Main_PRID,Language,Extracted_PRID,Extracted_Language
1549062,NaN,NaN,NaN
1549068,NaN,NaN,NaN
1549069,NaN,NaN,NaN
1549070,NaN,NaN,NaN
1549071,NaN,NaN,NaN
1549073,NaN,NaN,NaN
1549074,NaN,NaN,NaN
1549075,NaN,NaN,NaN
1549076,NaN,NaN,NaN
1549077,NaN,1549137,Urdu
1549078,NaN,1549083,Marathi
1549079,NaN,NaN,NaN
1549080,NaN,NaN,NaN
1549081,NaN,NaN,NaN
1549082,NaN,NaN,NaN
1549084,NaN,NaN,NaN
1549085,NaN,NaN,NaN
1549086,NaN,NaN,NaN
1549087,NaN,1549140,Marathi
1549087,NaN,1549190,Bengali
1549087,NaN,1549110,Assamese
1549087,NaN,1549106,Gujarati
1549087,NaN,1549126,Tamil
1549087,NaN,1549415,Kannada
1549089,NaN,NaN,NaN
1549090,NaN,NaN,NaN
1549091,NaN,NaN,NaN
1549092,NaN,NaN,NaN
1549093,NaN,NaN,NaN
1549094,NaN,1549143,Urdu
1549094,NaN,1549352,Marathi
1549094,NaN,1551037,Hindi
1549094,NaN,1549569,Bengali
1549094,NaN,1549790,Assamese
1549094,NaN,1554304,Tamil
1549095,NaN,NaN,NaN
1549096,NaN,NaN,NaN
1549098,NaN,NaN,NaN
1549099,NaN,NaN,NaN
1549100,NaN,NaN,NaN
1549101,NaN,NaN,NaN
1549102,NaN,NaN,NaN
1549103,NaN,NaN,NaN
1549104,NaN,NaN,NaN
1549105,NaN,1549112,Urdu
1549107,NaN,NaN,NaN
1549109,NaN,NaN,NaN
1549115,NaN,1549105,English
1549115,NaN,1549112,Urdu
1549120,NaN,NaN,NaN
1549121,NaN,NaN,NaN
1549123,NaN,NaN,NaN
1549124,NaN,NaN,NaN
1549125,NaN,NaN,NaN
1549127,NaN,NaN,NaN
1549128,NaN,NaN,NaN
1549138,NaN,1549240,Marathi
1549138,NaN,1549328,Bengali
1549138,NaN,1549191,Bengali
1549142,NaN,1549239,Marathi
1549142,NaN,1549233,Tamil
1549144,NaN,1549209,Hindi
1549145,NaN,1549204,Marathi
1549145,NaN,1549275,Bengali
1549145,NaN,1549793,Assamese
1549145,NaN,1549254,Gujarati
1549145,NaN,1549217,Tamil
1549145,NaN,1549507,Kannada
1549145,NaN,1549343,Malayalam
1549146,NaN,1549216,Tamil
1549146,NaN,1549508,Kannada
1549147,NaN,1549350,Urdu
1549147,NaN,1549249,Hindi
1549148,NaN,1549168,Marathi
1549148,NaN,1549260,Bengali
1549148,NaN,1549798,Assamese
1549148,NaN,1549197,Gujarati
1549148,NaN,1549230,Tamil
1549148,NaN,1549505,Kannada
1549148,NaN,1549341,Malayalam
1549149,NaN,1549232,Tamil
1549149,NaN,1549506,Kannada
1549150,NaN,1549220,Urdu
1549150,NaN,1549208,Marathi
1549150,NaN,1549797,Assamese
1549150,NaN,1549238,Gujarati
1549150,NaN,1549206,Tamil
1549150,NaN,1549503,Kannada
1549150,NaN,1549338,Malayalam
1549151,NaN,1549192,Marathi
1549151,NaN,1549269,Bengali
1549151,NaN,1549796,Assamese
1549151,NaN,1549200,Gujarati
1549151,NaN,1549194,Tamil
1549151,NaN,1549501,Kannada
1549151,NaN,1549342,Malayalam
1549152,NaN,1549167,Marathi
1549152,NaN,1549242,Bengali
1549152,NaN,1549235,Tamil
1549153,NaN,1549223,Urdu
1549153,NaN,1549207,Tamil
1549153,NaN,1549504,Kannada
1549154,NaN,1549196,Tamil
1549154,NaN,1549502,Kannada
1549155,NaN,NaN,NaN
1549156,NaN,1549344,Malayalam
1549156,NaN,1549251,Urdu
1549156,NaN,1549193,Marathi
1549156,NaN,1549234,Bengali
1549156,NaN,1550433,Assamese
1549156,NaN,1549228,Gujarati
1549156,NaN,1549222,Tamil
1549156,NaN,1549499,Kannada
1549157,NaN,1549236,Urdu
1549157,NaN,1549195,Marathi
1549157,NaN,1550432,Assamese
1549157,NaN,1549231,Bengali
1549157,NaN,1549221,Gujarati
1549157,NaN,1549198,Tamil
1549157,NaN,1549511,Kannada
1549157,NaN,1549339,Malayalam
1549158,NaN,1549253,Urdu
1549158,NaN,1549224,Tamil
1549158,NaN,1549500,Kannada
1549159,NaN,1549199,Tamil
1549159,NaN,1549512,Kannada
1549160,NaN,1549211,Urdu
1549160,NaN,1549171,Marathi
1549160,NaN,1549243,Bengali
1549160,NaN,1549226,Bengali
1549160,NaN,1550833,Assamese
1549160,NaN,1549203,Gujarati
1549160,NaN,1549201,Tamil
1549160,NaN,1549509,Kannada
1549160,NaN,1549336,Malayalam
1549161,NaN,1549210,Urdu
1549161,NaN,1549202,Tamil
1549161,NaN,1549510,Kannada
1549162,NaN,NaN,NaN
1549163,NaN,NaN,NaN
1549164,NaN,NaN,NaN
1549165,NaN,NaN,NaN
1549166,NaN,1549255,Urdu
1549166,NaN,1549272,Marathi
1549166,NaN,1549267,Tamil
1549169,NaN,NaN,NaN
1549170,NaN,NaN,NaN
1549172,NaN,NaN,NaN
1549173,NaN,NaN,NaN
1549174,NaN,NaN,NaN
1549175,NaN,NaN,NaN
1549176,NaN,NaN,NaN
1549177,NaN,NaN,NaN
1549178,NaN,NaN,NaN
1549179,NaN,NaN,NaN
1549180,NaN,NaN,NaN
1549181,NaN,NaN,NaN
1549182,NaN,NaN,NaN
1549183,NaN,NaN,NaN
1549184,NaN,NaN,NaN
1549185,NaN,NaN,NaN
1549186,NaN,NaN,NaN
1549187,NaN,NaN,NaN
1549188,NaN,NaN,NaN
1549189,NaN,NaN,NaN
1549205,NaN,1549229,Hindi
1549205,NaN,1549257,Tamil
1549212,NaN,NaN,NaN
1549213,NaN,NaN,NaN
1549214,NaN,NaN,NaN
1549215,NaN,NaN,NaN
1549218,NaN,NaN,NaN
1549219,NaN,NaN,NaN
1549225,NaN,1549348,Urdu
1549225,NaN,1549246,Hindi
1549225,NaN,1549329,Bengali
1549227,NaN,1549250,Hindi
1549237,NaN,NaN,NaN
1549241,NaN,NaN,NaN
1549244,NaN,1549331,Bengali
1549245,NaN,NaN,NaN
1549247,NaN,1549519,Hindi
1549247,NaN,1549276,Marathi
1549248,NaN,NaN,NaN
1549252,NaN,1549346,Urdu
1549256,NaN,NaN,NaN
1549258,NaN,1549345,Urdu
1549258,NaN,1549536,Hindi
1549259,NaN,NaN,NaN
1549262,NaN,NaN,NaN
1549264,NaN,1549327,Bengali
1549265,NaN,NaN,NaN
1549266,NaN,1549349,Urdu
1549266,NaN,1549330,Bengali
1549268,NaN,1549325,Bengali
1549270,NaN,NaN,NaN
1549271,NaN,NaN,NaN
1549273,NaN,NaN,NaN
1549274,NaN,NaN,NaN
1549277,NaN,NaN,NaN
1549278,NaN,NaN,NaN
1549279,NaN,NaN,NaN
1549280,NaN,NaN,NaN
1549281,NaN,NaN,NaN
1549283,NaN,NaN,NaN
1549284,NaN,NaN,NaN
1549285,NaN,NaN,NaN
1549286,NaN,NaN,NaN
1549287,NaN,NaN,NaN
1549288,NaN,NaN,NaN
1549289,NaN,NaN,NaN
1549290,NaN,NaN,NaN
1549291,NaN,NaN,NaN
1549292,NaN,NaN,NaN
1549293,NaN,1549347,Urdu
1549293,NaN,1549535,Hindi
1549294,NaN,1549518,Hindi
1549295,NaN,NaN,NaN
1549296,NaN,NaN,NaN
1549297,NaN,NaN,NaN
1549298,NaN,NaN,NaN
1549299,NaN,NaN,NaN
1549300,NaN,NaN,NaN
1549301,NaN,NaN,NaN
1549302,NaN,1549335,Urdu
1549302,NaN,1549542,Hindi
1549303,NaN,NaN,NaN
1549304,NaN,NaN,NaN
1549305,NaN,NaN,NaN
1549306,NaN,NaN,NaN
1549307,NaN,1549562,Hindi
1549308,NaN,NaN,NaN
1549309,NaN,NaN,NaN
1549310,NaN,1549337,Urdu
1549310,NaN,1549541,Hindi
1549311,NaN,NaN,NaN
1549312,NaN,NaN,NaN
1549313,NaN,NaN,NaN
1549314,NaN,NaN,NaN
1549315,NaN,NaN,NaN
1549316,NaN,1549340,Urdu
1549316,NaN,1549520,Hindi
1549317,NaN,NaN,NaN
1549318,NaN,NaN,NaN
1549319,NaN,NaN,NaN
1549320,NaN,NaN,NaN
1549321,NaN,NaN,NaN
1549322,NaN,NaN,NaN
1549323,NaN,NaN,NaN
1549324,NaN,NaN,NaN
1549326,NaN,NaN,NaN
1549332,NaN,NaN,NaN
1549333,NaN,1549404,Hindi
1549333,NaN,1549368,Marathi
1549333,NaN,1549383,Tamil
1549333,NaN,1549436,Malayalam
1549334,NaN,NaN,NaN
1549351,NaN,1549409,Urdu
1549351,NaN,1549427,Marathi
1549351,NaN,1549424,Malayalam
1549354,NaN,NaN,NaN
1549355,NaN,1549386,Marathi
1549355,NaN,1549376,Hindi
1549355,NaN,1549418,Tamil
1549355,NaN,1549423,Malayalam
1549356,NaN,NaN,NaN
1549357,NaN,1549372,Urdu
1549357,NaN,1549380,Hindi
1549358,NaN,1549414,Urdu
1549358,NaN,1549371,Marathi
1549358,NaN,1549523,Bengali
1549359,NaN,NaN,NaN
1549360,NaN,NaN,NaN
1549361,NaN,1549362,English
1549363,NaN,NaN,NaN
1549364,NaN,NaN,NaN
1549365,NaN,NaN,NaN
1549366,NaN,NaN,NaN
1549367,NaN,1549408,Marathi
1549367,NaN,1549417,Tamil
1549369,NaN,1549142,English
1549370,NaN,1549438,Malayalam
1549370,NaN,1549407,Marathi
1549370,NaN,1549522,Bengali
1549373,NaN,1549411,Urdu
1549373,NaN,1549429,Marathi
1549373,NaN,1549419,Hindi
1549374,NaN,1549402,Hindi
1549374,NaN,1549453,Marathi
1549375,NaN,NaN,NaN
1549377,NaN,NaN,NaN
1549378,NaN,1549422,Malayalam
1549379,NaN,NaN,NaN
1549381,NaN,NaN,NaN
1549382,NaN,NaN,NaN
1549384,NaN,1549426,Marathi
1549385,NaN,NaN,NaN
1549387,NaN,NaN,NaN
1549388,NaN,NaN,NaN
1549397,NaN,NaN,NaN
1549406,NaN,NaN,NaN
1549420,NaN,NaN,NaN
1549421,NaN,1549549,Bengali
1549421,NaN,1549450,Marathi
1549425,NaN,NaN,NaN
1549428,NaN,NaN,NaN
1549430,NaN,1549528,Marathi
1549430,NaN,1549524,Bengali
1549430,NaN,1550430,Assamese
1549430,NaN,1549496,Gujarati
1549430,NaN,1549476,Tamil
1549430,NaN,1549733,Kannada
1549431,NaN,NaN,NaN
1549432,NaN,1550431,Assamese
1549432,NaN,1549533,Marathi
1549432,NaN,1549525,Bengali
1549432,NaN,1549447,Gujarati
1549432,NaN,1549477,Tamil
1549432,NaN,1549677,Kannada
1549433,NaN,NaN,NaN
1549434,NaN,NaN,NaN
1549435,NaN,NaN,NaN
1549437,NaN,NaN,NaN
1549439,NaN,1549440,English
1549441,NaN,NaN,NaN
1549442,NaN,NaN,NaN
1549443,NaN,NaN,NaN
1549444,NaN,NaN,NaN
1549445,NaN,NaN,NaN
1549446,NaN,NaN,NaN
1549448,NaN,NaN,NaN
1549449,NaN,NaN,NaN
1549451,NaN,NaN,NaN
1549452,NaN,NaN,NaN
1549454,NaN,NaN,NaN
1549455,NaN,NaN,NaN
1549456,NaN,NaN,NaN
1549457,NaN,NaN,NaN
1549458,NaN,NaN,NaN
1549459,NaN,NaN,NaN
1549460,NaN,NaN,NaN
1549461,NaN,NaN,NaN
1549462,NaN,NaN,NaN
1549463,NaN,NaN,NaN
1549464,NaN,1549534,Urdu
1549464,NaN,1549558,Hindi
1549465,NaN,NaN,NaN
1549466,NaN,NaN,NaN
1549467,NaN,NaN,NaN
1549468,NaN,NaN,NaN
1549469,NaN,NaN,NaN
1549470,NaN,NaN,NaN
1549471,NaN,1549559,Hindi
1549471,NaN,1549570,Bengali
1549472,NaN,NaN,NaN
1549473,NaN,NaN,NaN
1549474,NaN,NaN,NaN
1549475,NaN,NaN,NaN
1549478,NaN,1549514,Urdu
1549479,NaN,NaN,NaN
1549480,NaN,NaN,NaN
1549481,NaN,NaN,NaN
1549482,NaN,NaN,NaN
1549483,NaN,NaN,NaN
1549484,NaN,NaN,NaN
1549485,NaN,NaN,NaN
1549486,NaN,NaN,NaN
1549487,NaN,NaN,NaN
1549488,NaN,NaN,NaN
1549489,NaN,NaN,NaN
1549490,NaN,1549529,Urdu
1549491,NaN,NaN,NaN
1549492,NaN,1549532,Urdu
1549493,NaN,NaN,NaN
1549495,NaN,NaN,NaN
1549515,NaN,NaN,NaN
1549516,NaN,1549537,Hindi
1549516,NaN,1549540,Marathi
1549517,NaN,1549475,English
1549521,NaN,NaN,NaN
1549526,NaN,1549831,Marathi
1549526,NaN,1551039,Hindi
1549526,NaN,1550327,Assamese
1549526,NaN,1554306,Tamil
1549527,NaN,1549567,Marathi
1549527,NaN,1549571,Bengali
1549530,NaN,1549531,English
1549538,NaN,1549539,Marathi
1549543,NaN,1549689,Malayalam
1549543,NaN,1549553,Hindi
1549543,NaN,1549583,Marathi
1549543,NaN,1549550,Tamil
1549544,NaN,NaN,NaN
1549545,NaN,NaN,NaN
1549546,NaN,1549557,Marathi
1549546,NaN,1549564,Hindi
1549547,NaN,1549548,English
1549551,NaN,1549560,Hindi
1549551,NaN,1549566,Marathi
1549552,NaN,NaN,NaN
1549554,NaN,NaN,NaN
1549555,NaN,NaN,NaN
1549556,NaN,NaN,NaN
1549561,NaN,NaN,NaN
1549563,NaN,NaN,NaN
1549565,NaN,NaN,NaN
1549568,NaN,NaN,NaN
1549572,NaN,NaN,NaN
1549573,NaN,NaN,NaN
1549574,NaN,1549594,Hindi
1549574,NaN,1549584,Marathi
1549574,NaN,1549688,Malayalam
1549575,NaN,NaN,NaN
1549576,NaN,1549578,English
1549579,NaN,NaN,NaN
1549580,NaN,NaN,NaN
1549581,NaN,1549582,English
1549585,NaN,NaN,NaN
1549587,NaN,1549598,Marathi
1549587,NaN,1549802,Assamese
1549587,NaN,1549632,Gujarati
1549587,NaN,1552844,Tamil
1549587,NaN,1549734,Kannada
1549587,NaN,1549687,Malayalam
1549588,NaN,1549842,Hindi
1549589,NaN,1549848,Hindi
1549589,NaN,1549597,Marathi
1549590,NaN,NaN,NaN
1549591,NaN,NaN,NaN
1549592,NaN,1549815,Hindi
1549593,NaN,NaN,NaN
1549595,NaN,NaN,NaN
1549596,NaN,NaN,NaN
1549599,NaN,NaN,NaN
1549600,NaN,NaN,NaN
1549601,NaN,NaN,NaN
1549602,NaN,NaN,NaN
1549604,NaN,1549605,English
1549606,NaN,NaN,NaN
1549607,NaN,NaN,NaN
1549608,NaN,NaN,NaN
1549609,NaN,NaN,NaN
1549610,NaN,NaN,NaN
1549611,NaN,NaN,NaN
1549612,NaN,1549813,Hindi
1549613,NaN,NaN,NaN
1549614,NaN,NaN,NaN
1549615,NaN,1549825,Hindi
1549616,NaN,NaN,NaN
1549617,NaN,NaN,NaN
1549618,NaN,1550183,Marathi
1549618,NaN,1550335,Assamese
1549618,NaN,1549824,Bengali
1549618,NaN,1549673,Gujarati
1549618,NaN,1554307,Tamil
1549619,NaN,NaN,NaN
1549620,NaN,NaN,NaN
1549621,NaN,NaN,NaN
1549622,NaN,NaN,NaN
1549623,NaN,NaN,NaN
1549624,NaN,NaN,NaN
1549625,NaN,NaN,NaN
1549626,NaN,NaN,NaN
1549627,NaN,NaN,NaN
1549628,NaN,NaN,NaN
1549629,NaN,NaN,NaN
1549630,NaN,NaN,NaN
1549631,NaN,NaN,NaN
1549633,NaN,NaN,NaN
1549634,NaN,NaN,NaN
1549635,NaN,NaN,NaN
1549636,NaN,NaN,NaN
1549637,NaN,NaN,NaN
1549638,NaN,NaN,NaN
1549639,NaN,NaN,NaN
1549640,NaN,NaN,NaN
1549641,NaN,NaN,NaN
1549642,NaN,NaN,NaN
1549643,NaN,NaN,NaN
1549644,NaN,NaN,NaN
1549645,NaN,NaN,NaN
1549646,NaN,NaN,NaN
1549647,NaN,NaN,NaN
1549648,NaN,NaN,NaN
1549649,NaN,NaN,NaN
1549650,NaN,NaN,NaN
1549651,NaN,NaN,NaN
1549652,NaN,NaN,NaN
1549653,NaN,NaN,NaN
1549654,NaN,NaN,NaN
1549655,NaN,NaN,NaN
1549656,NaN,1549710,Urdu
1549657,NaN,NaN,NaN
1549658,NaN,NaN,NaN
1549659,NaN,NaN,NaN
1549660,NaN,NaN,NaN
1549661,NaN,NaN,NaN
1549662,NaN,NaN,NaN
1549663,NaN,NaN,NaN
1549664,NaN,1549684,Urdu
1549665,NaN,1549690,Hindi
1549666,NaN,NaN,NaN
1549667,NaN,NaN,NaN
1549668,NaN,NaN,NaN
1549669,NaN,1549682,Urdu
1549670,NaN,NaN,NaN
1549671,NaN,NaN,NaN
1549672,NaN,NaN,NaN
1549674,NaN,NaN,NaN
1549675,NaN,NaN,NaN
1549676,NaN,1549685,Urdu
1549676,NaN,1549921,Hindi
1549678,NaN,NaN,NaN
1549679,NaN,NaN,NaN
1549680,NaN,NaN,NaN
1549681,NaN,NaN,NaN
1549683,NaN,NaN,NaN
1549686,NaN,1549718,Hindi
1549686,NaN,1549754,Malayalam
1549691,NaN,1549726,Urdu
1549691,NaN,1549713,Hindi
1549691,NaN,1549736,Marathi
1549691,NaN,1549826,Bengali
1549692,NaN,1549709,Hindi
1549692,NaN,1549715,Marathi
1549692,NaN,1549722,Bengali
1549692,NaN,1549719,Tamil
1549693,NaN,NaN,NaN
1549694,NaN,NaN,NaN
1549695,NaN,NaN,NaN
1549696,NaN,NaN,NaN
1549697,NaN,NaN,NaN
1549698,NaN,NaN,NaN
1549700,NaN,NaN,NaN
1549701,NaN,1549727,Urdu
1549701,NaN,1549716,Hindi
1549701,NaN,1549728,Marathi
1549701,NaN,1549721,Tamil
1549702,NaN,NaN,NaN
1549703,NaN,1549729,Urdu
1549703,NaN,1549714,Marathi
1549703,NaN,1549712,Hindi
1549703,NaN,1549724,Bengali
1549703,NaN,1549720,Tamil
1549704,NaN,NaN,NaN
1549705,NaN,NaN,NaN
1549706,NaN,NaN,NaN
1549707,NaN,NaN,NaN
1549708,NaN,NaN,NaN
1549711,NaN,1549819,Urdu
1549711,NaN,1549730,Hindi
1549711,NaN,1549735,Marathi
1549723,NaN,1549739,Hindi
1549723,NaN,1549828,Bengali
1549725,NaN,1549699,English
1549731,NaN,1549762,Marathi
1549732,NaN,1549744,Hindi
1549732,NaN,1549827,Bengali
1549732,NaN,1549761,Tamil
1549737,NaN,NaN,NaN
1549738,NaN,NaN,NaN
1549740,NaN,NaN,NaN
1549741,NaN,1549717,English
1549741,NaN,1549760,Marathi
1549741,NaN,1550429,Assamese
1549741,NaN,1549756,Gujarati
1549741,NaN,1549758,Tamil
1549741,NaN,1549814,Telugu
1549741,NaN,1550148,Kannada
1549741,NaN,1549753,Malayalam
1549742,NaN,NaN,NaN
1549743,NaN,1549774,Marathi
1549745,NaN,1549818,Urdu
1549746,NaN,1549772,Marathi
1549747,NaN,1549766,Hindi
1549748,NaN,NaN,NaN
1549749,NaN,NaN,NaN
1549750,NaN,NaN,NaN
1549751,NaN,NaN,NaN
1549752,NaN,NaN,NaN
1549755,NaN,NaN,NaN
1549757,NaN,NaN,NaN
1549759,NaN,NaN,NaN
1549763,NaN,NaN,NaN
1549764,NaN,NaN,NaN
1549765,NaN,NaN,NaN
1549767,NaN,NaN,NaN
1549768,NaN,NaN,NaN
1549769,NaN,1549795,Hindi
1549770,NaN,NaN,NaN
1549771,NaN,NaN,NaN
1549773,NaN,NaN,NaN
1549775,NaN,NaN,NaN
1549776,NaN,NaN,NaN
1549778,NaN,NaN,NaN
1549779,NaN,NaN,NaN
1549780,NaN,NaN,NaN
1549781,NaN,NaN,NaN
1549782,NaN,NaN,NaN
1549783,NaN,NaN,NaN
1549784,NaN,NaN,NaN
1549785,NaN,NaN,NaN
1549786,NaN,NaN,NaN
1549789,NaN,NaN,NaN
1549791,NaN,NaN,NaN
1549792,NaN,NaN,NaN
1549794,NaN,NaN,NaN
1549799,NaN,NaN,NaN
1549800,NaN,NaN,NaN
1549803,NaN,NaN,NaN
1549804,NaN,1548009,English
1549804,NaN,1548054,Marathi
1549804,NaN,1548035,Hindi
1549804,NaN,1548119,Bengali
1549804,NaN,1548022,Gujarati
1549804,NaN,1548037,Tamil
1549805,NaN,NaN,NaN
1549806,NaN,NaN,NaN
1549807,NaN,NaN,NaN
1549808,NaN,NaN,NaN
1549809,NaN,NaN,NaN
1549810,NaN,NaN,NaN
1549811,NaN,1549817,Urdu
1549811,NaN,1549942,Hindi
1549812,NaN,1549830,Marathi
1549812,NaN,1549816,Hindi
1549820,NaN,NaN,NaN
1549821,NaN,NaN,NaN
1549822,NaN,NaN,NaN
1549823,NaN,1549846,Urdu
1549823,NaN,1549839,Marathi
1549823,NaN,1549840,Hindi
1549829,NaN,1549836,Urdu
1549829,NaN,1549834,Hindi
1549829,NaN,1549851,Marathi
1549832,NaN,1549845,Urdu
1549832,NaN,1549841,Hindi
1549832,NaN,1549852,Marathi
1549833,NaN,1549855,Hindi
1549833,NaN,1549861,Tamil
1549833,NaN,1549862,Malayalam
1549835,NaN,1549821,English
1549835,NaN,1549838,Marathi
1549835,NaN,1549837,Hindi
1549843,NaN,1549859,Marathi
1549843,NaN,1549863,Malayalam
1549844,NaN,1549860,Marathi
1549844,NaN,1549857,Hindi
1549847,NaN,1549868,Marathi
1549849,NaN,1549888,Tamil
1549849,NaN,1549865,Malayalam
1549850,NaN,1549904,Tamil
1549853,NaN,1549905,Tamil
1549854,NaN,1549906,Tamil
1549856,NaN,1549908,Tamil
1549858,NaN,1549876,Telugu
1549858,NaN,1550146,Kannada
1549858,NaN,1550308,Bengali
1549858,NaN,1549870,Marathi
1549858,NaN,1550428,Assamese
1549858,NaN,1549911,Gujarati
1549858,NaN,1549884,Tamil
1549864,NaN,NaN,NaN
1549866,NaN,1549928,Hindi
1549866,NaN,1549924,Urdu
1549867,NaN,NaN,NaN
1549869,NaN,NaN,NaN
1549871,NaN,NaN,NaN
1549872,NaN,NaN,NaN
1549873,NaN,NaN,NaN
1549874,NaN,NaN,NaN
1549875,NaN,NaN,NaN
1549877,NaN,NaN,NaN
1549878,NaN,NaN,NaN
1549879,NaN,NaN,NaN
1549880,NaN,NaN,NaN
1549881,NaN,NaN,NaN
1549882,NaN,NaN,NaN
1549883,NaN,NaN,NaN
1549885,NaN,1549909,Tamil
1549886,NaN,1549910,Tamil
1549887,NaN,NaN,NaN
1549889,NaN,NaN,NaN
1549890,NaN,NaN,NaN
1549891,NaN,NaN,NaN
1549892,NaN,NaN,NaN
1549893,NaN,NaN,NaN
1549894,NaN,NaN,NaN
1549895,NaN,NaN,NaN
1549896,NaN,NaN,NaN
1549897,NaN,NaN,NaN
1549898,NaN,NaN,NaN
1549899,NaN,NaN,NaN
1549900,NaN,NaN,NaN
1549901,NaN,NaN,NaN
1549902,NaN,NaN,NaN
1549903,NaN,NaN,NaN
1549907,NaN,NaN,NaN
1549912,NaN,1549922,Urdu
1549912,NaN,1549927,Hindi
1549913,NaN,NaN,NaN
1549914,NaN,NaN,NaN
1549916,NaN,NaN,NaN
1549917,NaN,NaN,NaN
1549918,NaN,NaN,NaN
1549919,NaN,NaN,NaN
1549920,NaN,1549923,Urdu
1549920,NaN,1549929,Hindi
1549925,NaN,1549934,Marathi
1549925,NaN,1549961,Tamil
1549925,NaN,1549952,Urdu
1549926,NaN,1549935,Hindi
1549930,NaN,1549944,Marathi
1549930,NaN,1549936,Urdu
1549930,NaN,1549941,Hindi
1549930,NaN,1549962,Tamil
1549930,NaN,1550155,Malayalam
1549931,NaN,NaN,NaN
1549932,NaN,NaN,NaN
1549933,NaN,NaN,NaN
1549937,NaN,1549946,Marathi
1549938,NaN,1549948,Urdu
1549938,NaN,1549974,Marathi
1549938,NaN,1549951,Hindi
1549939,NaN,1549947,Hindi
1549939,NaN,1549949,Urdu
1549939,NaN,1549964,Tamil
1549940,NaN,NaN,NaN
1549943,NaN,1549957,Hindi
1549943,NaN,1549983,Tamil
1549945,NaN,NaN,NaN
1549950,NaN,1549960,Hindi
1549950,NaN,1549977,Marathi
1549953,NaN,NaN,NaN
1549954,NaN,NaN,NaN
1549955,NaN,NaN,NaN
1549956,NaN,NaN,NaN
1549958,NaN,1549975,Marathi
1549958,NaN,1549982,Hindi
1549959,NaN,NaN,NaN
1549963,NaN,NaN,NaN
1549965,NaN,NaN,NaN
1549966,NaN,NaN,NaN
1549967,NaN,NaN,NaN
1549968,NaN,NaN,NaN
1549969,NaN,NaN,NaN
1549970,NaN,NaN,NaN
1549971,NaN,NaN,NaN
1549972,NaN,NaN,NaN
1549973,NaN,NaN,NaN
1549976,NaN,NaN,NaN
1549978,NaN,NaN,NaN
1549979,NaN,NaN,NaN
1549980,NaN,NaN,NaN
1549981,NaN,NaN,NaN
1549984,NaN,NaN,NaN
1549985,NaN,NaN,NaN
1549986,NaN,NaN,NaN
1549987,NaN,NaN,NaN
1549988,NaN,1549996,Urdu
1549988,NaN,1550144,Hindi
1549989,NaN,NaN,NaN
1549990,NaN,NaN,NaN
1549991,NaN,1549997,Urdu
1549991,NaN,1550221,Marathi
1549991,NaN,1550002,Hindi
1549991,NaN,1550205,Bengali
1549991,NaN,1550427,Assamese
1549991,NaN,1549993,Gujarati
1549991,NaN,1550186,Tamil
1549991,NaN,1550149,Kannada
1549992,NaN,1549998,Urdu
1549994,NaN,1550000,Urdu
1549995,NaN,1549999,Urdu
1549995,NaN,1550003,Hindi
1550001,NaN,NaN,NaN
1550005,NaN,1550019,Hindi
1550005,NaN,1550011,Marathi
1550005,NaN,1550210,Bengali
1550005,NaN,1550015,Gujarati
1550005,NaN,1550190,Tamil
1550005,NaN,1550147,Kannada
1550006,NaN,NaN,NaN
1550007,NaN,NaN,NaN
1550008,NaN,NaN,NaN
1550009,NaN,NaN,NaN
1550010,NaN,1550004,English
1550012,NaN,1550004,English
1550012,NaN,1550010,Marathi
1550013,NaN,1550018,Hindi
1550014,NaN,NaN,NaN
1550016,NaN,NaN,NaN
1550017,NaN,1550027,Hindi
1550020,NaN,NaN,NaN
1550021,NaN,1550028,Urdu
1550021,NaN,1550029,Marathi
1550021,NaN,1550031,Hindi
1550022,NaN,NaN,NaN
1550023,NaN,NaN,NaN
1550024,NaN,NaN,NaN
1550025,NaN,NaN,NaN
1550026,NaN,1550030,Hindi
1550026,NaN,1550337,Assamese
1550026,NaN,1550054,Marathi
1550026,NaN,1550198,Bengali
1550026,NaN,1550189,Tamil
1550026,NaN,1550150,Kannada
1550032,NaN,NaN,NaN
1550033,NaN,NaN,NaN
1550034,NaN,NaN,NaN
1550035,NaN,NaN,NaN
1550036,NaN,NaN,NaN
1550037,NaN,NaN,NaN
1550039,NaN,NaN,NaN
1550040,NaN,NaN,NaN
1550041,NaN,NaN,NaN
1550042,NaN,NaN,NaN
1550043,NaN,NaN,NaN
1550044,NaN,NaN,NaN
1550045,NaN,NaN,NaN
1550046,NaN,NaN,NaN
1550047,NaN,NaN,NaN
1550048,NaN,NaN,NaN
1550049,NaN,NaN,NaN
1550050,NaN,NaN,NaN
1550051,NaN,NaN,NaN
1550052,NaN,NaN,NaN
1550053,NaN,NaN,NaN
1550055,NaN,1550187,Hindi
1550056,NaN,NaN,NaN
1550057,NaN,NaN,NaN
1550058,NaN,1550073,Marathi
1550058,NaN,1550334,Assamese
1550058,NaN,1550080,Gujarati
1550058,NaN,1550191,Tamil
1550058,NaN,1550145,Kannada
1550060,NaN,NaN,NaN
1550061,NaN,NaN,NaN
1550062,NaN,NaN,NaN
1550063,NaN,1550072,Marathi
1550063,NaN,1550311,Bengali
1550063,NaN,1550328,Assamese
1550063,NaN,1550081,Gujarati
1550063,NaN,1550249,Tamil
1550063,NaN,1550151,Kannada
1550064,NaN,NaN,NaN
1550065,NaN,NaN,NaN
1550066,NaN,NaN,NaN
1550067,NaN,1550110,Marathi
