Main_PRID,Language,Extracted_PRID,Extracted_Language
1890620,NaN,1890738,Punjabi
1890620,NaN,1890631,Gujarati
1890620,NaN,1890720,Odia
1890620,NaN,1890625,Tamil
1890620,NaN,1890687,Kannada
1890620,NaN,1890671,Malayalam
1890621,NaN,1890641,Urdu
1890621,NaN,1890678,Hindi
1890621,NaN,1890659,Tamil
1890621,NaN,1890699,Kannada
1890622,NaN,1883483,English
1890622,NaN,1883639,Telugu
1890627,NaN,NaN,NaN
1890642,NaN,1883533,English
1890647,NaN,1890648,Tamil
1890650,NaN,1890763,Telugu
1890650,NaN,1890680,Urdu
1890650,NaN,1890707,Gujarati
1890650,NaN,1890685,Marathi
1890650,NaN,1890712,Hindi
1890650,NaN,1891400,Assamese
1890650,NaN,1890744,Punjabi
1890650,NaN,1890806,Odia
1890650,NaN,1890691,Tamil
1890650,NaN,1890689,Kannada
1890650,NaN,1890764,Malayalam
1890652,NaN,1890684,Urdu
1890652,NaN,1890703,Hindi
1890652,NaN,1890996,Punjabi
1890652,NaN,1890692,Tamil
1890652,NaN,1890933,Telugu
1890653,NaN,1883548,English
1890654,NaN,1883491,English
1890654,NaN,1883561,Hindi
1890654,NaN,1883798,Punjabi
1890655,NaN,1883453,English
1890655,NaN,1883430,Hindi
1890655,NaN,1883650,Assamese
1890655,NaN,1883821,Punjabi
1890655,NaN,1883532,Tamil
1890655,NaN,1883560,Telugu
1890660,NaN,NaN,NaN
1890661,NaN,1883571,English
1890663,NaN,1890660,Tamil
1890664,NaN,1883509,English
1890667,NaN,1887716,English
1890667,NaN,1887933,Marathi
1890667,NaN,1887949,Hindi
1890667,NaN,1887988,Manipuri
1890667,NaN,1887934,Bengali
1890667,NaN,1887726,Tamil
1890667,NaN,1889944,Malayalam
1890668,NaN,1889573,English
1890668,NaN,1889608,Urdu
1890668,NaN,1889599,Marathi
1890668,NaN,1889601,Marathi
1890668,NaN,1889602,Hindi
1890668,NaN,1889835,Bengali
1890668,NaN,1889609,Manipuri
1890668,NaN,1889755,Punjabi
1890668,NaN,1889591,Gujarati
1890668,NaN,1889639,Odia
1890668,NaN,1889627,Tamil
1890668,NaN,1889666,Telugu
1890668,NaN,1889597,Kannada
1890668,NaN,1889614,Malayalam
1890669,NaN,1889832,Bengali
1890669,NaN,1889581,Kannada
1890669,NaN,1889497,English
1890669,NaN,1889519,Urdu
1890669,NaN,1889517,Marathi
1890669,NaN,1889518,Hindi
1890669,NaN,1889516,Manipuri
1890669,NaN,1889693,Punjabi
1890669,NaN,1889511,Gujarati
1890669,NaN,1889575,Odia
1890669,NaN,1889550,Tamil
1890669,NaN,1889647,Telugu
1890669,NaN,1889512,Malayalam
1890672,NaN,1883502,English
1890672,NaN,1883595,Marathi
1890672,NaN,1883585,Hindi
1890679,NaN,1890702,Marathi
1890681,NaN,NaN,NaN
1890682,NaN,1890697,Marathi
1890683,NaN,1890734,Urdu
1890683,NaN,1890713,Marathi
1890683,NaN,1890747,Hindi
1890683,NaN,1890714,Tamil
1890683,NaN,1890779,Telugu
1890686,NaN,1890801,Urdu
1890686,NaN,1890767,Hindi
1890686,NaN,1890798,Tamil
1890686,NaN,1890936,Telugu
1890688,NaN,1890749,Urdu
1890688,NaN,1890808,Hindi
1890688,NaN,1890706,Marathi
1890688,NaN,1890796,Bengali
1890688,NaN,1890865,Manipuri
1890688,NaN,1891396,Assamese
1890688,NaN,1890964,Punjabi
1890688,NaN,1890696,Gujarati
1890688,NaN,1890807,Odia
1890688,NaN,1890705,Tamil
1890688,NaN,1890755,Telugu
1890688,NaN,1890752,Kannada
1890688,NaN,1890694,Malayalam
1890693,NaN,NaN,NaN
1890695,NaN,1890785,English
1890701,NaN,1890812,Urdu
1890701,NaN,1890753,Hindi
1890701,NaN,1890736,Marathi
1890701,NaN,1891095,Punjabi
1890701,NaN,1890760,Tamil
1890704,NaN,1890828,Urdu
1890704,NaN,1890781,Hindi
1890704,NaN,1890861,Telugu
1890708,NaN,1890894,Urdu
1890708,NaN,1890751,Marathi
1890708,NaN,1890815,Hindi
1890708,NaN,1890856,Telugu
1890709,NaN,NaN,NaN
1890710,NaN,1890831,Urdu
1890710,NaN,1890771,Hindi
1890710,NaN,1890725,Gujarati
1890710,NaN,1890845,Odia
1890710,NaN,1890784,Tamil
1890710,NaN,1890858,Telugu
1890710,NaN,1890761,Malayalam
1890711,NaN,NaN,NaN
1890715,NaN,NaN,NaN
1890727,NaN,1890840,Urdu
1890727,NaN,1890780,Hindi
1890727,NaN,1890918,Punjabi
1890727,NaN,1890769,Tamil
1890727,NaN,1890859,Telugu
1890728,NaN,1890730,Tamil
1890729,NaN,1890741,Punjabi
1890731,NaN,NaN,NaN
1890733,NaN,1890735,Gujarati
1890737,NaN,1890802,Tamil
1890737,NaN,1890908,Urdu
1890737,NaN,1890768,Marathi
1890737,NaN,1890822,Hindi
1890740,NaN,NaN,NaN
1890748,NaN,1890904,Urdu
1890748,NaN,1890876,Hindi
1890750,NaN,1890890,Urdu
1890750,NaN,1891724,Hindi
1890757,NaN,1890758,Tamil
1890759,NaN,1890896,Urdu
1890759,NaN,1890803,Marathi
1890759,NaN,1890832,Hindi
1890759,NaN,1890920,Punjabi
1890759,NaN,1890793,Tamil
1890762,NaN,1890765,Tamil
1890770,NaN,NaN,NaN
1890772,NaN,NaN,NaN
1890776,NaN,1890841,Urdu
1890776,NaN,1890829,Hindi
1890776,NaN,1890795,Tamil
1890782,NaN,1890922,Urdu
1890782,NaN,1890871,Hindi
1890782,NaN,1890809,Marathi
1890783,NaN,1890893,Urdu
1890783,NaN,1890873,Hindi
1890783,NaN,1890986,Punjabi
1890786,NaN,1890998,Bengali
1890786,NaN,1890838,Tamil
1890786,NaN,1890833,Urdu
1890786,NaN,1890849,Marathi
1890786,NaN,1890850,Hindi
1890786,NaN,1891384,Assamese
1890786,NaN,1890866,Manipuri
1890786,NaN,1891495,Punjabi
1890786,NaN,1890844,Gujarati
1890786,NaN,1890888,Odia
1890786,NaN,1890938,Telugu
1890786,NaN,1890848,Kannada
1890786,NaN,1890842,Malayalam
1890787,NaN,NaN,NaN
1890788,NaN,NaN,NaN
1890789,NaN,NaN,NaN
1890790,NaN,NaN,NaN
1890791,NaN,1890834,Marathi
1890792,NaN,NaN,NaN
1890797,NaN,1890960,Bengali
1890797,NaN,1890869,Urdu
1890797,NaN,1890874,Hindi
1890797,NaN,1890955,Kannada
1890799,NaN,NaN,NaN
1890800,NaN,1890827,Urdu
1890800,NaN,1890852,Marathi
1890800,NaN,1890837,Hindi
1890800,NaN,1890867,Manipuri
1890800,NaN,1891376,Assamese
1890800,NaN,1891055,Bengali
1890800,NaN,1890967,Punjabi
1890800,NaN,1890813,Gujarati
1890800,NaN,1890886,Odia
1890800,NaN,1890882,Tamil
1890800,NaN,1890934,Telugu
1890800,NaN,1890839,Kannada
1890800,NaN,1890825,Malayalam
1890810,NaN,NaN,NaN
1890814,NaN,1890875,Urdu
1890814,NaN,1890853,Marathi
1890823,NaN,1891057,Bengali
1890823,NaN,1891144,Kannada
1890823,NaN,1890872,Urdu
1890823,NaN,1890824,Hindi
1890823,NaN,1890969,Marathi
1890823,NaN,1891127,Manipuri
1890823,NaN,1891383,Assamese
1890823,NaN,1891267,Punjabi
1890823,NaN,1890862,Gujarati
1890823,NaN,1890887,Odia
1890823,NaN,1891270,Tamil
1890823,NaN,1891973,Telugu
1890823,NaN,1891135,Malayalam
1890826,NaN,1891895,Urdu
1890830,NaN,1890889,Urdu
1890835,NaN,1890860,Kannada
1890835,NaN,1890870,Urdu
1890835,NaN,1890855,Marathi
1890835,NaN,1890846,Hindi
1890836,NaN,1890877,Urdu
1890836,NaN,1890854,Marathi
1890836,NaN,1890868,Manipuri
1890843,NaN,1890891,Urdu
1890847,NaN,1890897,Urdu
1890878,NaN,1890883,Urdu
1890878,NaN,1890885,Hindi
1890878,NaN,1890900,Marathi
1890878,NaN,1890901,Marathi
1890878,NaN,1890959,Bengali
1890878,NaN,1891398,Assamese
1890878,NaN,1890988,Manipuri
1890878,NaN,1890968,Punjabi
1890878,NaN,1890881,Gujarati
1890878,NaN,1891321,Odia
1890878,NaN,1890884,Tamil
1890878,NaN,1890940,Telugu
1890878,NaN,1890952,Kannada
1890878,NaN,1890880,Malayalam
1890879,NaN,1890892,Urdu
1890895,NaN,1890923,Urdu
1890895,NaN,1890979,Marathi
1890895,NaN,1890956,Hindi
1890895,NaN,1891061,Bengali
1890895,NaN,1891134,Manipuri
1890895,NaN,1891170,Assamese
1890895,NaN,1891266,Punjabi
1890895,NaN,1890980,Gujarati
1890895,NaN,1891094,Odia
1890895,NaN,1890978,Tamil
1890895,NaN,1891033,Telugu
1890895,NaN,1890958,Kannada
1890895,NaN,1890943,Malayalam
1890898,NaN,1890909,Urdu
1890898,NaN,1890989,Marathi
1890898,NaN,1890930,Hindi
1890898,NaN,1891390,Assamese
1890898,NaN,1891077,Bengali
1890898,NaN,1890984,Manipuri
1890898,NaN,1890962,Punjabi
1890898,NaN,1890925,Gujarati
1890898,NaN,1891012,Odia
1890898,NaN,1890924,Tamil
1890898,NaN,1890941,Telugu
1890898,NaN,1890971,Kannada
1890898,NaN,1890957,Malayalam
1890899,NaN,NaN,NaN
1890902,NaN,1890905,Urdu
1890902,NaN,1890948,Marathi
1890902,NaN,1890906,Hindi
1890902,NaN,1890916,Gujarati
1890902,NaN,1890907,Tamil
1890902,NaN,1891036,Telugu
1890902,NaN,1890928,Malayalam
1890910,NaN,1890932,Urdu
1890910,NaN,1891402,Marathi
1890910,NaN,1890911,Hindi
1890910,NaN,1891220,Manipuri
1890910,NaN,1891381,Assamese
1890910,NaN,1891304,Bengali
1890910,NaN,1891313,Punjabi
1890910,NaN,1890987,Gujarati
1890910,NaN,1891244,Odia
1890910,NaN,1896389,Tamil
1890910,NaN,1891978,Telugu
1890910,NaN,1892476,Kannada
1890910,NaN,1905463,Malayalam
1890912,NaN,1891035,Telugu
1890912,NaN,1890946,Urdu
1890912,NaN,1890973,Hindi
1890912,NaN,1891006,Marathi
1890912,NaN,1890983,Tamil
1890912,NaN,1890970,Kannada
1890912,NaN,1891015,Malayalam
1890913,NaN,1890950,Urdu
1890913,NaN,1891020,Hindi
1890913,NaN,1890991,Tamil
1890913,NaN,1891034,Telugu
1890914,NaN,1891185,Telugu
1890914,NaN,1891018,Kannada
1890914,NaN,1891026,Urdu
1890914,NaN,1890961,Hindi
1890914,NaN,1891008,Marathi
1890914,NaN,1891048,Tamil
1890915,NaN,1883127,English
1890915,NaN,1883294,Telugu
1890917,NaN,1883489,English
1890919,NaN,1883111,English
1890921,NaN,1883115,English
1890926,NaN,1883123,English
1890927,NaN,1883118,English
1890929,NaN,NaN,NaN
1890931,NaN,NaN,NaN
1890935,NaN,1891016,Urdu
1890935,NaN,1890985,Marathi
1890935,NaN,1891119,Odia
1890935,NaN,1890977,Tamil
1890935,NaN,1891046,Telugu
1890937,NaN,NaN,NaN
1890939,NaN,NaN,NaN
1890942,NaN,1891025,Marathi
1890942,NaN,1891030,Hindi
1890942,NaN,1891047,Urdu
1890942,NaN,1890995,Tamil
1890942,NaN,1891187,Telugu
1890944,NaN,NaN,NaN
1890945,NaN,1890997,Urdu
1890945,NaN,1890974,Hindi
1890945,NaN,1891023,Tamil
1890945,NaN,1891177,Telugu
1890947,NaN,1891180,Telugu
1890947,NaN,1891027,Tamil
1890947,NaN,1891528,Urdu
1890947,NaN,1891004,Hindi
1890947,NaN,1891125,Manipuri
1890949,NaN,1891163,Urdu
1890949,NaN,1891068,Hindi
1890949,NaN,1890990,Tamil
1890949,NaN,1891190,Telugu
1890951,NaN,1883117,English
1890951,NaN,1883243,Marathi
1890953,NaN,NaN,NaN
1890954,NaN,1883486,English
1890975,NaN,1890976,English
1890981,NaN,1891058,Urdu
1890981,NaN,1891060,Marathi
1890981,NaN,1891019,Tamil
1890981,NaN,1891186,Telugu
1890982,NaN,1891053,Urdu
1890982,NaN,1891086,Hindi
1890982,NaN,1891188,Telugu
1890992,NaN,NaN,NaN
1890993,NaN,1891520,Urdu
1890993,NaN,1891028,Marathi
1890993,NaN,1891219,Hindi
1890994,NaN,1891513,Urdu
1890994,NaN,1891082,Hindi
1890994,NaN,1891471,Bengali
1890994,NaN,1891043,Tamil
1890999,NaN,1891000,English
1891001,NaN,NaN,NaN
1891002,NaN,1891042,Kannada
1891002,NaN,1891166,Urdu
1891002,NaN,1891069,Marathi
1891002,NaN,1891074,Hindi
1891002,NaN,1891389,Assamese
1891002,NaN,1891136,Manipuri
1891002,NaN,1891080,Bengali
1891002,NaN,1891311,Punjabi
1891002,NaN,1891021,Gujarati
1891002,NaN,1891139,Odia
1891002,NaN,1891140,Odia
1891002,NaN,1891041,Tamil
1891002,NaN,1891039,Telugu
1891002,NaN,1891038,Malayalam
1891003,NaN,1891040,Marathi
1891005,NaN,1891538,Urdu
1891005,NaN,1891116,Hindi
1891005,NaN,1891181,Telugu
1891005,NaN,1891064,Kannada
1891007,NaN,1891512,Urdu
1891007,NaN,1891103,Hindi
1891007,NaN,1891056,Tamil
1891007,NaN,1891178,Telugu
1891009,NaN,1891011,Tamil
1891010,NaN,NaN,NaN
1891013,NaN,1891526,Urdu
1891013,NaN,1891183,Telugu
1891014,NaN,1891059,Tamil
1891014,NaN,1891524,Urdu
1891014,NaN,1891157,Hindi
1891017,NaN,1891123,Urdu
1891017,NaN,1891108,Hindi
1891017,NaN,1891179,Telugu
1891022,NaN,1891083,Urdu
1891022,NaN,1891075,Hindi
1891022,NaN,1891147,Marathi
1891024,NaN,1891081,Urdu
1891024,NaN,1891072,Hindi
1891029,NaN,NaN,NaN
1891031,NaN,1891161,Urdu
1891031,NaN,1891151,Marathi
1891031,NaN,1891098,Hindi
1891031,NaN,1891066,Tamil
1891031,NaN,1891191,Telugu
1891031,NaN,1891073,Kannada
1891032,NaN,1891508,Urdu
1891032,NaN,1891099,Hindi
1891032,NaN,1891192,Telugu
1891037,NaN,1891114,Assamese
1891044,NaN,1891106,Urdu
1891044,NaN,1891115,Hindi
1891045,NaN,1891122,Urdu
1891045,NaN,1891112,Marathi
1891045,NaN,1891096,Hindi
1891045,NaN,1891097,Tamil
1891045,NaN,1891089,Malayalam
1891049,NaN,1891468,Kannada
1891049,NaN,1891100,Urdu
1891049,NaN,1891093,Hindi
1891049,NaN,1891111,Marathi
1891049,NaN,1891380,Assamese
1891049,NaN,1891078,Bengali
1891049,NaN,1891223,Manipuri
1891049,NaN,1891264,Punjabi
1891049,NaN,1891113,Gujarati
1891049,NaN,1891128,Odia
1891049,NaN,1891065,Tamil
1891049,NaN,1891197,Telugu
1891049,NaN,1891092,Malayalam
1891051,NaN,NaN,NaN
1891052,NaN,NaN,NaN
1891054,NaN,NaN,NaN
1891062,NaN,NaN,NaN
1891063,NaN,1891155,Hindi
1891063,NaN,1891509,Urdu
1891063,NaN,1891142,Marathi
1891067,NaN,1891511,Urdu
1891067,NaN,1891124,Hindi
1891070,NaN,1891506,Urdu
1891070,NaN,1891131,Hindi
1891071,NaN,NaN,NaN
1891076,NaN,NaN,NaN
1891079,NaN,NaN,NaN
1891084,NaN,1891521,Urdu
1891084,NaN,1891159,Hindi
1891085,NaN,1891126,Urdu
1891085,NaN,1891132,Hindi
1891085,NaN,1891101,Tamil
1891087,NaN,1891165,Urdu
1891087,NaN,1891149,Marathi
1891087,NaN,1891156,Hindi
1891088,NaN,1891130,Urdu
1891088,NaN,1891148,Assamese
1891088,NaN,1891109,Gujarati
1891088,NaN,1891143,Kannada
1891090,NaN,1891499,Urdu
1891090,NaN,1891129,Hindi
1891091,NaN,1891120,Urdu
1891091,NaN,1891117,Marathi
1891091,NaN,1891194,Hindi
1891091,NaN,1891141,Odia
1891102,NaN,1891164,Urdu
1891102,NaN,1891145,Marathi
1891102,NaN,1891133,Hindi
1891102,NaN,1891647,Bengali
1891102,NaN,1891373,Assamese
1891102,NaN,1891222,Manipuri
1891102,NaN,1891312,Punjabi
1891102,NaN,1891118,Gujarati
1891102,NaN,1891154,Odia
1891102,NaN,1891272,Tamil
1891102,NaN,1891337,Telugu
1891102,NaN,1891589,Kannada
1891102,NaN,1891137,Malayalam
1891104,NaN,1891517,Urdu
1891105,NaN,NaN,NaN
1891107,NaN,NaN,NaN
1891110,NaN,NaN,NaN
1891121,NaN,1891232,Urdu
1891121,NaN,1891226,Hindi
1891138,NaN,1891388,Assamese
1891138,NaN,1891643,Bengali
1891138,NaN,1891326,Telugu
1891138,NaN,1891162,Urdu
1891138,NaN,1891150,Marathi
1891138,NaN,1891182,Hindi
1891138,NaN,1891224,Manipuri
1891138,NaN,1891314,Punjabi
1891138,NaN,1891169,Gujarati
1891138,NaN,1891243,Odia
1891138,NaN,1891274,Tamil
1891138,NaN,1891478,Kannada
1891138,NaN,1891152,Malayalam
1891146,NaN,NaN,NaN
1891153,NaN,1891213,Urdu
1891153,NaN,1891196,Hindi
1891158,NaN,1891201,Urdu
1891158,NaN,1891218,Marathi
1891158,NaN,1891173,Hindi
1891158,NaN,1891245,Tamil
1891158,NaN,1891329,Telugu
1891160,NaN,1889773,English
1891160,NaN,1891368,Assamese
1891167,NaN,1891176,Urdu
1891167,NaN,1891207,Marathi
1891167,NaN,1891208,Marathi
1891167,NaN,1891198,Hindi
1891167,NaN,1891470,Bengali
1891167,NaN,1892168,Assamese
1891167,NaN,1891289,Manipuri
1891167,NaN,1891260,Punjabi
1891167,NaN,1891242,Odia
1891167,NaN,1891246,Tamil
1891167,NaN,1891193,Telugu
1891167,NaN,1891281,Kannada
1891167,NaN,1891209,Malayalam
1891168,NaN,1891175,Urdu
1891168,NaN,1891203,Marathi
1891168,NaN,1891184,Hindi
1891168,NaN,1891288,Manipuri
1891168,NaN,1891709,Assamese
1891168,NaN,1891552,Bengali
1891168,NaN,1891261,Punjabi
1891168,NaN,1891172,Gujarati
1891168,NaN,1891241,Odia
1891168,NaN,1891248,Tamil
1891168,NaN,1891195,Telugu
1891168,NaN,1891282,Kannada
1891168,NaN,1891210,Malayalam
1891171,NaN,1891167,English
1891171,NaN,1891176,Urdu
1891171,NaN,1891207,Marathi
1891171,NaN,1891208,Marathi
1891171,NaN,1891198,Hindi
1891171,NaN,1891470,Bengali
1891171,NaN,1892168,Assamese
1891171,NaN,1891289,Manipuri
1891171,NaN,1891260,Punjabi
1891171,NaN,1891242,Odia
1891171,NaN,1891246,Tamil
1891171,NaN,1891193,Telugu
1891171,NaN,1891281,Kannada
1891171,NaN,1891209,Malayalam
1891174,NaN,1891265,Urdu
1891174,NaN,1891202,Hindi
1891174,NaN,1891217,Marathi
1891174,NaN,1891249,Tamil
1891174,NaN,1891331,Telugu
1891174,NaN,1891278,Kannada
1891189,NaN,1891200,Marathi
1891189,NaN,1891401,Assamese
1891189,NaN,1891231,Urdu
1891189,NaN,1891204,Hindi
1891189,NaN,1891251,Tamil
1891199,NaN,1891280,Kannada
1891199,NaN,1891229,Urdu
1891199,NaN,1891215,Marathi
1891199,NaN,1891212,Hindi
1891199,NaN,1891287,Manipuri
1891199,NaN,1892088,Assamese
1891199,NaN,1891551,Bengali
1891199,NaN,1891262,Punjabi
1891199,NaN,1891206,Gujarati
1891199,NaN,1891239,Odia
1891199,NaN,1891250,Tamil
1891199,NaN,1891338,Telugu
1891199,NaN,1891211,Malayalam
1891205,NaN,NaN,NaN
1891214,NaN,1891233,Hindi
1891214,NaN,1891283,Urdu
1891214,NaN,1891234,Marathi
1891214,NaN,1891255,Tamil
1891216,NaN,1891284,Urdu
1891216,NaN,1891235,Hindi
1891216,NaN,1891619,Punjabi
1891221,NaN,1891572,Urdu
1891221,NaN,1891257,Hindi
1891221,NaN,1891253,Marathi
1891221,NaN,1891275,Tamil
1891221,NaN,1891334,Telugu
1891225,NaN,1891236,Urdu
1891225,NaN,1891240,Hindi
1891225,NaN,1891263,Marathi
1891225,NaN,1891429,Telugu
1891227,NaN,1884069,English
1891227,NaN,1884169,Tamil
1891228,NaN,1883488,English
1891230,NaN,1891276,Kannada
1891230,NaN,1891567,Urdu
1891230,NaN,1891295,Marathi
1891230,NaN,1891273,Hindi
1891230,NaN,1891279,Tamil
1891230,NaN,1891486,Telugu
1891237,NaN,1891247,English
1891238,NaN,NaN,NaN
1891252,NaN,NaN,NaN
1891254,NaN,1891294,Hindi
1891254,NaN,1891298,Marathi
1891254,NaN,1891355,Telugu
1891254,NaN,1891290,Urdu
1891256,NaN,1891428,Telugu
1891256,NaN,1891297,Urdu
1891256,NaN,1891300,Marathi
1891256,NaN,1891292,Hindi
1891258,NaN,NaN,NaN
1891259,NaN,NaN,NaN
1891268,NaN,1891426,Telugu
1891268,NaN,1891305,Urdu
1891268,NaN,1891302,Marathi
1891268,NaN,1891296,Hindi
1891269,NaN,NaN,NaN
1891271,NaN,1891291,Urdu
1891271,NaN,1891286,Hindi
1891271,NaN,1891301,Marathi
1891271,NaN,1891285,Tamil
1891271,NaN,1891293,Kannada
1891277,NaN,1891306,Urdu
1891277,NaN,1891403,Hindi
1891277,NaN,1891620,Punjabi
1891299,NaN,NaN,NaN
1891303,NaN,1891548,Urdu
1891303,NaN,1891412,Hindi
1891303,NaN,1891354,Telugu
1891307,NaN,1891461,Kannada
1891307,NaN,1891318,Urdu
1891307,NaN,1891342,Marathi
1891307,NaN,1891328,Hindi
1891307,NaN,1891475,Bengali
1891307,NaN,1891316,Manipuri
1891307,NaN,1894424,Assamese
1891307,NaN,1891492,Punjabi
1891307,NaN,1891366,Gujarati
1891307,NaN,1891405,Odia
1891307,NaN,1891346,Tamil
1891307,NaN,1891359,Telugu
1891307,NaN,1891330,Malayalam
1891308,NaN,1891320,Urdu
1891308,NaN,1891336,Marathi
1891308,NaN,1891335,Hindi
1891308,NaN,1891474,Bengali
1891308,NaN,1891315,Manipuri
1891308,NaN,1891372,Assamese
1891308,NaN,1891490,Punjabi
1891308,NaN,1891379,Gujarati
1891308,NaN,1891404,Odia
1891308,NaN,1891344,Tamil
1891308,NaN,1891360,Telugu
1891308,NaN,1891460,Kannada
1891308,NaN,1891332,Malayalam
1891309,NaN,1891319,Urdu
1891309,NaN,1891340,Hindi
1891309,NaN,1891347,Marathi
1891309,NaN,1891473,Bengali
1891309,NaN,1891378,Assamese
1891309,NaN,1891350,Manipuri
1891309,NaN,1891494,Punjabi
1891309,NaN,1891374,Gujarati
1891309,NaN,1891406,Odia
1891309,NaN,1891345,Tamil
1891309,NaN,1891361,Telugu
1891309,NaN,1891457,Kannada
1891309,NaN,1891333,Malayalam
1891310,NaN,1891323,Urdu
1891310,NaN,1891325,Hindi
1891310,NaN,1891434,Marathi
1891310,NaN,1891351,Manipuri
1891310,NaN,1891472,Bengali
1891310,NaN,1891710,Assamese
1891310,NaN,1891493,Punjabi
1891310,NaN,1891371,Gujarati
1891310,NaN,1891407,Odia
1891310,NaN,1891343,Tamil
1891310,NaN,1891362,Telugu
1891310,NaN,1891451,Kannada
1891310,NaN,1891339,Malayalam
1891341,NaN,1891382,Gujarati
1891341,NaN,1891387,Urdu
1891341,NaN,1891392,Marathi
1891341,NaN,1891349,Hindi
1891341,NaN,1891794,Punjabi
1891341,NaN,1891369,Tamil
1891341,NaN,1891357,Telugu
1891341,NaN,1891364,Malayalam
1891348,NaN,1891411,Urdu
1891348,NaN,1891377,Hindi
1891348,NaN,1891394,Marathi
1891348,NaN,1891365,Manipuri
1891348,NaN,1892084,Assamese
1891348,NaN,1891644,Bengali
1891348,NaN,1891498,Punjabi
1891348,NaN,1891367,Gujarati
1891348,NaN,1891437,Odia
1891348,NaN,1891370,Tamil
1891348,NaN,1891375,Telugu
1891348,NaN,1891444,Kannada
1891348,NaN,1891363,Malayalam
1891356,NaN,1891408,Urdu
1891356,NaN,1891358,Hindi
1891356,NaN,1891417,Marathi
1891356,NaN,1891459,Manipuri
1891356,NaN,1891706,Assamese
1891356,NaN,1891654,Bengali
1891356,NaN,1891496,Punjabi
1891356,NaN,1891435,Gujarati
1891356,NaN,1891594,Odia
1891356,NaN,1891503,Tamil
1891356,NaN,1891386,Telugu
1891356,NaN,1891463,Kannada
1891356,NaN,1891410,Malayalam
1891393,NaN,1889190,English
1891393,NaN,1889215,Urdu
1891393,NaN,1889212,Marathi
1891393,NaN,1889261,Hindi
1891393,NaN,1889284,Manipuri
1891393,NaN,1889840,Bengali
1891393,NaN,1889312,Punjabi
1891393,NaN,1889231,Gujarati
1891393,NaN,1889289,Odia
1891393,NaN,1889256,Tamil
1891393,NaN,1889218,Telugu
1891393,NaN,1889302,Kannada
1891393,NaN,1889285,Malayalam
1891395,NaN,1888860,English
1891395,NaN,1888898,Urdu
1891395,NaN,1888883,Hindi
1891395,NaN,1888879,Marathi
1891395,NaN,1888944,Manipuri
1891395,NaN,1888908,Bengali
1891395,NaN,1889170,Punjabi
1891395,NaN,1888862,Gujarati
1891395,NaN,1889018,Odia
1891395,NaN,1888870,Tamil
1891395,NaN,1888871,Tamil
1891395,NaN,1888877,Telugu
1891395,NaN,1888902,Kannada
1891395,NaN,1888938,Malayalam
1891397,NaN,1891415,Urdu
1891397,NaN,1891418,Hindi
1891397,NaN,1891840,Bengali
1891397,NaN,1892115,Assamese
1891397,NaN,1891458,Manipuri
1891397,NaN,1891409,Tamil
1891413,NaN,NaN,NaN
1891414,NaN,NaN,NaN
1891416,NaN,NaN,NaN
1891419,NaN,1891501,Urdu
1891419,NaN,1891443,Hindi
1891419,NaN,1891446,Tamil
1891420,NaN,1891454,Marathi
1891420,NaN,1891500,Urdu
1891420,NaN,1891527,Hindi
1891420,NaN,1891447,Tamil
1891421,NaN,NaN,NaN
1891422,NaN,1891438,Urdu
1891422,NaN,1891467,Marathi
1891422,NaN,1891441,Hindi
1891422,NaN,1891452,Tamil
1891423,NaN,1891477,Odia
1891423,NaN,1891481,Urdu
1891423,NaN,1891483,Hindi
1891423,NaN,1891469,Marathi
1891423,NaN,1891449,Tamil
1891423,NaN,1891462,Kannada
1891424,NaN,1891510,Urdu
1891424,NaN,1891546,Hindi
1891424,NaN,1891439,Marathi
1891424,NaN,1891617,Punjabi
1891425,NaN,1891480,Urdu
1891425,NaN,1891440,Hindi
1891425,NaN,1891448,Tamil
1891427,NaN,NaN,NaN
1891430,NaN,NaN,NaN
1891432,NaN,1891569,Urdu
1891432,NaN,1891485,Hindi
1891432,NaN,1891618,Punjabi
1891433,NaN,1891476,Kannada
1891433,NaN,1891519,Urdu
1891433,NaN,1891482,Hindi
1891433,NaN,1891465,Marathi
1891433,NaN,1891839,Bengali
1891436,NaN,1891479,Urdu
1891436,NaN,1891456,Marathi
1891436,NaN,1891484,Hindi
1891436,NaN,1892085,Assamese
1891436,NaN,1891453,Manipuri
1891436,NaN,1891651,Bengali
1891436,NaN,1891563,Punjabi
1891436,NaN,1891464,Gujarati
1891436,NaN,1891573,Odia
1891436,NaN,1891488,Tamil
1891436,NaN,1891504,Telugu
1891436,NaN,1891455,Kannada
1891436,NaN,1891466,Malayalam
1891442,NaN,1891431,English
1891442,NaN,1891568,Urdu
1891442,NaN,1891445,Hindi
1891450,NaN,1891491,Marathi
1891487,NaN,1891502,Urdu
1891487,NaN,1891497,Marathi
1891487,NaN,1891507,Hindi
1891487,NaN,1891648,Bengali
1891487,NaN,1892165,Assamese
1891487,NaN,1891553,Manipuri
1891487,NaN,1891566,Punjabi
1891487,NaN,1891557,Gujarati
1891487,NaN,1891570,Odia
1891487,NaN,1891489,Tamil
1891487,NaN,1891505,Telugu
1891487,NaN,1891588,Kannada
1891487,NaN,1891515,Malayalam
1891514,NaN,1891732,Urdu
1891514,NaN,1891536,Tamil
1891514,NaN,1891571,Marathi
1891516,NaN,1888318,English
1891516,NaN,1888467,Marathi
1891516,NaN,1888415,Tamil
1891518,NaN,1891529,Urdu
