Main_PRID,Language,Extracted_PRID,Extracted_Language
1703219,NaN,1703345,Urdu
1703219,NaN,1704172,Hindi
1703219,NaN,1704601,Bengali
1703219,NaN,1704415,Tamil
1703219,NaN,1704646,Malayalam
1703222,NaN,1705838,Urdu
1703222,NaN,1703317,Marathi
1703224,NaN,NaN,NaN
1703225,NaN,1705749,Urdu
1703228,NaN,1708883,Urdu
1703229,NaN,1704292,Urdu
1703229,NaN,1703313,Hindi
1703229,NaN,1703739,Punjabi
1703231,NaN,1703483,Urdu
1703233,NaN,1703425,Urdu
1703233,NaN,1703312,Marathi
1703234,NaN,1703427,Urdu
1703235,NaN,NaN,NaN
1703236,NaN,NaN,NaN
1703237,NaN,1705737,Urdu
1703239,NaN,1703397,Urdu
1703240,NaN,1703396,Urdu
1703241,NaN,1703383,Urdu
1703242,NaN,1703382,Urdu
1703242,NaN,1703369,Punjabi
1703243,NaN,1703387,Urdu
1703244,NaN,1703378,Urdu
1703244,NaN,1703320,Marathi
1703244,NaN,1703299,Punjabi
1703245,NaN,1703377,Urdu
1703246,NaN,1703461,Urdu
1703248,NaN,1703504,Urdu
1703248,NaN,1703368,Punjabi
1703249,NaN,1703379,Urdu
1703249,NaN,1703300,Punjabi
1703251,NaN,1704834,Urdu
1703252,NaN,1703429,Urdu
1703252,NaN,1703322,Hindi
1703252,NaN,1703738,Punjabi
1703257,NaN,1705735,Urdu
1703267,NaN,1703422,Urdu
1703267,NaN,1703337,Marathi
1703269,NaN,NaN,NaN
1703272,NaN,NaN,NaN
1703274,NaN,1703381,Urdu
1703274,NaN,1703388,Hindi
1703275,NaN,NaN,NaN
1703285,NaN,NaN,NaN
1703289,NaN,1703332,Marathi
1703290,NaN,1704806,Urdu
1703290,NaN,1703380,Hindi
1703292,NaN,NaN,NaN
1703295,NaN,1703434,Urdu
1703295,NaN,1703342,Marathi
1703295,NaN,1703328,Hindi
1703303,NaN,1703238,English
1703303,NaN,1703386,Urdu
1703304,NaN,NaN,NaN
1703306,NaN,1703451,Urdu
1703306,NaN,1703416,Hindi
1703306,NaN,1703353,Marathi
1703306,NaN,1703367,Punjabi
1703310,NaN,1703440,Urdu
1703310,NaN,1703410,Hindi
1703310,NaN,1703838,Punjabi
1703311,NaN,1703453,Urdu
1703311,NaN,1703423,Hindi
1703318,NaN,1704097,Urdu
1703318,NaN,1703710,Hindi
1703319,NaN,1703472,Urdu
1703319,NaN,1703465,Hindi
1703321,NaN,1704768,Urdu
1703321,NaN,1703594,Hindi
1703327,NaN,1704291,Urdu
1703327,NaN,1703439,Hindi
1703327,NaN,1704506,Punjabi
1703339,NaN,1704800,Urdu
1703339,NaN,1703428,Hindi
1703341,NaN,1703467,Urdu
1703341,NaN,1703436,Hindi
1703343,NaN,1703438,Urdu
1703343,NaN,1703475,Hindi
1703344,NaN,NaN,NaN
1703346,NaN,1704043,Urdu
1703346,NaN,1703399,Hindi
1703348,NaN,NaN,NaN
1703349,NaN,1703460,Urdu
1703349,NaN,1703421,Hindi
1703356,NaN,1703357,Bengali
1703361,NaN,1703419,Urdu
1703361,NaN,1703432,Hindi
1703361,NaN,1703493,Punjabi
1703389,NaN,1703741,Urdu
1703389,NaN,1703468,Hindi
1703389,NaN,1703525,Bengali
1703390,NaN,1703725,Urdu
1703390,NaN,1703523,Marathi
1703390,NaN,1703484,Hindi
1703390,NaN,1703424,Telugu
1703390,NaN,1703474,Malayalam
1703391,NaN,1703435,Urdu
1703391,NaN,1704088,Hindi
1703391,NaN,1703848,Punjabi
1703393,NaN,NaN,NaN
1703394,NaN,1703492,Punjabi
1703394,NaN,1703406,Malayalam
1703394,NaN,1703393,English
1703394,NaN,1703418,Urdu
1703394,NaN,1703417,Marathi
1703394,NaN,1703414,Hindi
1703394,NaN,1703683,Assamese
1703394,NaN,1703433,Bengali
1703394,NaN,1703470,Manipuri
1703394,NaN,1703576,Odia
1703394,NaN,1703516,Tamil
1703394,NaN,1703409,Telugu
1703394,NaN,1703412,Kannada
1703407,NaN,NaN,NaN
1703411,NaN,1703655,Urdu
1703411,NaN,1703450,Hindi
1703411,NaN,1703469,Marathi
1703411,NaN,1703477,Bengali
1703411,NaN,1703609,Punjabi
1703411,NaN,1703717,Telugu
1703413,NaN,1703519,Urdu
1703413,NaN,1703437,Marathi
1703413,NaN,1703578,Hindi
1703413,NaN,1703517,Bengali
1703413,NaN,1703684,Assamese
1703413,NaN,1703567,Punjabi
1703413,NaN,1703431,Gujarati
1703413,NaN,1703712,Odia
1703413,NaN,1703584,Telugu
1703413,NaN,1703490,Malayalam
1703415,NaN,NaN,NaN
1703426,NaN,1703652,Urdu
1703426,NaN,1703618,Hindi
1703426,NaN,1703489,Marathi
1703426,NaN,1703546,Bengali
1703426,NaN,1703701,Assamese
1703426,NaN,1703577,Punjabi
1703426,NaN,1703496,Telugu
1703426,NaN,1703473,Malayalam
1703441,NaN,1703522,Telugu
1703441,NaN,1703622,Urdu
1703441,NaN,1703506,Bengali
1703441,NaN,1703561,Punjabi
1703442,NaN,1703658,Urdu
1703442,NaN,1703560,Punjabi
1703442,NaN,1703508,Odia
1703442,NaN,1703595,Tamil
1703442,NaN,1703514,Malayalam
1703443,NaN,1703566,Tamil
1703443,NaN,1703703,Urdu
1703443,NaN,1703541,Marathi
1703443,NaN,1703583,Bengali
1703443,NaN,1703586,Telugu
1703443,NaN,1703491,Malayalam
1703444,NaN,1703620,Urdu
1703444,NaN,1703547,Marathi
1703444,NaN,1703500,Bengali
1703444,NaN,1703572,Punjabi
1703444,NaN,1703518,Odia
1703444,NaN,1703529,Telugu
1703445,NaN,1703505,Urdu
1703445,NaN,1703503,Marathi
1703445,NaN,1703499,Hindi
1703445,NaN,1703568,Punjabi
1703445,NaN,1703714,Odia
1703446,NaN,1703501,Bengali
1703446,NaN,1703694,Assamese
1703446,NaN,1703555,Tamil
1703446,NaN,1703720,Telugu
1703447,NaN,1703751,Urdu
1703447,NaN,1703579,Bengali
1703448,NaN,1703631,Urdu
1703448,NaN,1703559,Tamil
1703449,NaN,1703721,Telugu
1703449,NaN,1703654,Urdu
1703449,NaN,1703512,Hindi
1703449,NaN,1703840,Punjabi
1703452,NaN,1703674,Urdu
1703452,NaN,1704090,Hindi
1703452,NaN,1703494,Marathi
1703452,NaN,1703498,Bengali
1703452,NaN,1703538,Telugu
1703454,NaN,1703544,Marathi
1703454,NaN,1703585,Bengali
1703455,NaN,1706583,Urdu
1703455,NaN,1703573,Punjabi
1703455,NaN,1703527,Telugu
1703456,NaN,1703666,Urdu
1703456,NaN,1703479,Marathi
1703456,NaN,1703526,Hindi
1703456,NaN,1703570,Punjabi
1703457,NaN,1703495,Urdu
1703457,NaN,1703549,Hindi
1703457,NaN,1703535,Marathi
1703457,NaN,1703550,Bengali
1703457,NaN,1703520,Manipuri
1703457,NaN,1703695,Assamese
1703457,NaN,1703636,Punjabi
1703457,NaN,1703482,Gujarati
1703457,NaN,1703643,Odia
1703457,NaN,1703597,Tamil
1703457,NaN,1703536,Telugu
1703457,NaN,1703581,Kannada
1703457,NaN,1703476,Malayalam
1703471,NaN,1703319,English
1703471,NaN,1703472,Urdu
1703471,NaN,1703465,Hindi
1703478,NaN,1703656,Urdu
1703478,NaN,1703574,Punjabi
1703480,NaN,1703660,Urdu
1703480,NaN,1703557,Marathi
1703480,NaN,1703608,Punjabi
1703481,NaN,1703657,Urdu
1703485,NaN,1703686,Urdu
1703485,NaN,1703668,Bengali
1703485,NaN,1703543,Telugu
1703486,NaN,1703685,Urdu
1703486,NaN,1703582,Bengali
1703486,NaN,1703651,Punjabi
1703486,NaN,1703624,Tamil
1703486,NaN,1703590,Telugu
1703488,NaN,NaN,NaN
1703497,NaN,1703571,Tamil
1703502,NaN,1703665,Urdu
1703502,NaN,1703589,Marathi
1703502,NaN,1703604,Hindi
1703507,NaN,1703673,Urdu
1703507,NaN,1703606,Punjabi
1703509,NaN,1703675,Urdu
1703509,NaN,1703563,Punjabi
1703509,NaN,1703569,Malayalam
1703510,NaN,1703671,Urdu
1703510,NaN,1703564,Punjabi
1703511,NaN,1703663,Urdu
1703511,NaN,1703565,Punjabi
1703513,NaN,1703719,Telugu
1703513,NaN,1703742,Urdu
1703513,NaN,1703580,Marathi
1703513,NaN,1703593,Hindi
1703515,NaN,1703659,Urdu
1703515,NaN,1703534,Hindi
1703515,NaN,1703551,Marathi
1703515,NaN,1703615,Tamil
1703515,NaN,1703592,Telugu
1703515,NaN,1703542,Malayalam
1703528,NaN,1704271,Urdu
1703528,NaN,1703630,Hindi
1703530,NaN,1704798,Urdu
1703530,NaN,1703601,Hindi
1703531,NaN,1703628,Urdu
1703531,NaN,1703688,Marathi
1703531,NaN,1704134,Hindi
1703531,NaN,1704738,Bengali
1703531,NaN,1704146,Manipuri
1703531,NaN,1704048,Assamese
1703531,NaN,1703650,Punjabi
1703531,NaN,1703644,Gujarati
1703531,NaN,1703648,Odia
1703531,NaN,1704198,Tamil
1703531,NaN,1704087,Telugu
1703531,NaN,1704326,Kannada
1703531,NaN,1704676,Malayalam
1703532,NaN,1703619,Urdu
1703532,NaN,1703598,Hindi
1703533,NaN,1703588,Hindi
1703537,NaN,1706570,Urdu
1703539,NaN,1703664,Urdu
1703539,NaN,1703610,Punjabi
1703540,NaN,1703672,Urdu
1703545,NaN,NaN,NaN
1703548,NaN,NaN,NaN
1703553,NaN,1704054,Urdu
1703553,NaN,1703613,Hindi
1703553,NaN,1703843,Punjabi
1703554,NaN,1703662,Urdu
1703556,NaN,1703661,Urdu
1703556,NaN,1703617,Marathi
1703558,NaN,1704285,Urdu
1703562,NaN,1704290,Urdu
1703562,NaN,1703611,Punjabi
1703575,NaN,1703603,Marathi
1703587,NaN,1703621,Urdu
1703587,NaN,1703623,Hindi
1703587,NaN,1703634,Marathi
1703587,NaN,1703605,Manipuri
1703587,NaN,1703645,Bengali
1703587,NaN,1703697,Assamese
1703587,NaN,1703635,Punjabi
1703587,NaN,1703607,Gujarati
1703587,NaN,1703633,Odia
1703587,NaN,1703614,Tamil
1703587,NaN,1703723,Telugu
1703587,NaN,1703779,Kannada
1703587,NaN,1703638,Malayalam
1703591,NaN,1703705,Urdu
1703591,NaN,1703629,Hindi
1703596,NaN,NaN,NaN
1703599,NaN,1704819,Urdu
1703599,NaN,1703627,Hindi
1703600,NaN,1705095,Urdu
1703600,NaN,1703632,Hindi
1703600,NaN,1703637,Odia
1703612,NaN,1704282,Urdu
1703612,NaN,1703692,Hindi
1703612,NaN,1703842,Punjabi
1703616,NaN,1703653,Urdu
1703616,NaN,1703640,Marathi
1703616,NaN,1703676,Hindi
1703616,NaN,1703639,Manipuri
1703616,NaN,1703647,Bengali
1703616,NaN,1704034,Assamese
1703616,NaN,1703649,Punjabi
1703616,NaN,1703642,Gujarati
1703616,NaN,1703646,Odia
1703616,NaN,1703795,Tamil
1703616,NaN,1703724,Telugu
1703616,NaN,1703823,Kannada
1703616,NaN,1703667,Malayalam
1703625,NaN,1704208,Tamil
1703625,NaN,1704035,Assamese
1703625,NaN,1703706,Urdu
1703625,NaN,1703704,Marathi
1703625,NaN,1704144,Hindi
1703625,NaN,1704107,Manipuri
1703625,NaN,1704747,Bengali
1703625,NaN,1703834,Punjabi
1703625,NaN,1703677,Gujarati
1703625,NaN,1703689,Odia
1703625,NaN,1704111,Telugu
1703625,NaN,1704792,Kannada
1703625,NaN,1704649,Malayalam
1703626,NaN,1705094,Urdu
1703626,NaN,1704083,Hindi
1703641,NaN,1704755,Urdu
1703641,NaN,1703700,Hindi
1703669,NaN,NaN,NaN
1703670,NaN,NaN,NaN
1703682,NaN,1703691,Urdu
1703682,NaN,1703707,Hindi
1703682,NaN,1703709,Marathi
1703682,NaN,1703935,Assamese
1703682,NaN,1703931,Manipuri
1703682,NaN,1703730,Bengali
1703682,NaN,1703837,Punjabi
1703682,NaN,1703687,Gujarati
1703682,NaN,1703716,Odia
1703682,NaN,1703778,Tamil
1703682,NaN,1703722,Telugu
1703682,NaN,1704158,Kannada
1703682,NaN,1703693,Malayalam
1703698,NaN,1703928,Urdu
1703698,NaN,1703841,Marathi
1703698,NaN,1703886,Hindi
1703698,NaN,1703991,Bengali
1703698,NaN,1703866,Punjabi
1703698,NaN,1703708,Tamil
1703699,NaN,1703734,Urdu
1703699,NaN,1703764,Marathi
1703699,NaN,1703753,Hindi
1703699,NaN,1703857,Punjabi
1703699,NaN,1703790,Tamil
1703699,NaN,1703776,Malayalam
1703702,NaN,1704751,Urdu
1703702,NaN,1703777,Marathi
1703702,NaN,1703740,Hindi
1703702,NaN,1703796,Bengali
1703702,NaN,1703981,Punjabi
1703702,NaN,1703718,Gujarati
1703702,NaN,1703921,Odia
1703702,NaN,1703860,Tamil
1703702,NaN,1703781,Telugu
1703702,NaN,1703750,Malayalam
1703711,NaN,1703767,Urdu
1703711,NaN,1703835,Hindi
1703711,NaN,1703816,Marathi
1703711,NaN,1703798,Bengali
1703711,NaN,1703982,Punjabi
1703711,NaN,1703783,Telugu
1703726,NaN,1703762,Hindi
1703726,NaN,1703844,Punjabi
1703726,NaN,1703849,Bengali
1703726,NaN,1704010,Urdu
1703726,NaN,1703891,Marathi
1703726,NaN,1704053,Telugu
1703726,NaN,1703775,Malayalam
1703731,NaN,1704012,Urdu
1703731,NaN,1703771,Hindi
1703731,NaN,1703804,Marathi
1703731,NaN,1703880,Bengali
1703731,NaN,1703983,Punjabi
1703732,NaN,1703899,Urdu
1703732,NaN,1703812,Marathi
1703732,NaN,1703811,Hindi
1703732,NaN,1703888,Bengali
1703732,NaN,1703861,Punjabi
1703732,NaN,1703814,Telugu
1703732,NaN,1703774,Malayalam
1703733,NaN,NaN,NaN
1703736,NaN,1703770,Telugu
1703736,NaN,1703768,Urdu
1703736,NaN,1703820,Marathi
1703736,NaN,1703765,Hindi
1703736,NaN,1704210,Manipuri
1703736,NaN,1704277,Assamese
1703736,NaN,1703803,Bengali
1703736,NaN,1703856,Punjabi
1703736,NaN,1703761,Gujarati
1703736,NaN,1703924,Odia
1703736,NaN,1703813,Tamil
1703736,NaN,1704024,Kannada
1703736,NaN,1703868,Malayalam
1703737,NaN,1703772,Telugu
1703737,NaN,1703769,Urdu
1703737,NaN,1703933,Marathi
1703737,NaN,1703766,Hindi
1703737,NaN,1703807,Bengali
1703737,NaN,1703865,Punjabi
1703737,NaN,1703763,Gujarati
1703737,NaN,1704025,Kannada
1703737,NaN,1703869,Malayalam
1703743,NaN,1704265,Urdu
1703743,NaN,1703889,Marathi
1703743,NaN,1703859,Bengali
1703743,NaN,1703978,Punjabi
1703744,NaN,1704013,Urdu
1703744,NaN,1703821,Marathi
1703744,NaN,1703887,Bengali
1703744,NaN,1703845,Punjabi
1703745,NaN,1704765,Urdu
1703746,NaN,1703902,Urdu
1703746,NaN,1703818,Marathi
1703746,NaN,1703920,Bengali
1703747,NaN,1704011,Urdu
1703748,NaN,1703925,Urdu
1703748,NaN,1703810,Marathi
1703748,NaN,1703852,Bengali
1703748,NaN,1703914,Odia
1703748,NaN,1703773,Malayalam
1703749,NaN,1703904,Urdu
1703749,NaN,1703905,Urdu
1703749,NaN,1704002,Punjabi
1703752,NaN,1704267,Urdu
1703752,NaN,1703897,Marathi
1703754,NaN,1704268,Urdu
1703754,NaN,1703855,Bengali
1703754,NaN,1703979,Punjabi
1703755,NaN,1704021,Urdu
1703755,NaN,1704176,Hindi
1703755,NaN,1703815,Malayalam
1703756,NaN,1704017,Urdu
1703757,NaN,1704015,Urdu
1703757,NaN,1703794,Marathi
1703757,NaN,1703847,Punjabi
1703758,NaN,1703953,Urdu
1703758,NaN,1703985,Punjabi
1703758,NaN,1703896,Malayalam
1703759,NaN,1704020,Urdu
1703759,NaN,1703864,Bengali
1703760,NaN,1703954,Urdu
1703760,NaN,1703867,Bengali
1703780,NaN,1703782,Marathi
1703784,NaN,1704266,Urdu
1703784,NaN,1703863,Hindi
1703784,NaN,1703990,Bengali
1703784,NaN,1704378,Punjabi
1703785,NaN,1704785,Urdu
1703786,NaN,1704763,Urdu
1703786,NaN,1703862,Punjabi
1703787,NaN,1709846,Urdu
1703788,NaN,1704780,Urdu
1703788,NaN,1703918,Bengali
1703789,NaN,1704784,Urdu
1703791,NaN,1709616,Urdu
1703792,NaN,1704781,Urdu
1703793,NaN,1704786,Urdu
1703797,NaN,1704777,Urdu
1703797,NaN,1703930,Marathi
1703799,NaN,1708364,Urdu
1703800,NaN,1704778,Urdu
1703800,NaN,1703893,Malayalam
1703801,NaN,1704008,Urdu
1703801,NaN,1703919,Marathi
1703802,NaN,1704009,Urdu
1703805,NaN,1704748,Urdu
1703806,NaN,1704007,Urdu
1703806,NaN,1703923,Marathi
1703808,NaN,1703951,English
1703809,NaN,1704753,Urdu
1703809,NaN,1703910,Hindi
1703809,NaN,1703947,Marathi
1703809,NaN,1703977,Punjabi
1703809,NaN,1703890,Odia
1703817,NaN,1704776,Urdu
1703819,NaN,1703911,Odia
1703819,NaN,1704049,Assamese
1703819,NaN,1704027,Kannada
1703819,NaN,1703927,Urdu
1703819,NaN,1703871,Hindi
1703819,NaN,1703915,Marathi
1703819,NaN,1703917,Bengali
1703819,NaN,1703934,Manipuri
1703819,NaN,1703967,Punjabi
1703819,NaN,1703833,Gujarati
1703819,NaN,1703908,Tamil
1703819,NaN,1703874,Telugu
1703819,NaN,1703832,Malayalam
1703822,NaN,1704757,Urdu
1703822,NaN,1703929,Hindi
1703822,NaN,1704157,Punjabi
1703824,NaN,1704003,Urdu
1703825,NaN,1704760,Urdu
1703825,NaN,1704163,Punjabi
1703826,NaN,1704001,Urdu
1703827,NaN,1704762,Urdu
1703828,NaN,1704004,Urdu
1703829,NaN,NaN,NaN
1703830,NaN,1704018,Urdu
1703831,NaN,NaN,NaN
1703836,NaN,1703906,Urdu
1703836,NaN,1703912,Marathi
1703836,NaN,1703881,Hindi
1703836,NaN,1703989,Bengali
1703836,NaN,1704031,Assamese
1703836,NaN,1703936,Manipuri
1703836,NaN,1703969,Punjabi
1703836,NaN,1703877,Gujarati
1703836,NaN,1703965,Odia
1703836,NaN,1703898,Tamil
1703836,NaN,1703907,Telugu
1703836,NaN,1704026,Kannada
1703836,NaN,1703872,Malayalam
1703846,NaN,NaN,NaN
1703850,NaN,1703851,Tamil
1703854,NaN,1704795,Urdu
1703854,NaN,1703972,Hindi
1703858,NaN,1704005,Urdu
1703858,NaN,1703903,Hindi
1703876,NaN,NaN,NaN
1703882,NaN,NaN,NaN
1703883,NaN,NaN,NaN
1703884,NaN,1704006,Urdu
1703884,NaN,1704019,Hindi
1703884,NaN,1704161,Punjabi
1703885,NaN,NaN,NaN
1703892,NaN,1703894,Tamil
1703895,NaN,1703758,English
1703895,NaN,1703953,Urdu
1703895,NaN,1703985,Punjabi
1703895,NaN,1703896,Malayalam
1703900,NaN,1704750,Urdu
1703900,NaN,1703962,Hindi
1703900,NaN,1703988,Bengali
1703901,NaN,1703938,Tamil
1703909,NaN,1703944,Marathi
1703913,NaN,1704016,Urdu
1703913,NaN,1703950,Hindi
1703916,NaN,1703922,English
1703926,NaN,1703945,Urdu
1703926,NaN,1703943,Marathi
1703926,NaN,1703961,Hindi
1703926,NaN,1703942,Manipuri
1703926,NaN,1703994,Bengali
1703926,NaN,1704028,Assamese
1703926,NaN,1703975,Punjabi
1703926,NaN,1703971,Gujarati
1703926,NaN,1703980,Odia
1703926,NaN,1703957,Tamil
1703926,NaN,1704059,Telugu
1703926,NaN,1704078,Kannada
1703926,NaN,1703987,Malayalam
1703932,NaN,1703986,Malayalam
1703932,NaN,1703956,Urdu
1703932,NaN,1703960,Marathi
1703932,NaN,1703952,Hindi
1703932,NaN,1703997,Manipuri
1703932,NaN,1703996,Bengali
1703932,NaN,1704030,Assamese
1703932,NaN,1703973,Punjabi
1703932,NaN,1703949,Gujarati
1703932,NaN,1704066,Odia
1703932,NaN,1703958,Tamil
1703932,NaN,1704061,Telugu
1703932,NaN,1704075,Kannada
1703937,NaN,NaN,NaN
1703939,NaN,1703955,Tamil
1703940,NaN,1704023,Urdu
1703940,NaN,1703968,Marathi
1703940,NaN,1704014,Hindi
1703941,NaN,1703963,Urdu
1703941,NaN,1704160,Hindi
1703941,NaN,1703974,Marathi
1703941,NaN,1703998,Manipuri
1703941,NaN,1703995,Bengali
1703941,NaN,1704040,Assamese
1703941,NaN,1703970,Punjabi
1703941,NaN,1703976,Gujarati
1703941,NaN,1704067,Odia
1703941,NaN,1703959,Tamil
1703941,NaN,1704057,Telugu
1703941,NaN,1704077,Kannada
1703941,NaN,1703984,Malayalam
1703946,NaN,1703999,Urdu
1703946,NaN,1704037,Hindi
1703948,NaN,NaN,NaN
1703964,NaN,1704000,Urdu
1703964,NaN,1704332,Hindi
1703966,NaN,1704783,Urdu
1703966,NaN,1704022,Hindi
1703992,NaN,NaN,NaN
1703993,NaN,1704191,Bengali
1704029,NaN,1704052,Urdu
1704029,NaN,1704106,Hindi
1704029,NaN,1704164,Punjabi
1704029,NaN,1704085,Telugu
1704032,NaN,1704064,Urdu
1704032,NaN,1704046,Hindi
1704032,NaN,1704376,Punjabi
1704033,NaN,1704314,Urdu
1704033,NaN,1704071,Hindi
1704036,NaN,NaN,NaN
1704038,NaN,1704044,Urdu
1704038,NaN,1704068,Marathi
1704038,NaN,1704076,Hindi
1704038,NaN,1704096,Bengali
1704038,NaN,1704089,Manipuri
1704038,NaN,1704272,Assamese
1704038,NaN,1704051,Punjabi
1704038,NaN,1704039,Gujarati
1704038,NaN,1704082,Odia
1704038,NaN,1704050,Tamil
1704038,NaN,1704056,Telugu
1704038,NaN,1704058,Kannada
1704038,NaN,1704162,Malayalam
1704041,NaN,1704074,Urdu
1704041,NaN,1704334,Hindi
1704041,NaN,1704092,Marathi
1704041,NaN,1704100,Bengali
1704041,NaN,1704279,Assamese
1704041,NaN,1704183,Punjabi
1704041,NaN,1704080,Gujarati
1704041,NaN,1704125,Tamil
1704041,NaN,1704130,Telugu
1704041,NaN,1704302,Malayalam
1704042,NaN,1704155,Punjabi
1704042,NaN,1704121,Marathi
1704042,NaN,1704093,Urdu
1704042,NaN,1704140,Hindi
1704042,NaN,1704114,Bengali
1704042,NaN,1704070,Gujarati
1704042,NaN,1704166,Odia
1704042,NaN,1704142,Telugu
1704045,NaN,1704098,Urdu
1704045,NaN,1704105,Hindi
1704045,NaN,1704154,Marathi
1704045,NaN,1704099,Manipuri
1704045,NaN,1704273,Assamese
1704045,NaN,1704194,Bengali
1704045,NaN,1704153,Punjabi
1704045,NaN,1704102,Gujarati
1704045,NaN,1704203,Odia
1704045,NaN,1704137,Tamil
1704045,NaN,1704141,Telugu
1704045,NaN,1704175,Kannada
1704045,NaN,1704156,Malayalam
1704047,NaN,1704084,Urdu
1704047,NaN,1704127,Hindi
1704047,NaN,1704109,Marathi
1704047,NaN,1704081,Manipuri
1704047,NaN,1704192,Bengali
1704047,NaN,1704275,Assamese
1704047,NaN,1704231,Punjabi
1704047,NaN,1704079,Gujarati
1704047,NaN,1704171,Odia
1704047,NaN,1704145,Tamil
1704047,NaN,1704104,Telugu
1704047,NaN,1704182,Kannada
1704047,NaN,1704159,Malayalam
1704063,NaN,1704108,Urdu
1704063,NaN,1704179,Punjabi
1704063,NaN,1704324,Hindi
1704063,NaN,1704117,Bengali
1704063,NaN,1704124,Marathi
1704063,NaN,1704113,Telugu
1704065,NaN,1704223,Urdu
1704065,NaN,1704118,Hindi
1704065,NaN,1704131,Telugu
1704072,NaN,1704350,Urdu
1704072,NaN,1704133,Hindi
1704072,NaN,1704119,Marathi
1704072,NaN,1704150,Bengali
1704072,NaN,1704177,Punjabi
1704073,NaN,1704095,Urdu
1704073,NaN,1704135,Hindi
1704073,NaN,1704147,Bengali
1704073,NaN,1704132,Telugu
1704086,NaN,1704123,Hindi
1704086,NaN,1704115,Urdu
1704086,NaN,1704126,Marathi
1704086,NaN,1704246,Bengali
1704086,NaN,1704214,Punjabi
1704086,NaN,1704240,Telugu
1704101,NaN,1704205,Urdu
1704101,NaN,1704138,Hindi
1704101,NaN,1704129,Marathi
1704101,NaN,1704148,Tamil
1704103,NaN,1704206,Urdu
1704103,NaN,1704201,Hindi
1704103,NaN,1704232,Punjabi
1704103,NaN,1704112,Tamil
1704110,NaN,1704122,Marathi
1704116,NaN,NaN,NaN
1704120,NaN,1704195,Bengali
1704120,NaN,1704228,Malayalam
1704120,NaN,1704173,Marathi
1704120,NaN,1704169,Tamil
1704120,NaN,1704241,Telugu
1704120,NaN,1705034,Assamese
1704120,NaN,1704237,Odia
1704120,NaN,1704204,Urdu
1704120,NaN,1704170,Hindi
1704120,NaN,1704151,Manipuri
1704120,NaN,1704212,Punjabi
1704120,NaN,1704139,Gujarati
1704120,NaN,1704318,Kannada
1704128,NaN,1704196,Bengali
1704128,NaN,1704337,Urdu
1704128,NaN,1704251,Hindi
1704136,NaN,NaN,NaN
1704143,NaN,1704312,Urdu
1704143,NaN,1704255,Hindi
1704143,NaN,1704180,Marathi
1704149,NaN,1704260,Urdu
1704149,NaN,1704167,Hindi
1704149,NaN,1704186,Marathi
1704149,NaN,1704234,Punjabi
1704149,NaN,1704165,Gujarati
1704152,NaN,1704197,Hindi
1704152,NaN,1704238,Odia
1704152,NaN,1704257,Urdu
1704152,NaN,1704243,Bengali
1704152,NaN,1704235,Punjabi
1704152,NaN,1704174,Gujarati
1704168,NaN,1704216,Hindi
1704168,NaN,1704225,Urdu
1704178,NaN,1704261,Urdu
1704178,NaN,1704250,Hindi
1704178,NaN,1704236,Punjabi
1704181,NaN,1704229,Tamil
1704184,NaN,NaN,NaN
1704185,NaN,1704211,Tamil
1704187,NaN,1704249,Punjabi
1704187,NaN,1704253,Urdu
1704187,NaN,1704222,Marathi
1704187,NaN,1704207,Hindi
1704187,NaN,1704301,Manipuri
1704187,NaN,1704219,Gujarati
1704187,NaN,1704220,Odia
1704187,NaN,1704283,Telugu
1704187,NaN,1704320,Kannada
1704188,NaN,1704215,Tamil
1704189,NaN,NaN,NaN
1704190,NaN,1704242,Malayalam
1704190,NaN,1704226,Urdu
1704190,NaN,1704221,Hindi
1704190,NaN,1704199,Marathi
1704190,NaN,1704213,Manipuri
1704190,NaN,1704859,Assamese
1704190,NaN,1704247,Bengali
1704190,NaN,1704233,Punjabi
1704190,NaN,1704227,Gujarati
1704190,NaN,1704245,Odia
1704190,NaN,1704209,Tamil
1704190,NaN,1704296,Telugu
1704190,NaN,1704319,Kannada
1704193,NaN,1704254,Urdu
1704193,NaN,1704218,Hindi
1704193,NaN,1704377,Punjabi
1704200,NaN,1704224,Urdu
1704200,NaN,1704230,Hindi
1704200,NaN,1704259,Punjabi
1704202,NaN,1704258,Urdu
1704202,NaN,1704217,Marathi
1704202,NaN,1704256,Hindi
1704239,NaN,1704252,Urdu
1704239,NaN,1704366,Hindi
1704244,NaN,1704264,Malayalam
1704244,NaN,1704284,Urdu
1704244,NaN,1704263,Hindi
1704244,NaN,1707797,Marathi
1704244,NaN,1704297,Manipuri
1704244,NaN,1704248,Bengali
1704244,NaN,1704526,Assamese
1704244,NaN,1704353,Punjabi
1704244,NaN,1704298,Gujarati
1704244,NaN,1704278,Odia
1704244,NaN,1704340,Tamil
1704244,NaN,1704293,Telugu
1704244,NaN,1704327,Kannada
1704262,NaN,1704294,Urdu
1704262,NaN,1704359,Marathi
1704262,NaN,1704281,Hindi
1704262,NaN,1704403,Bengali
1704262,NaN,1704502,Punjabi
1704262,NaN,1704338,Telugu
1704262,NaN,1704317,Malayalam
1704269,NaN,1704274,Urdu
1704269,NaN,1704287,Hindi
1704269,NaN,1704308,Marathi
1704269,NaN,1704315,Bengali
1704269,NaN,1704524,Assamese
1704269,NaN,1704299,Manipuri
1704269,NaN,1704321,Punjabi
