Main_PRID,Language,Extracted_PRID,Extracted_Language
1768026,NaN,1768051,Gujarati
1768026,NaN,1768569,Odia
1768026,NaN,1768087,Tamil
1768026,NaN,1768429,Telugu
1768026,NaN,1768188,Kannada
1768027,NaN,1768057,Urdu
1768027,NaN,1768178,Marathi
1768027,NaN,1768029,Hindi
1768027,NaN,1768283,Manipuri
1768027,NaN,1768273,Bengali
1768027,NaN,1769987,Assamese
1768027,NaN,1768116,Punjabi
1768027,NaN,1768058,Gujarati
1768027,NaN,1768196,Odia
1768027,NaN,1768629,Tamil
1768027,NaN,1768631,Tamil
1768027,NaN,1768296,Telugu
1768027,NaN,1768349,Kannada
1768027,NaN,1768249,Malayalam
1768027,NaN,1768250,Malayalam
1768041,NaN,1768118,Urdu
1768041,NaN,1768067,Hindi
1768041,NaN,1768517,Punjabi
1768041,NaN,1768108,Tamil
1768048,NaN,NaN,NaN
1768060,NaN,1768159,Urdu
1768060,NaN,1768126,Hindi
1768060,NaN,1768269,Bengali
1768060,NaN,1768156,Tamil
1768060,NaN,1768198,Telugu
1768060,NaN,1768286,Malayalam
1768069,NaN,1768117,Urdu
1768069,NaN,1768101,Hindi
1768069,NaN,1768148,Tamil
1768069,NaN,1768190,Telugu
1768071,NaN,1768182,Tamil
1768071,NaN,1769979,Urdu
1768071,NaN,1768163,Hindi
1768071,NaN,1768383,Telugu
1768075,NaN,NaN,NaN
1768078,NaN,1768095,Urdu
1768078,NaN,1768099,Hindi
1768078,NaN,1768162,Marathi
1768078,NaN,1768440,Assamese
1768078,NaN,1768272,Bengali
1768078,NaN,1768173,Manipuri
1768078,NaN,1768134,Punjabi
1768078,NaN,1768100,Gujarati
1768078,NaN,1768145,Odia
1768078,NaN,1768104,Tamil
1768078,NaN,1768613,Telugu
1768078,NaN,1768213,Kannada
1768078,NaN,1768094,Malayalam
1768081,NaN,NaN,NaN
1768085,NaN,1768086,English
1768088,NaN,1768111,Urdu
1768088,NaN,1768103,Hindi
1768088,NaN,1768160,Marathi
1768088,NaN,1768251,Manipuri
1768088,NaN,1768271,Bengali
1768088,NaN,1768758,Assamese
1768088,NaN,1768135,Punjabi
1768088,NaN,1768098,Gujarati
1768088,NaN,1768195,Odia
1768088,NaN,1768102,Tamil
1768088,NaN,1768149,Telugu
1768088,NaN,1768211,Kannada
1768088,NaN,1768092,Malayalam
1768089,NaN,1768144,English
1768091,NaN,NaN,NaN
1768106,NaN,1768120,Urdu
1768106,NaN,1768221,Marathi
1768106,NaN,1768125,Hindi
1768106,NaN,1768256,Manipuri
1768106,NaN,1768266,Bengali
1768106,NaN,1768453,Assamese
1768106,NaN,1768143,Punjabi
1768106,NaN,1768155,Gujarati
1768106,NaN,1768259,Odia
1768106,NaN,1768138,Tamil
1768106,NaN,1768194,Telugu
1768106,NaN,1768207,Kannada
1768106,NaN,1768161,Malayalam
1768114,NaN,1768847,Telugu
1768114,NaN,1768167,Urdu
1768114,NaN,1768183,Hindi
1768115,NaN,1768075,English
1768115,NaN,1768158,Urdu
1768115,NaN,1768128,Hindi
1768115,NaN,1768171,Tamil
1768115,NaN,1768199,Telugu
1768122,NaN,1768168,Urdu
1768122,NaN,1768176,Hindi
1768122,NaN,1768192,Telugu
1768123,NaN,1768197,Marathi
1768123,NaN,1768124,Hindi
1768123,NaN,1768267,Bengali
1768123,NaN,1768208,Telugu
1768123,NaN,1768357,Kannada
1768140,NaN,1768144,English
1768146,NaN,NaN,NaN
1768151,NaN,NaN,NaN
1768153,NaN,1768170,English
1768153,NaN,1768253,Hindi
1768154,NaN,NaN,NaN
1768164,NaN,1768303,Urdu
1768164,NaN,1768212,Hindi
1768164,NaN,1768890,Punjabi
1768164,NaN,1768263,Kannada
1768166,NaN,NaN,NaN
1768169,NaN,1768144,English
1768169,NaN,1768305,Urdu
1768169,NaN,1768089,Hindi
1768169,NaN,1768140,Marathi
1768169,NaN,1768270,Bengali
1768169,NaN,1768184,Tamil
1768169,NaN,1768457,Kannada
1768172,NaN,1768304,Urdu
1768172,NaN,1768214,Hindi
1768172,NaN,1768228,Marathi
1768172,NaN,1768521,Punjabi
1768172,NaN,1768233,Kannada
1768174,NaN,1768235,Hindi
1768177,NaN,1768293,Hindi
1768177,NaN,1768718,Punjabi
1768180,NaN,1768236,Marathi
1768180,NaN,1768247,Hindi
1768180,NaN,1768268,Bengali
1768180,NaN,1768260,Odia
1768181,NaN,NaN,NaN
1768203,NaN,NaN,NaN
1768209,NaN,1768424,Urdu
1768209,NaN,1768254,Hindi
1768209,NaN,1768519,Punjabi
1768209,NaN,1768742,Malayalam
1768216,NaN,1768397,Urdu
1768216,NaN,1768240,Hindi
1768218,NaN,1768265,English
1768219,NaN,NaN,NaN
1768220,NaN,NaN,NaN
1768227,NaN,1768454,Urdu
1768227,NaN,1768418,Hindi
1768230,NaN,1768423,Urdu
1768230,NaN,1768252,Marathi
1768230,NaN,1768329,Hindi
1768232,NaN,1768234,English
1768239,NaN,NaN,NaN
1768241,NaN,NaN,NaN
1768255,NaN,NaN,NaN
1768257,NaN,1768430,Hindi
1768258,NaN,1768264,Tamil
1768261,NaN,1768436,Hindi
1768262,NaN,1768385,Urdu
1768262,NaN,1768689,Marathi
1768262,NaN,1768309,Hindi
1768262,NaN,1768315,Manipuri
1768262,NaN,1768580,Bengali
1768262,NaN,1768354,Assamese
1768262,NaN,1768511,Punjabi
1768262,NaN,1768278,Gujarati
1768262,NaN,1768459,Odia
1768262,NaN,1770026,Tamil
1768262,NaN,1768614,Telugu
1768262,NaN,1768361,Kannada
1768262,NaN,1768277,Malayalam
1768274,NaN,1768275,Bengali
1768276,NaN,NaN,NaN
1768281,NaN,1768282,English
1768284,NaN,1768285,English
1768287,NaN,1768382,Urdu
1768287,NaN,1768333,Marathi
1768287,NaN,1768338,Hindi
1768287,NaN,1768547,Bengali
1768287,NaN,1769991,Assamese
1768287,NaN,1768339,Manipuri
1768287,NaN,1768505,Punjabi
1768287,NaN,1768355,Gujarati
1768287,NaN,1768408,Odia
1768287,NaN,1768405,Tamil
1768287,NaN,1768392,Telugu
1768287,NaN,1768393,Kannada
1768287,NaN,1768298,Malayalam
1768288,NaN,1768295,Malayalam
1768288,NaN,1768388,Urdu
1768288,NaN,1768345,Marathi
1768288,NaN,1768390,Hindi
1768288,NaN,1768328,Manipuri
1768288,NaN,1768548,Bengali
1768288,NaN,1768757,Assamese
1768288,NaN,1768503,Punjabi
1768288,NaN,1768320,Gujarati
1768288,NaN,1768410,Odia
1768288,NaN,1768404,Tamil
1768288,NaN,1768395,Telugu
1768288,NaN,1768369,Kannada
1768289,NaN,1768761,Assamese
1768289,NaN,1768378,Urdu
1768289,NaN,1768352,Marathi
1768289,NaN,1768371,Hindi
1768289,NaN,1768539,Bengali
1768289,NaN,1768348,Manipuri
1768289,NaN,1768504,Punjabi
1768289,NaN,1768324,Gujarati
1768289,NaN,1768419,Odia
1768289,NaN,1768400,Tamil
1768289,NaN,1768396,Telugu
1768289,NaN,1768364,Kannada
1768289,NaN,1768300,Malayalam
1768290,NaN,1768359,Urdu
1768290,NaN,1768360,Marathi
1768290,NaN,1768394,Hindi
1768290,NaN,1768540,Bengali
1768290,NaN,1768763,Assamese
1768290,NaN,1768363,Manipuri
1768290,NaN,1768714,Punjabi
1768290,NaN,1768331,Gujarati
1768290,NaN,1768426,Odia
1768290,NaN,1768389,Tamil
1768290,NaN,1768399,Telugu
1768290,NaN,1768367,Kannada
1768290,NaN,1768301,Malayalam
1768290,NaN,1768302,Malayalam
1768291,NaN,1768350,Urdu
1768291,NaN,1768356,Marathi
1768291,NaN,1768332,Hindi
1768291,NaN,1768370,Manipuri
1768291,NaN,1768541,Bengali
1768291,NaN,1769993,Assamese
1768291,NaN,1768507,Punjabi
1768291,NaN,1768336,Gujarati
1768291,NaN,1768415,Odia
1768291,NaN,1768376,Tamil
1768291,NaN,1768401,Telugu
1768291,NaN,1768379,Kannada
1768291,NaN,1768306,Malayalam
1768292,NaN,1768346,Urdu
1768292,NaN,1768342,Hindi
1768292,NaN,1768374,Marathi
1768292,NaN,1768386,Manipuri
1768292,NaN,1768542,Bengali
1768292,NaN,1769992,Assamese
1768292,NaN,1768509,Punjabi
1768292,NaN,1768341,Gujarati
1768292,NaN,1768412,Odia
1768292,NaN,1768368,Tamil
1768292,NaN,1768402,Telugu
1768292,NaN,1768377,Kannada
1768292,NaN,1768307,Malayalam
1768294,NaN,1768391,Urdu
1768294,NaN,1768618,Hindi
1768294,NaN,1768743,Malayalam
1768297,NaN,1768321,Urdu
1768297,NaN,1768381,Marathi
1768297,NaN,1768311,Hindi
1768297,NaN,1768414,Manipuri
1768297,NaN,1768545,Bengali
1768297,NaN,1768515,Punjabi
1768297,NaN,1768344,Gujarati
1768297,NaN,1768406,Tamil
1768297,NaN,1768417,Telugu
1768297,NaN,1768334,Malayalam
1768299,NaN,1768322,Urdu
1768299,NaN,1768442,Marathi
1768299,NaN,1768314,Hindi
1768299,NaN,1768538,Bengali
1768299,NaN,1768317,Manipuri
1768299,NaN,1768514,Punjabi
1768299,NaN,1768347,Gujarati
1768299,NaN,1768407,Tamil
1768299,NaN,1768425,Telugu
1768299,NaN,1768337,Malayalam
1768308,NaN,1768398,Hindi
1768308,NaN,1768431,Telugu
1768308,NaN,1768327,Urdu
1768308,NaN,1768460,Marathi
1768308,NaN,1768466,Manipuri
1768308,NaN,1768571,Bengali
1768308,NaN,1768512,Punjabi
1768308,NaN,1768351,Gujarati
1768308,NaN,1768409,Tamil
1768308,NaN,1768340,Malayalam
1768310,NaN,1768819,Punjabi
1768310,NaN,1768647,Marathi
1768310,NaN,1768372,Urdu
1768310,NaN,1768649,Hindi
1768310,NaN,1768473,Manipuri
1768310,NaN,1768962,Bengali
1768310,NaN,1768432,Gujarati
1768310,NaN,1768555,Odia
1768310,NaN,1769326,Tamil
1768310,NaN,1768530,Telugu
1768310,NaN,1768387,Kannada
1768310,NaN,1768319,Malayalam
1768312,NaN,1768335,Urdu
1768312,NaN,1768619,Marathi
1768312,NaN,1768744,Hindi
1768312,NaN,1768960,Bengali
1768312,NaN,1768472,Manipuri
1768312,NaN,1768888,Punjabi
1768312,NaN,1768434,Gujarati
1768312,NaN,1768552,Odia
1768312,NaN,1768812,Tamil
1768312,NaN,1768532,Telugu
1768312,NaN,1768411,Kannada
1768312,NaN,1768353,Malayalam
1768313,NaN,1768428,Urdu
1768313,NaN,1768435,Marathi
1768313,NaN,1768471,Hindi
1768313,NaN,1768543,Bengali
1768313,NaN,1768843,Telugu
1768316,NaN,1768422,Urdu
1768316,NaN,1768462,Hindi
1768316,NaN,1768720,Punjabi
1768316,NaN,1768611,Tamil
1768316,NaN,1768856,Telugu
1768316,NaN,1768448,Kannada
1768318,NaN,1768469,Urdu
1768318,NaN,1768500,Marathi
1768318,NaN,1768478,Hindi
1768318,NaN,1768565,Bengali
1768318,NaN,1768502,Punjabi
1768318,NaN,1768483,Telugu
1768323,NaN,NaN,NaN
1768325,NaN,NaN,NaN
1768326,NaN,NaN,NaN
1768330,NaN,NaN,NaN
1768343,NaN,NaN,NaN
1768365,NaN,NaN,NaN
1768384,NaN,1768463,Urdu
1768384,NaN,1768474,Hindi
1768384,NaN,1768482,Marathi
1768384,NaN,1768522,Tamil
1768384,NaN,1768584,Telugu
1768403,NaN,1768475,Urdu
1768403,NaN,1768594,Hindi
1768403,NaN,1768501,Manipuri
1768403,NaN,1768498,Telugu
1768413,NaN,1768642,Urdu
1768413,NaN,1768553,Hindi
1768421,NaN,1768449,Urdu
1768421,NaN,1768736,Hindi
1768421,NaN,1768567,Bengali
1768421,NaN,1768609,Tamil
1768427,NaN,1768313,English
1768427,NaN,1768428,Urdu
1768427,NaN,1768435,Marathi
1768427,NaN,1768471,Hindi
1768427,NaN,1768543,Bengali
1768427,NaN,1768843,Telugu
1768433,NaN,1768531,Marathi
1768437,NaN,1768529,Malayalam
1768437,NaN,1768653,Urdu
1768437,NaN,1769079,Hindi
1768437,NaN,1768495,Marathi
1768437,NaN,1768476,Manipuri
1768437,NaN,1768544,Bengali
1768437,NaN,1768663,Odia
1768437,NaN,1768496,Tamil
1768437,NaN,1768582,Telugu
1768437,NaN,1768534,Kannada
1768439,NaN,1768600,Urdu
1768439,NaN,1768490,Hindi
1768439,NaN,1768578,Bengali
1768439,NaN,1768804,Punjabi
1768439,NaN,1768526,Tamil
1768439,NaN,1768581,Telugu
1768447,NaN,1757913,English
1768447,NaN,1763538,Urdu
1768447,NaN,1757967,Marathi
1768447,NaN,1757932,Hindi
1768447,NaN,1758048,Bengali
1768447,NaN,1758733,Manipuri
1768447,NaN,1758008,Punjabi
1768447,NaN,1757936,Gujarati
1768447,NaN,1757956,Odia
1768447,NaN,1758012,Tamil
1768447,NaN,1758019,Telugu
1768447,NaN,1757997,Kannada
1768447,NaN,1757925,Malayalam
1768450,NaN,1760492,Bengali
1768450,NaN,1760386,English
1768450,NaN,1760421,Urdu
1768450,NaN,1760433,Hindi
1768450,NaN,1760426,Marathi
1768450,NaN,1760441,Manipuri
1768450,NaN,1760503,Punjabi
1768450,NaN,1760504,Punjabi
1768450,NaN,1760461,Gujarati
1768450,NaN,1760474,Odia
1768450,NaN,1760404,Tamil
1768450,NaN,1760755,Telugu
1768450,NaN,1760684,Kannada
1768450,NaN,1760455,Malayalam
1768452,NaN,1768669,Urdu
1768452,NaN,1768678,Hindi
1768452,NaN,1768516,Marathi
1768452,NaN,1768704,Bengali
1768452,NaN,1769018,Punjabi
1768452,NaN,1768775,Kannada
1768452,NaN,1768735,Malayalam
1768456,NaN,1755650,English
1768456,NaN,1755656,Urdu
1768456,NaN,1755687,Marathi
1768456,NaN,1755661,Hindi
1768456,NaN,1755759,Manipuri
1768456,NaN,1755845,Bengali
1768456,NaN,1755765,Punjabi
1768456,NaN,1755674,Gujarati
1768456,NaN,1755718,Odia
1768456,NaN,1755701,Tamil
1768456,NaN,1755708,Telugu
1768456,NaN,1755684,Kannada
1768456,NaN,1755657,Malayalam
1768458,NaN,NaN,NaN
1768464,NaN,1769178,Urdu
1768464,NaN,1768465,Hindi
1768464,NaN,1768627,Marathi
1768464,NaN,1768484,Manipuri
1768464,NaN,1768958,Bengali
1768464,NaN,1768723,Punjabi
1768464,NaN,1768487,Gujarati
1768464,NaN,1768557,Odia
1768464,NaN,1769741,Tamil
1768464,NaN,1768590,Telugu
1768464,NaN,1768674,Kannada
1768464,NaN,1768499,Malayalam
1768467,NaN,1768527,Telugu
1768467,NaN,1768637,Urdu
1768467,NaN,1768497,Hindi
1768467,NaN,1768494,Tamil
1768470,NaN,1768513,Urdu
1768470,NaN,1768660,Hindi
1768470,NaN,1768716,Punjabi
1768470,NaN,1768491,Tamil
1768470,NaN,1768740,Malayalam
1768477,NaN,1768650,Urdu
1768477,NaN,1768652,Urdu
1768477,NaN,1768603,Hindi
1768477,NaN,1769020,Punjabi
1768479,NaN,1768596,Urdu
1768479,NaN,1768558,Hindi
1768479,NaN,1768844,Telugu
1768480,NaN,1768656,Urdu
1768480,NaN,1768510,Hindi
1768480,NaN,1768722,Punjabi
1768480,NaN,1768696,Odia
1768480,NaN,1768617,Tamil
1768485,NaN,1768588,Urdu
1768485,NaN,1768606,Hindi
1768485,NaN,1768754,Assamese
1768485,NaN,1768739,Malayalam
1768486,NaN,NaN,NaN
1768489,NaN,1768646,Urdu
1768489,NaN,1768607,Hindi
1768489,NaN,1768586,Marathi
1768489,NaN,1768570,Bengali
1768489,NaN,1768671,Kannada
1768492,NaN,1768634,Urdu
1768492,NaN,1768577,Hindi
1768493,NaN,1768625,Urdu
1768493,NaN,1768566,Hindi
1768493,NaN,1769010,Punjabi
1768506,NaN,1768673,Urdu
1768506,NaN,1768592,Hindi
1768506,NaN,1768593,Marathi
1768506,NaN,1768585,Bengali
1768506,NaN,1768846,Telugu
1768506,NaN,1768666,Kannada
1768508,NaN,1768481,English
1768508,NaN,1768572,Urdu
1768508,NaN,1768597,Hindi
1768508,NaN,1768564,Bengali
1768508,NaN,1768556,Gujarati
1768508,NaN,1768686,Tamil
1768508,NaN,1768632,Kannada
1768518,NaN,1768488,English
1768518,NaN,1768608,Urdu
1768518,NaN,1768622,Tamil
1768520,NaN,NaN,NaN
1768528,NaN,1768730,Urdu
1768528,NaN,1768605,Hindi
1768528,NaN,1768591,Bengali
1768528,NaN,1768805,Punjabi
1768528,NaN,1768620,Tamil
1768528,NaN,1768668,Kannada
1768533,NaN,NaN,NaN
1768537,NaN,1768575,Urdu
1768537,NaN,1768788,Marathi
1768537,NaN,1768599,Hindi
1768537,NaN,1768657,Manipuri
1768537,NaN,1768955,Bengali
1768537,NaN,1768760,Assamese
1768537,NaN,1768820,Punjabi
1768537,NaN,1768549,Gujarati
1768537,NaN,1768665,Odia
1768537,NaN,1768624,Tamil
1768537,NaN,1768610,Telugu
1768537,NaN,1768644,Kannada
1768537,NaN,1768595,Malayalam
1768546,NaN,1768664,Urdu
1768546,NaN,1768748,Hindi
1768550,NaN,1769768,Urdu
1768550,NaN,1768780,Hindi
1768550,NaN,1768694,Marathi
1768550,NaN,1768626,Manipuri
1768550,NaN,1768809,Punjabi
1768550,NaN,1768682,Gujarati
1768551,NaN,NaN,NaN
1768554,NaN,NaN,NaN
1768559,NaN,1768705,Bengali
1768560,NaN,1768729,Urdu
1768560,NaN,1768677,Hindi
1768560,NaN,1768855,Telugu
1768561,NaN,1768841,Urdu
1768561,NaN,1768698,Marathi
1768561,NaN,1768675,Hindi
1768561,NaN,1768706,Bengali
1768561,NaN,1768848,Telugu
1768563,NaN,NaN,NaN
1768568,NaN,1768654,Urdu
1768568,NaN,1768801,Hindi
1768568,NaN,1768683,Marathi
1768568,NaN,1768807,Punjabi
1768568,NaN,1768661,Tamil
1768583,NaN,NaN,NaN
1768587,NaN,1768832,Urdu
1768587,NaN,1768681,Hindi
1768587,NaN,1768715,Punjabi
1768587,NaN,1768850,Telugu
1768587,NaN,1768737,Malayalam
1768589,NaN,NaN,NaN
1768598,NaN,1769387,Hindi
1768602,NaN,1768651,Tamil
1768604,NaN,1768778,Kannada
1768604,NaN,1768727,Urdu
1768604,NaN,1768679,Marathi
1768604,NaN,1768680,Hindi
1768604,NaN,1769011,Punjabi
1768604,NaN,1768670,Tamil
1768612,NaN,1768765,Urdu
1768612,NaN,1769152,Hindi
1768616,NaN,1769509,Urdu
1768616,NaN,1769346,Hindi
1768621,NaN,1768726,Urdu
1768621,NaN,1768750,Hindi
1768623,NaN,1769769,Urdu
1768623,NaN,1768774,Hindi
1768628,NaN,1768731,Urdu
1768628,NaN,1768630,Hindi
1768628,NaN,1768687,Tamil
1768633,NaN,1768635,Hindi
1768633,NaN,1769444,Odia
1768633,NaN,1769177,Urdu
1768633,NaN,1768711,Bengali
1768633,NaN,1768721,Manipuri
1768633,NaN,1768822,Punjabi
1768633,NaN,1768824,Gujarati
1768633,NaN,1769337,Tamil
1768633,NaN,1769048,Telugu
1768633,NaN,1768895,Kannada
1768633,NaN,1768684,Malayalam
1768636,NaN,1769446,Urdu
1768636,NaN,1768738,Hindi
1768638,NaN,1768641,Hindi
1768638,NaN,1769447,Odia
1768638,NaN,1769182,Urdu
1768638,NaN,1768710,Bengali
1768638,NaN,1768957,Manipuri
1768638,NaN,1768823,Punjabi
1768638,NaN,1768810,Gujarati
1768638,NaN,1769746,Tamil
1768638,NaN,1768932,Telugu
1768638,NaN,1768893,Kannada
1768638,NaN,1768685,Malayalam
1768639,NaN,NaN,NaN
1768640,NaN,NaN,NaN
1768643,NaN,1768860,Urdu
1768643,NaN,1768945,Hindi
1768643,NaN,1768747,Malayalam
1768648,NaN,1768865,Urdu
1768648,NaN,1768898,Hindi
1768655,NaN,1768872,Urdu
1768655,NaN,1769384,Hindi
1768658,NaN,1769476,Urdu
1768658,NaN,1769379,Hindi
1768658,NaN,1768776,Kannada
1768662,NaN,1768601,English
1768662,NaN,1768733,Urdu
1768662,NaN,1768741,Hindi
1768662,NaN,1768853,Malayalam
1768667,NaN,1768770,Hindi
1768667,NaN,1768796,Urdu
1768667,NaN,1770247,Manipuri
1768672,NaN,1768791,Urdu
1768672,NaN,1768783,Hindi
1768676,NaN,1768728,Urdu
1768676,NaN,1768815,Marathi
1768676,NaN,1768752,Hindi
1768676,NaN,1769977,Assamese
1768676,NaN,1769009,Manipuri
1768676,NaN,1768707,Bengali
1768676,NaN,1768887,Punjabi
1768676,NaN,1768702,Gujarati
1768676,NaN,1768790,Odia
1768676,NaN,1768896,Tamil
1768676,NaN,1768836,Telugu
1768676,NaN,1768806,Kannada
1768676,NaN,1768697,Malayalam
1768690,NaN,NaN,NaN
1768691,NaN,NaN,NaN
1768692,NaN,NaN,NaN
1768693,NaN,1768777,Urdu
1768693,NaN,1768811,Marathi
1768693,NaN,1768769,Hindi
1768693,NaN,1768753,Assamese
1768693,NaN,1768990,Manipuri
1768693,NaN,1768708,Bengali
1768693,NaN,1768886,Punjabi
1768693,NaN,1768703,Gujarati
1768693,NaN,1768789,Odia
1768693,NaN,1768904,Tamil
1768693,NaN,1768839,Telugu
1768693,NaN,1768802,Kannada
1768693,NaN,1768699,Malayalam
1768700,NaN,1768701,English
1768712,NaN,NaN,NaN
1768713,NaN,1768712,English
1768713,NaN,1768813,Urdu
1768713,NaN,1768867,Marathi
1768713,NaN,1769964,Assamese
1768713,NaN,1768951,Bengali
1768713,NaN,1768961,Manipuri
1768713,NaN,1768889,Punjabi
1768713,NaN,1768845,Gujarati
1768713,NaN,1768874,Odia
1768713,NaN,1769744,Tamil
1768713,NaN,1768929,Telugu
1768713,NaN,1768941,Kannada
1768713,NaN,1768784,Malayalam
1768725,NaN,1768701,English
1768725,NaN,1768787,Urdu
1768725,NaN,1768817,Marathi
1768725,NaN,1768700,Hindi
1768725,NaN,1768756,Assamese
1768725,NaN,1768952,Bengali
1768725,NaN,1768762,Manipuri
1768725,NaN,1768885,Punjabi
1768725,NaN,1768840,Gujarati
1768725,NaN,1768877,Odia
1768725,NaN,1768892,Tamil
1768725,NaN,1768835,Telugu
1768725,NaN,1768799,Kannada
1768732,NaN,1768771,Urdu
1768732,NaN,1768782,Marathi
1768732,NaN,1768755,Hindi
1768732,NaN,1768767,Manipuri
1768732,NaN,1768936,Bengali
1768732,NaN,1768814,Punjabi
1768732,NaN,1768792,Gujarati
1768732,NaN,1768798,Tamil
1768732,NaN,1768858,Telugu
1768732,NaN,1769095,Malayalam
1768734,NaN,1768786,Marathi
1768734,NaN,1769096,Malayalam
1768734,NaN,1768773,Urdu
1768734,NaN,1768779,Hindi
1768734,NaN,1768934,Bengali
1768734,NaN,1768764,Manipuri
1768734,NaN,1768816,Punjabi
1768734,NaN,1768795,Gujarati
1768734,NaN,1768800,Tamil
1768734,NaN,1768859,Telugu
1768745,NaN,1768746,English
1768749,NaN,1768861,Telugu
1768749,NaN,1768768,Urdu
1768749,NaN,1768785,Hindi
1768749,NaN,1768827,Marathi
1768749,NaN,1768772,Manipuri
1768749,NaN,1768939,Bengali
1768749,NaN,1768818,Punjabi
1768749,NaN,1768797,Gujarati
1768749,NaN,1768803,Tamil
1768749,NaN,1769093,Malayalam
1768751,NaN,1768615,English
1768751,NaN,1768863,Urdu
1768759,NaN,NaN,NaN
1768781,NaN,1768695,English
1768781,NaN,1769775,Urdu
1768781,NaN,1769383,Hindi
1768793,NaN,1768849,Urdu
1768793,NaN,1768831,Marathi
1768793,NaN,1768830,Hindi
1768793,NaN,1768940,Bengali
1768793,NaN,1769975,Assamese
1768793,NaN,1768821,Manipuri
1768793,NaN,1768825,Punjabi
1768793,NaN,1768829,Gujarati
1768793,NaN,1768905,Odia
1768793,NaN,1768837,Tamil
1768793,NaN,1768908,Telugu
1768793,NaN,1768852,Kannada
1768793,NaN,1768828,Malayalam
1768794,NaN,1768864,Urdu
1768794,NaN,1768854,Hindi
1768794,NaN,1768926,Bengali
1768794,NaN,1769014,Punjabi
1768794,NaN,1768851,Gujarati
1768808,NaN,NaN,NaN
1768826,NaN,1768882,Urdu
1768826,NaN,1768878,Hindi
1768826,NaN,1769012,Punjabi
1768833,NaN,1768862,Urdu
1768833,NaN,1768918,Hindi
1768833,NaN,1769516,Punjabi
1768834,NaN,1768917,Tamil
1768834,NaN,1768870,Urdu
1768834,NaN,1768915,Hindi
1768834,NaN,1768991,Marathi
1768834,NaN,1768925,Bengali
1768838,NaN,1768883,Urdu
1768838,NaN,1768891,Hindi
1768838,NaN,1768916,Tamil
1768842,NaN,1768880,Urdu
1768842,NaN,1768907,Marathi
1768842,NaN,1768906,Hindi
1768842,NaN,1768927,Bengali
1768842,NaN,1769044,Odia
1768842,NaN,1768935,Telugu
1768842,NaN,1768950,Kannada
1768857,NaN,1768943,Telugu
1768857,NaN,1768967,Urdu
1768857,NaN,1769033,Hindi
1768857,NaN,1768981,Marathi
1768857,NaN,1769265,Bengali
1768857,NaN,1768909,Gujarati
1768857,NaN,1769089,Malayalam
1768866,NaN,NaN,NaN
1768868,NaN,1768965,Urdu
1768868,NaN,1768910,Hindi
1768868,NaN,1769263,Bengali
1768868,NaN,1768901,Odia
1768868,NaN,1769040,Tamil
1768869,NaN,1769019,Urdu
1768869,NaN,1768971,Hindi
1768869,NaN,1769262,Bengali
1768871,NaN,NaN,NaN
1768873,NaN,NaN,NaN
1768875,NaN,NaN,NaN
1768876,NaN,1769030,Urdu
1768876,NaN,1768937,Hindi
1768876,NaN,1769261,Bengali
1768879,NaN,1769027,Urdu
1768879,NaN,1769001,Hindi
1768879,NaN,1769264,Bengali
1768879,NaN,1769028,Punjabi
1768879,NaN,1768921,Tamil
1768879,NaN,1769091,Malayalam
1768881,NaN,NaN,NaN
1768884,NaN,1768982,Urdu
1768884,NaN,1768959,Hindi
1768884,NaN,1768966,Tamil
1768894,NaN,1768988,Urdu
1768894,NaN,1768954,Marathi
1768894,NaN,1769004,Hindi
1768894,NaN,1769266,Bengali
1768894,NaN,1768973,Tamil
1768894,NaN,1769090,Malayalam
1768899,NaN,1768969,Urdu
1768899,NaN,1768978,Hindi
1768899,NaN,1769190,Punjabi
1768900,NaN,1768922,Tamil
1768902,NaN,1768964,Marathi
1768903,NaN,1769072,Urdu
1768903,NaN,1769081,Hindi
1768911,NaN,1768977,Urdu
1768911,NaN,1768968,Marathi
1768911,NaN,1768963,Hindi
1768912,NaN,1768866,English
1768912,NaN,1769024,Urdu
1768912,NaN,1769000,Hindi
1768912,NaN,1769023,Punjabi
1768912,NaN,1768920,Tamil
1768912,NaN,1769092,Malayalam
1768913,NaN,1768914,English
1768919,NaN,1769017,Urdu
1768919,NaN,1768989,Marathi
1768919,NaN,1768984,Hindi
1768923,NaN,NaN,NaN
1768924,NaN,1768976,Urdu
1768924,NaN,1768972,Hindi
1768924,NaN,1769103,Manipuri
1768924,NaN,1769342,Punjabi
1768924,NaN,1768946,Tamil
1768924,NaN,1769052,Telugu
1768928,NaN,NaN,NaN
1768930,NaN,1769274,Bengali
1768931,NaN,1769077,Urdu
1768931,NaN,1768974,Hindi
1768931,NaN,1769055,Kannada
1768933,NaN,1768980,Urdu
1768933,NaN,1768987,Hindi
1768938,NaN,NaN,NaN
1768942,NaN,NaN,NaN
1768944,NaN,1769016,Urdu
1768944,NaN,1769035,Hindi
1768944,NaN,1769026,Marathi
1768944,NaN,1769022,Punjabi
1768947,NaN,NaN,NaN
1768948,NaN,NaN,NaN
1768949,NaN,NaN,NaN
1768956,NaN,1769892,Urdu
1768956,NaN,1769021,Hindi
1768956,NaN,1769034,Marathi
1768956,NaN,1769007,Manipuri
1768956,NaN,1769197,Punjabi
1768956,NaN,1768979,Gujarati
1768970,NaN,1769957,Urdu
1768970,NaN,1769013,Hindi
1768975,NaN,1769978,Urdu
1768975,NaN,1769121,Hindi
