Main_PRID,Language,Extracted_PRID,Extracted_Language
1743953,NaN,1744044,Bengali
1743953,NaN,1744184,Punjabi
1743953,NaN,1743958,Gujarati
1743953,NaN,1744016,Tamil
1743981,NaN,1743996,Urdu
1743981,NaN,1744075,Marathi
1743981,NaN,1744013,Hindi
1743981,NaN,1744084,Bengali
1743981,NaN,1744176,Punjabi
1743981,NaN,1744024,Tamil
1743981,NaN,1744153,Malayalam
1743989,NaN,NaN,NaN
1743990,NaN,NaN,NaN
1743991,NaN,NaN,NaN
1744012,NaN,1744156,Urdu
1744012,NaN,1744085,Marathi
1744012,NaN,1744103,Hindi
1744012,NaN,1744260,Bengali
1744012,NaN,1744183,Punjabi
1744012,NaN,1744123,Tamil
1744012,NaN,1744205,Telugu
1744014,NaN,1744071,Marathi
1744018,NaN,1744619,Bengali
1744018,NaN,1744129,Punjabi
1744019,NaN,1745809,Assamese
1744019,NaN,1744074,Urdu
1744019,NaN,1744092,Marathi
1744019,NaN,1744100,Hindi
1744019,NaN,1744259,Bengali
1744019,NaN,1744087,Manipuri
1744019,NaN,1744249,Punjabi
1744019,NaN,1744070,Gujarati
1744019,NaN,1744191,Odia
1744019,NaN,1744114,Tamil
1744019,NaN,1744097,Telugu
1744019,NaN,1744121,Kannada
1744019,NaN,1744105,Malayalam
1744020,NaN,1744101,Marathi
1744020,NaN,1744140,Bengali
1744020,NaN,1744128,Punjabi
1744020,NaN,1744027,Gujarati
1744021,NaN,NaN,NaN
1744022,NaN,1744137,Bengali
1744022,NaN,1744246,Telugu
1744023,NaN,1744353,Urdu
1744023,NaN,1744099,Marathi
1744023,NaN,1744136,Bengali
1744023,NaN,1744126,Punjabi
1744023,NaN,1744120,Tamil
1744023,NaN,1744151,Malayalam
1744025,NaN,1744157,Urdu
1744025,NaN,1744088,Marathi
1744025,NaN,1744127,Punjabi
1744025,NaN,1744196,Tamil
1744025,NaN,1744096,Malayalam
1744026,NaN,1744203,Urdu
1744029,NaN,1744175,Punjabi
1744030,NaN,1744180,Punjabi
1744031,NaN,1744408,Urdu
1744031,NaN,1744104,Marathi
1744032,NaN,1744283,Punjabi
1744033,NaN,NaN,NaN
1744034,NaN,1744264,Bengali
1744034,NaN,1744405,Urdu
1744034,NaN,1744411,Punjabi
1744034,NaN,1744182,Tamil
1744035,NaN,1745120,Urdu
1744035,NaN,1744282,Punjabi
1744035,NaN,1744144,Tamil
1744035,NaN,1744316,Telugu
1744039,NaN,1744289,Urdu
1744039,NaN,1744611,Bengali
1744039,NaN,1744177,Punjabi
1744041,NaN,1744292,Urdu
1744041,NaN,1744610,Bengali
1744042,NaN,1744663,Kannada
1744043,NaN,1744219,Urdu
1744043,NaN,1744106,Marathi
1744043,NaN,1744207,Telugu
1744045,NaN,1744279,Punjabi
1744046,NaN,1744218,Urdu
1744046,NaN,1744173,Punjabi
1744047,NaN,1744280,Punjabi
1744047,NaN,1744152,Tamil
1744048,NaN,1744217,Urdu
1744048,NaN,1744178,Punjabi
1744048,NaN,1744187,Tamil
1744050,NaN,1744193,Urdu
1744050,NaN,1744135,Marathi
1744050,NaN,1744051,Hindi
1744050,NaN,1744237,Manipuri
1744050,NaN,1745409,Assamese
1744050,NaN,1744621,Bengali
1744050,NaN,1744269,Punjabi
1744050,NaN,1744312,Gujarati
1744050,NaN,1744194,Odia
1744050,NaN,1744790,Tamil
1744050,NaN,1744436,Telugu
1744050,NaN,1745102,Kannada
1744050,NaN,1744660,Malayalam
1744052,NaN,1744149,Hindi
1744052,NaN,1744108,Marathi
1744052,NaN,1744414,Punjabi
1744053,NaN,1744174,Hindi
1744055,NaN,1744227,Urdu
1744055,NaN,1744236,Punjabi
1744055,NaN,1744315,Telugu
1744056,NaN,1744262,Bengali
1744056,NaN,1744290,Urdu
1744057,NaN,1744410,Punjabi
1744057,NaN,1744288,Telugu
1744058,NaN,1744291,Urdu
1744058,NaN,1744110,Marathi
1744058,NaN,1744612,Bengali
1744058,NaN,1744172,Punjabi
1744058,NaN,1744159,Tamil
1744059,NaN,1744265,Bengali
1744060,NaN,NaN,NaN
1744061,NaN,1744266,Bengali
1744061,NaN,1744206,Urdu
1744061,NaN,1744102,Marathi
1744061,NaN,1744272,Punjabi
1744062,NaN,1744347,Urdu
1744063,NaN,1744200,Urdu
1744063,NaN,1744277,Punjabi
1744063,NaN,1744213,Tamil
1744064,NaN,1744150,Urdu
1744064,NaN,1744267,Bengali
1744064,NaN,1744278,Punjabi
1744066,NaN,1744168,Urdu
1744066,NaN,1744142,Hindi
1744066,NaN,1744113,Marathi
1744066,NaN,1744263,Bengali
1744066,NaN,1744210,Tamil
1744066,NaN,1744204,Telugu
1744066,NaN,1744254,Kannada
1744069,NaN,1744284,Telugu
1744069,NaN,1744155,Urdu
1744069,NaN,1744147,Marathi
1744069,NaN,1744169,Punjabi
1744069,NaN,1744215,Tamil
1744073,NaN,NaN,NaN
1744080,NaN,1744164,Punjabi
1744080,NaN,1744098,Gujarati
1744080,NaN,1744220,Tamil
1744080,NaN,1744528,Telugu
1744080,NaN,1744661,Kannada
1744080,NaN,1744124,Urdu
1744080,NaN,1744141,Hindi
1744080,NaN,1744118,Marathi
1744083,NaN,1744086,English
1744089,NaN,1744256,Kannada
1744090,NaN,NaN,NaN
1744091,NaN,NaN,NaN
1744093,NaN,NaN,NaN
1744094,NaN,1744413,Punjabi
1744095,NaN,NaN,NaN
1744107,NaN,1744303,Urdu
1744107,NaN,1744122,Marathi
1744107,NaN,1744709,Hindi
1744107,NaN,1744253,Punjabi
1744107,NaN,1744109,Gujarati
1744107,NaN,1744133,Telugu
1744107,NaN,1744188,Malayalam
1744111,NaN,1744334,Urdu
1744111,NaN,1744199,Hindi
1744111,NaN,1744234,Tamil
1744112,NaN,1744329,Urdu
1744112,NaN,1744281,Punjabi
1744115,NaN,1744321,Urdu
1744115,NaN,1744171,Hindi
1744115,NaN,1744166,Punjabi
1744115,NaN,1744255,Kannada
1744130,NaN,1744131,Tamil
1744132,NaN,NaN,NaN
1744134,NaN,1744359,Urdu
1744134,NaN,1744179,Marathi
1744134,NaN,1744165,Punjabi
1744134,NaN,1744245,Telugu
1744139,NaN,1745100,Urdu
1744139,NaN,1744233,Punjabi
1744139,NaN,1744202,Tamil
1744139,NaN,1744285,Telugu
1744143,NaN,1744251,Telugu
1744143,NaN,1744618,Bengali
1744143,NaN,1744276,Punjabi
1744145,NaN,1744273,Punjabi
1744145,NaN,1744286,Telugu
1744146,NaN,1744185,Marathi
1744146,NaN,1744198,Hindi
1744146,NaN,1744274,Punjabi
1744146,NaN,1744238,Telugu
1744148,NaN,1744197,Hindi
1744154,NaN,1744189,Tamil
1744158,NaN,1744343,Urdu
1744158,NaN,1744230,Marathi
1744158,NaN,1744258,Hindi
1744158,NaN,1744244,Telugu
1744160,NaN,1744170,English
1744163,NaN,1744223,Marathi
1744167,NaN,1744252,Telugu
1744167,NaN,1744295,Hindi
1744186,NaN,NaN,NaN
1744190,NaN,1744372,Urdu
1744190,NaN,1744373,Urdu
1744190,NaN,1744302,Hindi
1744190,NaN,1744275,Punjabi
1744190,NaN,1744239,Telugu
1744192,NaN,1744327,Urdu
1744192,NaN,1744330,Hindi
1744192,NaN,1744241,Marathi
1744192,NaN,1744271,Punjabi
1744192,NaN,1744226,Tamil
1744195,NaN,1744333,Hindi
1744195,NaN,1744472,Punjabi
1744201,NaN,1744318,Hindi
1744201,NaN,1744228,Marathi
1744201,NaN,1744270,Punjabi
1744201,NaN,1744240,Gujarati
1744208,NaN,1744366,Urdu
1744208,NaN,1744214,Marathi
1744208,NaN,1744224,Hindi
1744208,NaN,1744261,Bengali
1744208,NaN,1744243,Assamese
1744208,NaN,1744229,Manipuri
1744208,NaN,1744232,Punjabi
1744208,NaN,1744225,Gujarati
1744208,NaN,1744247,Odia
1744208,NaN,1744222,Tamil
1744208,NaN,1744242,Telugu
1744208,NaN,1744328,Kannada
1744208,NaN,1744357,Malayalam
1744211,NaN,1744231,Gujarati
1744211,NaN,1744170,English
1744211,NaN,1744212,Urdu
1744211,NaN,1744348,Marathi
1744211,NaN,1744160,Hindi
1744211,NaN,1744301,Manipuri
1744211,NaN,1747864,Bengali
1744211,NaN,1744730,Assamese
1744211,NaN,1744320,Punjabi
1744211,NaN,1744416,Odia
1744211,NaN,1745638,Telugu
1744211,NaN,1750600,Malayalam
1744216,NaN,1744057,English
1744216,NaN,1744410,Punjabi
1744216,NaN,1744288,Telugu
1744221,NaN,1744305,Hindi
1744248,NaN,1744351,Urdu
1744248,NaN,1744298,Hindi
1744248,NaN,1744462,Punjabi
1744250,NaN,1744294,Hindi
1744250,NaN,1744356,Malayalam
1744250,NaN,1744319,Urdu
1744250,NaN,1744313,Marathi
1744250,NaN,1744300,Manipuri
1744250,NaN,1744620,Bengali
1744250,NaN,1744339,Punjabi
1744250,NaN,1744268,Gujarati
1744250,NaN,1744349,Odia
1744250,NaN,1744323,Tamil
1744250,NaN,1744287,Telugu
1744250,NaN,1744380,Kannada
1744257,NaN,1744297,Hindi
1744293,NaN,1744346,Malayalam
1744293,NaN,1744309,Urdu
1744293,NaN,1744307,Hindi
1744293,NaN,1744310,Marathi
1744293,NaN,1744567,Bengali
1744293,NaN,1744342,Punjabi
1744293,NaN,1744304,Gujarati
1744293,NaN,1744341,Tamil
1744293,NaN,1744370,Telugu
1744293,NaN,1744371,Kannada
1744296,NaN,1744306,Urdu
1744296,NaN,1744308,Marathi
1744296,NaN,1744340,Hindi
1744296,NaN,1744569,Bengali
1744296,NaN,1744344,Punjabi
1744296,NaN,1744299,Gujarati
1744296,NaN,1744345,Tamil
1744296,NaN,1744331,Telugu
1744296,NaN,1744369,Kannada
1744296,NaN,1744338,Malayalam
1744311,NaN,1744326,Urdu
1744311,NaN,1744332,Marathi
1744311,NaN,1744325,Hindi
1744311,NaN,1744355,Manipuri
1744311,NaN,1744571,Bengali
1744311,NaN,1745418,Assamese
1744311,NaN,1744543,Punjabi
1744311,NaN,1744314,Gujarati
1744311,NaN,1744415,Odia
1744311,NaN,1744322,Tamil
1744311,NaN,1744324,Telugu
1744311,NaN,1744379,Kannada
1744311,NaN,1744354,Malayalam
1744317,NaN,1744335,Marathi
1744317,NaN,1744403,Punjabi
1744317,NaN,1744422,Tamil
1744317,NaN,1744429,Telugu
1744317,NaN,1744377,Kannada
1744317,NaN,1744368,Urdu
1744317,NaN,1744352,Hindi
1744317,NaN,1744570,Bengali
1744317,NaN,1744617,Odia
1744317,NaN,1744402,Malayalam
1744336,NaN,1744375,Urdu
1744336,NaN,1744383,Marathi
1744336,NaN,1744404,Punjabi
1744336,NaN,1744399,Telugu
1744337,NaN,1744395,Urdu
1744337,NaN,1744603,Bengali
1744337,NaN,1744407,Punjabi
1744337,NaN,1744427,Gujarati
1744337,NaN,1744423,Tamil
1744337,NaN,1744520,Telugu
1744358,NaN,1744391,Urdu
1744358,NaN,1744550,Telugu
1744360,NaN,1744374,Urdu
1744360,NaN,1744604,Bengali
1744360,NaN,1744461,Punjabi
1744360,NaN,1744397,Telugu
1744361,NaN,1744573,Urdu
1744361,NaN,1744386,Marathi
1744361,NaN,1744458,Punjabi
1744361,NaN,1744418,Gujarati
1744361,NaN,1744396,Telugu
1744362,NaN,1748258,Urdu
1744362,NaN,1744460,Punjabi
1744363,NaN,1745367,Telugu
1744364,NaN,1744559,Urdu
1744364,NaN,1744463,Punjabi
1744364,NaN,1744523,Telugu
1744365,NaN,1744382,Urdu
1744365,NaN,1744398,Marathi
1744365,NaN,1744467,Punjabi
1744365,NaN,1744530,Tamil
1744365,NaN,1744465,Telugu
1744376,NaN,1744582,Urdu
1744376,NaN,1744440,Marathi
1744378,NaN,1744591,Urdu
1744378,NaN,1744549,Punjabi
1744378,NaN,1744381,Gujarati
1744378,NaN,1744583,Tamil
1744384,NaN,1744560,Urdu
1744384,NaN,1744509,Hindi
1744384,NaN,1744434,Marathi
1744384,NaN,1744547,Punjabi
1744384,NaN,1744519,Tamil
1744384,NaN,1744505,Malayalam
1744385,NaN,1744546,Punjabi
1744387,NaN,1744426,Marathi
1744387,NaN,1744412,Gujarati
1744387,NaN,1744454,Malayalam
1744387,NaN,1744548,Punjabi
1744388,NaN,1744464,Tamil
1744390,NaN,1744529,Urdu
1744390,NaN,1744406,Hindi
1744390,NaN,1744401,Marathi
1744390,NaN,1744600,Bengali
1744390,NaN,1744539,Punjabi
1744390,NaN,1744409,Gujarati
1744390,NaN,1744424,Tamil
1744390,NaN,1744449,Malayalam
1744392,NaN,1744561,Urdu
1744392,NaN,1744493,Marathi
1744392,NaN,1744393,Hindi
1744392,NaN,1744985,Bengali
1744392,NaN,1745802,Assamese
1744392,NaN,1744647,Manipuri
1744392,NaN,1744544,Punjabi
1744392,NaN,1744616,Gujarati
1744392,NaN,1744518,Odia
1744392,NaN,1744796,Tamil
1744392,NaN,1745526,Telugu
1744392,NaN,1745105,Kannada
1744392,NaN,1744723,Malayalam
1744394,NaN,1745019,Urdu
1744394,NaN,1744487,Marathi
1744394,NaN,1744642,Punjabi
1744394,NaN,1744501,Tamil
1744400,NaN,1744531,Urdu
1744400,NaN,1744455,Marathi
1744400,NaN,1744504,Hindi
1744400,NaN,1744572,Bengali
1744400,NaN,1746284,Assamese
1744400,NaN,1744451,Manipuri
1744400,NaN,1744644,Punjabi
1744400,NaN,1744469,Gujarati
1744400,NaN,1744737,Odia
1744400,NaN,1744482,Tamil
1744400,NaN,1744516,Telugu
1744400,NaN,1744498,Kannada
1744400,NaN,1744473,Malayalam
1744417,NaN,1744525,Hindi
1744419,NaN,1745020,Urdu
1744419,NaN,1744538,Punjabi
1744419,NaN,1744562,Tamil
1744420,NaN,1744574,Urdu
1744420,NaN,1744536,Punjabi
1744420,NaN,1744581,Telugu
1744421,NaN,1744712,Telugu
1744421,NaN,1745016,Urdu
1744421,NaN,1744499,Marathi
1744421,NaN,1744545,Punjabi
1744421,NaN,1744537,Tamil
1744425,NaN,1744713,Telugu
1744428,NaN,1744710,Urdu
1744428,NaN,1744533,Punjabi
1744428,NaN,1744605,Tamil
1744428,NaN,1744585,Telugu
1744430,NaN,NaN,NaN
1744431,NaN,1744714,Telugu
1744432,NaN,1748224,Urdu
1744432,NaN,1744596,Tamil
1744433,NaN,1744717,Telugu
1744435,NaN,1748171,Urdu
1744435,NaN,1744780,Punjabi
1744435,NaN,1744524,Telugu
1744437,NaN,NaN,NaN
1744438,NaN,NaN,NaN
1744439,NaN,1744527,Telugu
1744439,NaN,1744565,Marathi
1744439,NaN,1744636,Punjabi
1744441,NaN,1748169,Urdu
1744441,NaN,1744654,Hindi
1744441,NaN,1744782,Punjabi
1744442,NaN,1748496,Urdu
1744442,NaN,1744669,Hindi
1744442,NaN,1744852,Punjabi
1744443,NaN,1744522,Urdu
1744443,NaN,1744495,Marathi
1744443,NaN,1744507,Hindi
1744443,NaN,1744599,Bengali
1744443,NaN,1744643,Punjabi
1744443,NaN,1744450,Gujarati
1744443,NaN,1744494,Tamil
1744443,NaN,1744508,Malayalam
1744444,NaN,NaN,NaN
1744445,NaN,1744526,Marathi
1744446,NaN,NaN,NaN
1744447,NaN,1744638,Punjabi
1744448,NaN,1744637,Punjabi
1744452,NaN,NaN,NaN
1744453,NaN,1744586,Urdu
1744453,NaN,1744540,Marathi
1744453,NaN,1744532,Hindi
1744453,NaN,1744860,Manipuri
1744453,NaN,1744609,Bengali
1744453,NaN,1744778,Punjabi
1744453,NaN,1744587,Tamil
1744453,NaN,1744534,Telugu
1744453,NaN,1744579,Kannada
1744453,NaN,1744696,Malayalam
1744456,NaN,1748208,Urdu
1744456,NaN,1744595,Hindi
1744457,NaN,NaN,NaN
1744459,NaN,1744615,English
1744466,NaN,1744657,Urdu
1744466,NaN,1744556,Hindi
1744466,NaN,1744566,Tamil
1744468,NaN,1744656,Urdu
1744468,NaN,1744558,Hindi
1744468,NaN,1744633,Punjabi
1744468,NaN,1744575,Tamil
1744470,NaN,1744655,Urdu
1744470,NaN,1744653,Hindi
1744471,NaN,1744588,Telugu
1744471,NaN,1745018,Urdu
1744474,NaN,1744743,Urdu
1744474,NaN,1744635,Punjabi
1744474,NaN,1744718,Telugu
1744475,NaN,1744783,Urdu
1744475,NaN,1744601,Bengali
1744475,NaN,1744564,Tamil
1744476,NaN,NaN,NaN
1744477,NaN,1744594,Hindi
1744477,NaN,1744607,Bengali
1744477,NaN,1744840,Punjabi
1744478,NaN,1744479,Marathi
1744480,NaN,NaN,NaN
1744481,NaN,1744764,Urdu
1744483,NaN,1744748,Urdu
1744484,NaN,1748179,Urdu
1744485,NaN,1748250,Urdu
1744486,NaN,1748225,Urdu
1744486,NaN,1744510,Marathi
1744488,NaN,1744652,Urdu
1744489,NaN,1744593,Urdu
1744489,NaN,1744577,Tamil
1744489,NaN,1744625,Telugu
1744490,NaN,NaN,NaN
1744491,NaN,1744589,Urdu
1744491,NaN,1744626,Telugu
1744492,NaN,1744563,Hindi
1744492,NaN,1744651,Urdu
1744492,NaN,1744598,Bengali
1744492,NaN,1744777,Punjabi
1744496,NaN,1744606,Bengali
1744496,NaN,1744634,Punjabi
1744497,NaN,NaN,NaN
1744500,NaN,1748256,Urdu
1744500,NaN,1744676,Hindi
1744500,NaN,1744639,Punjabi
1744500,NaN,1744624,Kannada
1744502,NaN,1744744,Urdu
1744502,NaN,1744640,Punjabi
1744503,NaN,1744745,Urdu
1744503,NaN,1744641,Punjabi
1744503,NaN,1744576,Tamil
1744506,NaN,1745042,Hindi
1744506,NaN,1744584,Telugu
1744511,NaN,1747784,Urdu
1744511,NaN,1744627,Telugu
1744512,NaN,1747779,Urdu
1744512,NaN,1744602,Bengali
1744512,NaN,1744631,Punjabi
1744513,NaN,NaN,NaN
1744514,NaN,1747778,Urdu
1744515,NaN,1747776,Urdu
1744515,NaN,1744630,Punjabi
1744517,NaN,1747769,Urdu
1744517,NaN,1744590,Telugu
1744521,NaN,1747775,Urdu
1744521,NaN,1744568,Marathi
1744521,NaN,1744719,Telugu
1744535,NaN,1744689,Hindi
1744542,NaN,1744742,Hindi
1744551,NaN,1744702,Urdu
1744552,NaN,1748223,Urdu
1744553,NaN,NaN,NaN
1744554,NaN,1744632,Punjabi
1744554,NaN,1744597,Tamil
1744555,NaN,1748257,Urdu
1744555,NaN,1744613,Marathi
1744555,NaN,1744699,Hindi
1744557,NaN,1744688,Hindi
1744557,NaN,1744592,Marathi
1744557,NaN,1744645,Punjabi
1744557,NaN,1744580,Gujarati
1744578,NaN,1744767,Urdu
1744578,NaN,1744674,Hindi
1744578,NaN,1744629,Punjabi
1744578,NaN,1744608,Tamil
1744578,NaN,1744628,Telugu
1744614,NaN,1744700,Urdu
1744614,NaN,1744801,Marathi
1744614,NaN,1744658,Hindi
1744614,NaN,1747667,Bengali
1744614,NaN,1746292,Assamese
1744614,NaN,1744648,Manipuri
1744614,NaN,1744973,Punjabi
1744614,NaN,1744646,Gujarati
1744614,NaN,1745438,Odia
1744614,NaN,1744793,Tamil
1744614,NaN,1744736,Telugu
1744614,NaN,1744766,Kannada
1744614,NaN,1744672,Malayalam
1744622,NaN,NaN,NaN
1744623,NaN,1744691,Urdu
1744623,NaN,1744659,Hindi
1744623,NaN,1744968,Punjabi
1744649,NaN,1744677,Urdu
1744649,NaN,1744692,Marathi
1744649,NaN,1744704,Hindi
1744649,NaN,1744854,Bengali
1744649,NaN,1744774,Punjabi
1744649,NaN,1744664,Gujarati
1744649,NaN,1744926,Odia
1744649,NaN,1744695,Tamil
1744649,NaN,1744826,Telugu
1744649,NaN,1744750,Kannada
1744649,NaN,1744668,Malayalam
1744650,NaN,1744670,Malayalam
1744650,NaN,1744679,Urdu
1744650,NaN,1744681,Marathi
1744650,NaN,1744703,Hindi
1744650,NaN,1744870,Bengali
1744650,NaN,1744775,Punjabi
1744650,NaN,1744666,Gujarati
1744650,NaN,1744711,Tamil
1744650,NaN,1744720,Telugu
1744650,NaN,1744754,Kannada
1744662,NaN,1736121,Assamese
1744662,NaN,1736320,Telugu
1744662,NaN,1735754,English
1744662,NaN,1735789,Urdu
1744662,NaN,1735756,Hindi
1744662,NaN,1735845,Marathi
1744662,NaN,1735883,Manipuri
1744662,NaN,1735868,Punjabi
1744662,NaN,1735788,Gujarati
1744662,NaN,1736063,Odia
1744671,NaN,1744687,Urdu
1744671,NaN,1744683,Marathi
1744671,NaN,1744686,Hindi
1744671,NaN,1744722,Manipuri
1744671,NaN,1744876,Bengali
1744671,NaN,1746315,Assamese
1744671,NaN,1744970,Punjabi
1744671,NaN,1744682,Gujarati
1744671,NaN,1744862,Odia
1744671,NaN,1744693,Tamil
1744671,NaN,1744708,Telugu
1744671,NaN,1744749,Kannada
1744671,NaN,1744675,Malayalam
1744673,NaN,1744690,Urdu
1744673,NaN,1744716,Hindi
1744673,NaN,1744726,Marathi
1744673,NaN,1744874,Bengali
1744673,NaN,1744776,Punjabi
1744673,NaN,1744680,Gujarati
1744673,NaN,1744715,Tamil
1744673,NaN,1744721,Telugu
1744673,NaN,1744751,Kannada
1744673,NaN,1744684,Malayalam
1744678,NaN,1744649,English
1744678,NaN,1744677,Urdu
1744678,NaN,1744692,Marathi
1744678,NaN,1744704,Hindi
1744678,NaN,1744854,Bengali
1744678,NaN,1744774,Punjabi
1744678,NaN,1744664,Gujarati
1744678,NaN,1744926,Odia
1744678,NaN,1744695,Tamil
1744678,NaN,1744826,Telugu
1744678,NaN,1744750,Kannada
1744678,NaN,1744668,Malayalam
1744685,NaN,1744671,English
1744685,NaN,1744687,Urdu
1744685,NaN,1744683,Marathi
1744685,NaN,1744686,Hindi
1744685,NaN,1744722,Manipuri
1744685,NaN,1744876,Bengali
1744685,NaN,1746315,Assamese
1744685,NaN,1744970,Punjabi
1744685,NaN,1744682,Gujarati
1744685,NaN,1744862,Odia
1744685,NaN,1744693,Tamil
1744685,NaN,1744708,Telugu
1744685,NaN,1744749,Kannada
1744685,NaN,1744675,Malayalam
1744697,NaN,1744741,Urdu
1744697,NaN,1744861,Bengali
1744697,NaN,1744838,Punjabi
1744697,NaN,1745054,Telugu
1744698,NaN,NaN,NaN
1744701,NaN,NaN,NaN
1744705,NaN,1744724,Urdu
1744705,NaN,1744878,Bengali
1744705,NaN,1744729,Telugu
1744706,NaN,1744784,Urdu
1744706,NaN,1744738,Marathi
1744706,NaN,1744864,Bengali
1744706,NaN,1744839,Punjabi
1744706,NaN,1744771,Tamil
1744706,NaN,1744728,Telugu
1744732,NaN,1747970,Urdu
1744732,NaN,1744882,Tamil
1744733,NaN,1747971,Urdu
1744733,NaN,1744915,Bengali
1744734,NaN,1744980,Telugu
1744734,NaN,1744835,Urdu
1744734,NaN,1744848,Hindi
1744734,NaN,1744913,Bengali
1744734,NaN,1744841,Punjabi
1744734,NaN,1744887,Tamil
1744735,NaN,1744747,Urdu
1744735,NaN,1744788,Marathi
1744735,NaN,1744753,Hindi
1744735,NaN,1744808,Manipuri
1744735,NaN,1744883,Bengali
1744735,NaN,1747271,Assamese
1744735,NaN,1744971,Punjabi
1744735,NaN,1744752,Gujarati
1744735,NaN,1744867,Odia
1744735,NaN,1744773,Tamil
1744735,NaN,1744824,Telugu
1744735,NaN,1744772,Kannada
1744735,NaN,1744781,Malayalam
1744739,NaN,1744832,Marathi
1744739,NaN,1744810,Urdu
1744739,NaN,1744901,Hindi
1744739,NaN,1744911,Bengali
1744739,NaN,1744972,Punjabi
1744739,NaN,1744807,Tamil
1744739,NaN,1744823,Kannada
1744755,NaN,1745128,Urdu
1744755,NaN,1744836,Hindi
1744755,NaN,1744849,Marathi
1744755,NaN,1744994,Punjabi
1744755,NaN,1744914,Tamil
1744756,NaN,NaN,NaN
1744757,NaN,1744900,Urdu
1744757,NaN,1744960,Bengali
1744757,NaN,1745307,Punjabi
1744757,NaN,1744795,Gujarati
1744757,NaN,1744812,Tamil
1744758,NaN,1744843,Urdu
1744758,NaN,1744958,Bengali
1744758,NaN,1744853,Punjabi
1744758,NaN,1744789,Gujarati
1744758,NaN,1744821,Malayalam
1744759,NaN,1745132,Urdu
1744759,NaN,1744842,Punjabi
1744759,NaN,1744983,Telugu
1744759,NaN,1744830,Malayalam
1744760,NaN,1745729,Urdu
1744760,NaN,1745008,Punjabi
1744760,NaN,1744987,Telugu
1744761,NaN,1744811,Marathi
1744761,NaN,1744961,Bengali
1744762,NaN,1745028,Urdu
1744762,NaN,1744850,Punjabi
1744762,NaN,1744816,Gujarati
1744762,NaN,1745015,Telugu
1744763,NaN,1744798,Gujarati
1744763,NaN,1745031,Urdu
1744763,NaN,1744918,Bengali
1744763,NaN,1744855,Tamil
1744763,NaN,1744827,Malayalam
1744765,NaN,NaN,NaN
1744768,NaN,1744846,Urdu
1744768,NaN,1744829,Marathi
1744768,NaN,1744815,Hindi
1744768,NaN,1744912,Bengali
1744768,NaN,1744831,Manipuri
1744768,NaN,1744856,Punjabi
1744768,NaN,1744770,Gujarati
1744768,NaN,1744924,Odia
1744768,NaN,1744803,Tamil
1744768,NaN,1744822,Telugu
1744768,NaN,1744820,Kannada
1744768,NaN,1744792,Malayalam
1744769,NaN,1744942,Urdu
1744769,NaN,1744857,Marathi
1744769,NaN,1744904,Hindi
1744769,NaN,1744905,Hindi
1744769,NaN,1744837,Punjabi
1744769,NaN,1744859,Tamil
1744769,NaN,1744819,Malayalam
1744779,NaN,1747972,Urdu
1744779,NaN,1744899,Hindi
1744785,NaN,1744756,English
1744785,NaN,1744898,Urdu
1744785,NaN,1744962,Bengali
1744785,NaN,1745309,Punjabi
1744786,NaN,1744909,Urdu
1744786,NaN,1744916,Tamil
1744786,NaN,1744986,Telugu
1744787,NaN,1744979,Telugu
1744787,NaN,1744895,Urdu
1744787,NaN,1744845,Hindi
1744787,NaN,1744863,Marathi
1744787,NaN,1745007,Punjabi
1744791,NaN,1745032,Urdu
1744791,NaN,1745006,Punjabi
1744791,NaN,1744919,Tamil
1744791,NaN,1744938,Kannada
1744794,NaN,1745133,Urdu
1744794,NaN,1744963,Bengali
1744794,NaN,1745311,Punjabi
1744797,NaN,1745022,Urdu
1744799,NaN,1745134,Urdu
1744799,NaN,1745310,Punjabi
1744799,NaN,1744806,Gujarati
1744799,NaN,1744828,Malayalam
1744800,NaN,1745378,Urdu
1744802,NaN,1745129,Urdu
1744802,NaN,1744813,Gujarati
1744802,NaN,1744953,Tamil
1744802,NaN,1744984,Telugu
1744804,NaN,1745131,Urdu
1744804,NaN,1745308,Punjabi
1744804,NaN,1744982,Telugu
1744805,NaN,1744851,Urdu
1744805,NaN,1744834,Hindi
1744805,NaN,1744894,Tamil
1744805,NaN,1745049,Malayalam
1744809,NaN,1745090,Urdu
1744809,NaN,1744885,Marathi
1744809,NaN,1744891,Hindi
1744814,NaN,1744923,Tamil
1744814,NaN,1744897,Urdu
1744814,NaN,1744939,Hindi
1744817,NaN,1744896,Urdu
1744817,NaN,1744906,Marathi
1744817,NaN,1744950,Hindi
1744817,NaN,1744947,Bengali
1744817,NaN,1744925,Tamil
1744818,NaN,1744833,Marathi
1744825,NaN,NaN,NaN
1744844,NaN,NaN,NaN
1744847,NaN,1744933,Tamil
1744847,NaN,1744936,Kannada
1744847,NaN,1745017,Urdu
1744847,NaN,1744910,Marathi
1744847,NaN,1744907,Hindi
1744847,NaN,1744946,Bengali
1744847,NaN,1745306,Punjabi
1744847,NaN,1744981,Telugu
1744858,NaN,NaN,NaN
1744865,NaN,NaN,NaN
1744866,NaN,NaN,NaN
1744868,NaN,1745038,Hindi
1744868,NaN,1744941,Marathi
1744868,NaN,1745000,Punjabi
1744868,NaN,1744917,Gujarati
1744869,NaN,1745074,Urdu
1744869,NaN,1745005,Punjabi
1744871,NaN,1745023,Urdu
1744871,NaN,1744931,Marathi
1744871,NaN,1745004,Punjabi
