Main_PRID,Language,Extracted_PRID,Extracted_Language
1929447,NaN,1929458,Malayalam
1929448,NaN,NaN,NaN
1929449,NaN,NaN,NaN
1929452,NaN,1929454,Odia
1929459,NaN,1929460,Odia
1929463,NaN,1929876,Urdu
1929463,NaN,1929517,Hindi
1929480,NaN,1929862,Urdu
1929480,NaN,1929569,Hindi
1929481,NaN,1929861,Urdu
1929481,NaN,1929570,Hindi
1929481,NaN,1929529,Marathi
1929481,NaN,1938410,Punjabi
1929492,NaN,1929506,Tamil
1929495,NaN,1929895,Urdu
1929495,NaN,1929629,Hindi
1929501,NaN,NaN,NaN
1929503,NaN,NaN,NaN
1929504,NaN,NaN,NaN
1929507,NaN,1929534,Marathi
1929507,NaN,1929792,Punjabi
1929507,NaN,1929562,Urdu
1929507,NaN,1929509,Hindi
1929507,NaN,1929653,Bengali
1929507,NaN,1929843,Manipuri
1929507,NaN,1929545,Gujarati
1929507,NaN,1929546,Gujarati
1929507,NaN,1929547,Gujarati
1929511,NaN,NaN,NaN
1929515,NaN,1929559,Urdu
1929515,NaN,1929531,Hindi
1929515,NaN,1929530,Marathi
1929515,NaN,1929537,Bengali
1929515,NaN,1929872,Manipuri
1929515,NaN,1934427,Assamese
1929515,NaN,1929800,Punjabi
1929515,NaN,1929553,Gujarati
1929515,NaN,1929879,Odia
1929515,NaN,1929596,Tamil
1929515,NaN,1929719,Telugu
1929515,NaN,1929667,Kannada
1929515,NaN,1929522,Malayalam
1929516,NaN,NaN,NaN
1929519,NaN,1929535,Assamese
1929523,NaN,NaN,NaN
1929525,NaN,1929835,Urdu
1929525,NaN,1932333,Hindi
1929525,NaN,1929538,Marathi
1929525,NaN,1929572,Gujarati
1929528,NaN,1929855,Urdu
1929528,NaN,1929571,Hindi
1929532,NaN,1929560,Urdu
1929532,NaN,1929539,Marathi
1929532,NaN,1929540,Hindi
1929532,NaN,1934424,Assamese
1929532,NaN,1929536,Bengali
1929532,NaN,1929543,Bengali
1929532,NaN,1929870,Manipuri
1929532,NaN,1929798,Punjabi
1929532,NaN,1929555,Gujarati
1929532,NaN,1929542,Odia
1929532,NaN,1929594,Tamil
1929532,NaN,1929615,Telugu
1929532,NaN,1929758,Kannada
1929532,NaN,1929541,Malayalam
1929533,NaN,NaN,NaN
1929544,NaN,1929864,Urdu
1929544,NaN,1929579,Hindi
1929544,NaN,1929652,Bengali
1929544,NaN,1929796,Punjabi
1929548,NaN,1929566,Urdu
1929548,NaN,1944923,Marathi
1929548,NaN,1929678,Bengali
1929548,NaN,1934422,Assamese
1929548,NaN,1929868,Manipuri
1929548,NaN,1929793,Punjabi
1929548,NaN,1929558,Gujarati
1929548,NaN,1929624,Odia
1929548,NaN,1929593,Tamil
1929548,NaN,1929616,Telugu
1929548,NaN,1929760,Kannada
1929548,NaN,1929549,Malayalam
1929565,NaN,1929575,Urdu
1929565,NaN,1929586,Hindi
1929565,NaN,1929576,Marathi
1929565,NaN,1929852,Manipuri
1929565,NaN,1929911,Punjabi
1929565,NaN,1929588,Tamil
1929565,NaN,1929712,Telugu
1929568,NaN,1929833,Urdu
1929568,NaN,1929580,Marathi
1929568,NaN,1932332,Hindi
1929573,NaN,1929582,Urdu
1929573,NaN,1929585,Marathi
1929573,NaN,1929595,Hindi
1929573,NaN,1929789,Punjabi
1929573,NaN,1929591,Tamil
1929573,NaN,1929713,Telugu
1929574,NaN,NaN,NaN
1929577,NaN,1929634,Urdu
1929577,NaN,1929589,Marathi
1929577,NaN,1929592,Hindi
1929577,NaN,1929845,Manipuri
1929577,NaN,1929961,Punjabi
1929577,NaN,1929619,Tamil
1929577,NaN,1929725,Telugu
1929578,NaN,NaN,NaN
1929581,NaN,1929633,Urdu
1929581,NaN,1929623,Hindi
1929581,NaN,1929840,Manipuri
1929581,NaN,1929622,Tamil
1929581,NaN,1929714,Telugu
1929584,NaN,1929636,Urdu
1929584,NaN,1929640,Marathi
1929584,NaN,1929639,Hindi
1929584,NaN,1931678,Telugu
1929587,NaN,NaN,NaN
1929590,NaN,1929628,Urdu
1929590,NaN,1929601,Marathi
1929590,NaN,1929630,Hindi
1929590,NaN,1929867,Assamese
1929590,NaN,1929675,Bengali
1929590,NaN,1929848,Manipuri
1929590,NaN,1929803,Punjabi
1929590,NaN,1929597,Gujarati
1929590,NaN,1929625,Odia
1929590,NaN,1929620,Tamil
1929590,NaN,1929617,Telugu
1929590,NaN,1929666,Kannada
1929590,NaN,1929598,Malayalam
1929600,NaN,1929641,Marathi
1929600,NaN,1929656,Urdu
1929600,NaN,1929648,Hindi
1929600,NaN,1929914,Manipuri
1929600,NaN,1929635,Tamil
1929600,NaN,1929722,Telugu
1929621,NaN,1929627,Telugu
1929626,NaN,1929695,Urdu
1929626,NaN,1931970,Hindi
1929626,NaN,1929647,Marathi
1929626,NaN,1930706,Manipuri
1929626,NaN,1929646,Tamil
1929626,NaN,1929723,Telugu
1929631,NaN,1927592,English
1929631,NaN,1927812,Urdu
1929637,NaN,1929674,Urdu
1929637,NaN,1929638,Hindi
1929637,NaN,1929642,Marathi
1929637,NaN,1929841,Manipuri
1929637,NaN,1929805,Punjabi
1929637,NaN,1929655,Tamil
1929637,NaN,1929663,Kannada
1929643,NaN,NaN,NaN
1929644,NaN,1929704,Urdu
1929644,NaN,1932331,Hindi
1929644,NaN,1929665,Marathi
1929645,NaN,NaN,NaN
1929654,NaN,1929687,Kannada
1929654,NaN,1929686,Urdu
1929654,NaN,1929689,Marathi
1929654,NaN,1929685,Hindi
1929654,NaN,1929693,Assamese
1929654,NaN,1929838,Manipuri
1929654,NaN,1929691,Bengali
1929654,NaN,1929794,Punjabi
1929654,NaN,1929658,Gujarati
1929654,NaN,1929683,Odia
1929654,NaN,1929671,Tamil
1929654,NaN,1929679,Telugu
1929654,NaN,1929682,Malayalam
1929657,NaN,1929701,Urdu
1929657,NaN,1929659,Hindi
1929657,NaN,1929684,Marathi
1929657,NaN,1930121,Bengali
1929657,NaN,1929837,Manipuri
1929657,NaN,1929932,Assamese
1929657,NaN,1929795,Punjabi
1929657,NaN,1929664,Gujarati
1929657,NaN,1929688,Odia
1929657,NaN,1930677,Tamil
1929657,NaN,1930818,Telugu
1929657,NaN,1930920,Kannada
1929657,NaN,1930541,Malayalam
1929660,NaN,1929708,Urdu
1929660,NaN,1929690,Hindi
1929660,NaN,1929791,Punjabi
1929661,NaN,1929662,Malayalam
1929669,NaN,NaN,NaN
1929672,NaN,NaN,NaN
1929692,NaN,1929732,Urdu
1929692,NaN,1929700,Hindi
1929692,NaN,1929694,Marathi
1929692,NaN,1930192,Manipuri
1929698,NaN,NaN,NaN
1929699,NaN,NaN,NaN
1929705,NaN,1929706,English
1929707,NaN,1929825,Bengali
1929707,NaN,1929733,Marathi
1929707,NaN,1929753,Urdu
1929707,NaN,1929730,Hindi
1929707,NaN,1929909,Manipuri
1929707,NaN,1929726,Tamil
1929707,NaN,1929728,Telugu
1929710,NaN,NaN,NaN
1929715,NaN,NaN,NaN
1929727,NaN,1929744,Malayalam
1929729,NaN,1929824,Bengali
1929729,NaN,1929737,Urdu
1929729,NaN,1929766,Hindi
1929729,NaN,1929736,Marathi
1929729,NaN,1930193,Manipuri
1929729,NaN,1929734,Gujarati
1929729,NaN,1929771,Odia
1929729,NaN,1929749,Tamil
1929729,NaN,1929774,Telugu
1929729,NaN,1929757,Kannada
1929731,NaN,1929820,Bengali
1929731,NaN,1929754,Urdu
1929731,NaN,1929747,Hindi
1929731,NaN,1929740,Marathi
1929731,NaN,1929751,Tamil
1929731,NaN,1929763,Telugu
1929735,NaN,NaN,NaN
1929738,NaN,1929739,Odia
1929741,NaN,1929811,Urdu
1929741,NaN,1929764,Marathi
1929741,NaN,1929773,Hindi
1929742,NaN,1929765,Telugu
1929742,NaN,1929808,Assamese
1929742,NaN,1929775,Urdu
1929742,NaN,1929767,Marathi
1929742,NaN,1929752,Hindi
1929742,NaN,1929836,Manipuri
1929742,NaN,1929819,Bengali
1929742,NaN,1929755,Gujarati
1929742,NaN,1929817,Odia
1929742,NaN,1929759,Tamil
1929742,NaN,1929769,Kannada
1929743,NaN,1929762,Telugu
1929745,NaN,NaN,NaN
1929746,NaN,1929776,Urdu
1929746,NaN,1929778,Hindi
1929746,NaN,1929781,Marathi
1929746,NaN,1929780,Tamil
1929746,NaN,1929804,Telugu
1929748,NaN,NaN,NaN
1929750,NaN,1929783,Urdu
1929750,NaN,1929810,Hindi
1929750,NaN,1929784,Telugu
1929756,NaN,1929813,Urdu
1929756,NaN,1929786,Marathi
1929756,NaN,1929779,Hindi
1929756,NaN,1929782,Tamil
1929761,NaN,1929770,English
1929768,NaN,1929818,Urdu
1929768,NaN,1929812,Hindi
1929768,NaN,1929785,Telugu
1929772,NaN,1929858,Urdu
1929772,NaN,1929787,Marathi
1929772,NaN,1929853,Hindi
1929772,NaN,1929960,Punjabi
1929777,NaN,1929828,Urdu
1929777,NaN,1929815,Hindi
1929777,NaN,1929788,Marathi
1929777,NaN,1929799,Telugu
1929790,NaN,1929770,English
1929790,NaN,1929865,Urdu
1929790,NaN,1929761,Hindi
1929790,NaN,1930183,Manipuri
1929790,NaN,1929913,Punjabi
1929790,NaN,1930096,Telugu
1929806,NaN,1929823,Urdu
1929806,NaN,1929807,Marathi
1929806,NaN,1929822,Hindi
1929806,NaN,1929934,Assamese
1929806,NaN,1929912,Bengali
1929806,NaN,1929918,Manipuri
1929806,NaN,1929874,Punjabi
1929806,NaN,1929816,Gujarati
1929806,NaN,1929880,Odia
1929806,NaN,1929832,Tamil
1929806,NaN,1930094,Telugu
1929806,NaN,1929927,Kannada
1929806,NaN,1929809,Malayalam
1929814,NaN,1929821,Urdu
1929814,NaN,1929831,Marathi
1929814,NaN,1929842,Hindi
1929814,NaN,1929849,Bengali
1929814,NaN,1929839,Tamil
1929814,NaN,1929962,Malayalam
1929844,NaN,NaN,NaN
1929847,NaN,NaN,NaN
1929854,NaN,NaN,NaN
1929856,NaN,NaN,NaN
1929857,NaN,NaN,NaN
1929859,NaN,1929900,Marathi
1929859,NaN,1929892,Tamil
1929859,NaN,1929890,Urdu
1929859,NaN,1929940,Hindi
1929859,NaN,1930127,Bengali
1929859,NaN,1930436,Punjabi
1929859,NaN,1930335,Telugu
1929884,NaN,1930022,Urdu
1929884,NaN,1929916,Hindi
1929884,NaN,1929935,Marathi
1929884,NaN,1930216,Bengali
1929884,NaN,1929929,Tamil
1929884,NaN,1929966,Malayalam
1929896,NaN,1926800,English
1929896,NaN,1926893,Hindi
1929897,NaN,NaN,NaN
1929898,NaN,1929921,Marathi
1929901,NaN,NaN,NaN
1929902,NaN,1930035,Urdu
1929902,NaN,1929943,Marathi
1929902,NaN,1930015,Hindi
1929902,NaN,1929976,Nepali
1929902,NaN,1930179,Manipuri
1929902,NaN,1930126,Bengali
1929902,NaN,1932016,Assamese
1929902,NaN,1930207,Punjabi
1929902,NaN,1929942,Gujarati
1929902,NaN,1930058,Odia
1929902,NaN,1929946,Tamil
1929902,NaN,1930095,Telugu
1929902,NaN,1929956,Kannada
1929902,NaN,1930118,Malayalam
1929905,NaN,1930025,Urdu
1929905,NaN,1929973,Hindi
1929905,NaN,1929981,Marathi
1929905,NaN,1930125,Bengali
1929905,NaN,1929948,Tamil
1929905,NaN,1930144,Telugu
1929907,NaN,NaN,NaN
1929908,NaN,1930180,Urdu
1929908,NaN,1929970,Hindi
1929915,NaN,1930002,Malayalam
1929915,NaN,1929941,Urdu
1929915,NaN,1930137,Marathi
1929915,NaN,1929917,Hindi
1929915,NaN,1929982,Nepali
1929915,NaN,1946780,Bengali
1929915,NaN,1933950,Assamese
1929915,NaN,1930184,Manipuri
1929915,NaN,1930205,Punjabi
1929915,NaN,1929930,Gujarati
1929915,NaN,1930119,Odia
1929915,NaN,1930171,Tamil
1929915,NaN,1930808,Telugu
1929915,NaN,1930217,Kannada
1929919,NaN,NaN,NaN
1929920,NaN,NaN,NaN
1929922,NaN,1930030,Urdu
1929922,NaN,1929994,Hindi
1929922,NaN,1929950,Tamil
1929924,NaN,NaN,NaN
1929925,NaN,1930223,Punjabi
1929925,NaN,1930018,Hindi
1929925,NaN,1930043,Urdu
1929925,NaN,1930017,Marathi
1929925,NaN,1929967,Bengali
1929925,NaN,1930185,Manipuri
1929925,NaN,1929951,Tamil
1929926,NaN,NaN,NaN
1929928,NaN,NaN,NaN
1929931,NaN,1930056,Urdu
1929931,NaN,1930052,Marathi
1929931,NaN,1930033,Hindi
1929931,NaN,1930024,Tamil
1929933,NaN,NaN,NaN
1929936,NaN,1930068,Urdu
1929936,NaN,1930086,Hindi
1929936,NaN,1930089,Marathi
1929936,NaN,1930704,Manipuri
1929936,NaN,1930220,Punjabi
1929936,NaN,1929947,Tamil
1929936,NaN,1930005,Telugu
1929938,NaN,NaN,NaN
1929939,NaN,1930031,Marathi
1929939,NaN,1930234,Khasi
1929939,NaN,1930108,Urdu
1929939,NaN,1930065,Hindi
1929939,NaN,1930714,Manipuri
1929939,NaN,1930088,Odia
1929939,NaN,1930021,Tamil
1929939,NaN,1930100,Telugu
1929939,NaN,1930090,Kannada
1929944,NaN,1929945,Punjabi
1929949,NaN,1929952,Gujarati
1929953,NaN,NaN,NaN
1929954,NaN,1929957,Punjabi
1929955,NaN,NaN,NaN
1929958,NaN,1930084,Urdu
1929958,NaN,1929978,Marathi
1929958,NaN,1930045,Hindi
1929958,NaN,1930048,Tamil
1929959,NaN,1930109,Urdu
1929959,NaN,1930063,Hindi
1929959,NaN,1929999,Tamil
1929963,NaN,NaN,NaN
1929964,NaN,NaN,NaN
1929965,NaN,NaN,NaN
1929968,NaN,NaN,NaN
1929969,NaN,1930107,Urdu
1929969,NaN,1930041,Hindi
1929969,NaN,1930019,Tamil
1929971,NaN,1930029,Marathi
1929972,NaN,NaN,NaN
1929974,NaN,1929975,Odia
1929977,NaN,NaN,NaN
1929979,NaN,1930062,Urdu
1929979,NaN,1930034,Hindi
1929979,NaN,1938408,Punjabi
1929979,NaN,1930036,Tamil
1929979,NaN,1931677,Telugu
1929980,NaN,NaN,NaN
1929983,NaN,NaN,NaN
1929984,NaN,NaN,NaN
1929985,NaN,NaN,NaN
1929986,NaN,NaN,NaN
1929987,NaN,NaN,NaN
1929988,NaN,NaN,NaN
1929989,NaN,NaN,NaN
1929990,NaN,NaN,NaN
1929991,NaN,1930112,Urdu
1929991,NaN,1930037,Hindi
1929991,NaN,1930713,Manipuri
1929991,NaN,1930055,Tamil
1929992,NaN,NaN,NaN
1929993,NaN,NaN,NaN
1929995,NaN,1929997,Malayalam
1929996,NaN,1930111,Urdu
1929996,NaN,1930040,Hindi
1929996,NaN,1930046,Tamil
1929996,NaN,1930262,Telugu
1929998,NaN,1930064,Marathi
1930000,NaN,1930059,Marathi
1930001,NaN,1930003,Tamil
1930004,NaN,NaN,NaN
1930006,NaN,NaN,NaN
1930007,NaN,1930147,Urdu
1930007,NaN,1930161,Hindi
1930007,NaN,1930097,Telugu
1930008,NaN,1930061,Tamil
1930009,NaN,1930106,Urdu
1930009,NaN,1930103,Hindi
1930009,NaN,1930053,Tamil
1930009,NaN,1930101,Telugu
1930010,NaN,NaN,NaN
1930011,NaN,NaN,NaN
1930012,NaN,1930150,Bengali
1930012,NaN,1930066,Urdu
1930012,NaN,1930047,Marathi
1930012,NaN,1930071,Hindi
1930012,NaN,1930708,Manipuri
1930012,NaN,1930213,Punjabi
1930012,NaN,1930054,Odia
1930012,NaN,1930044,Tamil
1930012,NaN,1930092,Telugu
1930013,NaN,NaN,NaN
1930014,NaN,1930181,Urdu
1930014,NaN,1930085,Hindi
1930016,NaN,NaN,NaN
1930020,NaN,1930083,Urdu
1930020,NaN,1930073,Hindi
1930023,NaN,NaN,NaN
1930026,NaN,1930072,Marathi
1930027,NaN,1930153,Urdu
1930027,NaN,1930087,Marathi
1930027,NaN,1930115,Hindi
1930027,NaN,1930728,Manipuri
1930028,NaN,NaN,NaN
1930032,NaN,1930143,Urdu
1930032,NaN,1930076,Hindi
1930032,NaN,1930186,Manipuri
1930032,NaN,1930261,Telugu
1930038,NaN,1930151,Urdu
1930038,NaN,1930104,Hindi
1930038,NaN,1930188,Manipuri
1930038,NaN,1930098,Telugu
1930038,NaN,1930238,Kannada
1930039,NaN,1930042,English
1930049,NaN,NaN,NaN
1930050,NaN,NaN,NaN
1930051,NaN,1930174,Urdu
1930051,NaN,1930145,Telugu
1930051,NaN,1930227,Hindi
1930057,NaN,NaN,NaN
1930060,NaN,1930163,Urdu
1930060,NaN,1930114,Hindi
1930060,NaN,1930141,Telugu
1930067,NaN,1930229,Khasi
1930067,NaN,1930133,Urdu
1930067,NaN,1930077,Hindi
1930067,NaN,1930093,Marathi
1930067,NaN,1930099,Telugu
1930067,NaN,1930226,Kannada
1930069,NaN,1930176,Urdu
1930069,NaN,1930117,Hindi
1930069,NaN,1930162,Tamil
1930069,NaN,1930142,Telugu
1930070,NaN,NaN,NaN
1930074,NaN,1930131,Urdu
1930074,NaN,1930102,Hindi
1930074,NaN,1938409,Punjabi
1930075,NaN,1930136,Urdu
1930075,NaN,1930113,Hindi
1930075,NaN,1932214,Manipuri
1930075,NaN,1930140,Telugu
1930078,NaN,1930149,Urdu
1930078,NaN,1930079,Hindi
1930080,NaN,1930105,Urdu
1930080,NaN,1930116,Hindi
1930080,NaN,1930212,Punjabi
1930081,NaN,1930110,Urdu
1930081,NaN,1930120,Hindi
1930082,NaN,NaN,NaN
1930091,NaN,NaN,NaN
1930122,NaN,NaN,NaN
1930123,NaN,NaN,NaN
1930124,NaN,1930134,Urdu
1930124,NaN,1930139,Hindi
1930124,NaN,1930138,Marathi
1930124,NaN,1930236,Manipuri
1930124,NaN,1930167,Bengali
1930124,NaN,1930210,Punjabi
1930124,NaN,1930148,Gujarati
1930124,NaN,1930199,Odia
1930124,NaN,1930166,Tamil
1930124,NaN,1930146,Telugu
1930124,NaN,1930239,Kannada
1930124,NaN,1930135,Malayalam
1930132,NaN,1930152,Urdu
1930132,NaN,1930206,Hindi
1930132,NaN,1930196,Marathi
1930132,NaN,1930211,Bengali
1930132,NaN,1930263,Punjabi
1930132,NaN,1930158,Gujarati
1930132,NaN,1930173,Tamil
1930132,NaN,1930219,Kannada
1930155,NaN,1930168,Marathi
1930157,NaN,1930178,Urdu
1930157,NaN,1930203,Marathi
1930157,NaN,1930202,Hindi
1930157,NaN,1930267,Punjabi
1930157,NaN,1930232,Tamil
1930157,NaN,1930339,Telugu
1930159,NaN,1930787,Assamese
1930159,NaN,1930165,Gujarati
1930159,NaN,1930169,Urdu
1930159,NaN,1930187,Hindi
1930159,NaN,1930204,Marathi
1930159,NaN,1930224,Manipuri
1930159,NaN,1930240,Bengali
1930159,NaN,1930225,Punjabi
1930159,NaN,1930194,Odia
1930159,NaN,1930170,Tamil
1930159,NaN,1930201,Telugu
1930159,NaN,1930233,Kannada
1930159,NaN,1930197,Malayalam
1930164,NaN,1930290,Urdu
1930164,NaN,1930228,Hindi
1930164,NaN,1930245,Manipuri
1930164,NaN,1930255,Punjabi
1930164,NaN,1930271,Telugu
1930175,NaN,1925227,English
1930175,NaN,1925289,Hindi
1930175,NaN,1925341,Telugu
1930182,NaN,NaN,NaN
1930191,NaN,NaN,NaN
1930200,NaN,1930250,Urdu
1930200,NaN,1930241,Marathi
1930200,NaN,1930237,Hindi
1930200,NaN,1930235,Bengali
1930200,NaN,1930266,Punjabi
1930200,NaN,1930244,Tamil
1930200,NaN,1930340,Telugu
1930209,NaN,1928595,English
1930209,NaN,1930208,Urdu
1930209,NaN,1931760,Hindi
1930214,NaN,1930243,Marathi
1930215,NaN,1930940,Urdu
1930215,NaN,1930243,Marathi
1930215,NaN,1930242,Hindi
1930221,NaN,NaN,NaN
1930222,NaN,NaN,NaN
1930230,NaN,1930274,Urdu
1930230,NaN,1930252,Hindi
1930230,NaN,1930272,Marathi
1930230,NaN,1930642,Bengali
1930230,NaN,1930319,Punjabi
1930230,NaN,1930253,Tamil
1930230,NaN,1930337,Telugu
1930231,NaN,1925912,Tamil
1930231,NaN,1925456,Assamese
1930231,NaN,1925580,Bengali
1930231,NaN,1925139,English
1930231,NaN,1925204,Urdu
1930231,NaN,1925149,Hindi
1930231,NaN,1925497,Marathi
1930231,NaN,1926577,Manipuri
1930231,NaN,1925468,Punjabi
1930231,NaN,1925162,Gujarati
1930231,NaN,1925366,Odia
1930231,NaN,1930752,Telugu
1930231,NaN,1925741,Malayalam
1930246,NaN,NaN,NaN
1930247,NaN,NaN,NaN
1930248,NaN,1930359,Urdu
1930248,NaN,1930281,Hindi
1930248,NaN,1930268,Marathi
1930248,NaN,1930293,Tamil
1930248,NaN,1930336,Telugu
1930249,NaN,NaN,NaN
1930251,NaN,NaN,NaN
1930254,NaN,1930305,Tamil
1930254,NaN,1930357,Urdu
1930254,NaN,1930298,Hindi
1930256,NaN,NaN,NaN
1930257,NaN,NaN,NaN
1930258,NaN,1930279,Marathi
1930259,NaN,1930318,Urdu
1930259,NaN,1930289,Hindi
1930259,NaN,1930303,Tamil
1930259,NaN,1930338,Telugu
1930260,NaN,NaN,NaN
1930264,NaN,1930306,Urdu
1930264,NaN,1930280,Marathi
1930264,NaN,1930308,Hindi
1930264,NaN,1930301,Tamil
1930265,NaN,NaN,NaN
1930269,NaN,1930373,Urdu
1930269,NaN,1930286,Marathi
1930269,NaN,1930292,Hindi
1930269,NaN,1931596,Manipuri
1930269,NaN,1930307,Tamil
1930269,NaN,1930399,Kannada
1930270,NaN,NaN,NaN
1930273,NaN,1930356,Urdu
1930273,NaN,1930353,Hindi
1930273,NaN,1930297,Marathi
1930275,NaN,NaN,NaN
1930276,NaN,1930346,Urdu
1930276,NaN,1930361,Hindi
1930277,NaN,1930348,Urdu
1930277,NaN,1933782,Hindi
1930277,NaN,1930718,Manipuri
1930278,NaN,1930334,Assamese
1930282,NaN,1930362,Urdu
1930282,NaN,1930304,Marathi
1930282,NaN,1930320,Hindi
1930282,NaN,1930311,Tamil
1930283,NaN,1930354,Urdu
1930283,NaN,1930310,Marathi
1930283,NaN,1930284,Hindi
1930283,NaN,1930720,Manipuri
1930283,NaN,1930404,Punjabi
1930283,NaN,1930302,Gujarati
1930283,NaN,1930365,Odia
1930283,NaN,1930312,Tamil
1930283,NaN,1930398,Kannada
1930285,NaN,NaN,NaN
1930287,NaN,NaN,NaN
1930288,NaN,NaN,NaN
1930291,NaN,NaN,NaN
1930294,NaN,1930349,Urdu
1930294,NaN,1930321,Hindi
1930294,NaN,1930313,Tamil
1930295,NaN,1930345,Urdu
1930295,NaN,1930358,Hindi
1930295,NaN,1930314,Tamil
1930296,NaN,1930372,Urdu
1930296,NaN,1930355,Hindi
1930299,NaN,1930350,Hindi
1930299,NaN,1930375,Urdu
1930299,NaN,1930322,Marathi
1930300,NaN,NaN,NaN
1930309,NaN,NaN,NaN
1930315,NaN,1930317,Punjabi
1930316,NaN,1930347,Urdu
1930316,NaN,1930328,Marathi
1930316,NaN,1930360,Hindi
1930323,NaN,NaN,NaN
1930324,NaN,NaN,NaN
1930325,NaN,NaN,NaN
1930326,NaN,1930405,Telugu
1930326,NaN,1930395,Bengali
1930326,NaN,1930351,Urdu
1930326,NaN,1930367,Hindi
1930326,NaN,1930329,Marathi
1930326,NaN,1930685,Manipuri
1930326,NaN,1932810,Assamese
1930326,NaN,1930438,Punjabi
1930326,NaN,1930331,Gujarati
1930326,NaN,1930666,Odia
1930326,NaN,1930465,Tamil
1930326,NaN,1930455,Kannada
1930326,NaN,1930342,Malayalam
1930327,NaN,1930460,Kannada
1930327,NaN,1930352,Urdu
1930327,NaN,1930330,Marathi
1930327,NaN,1930370,Hindi
1930327,NaN,1930693,Manipuri
1930327,NaN,1930393,Bengali
1930327,NaN,1931233,Assamese
1930327,NaN,1930439,Punjabi
1930327,NaN,1930332,Gujarati
1930327,NaN,1930668,Odia
1930327,NaN,1930466,Tamil
1930327,NaN,1930511,Telugu
1930327,NaN,1930343,Malayalam
1930333,NaN,1930364,Urdu
1930333,NaN,1930378,Marathi
1930333,NaN,1930371,Hindi
1930333,NaN,1930640,Bengali
1930333,NaN,1930696,Manipuri
1930333,NaN,1935684,Assamese
1930333,NaN,1930437,Punjabi
1930333,NaN,1930341,Gujarati
1930333,NaN,1930672,Odia
1930333,NaN,1930467,Tamil
1930333,NaN,1930403,Telugu
1930333,NaN,1930453,Kannada
1930333,NaN,1930344,Malayalam
1930363,NaN,1930376,Urdu
1930363,NaN,1933443,Hindi
1930368,NaN,1930380,Urdu
1930368,NaN,1930414,Hindi
1930368,NaN,1930418,Tamil
1930368,NaN,1931291,Telugu
1930369,NaN,1930382,Urdu
1930369,NaN,1930385,Hindi
1930369,NaN,1930402,Marathi
1930369,NaN,1938403,Punjabi
1930369,NaN,1930416,Tamil
1930369,NaN,1930448,Telugu
1930374,NaN,1930409,English
1930377,NaN,1930947,Urdu
1930377,NaN,1930411,Hindi
1930379,NaN,1930389,Urdu
1930379,NaN,1930396,Hindi
1930379,NaN,1930423,Marathi
1930379,NaN,1938406,Punjabi
1930379,NaN,1930518,Gujarati
1930379,NaN,1930468,Tamil
1930379,NaN,1930620,Telugu
1930383,NaN,NaN,NaN
1930384,NaN,1931294,Telugu
1930384,NaN,1930469,Tamil
1930384,NaN,1930428,Urdu
1930384,NaN,1930425,Marathi
1930384,NaN,1930639,Bengali
1930384,NaN,1930694,Punjabi
1930386,NaN,1930412,Urdu
1930386,NaN,1930430,Hindi
1930386,NaN,1930482,Punjabi
1930386,NaN,1930476,Gujarati
1930386,NaN,1930471,Tamil
1930386,NaN,1930616,Telugu
1930386,NaN,1930527,Kannada
1930388,NaN,1930420,Urdu
1930388,NaN,1930432,Hindi
1930388,NaN,1930474,Tamil
1930388,NaN,1930502,Telugu
1930391,NaN,1930434,Urdu
1930391,NaN,1930435,Marathi
1930391,NaN,1930441,Hindi
1930391,NaN,1930449,Telugu
1930392,NaN,1930424,Urdu
1930392,NaN,1930478,Marathi
1930392,NaN,1930394,Hindi
1930392,NaN,1930493,Nepali
1930392,NaN,1930724,Manipuri
1930392,NaN,1930477,Bengali
1930392,NaN,1930753,Punjabi
1930392,NaN,1930407,Gujarati
1930392,NaN,1930472,Tamil
1930392,NaN,1930447,Telugu
1930392,NaN,1930534,Kannada
1930397,NaN,1930431,Bengali
1930397,NaN,1930413,Urdu
1930397,NaN,1930490,Marathi
1930397,NaN,1930415,Hindi
1930397,NaN,1930454,Nepali
1930397,NaN,1930669,Manipuri
1930397,NaN,1931044,Assamese
1930397,NaN,1930462,Punjabi
1930397,NaN,1930401,Gujarati
1930397,NaN,1930664,Odia
1930397,NaN,1930419,Tamil
1930397,NaN,1930512,Telugu
1930397,NaN,1930457,Kannada
1930397,NaN,1930408,Malayalam
1930400,NaN,1930523,Kannada
1930410,NaN,NaN,NaN
1930421,NaN,1930427,Malayalam
1930421,NaN,1930429,Urdu
1930421,NaN,1930475,Marathi
1930421,NaN,1930470,Hindi
1930421,NaN,1930461,Nepali
1930421,NaN,1930671,Manipuri
1930421,NaN,1930548,Bengali
1930421,NaN,1930698,Assamese
1930421,NaN,1930492,Punjabi
1930421,NaN,1930451,Gujarati
1930421,NaN,1930763,Odia
1930421,NaN,1930473,Tamil
1930421,NaN,1930510,Telugu
1930421,NaN,1930520,Kannada
1930422,NaN,1925335,Hindi
1930422,NaN,1925294,English
1930422,NaN,1925350,Telugu
1930426,NaN,1930741,Urdu
1930426,NaN,1930564,Hindi
1930426,NaN,1930539,Marathi
1930426,NaN,1938405,Punjabi
1930426,NaN,1930513,Tamil
1930426,NaN,1930619,Telugu
1930440,NaN,1930514,Kannada
1930440,NaN,1930804,Telugu
1930440,NaN,1930489,Malayalam
1930440,NaN,1930494,Tamil
