Main_PRID,Language,Extracted_PRID,Extracted_Language
1640631,NaN,1640691,Bengali
1640631,NaN,1640668,Manipuri
1640631,NaN,1640795,Punjabi
1640631,NaN,1640677,Tamil
1640631,NaN,1640754,Telugu
1640631,NaN,1641084,Kannada
1640638,NaN,1640659,Urdu
1640638,NaN,1640832,Marathi
1640638,NaN,1640662,Hindi
1640638,NaN,1640661,Manipuri
1640638,NaN,1640767,Bengali
1640638,NaN,1640794,Punjabi
1640638,NaN,1640712,Odia
1640638,NaN,1640690,Tamil
1640638,NaN,1640768,Telugu
1640638,NaN,1640680,Malayalam
1640639,NaN,NaN,NaN
1640642,NaN,1640737,Urdu
1640642,NaN,1640789,Marathi
1640642,NaN,1640644,Hindi
1640642,NaN,1641109,Bengali
1640642,NaN,1640760,Manipuri
1640642,NaN,1656101,Assamese
1640642,NaN,1640793,Punjabi
1640642,NaN,1640763,Gujarati
1640642,NaN,1640844,Odia
1640642,NaN,1655548,Tamil
1640642,NaN,1641330,Telugu
1640642,NaN,1641133,Kannada
1640642,NaN,1641722,Malayalam
1640650,NaN,NaN,NaN
1640654,NaN,NaN,NaN
1640655,NaN,1640739,Urdu
1640655,NaN,1640772,Hindi
1640655,NaN,1640735,Marathi
1640655,NaN,1640688,Manipuri
1640655,NaN,1640782,Punjabi
1640655,NaN,1640815,Tamil
1640655,NaN,1640715,Telugu
1640658,NaN,NaN,NaN
1640660,NaN,NaN,NaN
1640663,NaN,NaN,NaN
1640665,NaN,1640666,Tamil
1640673,NaN,NaN,NaN
1640675,NaN,NaN,NaN
1640684,NaN,NaN,NaN
1640686,NaN,1640783,Punjabi
1640686,NaN,1640740,Telugu
1640686,NaN,1640736,Urdu
1640686,NaN,1640831,Marathi
1640686,NaN,1640719,Hindi
1640686,NaN,1640708,Manipuri
1640686,NaN,1640730,Bengali
1640686,NaN,1640818,Tamil
1640686,NaN,1640702,Malayalam
1640693,NaN,1640775,English
1640694,NaN,1640813,Urdu
1640694,NaN,1640766,Marathi
1640694,NaN,1640718,Hindi
1640694,NaN,1640722,Bengali
1640694,NaN,1640714,Manipuri
1640694,NaN,1640799,Punjabi
1640694,NaN,1640731,Odia
1640694,NaN,1640820,Tamil
1640694,NaN,1640744,Telugu
1640697,NaN,1640747,Urdu
1640697,NaN,1640658,Hindi
1640697,NaN,1640803,Bengali
1640697,NaN,1640834,Manipuri
1640697,NaN,1640792,Punjabi
1640697,NaN,1640828,Tamil
1640697,NaN,1640761,Telugu
1640699,NaN,1640821,Punjabi
1640699,NaN,1640808,Urdu
1640699,NaN,1640750,Hindi
1640699,NaN,1640729,Bengali
1640699,NaN,1640748,Manipuri
1640699,NaN,1640743,Odia
1640699,NaN,1640823,Tamil
1640699,NaN,1640764,Telugu
1640701,NaN,1640811,Urdu
1640701,NaN,1640839,Marathi
1640701,NaN,1640724,Hindi
1640701,NaN,1640752,Manipuri
1640701,NaN,1640732,Bengali
1640701,NaN,1640791,Punjabi
1640701,NaN,1640824,Tamil
1640701,NaN,1640741,Telugu
1640705,NaN,1640784,Marathi
1640705,NaN,1640616,English
1640705,NaN,1640636,Urdu
1640705,NaN,1640670,Hindi
1640705,NaN,1640641,Manipuri
1640705,NaN,1640687,Bengali
1640705,NaN,1640703,Assamese
1640705,NaN,1640759,Punjabi
1640705,NaN,1640664,Gujarati
1640705,NaN,1640726,Odia
1640705,NaN,1640681,Tamil
1640705,NaN,1640710,Telugu
1640705,NaN,1641087,Kannada
1640705,NaN,1640706,Malayalam
1640707,NaN,1640814,Urdu
1640707,NaN,1640770,Hindi
1640707,NaN,1640835,Manipuri
1640707,NaN,1640773,Telugu
1640707,NaN,1640932,Kannada
1640717,NaN,1640840,Hindi
1640717,NaN,1640727,Marathi
1640717,NaN,1640769,Assamese
1640717,NaN,1640758,Manipuri
1640717,NaN,1640771,Bengali
1640717,NaN,1640790,Punjabi
1640717,NaN,1640757,Gujarati
1640717,NaN,1640777,Telugu
1640717,NaN,1640721,Malayalam
1640720,NaN,NaN,NaN
1640723,NaN,NaN,NaN
1640725,NaN,1640812,Urdu
1640725,NaN,1640745,Hindi
1640725,NaN,1640827,Manipuri
1640725,NaN,1640780,Punjabi
1640725,NaN,1640872,Tamil
1640734,NaN,1640810,Urdu
1640734,NaN,1640776,Marathi
1640734,NaN,1640806,Hindi
1640734,NaN,1640765,Manipuri
1640734,NaN,1640819,Punjabi
1640734,NaN,1640830,Tamil
1640734,NaN,1640826,Telugu
1640738,NaN,NaN,NaN
1640742,NaN,1640829,Urdu
1640742,NaN,1640804,Hindi
1640742,NaN,1640805,Manipuri
1640742,NaN,1640788,Bengali
1640742,NaN,1640779,Punjabi
1640742,NaN,1640874,Tamil
1640742,NaN,1640816,Telugu
1640746,NaN,1640836,Urdu
1640746,NaN,1640849,Hindi
1640746,NaN,1640862,Manipuri
1640746,NaN,1640798,Punjabi
1640746,NaN,1640869,Tamil
1640746,NaN,1640867,Telugu
1640749,NaN,1640852,Urdu
1640749,NaN,1640781,Punjabi
1640749,NaN,1640843,Marathi
1640749,NaN,1640809,Hindi
1640749,NaN,1640860,Manipuri
1640749,NaN,1640870,Tamil
1640755,NaN,1640756,Punjabi
1640778,NaN,1640796,Punjabi
1640778,NaN,1640855,Urdu
1640778,NaN,1640845,Hindi
1640778,NaN,1640838,Marathi
1640778,NaN,1640800,Manipuri
1640778,NaN,1640842,Bengali
1640778,NaN,1640837,Odia
1640778,NaN,1641136,Telugu
1640785,NaN,1640784,Marathi
1640785,NaN,1640616,English
1640785,NaN,1640636,Urdu
1640785,NaN,1640670,Hindi
1640785,NaN,1640641,Manipuri
1640785,NaN,1640687,Bengali
1640785,NaN,1640703,Assamese
1640785,NaN,1640759,Punjabi
1640785,NaN,1640664,Gujarati
1640785,NaN,1640726,Odia
1640785,NaN,1640681,Tamil
1640785,NaN,1640710,Telugu
1640785,NaN,1641087,Kannada
1640785,NaN,1640706,Malayalam
1640802,NaN,1640775,English
1640802,NaN,1640850,Urdu
1640802,NaN,1640693,Marathi
1640802,NaN,1641131,Hindi
1640802,NaN,1640865,Tamil
1640802,NaN,1640817,Telugu
1640822,NaN,1640866,Marathi
1640822,NaN,1640877,Tamil
1640822,NaN,1640848,Hindi
1640822,NaN,1640876,Manipuri
1640833,NaN,NaN,NaN
1640841,NaN,1640856,Urdu
1640841,NaN,1640893,Hindi
1640841,NaN,1640885,Marathi
1640841,NaN,1640863,Manipuri
1640841,NaN,1640940,Bengali
1640841,NaN,1641030,Assamese
1640841,NaN,1641222,Punjabi
1640841,NaN,1640884,Tamil
1640841,NaN,1640931,Malayalam
1640846,NaN,1641113,Punjabi
1640846,NaN,1640982,Urdu
1640846,NaN,1641034,Assamese
1640846,NaN,1640871,Hindi
1640846,NaN,1640903,Marathi
1640846,NaN,1641063,Bengali
1640846,NaN,1640883,Manipuri
1640846,NaN,1640887,Tamil
1640846,NaN,1640927,Telugu
1640846,NaN,1640894,Malayalam
1640847,NaN,1640864,Malayalam
1640847,NaN,1640858,Urdu
1640847,NaN,1640859,Marathi
1640847,NaN,1640857,Hindi
1640847,NaN,1640944,Bengali
1640847,NaN,1641032,Assamese
1640847,NaN,1640886,Manipuri
1640847,NaN,1641105,Punjabi
1640847,NaN,1640899,Tamil
1640847,NaN,1640923,Telugu
1640851,NaN,1641116,Punjabi
1640851,NaN,1640935,Telugu
1640851,NaN,1640875,Urdu
1640851,NaN,1640905,Marathi
1640851,NaN,1640879,Hindi
1640851,NaN,1640892,Manipuri
1640851,NaN,1640939,Bengali
1640851,NaN,1640904,Tamil
1640851,NaN,1640890,Malayalam
1640853,NaN,NaN,NaN
1640854,NaN,NaN,NaN
1640868,NaN,NaN,NaN
1640873,NaN,1640998,Urdu
1640873,NaN,1641003,Odia
1640873,NaN,1640902,Malayalam
1640873,NaN,1640915,Hindi
1640873,NaN,1641155,Marathi
1640873,NaN,1640895,Manipuri
1640873,NaN,1640989,Bengali
1640873,NaN,1641099,Punjabi
1640873,NaN,1640906,Tamil
1640873,NaN,1640969,Telugu
1640881,NaN,1640997,Telugu
1640881,NaN,1640999,Urdu
1640881,NaN,1640918,Hindi
1640881,NaN,1641162,Marathi
1640881,NaN,1641070,Assamese
1640881,NaN,1640898,Manipuri
1640881,NaN,1640995,Bengali
1640881,NaN,1641107,Punjabi
1640881,NaN,1640913,Gujarati
1640881,NaN,1641006,Odia
1640881,NaN,1640912,Tamil
1640881,NaN,1640951,Malayalam
1640882,NaN,1640841,English
1640882,NaN,1640856,Urdu
1640882,NaN,1640893,Hindi
1640882,NaN,1640885,Marathi
1640882,NaN,1640863,Manipuri
1640882,NaN,1640940,Bengali
1640882,NaN,1641030,Assamese
1640882,NaN,1641222,Punjabi
1640882,NaN,1640884,Tamil
1640882,NaN,1640931,Malayalam
1640888,NaN,1640962,Telugu
1640888,NaN,1641178,Urdu
1640888,NaN,1640920,Hindi
1640888,NaN,1640897,Manipuri
1640888,NaN,1640942,Bengali
1640888,NaN,1641120,Punjabi
1640888,NaN,1640907,Tamil
1640889,NaN,1640956,Marathi
1640889,NaN,1641097,Assamese
1640889,NaN,1640922,Malayalam
1640889,NaN,1641001,Urdu
1640889,NaN,1640933,Hindi
1640889,NaN,1640943,Bengali
1640889,NaN,1640926,Manipuri
1640889,NaN,1641101,Punjabi
1640889,NaN,1640917,Gujarati
1640889,NaN,1640993,Odia
1640889,NaN,1640929,Tamil
1640889,NaN,1640964,Telugu
1640891,NaN,1641008,Urdu
1640891,NaN,1640934,Hindi
1640891,NaN,1640936,Marathi
1640891,NaN,1640950,Manipuri
1640891,NaN,1640945,Bengali
1640891,NaN,1641103,Punjabi
1640891,NaN,1640909,Gujarati
1640891,NaN,1640996,Odia
1640891,NaN,1640914,Tamil
1640891,NaN,1641010,Telugu
1640891,NaN,1640925,Malayalam
1640896,NaN,1618060,English
1640896,NaN,1618655,Manipuri
1640896,NaN,1621889,Assamese
1640896,NaN,1631091,Bengali
1640896,NaN,1618458,Punjabi
1640896,NaN,1618396,Gujarati
1640896,NaN,1619231,Odia
1640896,NaN,1694724,Telugu
1640900,NaN,1640992,Tamil
1640900,NaN,1641009,Urdu
1640900,NaN,1640941,Hindi
1640900,NaN,1640976,Manipuri
1640900,NaN,1640949,Bengali
1640900,NaN,1641121,Punjabi
1640901,NaN,1641014,Urdu
1640901,NaN,1640973,Marathi
1640901,NaN,1640955,Hindi
1640901,NaN,1640990,Bengali
1640901,NaN,1641236,Assamese
1640901,NaN,1640938,Manipuri
1640901,NaN,1641098,Punjabi
1640901,NaN,1641045,Odia
1640901,NaN,1640968,Tamil
1640901,NaN,1640972,Telugu
1640901,NaN,1640957,Malayalam
1640908,NaN,1640910,English
1640911,NaN,NaN,NaN
1640916,NaN,1641125,Urdu
1640916,NaN,1641150,Marathi
1640916,NaN,1640987,Hindi
1640916,NaN,1640946,Manipuri
1640916,NaN,1641096,Punjabi
1640916,NaN,1641051,Odia
1640916,NaN,1640977,Tamil
1640916,NaN,1641007,Telugu
1640916,NaN,1640981,Malayalam
1640919,NaN,1640970,Tamil
1640919,NaN,1640975,Telugu
1640919,NaN,1641238,Assamese
1640919,NaN,1641124,Urdu
1640919,NaN,1641012,Marathi
1640919,NaN,1640980,Hindi
1640919,NaN,1640960,Manipuri
1640919,NaN,1640991,Bengali
1640919,NaN,1641104,Punjabi
1640921,NaN,1640924,Assamese
1640928,NaN,1640956,Marathi
1640928,NaN,1641097,Assamese
1640928,NaN,1640922,Malayalam
1640928,NaN,1640889,English
1640928,NaN,1641001,Urdu
1640928,NaN,1640933,Hindi
1640928,NaN,1640943,Bengali
1640928,NaN,1640926,Manipuri
1640928,NaN,1641101,Punjabi
1640928,NaN,1640917,Gujarati
1640928,NaN,1640993,Odia
1640928,NaN,1640929,Tamil
1640928,NaN,1640964,Telugu
1640937,NaN,1641176,Urdu
1640937,NaN,1641230,Marathi
1640937,NaN,1641024,Hindi
1640937,NaN,1641025,Manipuri
1640937,NaN,1641119,Punjabi
1640937,NaN,1640974,Tamil
1640937,NaN,1641023,Telugu
1640947,NaN,1640986,Telugu
1640947,NaN,1640983,Urdu
1640947,NaN,1640979,Hindi
1640947,NaN,1641145,Marathi
1640947,NaN,1640978,Manipuri
1640947,NaN,1641094,Punjabi
1640947,NaN,1641047,Odia
1640947,NaN,1640971,Tamil
1640948,NaN,NaN,NaN
1640952,NaN,NaN,NaN
1640953,NaN,NaN,NaN
1640954,NaN,NaN,NaN
1640958,NaN,1641171,Urdu
1640958,NaN,1641193,Marathi
1640958,NaN,1641040,Hindi
1640958,NaN,1641017,Manipuri
1640958,NaN,1641211,Punjabi
1640958,NaN,1641000,Tamil
1640958,NaN,1641029,Telugu
1640959,NaN,1641146,Urdu
1640959,NaN,1641169,Marathi
1640959,NaN,1641004,Hindi
1640959,NaN,1641020,Manipuri
1640959,NaN,1641213,Punjabi
1640959,NaN,1641060,Odia
1640959,NaN,1641042,Tamil
1640959,NaN,1641002,Telugu
1640961,NaN,1641118,Punjabi
1640961,NaN,1641147,Urdu
1640961,NaN,1641018,Hindi
1640961,NaN,1641065,Manipuri
1640961,NaN,1640994,Tamil
1640963,NaN,1641217,Punjabi
1640963,NaN,1641015,Urdu
1640963,NaN,1641021,Marathi
1640963,NaN,1641028,Hindi
1640963,NaN,1641083,Bengali
1640963,NaN,1641036,Manipuri
1640963,NaN,1641043,Tamil
1640963,NaN,1641054,Telugu
1640965,NaN,1641132,Urdu
1640965,NaN,1641100,Marathi
1640965,NaN,1641019,Hindi
1640965,NaN,1641137,Manipuri
1640965,NaN,1641095,Punjabi
1640965,NaN,1641071,Tamil
1640965,NaN,1641016,Telugu
1640966,NaN,1641044,Tamil
1640966,NaN,1641149,Urdu
1640966,NaN,1641035,Marathi
1640966,NaN,1641057,Hindi
1640966,NaN,1641026,Manipuri
1640966,NaN,1641061,Bengali
1640966,NaN,1641106,Punjabi
1640966,NaN,1641050,Telugu
1640967,NaN,NaN,NaN
1640984,NaN,1641189,Hindi
1640984,NaN,1641005,Marathi
1640984,NaN,1641069,Assamese
1640984,NaN,1641059,Manipuri
1640984,NaN,1641058,Bengali
1640984,NaN,1641216,Punjabi
1640984,NaN,1641053,Gujarati
1640984,NaN,1641110,Telugu
1640985,NaN,1641022,English
1640988,NaN,1641148,Urdu
1640988,NaN,1641041,Hindi
1640988,NaN,1641123,Manipuri
1640988,NaN,1641215,Punjabi
1640988,NaN,1641046,Tamil
1640988,NaN,1641066,Telugu
1641011,NaN,1641117,Punjabi
1641011,NaN,1641163,Urdu
1641011,NaN,1641067,Hindi
1641011,NaN,1641092,Marathi
1641011,NaN,1641079,Manipuri
1641011,NaN,1641072,Tamil
1641011,NaN,1641056,Telugu
1641013,NaN,1641168,Urdu
1641013,NaN,1641055,Hindi
1641013,NaN,1641038,Manipuri
1641013,NaN,1641220,Punjabi
1641013,NaN,1641077,Odia
1641013,NaN,1641049,Tamil
1641013,NaN,1641033,Telugu
1641027,NaN,1641128,Urdu
1641027,NaN,1641143,Marathi
1641027,NaN,1641130,Hindi
1641027,NaN,1641052,Manipuri
1641027,NaN,1641210,Punjabi
1641027,NaN,1641076,Tamil
1641027,NaN,1641048,Telugu
1641031,NaN,1641115,Punjabi
1641031,NaN,1641078,Tamil
1641031,NaN,1641129,Urdu
1641031,NaN,1641068,Hindi
1641031,NaN,1641082,Manipuri
1641037,NaN,1641080,Telugu
1641037,NaN,1641197,Urdu
1641037,NaN,1641152,Marathi
1641037,NaN,1641135,Hindi
1641037,NaN,1641122,Manipuri
1641037,NaN,1641114,Punjabi
1641037,NaN,1641202,Tamil
1641039,NaN,1641192,Urdu
1641039,NaN,1641127,Hindi
1641039,NaN,1641075,Marathi
1641039,NaN,1641112,Assamese
1641039,NaN,1641062,Manipuri
1641039,NaN,1641085,Bengali
1641039,NaN,1641093,Punjabi
1641039,NaN,1641102,Odia
1641039,NaN,1641074,Tamil
1641039,NaN,1641111,Telugu
1641039,NaN,1641108,Kannada
1641064,NaN,NaN,NaN
1641073,NaN,1641022,English
1641073,NaN,1641174,Urdu
1641073,NaN,1640985,Hindi
1641073,NaN,1641138,Manipuri
1641073,NaN,1641219,Punjabi
1641073,NaN,1641134,Telugu
1641086,NaN,NaN,NaN
1641088,NaN,NaN,NaN
1641089,NaN,NaN,NaN
1641091,NaN,NaN,NaN
1641126,NaN,1641151,Telugu
1641126,NaN,1641225,Urdu
1641126,NaN,1641142,Hindi
1641126,NaN,1641157,Marathi
1641126,NaN,1641232,Assamese
1641126,NaN,1641188,Bengali
1641126,NaN,1641139,Manipuri
1641126,NaN,1641289,Punjabi
1641126,NaN,1641264,Tamil
1641126,NaN,1641161,Malayalam
1641140,NaN,1641182,Telugu
1641140,NaN,1641224,Urdu
1641140,NaN,1641159,Hindi
1641140,NaN,1641249,Marathi
1641140,NaN,1641235,Assamese
1641140,NaN,1641154,Manipuri
1641140,NaN,1641199,Bengali
1641140,NaN,1641290,Punjabi
1641140,NaN,1641172,Tamil
1641141,NaN,1641221,Urdu
1641141,NaN,1641407,Hindi
1641141,NaN,1641203,Marathi
1641141,NaN,1641200,Bengali
1641141,NaN,1641156,Manipuri
1641141,NaN,1641284,Punjabi
1641141,NaN,1641173,Tamil
1641141,NaN,1641164,Telugu
1641144,NaN,1641186,Telugu
1641144,NaN,1641223,Urdu
1641144,NaN,1641160,Hindi
1641144,NaN,1641184,Marathi
1641144,NaN,1641254,Manipuri
1641144,NaN,1641208,Bengali
1641144,NaN,1641285,Punjabi
1641144,NaN,1641175,Tamil
1641153,NaN,1641227,Urdu
1641153,NaN,1641218,Marathi
1641153,NaN,1641165,Hindi
1641153,NaN,1641250,Manipuri
1641153,NaN,1641247,Bengali
1641153,NaN,1641246,Assamese
1641153,NaN,1641295,Punjabi
1641153,NaN,1641181,Tamil
1641153,NaN,1641183,Telugu
1641153,NaN,1641170,Malayalam
1641158,NaN,1641294,Punjabi
1641158,NaN,1641310,Urdu
1641158,NaN,1641180,Hindi
1641158,NaN,1641195,Marathi
1641158,NaN,1641306,Assamese
1641158,NaN,1641201,Bengali
1641158,NaN,1641242,Manipuri
1641158,NaN,1641166,Gujarati
1641158,NaN,1641261,Odia
1641158,NaN,1641177,Tamil
1641158,NaN,1641194,Telugu
1641158,NaN,1641179,Malayalam
1641167,NaN,1641251,Manipuri
1641167,NaN,1641231,Hindi
1641167,NaN,1641243,Bengali
1641167,NaN,1641209,Telugu
1641167,NaN,1641309,Urdu
1641167,NaN,1641291,Punjabi
1641167,NaN,1641207,Marathi
1641167,NaN,1641212,Tamil
1641167,NaN,1641204,Malayalam
1641185,NaN,1641462,Urdu
1641185,NaN,1641313,Hindi
1641185,NaN,1641308,Bengali
1641185,NaN,1641255,Manipuri
1641185,NaN,1641455,Assamese
1641185,NaN,1641266,Tamil
1641187,NaN,1641300,Telugu
1641187,NaN,1641322,Urdu
1641187,NaN,1641245,Marathi
1641187,NaN,1641258,Hindi
1641187,NaN,1641301,Bengali
1641187,NaN,1641253,Manipuri
1641187,NaN,1641287,Punjabi
1641187,NaN,1641214,Tamil
1641190,NaN,NaN,NaN
1641191,NaN,1641321,Urdu
1641191,NaN,1641302,Hindi
1641191,NaN,1641346,Marathi
1641191,NaN,1641244,Bengali
1641191,NaN,1641277,Manipuri
1641191,NaN,1641286,Punjabi
1641191,NaN,1641260,Odia
1641191,NaN,1641263,Tamil
1641191,NaN,1641283,Telugu
1641191,NaN,1641206,Malayalam
1641196,NaN,1641293,Punjabi
1641196,NaN,1641467,Urdu
1641196,NaN,1641296,Marathi
1641196,NaN,1641248,Hindi
1641196,NaN,1641304,Bengali
1641196,NaN,1641256,Manipuri
1641196,NaN,1641241,Odia
1641196,NaN,1641267,Tamil
1641196,NaN,1641276,Telugu
1641198,NaN,NaN,NaN
1641205,NaN,NaN,NaN
1641226,NaN,NaN,NaN
1641228,NaN,1641466,Urdu
1641228,NaN,1641314,Hindi
1641228,NaN,1641339,Marathi
1641228,NaN,1641312,Manipuri
1641228,NaN,1641268,Tamil
1641228,NaN,1641281,Telugu
1641229,NaN,1641311,Urdu
1641229,NaN,1641265,Hindi
1641229,NaN,1641272,Marathi
1641229,NaN,1641257,Manipuri
1641229,NaN,1655564,Assamese
1641229,NaN,1641307,Bengali
1641229,NaN,1641288,Punjabi
1641229,NaN,1641278,Gujarati
1641229,NaN,1641292,Odia
1641229,NaN,1641269,Tamil
1641229,NaN,1641299,Telugu
1641229,NaN,1641259,Kannada
1641229,NaN,1655550,Malayalam
1641233,NaN,NaN,NaN
1641234,NaN,NaN,NaN
1641237,NaN,NaN,NaN
1641239,NaN,NaN,NaN
1641240,NaN,1641337,Hindi
1641240,NaN,1641262,Marathi
1641240,NaN,1641282,Assamese
1641240,NaN,1641280,Manipuri
1641240,NaN,1641303,Bengali
1641240,NaN,1641275,Gujarati
1641240,NaN,1641274,Tamil
1641240,NaN,1641279,Telugu
1641240,NaN,1641252,Malayalam
1641270,NaN,1641271,English
1641273,NaN,1641468,Urdu
1641273,NaN,1641305,Marathi
1641273,NaN,1641333,Hindi
1641273,NaN,1641353,Manipuri
1641297,NaN,1641298,Punjabi
1641315,NaN,1641463,Urdu
1641315,NaN,1641324,Hindi
1641315,NaN,1641370,Marathi
1641315,NaN,1641359,Manipuri
1641315,NaN,1641378,Assamese
1641315,NaN,1641451,Punjabi
1641315,NaN,1641336,Tamil
1641315,NaN,1641358,Telugu
1641316,NaN,1641341,Punjabi
1641316,NaN,1641317,Hindi
1641316,NaN,1641473,Telugu
1641316,NaN,1641465,Urdu
1641316,NaN,1641460,Assamese
1641316,NaN,1641419,Manipuri
1641316,NaN,1641325,Marathi
1641316,NaN,1641318,Bengali
1641316,NaN,1641319,Gujarati
1641316,NaN,1641328,Odia
1641316,NaN,1641326,Tamil
1641316,NaN,1641334,Kannada
1641316,NaN,1641335,Malayalam
1641320,NaN,1641347,English
1641323,NaN,1641371,Malayalam
1641323,NaN,1641369,Urdu
1641323,NaN,1641398,Marathi
1641323,NaN,1641332,Hindi
1641323,NaN,1641429,Manipuri
1641323,NaN,1641421,Assamese
1641323,NaN,1641415,Bengali
1641323,NaN,1641452,Punjabi
1641323,NaN,1641343,Tamil
1641323,NaN,1641379,Telugu
1641327,NaN,1641416,Bengali
1641327,NaN,1641351,Urdu
1641327,NaN,1641417,Marathi
1641327,NaN,1641380,Hindi
1641327,NaN,1641362,Manipuri
1641327,NaN,1641449,Punjabi
1641327,NaN,1641354,Tamil
1641327,NaN,1641356,Telugu
1641327,NaN,1641388,Malayalam
1641329,NaN,NaN,NaN
1641331,NaN,1641350,Urdu
1641331,NaN,1641366,Marathi
1641331,NaN,1641352,Hindi
1641331,NaN,1641372,Bengali
1641331,NaN,1641464,Assamese
1641331,NaN,1641364,Manipuri
1641331,NaN,1641454,Punjabi
1641331,NaN,1641397,Gujarati
1641331,NaN,1641425,Odia
1641331,NaN,1641338,Tamil
1641331,NaN,1641400,Telugu
1641331,NaN,1641365,Kannada
1641331,NaN,1641409,Malayalam
1641340,NaN,1641450,Punjabi
1641340,NaN,1641520,Assamese
1641340,NaN,1641414,Urdu
1641340,NaN,1641431,Marathi
1641340,NaN,1641374,Hindi
1641340,NaN,1641363,Manipuri
1641340,NaN,1641382,Bengali
1641340,NaN,1641389,Gujarati
1641340,NaN,1641422,Odia
1641340,NaN,1641355,Tamil
1641340,NaN,1641410,Telugu
1641340,NaN,1641368,Kannada
1641340,NaN,1641387,Malayalam
1641342,NaN,1641383,Marathi
1641344,NaN,1641439,Bengali
1641345,NaN,1641445,Punjabi
1641345,NaN,1641481,Urdu
1641345,NaN,1641386,Hindi
1641345,NaN,1641412,Bengali
1641345,NaN,1641438,Manipuri
1641345,NaN,1641392,Tamil
1641345,NaN,1641399,Telugu
1641349,NaN,1641447,Punjabi
1641349,NaN,1641483,Urdu
1641349,NaN,1641403,Hindi
1641349,NaN,1641401,Marathi
1641349,NaN,1641413,Bengali
1641349,NaN,1641377,Assamese
1641349,NaN,1641360,Manipuri
1641349,NaN,1641395,Gujarati
1641349,NaN,1641428,Odia
1641349,NaN,1641390,Tamil
1641349,NaN,1641385,Telugu
1641349,NaN,1641376,Malayalam
1641357,NaN,NaN,NaN
1641361,NaN,NaN,NaN
1641367,NaN,1641393,Tamil
1641367,NaN,1641384,Bengali
1641367,NaN,1641347,English
1641367,NaN,1641437,Urdu
1641367,NaN,1641458,Marathi
1641367,NaN,1641320,Hindi
1641367,NaN,1641372,Bengali
1641367,NaN,1641453,Punjabi
1641367,NaN,1641391,Gujarati
1641367,NaN,1641424,Odia
1641367,NaN,1641381,Telugu
1641373,NaN,NaN,NaN
1641375,NaN,1641430,Odia
1641375,NaN,1641436,Urdu
1641375,NaN,1641402,Hindi
1641375,NaN,1641427,Marathi
1641375,NaN,1641420,Bengali
1641375,NaN,1641426,Manipuri
1641375,NaN,1641446,Punjabi
1641375,NaN,1641394,Tamil
1641375,NaN,1641408,Telugu
1641375,NaN,1641404,Malayalam
1641396,NaN,NaN,NaN
1641405,NaN,NaN,NaN
1641406,NaN,NaN,NaN
1641411,NaN,NaN,NaN
1641418,NaN,1641526,Hindi
1641418,NaN,1641433,Marathi
1641418,NaN,1641442,Assamese
1641418,NaN,1641443,Manipuri
1641418,NaN,1641440,Bengali
1641418,NaN,1641444,Punjabi
1641418,NaN,1641434,Gujarati
1641418,NaN,1641441,Telugu
1641418,NaN,1641459,Malayalam
1641423,NaN,NaN,NaN
1641432,NaN,1641457,Marathi
1641435,NaN,1641461,Punjabi
1641435,NaN,1641480,Tamil
1641435,NaN,1641484,Urdu
1641435,NaN,1641485,Hindi
1641435,NaN,1641456,Marathi
1641435,NaN,1641597,Bengali
1641435,NaN,1641476,Manipuri
1641435,NaN,1641479,Telugu
1641448,NaN,NaN,NaN
1641469,NaN,1641617,Odia
1641469,NaN,1641539,Kannada
1641469,NaN,1641502,Assamese
1641469,NaN,1641475,Urdu
1641469,NaN,1641482,Marathi
1641469,NaN,1641477,Hindi
1641469,NaN,1641478,Manipuri
1641469,NaN,1641487,Bengali
1641469,NaN,1641506,Punjabi
1641469,NaN,1641474,Gujarati
1641469,NaN,1641470,Tamil
1641469,NaN,1641616,Telugu
1641469,NaN,1655552,Malayalam
1641471,NaN,1637849,Punjabi
1641471,NaN,1637785,Gujarati
1641471,NaN,1637891,Odia
1641471,NaN,1642173,Telugu
1641471,NaN,1648665,Kannada
1641471,NaN,1638127,Assamese
1641471,NaN,1637693,English
1641471,NaN,1637741,Urdu
1641471,NaN,1637937,Marathi
1641471,NaN,1637702,Hindi
1641471,NaN,1637787,Bengali
1641471,NaN,1637763,Manipuri
1641471,NaN,1641492,Tamil
1641472,NaN,1637654,Punjabi
1641472,NaN,1637514,English
1641472,NaN,1637542,Urdu
1641472,NaN,1637513,Hindi
1641472,NaN,1637594,Marathi
1641472,NaN,1637665,Manipuri
1641472,NaN,1637638,Bengali
1641472,NaN,1638007,Assamese
1641472,NaN,1637582,Gujarati
1641472,NaN,1637716,Odia
1641472,NaN,1639277,Tamil
1641472,NaN,1655010,Telugu
1641472,NaN,1648667,Kannada
1641486,NaN,1641718,Urdu
1641486,NaN,1641491,Hindi
1641486,NaN,1641498,Marathi
1641486,NaN,1641513,Bengali
1641486,NaN,1641507,Manipuri
1641486,NaN,1641694,Punjabi
1641486,NaN,1641489,Gujarati
1641486,NaN,1641615,Odia
1641486,NaN,1641495,Tamil
1641486,NaN,1641614,Telugu
1641486,NaN,1641566,Malayalam
1641488,NaN,1641497,Hindi
1641488,NaN,1641522,Bengali
1641488,NaN,1641511,Manipuri
1641488,NaN,1641547,Gujarati
1641488,NaN,1641500,Tamil
1641488,NaN,1641540,Malayalam
1641490,NaN,1641610,Telugu
1641490,NaN,1641590,Urdu
1641490,NaN,1641499,Hindi
