Main_PRID,Language,Extracted_PRID,Extracted_Language
1758308,NaN,1758355,Kannada
1758319,NaN,NaN,NaN
1758323,NaN,NaN,NaN
1758325,NaN,1758459,Manipuri
1758325,NaN,1758362,Urdu
1758325,NaN,1758354,Marathi
1758325,NaN,1758372,Hindi
1758325,NaN,1758420,Bengali
1758325,NaN,1758438,Punjabi
1758325,NaN,1758356,Gujarati
1758325,NaN,1758357,Odia
1758325,NaN,1758370,Tamil
1758325,NaN,1758367,Telugu
1758325,NaN,1758360,Kannada
1758325,NaN,1758337,Malayalam
1758331,NaN,1758295,English
1758331,NaN,1758519,Urdu
1758331,NaN,1758288,Hindi
1758331,NaN,1758429,Bengali
1758331,NaN,1758416,Odia
1758331,NaN,1758393,Tamil
1758331,NaN,1758417,Kannada
1758331,NaN,1758340,Malayalam
1758358,NaN,1758386,Hindi
1758358,NaN,1758389,Marathi
1758358,NaN,1758466,Manipuri
1758358,NaN,1758436,Punjabi
1758358,NaN,1758377,Gujarati
1758361,NaN,NaN,NaN
1758369,NaN,NaN,NaN
1758371,NaN,1758514,Urdu
1758371,NaN,1758460,Hindi
1758381,NaN,1758485,Urdu
1758381,NaN,1758394,Marathi
1758381,NaN,1758398,Hindi
1758381,NaN,1758599,Punjabi
1758384,NaN,1758374,English
1758384,NaN,1761397,Urdu
1758384,NaN,1757889,Hindi
1758384,NaN,1758688,Manipuri
1758384,NaN,1760946,Bengali
1758384,NaN,1758437,Punjabi
1758384,NaN,1758468,Gujarati
1758384,NaN,1758642,Odia
1758384,NaN,1758582,Tamil
1758384,NaN,1758435,Telugu
1758384,NaN,1758997,Kannada
1758388,NaN,NaN,NaN
1758392,NaN,1758376,English
1758392,NaN,1765441,Urdu
1758392,NaN,1758133,Hindi
1758392,NaN,1758671,Marathi
1758392,NaN,1758575,Manipuri
1758392,NaN,1761265,Bengali
1758392,NaN,1767173,Assamese
1758392,NaN,1758432,Punjabi
1758392,NaN,1758486,Gujarati
1758392,NaN,1758788,Odia
1758392,NaN,1758573,Tamil
1758392,NaN,1758562,Telugu
1758392,NaN,1758998,Kannada
1758397,NaN,1758538,Bengali
1758422,NaN,NaN,NaN
1758427,NaN,NaN,NaN
1758451,NaN,1758477,Urdu
1758451,NaN,1758465,Hindi
1758451,NaN,1758483,Marathi
1758451,NaN,1758464,Manipuri
1758451,NaN,1758596,Bengali
1758451,NaN,1758605,Punjabi
1758451,NaN,1758472,Gujarati
1758451,NaN,1758521,Tamil
1758451,NaN,1758556,Telugu
1758451,NaN,1758495,Malayalam
1758458,NaN,1758559,Telugu
1758458,NaN,1758479,Urdu
1758458,NaN,1758471,Hindi
1758458,NaN,1758518,Marathi
1758458,NaN,1758467,Manipuri
1758458,NaN,1758551,Bengali
1758458,NaN,1758609,Punjabi
1758458,NaN,1758476,Gujarati
1758458,NaN,1758523,Tamil
1758458,NaN,1758493,Malayalam
1758469,NaN,1758494,Malayalam
1758469,NaN,1758478,Urdu
1758469,NaN,1758487,Marathi
1758469,NaN,1758475,Hindi
1758469,NaN,1758549,Bengali
1758469,NaN,1758499,Manipuri
1758469,NaN,1758610,Punjabi
1758469,NaN,1758473,Gujarati
1758469,NaN,1758524,Tamil
1758469,NaN,1758563,Telugu
1758496,NaN,NaN,NaN
1758497,NaN,NaN,NaN
1758498,NaN,NaN,NaN
1758500,NaN,1758505,Urdu
1758500,NaN,1758508,Hindi
1758500,NaN,1758604,Punjabi
1758500,NaN,1758512,Gujarati
1758500,NaN,1758568,Tamil
1758500,NaN,1758587,Telugu
1758502,NaN,1758516,Urdu
1758502,NaN,1758544,Marathi
1758502,NaN,1758537,Hindi
1758502,NaN,1758581,Manipuri
1758502,NaN,1758550,Bengali
1758502,NaN,1759936,Assamese
1758502,NaN,1758735,Punjabi
1758502,NaN,1758509,Gujarati
1758502,NaN,1758533,Odia
1758502,NaN,1758625,Tamil
1758502,NaN,1758557,Telugu
1758502,NaN,1758541,Kannada
1758502,NaN,1758530,Malayalam
1758503,NaN,1758592,Tamil
1758503,NaN,1758594,Bengali
1758503,NaN,1758540,Urdu
1758503,NaN,1758536,Hindi
1758503,NaN,1758636,Marathi
1758503,NaN,1758722,Punjabi
1758503,NaN,1758506,Gujarati
1758503,NaN,1758577,Kannada
1758504,NaN,1758542,Urdu
1758504,NaN,1758515,Hindi
1758504,NaN,1758534,Gujarati
1758504,NaN,1758593,Tamil
1758504,NaN,1758754,Telugu
1758507,NaN,1758528,Urdu
1758507,NaN,1758543,Marathi
1758507,NaN,1758539,Hindi
1758507,NaN,1758684,Bengali
1758507,NaN,1758728,Punjabi
1758507,NaN,1758597,Tamil
1758507,NaN,1758746,Telugu
1758507,NaN,1758580,Kannada
1758507,NaN,1758638,Malayalam
1758510,NaN,NaN,NaN
1758511,NaN,1758680,Urdu
1758511,NaN,1758619,Marathi
1758511,NaN,1758561,Hindi
1758511,NaN,1758678,Bengali
1758511,NaN,1758615,Tamil
1758511,NaN,1758749,Telugu
1758513,NaN,NaN,NaN
1758520,NaN,1758908,Bengali
1758520,NaN,1760744,Assamese
1758520,NaN,1758566,Urdu
1758520,NaN,1758675,Marathi
1758520,NaN,1758522,Hindi
1758520,NaN,1758761,Manipuri
1758520,NaN,1758732,Punjabi
1758520,NaN,1758702,Gujarati
1758520,NaN,1758770,Odia
1758520,NaN,1758975,Tamil
1758520,NaN,1758745,Telugu
1758520,NaN,1759188,Kannada
1758520,NaN,1758861,Malayalam
1758526,NaN,NaN,NaN
1758527,NaN,1758699,Urdu
1758527,NaN,1758548,Hindi
1758527,NaN,1758571,Marathi
1758527,NaN,1758617,Tamil
1758527,NaN,1758585,Telugu
1758529,NaN,1758574,Marathi
1758529,NaN,1758632,Hindi
1758529,NaN,1758717,Bengali
1758529,NaN,1758729,Punjabi
1758529,NaN,1758618,Tamil
1758531,NaN,1758532,Tamil
1758545,NaN,1758546,Gujarati
1758547,NaN,1758653,Urdu
1758547,NaN,1758744,Hindi
1758547,NaN,1758676,Bengali
1758547,NaN,1758630,Tamil
1758547,NaN,1758595,Telugu
1758547,NaN,1758739,Kannada
1758547,NaN,1758611,Malayalam
1758553,NaN,1758584,Marathi
1758554,NaN,1758601,Hindi
1758554,NaN,1758655,Urdu
1758554,NaN,1758622,Marathi
1758554,NaN,1758892,Manipuri
1758554,NaN,1762028,Assamese
1758554,NaN,1758598,Bengali
1758554,NaN,1758772,Punjabi
1758554,NaN,1758564,Gujarati
1758554,NaN,1758640,Odia
1758554,NaN,1758620,Tamil
1758554,NaN,1758589,Telugu
1758554,NaN,1758588,Kannada
1758554,NaN,1758578,Malayalam
1758555,NaN,1758713,Urdu
1758555,NaN,1758639,Hindi
1758555,NaN,1758731,Punjabi
1758555,NaN,1758644,Tamil
1758558,NaN,1758683,Bengali
1758558,NaN,1758631,Tamil
1758558,NaN,1758700,Urdu
1758558,NaN,1758637,Marathi
1758558,NaN,1758725,Punjabi
1758558,NaN,1758567,Gujarati
1758558,NaN,1758613,Malayalam
1758560,NaN,1758669,Hindi
1758560,NaN,1758650,Marathi
1758560,NaN,1758723,Punjabi
1758560,NaN,1758651,Tamil
1758560,NaN,1758994,Kannada
1758560,NaN,1758634,Malayalam
1758565,NaN,1758666,Urdu
1758565,NaN,1758629,Hindi
1758565,NaN,1758719,Punjabi
1758565,NaN,1758645,Tamil
1758570,NaN,1758572,Gujarati
1758579,NaN,1758526,English
1758579,NaN,1758984,Punjabi
1758579,NaN,1758628,Tamil
1758579,NaN,1758748,Telugu
1758586,NaN,1758694,Urdu
1758586,NaN,1758689,Hindi
1758586,NaN,1758667,Tamil
1758590,NaN,1758805,Hindi
1758600,NaN,1758607,Marathi
1758606,NaN,1758608,Tamil
1758612,NaN,1758690,Urdu
1758612,NaN,1758641,Marathi
1758612,NaN,1758697,Hindi
1758612,NaN,1758706,Bengali
1758612,NaN,1758724,Punjabi
1758612,NaN,1758635,Tamil
1758614,NaN,NaN,NaN
1758616,NaN,1758936,Urdu
1758616,NaN,1758695,Marathi
1758616,NaN,1758755,Hindi
1758616,NaN,1758720,Bengali
1758616,NaN,1758775,Punjabi
1758616,NaN,1758665,Tamil
1758621,NaN,NaN,NaN
1758623,NaN,1758704,Hindi
1758623,NaN,1758681,Marathi
1758623,NaN,1759080,Punjabi
1758623,NaN,1758648,Tamil
1758623,NaN,1758996,Kannada
1758624,NaN,NaN,NaN
1758626,NaN,1758714,Urdu
1758626,NaN,1758687,Hindi
1758626,NaN,1758721,Punjabi
1758626,NaN,1758674,Tamil
1758626,NaN,1758741,Kannada
1758626,NaN,1758740,Malayalam
1758627,NaN,1758654,English
1758633,NaN,1758756,Urdu
1758633,NaN,1758750,Hindi
1758633,NaN,1758718,Punjabi
1758633,NaN,1758677,Tamil
1758643,NaN,NaN,NaN
1758647,NaN,NaN,NaN
1758649,NaN,1758768,Hindi
1758649,NaN,1758691,Marathi
1758649,NaN,1758670,Tamil
1758652,NaN,1758793,Urdu
1758652,NaN,1758659,Hindi
1758652,NaN,1758774,Punjabi
1758652,NaN,1758679,Tamil
1758656,NaN,1758753,Hindi
1758656,NaN,1758715,Tamil
1758657,NaN,1758877,Hindi
1758657,NaN,1758701,Marathi
1758657,NaN,1758743,Manipuri
1758657,NaN,1758780,Punjabi
1758657,NaN,1758693,Gujarati
1758658,NaN,1758795,Hindi
1758660,NaN,1758853,Hindi
1758661,NaN,1759037,Bengali
1758661,NaN,1758786,Hindi
1758662,NaN,1758817,Urdu
1758662,NaN,1758806,Hindi
1758663,NaN,NaN,NaN
1758664,NaN,1761720,Assamese
1758664,NaN,1758858,Urdu
1758664,NaN,1758712,Hindi
1758664,NaN,1758736,Marathi
1758664,NaN,1758767,Manipuri
1758664,NaN,1758904,Bengali
1758664,NaN,1758773,Punjabi
1758664,NaN,1758737,Gujarati
1758664,NaN,1758791,Odia
1758664,NaN,1758710,Tamil
1758664,NaN,1758910,Telugu
1758664,NaN,1758993,Kannada
1758664,NaN,1758707,Malayalam
1758672,NaN,1758946,Urdu
1758672,NaN,1758784,Hindi
1758672,NaN,1758730,Punjabi
1758673,NaN,1758763,Hindi
1758673,NaN,1758856,Urdu
1758673,NaN,1758742,Marathi
1758682,NaN,1758932,Urdu
1758682,NaN,1758808,Marathi
1758682,NaN,1758794,Hindi
1758682,NaN,1758898,Bengali
1758682,NaN,1759075,Punjabi
1758685,NaN,NaN,NaN
1758686,NaN,1758779,Hindi
1758686,NaN,1758781,Malayalam
1758692,NaN,1758771,Hindi
1758696,NaN,1759174,Urdu
1758696,NaN,1758747,Hindi
1758696,NaN,1758738,Manipuri
1758696,NaN,1758777,Punjabi
1758698,NaN,NaN,NaN
1758703,NaN,NaN,NaN
1758705,NaN,1758778,Punjabi
1758705,NaN,1758811,Urdu
1758705,NaN,1759463,Hindi
1758708,NaN,NaN,NaN
1758709,NaN,1758797,Urdu
1758709,NaN,1758759,Hindi
1758711,NaN,1758827,Urdu
1758711,NaN,1758758,Hindi
1758711,NaN,1758776,Punjabi
1758716,NaN,1758757,Hindi
1758716,NaN,1758985,Punjabi
1758727,NaN,NaN,NaN
1758734,NaN,1758869,Urdu
1758734,NaN,1758762,Hindi
1758734,NaN,1759194,Bengali
1758734,NaN,1759078,Punjabi
1758734,NaN,1758868,Kannada
1758752,NaN,1758792,Urdu
1758752,NaN,1758810,Hindi
1758752,NaN,1758874,Marathi
1758752,NaN,1758769,Manipuri
1758752,NaN,1758915,Bengali
1758752,NaN,1758857,Punjabi
1758752,NaN,1758799,Gujarati
1758752,NaN,1758830,Tamil
1758752,NaN,1758766,Telugu
1758752,NaN,1758781,Malayalam
1758760,NaN,1758796,Urdu
1758760,NaN,1758873,Marathi
1758760,NaN,1758823,Hindi
1758760,NaN,1758916,Bengali
1758760,NaN,1758885,Manipuri
1758760,NaN,1758859,Punjabi
1758760,NaN,1758800,Gujarati
1758760,NaN,1758831,Tamil
1758760,NaN,1758905,Telugu
1758760,NaN,1758782,Malayalam
1758764,NaN,1761720,Assamese
1758764,NaN,1758664,English
1758764,NaN,1758858,Urdu
1758764,NaN,1758712,Hindi
1758764,NaN,1758736,Marathi
1758764,NaN,1758767,Manipuri
1758764,NaN,1758904,Bengali
1758764,NaN,1758773,Punjabi
1758764,NaN,1758737,Gujarati
1758764,NaN,1758791,Odia
1758764,NaN,1758710,Tamil
1758764,NaN,1758910,Telugu
1758764,NaN,1758993,Kannada
1758764,NaN,1758707,Malayalam
1758765,NaN,1758903,Telugu
1758765,NaN,1758803,Urdu
1758765,NaN,1758872,Hindi
1758765,NaN,1758785,Marathi
1758765,NaN,1758882,Manipuri
1758765,NaN,1758921,Bengali
1758765,NaN,1758860,Punjabi
1758765,NaN,1758832,Gujarati
1758765,NaN,1758833,Tamil
1758765,NaN,1758783,Malayalam
1758787,NaN,NaN,NaN
1758789,NaN,1758812,Urdu
1758789,NaN,1758826,Hindi
1758789,NaN,1758870,Tamil
1758790,NaN,1758819,Urdu
1758790,NaN,1758838,Marathi
1758790,NaN,1758846,Hindi
1758790,NaN,1759033,Manipuri
1758790,NaN,1758939,Bengali
1758790,NaN,1759074,Punjabi
1758790,NaN,1758818,Gujarati
1758790,NaN,1758893,Odia
1758790,NaN,1758835,Tamil
1758790,NaN,1758914,Telugu
1758790,NaN,1758850,Kannada
1758790,NaN,1758834,Malayalam
1758798,NaN,NaN,NaN
1758801,NaN,1758813,Urdu
1758801,NaN,1758821,Marathi
1758801,NaN,1758863,Hindi
1758801,NaN,1758941,Bengali
1758801,NaN,1758940,Manipuri
1758801,NaN,1759076,Punjabi
1758801,NaN,1758822,Gujarati
1758801,NaN,1758894,Odia
1758801,NaN,1758845,Tamil
1758801,NaN,1758919,Telugu
1758801,NaN,1758930,Kannada
1758801,NaN,1758837,Malayalam
1758802,NaN,1758903,Telugu
1758802,NaN,1758765,English
1758802,NaN,1758803,Urdu
1758802,NaN,1758872,Hindi
1758802,NaN,1758785,Marathi
1758802,NaN,1758882,Manipuri
1758802,NaN,1758921,Bengali
1758802,NaN,1758860,Punjabi
1758802,NaN,1758832,Gujarati
1758802,NaN,1758833,Tamil
1758802,NaN,1758783,Malayalam
1758804,NaN,1758816,Urdu
1758804,NaN,1758884,Marathi
1758804,NaN,1758864,Hindi
1758804,NaN,1758912,Bengali
1758804,NaN,1759064,Manipuri
1758804,NaN,1760742,Assamese
1758804,NaN,1759077,Punjabi
1758804,NaN,1758866,Gujarati
1758804,NaN,1758887,Odia
1758804,NaN,1758844,Tamil
1758804,NaN,1758917,Telugu
1758804,NaN,1758989,Kannada
1758804,NaN,1758848,Malayalam
1758807,NaN,1758787,English
1758807,NaN,1758814,Urdu
1758807,NaN,1758824,Marathi
1758807,NaN,1758840,Hindi
1758807,NaN,1759070,Manipuri
1758807,NaN,1758937,Bengali
1758807,NaN,1759073,Punjabi
1758807,NaN,1758889,Odia
1758807,NaN,1758839,Tamil
1758807,NaN,1758913,Telugu
1758807,NaN,1758855,Kannada
1758807,NaN,1758842,Malayalam
1758809,NaN,1758820,Urdu
1758809,NaN,1758825,Marathi
1758809,NaN,1758843,Hindi
1758809,NaN,1758938,Bengali
1758809,NaN,1758815,Gujarati
1758809,NaN,1759028,Telugu
1758809,NaN,1758854,Kannada
1758809,NaN,1758828,Malayalam
1758829,NaN,1758951,Urdu
1758829,NaN,1759017,Hindi
1758829,NaN,1758896,Marathi
1758829,NaN,1759158,Manipuri
1758829,NaN,1758935,Bengali
1758829,NaN,1758982,Punjabi
1758829,NaN,1758871,Tamil
1758829,NaN,1759041,Telugu
1758829,NaN,1758978,Kannada
1758836,NaN,1758879,Urdu
1758836,NaN,1758875,Hindi
1758836,NaN,1758918,Bengali
1758836,NaN,1758986,Punjabi
1758836,NaN,1758849,Gujarati
1758836,NaN,1758886,Tamil
1758847,NaN,1759573,Urdu
1758847,NaN,1758878,Hindi
1758851,NaN,NaN,NaN
1758852,NaN,1758881,Urdu
1758852,NaN,1758920,Hindi
1758852,NaN,1758909,Marathi
1758852,NaN,1760804,Assamese
1758852,NaN,1759031,Bengali
1758852,NaN,1759029,Manipuri
1758852,NaN,1759072,Punjabi
1758852,NaN,1758883,Gujarati
1758852,NaN,1759093,Odia
1758852,NaN,1758911,Tamil
1758852,NaN,1759030,Telugu
1758852,NaN,1758981,Kannada
1758852,NaN,1758891,Malayalam
1758865,NaN,1758957,Marathi
1758867,NaN,NaN,NaN
1758876,NaN,1758900,Urdu
1758876,NaN,1759057,Hindi
1758876,NaN,1758928,Tamil
1758876,NaN,1758990,Telugu
1758880,NaN,1759224,Urdu
1758880,NaN,1758960,Marathi
1758880,NaN,1758953,Hindi
1758880,NaN,1759039,Bengali
1758880,NaN,1759489,Punjabi
1758880,NaN,1759099,Odia
1758880,NaN,1758933,Tamil
1758880,NaN,1759107,Telugu
1758880,NaN,1759005,Malayalam
1758888,NaN,1759184,Urdu
1758888,NaN,1758948,Marathi
1758888,NaN,1758890,Hindi
1758888,NaN,1759196,Bengali
1758888,NaN,1758988,Punjabi
1758888,NaN,1758929,Gujarati
1758888,NaN,1758943,Tamil
1758888,NaN,1759027,Telugu
1758888,NaN,1758970,Kannada
1758888,NaN,1759006,Malayalam
1758895,NaN,1759215,Urdu
1758895,NaN,1758925,Hindi
1758895,NaN,1759079,Punjabi
1758895,NaN,1758992,Tamil
1758895,NaN,1759105,Telugu
1758897,NaN,1759013,Tamil
1758897,NaN,1759228,Urdu
1758897,NaN,1758972,Hindi
1758897,NaN,1759346,Punjabi
1758897,NaN,1759084,Telugu
1758899,NaN,1758901,Bengali
1758902,NaN,1759221,Urdu
1758902,NaN,1758968,Hindi
1758902,NaN,1759348,Punjabi
1758906,NaN,1759062,Urdu
1758906,NaN,1759060,Hindi
1758906,NaN,1758977,Marathi
1758906,NaN,1759082,Bengali
1758906,NaN,1759122,Punjabi
1758906,NaN,1758942,Gujarati
1758906,NaN,1759094,Odia
1758906,NaN,1759012,Tamil
1758906,NaN,1759103,Telugu
1758906,NaN,1759004,Malayalam
1758907,NaN,1759185,Urdu
1758907,NaN,1759069,Hindi
1758907,NaN,1759121,Punjabi
1758907,NaN,1758931,Gujarati
1758907,NaN,1759011,Tamil
1758907,NaN,1759102,Telugu
1758922,NaN,1759059,Urdu
1758922,NaN,1759204,Hindi
1758922,NaN,1759187,Marathi
1758922,NaN,1759770,Manipuri
1758922,NaN,1759933,Assamese
1758922,NaN,1761584,Bengali
1758922,NaN,1759108,Punjabi
1758922,NaN,1759058,Gujarati
1758922,NaN,1759548,Odia
1758922,NaN,1759322,Tamil
1758922,NaN,1759101,Telugu
1758922,NaN,1759673,Kannada
1758922,NaN,1759510,Malayalam
1758923,NaN,NaN,NaN
1758924,NaN,1759349,Punjabi
1758924,NaN,1759199,Urdu
1758924,NaN,1758991,Marathi
1758924,NaN,1758999,Hindi
1758924,NaN,1759083,Bengali
1758924,NaN,1759003,Malayalam
1758926,NaN,1759065,Urdu
1758926,NaN,1759124,Hindi
1758926,NaN,1759490,Punjabi
1758926,NaN,1759024,Tamil
1758926,NaN,1759002,Malayalam
1758927,NaN,1759134,Hindi
1758934,NaN,1759061,Urdu
1758934,NaN,1759398,Hindi
1758934,NaN,1759081,Bengali
1758934,NaN,1759116,Punjabi
1758934,NaN,1759118,English
1758934,NaN,1759066,Tamil
1758944,NaN,1758945,Gujarati
1758947,NaN,NaN,NaN
1758949,NaN,1759614,Urdu
1758949,NaN,1759132,Hindi
1758949,NaN,1759001,Marathi
1758949,NaN,1759113,Punjabi
1758949,NaN,1759025,Tamil
1758949,NaN,1759018,Malayalam
1758950,NaN,1758956,Gujarati
1758950,NaN,1759014,Malayalam
1758950,NaN,1759153,Urdu
1758950,NaN,1759008,Marathi
1758950,NaN,1759000,Hindi
1758950,NaN,1759032,Tamil
1758952,NaN,NaN,NaN
1758954,NaN,NaN,NaN
1758955,NaN,1759130,Urdu
1758955,NaN,1759021,Hindi
1758955,NaN,1759488,Punjabi
1758958,NaN,NaN,NaN
1758959,NaN,NaN,NaN
1758961,NaN,1759206,Urdu
1758961,NaN,1759055,Hindi
1758962,NaN,1759140,Urdu
1758962,NaN,1759043,Hindi
1758962,NaN,1759487,Punjabi
1758963,NaN,1759063,Urdu
1758963,NaN,1759020,Hindi
1758963,NaN,1759120,Punjabi
1758963,NaN,1759051,Tamil
1758964,NaN,1759150,Urdu
1758964,NaN,1759038,Hindi
1758964,NaN,1759010,Malayalam
1758964,NaN,1759034,Tamil
1758964,NaN,1759090,Bengali
1758964,NaN,1759115,Telugu
1758965,NaN,1759151,Urdu
1758965,NaN,1759392,Hindi
1758965,NaN,1759114,Punjabi
1758965,NaN,1759009,Malayalam
1758965,NaN,1759117,Telugu
1758966,NaN,1759048,Tamil
1758966,NaN,1759138,Urdu
1758966,NaN,1759067,Hindi
1758966,NaN,1759181,Telugu
1758967,NaN,NaN,NaN
1758969,NaN,NaN,NaN
1758971,NaN,1759127,Urdu
1758971,NaN,1759026,Hindi
1758971,NaN,1759106,Punjabi
1758971,NaN,1759045,Tamil
1758971,NaN,1759086,Telugu
1758973,NaN,NaN,NaN
1758974,NaN,1759133,Urdu
1758974,NaN,1759052,Hindi
1758974,NaN,1759089,Telugu
1758976,NaN,NaN,NaN
1758979,NaN,1759216,Urdu
1758979,NaN,1759126,Hindi
1758979,NaN,1759049,Tamil
1758980,NaN,1759135,Urdu
1758980,NaN,1759044,Hindi
1758980,NaN,1759119,Punjabi
1758983,NaN,1759023,Marathi
1758987,NaN,NaN,NaN
1758995,NaN,NaN,NaN
1759007,NaN,NaN,NaN
1759015,NaN,NaN,NaN
1759016,NaN,NaN,NaN
1759019,NaN,1759292,Hindi
1759019,NaN,1759047,Marathi
1759019,NaN,1759046,Manipuri
1759019,NaN,1759148,Punjabi
1759019,NaN,1759095,Gujarati
1759022,NaN,1758958,Hindi
1759022,NaN,1759097,Marathi
1759022,NaN,1759088,Bengali
1759022,NaN,1759096,Odia
1759022,NaN,1759071,Tamil
1759022,NaN,1759249,Kannada
1759035,NaN,NaN,NaN
1759036,NaN,1759131,Urdu
1759036,NaN,1759123,Hindi
1759036,NaN,1759110,Punjabi
1759036,NaN,1759098,Tamil
1759040,NaN,NaN,NaN
1759042,NaN,NaN,NaN
1759050,NaN,1759163,Urdu
1759050,NaN,1759091,Marathi
1759050,NaN,1759125,Hindi
1759050,NaN,1759195,Bengali
1759050,NaN,1759111,Punjabi
1759050,NaN,1759092,Odia
1759053,NaN,NaN,NaN
1759054,NaN,1759179,Urdu
1759054,NaN,1759144,Hindi
1759054,NaN,1759068,Manipuri
1759054,NaN,1759109,Punjabi
1759054,NaN,1759104,Telugu
1759056,NaN,NaN,NaN
1759085,NaN,1759087,Bengali
1759100,NaN,1759180,Urdu
1759100,NaN,1759139,Hindi
1759100,NaN,1759491,Punjabi
1759128,NaN,1759155,Urdu
1759128,NaN,1759136,Hindi
1759128,NaN,1759147,Marathi
1759128,NaN,1759149,Manipuri
1759128,NaN,1759197,Bengali
1759128,NaN,1759217,Punjabi
1759128,NaN,1759141,Gujarati
1759128,NaN,1759176,Tamil
1759128,NaN,1759294,Telugu
1759128,NaN,1759210,Malayalam
1759129,NaN,1759211,Malayalam
1759129,NaN,1759159,Urdu
1759129,NaN,1759146,Marathi
1759129,NaN,1759143,Hindi
1759129,NaN,1759329,Bengali
1759129,NaN,1759152,Manipuri
1759129,NaN,1759218,Punjabi
1759129,NaN,1759142,Gujarati
1759129,NaN,1759177,Tamil
1759129,NaN,1759272,Telugu
1759137,NaN,1759271,Telugu
1759137,NaN,1759170,Urdu
1759137,NaN,1759165,Hindi
1759137,NaN,1759164,Marathi
1759137,NaN,1759154,Manipuri
1759137,NaN,1759338,Bengali
1759137,NaN,1759219,Punjabi
1759137,NaN,1759145,Gujarati
1759137,NaN,1759178,Tamil
1759137,NaN,1759213,Malayalam
1759156,NaN,1759186,Urdu
1759156,NaN,1759365,Hindi
1759156,NaN,1759201,Tamil
1759156,NaN,1759371,Telugu
1759156,NaN,1759243,Malayalam
1759157,NaN,1759191,Urdu
1759157,NaN,1759162,Hindi
1759157,NaN,1759192,Marathi
1759157,NaN,1759353,Punjabi
1759157,NaN,1759167,Gujarati
1759157,NaN,1759225,Tamil
1759157,NaN,1759246,Kannada
1759157,NaN,1759333,Malayalam
1759160,NaN,1759200,Urdu
1759160,NaN,1759161,Hindi
1759160,NaN,1759212,Marathi
1759160,NaN,1759355,Punjabi
1759160,NaN,1759182,Gujarati
1759160,NaN,1759233,Tamil
1759160,NaN,1759253,Kannada
1759160,NaN,1759339,Malayalam
1759168,NaN,1759189,Urdu
1759168,NaN,1759169,Hindi
1759168,NaN,1759193,Marathi
1759168,NaN,1759393,Bengali
1759168,NaN,1759351,Punjabi
1759168,NaN,1759172,Gujarati
1759168,NaN,1759237,Tamil
1759168,NaN,1759247,Kannada
1759168,NaN,1759334,Malayalam
1759173,NaN,1759208,Urdu
1759173,NaN,1759175,Hindi
1759173,NaN,1759214,Marathi
1759173,NaN,1759391,Bengali
1759173,NaN,1759342,Punjabi
1759173,NaN,1759183,Gujarati
1759173,NaN,1759236,Tamil
1759173,NaN,1759470,Telugu
1759173,NaN,1759254,Kannada
1759173,NaN,1759340,Malayalam
1759190,NaN,1759240,Tamil
1759190,NaN,1759222,Urdu
1759190,NaN,1759282,Hindi
1759190,NaN,1759301,Marathi
1759190,NaN,1759383,Bengali
1759198,NaN,1759205,Urdu
1759198,NaN,1759281,Marathi
1759198,NaN,1759227,Hindi
1759198,NaN,1759386,Bengali
1759198,NaN,1759238,Manipuri
1759198,NaN,1759485,Punjabi
1759198,NaN,1759202,Gujarati
1759198,NaN,1759350,Odia
1759198,NaN,1759232,Tamil
1759198,NaN,1759285,Telugu
1759198,NaN,1759279,Kannada
1759198,NaN,1759203,Malayalam
1759207,NaN,1759234,Urdu
1759207,NaN,1759319,Hindi
1759207,NaN,1759303,Marathi
1759207,NaN,1759241,Tamil
1759207,NaN,1759504,Telugu
1759209,NaN,1759252,Kannada
1759209,NaN,1759166,English
1759209,NaN,1759235,Hindi
1759209,NaN,1759389,Bengali
1759209,NaN,1759486,Punjabi
1759209,NaN,1759226,Tamil
1759209,NaN,1759276,Telugu
1759220,NaN,1761327,Urdu
1759220,NaN,1759372,Hindi
1759220,NaN,1759229,Marathi
1759220,NaN,1759245,Manipuri
1759220,NaN,1759520,Punjabi
1759220,NaN,1759223,Gujarati
1759230,NaN,1759220,English
1759230,NaN,1761327,Urdu
1759230,NaN,1759372,Hindi
1759230,NaN,1759229,Marathi
1759230,NaN,1759245,Manipuri
1759230,NaN,1759520,Punjabi
1759230,NaN,1759223,Gujarati
1759239,NaN,1759411,Hindi
1759239,NaN,1759356,Punjabi
1759239,NaN,1759297,Tamil
1759239,NaN,1759387,Bengali
1759239,NaN,1759457,Urdu
1759242,NaN,NaN,NaN
1759244,NaN,NaN,NaN
1759248,NaN,NaN,NaN
1759250,NaN,NaN,NaN
1759251,NaN,1759530,Urdu
1759251,NaN,1759325,Hindi
1759251,NaN,1759357,Marathi
1759251,NaN,1759395,Bengali
1759251,NaN,1759359,Punjabi
1759251,NaN,1759419,Tamil
1759251,NaN,1759508,Telugu
1759251,NaN,1759332,Malayalam
1759255,NaN,1759481,Punjabi
1759255,NaN,1759445,Urdu
1759255,NaN,1759370,Hindi
1759255,NaN,1759324,Marathi
1759255,NaN,1759402,Bengali
1759255,NaN,1759407,Manipuri
1759255,NaN,1759405,Gujarati
1759255,NaN,1759444,Odia
1759255,NaN,1759315,Tamil
1759255,NaN,1759331,Telugu
1759255,NaN,1759310,Kannada
1759255,NaN,1759287,Malayalam
1759256,NaN,1759480,Punjabi
1759256,NaN,1759446,Urdu
1759256,NaN,1759369,Hindi
1759256,NaN,1759327,Marathi
1759256,NaN,1759458,Bengali
