Main_PRID,Language,Extracted_PRID,Extracted_Language
1778582,NaN,1778691,Punjabi
1778582,NaN,1778632,Tamil
1778589,NaN,1778644,Marathi
1778589,NaN,1778630,Hindi
1778589,NaN,1778902,Punjabi
1778597,NaN,NaN,NaN
1778598,NaN,NaN,NaN
1778601,NaN,1778749,Urdu
1778601,NaN,1778748,Telugu
1778608,NaN,1778651,Marathi
1778608,NaN,1778612,Hindi
1778608,NaN,1778833,Punjabi
1778608,NaN,1778645,Gujarati
1778608,NaN,1778951,Tamil
1778608,NaN,1779086,Kannada
1778608,NaN,1778740,Malayalam
1778608,NaN,1780829,Assamese
1778608,NaN,1778672,Urdu
1778608,NaN,1778673,Urdu
1778608,NaN,1778817,Bengali
1778608,NaN,1778849,Manipuri
1778608,NaN,1778730,Odia
1778608,NaN,1778698,Telugu
1778618,NaN,1778703,Urdu
1778618,NaN,1778681,Hindi
1778618,NaN,1778688,Manipuri
1778618,NaN,1778750,Telugu
1778633,NaN,NaN,NaN
1778642,NaN,NaN,NaN
1778646,NaN,NaN,NaN
1778650,NaN,NaN,NaN
1778663,NaN,NaN,NaN
1778664,NaN,NaN,NaN
1778665,NaN,1784133,Marathi
1778665,NaN,1779008,Hindi
1778665,NaN,1779056,Punjabi
1778665,NaN,1778761,Gujarati
1778665,NaN,1778953,Tamil
1778665,NaN,1779093,Kannada
1778665,NaN,1778697,Malayalam
1778665,NaN,1779198,Assamese
1778665,NaN,1778775,Manipuri
1778665,NaN,1778728,Urdu
1778665,NaN,1778819,Bengali
1778665,NaN,1779931,Odia
1778665,NaN,1778943,Telugu
1778668,NaN,1778504,English
1778669,NaN,1778738,Urdu
1778669,NaN,1779003,Hindi
1778678,NaN,NaN,NaN
1778679,NaN,1778718,Urdu
1778679,NaN,1778682,Hindi
1778679,NaN,1778701,Marathi
1778679,NaN,1778686,Manipuri
1778679,NaN,1778823,Bengali
1778679,NaN,1778796,Punjabi
1778679,NaN,1778704,Gujarati
1778679,NaN,1778870,Tamil
1778679,NaN,1778790,Telugu
1778679,NaN,1778684,Malayalam
1778680,NaN,1778721,Urdu
1778680,NaN,1778727,Marathi
1778680,NaN,1778687,Hindi
1778680,NaN,1778825,Bengali
1778680,NaN,1778683,Manipuri
1778680,NaN,1778838,Punjabi
1778680,NaN,1778705,Gujarati
1778680,NaN,1778874,Tamil
1778680,NaN,1778794,Telugu
1778680,NaN,1778685,Malayalam
1778689,NaN,1778798,Telugu
1778689,NaN,1778723,Urdu
1778689,NaN,1778700,Hindi
1778689,NaN,1778712,Marathi
1778689,NaN,1778774,Manipuri
1778689,NaN,1778822,Bengali
1778689,NaN,1778835,Punjabi
1778689,NaN,1778706,Gujarati
1778689,NaN,1778872,Tamil
1778689,NaN,1778699,Malayalam
1778690,NaN,1788872,Hindi
1778711,NaN,1778786,Urdu
1778711,NaN,1778778,Hindi
1778711,NaN,1778782,Marathi
1778711,NaN,1778811,Bengali
1778711,NaN,1778996,Tamil
1778711,NaN,1778789,Malayalam
1778717,NaN,1778747,Urdu
1778717,NaN,1778736,Hindi
1778717,NaN,1779293,Punjabi
1778717,NaN,1778732,Gujarati
1778717,NaN,1779028,Telugu
1778719,NaN,1778679,English
1778719,NaN,1778718,Urdu
1778719,NaN,1778682,Hindi
1778719,NaN,1778701,Marathi
1778719,NaN,1778686,Manipuri
1778719,NaN,1778823,Bengali
1778719,NaN,1778796,Punjabi
1778719,NaN,1778704,Gujarati
1778719,NaN,1778870,Tamil
1778719,NaN,1778790,Telugu
1778719,NaN,1778684,Malayalam
1778722,NaN,1778680,English
1778722,NaN,1778721,Urdu
1778722,NaN,1778727,Marathi
1778722,NaN,1778687,Hindi
1778722,NaN,1778825,Bengali
1778722,NaN,1778683,Manipuri
1778722,NaN,1778838,Punjabi
1778722,NaN,1778705,Gujarati
1778722,NaN,1778874,Tamil
1778722,NaN,1778794,Telugu
1778722,NaN,1778685,Malayalam
1778726,NaN,1771914,English
1778726,NaN,1771930,Urdu
1778726,NaN,1772068,Marathi
1778726,NaN,1771915,Hindi
1778726,NaN,1772407,Manipuri
1778726,NaN,1772275,Bengali
1778726,NaN,1772205,Punjabi
1778726,NaN,1772128,Gujarati
1778726,NaN,1772249,Odia
1778726,NaN,1772478,Tamil
1778726,NaN,1772775,Telugu
1778726,NaN,1772460,Kannada
1778726,NaN,1772254,Malayalam
1778734,NaN,1778917,Tamil
1778734,NaN,1778797,Gujarati
1778734,NaN,1779000,Urdu
1778734,NaN,1778802,Hindi
1778734,NaN,1778828,Bengali
1778734,NaN,1779292,Punjabi
1778734,NaN,1778855,Telugu
1778735,NaN,1778772,Urdu
1778735,NaN,1778820,Hindi
1778735,NaN,1778792,Marathi
1778735,NaN,1779065,Bengali
1778735,NaN,1779246,Odia
1778735,NaN,1778955,Tamil
1778735,NaN,1778810,Telugu
1778735,NaN,1778878,Malayalam
1778739,NaN,1778776,Urdu
1778739,NaN,1778784,Hindi
1778739,NaN,1778821,Bengali
1778739,NaN,1778978,Manipuri
1778739,NaN,1778812,Telugu
1778741,NaN,1778982,Urdu
1778741,NaN,1778809,Marathi
1778741,NaN,1778800,Hindi
1778741,NaN,1779066,Bengali
1778741,NaN,1778826,Malayalam
1778743,NaN,1778881,Hindi
1778743,NaN,1780502,Manipuri
1778743,NaN,1779148,Telugu
1778744,NaN,1778844,Hindi
1778744,NaN,1779061,Punjabi
1778744,NaN,1778860,Telugu
1778753,NaN,1778771,Urdu
1778753,NaN,1778807,Hindi
1778753,NaN,1779294,Punjabi
1778753,NaN,1778904,Tamil
1778753,NaN,1778949,Telugu
1778754,NaN,1778973,Hindi
1778754,NaN,1779037,Tamil
1778755,NaN,NaN,NaN
1778758,NaN,1778799,Urdu
1778758,NaN,1778968,Hindi
1778758,NaN,1779064,Bengali
1778758,NaN,1779032,Tamil
1778777,NaN,1778983,Tamil
1778777,NaN,1778880,Malayalam
1778779,NaN,1778803,Urdu
1778779,NaN,1778827,Marathi
1778779,NaN,1778936,Tamil
1778781,NaN,1778806,Urdu
1778781,NaN,1779072,Bengali
1778781,NaN,1778941,Tamil
1778783,NaN,1779012,Urdu
1778783,NaN,1778897,Hindi
1778787,NaN,1778868,Marathi
1778787,NaN,1778805,Gujarati
1778787,NaN,1779011,Urdu
1778787,NaN,1778850,Hindi
1778787,NaN,1779078,Bengali
1778787,NaN,1779058,Punjabi
1778787,NaN,1779016,Odia
1778787,NaN,1779031,Tamil
1778787,NaN,1778869,Malayalam
1778788,NaN,1778957,Urdu
1778788,NaN,1778891,Hindi
1778788,NaN,1778873,Marathi
1778788,NaN,1779063,Bengali
1778788,NaN,1779238,Odia
1778788,NaN,1779676,Telugu
1778788,NaN,1778865,Malayalam
1778816,NaN,1779167,Urdu
1778816,NaN,1778920,Hindi
1778816,NaN,1779290,Punjabi
1778816,NaN,1778925,Tamil
1778824,NaN,1779009,Urdu
1778824,NaN,1779079,Hindi
1778829,NaN,1778970,Hindi
1778829,NaN,1778952,Telugu
1778830,NaN,1778999,Tamil
1778830,NaN,1779081,Urdu
1778830,NaN,1779021,Marathi
1778830,NaN,1780504,Manipuri
1778830,NaN,1779070,Bengali
1778830,NaN,1778946,Telugu
1778830,NaN,1778888,Malayalam
1778831,NaN,1779038,Urdu
1778831,NaN,1779020,Tamil
1778832,NaN,1779087,Urdu
1778832,NaN,1779443,Manipuri
1778832,NaN,1779017,Tamil
1778832,NaN,1778956,Telugu
1778834,NaN,1779157,Bengali
1778834,NaN,1778969,Tamil
1778834,NaN,1779022,Telugu
1778836,NaN,1778988,Urdu
1778836,NaN,1778998,Marathi
1778837,NaN,1778989,Urdu
1778837,NaN,1778876,Marathi
1778837,NaN,1778981,Manipuri
1778837,NaN,1779068,Bengali
1778837,NaN,1778945,Tamil
1778837,NaN,1778947,Telugu
1778837,NaN,1778935,Malayalam
1778839,NaN,1779043,Urdu
1778839,NaN,1780495,Manipuri
1778839,NaN,1779067,Bengali
1778839,NaN,1779039,Tamil
1778839,NaN,1780508,Telugu
1778840,NaN,1778972,Urdu
1778840,NaN,1779071,Bengali
1778841,NaN,1779089,Urdu
1778841,NaN,1779048,Tamil
1778842,NaN,1778894,Malayalam
1778842,NaN,1779047,Tamil
1778842,NaN,1779145,Telugu
1778842,NaN,1779041,Urdu
1778842,NaN,1778974,Manipuri
1778842,NaN,1779069,Bengali
1778843,NaN,1778980,Urdu
1778845,NaN,NaN,NaN
1778846,NaN,NaN,NaN
1778847,NaN,NaN,NaN
1778848,NaN,1778939,Urdu
1778848,NaN,1779075,Bengali
1778851,NaN,1778948,Urdu
1778852,NaN,1778944,Urdu
1778853,NaN,1779076,Bengali
1778854,NaN,1779117,Urdu
1778856,NaN,NaN,NaN
1778857,NaN,1778896,Marathi
1778858,NaN,1779077,Bengali
1778859,NaN,1779138,Urdu
1778861,NaN,1779024,Urdu
1778862,NaN,NaN,NaN
1778863,NaN,1779034,Urdu
1778863,NaN,1779030,Telugu
1778864,NaN,1779036,Urdu
1778864,NaN,1779026,Telugu
1778866,NaN,1779124,Urdu
1778866,NaN,1779168,Tamil
1778867,NaN,1778979,Urdu
1778867,NaN,1778993,Marathi
1778867,NaN,1778977,Hindi
1778867,NaN,1779203,Assamese
1778867,NaN,1779073,Bengali
1778867,NaN,1778971,Manipuri
1778867,NaN,1779055,Punjabi
1778867,NaN,1779007,Gujarati
1778867,NaN,1779050,Odia
1778867,NaN,1778991,Tamil
1778867,NaN,1779033,Telugu
1778867,NaN,1778937,Kannada
1778867,NaN,1779002,Malayalam
1778871,NaN,1779129,Urdu
1778875,NaN,NaN,NaN
1778877,NaN,1779042,Urdu
1778877,NaN,1778994,Hindi
1778877,NaN,1779301,Punjabi
1778879,NaN,1779297,Punjabi
1778879,NaN,1779044,Urdu
1778879,NaN,1779010,Hindi
1778879,NaN,1779013,Tamil
1778882,NaN,1779082,Urdu
1778882,NaN,1779615,Hindi
1778883,NaN,1779083,Urdu
1778883,NaN,1779608,Hindi
1778884,NaN,NaN,NaN
1778886,NaN,1778940,Marathi
1778887,NaN,NaN,NaN
1778889,NaN,NaN,NaN
1778890,NaN,NaN,NaN
1778892,NaN,NaN,NaN
1778893,NaN,NaN,NaN
1778895,NaN,NaN,NaN
1778898,NaN,NaN,NaN
1778899,NaN,1779120,Urdu
1778900,NaN,1779133,Urdu
1778901,NaN,1779424,Telugu
1778903,NaN,1779154,Urdu
1778906,NaN,1779500,Hindi
1778908,NaN,NaN,NaN
1778909,NaN,1779189,Urdu
1778909,NaN,1779272,Manipuri
1778910,NaN,1779192,Urdu
1778911,NaN,1779156,Urdu
1778912,NaN,NaN,NaN
1778913,NaN,1779132,Urdu
1778913,NaN,1779469,Marathi
1778913,NaN,1778942,Hindi
1778913,NaN,1779567,Bengali
1778913,NaN,1779204,Assamese
1778913,NaN,1779853,Manipuri
1778913,NaN,1779054,Punjabi
1778913,NaN,1779052,Gujarati
1778913,NaN,1779538,Odia
1778913,NaN,1780602,Tamil
1778913,NaN,1779972,Telugu
1778913,NaN,1780002,Kannada
1778913,NaN,1779542,Malayalam
1778914,NaN,NaN,NaN
1778915,NaN,NaN,NaN
1778916,NaN,1779163,Urdu
1778918,NaN,NaN,NaN
1778921,NaN,1779188,Urdu
1778922,NaN,1779606,Hindi
1778923,NaN,NaN,NaN
1778924,NaN,NaN,NaN
1778926,NaN,NaN,NaN
1778927,NaN,NaN,NaN
1778928,NaN,NaN,NaN
1778929,NaN,NaN,NaN
1778930,NaN,NaN,NaN
1778931,NaN,1778997,Marathi
1778931,NaN,1779004,Tamil
1778931,NaN,1779144,Telugu
1778932,NaN,1779005,Urdu
1778932,NaN,1779015,Marathi
1778932,NaN,1779149,Telugu
1778933,NaN,1779025,Urdu
1778933,NaN,1779019,Marathi
1778934,NaN,1778995,Urdu
1778934,NaN,1778987,Hindi
1778938,NaN,1778992,Hindi
1778938,NaN,1779040,Marathi
1778950,NaN,1778975,Marathi
1778958,NaN,NaN,NaN
1778959,NaN,1779423,Hindi
1778959,NaN,1779045,Marathi
1778959,NaN,1780509,Manipuri
1778959,NaN,1779051,Gujarati
1778960,NaN,NaN,NaN
1778961,NaN,NaN,NaN
1778962,NaN,NaN,NaN
1778963,NaN,1779130,Urdu
1778963,NaN,1779171,Manipuri
1778964,NaN,1779140,Urdu
1778965,NaN,NaN,NaN
1778966,NaN,1779111,Urdu
1778966,NaN,1779029,Hindi
1778966,NaN,1779046,Odia
1778966,NaN,1779023,Tamil
1778967,NaN,1779147,Urdu
1778976,NaN,1779035,Hindi
1778984,NaN,1779179,Urdu
1778984,NaN,1779180,Urdu
1778985,NaN,1779172,Urdu
1778986,NaN,1779128,Urdu
1778986,NaN,1779613,Hindi
1779001,NaN,1778917,Tamil
1779001,NaN,1778734,English
1779001,NaN,1778797,Gujarati
1779001,NaN,1779000,Urdu
1779001,NaN,1778802,Hindi
1779001,NaN,1778828,Bengali
1779001,NaN,1779292,Punjabi
1779001,NaN,1778855,Telugu
1779006,NaN,1779193,Urdu
1779006,NaN,1779102,Hindi
1779006,NaN,1779053,Marathi
1779014,NaN,1779049,Marathi
1779018,NaN,1779118,Urdu
1779018,NaN,1779080,Hindi
1779018,NaN,1779170,Manipuri
1779018,NaN,1779142,Telugu
1779060,NaN,NaN,NaN
1779062,NaN,NaN,NaN
1779074,NaN,NaN,NaN
1779085,NaN,1779104,Urdu
1779085,NaN,1779103,Hindi
1779085,NaN,1779491,Bengali
1779085,NaN,1779110,Tamil
1779085,NaN,1779269,Telugu
1779085,NaN,1779207,Malayalam
1779088,NaN,1779115,Urdu
1779088,NaN,1779094,Hindi
1779088,NaN,1779164,Manipuri
1779088,NaN,1779196,Bengali
1779088,NaN,1779304,Punjabi
1779088,NaN,1779112,Gujarati
1779088,NaN,1779299,Odia
1779088,NaN,1779100,Tamil
1779088,NaN,1779182,Telugu
1779088,NaN,1779105,Malayalam
1779090,NaN,1779106,Malayalam
1779090,NaN,1779116,Urdu
1779090,NaN,1779146,Marathi
1779090,NaN,1779095,Hindi
1779090,NaN,1779195,Bengali
1779090,NaN,1779166,Manipuri
1779090,NaN,1779302,Punjabi
1779090,NaN,1779113,Gujarati
1779090,NaN,1779099,Tamil
1779090,NaN,1779183,Telugu
1779092,NaN,1779139,Urdu
1779092,NaN,1779586,Hindi
1779096,NaN,1779184,Telugu
1779096,NaN,1779119,Urdu
1779096,NaN,1779162,Marathi
1779096,NaN,1779121,Hindi
1779096,NaN,1779169,Manipuri
1779096,NaN,1779239,Bengali
1779096,NaN,1779114,Gujarati
1779096,NaN,1779098,Tamil
1779096,NaN,1779107,Malayalam
1779097,NaN,1779136,Malayalam
1779097,NaN,1779508,Hindi
1779097,NaN,1784130,Marathi
1779097,NaN,1779652,Manipuri
1779097,NaN,1779187,Bengali
1779097,NaN,1787629,Assamese
1779097,NaN,1779808,Punjabi
1779097,NaN,1779125,Gujarati
1779097,NaN,1779642,Odia
1779097,NaN,1779108,Tamil
1779097,NaN,1779155,Telugu
1779097,NaN,1779210,Kannada
1779101,NaN,1779122,Urdu
1779101,NaN,1784120,Marathi
1779101,NaN,1779503,Hindi
1779101,NaN,1779664,Manipuri
1779101,NaN,1779186,Bengali
1779101,NaN,1787928,Assamese
1779101,NaN,1779807,Punjabi
1779101,NaN,1779127,Gujarati
1779101,NaN,1779962,Odia
1779101,NaN,1779109,Tamil
1779101,NaN,1779152,Telugu
1779101,NaN,1779215,Kannada
1779101,NaN,1779150,Malayalam
1779123,NaN,1779131,Urdu
1779123,NaN,1779245,Marathi
1779123,NaN,1779165,Hindi
1779123,NaN,1779277,Manipuri
1779123,NaN,1779201,Assamese
1779123,NaN,1779236,Bengali
1779123,NaN,1779286,Punjabi
1779123,NaN,1779135,Gujarati
1779123,NaN,1779540,Odia
1779123,NaN,1779143,Tamil
1779123,NaN,1779151,Telugu
1779123,NaN,1779219,Kannada
1779123,NaN,1779153,Malayalam
1779126,NaN,1779587,Hindi
1779134,NaN,1779181,Urdu
1779134,NaN,1779205,Hindi
1779134,NaN,1779234,Bengali
1779134,NaN,1779265,Gujarati
1779134,NaN,1779535,Odia
1779134,NaN,1779176,Tamil
1779134,NaN,1779276,Telugu
1779134,NaN,1779216,Malayalam
1779137,NaN,1779559,Urdu
1779137,NaN,1779267,Marathi
1779137,NaN,1779388,Hindi
1779137,NaN,1779486,Bengali
1779137,NaN,1779826,Punjabi
1779137,NaN,1779271,Tamil
1779137,NaN,1779280,Telugu
1779141,NaN,1779260,Marathi
1779158,NaN,1779241,Hindi
1779158,NaN,1779565,Bengali
1779158,NaN,1779190,Manipuri
1779158,NaN,1779520,Punjabi
1779158,NaN,1779275,Tamil
1779158,NaN,1779274,Telugu
1779159,NaN,1779161,English
1779160,NaN,NaN,NaN
1779173,NaN,1779244,Hindi
1779173,NaN,1779479,Bengali
1779173,NaN,1779447,Manipuri
1779174,NaN,1779194,Urdu
1779174,NaN,1779255,Hindi
1779174,NaN,1779493,Manipuri
1779174,NaN,1779483,Bengali
1779175,NaN,1779376,Urdu
1779175,NaN,1779557,Hindi
1779175,NaN,1779278,Tamil
1779177,NaN,1779249,Hindi
1779177,NaN,1779242,Urdu
1779177,NaN,1779517,Punjabi
1779177,NaN,1779305,Tamil
1779177,NaN,1779319,Malayalam
1779178,NaN,1779646,Assamese
1779178,NaN,1779226,Urdu
1779178,NaN,1779248,Marathi
1779178,NaN,1779212,Hindi
1779178,NaN,1779279,Manipuri
1779178,NaN,1779477,Bengali
1779178,NaN,1779289,Punjabi
1779178,NaN,1779214,Gujarati
1779178,NaN,1779539,Odia
1779178,NaN,1779225,Tamil
1779178,NaN,1779243,Telugu
1779178,NaN,1779221,Kannada
1779178,NaN,1779228,Malayalam
1779191,NaN,1779959,Hindi
1779191,NaN,1780810,Manipuri
1779197,NaN,1779375,Urdu
1779197,NaN,1779209,Marathi
1779197,NaN,1779273,Hindi
1779199,NaN,1779651,Urdu
1779199,NaN,1779371,Hindi
1779199,NaN,1779450,Manipuri
1779200,NaN,1779232,Marathi
1779202,NaN,1779653,Urdu
1779202,NaN,1779374,Hindi
1779202,NaN,1779495,Manipuri
1779206,NaN,1779281,Hindi
1779206,NaN,1779519,Punjabi
1779213,NaN,1779492,Urdu
1779213,NaN,1779504,Bengali
1779213,NaN,1779385,Tamil
1779217,NaN,1779506,Urdu
1779217,NaN,1779484,Bengali
1779217,NaN,1779446,Tamil
1779220,NaN,1779223,Tamil
1779224,NaN,NaN,NaN
1779229,NaN,1779498,Bengali
1779229,NaN,1779315,Tamil
1779231,NaN,1779454,Urdu
1779231,NaN,1779497,Manipuri
1779231,NaN,1779514,Bengali
1779231,NaN,1779521,Punjabi
1779233,NaN,1779433,Urdu
1779233,NaN,1779282,Marathi
1779233,NaN,1779572,Bengali
1779233,NaN,1779332,Tamil
1779233,NaN,1779675,Telugu
1779247,NaN,1779369,Hindi
1779247,NaN,1779481,Bengali
1779250,NaN,1779696,Urdu
1779250,NaN,1779295,Marathi
1779250,NaN,1779576,Bengali
1779250,NaN,1779806,Punjabi
1779250,NaN,1779425,Tamil
1779250,NaN,1779426,Telugu
1779250,NaN,1779353,Malayalam
1779251,NaN,1779501,Bengali
1779251,NaN,1779361,Tamil
1779251,NaN,1779427,Telugu
1779252,NaN,1779575,Bengali
1779253,NaN,NaN,NaN
1779254,NaN,1772915,Telugu
1779254,NaN,1772811,English
1779254,NaN,1772866,Urdu
1779254,NaN,1867678,Hindi
1779254,NaN,1772929,Marathi
1779254,NaN,1772936,Manipuri
1779254,NaN,1772987,Bengali
1779254,NaN,1773080,Punjabi
1779254,NaN,1772924,Gujarati
1779254,NaN,1772927,Odia
1779254,NaN,1772893,Tamil
1779254,NaN,1772970,Kannada
1779254,NaN,1772876,Malayalam
1779256,NaN,1779322,Marathi
1779256,NaN,1779381,Tamil
1779257,NaN,1779331,Marathi
1779257,NaN,1779368,Tamil
1779258,NaN,1779811,Punjabi
1779258,NaN,1779379,Tamil
1779259,NaN,1779556,Urdu
1779259,NaN,1779390,Tamil
1779261,NaN,1779549,Urdu
1779261,NaN,1779348,Tamil
1779262,NaN,1779579,Bengali
1779262,NaN,1779471,Tamil
1779263,NaN,1779555,Urdu
1779266,NaN,1779558,Urdu
1779266,NaN,1779467,Tamil
1779283,NaN,1779604,Urdu
1779283,NaN,1779364,Tamil
1779284,NaN,1779671,Urdu
1779285,NaN,1779562,Bengali
1779287,NaN,1779639,Urdu
1779287,NaN,1779452,Tamil
1779288,NaN,NaN,NaN
1779291,NaN,1779464,Urdu
1779291,NaN,1779409,Marathi
1779291,NaN,1779482,Bengali
1779291,NaN,1779534,Odia
1779291,NaN,1779460,Tamil
1779296,NaN,1779349,Telugu
1779298,NaN,NaN,NaN
1779303,NaN,1779480,Urdu
1779303,NaN,1779429,Hindi
1779303,NaN,1779505,Bengali
1779306,NaN,1779457,Urdu
1779306,NaN,1779327,Hindi
1779306,NaN,1779351,Marathi
1779306,NaN,1779569,Bengali
1779306,NaN,1789854,Assamese
1779306,NaN,1779528,Manipuri
1779306,NaN,1779513,Punjabi
1779306,NaN,1779329,Gujarati
1779306,NaN,1779530,Odia
1779306,NaN,1779386,Tamil
1779306,NaN,1779411,Telugu
1779306,NaN,1779543,Kannada
1779306,NaN,1779336,Malayalam
1779307,NaN,1779359,Marathi
1779307,NaN,1779459,Urdu
1779307,NaN,1779328,Hindi
1779307,NaN,1779571,Bengali
1779307,NaN,1779511,Punjabi
1779307,NaN,1779330,Gujarati
1779307,NaN,1779531,Odia
1779307,NaN,1779415,Telugu
1779307,NaN,1779544,Kannada
1779307,NaN,1779338,Malayalam
1779308,NaN,1779449,Urdu
1779308,NaN,1779448,Hindi
1779308,NaN,1779391,Tamil
1779309,NaN,1779312,Tamil
1779310,NaN,1779436,Urdu
1779310,NaN,1779384,Hindi
1779310,NaN,1779818,Punjabi
1779311,NaN,NaN,NaN
1779313,NaN,1779316,English
1779314,NaN,1779419,Urdu
1779314,NaN,1779408,Hindi
1779317,NaN,1779418,Urdu
1779317,NaN,1779432,Tamil
1779318,NaN,NaN,NaN
1779320,NaN,NaN,NaN
1779321,NaN,NaN,NaN
1779323,NaN,1779812,Punjabi
1779324,NaN,NaN,NaN
1779325,NaN,1779414,Urdu
1779325,NaN,1779358,Hindi
1779325,NaN,1779392,Marathi
1779325,NaN,1779507,Bengali
1779325,NaN,1779527,Manipuri
1779325,NaN,1779516,Punjabi
1779325,NaN,1779370,Gujarati
1779325,NaN,1779536,Odia
1779325,NaN,1779372,Tamil
1779325,NaN,1779422,Telugu
1779325,NaN,1779387,Kannada
1779325,NaN,1779380,Malayalam
1779326,NaN,1779515,Punjabi
1779326,NaN,1779417,Urdu
1779326,NaN,1779363,Hindi
1779326,NaN,1779404,Marathi
1779326,NaN,1779512,Bengali
1779326,NaN,1779373,Gujarati
1779326,NaN,1779537,Odia
1779326,NaN,1779421,Telugu
1779326,NaN,1779389,Kannada
1779326,NaN,1779382,Malayalam
1779333,NaN,1780159,Urdu
1779334,NaN,1780158,Urdu
1779334,NaN,1779463,Tamil
1779335,NaN,1779439,Urdu
1779335,NaN,1779810,Punjabi
1779335,NaN,1779400,Tamil
1779337,NaN,NaN,NaN
1779339,NaN,1779442,Urdu
1779340,NaN,NaN,NaN
1779341,NaN,1779465,Tamil
1779342,NaN,1779437,Urdu
1779342,NaN,1779474,Tamil
1779343,NaN,NaN,NaN
1779344,NaN,1779412,Urdu
1779344,NaN,1779560,Bengali
1779344,NaN,1779478,Tamil
1779345,NaN,NaN,NaN
1779346,NaN,NaN,NaN
1779347,NaN,1779694,Urdu
1779350,NaN,1779688,Urdu
1779352,NaN,NaN,NaN
1779354,NaN,NaN,NaN
1779355,NaN,NaN,NaN
1779356,NaN,1779485,Tamil
1779357,NaN,NaN,NaN
1779360,NaN,NaN,NaN
1779362,NaN,NaN,NaN
1779365,NaN,1779441,Hindi
1779365,NaN,1779819,Punjabi
1779365,NaN,1779545,Kannada
1779366,NaN,1779435,Hindi
1779367,NaN,NaN,NaN
1779377,NaN,1779607,Urdu
1779377,NaN,1779458,Hindi
1779378,NaN,NaN,NaN
1779383,NaN,1779509,Tamil
1779383,NaN,1779650,Urdu
1779383,NaN,1779451,Hindi
1779383,NaN,1779438,Marathi
1779383,NaN,1779814,Punjabi
1779393,NaN,1779476,Hindi
1779393,NaN,1779704,Urdu
1779394,NaN,1779685,Urdu
1779394,NaN,1779584,Hindi
1779395,NaN,NaN,NaN
1779396,NaN,NaN,NaN
1779397,NaN,1779660,Urdu
1779398,NaN,NaN,NaN
1779399,NaN,1779632,Urdu
1779401,NaN,1779643,Urdu
1779402,NaN,1779494,Tamil
1779403,NaN,1779625,Urdu
1779405,NaN,NaN,NaN
1779406,NaN,1779619,Urdu
1779407,NaN,1779621,Urdu
1779410,NaN,1779466,Hindi
1779410,NaN,1779461,Marathi
1779410,NaN,1779488,Manipuri
1779410,NaN,1779475,Gujarati
1779413,NaN,1779444,Urdu
1779413,NaN,1779525,Hindi
1779413,NaN,1779456,Marathi
1779413,NaN,1779582,Bengali
1779413,NaN,1779648,Assamese
1779413,NaN,1779564,Manipuri
1779413,NaN,1779533,Punjabi
1779413,NaN,1779490,Gujarati
1779413,NaN,1779532,Odia
1779413,NaN,1779631,Tamil
1779413,NaN,1779627,Telugu
1779413,NaN,1779547,Kannada
1779413,NaN,1779431,Malayalam
1779416,NaN,1779518,Marathi
1779416,NaN,1779686,Urdu
1779420,NaN,1779489,Hindi
1779428,NaN,1779644,Urdu
1779428,NaN,1779583,Hindi
1779430,NaN,1779468,Urdu
1779430,NaN,1779523,Marathi
1779430,NaN,1779434,Hindi
1779430,NaN,1779541,Bengali
1779440,NaN,1779487,Urdu
1779440,NaN,1779472,Marathi
1779440,NaN,1779526,Hindi
1779445,NaN,1779413,English
1779445,NaN,1779444,Urdu
1779445,NaN,1779525,Hindi
1779445,NaN,1779456,Marathi
1779445,NaN,1779582,Bengali
1779445,NaN,1779648,Assamese
1779445,NaN,1779564,Manipuri
1779445,NaN,1779533,Punjabi
1779445,NaN,1779490,Gujarati
1779445,NaN,1779532,Odia
1779445,NaN,1779631,Tamil
1779445,NaN,1779627,Telugu
1779445,NaN,1779547,Kannada
1779445,NaN,1779431,Malayalam
1779453,NaN,1779573,Hindi
1779455,NaN,1779553,Urdu
1779455,NaN,1779578,Hindi
1779455,NaN,1779524,Marathi
1779455,NaN,1779830,Punjabi
1779455,NaN,1779522,Tamil
1779462,NaN,1779502,Marathi
1779462,NaN,1779548,Urdu
1779462,NaN,1779529,Hindi
1779462,NaN,1779581,Bengali
1779462,NaN,1779831,Punjabi
1779470,NaN,1779597,Urdu
1779470,NaN,1779551,Hindi
1779470,NaN,1779499,Manipuri
1779473,NaN,NaN,NaN
1779496,NaN,NaN,NaN
1779510,NaN,NaN,NaN
1779550,NaN,1779960,Hindi
1779552,NaN,1779594,Urdu
1779552,NaN,1779563,Hindi
1779552,NaN,1779561,Manipuri
1779552,NaN,1779753,Bengali
1779552,NaN,1779824,Punjabi
1779552,NaN,1779593,Gujarati
1779552,NaN,1779612,Tamil
1779552,NaN,1779677,Telugu
1779552,NaN,1779577,Malayalam
1779554,NaN,1779596,Urdu
1779554,NaN,1779601,Marathi
1779554,NaN,1779566,Hindi
1779554,NaN,1780194,Bengali
1779554,NaN,1779589,Manipuri
1779554,NaN,1779822,Punjabi
1779554,NaN,1779595,Gujarati
1779554,NaN,1779611,Tamil
1779554,NaN,1779679,Telugu
1779554,NaN,1779580,Malayalam
1779568,NaN,1779684,Telugu
1779568,NaN,1779599,Urdu
1779568,NaN,1779603,Marathi
1779568,NaN,1779591,Hindi
1779568,NaN,1779622,Manipuri
1779568,NaN,1779751,Bengali
1779568,NaN,1779827,Punjabi
1779568,NaN,1779598,Gujarati
