Main_PRID,Language,Extracted_PRID,Extracted_Language
1708755,NaN,NaN,NaN
1708757,NaN,NaN,NaN
1708762,NaN,1694540,Punjabi
1708762,NaN,1694403,English
1708762,NaN,1694470,Tamil
1708765,NaN,1708829,Punjabi
1708765,NaN,1708846,Urdu
1708765,NaN,1709312,Hindi
1708777,NaN,1708845,Urdu
1708777,NaN,1708789,Hindi
1708785,NaN,1708943,Urdu
1708785,NaN,1708847,Hindi
1708785,NaN,1708830,Punjabi
1708786,NaN,1708859,Telugu
1708786,NaN,1709286,Urdu
1708786,NaN,1708809,Marathi
1708786,NaN,1708869,Hindi
1708786,NaN,1708831,Punjabi
1708787,NaN,1709283,Urdu
1708787,NaN,1709301,Hindi
1708788,NaN,1708920,Urdu
1708788,NaN,1708875,Hindi
1708788,NaN,1709022,Punjabi
1708790,NaN,1708910,Urdu
1708790,NaN,1708873,Hindi
1708790,NaN,1708872,Punjabi
1708794,NaN,1708908,Urdu
1708794,NaN,1709303,Hindi
1708797,NaN,NaN,NaN
1708798,NaN,1708891,Urdu
1708798,NaN,1708880,Hindi
1708798,NaN,1709029,Punjabi
1708803,NaN,NaN,NaN
1708810,NaN,1708844,Urdu
1708810,NaN,1708887,Hindi
1708810,NaN,1708858,Telugu
1708834,NaN,NaN,NaN
1708835,NaN,NaN,NaN
1708837,NaN,1708862,Urdu
1708837,NaN,1708886,Marathi
1708837,NaN,1708952,Hindi
1708837,NaN,1708929,Bengali
1708837,NaN,1709168,Assamese
1708837,NaN,1708877,Manipuri
1708837,NaN,1709020,Punjabi
1708837,NaN,1708851,Gujarati
1708837,NaN,1708913,Odia
1708837,NaN,1708854,Tamil
1708837,NaN,1708861,Telugu
1708837,NaN,1708901,Kannada
1708837,NaN,1708863,Malayalam
1708841,NaN,NaN,NaN
1708848,NaN,1708857,Urdu
1708848,NaN,1708894,Marathi
1708848,NaN,1708956,Hindi
1708848,NaN,1708926,Bengali
1708848,NaN,1708991,Assamese
1708848,NaN,1708879,Manipuri
1708848,NaN,1709024,Punjabi
1708848,NaN,1708852,Gujarati
1708848,NaN,1708916,Odia
1708848,NaN,1708853,Tamil
1708848,NaN,1708867,Telugu
1708848,NaN,1708900,Kannada
1708848,NaN,1708866,Malayalam
1708865,NaN,1708912,Urdu
1708865,NaN,1708895,Marathi
1708865,NaN,1708948,Hindi
1708865,NaN,1709643,Assamese
1708865,NaN,1708928,Bengali
1708865,NaN,1708881,Manipuri
1708865,NaN,1709021,Punjabi
1708865,NaN,1708932,Gujarati
1708865,NaN,1709116,Odia
1708865,NaN,1708892,Tamil
1708865,NaN,1708888,Telugu
1708865,NaN,1708914,Kannada
1708865,NaN,1708896,Malayalam
1708870,NaN,1708893,Tamil
1708870,NaN,1708923,Urdu
1708870,NaN,1708902,Marathi
1708870,NaN,1708942,Hindi
1708870,NaN,1709033,Bengali
1708870,NaN,1709065,Punjabi
1708870,NaN,1708959,Gujarati
1708870,NaN,1708980,Odia
1708870,NaN,1708963,Telugu
1708878,NaN,1708927,Urdu
1708878,NaN,1708949,Marathi
1708878,NaN,1708945,Hindi
1708878,NaN,1709054,Bengali
1708878,NaN,1709120,Punjabi
1708878,NaN,1708967,Tamil
1708878,NaN,1708968,Telugu
1708878,NaN,1708931,Malayalam
1708882,NaN,1709137,Urdu
1708882,NaN,1709014,Hindi
1708882,NaN,1709108,Bengali
1708882,NaN,1709121,Punjabi
1708882,NaN,1708965,Telugu
1708883,NaN,1703228,English
1708890,NaN,1709150,Urdu
1708890,NaN,1708994,Hindi
1708890,NaN,1709053,Bengali
1708890,NaN,1709059,Punjabi
1708890,NaN,1708992,Kannada
1708897,NaN,1709032,Bengali
1708897,NaN,1709115,Odia
1708897,NaN,1708933,Malayalam
1708897,NaN,1708921,Urdu
1708897,NaN,1708947,Marathi
1708897,NaN,1708938,Hindi
1708897,NaN,1709058,Punjabi
1708897,NaN,1708946,Gujarati
1708897,NaN,1708977,Telugu
1708898,NaN,1708958,Marathi
1708905,NaN,1704890,English
1708911,NaN,NaN,NaN
1708915,NaN,1708955,Urdu
1708915,NaN,1709103,Hindi
1708915,NaN,1708954,Marathi
1708915,NaN,1709085,Assamese
1708915,NaN,1709039,Bengali
1708915,NaN,1709122,Punjabi
1708915,NaN,1708939,Gujarati
1708915,NaN,1709083,Odia
1708915,NaN,1709004,Tamil
1708915,NaN,1709015,Telugu
1708915,NaN,1708964,Kannada
1708915,NaN,1708940,Malayalam
1708917,NaN,NaN,NaN
1708918,NaN,NaN,NaN
1708919,NaN,NaN,NaN
1708922,NaN,NaN,NaN
1708924,NaN,1709153,Urdu
1708924,NaN,1709046,Hindi
1708924,NaN,1709152,Punjabi
1708924,NaN,1709047,Telugu
1708930,NaN,1709018,Telugu
1708930,NaN,1708983,Malayalam
1708930,NaN,1709142,Urdu
1708930,NaN,1708961,Marathi
1708930,NaN,1708951,Hindi
1708930,NaN,1709038,Bengali
1708930,NaN,1709063,Punjabi
1708930,NaN,1709114,Odia
1708930,NaN,1708996,Kannada
1708934,NaN,1709026,Malayalam
1708934,NaN,1708995,Kannada
1708934,NaN,1709143,Urdu
1708934,NaN,1708966,Marathi
1708934,NaN,1709028,Hindi
1708934,NaN,1709037,Bengali
1708934,NaN,1709172,Assamese
1708934,NaN,1709066,Punjabi
1708936,NaN,1708970,Marathi
1708936,NaN,1709281,Urdu
1708936,NaN,1709000,Hindi
1708936,NaN,1709035,Bengali
1708936,NaN,1709164,Manipuri
1708936,NaN,1709130,Punjabi
1708936,NaN,1708960,Kannada
1708941,NaN,1709144,Urdu
1708941,NaN,1708957,Hindi
1708941,NaN,1709062,Punjabi
1708941,NaN,1709007,Tamil
1708944,NaN,1694458,English
1708944,NaN,1694753,Urdu
1708944,NaN,1694534,Marathi
1708944,NaN,1694600,Tamil
1708950,NaN,1709097,Urdu
1708950,NaN,1709009,Hindi
1708950,NaN,1709067,Punjabi
1708950,NaN,1708999,Kannada
1708953,NaN,1709155,Urdu
1708953,NaN,1708978,Telugu
1708953,NaN,1709005,Kannada
1708953,NaN,1708985,Hindi
1708953,NaN,1708982,Marathi
1708953,NaN,1709057,Punjabi
1708962,NaN,1697683,Telugu
1708962,NaN,1697644,English
1708962,NaN,1697702,Urdu
1708962,NaN,1697731,Bengali
1708962,NaN,1697698,Manipuri
1708962,NaN,1697829,Gujarati
1708962,NaN,1697711,Tamil
1708969,NaN,1709034,Hindi
1708969,NaN,1709019,Telugu
1708969,NaN,1709061,Kannada
1708969,NaN,1709141,Urdu
1708969,NaN,1708997,Marathi
1708969,NaN,1709041,Bengali
1708971,NaN,1697949,English
1708971,NaN,1697997,Urdu
1708971,NaN,1698201,Marathi
1708971,NaN,1698056,Manipuri
1708971,NaN,1698292,Bengali
1708971,NaN,1698340,Assamese
1708971,NaN,1698170,Punjabi
1708971,NaN,1697989,Gujarati
1708971,NaN,1698071,Odia
1708971,NaN,1697998,Tamil
1708971,NaN,1698151,Telugu
1708971,NaN,1698368,Kannada
1708971,NaN,1698087,Malayalam
1708972,NaN,1697910,English
1708972,NaN,1697966,Urdu
1708972,NaN,1697943,Marathi
1708972,NaN,1698018,Manipuri
1708972,NaN,1698075,Assamese
1708972,NaN,1697974,Bengali
1708972,NaN,1698324,Punjabi
1708972,NaN,1697939,Gujarati
1708972,NaN,1698051,Odia
1708972,NaN,1697930,Tamil
1708972,NaN,1698144,Telugu
1708972,NaN,1698355,Kannada
1708972,NaN,1698085,Malayalam
1708973,NaN,NaN,NaN
1708974,NaN,1698406,English
1708974,NaN,1698420,Urdu
1708974,NaN,1698509,Marathi
1708974,NaN,1698604,Assamese
1708974,NaN,1698537,Bengali
1708974,NaN,1698440,Manipuri
1708974,NaN,1698453,Punjabi
1708974,NaN,1698466,Gujarati
1708974,NaN,1698550,Odia
1708974,NaN,1698432,Tamil
1708974,NaN,1698451,Telugu
1708974,NaN,1698470,Kannada
1708974,NaN,1698503,Malayalam
1708975,NaN,1698599,English
1708975,NaN,1698601,Urdu
1708976,NaN,1709149,Urdu
1708976,NaN,1709002,Marathi
1708976,NaN,1709052,Hindi
1708976,NaN,1709072,Bengali
1708976,NaN,1709068,Punjabi
1708976,NaN,1709105,Tamil
1708979,NaN,1696235,English
1708979,NaN,1696366,Urdu
1708979,NaN,1696295,Marathi
1708979,NaN,1696358,Bengali
1708981,NaN,1708859,Telugu
1708981,NaN,1708786,English
1708981,NaN,1709286,Urdu
1708981,NaN,1708809,Marathi
1708981,NaN,1708869,Hindi
1708981,NaN,1708831,Punjabi
1708984,NaN,1709018,Telugu
1708984,NaN,1708983,Malayalam
1708984,NaN,1708930,English
1708984,NaN,1709142,Urdu
1708984,NaN,1708961,Marathi
1708984,NaN,1708951,Hindi
1708984,NaN,1709038,Bengali
1708984,NaN,1709063,Punjabi
1708984,NaN,1709114,Odia
1708984,NaN,1708996,Kannada
1708986,NaN,1709018,Telugu
1708986,NaN,1708983,Malayalam
1708986,NaN,1708930,English
1708986,NaN,1709142,Urdu
1708986,NaN,1708961,Marathi
1708986,NaN,1708951,Hindi
1708986,NaN,1709038,Bengali
1708986,NaN,1709063,Punjabi
1708986,NaN,1709114,Odia
1708986,NaN,1708996,Kannada
1708987,NaN,1709018,Telugu
1708987,NaN,1708983,Malayalam
1708987,NaN,1708930,English
1708987,NaN,1709142,Urdu
1708987,NaN,1708961,Marathi
1708987,NaN,1708951,Hindi
1708987,NaN,1709038,Bengali
1708987,NaN,1709063,Punjabi
1708987,NaN,1709114,Odia
1708987,NaN,1708996,Kannada
1708988,NaN,1709018,Telugu
1708988,NaN,1708983,Malayalam
1708988,NaN,1708930,English
1708988,NaN,1709142,Urdu
1708988,NaN,1708961,Marathi
1708988,NaN,1708951,Hindi
1708988,NaN,1709038,Bengali
1708988,NaN,1709063,Punjabi
1708988,NaN,1709114,Odia
1708988,NaN,1708996,Kannada
1708990,NaN,1699106,English
1708990,NaN,1699183,Urdu
1708990,NaN,1699217,Marathi
1708990,NaN,1699272,Manipuri
1708990,NaN,1702185,Bengali
1708990,NaN,1699278,Assamese
1708990,NaN,1699248,Punjabi
1708990,NaN,1699295,Gujarati
1708990,NaN,1699230,Odia
1708990,NaN,1699178,Tamil
1708990,NaN,1699309,Telugu
1708990,NaN,1699410,Kannada
1708990,NaN,1699213,Malayalam
1708993,NaN,1699049,Tamil
1708993,NaN,1699091,Telugu
1708993,NaN,1699102,Bengali
1708993,NaN,1699289,Assamese
1708993,NaN,1699186,Odia
1708993,NaN,1699331,Kannada
1708993,NaN,1699025,English
1708993,NaN,1699168,Urdu
1708993,NaN,1699061,Marathi
1708993,NaN,1699175,Manipuri
1708993,NaN,1699112,Punjabi
1708993,NaN,1699056,Gujarati
1708993,NaN,1699052,Malayalam
1708998,NaN,1709098,Urdu
1708998,NaN,1709081,Hindi
1708998,NaN,1709070,Marathi
1708998,NaN,1709127,Punjabi
1709001,NaN,1709100,Urdu
1709001,NaN,1709134,Hindi
1709001,NaN,1709109,Bengali
1709001,NaN,1709129,Punjabi
1709001,NaN,1709198,Telugu
1709003,NaN,1693800,English
1709003,NaN,1694308,Urdu
1709003,NaN,1694155,Manipuri
1709003,NaN,1693877,Bengali
1709003,NaN,1693946,Tamil
1709006,NaN,1709381,Hindi
1709006,NaN,1709050,Malayalam
1709006,NaN,1709194,Telugu
1709006,NaN,1709156,Urdu
1709006,NaN,1709055,Marathi
1709006,NaN,1709111,Bengali
1709008,NaN,1709096,Urdu
1709008,NaN,1709107,Hindi
1709008,NaN,1709071,Bengali
1709008,NaN,1709128,Punjabi
1709008,NaN,1709042,Malayalam
1709010,NaN,NaN,NaN
1709011,NaN,1694269,English
1709011,NaN,1694375,Urdu
1709011,NaN,1694516,Manipuri
1709012,NaN,NaN,NaN
1709016,NaN,NaN,NaN
1709017,NaN,1709099,Urdu
1709017,NaN,1709088,Hindi
1709017,NaN,1709051,Marathi
1709017,NaN,1709074,Bengali
1709017,NaN,1709131,Punjabi
1709017,NaN,1709195,Telugu
1709023,NaN,1709104,Hindi
1709023,NaN,1709157,Urdu
1709023,NaN,1709267,Punjabi
1709023,NaN,1709199,Telugu
1709027,NaN,1696301,English
1709027,NaN,1696681,Manipuri
1709030,NaN,NaN,NaN
1709031,NaN,1709159,Urdu
1709031,NaN,1709101,Hindi
1709031,NaN,1709123,Punjabi
1709036,NaN,NaN,NaN
1709040,NaN,NaN,NaN
1709043,NaN,1709110,Bengali
1709044,NaN,1709279,Urdu
1709044,NaN,1709094,Hindi
1709044,NaN,1709266,Punjabi
1709045,NaN,NaN,NaN
1709048,NaN,1709305,Urdu
1709048,NaN,1709078,Marathi
1709048,NaN,1709379,Hindi
1709048,NaN,1709126,Punjabi
1709049,NaN,1709080,Marathi
1709049,NaN,1709084,Hindi
1709056,NaN,1709165,Urdu
1709056,NaN,1709082,Marathi
1709056,NaN,1709079,Hindi
1709056,NaN,1709291,Bengali
1709056,NaN,1709125,Punjabi
1709060,NaN,1709160,Urdu
1709060,NaN,1709095,Marathi
1709060,NaN,1709093,Hindi
1709060,NaN,1709119,Bengali
1709060,NaN,1709132,Punjabi
1709060,NaN,1709106,Kannada
1709064,NaN,1709161,Urdu
1709064,NaN,1709089,Marathi
1709064,NaN,1709092,Hindi
1709064,NaN,1709292,Bengali
1709064,NaN,1709270,Punjabi
1709073,NaN,1709166,Urdu
1709073,NaN,1709497,Hindi
1709073,NaN,1709124,Punjabi
1709075,NaN,NaN,NaN
1709076,NaN,NaN,NaN
1709077,NaN,1709013,English
1709077,NaN,1709154,Urdu
1709077,NaN,1709113,Bengali
1709077,NaN,1709197,Telugu
1709086,NaN,NaN,NaN
1709087,NaN,1709174,Urdu
1709087,NaN,1709202,Hindi
1709090,NaN,1709304,Urdu
1709090,NaN,1709186,Hindi
1709090,NaN,1709259,Bengali
1709091,NaN,1709280,Urdu
1709091,NaN,1709171,Hindi
1709091,NaN,1709151,Punjabi
1709102,NaN,NaN,NaN
1709112,NaN,NaN,NaN
1709117,NaN,NaN,NaN
1709118,NaN,1709274,Urdu
1709118,NaN,1709175,Hindi
1709118,NaN,1709190,Malayalam
1709133,NaN,1709185,Urdu
1709133,NaN,1709169,Hindi
1709133,NaN,1709162,Marathi
1709133,NaN,1709264,Bengali
1709133,NaN,1709313,Assamese
1709133,NaN,1709167,Manipuri
1709133,NaN,1709278,Punjabi
1709133,NaN,1709158,Gujarati
1709133,NaN,1709182,Odia
1709133,NaN,1709206,Tamil
1709133,NaN,1709201,Telugu
1709133,NaN,1709228,Kannada
1709133,NaN,1709188,Malayalam
1709145,NaN,1709236,Urdu
1709145,NaN,1709177,Marathi
1709145,NaN,1709173,Hindi
1709145,NaN,1709287,Bengali
1709145,NaN,1709269,Punjabi
1709146,NaN,1709193,Manipuri
1709146,NaN,1709235,Urdu
1709146,NaN,1709189,Hindi
1709146,NaN,1709183,Marathi
1709146,NaN,1709261,Bengali
1709146,NaN,1709251,Punjabi
1709146,NaN,1709200,Telugu
1709147,NaN,1696298,English
1709147,NaN,1711399,Urdu
1709147,NaN,1696357,Marathi
1709148,NaN,1709210,Urdu
1709148,NaN,1709234,Hindi
1709148,NaN,1709246,Marathi
1709148,NaN,1709262,Bengali
1709148,NaN,1709229,Punjabi
1709148,NaN,1709221,Telugu
1709176,NaN,1709272,Urdu
1709176,NaN,1709192,Marathi
1709176,NaN,1709254,Hindi
1709176,NaN,1709260,Bengali
1709176,NaN,1709310,Assamese
1709176,NaN,1709227,Punjabi
1709176,NaN,1709181,Gujarati
1709176,NaN,1709187,Odia
1709176,NaN,1709232,Tamil
1709176,NaN,1709225,Telugu
1709176,NaN,1709584,Malayalam
1709179,NaN,1709209,Urdu
1709179,NaN,1709212,Hindi
1709179,NaN,1709290,Bengali
1709179,NaN,1709311,Assamese
1709179,NaN,1709208,Tamil
1709179,NaN,1709224,Telugu
1709184,NaN,1709237,Urdu
1709184,NaN,1709203,Marathi
1709184,NaN,1709327,Telugu
1709184,NaN,1709218,Hindi
1709184,NaN,1709258,Bengali
1709184,NaN,1709268,Punjabi
1709191,NaN,1709273,Urdu
1709191,NaN,1709205,Marathi
1709191,NaN,1709220,Hindi
1709191,NaN,1709256,Bengali
1709191,NaN,1709226,Punjabi
1709191,NaN,1709223,Telugu
1709196,NaN,NaN,NaN
1709204,NaN,1709285,Urdu
1709204,NaN,1709214,Marathi
1709204,NaN,1709217,Hindi
1709204,NaN,1709284,Punjabi
1709204,NaN,1709248,Odia
1709204,NaN,1709213,Tamil
1709207,NaN,1709607,Urdu
1709207,NaN,1709315,Hindi
1709207,NaN,1709230,Punjabi
1709211,NaN,1709277,Urdu
1709211,NaN,1709233,Hindi
1709211,NaN,1709242,Telugu
1709215,NaN,1709276,Urdu
1709215,NaN,1709238,Marathi
1709215,NaN,1709244,Hindi
1709215,NaN,1709257,Bengali
1709215,NaN,1709370,Manipuri
1709215,NaN,1709450,Assamese
1709215,NaN,1709252,Punjabi
1709215,NaN,1709250,Gujarati
1709215,NaN,1709255,Odia
1709215,NaN,1709239,Tamil
1709215,NaN,1709243,Telugu
1709215,NaN,1709265,Kannada
1709215,NaN,1709249,Malayalam
1709219,NaN,1709275,Urdu
1709219,NaN,1709308,Hindi
1709219,NaN,1709245,Marathi
1709219,NaN,1709368,Punjabi
1709219,NaN,1709247,Odia
1709219,NaN,1709241,Tamil
1709219,NaN,1709231,Telugu
1709222,NaN,1700922,English
1709222,NaN,1700923,Bengali
1709240,NaN,1709420,Urdu
1709240,NaN,1709302,Hindi
1709240,NaN,1709271,Punjabi
1709240,NaN,1709326,Telugu
1709253,NaN,1709360,Urdu
1709253,NaN,1709299,Hindi
1709253,NaN,1709348,Telugu
1709263,NaN,1709419,Urdu
1709263,NaN,1709288,Hindi
1709263,NaN,1709754,Punjabi
1709289,NaN,1692771,English
1709289,NaN,1692798,Tamil
1709289,NaN,1692863,Telugu
1709289,NaN,1693079,Assamese
1709289,NaN,1692837,Urdu
1709289,NaN,1692797,Marathi
1709289,NaN,1692843,Manipuri
1709289,NaN,1692806,Bengali
1709289,NaN,1692816,Punjabi
1709289,NaN,1692870,Gujarati
1709289,NaN,1692815,Odia
1709289,NaN,1692892,Kannada
1709289,NaN,1692833,Malayalam
1709293,NaN,1709343,Urdu
1709293,NaN,1709314,Marathi
1709293,NaN,1709297,Hindi
1709293,NaN,1709399,Bengali
1709293,NaN,1709404,Punjabi
1709293,NaN,1709514,Gujarati
1709293,NaN,1709515,Telugu
1709294,NaN,1693034,English
1709294,NaN,1693114,Manipuri
1709295,NaN,1709350,Telugu
1709295,NaN,1709402,Bengali
1709295,NaN,1709418,Urdu
1709295,NaN,1709376,Hindi
1709295,NaN,1709332,Marathi
1709295,NaN,1709756,Punjabi
1709296,NaN,1709319,Tamil
1709296,NaN,1709361,Urdu
1709296,NaN,1709324,Hindi
1709296,NaN,1709322,Marathi
1709296,NaN,1709447,Assamese
1709296,NaN,1709352,Bengali
1709296,NaN,1709374,Punjabi
1709296,NaN,1709316,Gujarati
1709296,NaN,1709323,Odia
1709296,NaN,1709347,Telugu
1709296,NaN,1709371,Malayalam
1709298,NaN,NaN,NaN
1709300,NaN,1709364,Punjabi
1709300,NaN,1709336,Urdu
1709300,NaN,1709340,Hindi
1709300,NaN,1709375,Marathi
1709300,NaN,1709346,Odia
1709300,NaN,1709320,Tamil
1709300,NaN,1709349,Telugu
1709306,NaN,1690117,Manipuri
1709306,NaN,1686010,English
1709306,NaN,1686205,Urdu
1709306,NaN,1686107,Marathi
1709306,NaN,1686241,Bengali
1709306,NaN,1686120,Punjabi
1709306,NaN,1686093,Tamil
1709317,NaN,1693097,English
1709318,NaN,1693806,English
1709318,NaN,1694376,Urdu
1709318,NaN,1693820,Manipuri
1709321,NaN,1688859,English
1709321,NaN,1689071,Urdu
1709321,NaN,1688954,Marathi
1709321,NaN,1688953,Tamil
1709321,NaN,1688962,Kannada
1709325,NaN,1687036,English
1709325,NaN,1687093,Urdu
1709325,NaN,1687056,Marathi
1709325,NaN,1687062,Manipuri
1709325,NaN,1687087,Bengali
1709325,NaN,1687268,Assamese
1709325,NaN,1687139,Punjabi
1709325,NaN,1687047,Gujarati
1709325,NaN,1687175,Odia
1709325,NaN,1687140,Tamil
1709325,NaN,1687085,Telugu
1709325,NaN,1687111,Malayalam
1709328,NaN,1693762,English
1709328,NaN,1694327,Urdu
1709328,NaN,1693786,Tamil
1709328,NaN,1693880,Kannada
1709329,NaN,1692598,English
1709330,NaN,1688800,English
1709330,NaN,1689019,Urdu
1709330,NaN,1688827,Marathi
1709330,NaN,1688930,Bengali
1709330,NaN,1689039,Manipuri
1709330,NaN,1688873,Punjabi
1709330,NaN,1688841,Tamil
1709330,NaN,1688922,Malayalam
1709331,NaN,1687143,English
1709331,NaN,1687248,Urdu
1709331,NaN,1687212,Manipuri
1709333,NaN,1694473,English
1709334,NaN,1685525,English
1709334,NaN,1685746,Urdu
1709334,NaN,1685691,Marathi
1709334,NaN,1685632,Punjabi
1709334,NaN,1685630,Tamil
1709335,NaN,1700466,English
1709335,NaN,1709820,Urdu
1709335,NaN,1700609,Tamil
1709337,NaN,1709366,Punjabi
1709337,NaN,1709388,Urdu
1709337,NaN,1709356,Hindi
1709337,NaN,1709365,Marathi
1709337,NaN,1709401,Bengali
1709337,NaN,1709407,Kannada
1709338,NaN,1700481,English
1709338,NaN,1700713,Urdu
1709338,NaN,1700627,Bengali
1709338,NaN,1700591,Tamil
1709338,NaN,1700725,Kannada
1709339,NaN,1690335,English
1709339,NaN,1690351,Urdu
1709339,NaN,1690426,Punjabi
1709339,NaN,1690435,Tamil
1709339,NaN,1690381,Telugu
1709339,NaN,1690737,Malayalam
1709341,NaN,1700842,English
1709341,NaN,1700950,Urdu
1709341,NaN,1700902,Marathi
1709341,NaN,1700895,Punjabi
1709342,NaN,1688921,English
1709342,NaN,1694701,Urdu
1709342,NaN,1688928,Marathi
1709344,NaN,1709345,Tamil
1709351,NaN,1691713,English
1709351,NaN,1691870,Urdu
1709351,NaN,1691722,Marathi
1709351,NaN,1691859,Manipuri
1709351,NaN,1691761,Punjabi
1709351,NaN,1691752,Telugu
1709353,NaN,1692596,English
1709353,NaN,1692646,Urdu
1709353,NaN,1692640,Marathi
1709353,NaN,1692662,Bengali
1709353,NaN,1692868,Assamese
1709353,NaN,1692609,Manipuri
1709353,NaN,1692693,Punjabi
1709353,NaN,1692628,Gujarati
1709353,NaN,1692634,Tamil
1709353,NaN,1692713,Telugu
1709353,NaN,1692669,Malayalam
1709354,NaN,1692769,English
1709354,NaN,1692834,Urdu
1709354,NaN,1692999,Manipuri
1709354,NaN,1692858,Telugu
1709355,NaN,1693013,English
1709355,NaN,1693214,Urdu
1709355,NaN,1693084,Manipuri
1709355,NaN,1693082,Punjabi
1709355,NaN,1693068,Tamil
1709357,NaN,1691247,English
1709357,NaN,1691462,Urdu
1709357,NaN,1691384,Bengali
1709357,NaN,1691471,Assamese
1709357,NaN,1691307,Manipuri
1709357,NaN,1691433,Punjabi
1709357,NaN,1691507,Telugu
1709358,NaN,1686551,English
1709358,NaN,1686697,Urdu
1709358,NaN,1686577,Marathi
1709358,NaN,1686629,Punjabi
1709358,NaN,1686572,Tamil
1709359,NaN,NaN,NaN
1709362,NaN,1692601,Urdu
1709362,NaN,1692468,Kannada
1709362,NaN,1692400,Bengali
1709362,NaN,1692337,English
1709362,NaN,1692381,Marathi
1709362,NaN,1692531,Manipuri
1709362,NaN,1692366,Tamil
1709363,NaN,1692234,English
1709363,NaN,1692382,Urdu
1709363,NaN,1692404,Bengali
1709363,NaN,1692311,Tamil
1709367,NaN,1688534,English
1709367,NaN,1688721,Urdu
1709367,NaN,1688586,Manipuri
1709367,NaN,1688692,Bengali
1709367,NaN,1688625,Punjabi
1709367,NaN,1688614,Tamil
1709367,NaN,1688577,Malayalam
1709369,NaN,1709441,Urdu
1709369,NaN,1709390,Hindi
1709369,NaN,1709396,Marathi
1709369,NaN,1709373,Punjabi
1709369,NaN,1709436,Kannada
1709372,NaN,1709430,Urdu
1709372,NaN,1709393,Hindi
1709372,NaN,1709385,Marathi
1709372,NaN,1709424,Punjabi
1709372,NaN,1709384,Tamil
1709377,NaN,1709416,Urdu
1709377,NaN,1709395,Hindi
1709377,NaN,1709397,Marathi
1709377,NaN,1709425,Punjabi
1709377,NaN,1709389,Tamil
1709378,NaN,1692264,English
1709378,NaN,1692457,Urdu
1709380,NaN,1692259,Telugu
1709380,NaN,1692439,Assamese
1709380,NaN,1692401,Bengali
1709380,NaN,1692158,English
1709380,NaN,1692371,Urdu
1709380,NaN,1692222,Marathi
1709380,NaN,1692608,Manipuri
1709380,NaN,1692348,Punjabi
1709380,NaN,1692215,Gujarati
1709380,NaN,1694292,Odia
1709380,NaN,1692238,Tamil
1709382,NaN,1691375,Tamil
1709382,NaN,1691267,English
1709382,NaN,1691449,Urdu
1709382,NaN,1691309,Manipuri
1709382,NaN,1691347,Punjabi
1709382,NaN,1691348,Telugu
1709383,NaN,1693805,English
1709383,NaN,1694359,Urdu
1709387,NaN,1704846,English
1709391,NaN,1689712,Malayalam
1709391,NaN,1689644,English
1709391,NaN,1689874,Urdu
1709391,NaN,1689745,Marathi
1709391,NaN,1689684,Manipuri
1709391,NaN,1689736,Bengali
1709391,NaN,1689955,Assamese
1709391,NaN,1689724,Punjabi
1709391,NaN,1689681,Gujarati
1709391,NaN,1689853,Odia
1709391,NaN,1689713,Tamil
1709391,NaN,1689767,Telugu
1709391,NaN,1689699,Kannada
1709392,NaN,1709466,Urdu
1709392,NaN,1709476,Hindi
1709392,NaN,1709398,Marathi
1709392,NaN,1709405,Punjabi
1709392,NaN,1709524,Telugu
1709394,NaN,1704888,English
1709400,NaN,NaN,NaN
1709403,NaN,NaN,NaN
1709406,NaN,1709446,Urdu
1709406,NaN,1709457,Marathi
1709406,NaN,1709473,Hindi
1709406,NaN,1709544,Bengali
1709406,NaN,1709408,Manipuri
1709406,NaN,1709588,Assamese
1709406,NaN,1709492,Punjabi
1709406,NaN,1709435,Gujarati
1709406,NaN,1709472,Odia
1709406,NaN,1709478,Tamil
1709406,NaN,1709539,Telugu
1709406,NaN,1709508,Kannada
1709406,NaN,1709426,Malayalam
1709409,NaN,1704839,English
1709410,NaN,1704838,English
1709411,NaN,1704837,English
1709412,NaN,1704968,Hindi
1709412,NaN,1704940,English
1709413,NaN,1704836,English
1709414,NaN,1704840,English
1709415,NaN,1709470,Urdu
1709415,NaN,1709428,Odia
1709415,NaN,1709454,Marathi
1709415,NaN,1709488,Hindi
1709415,NaN,1709550,Bengali
1709415,NaN,1709434,Punjabi
1709415,NaN,1709427,Gujarati
1709415,NaN,1709552,Telugu
1709415,NaN,1709463,Kannada
1709417,NaN,1704887,English
1709421,NaN,1692390,Telugu
1709421,NaN,1692175,English
1709421,NaN,1692373,Urdu
1709421,NaN,1692415,Manipuri
1709421,NaN,1692328,Punjabi
1709421,NaN,1692285,Tamil
1709422,NaN,1688917,English
1709422,NaN,1689213,Urdu
1709422,NaN,1688961,Marathi
1709423,NaN,1688608,English
1709423,NaN,1688701,Punjabi
1709423,NaN,1688740,Urdu
1709423,NaN,1688769,Manipuri
1709423,NaN,1688687,Tamil
1709429,NaN,1709490,Urdu
1709429,NaN,1709486,Hindi
1709429,NaN,1709467,Marathi
1709429,NaN,1709545,Bengali
1709429,NaN,1709593,Assamese
1709429,NaN,1709551,Punjabi
1709429,NaN,1709456,Gujarati
1709429,NaN,1709506,Odia
1709429,NaN,1709481,Tamil
1709429,NaN,1709522,Telugu
1709429,NaN,1709586,Malayalam
1709431,NaN,1709471,Urdu
1709431,NaN,1709602,Hindi
1709431,NaN,1709464,Marathi
1709431,NaN,1709670,Manipuri
1709431,NaN,1709543,Bengali
1709431,NaN,1709613,Assamese
