Main_PRID,Language,Extracted_PRID,Extracted_Language
1772296,NaN,1772386,Hindi
1772297,NaN,NaN,NaN
1772300,NaN,NaN,NaN
1772301,NaN,1772312,English
1772303,NaN,1772376,Urdu
1772303,NaN,1772325,Hindi
1772303,NaN,1772317,Gujarati
1772305,NaN,1772268,English
1772305,NaN,1772454,Urdu
1772305,NaN,1772461,Hindi
1772305,NaN,1772505,Bengali
1772305,NaN,1773419,Manipuri
1772305,NaN,1772417,Tamil
1772305,NaN,1772311,Malayalam
1772306,NaN,1772439,Urdu
1772306,NaN,1772381,Hindi
1772306,NaN,1772509,Bengali
1772307,NaN,1772481,Hindi
1772307,NaN,1772401,Marathi
1772307,NaN,1772398,Tamil
1772308,NaN,1772405,Urdu
1772308,NaN,1772389,Marathi
1772308,NaN,1772382,Hindi
1772308,NaN,1772508,Bengali
1772308,NaN,1777602,Assamese
1772308,NaN,1773037,Manipuri
1772308,NaN,1772642,Punjabi
1772308,NaN,1772378,Gujarati
1772308,NaN,1772470,Odia
1772308,NaN,1772393,Tamil
1772308,NaN,1772654,Telugu
1772308,NaN,1772462,Kannada
1772308,NaN,1772365,Malayalam
1772310,NaN,1772442,Urdu
1772310,NaN,1772445,Hindi
1772310,NaN,1772646,Punjabi
1772314,NaN,1772441,Urdu
1772314,NaN,1772384,Hindi
1772314,NaN,1772860,Punjabi
1772314,NaN,1772350,Telugu
1772315,NaN,1772346,Malayalam
1772315,NaN,1772366,Urdu
1772315,NaN,1772336,Marathi
1772315,NaN,1772363,Hindi
1772315,NaN,1772506,Bengali
1772315,NaN,1772784,Manipuri
1772315,NaN,1774104,Assamese
1772315,NaN,1772620,Punjabi
1772315,NaN,1772323,Gujarati
1772315,NaN,1772353,Odia
1772315,NaN,1772351,Tamil
1772315,NaN,1772696,Telugu
1772315,NaN,1772341,Kannada
1772319,NaN,NaN,NaN
1772320,NaN,1772559,Urdu
1772320,NaN,1772302,English
1772320,NaN,1772371,Marathi
1772320,NaN,1772343,Punjabi
1772320,NaN,1772324,Gujarati
1772320,NaN,1772411,Odia
1772320,NaN,1772321,Tamil
1772326,NaN,1772438,Urdu
1772326,NaN,1772402,Hindi
1772326,NaN,1772396,Tamil
1772328,NaN,NaN,NaN
1772329,NaN,1772300,English
1772329,NaN,1772512,Urdu
1772339,NaN,1772451,Hindi
1772339,NaN,1772423,Marathi
1772339,NaN,1772424,Tamil
1772344,NaN,1772390,Urdu
1772344,NaN,1772345,Hindi
1772344,NaN,1772515,Marathi
1772344,NaN,1772740,Manipuri
1772344,NaN,1772616,Punjabi
1772344,NaN,1772443,Gujarati
1772344,NaN,1772356,Odia
1772344,NaN,1772989,Tamil
1772344,NaN,1772779,Telugu
1772344,NaN,1773322,Kannada
1772344,NaN,1772887,Malayalam
1772347,NaN,1772543,Urdu
1772347,NaN,1772397,Hindi
1772352,NaN,1772502,Urdu
1772352,NaN,1772434,Marathi
1772352,NaN,1772413,Hindi
1772354,NaN,1772486,Urdu
1772354,NaN,1772420,Marathi
1772354,NaN,1772406,Hindi
1772355,NaN,1772391,Hindi
1772358,NaN,1772557,Urdu
1772358,NaN,1772493,Hindi
1772359,NaN,1772551,Urdu
1772359,NaN,1773316,Hindi
1772362,NaN,1773309,Hindi
1772362,NaN,1772422,Tamil
1772364,NaN,1772488,Urdu
1772364,NaN,1772408,Hindi
1772364,NaN,1772619,Punjabi
1772364,NaN,1772421,Tamil
1772367,NaN,1772457,Hindi
1772367,NaN,1772404,Marathi
1772367,NaN,1773425,Manipuri
1772367,NaN,1772432,Gujarati
1772373,NaN,NaN,NaN
1772374,NaN,1772485,Hindi
1772375,NaN,1772553,Urdu
1772375,NaN,1772487,Hindi
1772375,NaN,1772435,Assamese
1772377,NaN,1772556,Urdu
1772377,NaN,1772452,Hindi
1772383,NaN,1772463,Hindi
1772383,NaN,1772431,Marathi
1772392,NaN,1772510,Urdu
1772392,NaN,1772480,Hindi
1772392,NaN,1773390,Manipuri
1772409,NaN,NaN,NaN
1772412,NaN,NaN,NaN
1772425,NaN,1772433,Marathi
1772426,NaN,1772522,English
1772437,NaN,1772523,Urdu
1772437,NaN,1772500,Hindi
1772437,NaN,1772649,Bengali
1772437,NaN,1772636,Punjabi
1772444,NaN,1772468,Urdu
1772444,NaN,1772492,Marathi
1772444,NaN,1772483,Hindi
1772444,NaN,1773426,Manipuri
1772444,NaN,1772524,Bengali
1772444,NaN,1772861,Punjabi
1772444,NaN,1772473,Gujarati
1772444,NaN,1772448,Tamil
1772444,NaN,1772537,Telugu
1772444,NaN,1772464,Malayalam
1772446,NaN,1772469,Urdu
1772446,NaN,1772472,Marathi
1772446,NaN,1772482,Hindi
1772446,NaN,1772647,Bengali
1772446,NaN,1773427,Manipuri
1772446,NaN,1772474,Gujarati
1772446,NaN,1772449,Tamil
1772446,NaN,1772539,Telugu
1772446,NaN,1772466,Malayalam
1772447,NaN,1772540,Telugu
1772447,NaN,1772471,Urdu
1772447,NaN,1772476,Hindi
1772447,NaN,1772491,Marathi
1772447,NaN,1772472,Marathi
1772447,NaN,1772530,Manipuri
1772447,NaN,1772863,Punjabi
1772447,NaN,1772475,Gujarati
1772447,NaN,1772450,Tamil
1772447,NaN,1772467,Malayalam
1772484,NaN,1772658,Telugu
1772484,NaN,1772529,Gujarati
1772484,NaN,1772520,Tamil
1772484,NaN,1772610,Kannada
1772484,NaN,1772566,Urdu
1772484,NaN,1772547,Marathi
1772484,NaN,1772549,Hindi
1772484,NaN,1772555,Manipuri
1772484,NaN,1774100,Assamese
1772484,NaN,1772648,Bengali
1772484,NaN,1772867,Punjabi
1772484,NaN,1772572,Odia
1772484,NaN,1772531,Malayalam
1772489,NaN,1772266,English
1772489,NaN,1772490,Urdu
1772489,NaN,1772379,Hindi
1772489,NaN,1772410,Tamil
1772496,NaN,1772385,English
1772497,NaN,NaN,NaN
1772498,NaN,1772532,Gujarati
1772498,NaN,1772800,Urdu
1772498,NaN,1772546,Hindi
1772498,NaN,1772542,Marathi
1772498,NaN,1772788,Bengali
1772498,NaN,1772584,Tamil
1772499,NaN,1772437,English
1772499,NaN,1772523,Urdu
1772499,NaN,1772500,Hindi
1772499,NaN,1772649,Bengali
1772499,NaN,1772636,Punjabi
1772501,NaN,1772352,English
1772501,NaN,1772502,Urdu
1772501,NaN,1772434,Marathi
1772501,NaN,1772413,Hindi
1772503,NaN,1772412,English
1772503,NaN,1772504,Urdu
1772503,NaN,1773678,Hindi
1772511,NaN,NaN,NaN
1772513,NaN,1772516,English
1772517,NaN,NaN,NaN
1772518,NaN,1772558,Urdu
1772518,NaN,1772615,Hindi
1772518,NaN,1772567,Marathi
1772518,NaN,1773079,Punjabi
1772518,NaN,1772534,Tamil
1772518,NaN,1772571,Kannada
1772518,NaN,1772588,Malayalam
1772519,NaN,NaN,NaN
1772526,NaN,1773086,Punjabi
1772526,NaN,1772669,Telugu
1772526,NaN,1772875,Urdu
1772526,NaN,1772562,Hindi
1772526,NaN,1772433,Marathi
1772527,NaN,1773085,Punjabi
1772527,NaN,1772583,Hindi
1772527,NaN,1772791,Bengali
1772533,NaN,1772601,Marathi
1772533,NaN,1772826,Punjabi
1772533,NaN,1772798,Urdu
1772533,NaN,1772605,Hindi
1772533,NaN,1772600,Gujarati
1772533,NaN,1772785,Bengali
1772533,NaN,1772719,Tamil
1772533,NaN,1772679,Telugu
1772533,NaN,1772618,Malayalam
1772535,NaN,1772664,Hindi
1772535,NaN,1773092,Punjabi
1772535,NaN,1772771,Telugu
1772536,NaN,1772808,Urdu
1772536,NaN,1772644,Hindi
1772536,NaN,1772585,Marathi
1772536,NaN,1773464,Manipuri
1772536,NaN,1772651,Bengali
1772536,NaN,1772565,Gujarati
1772536,NaN,1772754,Odia
1772536,NaN,1772705,Tamil
1772536,NaN,1772667,Telugu
1772536,NaN,1772599,Malayalam
1772538,NaN,1772570,Urdu
1772538,NaN,1772604,Hindi
1772538,NaN,1772685,Marathi
1772538,NaN,1772652,Bengali
1772538,NaN,1772602,Gujarati
1772538,NaN,1772682,Tamil
1772538,NaN,1772745,Telugu
1772538,NaN,1772597,Malayalam
1772544,NaN,1787891,Assamese
1772544,NaN,1772561,Urdu
1772544,NaN,1772674,Marathi
1772544,NaN,1772586,Hindi
1772544,NaN,1773946,Bengali
1772544,NaN,1772737,Manipuri
1772544,NaN,1772621,Punjabi
1772544,NaN,1772580,Gujarati
1772544,NaN,1772760,Odia
1772544,NaN,1772628,Tamil
1772544,NaN,1772662,Telugu
1772544,NaN,1772574,Kannada
1772544,NaN,1772552,Malayalam
1772545,NaN,1777553,Assamese
1772545,NaN,1772568,Urdu
1772545,NaN,1772590,Marathi
1772545,NaN,1772573,Hindi
1772545,NaN,1772650,Bengali
1772545,NaN,1773284,Manipuri
1772545,NaN,1772830,Punjabi
1772545,NaN,1772587,Gujarati
1772545,NaN,1772668,Odia
1772545,NaN,1772630,Tamil
1772545,NaN,1772655,Telugu
1772545,NaN,1772611,Kannada
1772545,NaN,1772560,Malayalam
1772548,NaN,1773032,Hindi
1772548,NaN,1772827,Punjabi
1772548,NaN,1772577,Gujarati
1772548,NaN,1773259,Tamil
1772548,NaN,1772780,Telugu
1772548,NaN,1774141,Kannada
1772548,NaN,1772908,Manipuri
1772548,NaN,1774095,Assamese
1772548,NaN,1772795,Bengali
1772548,NaN,1773113,Odia
1772548,NaN,1772802,Urdu
1772548,NaN,1772680,Marathi
1772548,NaN,1773384,Malayalam
1772550,NaN,1772805,Urdu
1772550,NaN,1772684,Hindi
1772550,NaN,1772691,Marathi
1772550,NaN,1772912,Punjabi
1772550,NaN,1772706,Tamil
1772550,NaN,1772772,Telugu
1772550,NaN,1772626,Malayalam
1772554,NaN,1772700,Hindi
1772554,NaN,1772786,Bengali
1772563,NaN,1772734,Urdu
1772563,NaN,1772672,Hindi
1772563,NaN,1772686,Tamil
1772563,NaN,1772663,Kannada
1772563,NaN,1772629,Malayalam
1772564,NaN,1772878,Urdu
1772564,NaN,1772645,Marathi
1772564,NaN,1772622,Hindi
1772564,NaN,1772768,Telugu
1772569,NaN,NaN,NaN
1772575,NaN,NaN,NaN
1772576,NaN,1772735,Urdu
1772576,NaN,1772701,Marathi
1772576,NaN,1772707,Hindi
1772576,NaN,1772721,Tamil
1772576,NaN,1772748,Telugu
1772578,NaN,1772724,Urdu
1772578,NaN,1772733,Marathi
1772578,NaN,1772595,Hindi
1772578,NaN,1773025,Manipuri
1772578,NaN,1772793,Bengali
1772578,NaN,1772825,Punjabi
1772578,NaN,1772653,Gujarati
1772578,NaN,1772749,Odia
1772578,NaN,1772606,Tamil
1772578,NaN,1772770,Telugu
1772578,NaN,1772717,Kannada
1772578,NaN,1772702,Malayalam
1772579,NaN,1772726,Urdu
1772579,NaN,1772608,Hindi
1772579,NaN,1772794,Bengali
1772579,NaN,1772656,Gujarati
1772579,NaN,1772750,Odia
1772579,NaN,1772678,Tamil
1772579,NaN,1772769,Telugu
1772579,NaN,1772703,Malayalam
1772581,NaN,1772673,Urdu
1772581,NaN,1772603,Hindi
1772581,NaN,1772632,Marathi
1772581,NaN,1772790,Bengali
1772581,NaN,1773033,Manipuri
1772581,NaN,1772829,Punjabi
1772581,NaN,1772633,Gujarati
1772581,NaN,1772657,Odia
1772581,NaN,1772643,Tamil
1772581,NaN,1772738,Telugu
1772581,NaN,1772623,Kannada
1772581,NaN,1772613,Malayalam
1772582,NaN,1772671,Urdu
1772582,NaN,1772607,Hindi
1772582,NaN,1772789,Bengali
1772582,NaN,1772640,Gujarati
1772582,NaN,1772659,Odia
1772582,NaN,1772661,Tamil
1772582,NaN,1772773,Telugu
1772582,NaN,1772625,Kannada
1772582,NaN,1772627,Malayalam
1772593,NaN,NaN,NaN
1772609,NaN,1772693,Hindi
1772609,NaN,1772848,Urdu
1772612,NaN,NaN,NaN
1772614,NaN,NaN,NaN
1772617,NaN,1772688,Urdu
1772617,NaN,1772695,Hindi
1772617,NaN,1772864,Punjabi
1772617,NaN,1772660,Gujarati
1772617,NaN,1772728,Tamil
1772624,NaN,1772689,Urdu
1772624,NaN,1772752,Marathi
1772624,NaN,1772739,Hindi
1772624,NaN,1773089,Punjabi
1772624,NaN,1772709,Tamil
1772624,NaN,1772743,Kannada
1772624,NaN,1772858,Malayalam
1772631,NaN,NaN,NaN
1772635,NaN,NaN,NaN
1772637,NaN,1772807,Urdu
1772637,NaN,1772751,Hindi
1772637,NaN,1772787,Bengali
1772638,NaN,NaN,NaN
1772641,NaN,1772796,Hindi
1772665,NaN,1772873,Urdu
1772665,NaN,1772711,Hindi
1772670,NaN,1772742,Hindi
1772670,NaN,1772746,Telugu
1772675,NaN,1772722,Hindi
1772676,NaN,1772841,Urdu
1772676,NaN,1772755,Marathi
1772676,NaN,1772708,Hindi
1772677,NaN,NaN,NaN
1772681,NaN,1772753,Hindi
1772681,NaN,1772720,Tamil
1772683,NaN,1772862,Urdu
1772683,NaN,1772692,Hindi
1772683,NaN,1773356,Punjabi
1772687,NaN,1772845,Urdu
1772687,NaN,1772758,Marathi
1772687,NaN,1772730,Hindi
1772690,NaN,NaN,NaN
1772694,NaN,1772879,Urdu
1772694,NaN,1772697,Hindi
1772698,NaN,1772891,Urdu
1772698,NaN,1772804,Hindi
1772699,NaN,1772810,Hindi
1772704,NaN,1772882,Urdu
1772704,NaN,1772797,Hindi
1772710,NaN,1772803,Hindi
1772710,NaN,1772765,Marathi
1772710,NaN,1773519,Manipuri
1772710,NaN,1773097,Punjabi
1772710,NaN,1772767,Gujarati
1772712,NaN,1772809,Urdu
1772712,NaN,1772814,Hindi
1772712,NaN,1772762,Marathi
1772713,NaN,1772859,Urdu
1772713,NaN,1772813,Hindi
1772713,NaN,1772764,Odia
1772714,NaN,NaN,NaN
1772715,NaN,NaN,NaN
1772716,NaN,1772727,Urdu
1772716,NaN,1772747,Hindi
1772716,NaN,1772759,Marathi
1772716,NaN,1772782,Manipuri
1772716,NaN,1772969,Bengali
1772716,NaN,1773093,Punjabi
1772716,NaN,1772783,Gujarati
1772716,NaN,1772757,Odia
1772716,NaN,1772729,Tamil
1772716,NaN,1772781,Telugu
1772716,NaN,1772972,Kannada
1772716,NaN,1772761,Malayalam
1772718,NaN,NaN,NaN
1772723,NaN,1772847,Urdu
1772723,NaN,1772812,Hindi
1772723,NaN,1772756,Tamil
1772725,NaN,1772849,Urdu
1772725,NaN,1772816,Hindi
1772725,NaN,1772766,Marathi
1772731,NaN,1772736,Tamil
1772732,NaN,1772842,Urdu
1772732,NaN,1772824,Hindi
1772732,NaN,1773433,Manipuri
1772744,NaN,NaN,NaN
1772792,NaN,1772874,Urdu
1772792,NaN,1772838,Hindi
1772792,NaN,1773091,Punjabi
1772799,NaN,1772822,Urdu
1772799,NaN,1772833,Marathi
1772799,NaN,1772820,Hindi
1772799,NaN,1773514,Manipuri
1772799,NaN,1772986,Bengali
1772799,NaN,1772865,Punjabi
1772799,NaN,1772817,Gujarati
1772799,NaN,1772835,Tamil
1772799,NaN,1772903,Telugu
1772799,NaN,1772850,Malayalam
1772801,NaN,1772851,Malayalam
1772801,NaN,1772823,Urdu
1772801,NaN,1772840,Marathi
1772801,NaN,1772821,Hindi
1772801,NaN,1772976,Bengali
1772801,NaN,1773524,Manipuri
1772801,NaN,1772913,Punjabi
1772801,NaN,1772818,Gujarati
1772801,NaN,1772837,Tamil
1772801,NaN,1772904,Telugu
1772806,NaN,1772905,Odia
1772806,NaN,1772855,Urdu
1772806,NaN,1772843,Hindi
1772806,NaN,1772868,Marathi
1772806,NaN,1777600,Assamese
1772806,NaN,1772911,Manipuri
1772806,NaN,1772971,Bengali
1772806,NaN,1773076,Punjabi
1772806,NaN,1772852,Gujarati
1772806,NaN,1772950,Tamil
1772806,NaN,1772886,Telugu
1772806,NaN,1772898,Kannada
1772806,NaN,1772834,Malayalam
1772811,NaN,1772915,Telugu
1772811,NaN,1772866,Urdu
1772811,NaN,1867678,Hindi
1772811,NaN,1772929,Marathi
1772811,NaN,1779254,Assamese
1772811,NaN,1772936,Manipuri
1772811,NaN,1772987,Bengali
1772811,NaN,1773080,Punjabi
1772811,NaN,1772924,Gujarati
1772811,NaN,1772927,Odia
1772811,NaN,1772893,Tamil
1772811,NaN,1772970,Kannada
1772811,NaN,1772876,Malayalam
1772815,NaN,1772854,Hindi
1772815,NaN,1772906,Telugu
1772815,NaN,1772831,Urdu
1772815,NaN,1772870,Marathi
1772815,NaN,1773533,Manipuri
1772815,NaN,1772980,Bengali
1772815,NaN,1773359,Punjabi
1772815,NaN,1772819,Gujarati
1772815,NaN,1772836,Tamil
1772815,NaN,1772853,Malayalam
1772828,NaN,1772888,Telugu
1772828,NaN,1774101,Assamese
1772828,NaN,1772832,Gujarati
1772828,NaN,1772856,Urdu
1772828,NaN,1772869,Marathi
1772828,NaN,1772846,Hindi
1772828,NaN,1772985,Bengali
1772828,NaN,1773286,Manipuri
1772828,NaN,1772914,Punjabi
1772828,NaN,1772909,Odia
1772828,NaN,1772839,Tamil
1772828,NaN,1772897,Kannada
1772828,NaN,1772857,Malayalam
1772844,NaN,NaN,NaN
1772871,NaN,1773677,Hindi
1772872,NaN,1772895,Urdu
1772872,NaN,1773011,Hindi
1772872,NaN,1772937,Marathi
1772872,NaN,1773209,Bengali
1772872,NaN,1773350,Punjabi
1772872,NaN,1772945,Telugu
1772872,NaN,1772979,Malayalam
1772877,NaN,1772889,Urdu
1772877,NaN,1772928,Hindi
1772877,NaN,1772951,Marathi
1772877,NaN,1773238,Bengali
1772877,NaN,1772943,Telugu
1772877,NaN,1772931,Malayalam
1772880,NaN,NaN,NaN
1772881,NaN,NaN,NaN
1772883,NaN,1772902,Urdu
1772883,NaN,1772917,Marathi
1772883,NaN,1772916,Hindi
1772883,NaN,1772973,Bengali
1772883,NaN,1773026,Manipuri
1772883,NaN,1773082,Punjabi
1772883,NaN,1772890,Gujarati
1772883,NaN,1773078,Odia
1772883,NaN,1772918,Tamil
1772883,NaN,1772932,Telugu
1772883,NaN,1772922,Kannada
1772883,NaN,1772892,Malayalam
1772884,NaN,1772910,Urdu
1772884,NaN,1772966,Marathi
1772884,NaN,1773042,Hindi
1772884,NaN,1772983,Bengali
1772884,NaN,1773347,Punjabi
1772884,NaN,1773081,Telugu
1772884,NaN,1772954,Malayalam
1772885,NaN,1772900,Urdu
1772885,NaN,1772942,Hindi
1772885,NaN,1772944,Marathi
1772885,NaN,1773210,Bengali
1772885,NaN,1773090,Punjabi
1772885,NaN,1772947,Gujarati
1772885,NaN,1773096,Telugu
1772885,NaN,1772959,Malayalam
1772894,NaN,1773040,Marathi
1772894,NaN,1772938,Gujarati
1772894,NaN,1772982,Telugu
1772894,NaN,1773046,Tamil
1772894,NaN,1772958,Kannada
1772894,NaN,1773007,Urdu
1772894,NaN,1773005,Hindi
1772894,NaN,1773030,Manipuri
1772894,NaN,1773213,Bengali
1772894,NaN,1773071,Punjabi
1772894,NaN,1772952,Odia
1772894,NaN,1772941,Malayalam
1772896,NaN,1773054,Marathi
1772896,NaN,1773057,Hindi
1772896,NaN,1773072,Punjabi
1772896,NaN,1773003,Urdu
1772896,NaN,1772939,Telugu
1772899,NaN,NaN,NaN
1772901,NaN,1773004,Urdu
1772901,NaN,1772946,Hindi
1772901,NaN,1772920,Gujarati
1772901,NaN,1773050,Tamil
1772901,NaN,1772948,Telugu
1772921,NaN,1773061,Urdu
1772921,NaN,1773006,Hindi
1772923,NaN,1772962,Marathi
1772925,NaN,1773060,Urdu
1772925,NaN,1773024,Hindi
1772925,NaN,1776024,Telugu
1772926,NaN,1773017,Urdu
1772926,NaN,1773002,Hindi
1772926,NaN,1773014,Marathi
1772926,NaN,1773214,Bengali
1772926,NaN,1773095,Punjabi
1772926,NaN,1773021,Tamil
1772930,NaN,NaN,NaN
1772933,NaN,1772977,Kannada
1772933,NaN,1772964,Malayalam
1772933,NaN,1773199,Odia
1772933,NaN,1773123,Urdu
1772933,NaN,1773044,Marathi
1772933,NaN,1773001,Hindi
1772933,NaN,1773212,Bengali
1772933,NaN,1773067,Punjabi
1772933,NaN,1772957,Gujarati
1772933,NaN,1773070,Tamil
1772933,NaN,1773075,Telugu
1772934,NaN,NaN,NaN
1772935,NaN,NaN,NaN
1772940,NaN,NaN,NaN
1772949,NaN,1773119,Urdu
1772949,NaN,1773049,Marathi
1772949,NaN,1773022,Hindi
1772949,NaN,1773211,Bengali
1772949,NaN,1773288,Manipuri
1772949,NaN,1774099,Assamese
1772949,NaN,1773074,Punjabi
1772949,NaN,1772981,Gujarati
1772949,NaN,1773048,Odia
1772949,NaN,1773041,Tamil
1772949,NaN,1773087,Telugu
1772949,NaN,1773320,Kannada
1772949,NaN,1772974,Malayalam
1772953,NaN,NaN,NaN
1772955,NaN,NaN,NaN
1772956,NaN,1773125,Urdu
1772956,NaN,1773009,Hindi
1772956,NaN,1773077,Telugu
1772960,NaN,1773035,Hindi
1772960,NaN,1774074,Punjabi
1772961,NaN,1773196,Hindi
1772963,NaN,NaN,NaN
1772965,NaN,1773027,Hindi
1772965,NaN,1774362,Punjabi
1772967,NaN,1773121,Urdu
1772967,NaN,1773111,Marathi
1772967,NaN,1773055,Hindi
1772967,NaN,1773104,Telugu
1772968,NaN,1773058,Urdu
1772968,NaN,1773171,Hindi
1772968,NaN,1774267,Punjabi
1772975,NaN,1773128,Urdu
1772975,NaN,1773140,Hindi
1772975,NaN,1773233,Telugu
1772978,NaN,1772949,English
1772978,NaN,1773119,Urdu
1772978,NaN,1773049,Marathi
1772978,NaN,1773022,Hindi
1772978,NaN,1773211,Bengali
1772978,NaN,1773288,Manipuri
1772978,NaN,1774099,Assamese
1772978,NaN,1773074,Punjabi
1772978,NaN,1772981,Gujarati
1772978,NaN,1773048,Odia
1772978,NaN,1773041,Tamil
1772978,NaN,1773087,Telugu
1772978,NaN,1773320,Kannada
1772978,NaN,1772974,Malayalam
1772984,NaN,1773130,Urdu
1772984,NaN,1773624,Hindi
1772984,NaN,1773073,Marathi
1772984,NaN,1773102,Telugu
1772988,NaN,1773047,Urdu
1772988,NaN,1773228,Marathi
1772988,NaN,1773358,Manipuri
1772988,NaN,1777539,Assamese
1772988,NaN,1773353,Punjabi
1772988,NaN,1773066,Gujarati
1772988,NaN,1773084,Odia
1772988,NaN,1773063,Tamil
1772988,NaN,1773236,Telugu
1772988,NaN,1774138,Kannada
1772988,NaN,1773112,Malayalam
1772990,NaN,1773124,Urdu
1772990,NaN,1773235,Telugu
1772991,NaN,1773019,Hindi
1772991,NaN,1773133,Urdu
1772991,NaN,1774258,Punjabi
1772991,NaN,1773083,Tamil
1772992,NaN,1773136,Urdu
1772992,NaN,1773052,Hindi
1772993,NaN,1773193,Hindi
1772994,NaN,1773064,Hindi
1772994,NaN,1773100,Telugu
1772995,NaN,1773118,Hindi
1772996,NaN,1773036,Marathi
1772996,NaN,1773365,Hindi
1772997,NaN,1773120,Urdu
1772997,NaN,1773018,Hindi
1772997,NaN,1773062,Marathi
1772997,NaN,1773094,Punjabi
1772998,NaN,1773194,Hindi
1772999,NaN,1773134,Urdu
1772999,NaN,1773043,Hindi
1773000,NaN,1773135,Urdu
1773000,NaN,1773031,Hindi
1773000,NaN,1773068,Marathi
1773008,NaN,1776048,Urdu
1773008,NaN,1773053,Hindi
1773008,NaN,1773103,Telugu
1773010,NaN,1773117,Hindi
1773010,NaN,1773105,Marathi
1773010,NaN,1773534,Manipuri
1773010,NaN,1773099,Punjabi
1773010,NaN,1773110,Gujarati
1773012,NaN,NaN,NaN
1773013,NaN,1773039,Hindi
1773013,NaN,1773065,Marathi
1773013,NaN,1773101,Punjabi
1773013,NaN,1773098,Odia
1773013,NaN,1773234,Telugu
1773015,NaN,1774202,Urdu
1773015,NaN,1773131,Hindi
1773015,NaN,1773354,Punjabi
1773016,NaN,1773122,Urdu
1773016,NaN,1773038,Hindi
1773020,NaN,1773059,Hindi
1773020,NaN,1773088,Marathi
1773020,NaN,1773351,Punjabi
1773023,NaN,1773270,Urdu
1773023,NaN,1773056,Hindi
1773028,NaN,1773141,Hindi
1773029,NaN,1775212,Urdu
1773029,NaN,1773151,Hindi
1773034,NaN,1773156,Hindi
1773045,NaN,1773219,Urdu
1773045,NaN,1773167,Hindi
1773051,NaN,1773267,Urdu
1773051,NaN,1773161,Hindi
1773051,NaN,1773526,Manipuri
1773069,NaN,1773190,Urdu
1773069,NaN,1773142,Hindi
1773106,NaN,1773440,Punjabi
1773106,NaN,1773411,Urdu
1773106,NaN,1773107,Hindi
1773106,NaN,1775108,Marathi
1773106,NaN,1778528,Bengali
1773106,NaN,1777623,Assamese
1773106,NaN,1773454,Manipuri
1773106,NaN,1773325,Gujarati
1773106,NaN,1774066,Odia
1773106,NaN,1773738,Tamil
1773106,NaN,1774107,Telugu
1773106,NaN,1774142,Kannada
1773106,NaN,1773536,Malayalam
1773108,NaN,1773226,Urdu
1773108,NaN,1773206,Hindi
1773109,NaN,1773220,Urdu
1773109,NaN,1773200,Hindi
1773114,NaN,1773168,Urdu
1773114,NaN,1773148,Marathi
1773114,NaN,1773144,Hindi
1773114,NaN,1773272,Manipuri
1773114,NaN,1773244,Bengali
1773114,NaN,1773348,Punjabi
1773114,NaN,1773169,Gujarati
1773114,NaN,1773189,Odia
1773114,NaN,1773179,Tamil
1773114,NaN,1773276,Telugu
1773114,NaN,1773318,Kannada
1773114,NaN,1773126,Malayalam
1773115,NaN,1773164,Urdu
1773115,NaN,1773147,Hindi
1773115,NaN,1773217,Marathi
1773115,NaN,1773247,Manipuri
1773115,NaN,1773248,Bengali
1773115,NaN,1773344,Punjabi
1773115,NaN,1773172,Gujarati
1773115,NaN,1773191,Odia
1773115,NaN,1773152,Tamil
1773115,NaN,1773277,Telugu
1773115,NaN,1773222,Kannada
1773115,NaN,1773127,Malayalam
1773116,NaN,1773158,Urdu
1773116,NaN,1773154,Marathi
1773116,NaN,1773149,Hindi
1773116,NaN,1773281,Manipuri
1773116,NaN,1773249,Bengali
1773116,NaN,1773343,Punjabi
1773116,NaN,1773177,Gujarati
1773116,NaN,1773192,Odia
1773116,NaN,1773174,Tamil
1773116,NaN,1773278,Telugu
1773116,NaN,1773218,Kannada
1773116,NaN,1773129,Malayalam
1773132,NaN,1773254,Urdu
1773132,NaN,1773159,Marathi
1773132,NaN,1773153,Hindi
1773132,NaN,1773582,Manipuri
1773132,NaN,1773250,Bengali
1773132,NaN,1773173,Gujarati
1773132,NaN,1773160,Tamil
1773132,NaN,1773242,Telugu
1773132,NaN,1773143,Malayalam
1773137,NaN,1773251,Telugu
1773137,NaN,1773239,Urdu
1773137,NaN,1773155,Hindi
1773137,NaN,1773176,Marathi
1773137,NaN,1773614,Manipuri
1773137,NaN,1773253,Bengali
1773137,NaN,1773184,Gujarati
1773137,NaN,1773165,Tamil
1773137,NaN,1773145,Malayalam
1773138,NaN,1773198,Urdu
1773138,NaN,1773195,Marathi
1773138,NaN,1773175,Hindi
1773138,NaN,1773257,Bengali
1773138,NaN,1773305,Manipuri
1773138,NaN,1774098,Assamese
1773138,NaN,1773346,Punjabi
1773138,NaN,1773178,Gujarati
1773138,NaN,1773186,Odia
1773138,NaN,1773201,Tamil
1773138,NaN,1773237,Telugu
1773138,NaN,1773216,Kannada
1773138,NaN,1773150,Malayalam
1773139,NaN,1773225,Urdu
1773139,NaN,1773157,Marathi
1773139,NaN,1773180,Hindi
1773139,NaN,1773252,Bengali
1773139,NaN,1773615,Manipuri
1773139,NaN,1773185,Gujarati
1773139,NaN,1773163,Tamil
1773139,NaN,1773245,Telugu
1773139,NaN,1773146,Malayalam
1773162,NaN,1773204,Marathi
1773162,NaN,1773232,Hindi
1773162,NaN,1773255,Bengali
1773162,NaN,1774097,Assamese
1773162,NaN,1773362,Manipuri
