Main_PRID,Language,Extracted_PRID,Extracted_Language
1905019,NaN,1905518,Assamese
1905019,NaN,1905026,Gujarati
1905019,NaN,1905199,Odia
1905019,NaN,1905093,Tamil
1905019,NaN,1905128,Telugu
1905020,NaN,1905079,Urdu
1905020,NaN,1905046,Marathi
1905020,NaN,1905051,Hindi
1905020,NaN,1905186,Bengali
1905020,NaN,1905147,Manipuri
1905020,NaN,1905032,Assamese
1905020,NaN,1905305,Punjabi
1905020,NaN,1905040,Gujarati
1905020,NaN,1905159,Odia
1905020,NaN,1905061,Tamil
1905020,NaN,1905070,Telugu
1905020,NaN,1905095,Kannada
1905020,NaN,1905027,Malayalam
1905022,NaN,1905115,Urdu
1905022,NaN,1906673,Marathi
1905022,NaN,1918350,Hindi
1905022,NaN,1905661,Bengali
1905022,NaN,1905137,Manipuri
1905022,NaN,1907875,Assamese
1905022,NaN,1905600,Punjabi
1905022,NaN,1905041,Gujarati
1905022,NaN,1905202,Odia
1905022,NaN,1905050,Tamil
1905022,NaN,1905126,Telugu
1905022,NaN,1905067,Kannada
1905022,NaN,1905028,Malayalam
1905025,NaN,1905099,Urdu
1905025,NaN,1905071,Hindi
1905025,NaN,1905086,Tamil
1905025,NaN,1905127,Telugu
1905025,NaN,1905084,Malayalam
1905062,NaN,NaN,NaN
1905105,NaN,1905120,Kannada
1905105,NaN,1905116,Urdu
1905105,NaN,1905112,Marathi
1905105,NaN,1905136,Hindi
1905105,NaN,1905134,Manipuri
1905105,NaN,1905292,Bengali
1905105,NaN,1905217,Assamese
1905105,NaN,1905302,Punjabi
1905105,NaN,1905111,Gujarati
1905105,NaN,1905162,Odia
1905105,NaN,1905107,Tamil
1905105,NaN,1905125,Telugu
1905105,NaN,1905110,Malayalam
1905106,NaN,1905117,Kannada
1905108,NaN,NaN,NaN
1905109,NaN,NaN,NaN
1905124,NaN,1905141,Marathi
1905129,NaN,NaN,NaN
1905130,NaN,1905131,Tamil
1905132,NaN,NaN,NaN
1905133,NaN,1905135,Tamil
1905142,NaN,1905196,Urdu
1905142,NaN,1905208,Hindi
1905142,NaN,1905180,Marathi
1905144,NaN,1905228,Telugu
1905144,NaN,1905197,Urdu
1905144,NaN,1905194,Hindi
1905144,NaN,1905172,Marathi
1905149,NaN,1905175,Urdu
1905149,NaN,1905169,Hindi
1905149,NaN,1905153,Marathi
1905149,NaN,1905310,Punjabi
1905149,NaN,1905154,Tamil
1905150,NaN,1905309,Bengali
1905150,NaN,1905177,Hindi
1905150,NaN,1905174,Urdu
1905150,NaN,1905155,Marathi
1905150,NaN,1905191,Manipuri
1905150,NaN,1905513,Assamese
1905150,NaN,1905319,Punjabi
1905150,NaN,1905157,Gujarati
1905150,NaN,1905200,Odia
1905150,NaN,1905156,Tamil
1905150,NaN,1905233,Telugu
1905150,NaN,1905365,Kannada
1905150,NaN,1905181,Malayalam
1905151,NaN,1905152,Tamil
1905160,NaN,1905255,Urdu
1905160,NaN,1905229,Telugu
1905163,NaN,1905176,Marathi
1905170,NaN,1905171,Tamil
1905178,NaN,1905179,English
1905192,NaN,1905301,Bengali
1905192,NaN,1905203,Urdu
1905192,NaN,1905212,Hindi
1905192,NaN,1905227,Marathi
1905192,NaN,1905320,Manipuri
1905192,NaN,1905441,Assamese
1905192,NaN,1905315,Punjabi
1905192,NaN,1905207,Gujarati
1905192,NaN,1905241,Odia
1905192,NaN,1905205,Tamil
1905192,NaN,1905232,Telugu
1905192,NaN,1905372,Kannada
1905192,NaN,1905193,Malayalam
1905198,NaN,1905209,Urdu
1905198,NaN,1905234,Marathi
1905198,NaN,1905238,Hindi
1905198,NaN,1905257,Tamil
1905198,NaN,1905295,Telugu
1905204,NaN,1905301,Bengali
1905204,NaN,1905192,English
1905204,NaN,1905203,Urdu
1905204,NaN,1905212,Hindi
1905204,NaN,1905227,Marathi
1905204,NaN,1905320,Manipuri
1905204,NaN,1905441,Assamese
1905204,NaN,1905315,Punjabi
1905204,NaN,1905207,Gujarati
1905204,NaN,1905241,Odia
1905204,NaN,1905205,Tamil
1905204,NaN,1905232,Telugu
1905204,NaN,1905372,Kannada
1905204,NaN,1905193,Malayalam
1905206,NaN,1905214,Urdu
1905206,NaN,1905271,Hindi
1905206,NaN,1905341,Punjabi
1905206,NaN,1905218,Tamil
1905206,NaN,1905298,Telugu
1905206,NaN,1905363,Kannada
1905210,NaN,1905277,Hindi
1905210,NaN,1905226,Urdu
1905210,NaN,1905244,Tamil
1905210,NaN,1905337,Telugu
1905216,NaN,1905252,Telugu
1905216,NaN,1905223,Urdu
1905216,NaN,1905284,Marathi
1905216,NaN,1905278,Hindi
1905216,NaN,1905650,Punjabi
1905216,NaN,1905430,Odia
1905216,NaN,1905249,Tamil
1905216,NaN,1905386,Kannada
1905222,NaN,1905273,Tamil
1905222,NaN,1905311,Manipuri
1905222,NaN,1905237,Urdu
1905222,NaN,1905260,Hindi
1905222,NaN,1905285,Marathi
1905222,NaN,1905296,Telugu
1905224,NaN,NaN,NaN
1905230,NaN,1905313,Bengali
1905230,NaN,1905368,Kannada
1905230,NaN,1905245,Urdu
1905230,NaN,1905287,Marathi
1905230,NaN,1905286,Hindi
1905230,NaN,1906039,Assamese
1905230,NaN,1905294,Manipuri
1905230,NaN,1905343,Punjabi
1905230,NaN,1905235,Gujarati
1905230,NaN,1905367,Odia
1905230,NaN,1905307,Tamil
1905230,NaN,1905299,Telugu
1905230,NaN,1905253,Malayalam
1905231,NaN,1905242,Urdu
1905231,NaN,1905272,Hindi
1905231,NaN,1905321,Gujarati
1905231,NaN,1905259,Tamil
1905231,NaN,1905449,Telugu
1905231,NaN,1905357,Kannada
1905243,NaN,1905355,Kannada
1905243,NaN,1905258,Urdu
1905243,NaN,1905281,Hindi
1905243,NaN,1905289,Marathi
1905243,NaN,1905516,Assamese
1905243,NaN,1905411,Bengali
1905243,NaN,1905293,Manipuri
1905243,NaN,1905339,Punjabi
1905243,NaN,1905246,Gujarati
1905243,NaN,1905371,Odia
1905243,NaN,1905263,Tamil
1905243,NaN,1905250,Telugu
1905243,NaN,1905274,Malayalam
1905248,NaN,NaN,NaN
1905264,NaN,NaN,NaN
1905266,NaN,1905456,Urdu
1905266,NaN,1905326,Hindi
1905266,NaN,1905364,Tamil
1905266,NaN,1905440,Telugu
1905267,NaN,1905268,Malayalam
1905270,NaN,NaN,NaN
1905279,NaN,NaN,NaN
1905282,NaN,1905358,Tamil
1905282,NaN,1905297,Malayalam
1905282,NaN,1905353,Urdu
1905282,NaN,1905370,Hindi
1905282,NaN,1905340,Marathi
1905282,NaN,1905410,Manipuri
1905282,NaN,1905349,Assamese
1905282,NaN,1905335,Gujarati
1905282,NaN,1905391,Telugu
1905282,NaN,1905384,Kannada
1905283,NaN,NaN,NaN
1905306,NaN,1905416,Urdu
1905306,NaN,1905361,Marathi
1905306,NaN,1905413,Hindi
1905306,NaN,1905369,Tamil
1905306,NaN,1905452,Telugu
1905314,NaN,NaN,NaN
1905323,NaN,1905417,Bengali
1905323,NaN,1905415,Urdu
1905323,NaN,1905402,Marathi
1905323,NaN,1905361,Marathi
1905323,NaN,1905360,Hindi
1905323,NaN,1905385,Manipuri
1905323,NaN,1905445,Assamese
1905323,NaN,1909867,Punjabi
1905323,NaN,1905352,Gujarati
1905323,NaN,1906482,Odia
1905323,NaN,1905354,Tamil
1905323,NaN,1905362,Telugu
1905323,NaN,1905527,Kannada
1905323,NaN,1905346,Malayalam
1905324,NaN,1905530,Kannada
1905324,NaN,1905325,English
1905324,NaN,1905510,Urdu
1905324,NaN,1905547,Hindi
1905324,NaN,1905432,Tamil
1905324,NaN,1905431,Telugu
1905327,NaN,1905380,Urdu
1905327,NaN,1905406,Hindi
1905327,NaN,1905395,Marathi
1905328,NaN,1905405,Urdu
1905328,NaN,1905418,Marathi
1905328,NaN,1905379,Hindi
1905328,NaN,1905647,Punjabi
1905328,NaN,1905373,Tamil
1905328,NaN,1905447,Telugu
1905329,NaN,NaN,NaN
1905330,NaN,NaN,NaN
1905331,NaN,1905393,Marathi
1905332,NaN,NaN,NaN
1905333,NaN,1905470,Urdu
1905333,NaN,1905403,Marathi
1905333,NaN,1905389,Hindi
1905333,NaN,1905599,Punjabi
1905333,NaN,1905383,Tamil
1905333,NaN,1905437,Telugu
1905334,NaN,1905471,Urdu
1905334,NaN,1905490,Hindi
1905334,NaN,1905438,Telugu
1905336,NaN,1905428,Urdu
1905336,NaN,1905374,Hindi
1905336,NaN,1905404,Marathi
1905336,NaN,1905592,Punjabi
1905336,NaN,1905376,Tamil
1905336,NaN,1905498,Telugu
1905338,NaN,NaN,NaN
1905342,NaN,NaN,NaN
1905344,NaN,1905345,Malayalam
1905348,NaN,1905377,Kannada
1905350,NaN,NaN,NaN
1905351,NaN,1905476,Urdu
1905351,NaN,1905435,Hindi
1905351,NaN,1905434,Marathi
1905351,NaN,1905412,Bengali
1905351,NaN,1905991,Punjabi
1905351,NaN,1905401,Tamil
1905351,NaN,1905451,Telugu
1905351,NaN,1905653,Kannada
1905356,NaN,NaN,NaN
1905359,NaN,NaN,NaN
1905366,NaN,NaN,NaN
1905375,NaN,NaN,NaN
1905378,NaN,NaN,NaN
1905381,NaN,NaN,NaN
1905382,NaN,1905453,Urdu
1905382,NaN,1905427,Marathi
1905382,NaN,1905459,Hindi
1905387,NaN,1905468,Urdu
1905387,NaN,1905442,Marathi
1905387,NaN,1905458,Hindi
1905387,NaN,1905420,Tamil
1905388,NaN,1905455,Urdu
1905388,NaN,1905454,Hindi
1905388,NaN,1905505,Telugu
1905394,NaN,1905472,Urdu
1905394,NaN,1905461,Marathi
1905394,NaN,1905551,Hindi
1905396,NaN,NaN,NaN
1905397,NaN,1905457,Urdu
1905397,NaN,1905444,Marathi
1905397,NaN,1905450,Hindi
1905397,NaN,1905421,Odia
1905398,NaN,NaN,NaN
1905399,NaN,NaN,NaN
1905400,NaN,1905446,Urdu
1905400,NaN,1905436,Hindi
1905400,NaN,1905426,Marathi
1905400,NaN,1905575,Punjabi
1905400,NaN,1905419,Tamil
1905407,NaN,1905469,Urdu
1905407,NaN,1905473,Hindi
1905407,NaN,1905506,Telugu
1905414,NaN,1905306,English
1905414,NaN,1905416,Urdu
1905414,NaN,1905361,Marathi
1905414,NaN,1905413,Hindi
1905414,NaN,1905369,Tamil
1905414,NaN,1905452,Telugu
1905422,NaN,1905423,Odia
1905424,NaN,1905425,Odia
1905429,NaN,1905502,Urdu
1905429,NaN,1905443,Hindi
1905433,NaN,1905520,Urdu
1905433,NaN,1905854,Hindi
1905433,NaN,1905507,Telugu
1905439,NaN,1905494,Urdu
1905439,NaN,1905475,Hindi
1905448,NaN,1905503,Urdu
1905448,NaN,1905489,Hindi
1905462,NaN,1860844,Bengali
1905462,NaN,1860152,English
1905462,NaN,1860294,Urdu
1905462,NaN,1860374,Marathi
1905462,NaN,1860153,Hindi
1905462,NaN,1860373,Marathi
1905462,NaN,1860530,Manipuri
1905462,NaN,1860459,Assamese
1905462,NaN,1860586,Punjabi
1905462,NaN,1860325,Gujarati
1905462,NaN,1860363,Odia
1905462,NaN,1860323,Telugu
1905463,NaN,1890910,English
1905463,NaN,1890932,Urdu
1905463,NaN,1891402,Marathi
1905463,NaN,1890911,Hindi
1905463,NaN,1891220,Manipuri
1905463,NaN,1891381,Assamese
1905463,NaN,1891304,Bengali
1905463,NaN,1891313,Punjabi
1905463,NaN,1890987,Gujarati
1905463,NaN,1891244,Odia
1905463,NaN,1896389,Tamil
1905463,NaN,1891978,Telugu
1905463,NaN,1892476,Kannada
1905464,NaN,1905481,Urdu
1905464,NaN,1905487,Hindi
1905464,NaN,1905491,Marathi
1905464,NaN,1905665,Assamese
1905464,NaN,1905483,Manipuri
1905464,NaN,1905656,Bengali
1905464,NaN,1905570,Punjabi
1905464,NaN,1905466,Gujarati
1905464,NaN,1905680,Odia
1905464,NaN,1905496,Tamil
1905464,NaN,1905508,Telugu
1905464,NaN,1905621,Kannada
1905464,NaN,1905477,Malayalam
1905465,NaN,1905478,Malayalam
1905465,NaN,1905480,Urdu
1905465,NaN,1905492,Marathi
1905465,NaN,1905488,Hindi
1905465,NaN,1905788,Assamese
1905465,NaN,1905485,Manipuri
1905465,NaN,1905693,Bengali
1905465,NaN,1905571,Punjabi
1905465,NaN,1905467,Gujarati
1905465,NaN,1905684,Odia
1905465,NaN,1905495,Tamil
1905465,NaN,1905509,Telugu
1905465,NaN,1905619,Kannada
1905474,NaN,1905517,Urdu
1905474,NaN,1905749,Hindi
1905479,NaN,1905493,Urdu
1905479,NaN,1905579,Marathi
1905479,NaN,1905554,Hindi
1905479,NaN,1905594,Odia
1905479,NaN,1905519,Tamil
1905479,NaN,1905685,Telugu
1905482,NaN,1905559,Marathi
1905482,NaN,1905623,Kannada
1905482,NaN,1905511,Malayalam
1905482,NaN,1905678,Telugu
1905482,NaN,1905706,Bengali
1905482,NaN,1905529,Manipuri
1905482,NaN,1905581,Assamese
1905482,NaN,1905687,Odia
1905482,NaN,1905605,Tamil
1905482,NaN,1905512,Urdu
1905482,NaN,1905545,Hindi
1905482,NaN,1906415,Punjabi
1905482,NaN,1905504,Gujarati
1905486,NaN,1897175,English
1905497,NaN,1905499,Hindi
1905497,NaN,1906285,Kannada
1905497,NaN,1905755,Malayalam
1905497,NaN,1905750,Odia
1905497,NaN,1905929,Telugu
1905497,NaN,1909418,Assamese
1905497,NaN,1905995,Punjabi
1905497,NaN,1905532,Gujarati
1905497,NaN,1905515,Urdu
1905497,NaN,1905819,Marathi
1905497,NaN,1905531,Manipuri
1905497,NaN,1905708,Bengali
1905497,NaN,1905635,Tamil
1905500,NaN,1821397,English
1905500,NaN,1821458,Urdu
1905500,NaN,1821398,Hindi
1905500,NaN,1821589,Marathi
1905500,NaN,1822557,Bengali
1905500,NaN,1823818,Assamese
1905500,NaN,1821815,Manipuri
1905500,NaN,1821639,Punjabi
1905500,NaN,1821440,Gujarati
1905500,NaN,1821713,Odia
1905500,NaN,1823638,Tamil
1905500,NaN,1821581,Telugu
1905500,NaN,1823000,Kannada
1905514,NaN,NaN,NaN
1905522,NaN,1905641,Kannada
1905522,NaN,1905538,Urdu
1905522,NaN,1905582,Marathi
1905522,NaN,1905556,Hindi
1905522,NaN,1905588,Odia
1905522,NaN,1905536,Tamil
1905522,NaN,1905723,Telugu
1905524,NaN,1905525,Tamil
1905533,NaN,1905540,Urdu
1905533,NaN,1905557,Hindi
1905533,NaN,1905649,Punjabi
1905533,NaN,1905544,Tamil
1905533,NaN,1905727,Telugu
1905535,NaN,1905553,Urdu
1905535,NaN,1905590,Marathi
1905535,NaN,1905606,Hindi
1905535,NaN,1905565,Manipuri
1905535,NaN,1905710,Bengali
1905535,NaN,1905679,Assamese
1905535,NaN,1905994,Punjabi
1905535,NaN,1905541,Gujarati
1905535,NaN,1905673,Odia
1905535,NaN,1905584,Tamil
1905535,NaN,1905719,Telugu
1905535,NaN,1905627,Kannada
1905535,NaN,1905558,Malayalam
1905537,NaN,1905574,Urdu
1905537,NaN,1905862,Hindi
1905537,NaN,1905754,Odia
1905537,NaN,1905713,Tamil
1905537,NaN,1905688,Telugu
1905537,NaN,1905662,Kannada
1905542,NaN,1905642,Urdu
1905542,NaN,1905580,Hindi
1905542,NaN,1905611,Punjabi
1905542,NaN,1905587,Tamil
1905542,NaN,1905636,Kannada
1905543,NaN,1905933,Kannada
1905543,NaN,1905704,Urdu
1905543,NaN,1905608,Hindi
1905546,NaN,1905718,Urdu
1905546,NaN,1905629,Marathi
1905546,NaN,1905717,Hindi
1905546,NaN,1905589,Tamil
1905546,NaN,1905830,Telugu
1905548,NaN,1905795,Urdu
1905548,NaN,1905721,Hindi
1905548,NaN,1905597,Tamil
1905548,NaN,1905832,Telugu
1905550,NaN,NaN,NaN
1905552,NaN,NaN,NaN
1905560,NaN,1905614,Kannada
1905561,NaN,1905737,Urdu
1905561,NaN,1905598,Marathi
1905561,NaN,1905628,Hindi
1905561,NaN,1905828,Telugu
1905562,NaN,1905705,Urdu
1905562,NaN,1905618,Marathi
1905562,NaN,1905596,Hindi
1905562,NaN,1905676,Odia
1905562,NaN,1905633,Tamil
1905562,NaN,1905686,Telugu
1905562,NaN,1905632,Kannada
1905563,NaN,1905716,Urdu
1905563,NaN,1905625,Hindi
1905563,NaN,1905696,Marathi
1905578,NaN,NaN,NaN
1905583,NaN,1905643,Urdu
1905583,NaN,1905609,Hindi
1905583,NaN,1905683,Marathi
1905583,NaN,1905610,Tamil
1905583,NaN,1905922,Telugu
1905583,NaN,1905634,Kannada
1905585,NaN,1906207,Kannada
1905585,NaN,1905775,English
1905585,NaN,1905852,Urdu
1905585,NaN,1906753,Marathi
1905585,NaN,1906023,Assamese
1905585,NaN,1951895,Bengali
1905585,NaN,1906058,Manipuri
1905585,NaN,1906879,Punjabi
1905585,NaN,1905804,Gujarati
1905585,NaN,1908221,Odia
1905585,NaN,1905816,Tamil
1905585,NaN,1905928,Telugu
1905585,NaN,1905779,Malayalam
1905586,NaN,1905824,Telugu
1905586,NaN,1905720,Urdu
1905586,NaN,1905657,Marathi
1905586,NaN,1905808,Hindi
1905586,NaN,1905736,Manipuri
1905586,NaN,1905620,Gujarati
1905586,NaN,1905630,Tamil
1905586,NaN,1905631,Kannada
1905586,NaN,1905690,Malayalam
1905591,NaN,NaN,NaN
1905593,NaN,1905715,Urdu
1905593,NaN,1905660,Hindi
1905593,NaN,1905637,Marathi
1905593,NaN,1908858,Punjabi
1905593,NaN,1905658,Kannada
1905595,NaN,NaN,NaN
1905602,NaN,1905764,Urdu
1905602,NaN,1905728,Hindi
1905602,NaN,1905668,Assamese
1905602,NaN,1905709,Tamil
1905602,NaN,1905817,Telugu
1905603,NaN,NaN,NaN
1905607,NaN,1908543,Urdu
1905607,NaN,1905698,Marathi
1905607,NaN,1905666,Hindi
1905607,NaN,1905707,Tamil
1905607,NaN,1905931,Telugu
1905612,NaN,NaN,NaN
1905613,NaN,NaN,NaN
1905615,NaN,NaN,NaN
1905616,NaN,NaN,NaN
1905617,NaN,NaN,NaN
1905622,NaN,1905794,Urdu
1905622,NaN,1905702,Hindi
1905622,NaN,1905818,Telugu
1905624,NaN,1905793,Urdu
1905624,NaN,1905701,Hindi
1905624,NaN,1905735,Manipuri
1905624,NaN,1905752,Odia
1905624,NaN,1905821,Telugu
1905624,NaN,1905822,Telugu
1905626,NaN,1906277,Urdu
1905626,NaN,1905796,Hindi
1905638,NaN,NaN,NaN
1905639,NaN,1908546,Urdu
1905639,NaN,1905767,Hindi
1905640,NaN,NaN,NaN
1905644,NaN,NaN,NaN
1905645,NaN,1905722,English
1905646,NaN,NaN,NaN
1905648,NaN,NaN,NaN
1905651,NaN,NaN,NaN
1905652,NaN,NaN,NaN
1905654,NaN,NaN,NaN
1905655,NaN,1905725,Hindi
1905663,NaN,1905726,Urdu
1905663,NaN,1905703,Hindi
1905663,NaN,1905774,Marathi
1905663,NaN,1905711,Tamil
1905663,NaN,1905923,Telugu
1905664,NaN,1905756,Urdu
1905664,NaN,1906754,Telugu
1905664,NaN,1905935,Kannada
1905667,NaN,NaN,NaN
1905669,NaN,NaN,NaN
1905670,NaN,1908317,Urdu
1905670,NaN,1905776,Marathi
1905670,NaN,1905729,Hindi
1905671,NaN,NaN,NaN
1905675,NaN,NaN,NaN
1905677,NaN,1905777,Marathi
1905677,NaN,1905763,Hindi
1905677,NaN,1905951,Kannada
1905681,NaN,1905682,Malayalam
1905689,NaN,NaN,NaN
1905691,NaN,1905758,Urdu
1905691,NaN,1905759,Marathi
1905691,NaN,1905765,Hindi
1905691,NaN,1906021,Assamese
1905691,NaN,1905753,Manipuri
1905691,NaN,1906537,Bengali
1905691,NaN,1908332,Punjabi
1905691,NaN,1905731,Gujarati
1905691,NaN,1905780,Odia
1905691,NaN,1905739,Tamil
1905691,NaN,1905834,Telugu
1905691,NaN,1905937,Kannada
1905691,NaN,1905743,Malayalam
1905692,NaN,NaN,NaN
1905694,NaN,NaN,NaN
1905695,NaN,NaN,NaN
1905697,NaN,1908316,Urdu
1905697,NaN,1905843,Hindi
1905697,NaN,1905784,Marathi
1905699,NaN,1905751,Odia
1905700,NaN,1905799,Hindi
1905700,NaN,1905829,Telugu
1905714,NaN,1905850,Urdu
1905714,NaN,1905761,Hindi
1905724,NaN,1905853,Hindi
1905724,NaN,1905783,Marathi
1905724,NaN,1906050,Telugu
1905730,NaN,1908542,Urdu
1905730,NaN,1905802,Hindi
1905730,NaN,1906012,Bengali
1905732,NaN,1905827,Telugu
1905732,NaN,1905733,English
1905734,NaN,1905840,Hindi
1905740,NaN,NaN,NaN
1905741,NaN,1905813,Urdu
1905741,NaN,1905810,Marathi
1905741,NaN,1905742,Hindi
1905741,NaN,1906540,Bengali
1905741,NaN,1906022,Assamese
1905741,NaN,1906044,Manipuri
1905741,NaN,1906872,Punjabi
1905741,NaN,1905801,Gujarati
1905741,NaN,1908282,Odia
1905741,NaN,1905838,Tamil
1905741,NaN,1906051,Telugu
1905741,NaN,1906282,Kannada
1905741,NaN,1905857,Malayalam
1905744,NaN,1905812,Urdu
1905744,NaN,1905782,Hindi
1905744,NaN,1907417,Manipuri
1905745,NaN,1908547,Urdu
1905745,NaN,1905800,Hindi
1905746,NaN,1905845,Urdu
1905746,NaN,1906029,Hindi
1905747,NaN,1905847,Urdu
1905747,NaN,1905895,Hindi
1905747,NaN,1906264,Marathi
1905748,NaN,1906327,Urdu
1905748,NaN,1905954,Hindi
1905748,NaN,1906020,Assamese
1905748,NaN,1905896,Malayalam
1905757,NaN,1905825,Urdu
1905757,NaN,1905787,Marathi
1905757,NaN,1905833,Hindi
1905757,NaN,1906013,Bengali
1905757,NaN,1906038,Assamese
1905757,NaN,1905772,Manipuri
1905757,NaN,1909916,Punjabi
1905757,NaN,1905762,Gujarati
1905757,NaN,1906487,Odia
1905757,NaN,1905814,Tamil
1905757,NaN,1905918,Telugu
1905757,NaN,1906201,Kannada
1905757,NaN,1905770,Malayalam
1905760,NaN,1905846,Urdu
1905760,NaN,1905803,Hindi
1905766,NaN,1905823,Urdu
1905766,NaN,1906203,Kannada
1905766,NaN,1905786,Marathi
1905766,NaN,1905900,Hindi
1905766,NaN,1905773,Manipuri
1905766,NaN,1906017,Bengali
1905766,NaN,1906019,Assamese
1905766,NaN,1909948,Punjabi
1905766,NaN,1905806,Gujarati
1905766,NaN,1906484,Odia
1905766,NaN,1905815,Tamil
1905766,NaN,1905920,Telugu
1905766,NaN,1905771,Malayalam
1905769,NaN,1905870,Urdu
1905769,NaN,1905789,Marathi
1905781,NaN,1905855,Urdu
1905785,NaN,1905722,English
1905785,NaN,1908314,Urdu
1905785,NaN,1905645,Hindi
1905790,NaN,1905897,Urdu
1905790,NaN,1905869,Hindi
1905791,NaN,1906311,Urdu
1905791,NaN,1905851,Marathi
1905791,NaN,1905876,Hindi
1905791,NaN,1905849,Tamil
1905791,NaN,1905924,Telugu
1905792,NaN,1905809,Urdu
1905797,NaN,1905798,Hindi
1905805,NaN,1905861,Marathi
1905805,NaN,1905839,Malayalam
1905805,NaN,1906049,Telugu
1905805,NaN,1905872,Urdu
1905805,NaN,1905908,Hindi
1905805,NaN,1906062,Manipuri
1905805,NaN,1906369,Assamese
1905805,NaN,1906016,Bengali
1905805,NaN,1905993,Punjabi
1905805,NaN,1905858,Gujarati
1905805,NaN,1905992,Odia
1905805,NaN,1905886,Tamil
1905805,NaN,1905942,Kannada
1905807,NaN,1905835,Marathi
1905811,NaN,1905949,Kannada
1905811,NaN,1905938,Urdu
1905811,NaN,1905879,Hindi
1905811,NaN,1905907,Marathi
1905811,NaN,1905890,Tamil
1905811,NaN,1905927,Telugu
1905820,NaN,1906018,Bengali
1905820,NaN,1905974,Odia
1905820,NaN,1905888,Urdu
1905820,NaN,1905873,Marathi
1905820,NaN,1905877,Hindi
1905820,NaN,1905881,Tamil
1905820,NaN,1905921,Telugu
1905826,NaN,1905880,Urdu
1905826,NaN,1905979,Marathi
1905826,NaN,1905860,Hindi
1905826,NaN,1907889,Assamese
1905826,NaN,1906059,Manipuri
1905826,NaN,1906515,Bengali
1905826,NaN,1909917,Punjabi
1905826,NaN,1905856,Gujarati
1905826,NaN,1906165,Odia
1905826,NaN,1905887,Tamil
1905826,NaN,1905916,Telugu
1905826,NaN,1905946,Kannada
1905826,NaN,1905848,Malayalam
1905836,NaN,1905977,Urdu
1905836,NaN,1905884,Hindi
1905836,NaN,1905874,Marathi
1905836,NaN,1905882,Tamil
1905836,NaN,1906045,Telugu
1905841,NaN,1906253,Kannada
1905841,NaN,1906873,Bengali
1905841,NaN,1906036,Assamese
1905841,NaN,1906079,Tamil
1905841,NaN,1908165,Telugu
1905841,NaN,1905919,Urdu
1905841,NaN,1906162,Odia
1905841,NaN,1905842,Hindi
1905841,NaN,1906060,Marathi
1905841,NaN,1906064,Manipuri
1905841,NaN,1907263,Punjabi
1905841,NaN,1905871,Gujarati
1905841,NaN,1906007,Malayalam
1905844,NaN,1905746,English
1905844,NaN,1905845,Urdu
1905844,NaN,1906029,Hindi
1905859,NaN,1905893,Tamil
1905859,NaN,1905957,Urdu
1905859,NaN,1905878,Marathi
1905859,NaN,1905902,Hindi
1905859,NaN,1905947,Kannada
1905863,NaN,1905973,Urdu
1905863,NaN,1905912,Marathi
1905863,NaN,1905904,Hindi
1905863,NaN,1905894,Tamil
1905865,NaN,NaN,NaN
1905866,NaN,1905868,Gujarati
1905875,NaN,NaN,NaN
1905883,NaN,1905948,Kannada
1905883,NaN,1906046,Telugu
1905883,NaN,1905906,Marathi
1905883,NaN,1905911,Tamil
1905883,NaN,1905971,Urdu
1905883,NaN,1905950,Hindi
1905885,NaN,1906083,Urdu
1905885,NaN,1905934,Marathi
1905885,NaN,1905998,Hindi
1905889,NaN,1906291,Urdu
1905889,NaN,1905932,Hindi
1905889,NaN,1905941,Tamil
1905889,NaN,1905905,Malayalam
1905891,NaN,1905963,Kannada
1905891,NaN,1905975,Urdu
1905891,NaN,1905939,Marathi
1905891,NaN,1905981,Hindi
1905891,NaN,1906025,Bengali
1905891,NaN,1906226,Punjabi
1905891,NaN,1906008,Odia
1905891,NaN,1905958,Tamil
1905892,NaN,1905914,Tamil
1905892,NaN,1905930,Urdu
1905892,NaN,1905910,Hindi
1905892,NaN,1905909,Marathi
1905892,NaN,1906813,Bengali
1905892,NaN,1906068,Manipuri
1905892,NaN,1906037,Assamese
1905892,NaN,1909919,Punjabi
1905892,NaN,1905960,Gujarati
1905892,NaN,1905983,Odia
1905892,NaN,1906047,Telugu
1905892,NaN,1905944,Kannada
1905892,NaN,1905925,Malayalam
1905898,NaN,1905901,Tamil
1905899,NaN,NaN,NaN
1905903,NaN,1908544,Urdu
1905913,NaN,NaN,NaN
1905915,NaN,NaN,NaN
1905917,NaN,1906143,Kannada
1905917,NaN,1905962,Marathi
1905917,NaN,1906026,Urdu
1905917,NaN,1905982,Hindi
1905917,NaN,1905978,Tamil
1905926,NaN,1906271,Urdu
1905926,NaN,1906048,Hindi
1905926,NaN,1905955,Tamil
1905936,NaN,1906003,Urdu
1905936,NaN,1905976,Marathi
1905936,NaN,1905988,Hindi
1905936,NaN,1905970,Assamese
1905936,NaN,1906066,Manipuri
1905936,NaN,1906841,Bengali
1905936,NaN,1906877,Punjabi
1905936,NaN,1905943,Gujarati
1905936,NaN,1905985,Odia
1905936,NaN,1905986,Odia
1905936,NaN,1905987,Odia
1905936,NaN,1905968,Tamil
1905936,NaN,1905989,Telugu
1905936,NaN,1906147,Kannada
1905936,NaN,1905956,Malayalam
1905940,NaN,NaN,NaN
1905945,NaN,1906091,Urdu
1905945,NaN,1905996,Marathi
1905945,NaN,1906164,Kannada
1905952,NaN,1906032,Hindi
1905953,NaN,1906005,Urdu
