Main_PRID,Language,Extracted_PRID,Extracted_Language
1853021,NaN,1853035,Hindi
1853021,NaN,1853036,Manipuri
1853021,NaN,1853041,Gujarati
1853021,NaN,1853043,Tamil
1853021,NaN,1853157,Telugu
1853021,NaN,1853143,Malayalam
1853022,NaN,1853065,Urdu
1853022,NaN,1853038,Hindi
1853022,NaN,1853073,Marathi
1853022,NaN,1853033,Manipuri
1853022,NaN,1853045,Gujarati
1853022,NaN,1853040,Tamil
1853022,NaN,1853156,Telugu
1853022,NaN,1853142,Malayalam
1853023,NaN,1853158,Telugu
1853023,NaN,1853059,Urdu
1853023,NaN,1853058,Marathi
1853023,NaN,1853087,Hindi
1853023,NaN,1853031,Manipuri
1853023,NaN,1853037,Gujarati
1853023,NaN,1853044,Tamil
1853023,NaN,1853140,Malayalam
1853027,NaN,1853081,Urdu
1853027,NaN,1853076,Marathi
1853027,NaN,1853047,Hindi
1853027,NaN,1853114,Bengali
1853027,NaN,1853510,Assamese
1853027,NaN,1853039,Manipuri
1853027,NaN,1853098,Punjabi
1853027,NaN,1853034,Gujarati
1853027,NaN,1853046,Tamil
1853027,NaN,1853080,Telugu
1853027,NaN,1853226,Telugu
1853027,NaN,1853091,Kannada
1853027,NaN,1853048,Malayalam
1853050,NaN,1853106,Urdu
1853050,NaN,1853094,Hindi
1853050,NaN,1853093,Marathi
1853050,NaN,1853085,Manipuri
1853050,NaN,1853095,Tamil
1853050,NaN,1853101,Telugu
1853086,NaN,NaN,NaN
1853088,NaN,NaN,NaN
1853090,NaN,1853121,Tamil
1853090,NaN,1853159,Urdu
1853090,NaN,1853092,Hindi
1853090,NaN,1853109,Marathi
1853090,NaN,1853107,Manipuri
1853090,NaN,1853661,Punjabi
1853090,NaN,1853668,Telugu
1853090,NaN,1853132,Kannada
1853096,NaN,1853130,Urdu
1853096,NaN,1853108,Marathi
1853096,NaN,1853129,Hindi
1853096,NaN,1853135,Manipuri
1853096,NaN,1853237,Punjabi
1853096,NaN,1853122,Tamil
1853096,NaN,1853144,Malayalam
1853097,NaN,NaN,NaN
1853099,NaN,1853160,Urdu
1853099,NaN,1853133,Marathi
1853099,NaN,1853155,Hindi
1853099,NaN,1853168,Bengali
1853099,NaN,1853134,Manipuri
1853099,NaN,1853276,Assamese
1853099,NaN,1853233,Punjabi
1853099,NaN,1853113,Gujarati
1853099,NaN,1853185,Odia
1853099,NaN,1853148,Tamil
1853099,NaN,1853423,Telugu
1853099,NaN,1853161,Kannada
1853099,NaN,1853139,Malayalam
1853105,NaN,1853176,Hindi
1853105,NaN,1853375,Punjabi
1853105,NaN,1853199,Urdu
1853105,NaN,1853180,Manipuri
1853105,NaN,1853152,Tamil
1853105,NaN,1853408,Telugu
1853110,NaN,1853121,Tamil
1853110,NaN,1853090,English
1853110,NaN,1853159,Urdu
1853110,NaN,1853092,Hindi
1853110,NaN,1853109,Marathi
1853110,NaN,1853107,Manipuri
1853110,NaN,1853661,Punjabi
1853110,NaN,1853668,Telugu
1853110,NaN,1853132,Kannada
1853111,NaN,1853174,Urdu
1853111,NaN,1853193,Marathi
1853111,NaN,1853112,Hindi
1853111,NaN,1853172,Bengali
1853111,NaN,1853771,Assamese
1853111,NaN,1853141,Manipuri
1853111,NaN,1853232,Punjabi
1853111,NaN,1853136,Gujarati
1853111,NaN,1853351,Odia
1853111,NaN,1853430,Tamil
1853111,NaN,1853229,Telugu
1853111,NaN,1853321,Kannada
1853111,NaN,1853379,Malayalam
1853116,NaN,NaN,NaN
1853117,NaN,NaN,NaN
1853118,NaN,1853120,Tamil
1853119,NaN,1853154,Marathi
1853123,NaN,1853198,Urdu
1853123,NaN,1853184,Hindi
1853123,NaN,1853240,Manipuri
1853123,NaN,1853153,Tamil
1853123,NaN,1853407,Telugu
1853124,NaN,1847110,English
1853124,NaN,1847268,Hindi
1853125,NaN,1853386,Hindi
1853125,NaN,1853225,Odia
1853125,NaN,1853188,Urdu
1853125,NaN,1853162,Marathi
1853125,NaN,1853212,Manipuri
1853125,NaN,1853406,Telugu
1853126,NaN,1853409,Telugu
1853126,NaN,1853217,Urdu
1853126,NaN,1853200,Hindi
1853126,NaN,1853164,Tamil
1853126,NaN,1853171,Kannada
1853127,NaN,1849845,English
1853128,NaN,1847872,English
1853131,NaN,1853169,Bengali
1853131,NaN,1853208,Urdu
1853131,NaN,1853211,Marathi
1853131,NaN,1853186,Hindi
1853131,NaN,1853214,Manipuri
1853131,NaN,1853205,Odia
1853131,NaN,1853206,Odia
1853131,NaN,1853411,Telugu
1853137,NaN,1853177,Marathi
1853145,NaN,1853210,Urdu
1853145,NaN,1853189,Hindi
1853145,NaN,1853201,Marathi
1853145,NaN,1853374,Punjabi
1853145,NaN,1853175,Tamil
1853145,NaN,1853231,Telugu
1853146,NaN,1853147,Tamil
1853149,NaN,1853151,Malayalam
1853150,NaN,1853178,Bengali
1853150,NaN,1853204,Urdu
1853150,NaN,1853187,Hindi
1853150,NaN,1853183,Marathi
1853150,NaN,1853179,Manipuri
1853150,NaN,1853166,Tamil
1853163,NaN,1853246,Urdu
1853163,NaN,1853203,Hindi
1853163,NaN,1853221,Marathi
1853165,NaN,NaN,NaN
1853170,NaN,NaN,NaN
1853181,NaN,1853207,Urdu
1853181,NaN,1853213,Hindi
1853181,NaN,1853197,Tamil
1853182,NaN,NaN,NaN
1853190,NaN,1853191,Odia
1853192,NaN,1853247,Urdu
1853192,NaN,1853220,Hindi
1853192,NaN,1853202,Tamil
1853194,NaN,1853218,Urdu
1853194,NaN,1853324,Hindi
1853194,NaN,1853239,Manipuri
1853195,NaN,1853249,Urdu
1853195,NaN,1853219,Hindi
1853195,NaN,1853222,Marathi
1853195,NaN,1853215,Manipuri
1853196,NaN,1853248,Urdu
1853196,NaN,1853216,Hindi
1853209,NaN,1853223,Odia
1853224,NaN,1853250,Urdu
1853224,NaN,1853305,Hindi
1853241,NaN,1853256,Urdu
1853241,NaN,1853271,Hindi
1853241,NaN,1853270,Marathi
1853241,NaN,1853515,Assamese
1853241,NaN,1853255,Manipuri
1853241,NaN,1853309,Bengali
1853241,NaN,1853443,Punjabi
1853241,NaN,1853284,Gujarati
1853241,NaN,1853296,Odia
1853241,NaN,1853264,Tamil
1853241,NaN,1853425,Telugu
1853241,NaN,1853317,Kannada
1853241,NaN,1853251,Malayalam
1853242,NaN,1853306,Urdu
1853242,NaN,1853274,Hindi
1853242,NaN,1853272,Marathi
1853242,NaN,1853292,Manipuri
1853242,NaN,1853530,Bengali
1853242,NaN,1853514,Assamese
1853242,NaN,1853442,Punjabi
1853242,NaN,1853384,Gujarati
1853242,NaN,1853359,Odia
1853242,NaN,1853288,Tamil
1853242,NaN,1853426,Telugu
1853242,NaN,1853320,Kannada
1853242,NaN,1853265,Malayalam
1853243,NaN,1853259,Urdu
1853243,NaN,1853253,Hindi
1853243,NaN,1853275,Marathi
1853243,NaN,1853258,Manipuri
1853243,NaN,1853281,Gujarati
1853243,NaN,1853277,Tamil
1853243,NaN,1853415,Telugu
1853243,NaN,1853266,Malayalam
1853244,NaN,1853257,Urdu
1853244,NaN,1853283,Marathi
1853244,NaN,1853252,Hindi
1853244,NaN,1853263,Manipuri
1853244,NaN,1853280,Gujarati
1853244,NaN,1853282,Tamil
1853244,NaN,1853417,Telugu
1853244,NaN,1853268,Malayalam
1853245,NaN,1853418,Telugu
1853245,NaN,1853260,Urdu
1853245,NaN,1853278,Marathi
1853245,NaN,1853262,Hindi
1853245,NaN,1853261,Manipuri
1853245,NaN,1853279,Gujarati
1853245,NaN,1853285,Tamil
1853245,NaN,1853286,Tamil
1853245,NaN,1853269,Malayalam
1853254,NaN,1848439,English
1853254,NaN,1854086,Urdu
1853267,NaN,1853298,Urdu
1853267,NaN,1853289,Hindi
1853267,NaN,1853291,Marathi
1853267,NaN,1853293,Manipuri
1853267,NaN,1853287,Tamil
1853290,NaN,1853267,English
1853290,NaN,1853298,Urdu
1853290,NaN,1853289,Hindi
1853290,NaN,1853291,Marathi
1853290,NaN,1853293,Manipuri
1853290,NaN,1853287,Tamil
1853294,NaN,1848645,English
1853294,NaN,1848679,Urdu
1853294,NaN,1848804,Punjabi
1853295,NaN,1844265,English
1853295,NaN,1844321,Urdu
1853295,NaN,1844332,Manipuri
1853297,NaN,1853300,English
1853299,NaN,1846423,English
1853299,NaN,1858001,Urdu
1853301,NaN,1839352,Bengali
1853301,NaN,1839227,English
1853301,NaN,1839323,Urdu
1853302,NaN,1853326,Tamil
1853302,NaN,1853390,Kannada
1853302,NaN,1853310,Urdu
1853302,NaN,1853308,Marathi
1853302,NaN,1853325,Hindi
1853302,NaN,1853330,Manipuri
1853302,NaN,1853613,Punjabi
1853302,NaN,1853350,Odia
1853303,NaN,1853362,Urdu
1853303,NaN,1853314,Hindi
1853303,NaN,1853315,Marathi
1853303,NaN,1853332,Manipuri
1853303,NaN,1853328,Tamil
1853304,NaN,NaN,NaN
1853307,NaN,1839435,English
1853307,NaN,1839519,Urdu
1853311,NaN,1853341,Urdu
1853311,NaN,1853312,Hindi
1853311,NaN,1853327,Marathi
1853311,NaN,1853329,Manipuri
1853311,NaN,1853377,Bengali
1853311,NaN,1853799,Punjabi
1853311,NaN,1853331,Tamil
1853313,NaN,1853367,Urdu
1853313,NaN,1853365,Hindi
1853313,NaN,1853333,Manipuri
1853313,NaN,1853355,Tamil
1853316,NaN,1853345,Urdu
1853316,NaN,1853352,Marathi
1853316,NaN,1853335,Hindi
1853316,NaN,1853354,Manipuri
1853316,NaN,1853363,Odia
1853316,NaN,1853337,Tamil
1853318,NaN,NaN,NaN
1853319,NaN,1853346,Urdu
1853319,NaN,1853336,Hindi
1853319,NaN,1853356,Manipuri
1853319,NaN,1853623,Punjabi
1853319,NaN,1853360,Odia
1853319,NaN,1853340,Tamil
1853319,NaN,1853419,Telugu
1853322,NaN,1853347,English
1853323,NaN,1853392,Urdu
1853323,NaN,1853361,Hindi
1853323,NaN,1853348,Marathi
1853323,NaN,1853372,Manipuri
1853323,NaN,1853358,Tamil
1853334,NaN,1853366,Urdu
1853334,NaN,1853416,Hindi
1853334,NaN,1853353,Manipuri
1853338,NaN,1840039,Bengali
1853338,NaN,1839643,Malayalam
1853338,NaN,1839611,English
1853338,NaN,1839695,Urdu
1853339,NaN,NaN,NaN
1853342,NaN,1840834,English
1853342,NaN,1840880,Urdu
1853343,NaN,1853373,Marathi
1853344,NaN,1843123,English
1853344,NaN,1843281,Urdu
1853349,NaN,1853387,Urdu
1853349,NaN,1853385,Hindi
1853349,NaN,1853424,Marathi
1853349,NaN,1853371,Manipuri
1853357,NaN,1853319,English
1853357,NaN,1853346,Urdu
1853357,NaN,1853336,Hindi
1853357,NaN,1853356,Manipuri
1853357,NaN,1853623,Punjabi
1853357,NaN,1853360,Odia
1853357,NaN,1853340,Tamil
1853357,NaN,1853419,Telugu
1853364,NaN,NaN,NaN
1853369,NaN,NaN,NaN
1853370,NaN,NaN,NaN
1853376,NaN,1848815,English
1853376,NaN,1849176,Urdu
1853376,NaN,1848921,Hindi
1853376,NaN,1848954,Telugu
1853378,NaN,NaN,NaN
1853380,NaN,NaN,NaN
1853381,NaN,1853389,Urdu
1853381,NaN,1853427,Marathi
1853381,NaN,1853398,Hindi
1853381,NaN,1853413,Manipuri
1853381,NaN,1853405,Gujarati
1853381,NaN,1853401,Tamil
1853381,NaN,1853420,Telugu
1853381,NaN,1853523,Malayalam
1853382,NaN,1853388,Urdu
1853382,NaN,1853428,Marathi
1853382,NaN,1853400,Hindi
1853382,NaN,1853414,Manipuri
1853382,NaN,1853402,Gujarati
1853382,NaN,1853403,Tamil
1853382,NaN,1853421,Telugu
1853382,NaN,1853524,Malayalam
1853383,NaN,1853422,Telugu
1853383,NaN,1853395,Urdu
1853383,NaN,1853429,Marathi
1853383,NaN,1853397,Hindi
1853383,NaN,1853412,Manipuri
1853383,NaN,1853399,Gujarati
1853383,NaN,1853404,Tamil
1853383,NaN,1853525,Malayalam
1853431,NaN,1853778,Urdu
1853431,NaN,1853438,Marathi
1853431,NaN,1853459,Hindi
1853431,NaN,1853471,Manipuri
1853431,NaN,1853929,Bengali
1853431,NaN,1853759,Punjabi
1853431,NaN,1853445,Tamil
1853432,NaN,1853446,Urdu
1853432,NaN,1853460,Hindi
1853432,NaN,1853466,Manipuri
1853432,NaN,1853441,Punjabi
1853432,NaN,1853439,Tamil
1853433,NaN,1853447,Urdu
1853433,NaN,1853449,Hindi
1853433,NaN,1853435,Marathi
1853433,NaN,1853470,Manipuri
1853433,NaN,1853531,Bengali
1853433,NaN,1853660,Punjabi
1853433,NaN,1853440,Tamil
1853433,NaN,1853482,Kannada
1853434,NaN,NaN,NaN
1853436,NaN,NaN,NaN
1853437,NaN,NaN,NaN
1853444,NaN,1853454,Urdu
1853444,NaN,1853458,Marathi
1853444,NaN,1853463,Hindi
1853444,NaN,1853512,Assamese
1853444,NaN,1853535,Bengali
1853444,NaN,1853465,Manipuri
1853444,NaN,1853499,Punjabi
1853444,NaN,1853448,Gujarati
1853444,NaN,1853461,Odia
1853444,NaN,1853467,Tamil
1853444,NaN,1853518,Telugu
1853444,NaN,1853462,Kannada
1853444,NaN,1853472,Malayalam
1853450,NaN,1853477,Urdu
1853450,NaN,1853476,Hindi
1853450,NaN,1853480,Marathi
1853450,NaN,1853804,Punjabi
1853450,NaN,1853469,Tamil
1853451,NaN,1853453,Tamil
1853452,NaN,1853455,Marathi
1853456,NaN,1853481,Marathi
1853456,NaN,1853464,Urdu
1853456,NaN,1853457,Hindi
1853456,NaN,1853479,Manipuri
1853468,NaN,1853483,Urdu
1853468,NaN,1853486,Hindi
1853468,NaN,1853478,Manipuri
1853473,NaN,NaN,NaN
1853484,NaN,1853491,Urdu
1853484,NaN,1853505,Marathi
1853484,NaN,1853489,Hindi
1853484,NaN,1853556,Manipuri
1853484,NaN,1853610,Punjabi
1853484,NaN,1853495,Gujarati
1853484,NaN,1853496,Tamil
1853484,NaN,1853503,Telugu
1853484,NaN,1853509,Malayalam
1853485,NaN,1853492,Urdu
1853485,NaN,1853502,Marathi
1853485,NaN,1853488,Hindi
1853485,NaN,1853558,Manipuri
1853485,NaN,1853611,Punjabi
1853485,NaN,1853494,Gujarati
1853485,NaN,1853497,Tamil
1853485,NaN,1853504,Telugu
1853485,NaN,1853511,Malayalam
1853487,NaN,1853506,Telugu
1853487,NaN,1853520,Urdu
1853487,NaN,1853500,Marathi
1853487,NaN,1853490,Hindi
1853487,NaN,1853553,Manipuri
1853487,NaN,1853612,Punjabi
1853487,NaN,1853493,Gujarati
1853487,NaN,1853498,Tamil
1853487,NaN,1853513,Malayalam
1853501,NaN,1848643,English
1853507,NaN,1848805,English
1853507,NaN,1848960,Telugu
1853508,NaN,1848807,English
1853508,NaN,1848936,Manipuri
1853508,NaN,1848937,Manipuri
1853508,NaN,1848949,Telugu
1853516,NaN,1843359,English
1853517,NaN,1848814,English
1853517,NaN,1849395,Telugu
1853521,NaN,NaN,NaN
1853522,NaN,1848951,Telugu
1853522,NaN,1848808,English
1853522,NaN,1853526,Urdu
1853527,NaN,1853565,Urdu
1853527,NaN,1853554,Hindi
1853527,NaN,1853583,Marathi
1853527,NaN,1853555,Bengali
1853527,NaN,1853640,Manipuri
1853527,NaN,1853615,Punjabi
1853527,NaN,1853529,Gujarati
1853527,NaN,1853595,Tamil
1853527,NaN,1853818,Telugu
1853527,NaN,1853539,Malayalam
1853528,NaN,NaN,NaN
1853532,NaN,1853597,Bengali
1853532,NaN,1853544,Tamil
1853532,NaN,1853528,English
1853532,NaN,1853559,Urdu
1853532,NaN,1853543,Marathi
1853532,NaN,1853564,Hindi
1853532,NaN,1853550,Manipuri
1853532,NaN,1853617,Punjabi
1853532,NaN,1853590,Telugu
1853532,NaN,1853582,Kannada
1853532,NaN,1853538,Malayalam
1853533,NaN,1853548,Urdu
1853533,NaN,1853596,Marathi
1853533,NaN,1853569,Hindi
1853533,NaN,1853639,Manipuri
1853533,NaN,1853758,Punjabi
1853533,NaN,1853619,Odia
1853533,NaN,1853594,Tamil
1853533,NaN,1853589,Telugu
1853533,NaN,1853591,Malayalam
1853534,NaN,1853562,Urdu
1853534,NaN,1853566,Hindi
1853534,NaN,1853547,Marathi
1853534,NaN,1853549,Manipuri
1853534,NaN,1853557,Bengali
1853534,NaN,1855064,Assamese
1853534,NaN,1853624,Punjabi
1853534,NaN,1853537,Gujarati
1853534,NaN,1853691,Odia
1853534,NaN,1853551,Tamil
1853534,NaN,1853578,Telugu
1853534,NaN,1853563,Kannada
1853534,NaN,1853545,Malayalam
1853536,NaN,1848668,English
1853536,NaN,1848865,Marathi
1853540,NaN,1848667,English
1853541,NaN,1848811,English
1853541,NaN,1849407,Telugu
1853542,NaN,1848751,English
1853546,NaN,1853598,Bengali
1853546,NaN,1854070,Assamese
1853546,NaN,1853570,Urdu
1853546,NaN,1853586,Marathi
1853546,NaN,1853579,Hindi
1853546,NaN,1853638,Manipuri
1853546,NaN,1853659,Punjabi
1853546,NaN,1853576,Gujarati
1853546,NaN,1853692,Odia
1853546,NaN,1853585,Tamil
1853546,NaN,1853584,Telugu
1853546,NaN,1853581,Kannada
1853546,NaN,1853567,Malayalam
1853552,NaN,1845382,English
1853552,NaN,1846162,Telugu
1853560,NaN,1853592,Marathi
1853561,NaN,1848644,English
1853561,NaN,1848660,Manipuri
1853561,NaN,1848744,Bengali
1853573,NaN,NaN,NaN
1853577,NaN,1853695,Urdu
1853577,NaN,1853606,Hindi
1853577,NaN,1853641,Manipuri
1853577,NaN,1853882,Punjabi
1853577,NaN,1853593,Gujarati
1853577,NaN,1853607,Tamil
1853577,NaN,1853817,Telugu
1853580,NaN,NaN,NaN
1853587,NaN,NaN,NaN
1853588,NaN,1853627,Urdu
1853588,NaN,1853618,Hindi
1853588,NaN,1853620,Marathi
1853588,NaN,1853642,Manipuri
1853588,NaN,1853982,Punjabi
1853588,NaN,1853608,Tamil
1853588,NaN,1854057,Telugu
1853599,NaN,1853600,English
1853601,NaN,1853779,Urdu
1853601,NaN,1853683,Hindi
1853601,NaN,1853635,Marathi
1853601,NaN,1853658,Manipuri
1853601,NaN,1853858,Punjabi
1853602,NaN,1853653,Urdu
1853602,NaN,1853643,Hindi
1853602,NaN,1853689,Marathi
1853602,NaN,1853644,Manipuri
1853602,NaN,1853755,Punjabi
1853602,NaN,1853631,Tamil
1853603,NaN,1853677,Urdu
1853603,NaN,1853630,Marathi
1853603,NaN,1853622,Hindi
1853603,NaN,1853646,Manipuri
1853603,NaN,1853720,Odia
1853603,NaN,1853680,Tamil
1853603,NaN,1853707,Kannada
1853604,NaN,1853678,Urdu
1853604,NaN,1853633,Hindi
1853604,NaN,1853830,Bengali
1853604,NaN,1853648,Manipuri
1853604,NaN,1853883,Punjabi
1853604,NaN,1853629,Tamil
1853604,NaN,1853816,Telugu
1853604,NaN,1853700,Kannada
1853605,NaN,1853666,Urdu
1853605,NaN,1853655,Hindi
1853605,NaN,1853652,Manipuri
1853605,NaN,1853985,Punjabi
1853605,NaN,1853682,Tamil
1853609,NaN,1853704,Marathi
1853614,NaN,1853983,Punjabi
1853614,NaN,1853697,Urdu
1853614,NaN,1853708,Marathi
1853614,NaN,1853632,Hindi
1853614,NaN,1853649,Manipuri
1853614,NaN,1853690,Odia
1853614,NaN,1853702,Kannada
1853616,NaN,1853731,Urdu
1853616,NaN,1853662,Hindi
1853616,NaN,1853656,Manipuri
1853616,NaN,1853754,Punjabi
1853621,NaN,1853694,Urdu
1853621,NaN,1853734,Hindi
1853621,NaN,1853685,Marathi
1853621,NaN,1853857,Punjabi
1853621,NaN,1853772,Kannada
1853625,NaN,1853762,Urdu
1853625,NaN,1853728,Hindi
1853625,NaN,1853657,Marathi
1853625,NaN,1853790,Bengali
1853625,NaN,1853705,Manipuri
1853625,NaN,1853979,Punjabi
1853626,NaN,1853781,Urdu
1853626,NaN,1853665,Hindi
1853626,NaN,1853628,Marathi
1853626,NaN,1853636,Manipuri
1853626,NaN,1853980,Punjabi
1853626,NaN,1853713,Gujarati
1853634,NaN,NaN,NaN
1853637,NaN,NaN,NaN
1853645,NaN,NaN,NaN
1853650,NaN,1853698,Urdu
1853650,NaN,1853784,Hindi
1853650,NaN,1853709,Marathi
1853650,NaN,1853856,Punjabi
1853650,NaN,1853681,Tamil
1853651,NaN,NaN,NaN
1853654,NaN,NaN,NaN
1853663,NaN,NaN,NaN
1853664,NaN,NaN,NaN
1853669,NaN,1853736,Urdu
1853669,NaN,1853854,Hindi
1853671,NaN,NaN,NaN
1853672,NaN,1853674,Odia
1853673,NaN,NaN,NaN
1853675,NaN,NaN,NaN
1853676,NaN,1854058,English
1853679,NaN,1853687,Urdu
1853679,NaN,1853710,Marathi
1853679,NaN,1853729,Hindi
1853679,NaN,1853984,Punjabi
1853684,NaN,1853780,Urdu
1853684,NaN,1853730,Hindi
1853684,NaN,1853701,Manipuri
1853686,NaN,1853733,Urdu
1853686,NaN,1853833,Marathi
1853686,NaN,1853727,Hindi
1853686,NaN,1853851,Manipuri
1853688,NaN,NaN,NaN
1853693,NaN,1853735,Urdu
1853693,NaN,1853711,Marathi
1853693,NaN,1853732,Hindi
1853693,NaN,1853798,Punjabi
1853696,NaN,1853647,English
1853696,NaN,1853706,Marathi
1853696,NaN,1853703,Manipuri
1853696,NaN,1853699,Gujarati
1853696,NaN,1853796,Kannada
1853712,NaN,1853777,Tamil
1853712,NaN,1854069,Odia
1853712,NaN,1853746,Urdu
1853712,NaN,1853765,Marathi
1853712,NaN,1853756,Hindi
1853712,NaN,1853788,Bengali
1853712,NaN,1853773,Assamese
1853712,NaN,1853749,Manipuri
1853712,NaN,1853801,Punjabi
1853712,NaN,1853723,Gujarati
1853712,NaN,1853868,Telugu
1853712,NaN,1853768,Kannada
1853712,NaN,1853760,Malayalam
1853714,NaN,1853717,Odia
1853715,NaN,1853884,Bengali
1853715,NaN,1853763,Urdu
1853715,NaN,1853827,Marathi
1853715,NaN,1853793,Hindi
1853716,NaN,NaN,NaN
1853718,NaN,NaN,NaN
1853719,NaN,1853878,English
1853721,NaN,NaN,NaN
1853722,NaN,NaN,NaN
1853724,NaN,1853802,Punjabi
1853724,NaN,1853740,Urdu
1853724,NaN,1853764,Marathi
1853724,NaN,1853738,Hindi
1853724,NaN,1853753,Manipuri
1853724,NaN,1853750,Gujarati
1853724,NaN,1853739,Tamil
1853724,NaN,1853823,Telugu
1853724,NaN,1853774,Malayalam
1853725,NaN,1853743,Urdu
1853725,NaN,1853757,Marathi
1853725,NaN,1853737,Hindi
1853725,NaN,1853751,Manipuri
1853725,NaN,1853803,Punjabi
1853725,NaN,1853748,Gujarati
1853725,NaN,1853741,Tamil
1853725,NaN,1853824,Telugu
1853725,NaN,1853775,Malayalam
1853726,NaN,1853805,Punjabi
1853726,NaN,1853825,Telugu
1853726,NaN,1853744,Urdu
1853726,NaN,1853761,Marathi
1853726,NaN,1853745,Hindi
1853726,NaN,1853752,Manipuri
1853726,NaN,1853747,Gujarati
1853726,NaN,1853742,Tamil
1853726,NaN,1853776,Malayalam
1853782,NaN,1848845,English
1853783,NaN,1848338,English
1853783,NaN,1848547,Manipuri
1853785,NaN,1845384,English
1853785,NaN,1845663,Manipuri
1853786,NaN,1848357,English
1853786,NaN,1848760,Telugu
1853787,NaN,1848370,English
1853787,NaN,1848506,Marathi
1853787,NaN,1848485,Hindi
1853787,NaN,1848454,Bengali
1853787,NaN,1848770,Punjabi
1853787,NaN,1848564,Odia
1853787,NaN,1848522,Tamil
1853789,NaN,1848358,English
1853791,NaN,1848393,English
1853791,NaN,1848419,Hindi
1853791,NaN,1848764,Punjabi
1853791,NaN,1848460,Tamil
1853791,NaN,1848758,Telugu
1853792,NaN,1853884,Bengali
1853792,NaN,1853715,English
1853792,NaN,1853763,Urdu
1853792,NaN,1853827,Marathi
1853792,NaN,1853793,Hindi
1853794,NaN,1848354,English
1853795,NaN,1848374,Marathi
1853795,NaN,1848403,Tamil
1853795,NaN,1848765,Telugu
1853795,NaN,1848372,Malayalam
1853795,NaN,1848318,English
1853795,NaN,1848401,Hindi
1853795,NaN,1848402,Hindi
1853795,NaN,1848801,Punjabi
1853795,NaN,1848377,Gujarati
1853795,NaN,1848822,Odia
1853806,NaN,1848809,English
1853806,NaN,1848893,Tamil
1853806,NaN,1848958,Telugu
1853807,NaN,1853821,Urdu
1853807,NaN,1853842,Hindi
1853807,NaN,1853832,Marathi
1853807,NaN,1853931,Bengali
1853807,NaN,1853844,Manipuri
1853807,NaN,1854130,Punjabi
1853807,NaN,1853837,Tamil
1853807,NaN,1853999,Telugu
1853808,NaN,1853829,Marathi
1853809,NaN,1848341,English
1853809,NaN,1848392,Manipuri
1853809,NaN,1848434,Bengali
1853810,NaN,1846994,English
1853811,NaN,1848436,English
1853812,NaN,1848428,English
1853813,NaN,1848427,English
1853814,NaN,1848425,English
1853815,NaN,1857992,Urdu
1853815,NaN,1853892,Hindi
1853815,NaN,1853906,Manipuri
1853815,NaN,1853838,Tamil
1853819,NaN,1848437,English
1853819,NaN,1848752,Telugu
1853820,NaN,1853822,English
1853826,NaN,1853828,Tamil
1853831,NaN,NaN,NaN
1853834,NaN,1853954,Urdu
1853834,NaN,1853859,Hindi
1853834,NaN,1853853,Marathi
1853834,NaN,1853896,Punjabi
1853834,NaN,1853839,Gujarati
1853834,NaN,1853845,Tamil
1853834,NaN,1854005,Telugu
1853834,NaN,1853888,Malayalam
1853835,NaN,1854004,Telugu
1853835,NaN,1854068,Urdu
1853835,NaN,1853866,Hindi
1853835,NaN,1853852,Marathi
1853835,NaN,1853881,Bengali
1853835,NaN,1853981,Punjabi
1853835,NaN,1853846,Tamil
1853836,NaN,1853939,Urdu
1853836,NaN,1853849,Marathi
1853836,NaN,1853911,Hindi
1853836,NaN,1854055,Bengali
1853840,NaN,1853918,Urdu
1853840,NaN,1853855,Marathi
1853840,NaN,1853895,Hindi
1853840,NaN,1853860,Manipuri
1853840,NaN,1854131,Punjabi
1853840,NaN,1853850,Tamil
1853840,NaN,1853993,Telugu
1853840,NaN,1853890,Kannada
1853841,NaN,1853945,Urdu
1853841,NaN,1853880,Marathi
1853841,NaN,1853921,Hindi
1853841,NaN,1854063,Bengali
1853841,NaN,1854583,Punjabi
1853841,NaN,1853886,Odia
1853841,NaN,1853885,Tamil
1853841,NaN,1853887,Malayalam
1853843,NaN,1853807,English
1853843,NaN,1853821,Urdu
1853843,NaN,1853842,Hindi
1853843,NaN,1853832,Marathi
1853843,NaN,1853931,Bengali
1853843,NaN,1853844,Manipuri
1853843,NaN,1854130,Punjabi
1853843,NaN,1853837,Tamil
1853843,NaN,1853999,Telugu
1853847,NaN,1853848,English
1853861,NaN,1853996,Telugu
1853861,NaN,1853917,Urdu
1853861,NaN,1853940,Hindi
1853861,NaN,1853893,Marathi
1853861,NaN,1853907,Manipuri
1853862,NaN,1853889,Bengali
1853862,NaN,1853891,Malayalam
1853862,NaN,1853935,Urdu
1853862,NaN,1853912,Hindi
1853862,NaN,1853897,Marathi
1853862,NaN,1853879,Manipuri
1853862,NaN,1854071,Assamese
1853862,NaN,1854194,Punjabi
1853862,NaN,1853874,Gujarati
1853862,NaN,1853976,Odia
1853862,NaN,1853894,Tamil
1853862,NaN,1853900,Telugu
1853862,NaN,1853970,Kannada
1853863,NaN,1853865,Tamil
1853864,NaN,1853969,Urdu
1853864,NaN,1853915,Hindi
1853864,NaN,1853916,Marathi
1853864,NaN,1854582,Punjabi
1853864,NaN,1853978,Odia
1853864,NaN,1853903,Tamil
1853864,NaN,1854000,Telugu
1853867,NaN,NaN,NaN
1853869,NaN,1853932,Tamil
1853869,NaN,1853946,Urdu
1853869,NaN,1853898,Marathi
1853869,NaN,1853936,Hindi
