Main_PRID,Language,Extracted_PRID,Extracted_Language
1603219,NaN,1603269,Hindi
1603219,NaN,1603294,Bengali
1603232,NaN,1603256,Bengali
1603233,NaN,1603277,Urdu
1603233,NaN,1603307,Hindi
1603234,NaN,1603252,Hindi
1603248,NaN,1603268,Hindi
1603249,NaN,NaN,NaN
1603250,NaN,NaN,NaN
1603251,NaN,1603359,Hindi
1603257,NaN,1603270,Hindi
1603258,NaN,NaN,NaN
1603259,NaN,1603261,Telugu
1603260,NaN,NaN,NaN
1603262,NaN,NaN,NaN
1603263,NaN,1603276,Hindi
1603264,NaN,1603310,Hindi
1603271,NaN,NaN,NaN
1603272,NaN,NaN,NaN
1603273,NaN,NaN,NaN
1603274,NaN,1603312,Hindi
1603278,NaN,1603309,Hindi
1603279,NaN,1603360,Hindi
1603281,NaN,NaN,NaN
1603282,NaN,NaN,NaN
1603283,NaN,1603329,Hindi
1603284,NaN,1603330,Hindi
1603285,NaN,1603318,Hindi
1603286,NaN,NaN,NaN
1603287,NaN,NaN,NaN
1603288,NaN,1603319,Hindi
1603289,NaN,NaN,NaN
1603290,NaN,1603302,Hindi
1603291,NaN,1603406,Marathi
1603291,NaN,1603293,Hindi
1603291,NaN,1603356,Bengali
1603291,NaN,1603426,Punjabi
1603291,NaN,1603326,Gujarati
1603291,NaN,1603304,Tamil
1603291,NaN,1708303,Telugu
1603291,NaN,1603498,Kannada
1603292,NaN,1603321,Urdu
1603292,NaN,1603311,Hindi
1603299,NaN,NaN,NaN
1603300,NaN,1603301,English
1603303,NaN,NaN,NaN
1603305,NaN,1603325,Urdu
1603305,NaN,1603306,Hindi
1603308,NaN,1603320,Hindi
1603313,NaN,NaN,NaN
1603314,NaN,NaN,NaN
1603315,NaN,NaN,NaN
1603316,NaN,1603317,English
1603322,NaN,NaN,NaN
1603323,NaN,1603473,Urdu
1603323,NaN,1603324,Hindi
1603327,NaN,1603328,Hindi
1603327,NaN,1603411,Marathi
1603327,NaN,1603410,Bengali
1603327,NaN,1603425,Punjabi
1603327,NaN,1603346,Gujarati
1603327,NaN,1603349,Tamil
1603327,NaN,1708381,Telugu
1603327,NaN,1603502,Kannada
1603331,NaN,1603332,Hindi
1603333,NaN,1603366,Urdu
1603333,NaN,1603334,Hindi
1603333,NaN,1603335,Gujarati
1603336,NaN,1603781,Assamese
1603336,NaN,1603387,Urdu
1603336,NaN,1603888,Marathi
1603336,NaN,1603345,Hindi
1603336,NaN,1603403,Bengali
1603336,NaN,1603429,Punjabi
1603336,NaN,1603353,Gujarati
1603336,NaN,1603348,Tamil
1603336,NaN,1708383,Telugu
1603336,NaN,1603505,Kannada
1603337,NaN,1603780,Assamese
1603337,NaN,1603367,Urdu
1603337,NaN,1603338,Hindi
1603337,NaN,1603437,Bengali
1603337,NaN,1603535,Punjabi
1603337,NaN,1603374,Gujarati
1603337,NaN,1708384,Telugu
1603339,NaN,1603368,Hindi
1603340,NaN,1603370,Hindi
1603341,NaN,NaN,NaN
1603342,NaN,1603393,Urdu
1603342,NaN,1603892,Marathi
1603342,NaN,1603365,Hindi
1603342,NaN,1603407,Bengali
1603342,NaN,1603448,Punjabi
1603342,NaN,1603371,Gujarati
1603342,NaN,1603361,Tamil
1603342,NaN,1660561,Telugu
1603342,NaN,1603504,Kannada
1603343,NaN,1603344,Hindi
1603347,NaN,1603389,Hindi
1603350,NaN,1603362,Gujarati
1603351,NaN,1603352,English
1603354,NaN,1603395,Urdu
1603354,NaN,1603364,Hindi
1603354,NaN,1603415,Marathi
1603354,NaN,1603404,Bengali
1603354,NaN,1603427,Punjabi
1603354,NaN,1603373,Gujarati
1603354,NaN,1603386,Tamil
1603354,NaN,1708385,Telugu
1603354,NaN,1603503,Kannada
1603355,NaN,NaN,NaN
1603357,NaN,1603358,Bengali
1603363,NaN,1603396,Hindi
1603369,NaN,1603409,Urdu
1603369,NaN,1603382,Hindi
1603372,NaN,1603397,Hindi
1603375,NaN,NaN,NaN
1603376,NaN,NaN,NaN
1603377,NaN,1603394,Urdu
1603377,NaN,1603378,Hindi
1603379,NaN,1603433,Hindi
1603379,NaN,1603591,Bengali
1603379,NaN,1603530,Tamil
1603379,NaN,1603553,Malayalam
1603380,NaN,1603487,Urdu
1603380,NaN,1603472,Hindi
1603380,NaN,1603713,Marathi
1603380,NaN,1603436,Bengali
1603380,NaN,1603645,Punjabi
1603380,NaN,1603466,Gujarati
1603380,NaN,1603456,Tamil
1603380,NaN,1708386,Telugu
1603380,NaN,1603523,Kannada
1603380,NaN,1603446,Malayalam
1603381,NaN,1603483,Urdu
1603381,NaN,1603391,Hindi
1603381,NaN,1603458,Bengali
1603383,NaN,1603402,Urdu
1603383,NaN,1603412,Hindi
1603383,NaN,1603462,Bengali
1603384,NaN,1603401,Urdu
1603384,NaN,1603405,Hindi
1603385,NaN,1603453,English
1603388,NaN,1603779,Assamese
1603388,NaN,1603467,Urdu
1603388,NaN,1603434,Hindi
1603388,NaN,1603435,Marathi
1603388,NaN,1603442,Bengali
1603388,NaN,1603552,Punjabi
1603388,NaN,1603417,Gujarati
1603388,NaN,1603441,Tamil
1603388,NaN,1708387,Telugu
1603388,NaN,1603524,Kannada
1603390,NaN,1603440,Urdu
1603390,NaN,1603454,Marathi
1603390,NaN,1603398,Hindi
1603390,NaN,1603463,Bengali
1603390,NaN,1603452,Gujarati
1603392,NaN,1603431,Hindi
1603392,NaN,1603461,Marathi
1603392,NaN,1603438,Gujarati
1603392,NaN,1603475,Tamil
1603399,NaN,NaN,NaN
1603400,NaN,1603457,Marathi
1603400,NaN,1603430,Hindi
1603400,NaN,1603460,Bengali
1603408,NaN,1603485,Urdu
1603408,NaN,1603444,Hindi
1603408,NaN,1603606,Punjabi
1603413,NaN,1603414,Hindi
1603413,NaN,1603464,Marathi
1603416,NaN,1603455,Hindi
1603418,NaN,1603465,Urdu
1603418,NaN,1603468,Hindi
1603419,NaN,NaN,NaN
1603420,NaN,NaN,NaN
1603421,NaN,NaN,NaN
1603422,NaN,NaN,NaN
1603423,NaN,NaN,NaN
1603428,NaN,1603494,English
1603432,NaN,1598372,English
1603432,NaN,1598497,Hindi
1603432,NaN,1598702,Marathi
1603432,NaN,1598693,Bengali
1603432,NaN,1598688,Punjabi
1603432,NaN,1598407,Gujarati
1603439,NaN,1603495,English
1603443,NaN,1603480,Hindi
1603443,NaN,1603474,Bengali
1603445,NaN,NaN,NaN
1603447,NaN,1603489,Urdu
1603447,NaN,1603482,Hindi
1603450,NaN,NaN,NaN
1603451,NaN,NaN,NaN
1603459,NaN,NaN,NaN
1603469,NaN,1603486,Hindi
1603470,NaN,NaN,NaN
1603471,NaN,1603481,Hindi
1603476,NaN,1603491,Tamil
1603477,NaN,1603636,Hindi
1603478,NaN,1603529,Hindi
1603479,NaN,NaN,NaN
1603484,NaN,1603619,Hindi
1603488,NaN,1603532,Hindi
1603490,NaN,1603508,Hindi
1603492,NaN,1603527,Hindi
1603492,NaN,1603528,Urdu
1603493,NaN,NaN,NaN
1603506,NaN,1603519,Urdu
1603506,NaN,1603521,Hindi
1603506,NaN,1603556,Marathi
1603506,NaN,1603517,Bengali
1603507,NaN,1603547,Marathi
1603507,NaN,1603541,Urdu
1603507,NaN,1603516,Hindi
1603507,NaN,1603525,Bengali
1603509,NaN,1603510,English
1603511,NaN,1603802,Kannada
1603511,NaN,1603788,Punjabi
1603511,NaN,1603566,Hindi
1603511,NaN,1603543,Marathi
1603511,NaN,1603769,Gujarati
1603511,NaN,1603536,Urdu
1603511,NaN,1603760,Bengali
1603511,NaN,1603786,Malayalam
1603512,NaN,1603538,Urdu
1603512,NaN,1603542,Marathi
1603512,NaN,1603522,Hindi
1603513,NaN,1603520,Marathi
1603513,NaN,1603537,Urdu
1603513,NaN,1603526,Hindi
1603513,NaN,1603590,Bengali
1603514,NaN,NaN,NaN
1603515,NaN,1603494,English
1603515,NaN,1603428,Hindi
1603515,NaN,1603873,Marathi
1603515,NaN,1603699,Bengali
1603515,NaN,1603681,Punjabi
1603518,NaN,1603802,Kannada
1603518,NaN,1603788,Punjabi
1603518,NaN,1603566,Hindi
1603518,NaN,1603543,Marathi
1603518,NaN,1603769,Gujarati
1603518,NaN,1603511,English
1603518,NaN,1603536,Urdu
1603518,NaN,1603760,Bengali
1603518,NaN,1603786,Malayalam
1603531,NaN,1603559,Marathi
1603531,NaN,1603544,Urdu
1603531,NaN,1603568,Hindi
1603533,NaN,NaN,NaN
1603534,NaN,NaN,NaN
1603539,NaN,1603562,Hindi
1603539,NaN,1603551,Marathi
1603539,NaN,1603558,Urdu
1603540,NaN,NaN,NaN
1603545,NaN,1603589,Bengali
1603546,NaN,1603563,Urdu
1603546,NaN,1603567,Hindi
1603548,NaN,NaN,NaN
1603549,NaN,NaN,NaN
1603550,NaN,1603561,Urdu
1603550,NaN,1603575,Hindi
1603550,NaN,1603565,Marathi
1603554,NaN,1603570,Urdu
1603554,NaN,1603574,Hindi
1603554,NaN,1603557,Gujarati
1603555,NaN,NaN,NaN
1603560,NaN,1603572,Urdu
1603560,NaN,1603573,Hindi
1603564,NaN,1603571,Urdu
1603564,NaN,1603576,Hindi
1603569,NaN,1603580,Hindi
1603577,NaN,1603614,Urdu
1603577,NaN,1603812,Hindi
1603578,NaN,1603604,Urdu
1603578,NaN,1603789,Hindi
1603579,NaN,1603898,Hindi
1603581,NaN,NaN,NaN
1603582,NaN,NaN,NaN
1603583,NaN,1603584,English
1603585,NaN,1603611,Urdu
1603585,NaN,1603621,Hindi
1603586,NaN,1603600,Urdu
1603586,NaN,1603749,Hindi
1603587,NaN,1603495,English
1603588,NaN,NaN,NaN
1603592,NaN,NaN,NaN
1603593,NaN,1603599,Urdu
1603593,NaN,1603816,Hindi
1603594,NaN,1603836,Hindi
1603595,NaN,1603597,Urdu
1603595,NaN,1603612,Marathi
1603595,NaN,1603618,Hindi
1603595,NaN,1603607,Bengali
1603596,NaN,NaN,NaN
1603598,NaN,1603615,Urdu
1603598,NaN,1603617,Hindi
1603598,NaN,1603603,Marathi
1603598,NaN,1603602,Bengali
1603598,NaN,1603646,Punjabi
1603598,NaN,1603601,Gujarati
1603598,NaN,1603609,Tamil
1603598,NaN,1708389,Telugu
1603598,NaN,1603626,Kannada
1603598,NaN,1603796,Malayalam
1603605,NaN,1603495,English
1603608,NaN,1603610,English
1603613,NaN,1603620,Hindi
1603613,NaN,1603650,Urdu
1603613,NaN,1603624,Marathi
1603616,NaN,1603653,Urdu
1603616,NaN,1603750,Hindi
1603616,NaN,1603655,Bengali
1603616,NaN,1603658,Tamil
1603622,NaN,1603723,Urdu
1603622,NaN,1603680,Marathi
1603622,NaN,1603743,Hindi
1603622,NaN,1604132,Punjabi
1603622,NaN,1603687,Gujarati
1603622,NaN,1603659,Tamil
1603623,NaN,1603656,Tamil
1603623,NaN,1708390,Telugu
1603623,NaN,1603657,Kannada
1603623,NaN,1603730,Urdu
1603623,NaN,1603670,Hindi
1603623,NaN,1603647,Marathi
1603623,NaN,1603668,Bengali
1603623,NaN,1603686,Punjabi
1603623,NaN,1603662,Gujarati
1603623,NaN,1603797,Malayalam
1603627,NaN,1603733,Urdu
1603627,NaN,1603665,Hindi
1603627,NaN,1603738,Marathi
1603627,NaN,1603754,Bengali
1603628,NaN,1603691,Hindi
1603628,NaN,1603695,Marathi
1603628,NaN,1603756,Bengali
1603628,NaN,1604133,Punjabi
1603628,NaN,1603693,Gujarati
1603628,NaN,1603683,Tamil
1603628,NaN,1708480,Telugu
1603628,NaN,1603673,Kannada
1603629,NaN,1603734,Urdu
1603629,NaN,1603666,Hindi
1603630,NaN,1603692,Hindi
1603630,NaN,1603682,Tamil
1603630,NaN,1708481,Telugu
1603630,NaN,1603674,Kannada
1603631,NaN,1603704,Marathi
1603631,NaN,1603663,Hindi
1603631,NaN,1603752,Bengali
1603632,NaN,1603762,Marathi
1603632,NaN,1603735,Urdu
1603632,NaN,1603689,Hindi
1603632,NaN,1603755,Bengali
1603632,NaN,1603904,Punjabi
1603632,NaN,1603684,Gujarati
1603632,NaN,1603676,Tamil
1603632,NaN,1603671,Kannada
1603633,NaN,1603737,Urdu
1603633,NaN,1603690,Hindi
1603633,NaN,1603675,Tamil
1603633,NaN,1603672,Kannada
1603634,NaN,1603664,Hindi
1603635,NaN,1603732,Urdu
1603635,NaN,1603697,Hindi
1603635,NaN,1603753,Marathi
1603635,NaN,1603757,Bengali
1603635,NaN,1603909,Punjabi
1603635,NaN,1603685,Gujarati
1603635,NaN,1603669,Tamil
1603635,NaN,1708394,Telugu
1603635,NaN,1603799,Malayalam
1603637,NaN,1603740,Urdu
1603637,NaN,1603700,Hindi
1603637,NaN,1603667,Tamil
1603637,NaN,1708393,Telugu
1603638,NaN,1603766,Urdu
1603638,NaN,1603677,Marathi
1603638,NaN,1603678,Hindi
1603638,NaN,1603747,Bengali
1603638,NaN,1603910,Punjabi
1603638,NaN,1603777,Gujarati
1603638,NaN,1603710,Tamil
1603638,NaN,1708396,Telugu
1603638,NaN,1603804,Kannada
1603639,NaN,1603767,Urdu
1603639,NaN,1603679,Hindi
1603639,NaN,1603708,Tamil
1603639,NaN,1708397,Telugu
1603639,NaN,1603805,Kannada
1603640,NaN,1603711,Urdu
1603640,NaN,1603745,Marathi
1603640,NaN,1603706,Hindi
1603640,NaN,1603731,Bengali
1603640,NaN,1603905,Punjabi
1603640,NaN,1603712,Gujarati
1603640,NaN,1603724,Tamil
1603640,NaN,1708398,Telugu
1603640,NaN,1603808,Kannada
1603641,NaN,1603715,Urdu
1603641,NaN,1603707,Hindi
1603641,NaN,1603722,Tamil
1603641,NaN,1708399,Telugu
1603642,NaN,1603721,Urdu
1603642,NaN,1603751,Marathi
1603642,NaN,1603709,Hindi
1603642,NaN,1603688,Bengali
1603642,NaN,1603908,Punjabi
1603642,NaN,1603773,Gujarati
1603642,NaN,1603727,Tamil
1603642,NaN,1708402,Telugu
1603642,NaN,1603809,Kannada
1603642,NaN,1603798,Malayalam
1603643,NaN,1603725,Urdu
1603643,NaN,1603718,Hindi
1603643,NaN,1603726,Tamil
1603643,NaN,1708403,Telugu
1603643,NaN,1603810,Kannada
1603648,NaN,1603728,Hindi
1603649,NaN,1603759,Bengali
1603649,NaN,1603719,Urdu
1603649,NaN,1603702,Hindi
1603649,NaN,1603820,Marathi
1603649,NaN,1603911,Punjabi
1603649,NaN,1603778,Gujarati
1603649,NaN,1603703,Tamil
1603649,NaN,1708406,Telugu
1603649,NaN,1603806,Kannada
1603651,NaN,1603807,Kannada
1603651,NaN,1603720,Urdu
1603651,NaN,1603705,Hindi
1603651,NaN,1603701,Tamil
1603651,NaN,1708405,Telugu
1603652,NaN,1603854,Hindi
1603654,NaN,NaN,NaN
1603660,NaN,1603661,Tamil
1603694,NaN,1603696,Hindi
1603698,NaN,1603845,Hindi
1603714,NaN,NaN,NaN
1603716,NaN,1603869,Hindi
1603717,NaN,1603843,Hindi
1603729,NaN,1603656,Tamil
1603729,NaN,1708390,Telugu
1603729,NaN,1603657,Kannada
1603729,NaN,1603623,English
1603729,NaN,1603730,Urdu
1603729,NaN,1603670,Hindi
1603729,NaN,1603647,Marathi
1603729,NaN,1603668,Bengali
1603729,NaN,1603686,Punjabi
1603729,NaN,1603662,Gujarati
1603729,NaN,1603797,Malayalam
1603736,NaN,NaN,NaN
1603739,NaN,NaN,NaN
1603741,NaN,NaN,NaN
1603742,NaN,NaN,NaN
1603744,NaN,1603785,Hindi
1603746,NaN,1603835,Urdu
1603746,NaN,1603871,Hindi
1603748,NaN,1603801,Hindi
1603758,NaN,1603790,Hindi
1603758,NaN,1603839,Bengali
1603761,NaN,1603794,Urdu
1603761,NaN,1603847,Hindi
1603763,NaN,1603793,Urdu
1603763,NaN,1603841,Hindi
1603764,NaN,NaN,NaN
1603765,NaN,NaN,NaN
1603768,NaN,1603819,Urdu
1603768,NaN,1603840,Hindi
1603770,NaN,NaN,NaN
1603771,NaN,NaN,NaN
1603772,NaN,1603792,Urdu
1603772,NaN,1603853,Hindi
1603774,NaN,NaN,NaN
1603775,NaN,1603821,Urdu
1603775,NaN,1603872,Hindi
1603776,NaN,1603838,Hindi
1603776,NaN,1603822,Urdu
1603784,NaN,1603803,Malayalam
1603784,NaN,1603849,Marathi
1603784,NaN,1603831,Bengali
1603784,NaN,1603815,Urdu
1603784,NaN,1603823,Hindi
1603784,NaN,1603864,Gujarati
1603787,NaN,1603813,Urdu
1603787,NaN,1603800,Hindi
1603787,NaN,1603833,Marathi
1603787,NaN,1603817,Bengali
1603787,NaN,1603907,Punjabi
1603787,NaN,1603811,Gujarati
1603787,NaN,1603814,Tamil
1603787,NaN,1708407,Telugu
1603787,NaN,1604126,Kannada
1603787,NaN,1603855,Malayalam
1603791,NaN,NaN,NaN
1603795,NaN,NaN,NaN
1603818,NaN,1603824,Urdu
1603818,NaN,1603825,Hindi
1603818,NaN,1603832,Bengali
1603818,NaN,1603906,Punjabi
1603818,NaN,1604213,Punjabi
1603818,NaN,1603860,Gujarati
1603818,NaN,1603846,Tamil
1603818,NaN,1708408,Telugu
1603818,NaN,1604125,Kannada
1603818,NaN,1603856,Malayalam
1603826,NaN,NaN,NaN
1603827,NaN,1603837,Urdu
1603827,NaN,1603870,Hindi
1603827,NaN,1603848,Bengali
1603828,NaN,NaN,NaN
1603829,NaN,1603830,English
1603834,NaN,NaN,NaN
1603842,NaN,NaN,NaN
1603844,NaN,NaN,NaN
1603850,NaN,NaN,NaN
1603851,NaN,NaN,NaN
1603852,NaN,NaN,NaN
1603857,NaN,1603863,Urdu
1603857,NaN,1603890,Hindi
1603858,NaN,1603875,Urdu
1603858,NaN,1603881,Hindi
1603859,NaN,1603894,Hindi
1603862,NaN,NaN,NaN
1603865,NaN,NaN,NaN
1603866,NaN,NaN,NaN
1603867,NaN,NaN,NaN
1603868,NaN,NaN,NaN
1603874,NaN,1603889,Urdu
1603874,NaN,1603882,Hindi
1603874,NaN,1603903,Bengali
1603876,NaN,1603977,Urdu
1603876,NaN,1603891,Hindi
1603877,NaN,NaN,NaN
1603878,NaN,1603924,Urdu
1603878,NaN,1603937,Hindi
1603879,NaN,1603925,Urdu
1603879,NaN,1604020,Hindi
1603880,NaN,1603974,Urdu
1603880,NaN,1604021,Hindi
1603883,NaN,1603944,Urdu
1603883,NaN,1603884,Hindi
1603885,NaN,1603949,Urdu
1603885,NaN,1603897,Hindi
1603886,NaN,1603887,English
1603893,NaN,1603926,Urdu
1603893,NaN,1603922,Hindi
1603895,NaN,1603934,Urdu
1603895,NaN,1603935,Urdu
1603895,NaN,1603953,Hindi
1603895,NaN,1603914,Gujarati
1603896,NaN,1603901,Marathi
1603899,NaN,1603913,Urdu
1603899,NaN,1603979,Hindi
1603900,NaN,1603929,Urdu
1603900,NaN,1603945,Hindi
1603900,NaN,1603919,Bengali
1603902,NaN,1603927,Urdu
1603902,NaN,1603930,Hindi
1603912,NaN,1603923,Urdu
1603912,NaN,1603916,Marathi
1603912,NaN,1603936,Hindi
1603912,NaN,1603917,Gujarati
1603912,NaN,1603915,Tamil
1603912,NaN,1603990,Bengali
1603918,NaN,1603932,Urdu
1603918,NaN,1603948,Hindi
1603918,NaN,1603943,Marathi
1603918,NaN,1603938,Bengali
1603918,NaN,1604120,Punjabi
1603918,NaN,1603928,Gujarati
1603918,NaN,1603959,Tamil
1603918,NaN,1708412,Telugu
1603918,NaN,1604128,Kannada
1603920,NaN,1603921,English
1603931,NaN,1603978,Urdu
1603931,NaN,1603976,Marathi
1603931,NaN,1604003,Hindi
1603931,NaN,1603994,Bengali
1603931,NaN,1603963,Gujarati
1603931,NaN,1603962,Tamil
1603931,NaN,1604008,Malayalam
1603933,NaN,1603951,Urdu
1603933,NaN,1604004,Hindi
1603933,NaN,1603986,Bengali
1603939,NaN,1603952,Urdu
1603939,NaN,1603969,Hindi
1603939,NaN,1603995,Bengali
1603940,NaN,NaN,NaN
1603941,NaN,NaN,NaN
1603942,NaN,NaN,NaN
1603946,NaN,NaN,NaN
1603947,NaN,1603972,Urdu
1603947,NaN,1604208,Hindi
1603950,NaN,NaN,NaN
1603954,NaN,1603970,Urdu
1603954,NaN,1603980,Marathi
1603954,NaN,1603967,Hindi
1603954,NaN,1603989,Bengali
1603954,NaN,1604131,Punjabi
1603954,NaN,1603975,Gujarati
1603954,NaN,1603968,Tamil
1603954,NaN,1708414,Telugu
1603954,NaN,1604127,Kannada
1603955,NaN,1604000,Urdu
1603955,NaN,1603999,Hindi
1603955,NaN,1603966,Marathi
1603955,NaN,1603996,Bengali
1603956,NaN,1603973,Urdu
1603956,NaN,1604001,Hindi
1603956,NaN,1603997,Bengali
1603957,NaN,1603971,Urdu
1603957,NaN,1603998,Hindi
1603957,NaN,1603991,Bengali
1603958,NaN,NaN,NaN
1603960,NaN,1603988,Marathi
1603961,NaN,NaN,NaN
1603964,NaN,NaN,NaN
1603965,NaN,1604005,Urdu
1603965,NaN,1604060,Hindi
1603981,NaN,1604098,Hindi
1603982,NaN,1604019,Hindi
1603983,NaN,1604006,Urdu
1603983,NaN,1603984,Hindi
1603985,NaN,1604007,Hindi
1603987,NaN,1604002,Urdu
1603987,NaN,1604055,Hindi
1603992,NaN,1604050,Hindi
1603993,NaN,NaN,NaN
1604009,NaN,NaN,NaN
1604010,NaN,NaN,NaN
1604011,NaN,1604041,Hindi
1604011,NaN,1604042,Hindi
1604012,NaN,1604091,Hindi
1604013,NaN,1604033,Hindi
1604013,NaN,1604134,Punjabi
1604013,NaN,1604026,Gujarati
1604013,NaN,1604052,Malayalam
1604014,NaN,1604057,Urdu
1604014,NaN,1604023,Hindi
1604014,NaN,1604325,Marathi
1604014,NaN,1604244,Bengali
1604014,NaN,1604319,Punjabi
1604014,NaN,1604063,Gujarati
1604014,NaN,1708418,Telugu
1604015,NaN,NaN,NaN
1604016,NaN,1604058,Urdu
1604016,NaN,1604038,Hindi
1604017,NaN,1604047,Hindi
1604017,NaN,1604136,Tamil
1604017,NaN,1604259,Malayalam
1604018,NaN,1604059,Urdu
1604018,NaN,1604081,Marathi
1604018,NaN,1604161,Bengali
1604018,NaN,1604964,Punjabi
1604018,NaN,1604034,Gujarati
1604018,NaN,1604085,Tamil
1604018,NaN,1708423,Telugu
1604022,NaN,NaN,NaN
1604024,NaN,1604048,Marathi
1604025,NaN,1604031,English
1604027,NaN,NaN,NaN
1604028,NaN,NaN,NaN
1604029,NaN,1604036,Hindi
1604030,NaN,NaN,NaN
1604032,NaN,NaN,NaN
1604035,NaN,NaN,NaN
1604037,NaN,1604045,Marathi
1604039,NaN,1604056,Hindi
1604040,NaN,NaN,NaN
1604043,NaN,1604049,Hindi
1604044,NaN,NaN,NaN
1604046,NaN,NaN,NaN
1604051,NaN,NaN,NaN
1604053,NaN,NaN,NaN
1604054,NaN,1604082,Marathi
1604061,NaN,1604074,Gujarati
1604061,NaN,1604267,Hindi
1604061,NaN,1604149,Marathi
1604061,NaN,1604243,Bengali
1604061,NaN,1604263,Punjabi
1604061,NaN,1708434,Telugu
1604062,NaN,NaN,NaN
1604064,NaN,1604068,Hindi
1604064,NaN,1604548,Marathi
1604064,NaN,1604160,Bengali
1604064,NaN,1604212,Punjabi
1604064,NaN,1604067,Gujarati
1604064,NaN,1604147,Tamil
1604064,NaN,1708435,Telugu
1604065,NaN,1604097,Hindi
1604065,NaN,1604080,Gujarati
1604066,NaN,1604197,Urdu
1604066,NaN,1604090,Hindi
1604069,NaN,1604070,English
1604071,NaN,1604070,English
1604072,NaN,NaN,NaN
1604073,NaN,1604119,Malayalam
1604073,NaN,1604110,Urdu
1604073,NaN,1605924,Assamese
1604073,NaN,1708437,Telugu
1604073,NaN,1604070,English
1604073,NaN,1604071,Marathi
1604073,NaN,1604069,Hindi
1604073,NaN,1604103,Bengali
1604073,NaN,1604118,Punjabi
1604073,NaN,1604075,Tamil
1604073,NaN,1604124,Kannada
1604076,NaN,1604084,Hindi
1604077,NaN,1604078,English
1604079,NaN,1604155,Urdu
1604079,NaN,1604195,Hindi
1604083,NaN,NaN,NaN
1604086,NaN,1604203,Hindi
1604087,NaN,1604193,Hindi
1604088,NaN,1604206,Hindi
1604089,NaN,1604099,Hindi
1604092,NaN,1604109,Hindi
1604092,NaN,1604162,Tamil
1604092,NaN,1708439,Telugu
1604092,NaN,1604117,Bengali
1604092,NaN,1604210,Punjabi
1604092,NaN,1604101,Gujarati
1604093,NaN,1604116,Bengali
1604093,NaN,1604106,Hindi
1604093,NaN,1708441,Telugu
1604093,NaN,1604204,Punjabi
1604093,NaN,1604111,Gujarati
1604093,NaN,1604165,Tamil
1604094,NaN,1604107,Hindi
1604094,NaN,1604163,Tamil
1604094,NaN,1708442,Telugu
1604094,NaN,1604115,Bengali
1604094,NaN,1604207,Punjabi
1604094,NaN,1604100,Gujarati
1604095,NaN,1604137,Tamil
1604095,NaN,1708444,Telugu
1604095,NaN,1604108,Hindi
1604095,NaN,1604114,Bengali
1604095,NaN,1604201,Punjabi
1604095,NaN,1604264,Punjabi
1604095,NaN,1604113,Gujarati
1604096,NaN,1604231,Urdu
1604096,NaN,1604105,Hindi
1604096,NaN,1604102,Gujarati
1604104,NaN,1604172,Hindi
1604112,NaN,1604154,Urdu
1604112,NaN,1604200,Hindi
1604121,NaN,1604141,Marathi
1604121,NaN,1708447,Telugu
1604121,NaN,1604129,Urdu
1604121,NaN,1604138,Hindi
1604121,NaN,1604159,Bengali
1604121,NaN,1604209,Punjabi
1604121,NaN,1604135,Gujarati
1604121,NaN,1604123,Tamil
1604121,NaN,1604186,Kannada
1604122,NaN,1604130,Urdu
1604122,NaN,1604142,Marathi
1604122,NaN,1604152,Hindi
1604122,NaN,1604153,Tamil
1604139,NaN,1604234,Tamil
1604139,NaN,1604167,Urdu
1604139,NaN,1604191,Hindi
1604139,NaN,1604182,Bengali
1604140,NaN,1603495,English
1604143,NaN,NaN,NaN
1604144,NaN,NaN,NaN
1604145,NaN,NaN,NaN
1604146,NaN,1604170,Urdu
1604146,NaN,1604196,Hindi
1604148,NaN,1604166,Urdu
1604148,NaN,1604189,Hindi
1604150,NaN,1604183,Bengali
1604150,NaN,1604198,Urdu
1604150,NaN,1604151,Hindi
1604156,NaN,NaN,NaN
1604157,NaN,NaN,NaN
1604158,NaN,1604157,Malayalam
1604164,NaN,1604180,Urdu
1604164,NaN,1604179,Hindi
1604164,NaN,1604649,Marathi
1604164,NaN,1604245,Bengali
1604164,NaN,1604315,Punjabi
1604164,NaN,1604185,Gujarati
1604164,NaN,1708451,Telugu
1604168,NaN,NaN,NaN
1604169,NaN,NaN,NaN
1604171,NaN,NaN,NaN
1604173,NaN,NaN,NaN
1604174,NaN,NaN,NaN
1604175,NaN,1604223,Urdu
1604175,NaN,1604194,Hindi
1604175,NaN,1604190,Marathi
1604176,NaN,1604199,Urdu
1604176,NaN,1604215,Hindi
1604176,NaN,1604246,Bengali
1604177,NaN,NaN,NaN
1604178,NaN,NaN,NaN
1604181,NaN,1604222,Urdu
1604181,NaN,1604192,Hindi
1604181,NaN,1604573,Marathi
1604181,NaN,1604249,Bengali
1604181,NaN,1604239,Gujarati
1604181,NaN,1708452,Telugu
1604184,NaN,1604221,Urdu
1604184,NaN,1604220,Marathi
1604184,NaN,1604230,Hindi
1604184,NaN,1604248,Bengali
1604184,NaN,1604250,Gujarati
1604184,NaN,1604268,Tamil
1604187,NaN,1604202,English
1604188,NaN,1604205,English
1604211,NaN,1604224,Urdu
1604211,NaN,1604241,Hindi
1604214,NaN,1604247,Hindi
1604214,NaN,1604375,Bengali
1604216,NaN,1604280,Urdu
1604216,NaN,1604238,Hindi
1604217,NaN,1604284,Urdu
1604217,NaN,1604240,Hindi
1604218,NaN,1604282,Urdu
1604218,NaN,1604276,Hindi
