Main_PRID,Language,Extracted_PRID,Extracted_Language
1793229,NaN,1793258,Hindi
1793229,NaN,1793385,Bengali
1793230,NaN,1793321,Urdu
1793230,NaN,1793340,Hindi
1793230,NaN,1793301,Tamil
1793231,NaN,1793517,Urdu
1793231,NaN,1793315,Marathi
1793231,NaN,1793350,Hindi
1793231,NaN,1793308,Tamil
1793236,NaN,1793355,Urdu
1793236,NaN,1793341,Hindi
1793236,NaN,1793363,Marathi
1793236,NaN,1793396,Bengali
1793236,NaN,1793387,Tamil
1793244,NaN,NaN,NaN
1793246,NaN,NaN,NaN
1793249,NaN,1793303,Urdu
1793249,NaN,1793431,Hindi
1793249,NaN,1793454,Marathi
1793249,NaN,1793337,Manipuri
1793249,NaN,1793430,Bengali
1793249,NaN,1793718,Assamese
1793249,NaN,1793424,Punjabi
1793249,NaN,1793354,Gujarati
1793249,NaN,1793361,Odia
1793249,NaN,1793487,Tamil
1793249,NaN,1793745,Telugu
1793249,NaN,1793781,Kannada
1793249,NaN,1793497,Malayalam
1793250,NaN,NaN,NaN
1793254,NaN,1793435,Urdu
1793254,NaN,1793322,Hindi
1793254,NaN,1793393,Bengali
1793254,NaN,1793359,Tamil
1793254,NaN,1793416,Telugu
1793255,NaN,1793349,Urdu
1793255,NaN,1793325,Hindi
1793255,NaN,1793288,Tamil
1793255,NaN,1793467,Telugu
1793255,NaN,1793289,Malayalam
1793257,NaN,1793404,Urdu
1793257,NaN,1793290,Hindi
1793257,NaN,1793428,Punjabi
1793257,NaN,1793305,Tamil
1793259,NaN,1793407,Urdu
1793259,NaN,1793306,Hindi
1793259,NaN,1793384,Bengali
1793259,NaN,1793427,Punjabi
1793259,NaN,1793317,Tamil
1793259,NaN,1793353,Telugu
1793259,NaN,1793324,Kannada
1793264,NaN,NaN,NaN
1793266,NaN,1793436,Urdu
1793266,NaN,1793377,Hindi
1793266,NaN,1793371,Tamil
1793266,NaN,1793559,Telugu
1793268,NaN,1793269,Hindi
1793268,NaN,1793399,Urdu
1793268,NaN,1793358,Tamil
1793268,NaN,1793327,Kannada
1793270,NaN,1793397,Urdu
1793270,NaN,1798086,Hindi
1793270,NaN,1793280,Malayalam
1793273,NaN,1793332,Marathi
1793274,NaN,NaN,NaN
1793275,NaN,NaN,NaN
1793276,NaN,1793338,Urdu
1793276,NaN,1793326,Hindi
1793276,NaN,1793348,Marathi
1793276,NaN,1793391,Bengali
1793276,NaN,1793726,Assamese
1793276,NaN,1793362,Manipuri
1793276,NaN,1793386,Punjabi
1793276,NaN,1793302,Gujarati
1793276,NaN,1793364,Odia
1793276,NaN,1793304,Tamil
1793276,NaN,1793419,Telugu
1793276,NaN,1793421,Kannada
1793276,NaN,1793297,Malayalam
1793278,NaN,1793275,English
1793292,NaN,1793293,English
1793295,NaN,1793532,Urdu
1793295,NaN,1793439,Hindi
1793295,NaN,1793403,Marathi
1793295,NaN,1793336,Manipuri
1793295,NaN,1793410,Gujarati
1793298,NaN,1793400,Urdu
1793298,NaN,1793432,Hindi
1793298,NaN,1793482,Marathi
1793298,NaN,1793721,Assamese
1793298,NaN,1793986,Bengali
1793298,NaN,1793526,Manipuri
1793298,NaN,1793507,Punjabi
1793298,NaN,1793398,Gujarati
1793298,NaN,1793451,Odia
1793298,NaN,1793504,Tamil
1793298,NaN,1793746,Telugu
1793298,NaN,1793807,Kannada
1793298,NaN,1793498,Malayalam
1793299,NaN,1793395,Urdu
1793299,NaN,1793376,Hindi
1793299,NaN,1793382,Tamil
1793299,NaN,1793466,Telugu
1793300,NaN,1793471,Telugu
1793300,NaN,1793401,Urdu
1793300,NaN,1793351,Hindi
1793300,NaN,1793357,Marathi
1793300,NaN,1793352,Tamil
1793309,NaN,1793405,Urdu
1793309,NaN,1798097,Hindi
1793309,NaN,1793480,Manipuri
1793309,NaN,1793356,Tamil
1793309,NaN,1793558,Telugu
1793311,NaN,1793402,Urdu
1793311,NaN,1793344,Marathi
1793311,NaN,1793406,Hindi
1793311,NaN,1793369,Manipuri
1793311,NaN,1793373,Tamil
1793311,NaN,1793472,Telugu
1793313,NaN,NaN,NaN
1793319,NaN,NaN,NaN
1793320,NaN,1793791,Urdu
1793320,NaN,1793440,Hindi
1793320,NaN,1793481,Manipuri
1793320,NaN,1793375,Tamil
1793320,NaN,1793475,Telugu
1793323,NaN,1793434,Urdu
1793323,NaN,1793388,Hindi
1793323,NaN,1793408,Marathi
1793323,NaN,1793429,Bengali
1793323,NaN,1793426,Punjabi
1793323,NaN,1793422,Odia
1793323,NaN,1793378,Tamil
1793323,NaN,1793417,Telugu
1793323,NaN,1793420,Kannada
1793365,NaN,NaN,NaN
1793367,NaN,1793437,Urdu
1793367,NaN,1793741,Hindi
1793367,NaN,1793469,Telugu
1793370,NaN,1793473,Telugu
1793370,NaN,1793539,Urdu
1793370,NaN,1793450,Hindi
1793374,NaN,1793447,Urdu
1793374,NaN,1793445,Hindi
1793374,NaN,1793478,Manipuri
1793374,NaN,1793474,Telugu
1793379,NaN,NaN,NaN
1793380,NaN,NaN,NaN
1793381,NaN,NaN,NaN
1793390,NaN,1793414,Marathi
1793394,NaN,NaN,NaN
1793409,NaN,1793455,Urdu
1793409,NaN,1793441,Hindi
1793409,NaN,1793465,Telugu
1793433,NaN,1793448,Urdu
1793433,NaN,1793442,Hindi
1793433,NaN,1793457,Marathi
1793433,NaN,1793483,Manipuri
1793433,NaN,1793493,Bengali
1793433,NaN,1793468,Punjabi
1793433,NaN,1793456,Gujarati
1793433,NaN,1793461,Tamil
1793433,NaN,1793488,Telugu
1793433,NaN,1793755,Malayalam
1793438,NaN,1793756,Malayalam
1793438,NaN,1793446,Urdu
1793438,NaN,1793460,Marathi
1793438,NaN,1793444,Hindi
1793438,NaN,1793492,Bengali
1793438,NaN,1793485,Manipuri
1793438,NaN,1793470,Punjabi
1793438,NaN,1793458,Gujarati
1793438,NaN,1793462,Tamil
1793438,NaN,1793489,Telugu
1793443,NaN,1793490,Telugu
1793443,NaN,1793452,Urdu
1793443,NaN,1793477,Marathi
1793443,NaN,1793453,Hindi
1793443,NaN,1793486,Manipuri
1793443,NaN,1793494,Bengali
1793443,NaN,1793737,Punjabi
1793443,NaN,1793459,Gujarati
1793443,NaN,1793463,Tamil
1793443,NaN,1793757,Malayalam
1793449,NaN,1793484,Urdu
1793449,NaN,1793464,Hindi
1793449,NaN,1793479,Marathi
1793449,NaN,1793562,Bengali
1793449,NaN,1793476,Tamil
1793449,NaN,1793556,Telugu
1793491,NaN,1793503,Urdu
1793491,NaN,1793505,Hindi
1793491,NaN,1793496,Marathi
1793491,NaN,1793561,Bengali
1793491,NaN,1793500,Tamil
1793491,NaN,1793614,Telugu
1793495,NaN,1793515,Urdu
1793495,NaN,1793506,Marathi
1793495,NaN,1793511,Hindi
1793495,NaN,1793570,Bengali
1793495,NaN,1793502,Tamil
1793495,NaN,1793622,Telugu
1793499,NaN,1793596,Urdu
1793499,NaN,1793521,Marathi
1793499,NaN,1793542,Hindi
1793499,NaN,1793508,Tamil
1793499,NaN,1793613,Telugu
1793501,NaN,1793514,Hindi
1793501,NaN,1793513,Marathi
1793501,NaN,1793509,Tamil
1793501,NaN,1793598,Urdu
1793501,NaN,1793569,Bengali
1793501,NaN,1793575,Telugu
1793510,NaN,1793601,Urdu
1793510,NaN,1793538,Hindi
1793510,NaN,1793512,Tamil
1793510,NaN,1793617,Telugu
1793516,NaN,1793530,Urdu
1793516,NaN,1793537,Hindi
1793516,NaN,1793535,Marathi
1793516,NaN,1793528,Manipuri
1793516,NaN,1793567,Bengali
1793516,NaN,1793724,Assamese
1793516,NaN,1793572,Punjabi
1793516,NaN,1793529,Gujarati
1793516,NaN,1793577,Odia
1793516,NaN,1793523,Tamil
1793516,NaN,1793620,Telugu
1793516,NaN,1793534,Kannada
1793516,NaN,1793525,Malayalam
1793518,NaN,NaN,NaN
1793519,NaN,1793527,Tamil
1793519,NaN,1793586,Urdu
1793519,NaN,1793545,Hindi
1793520,NaN,1793540,Urdu
1793520,NaN,1793548,Hindi
1793520,NaN,1793550,Marathi
1793520,NaN,1793582,Manipuri
1793520,NaN,1793541,Odia
1793520,NaN,1793533,Tamil
1793520,NaN,1793618,Telugu
1793522,NaN,NaN,NaN
1793524,NaN,1793587,Urdu
1793524,NaN,1793588,Hindi
1793524,NaN,1793584,Manipuri
1793524,NaN,1793531,Tamil
1793524,NaN,1793616,Telugu
1793536,NaN,1793593,Urdu
1793536,NaN,1793549,Hindi
1793536,NaN,1793583,Manipuri
1793536,NaN,1793619,Telugu
1793543,NaN,1793553,Marathi
1793544,NaN,1793592,Urdu
1793544,NaN,1793564,Marathi
1793544,NaN,1793606,Hindi
1793544,NaN,1793579,Manipuri
1793544,NaN,1793779,Assamese
1793544,NaN,1793702,Bengali
1793544,NaN,1793571,Punjabi
1793544,NaN,1793551,Gujarati
1793544,NaN,1793576,Odia
1793544,NaN,1793777,Tamil
1793544,NaN,1793621,Telugu
1793544,NaN,1793552,Kannada
1793544,NaN,1793547,Malayalam
1793546,NaN,1793557,Marathi
1793554,NaN,1793555,English
1793563,NaN,1793565,English
1793566,NaN,NaN,NaN
1793568,NaN,NaN,NaN
1793573,NaN,1793555,English
1793573,NaN,1793602,Urdu
1793573,NaN,1793574,Marathi
1793573,NaN,1793554,Hindi
1793573,NaN,1793585,Manipuri
1793573,NaN,1793697,Bengali
1793573,NaN,1793722,Assamese
1793573,NaN,1793568,Gujarati
1793573,NaN,1793630,Odia
1793573,NaN,1793776,Tamil
1793573,NaN,1793749,Telugu
1793573,NaN,1793750,Kannada
1793573,NaN,1793656,Malayalam
1793578,NaN,1793642,Urdu
1793578,NaN,1793662,Marathi
1793578,NaN,1793639,Hindi
1793578,NaN,1793698,Bengali
1793578,NaN,1793864,Punjabi
1793578,NaN,1793645,Tamil
1793578,NaN,1793730,Telugu
1793580,NaN,1793595,Urdu
1793580,NaN,1793659,Marathi
1793580,NaN,1793609,Hindi
1793580,NaN,1793700,Bengali
1793580,NaN,1793590,Manipuri
1793580,NaN,1793735,Punjabi
1793580,NaN,1793608,Gujarati
1793580,NaN,1793640,Tamil
1793580,NaN,1793728,Telugu
1793580,NaN,1793599,Malayalam
1793581,NaN,1793594,Urdu
1793581,NaN,1793605,Hindi
1793581,NaN,1793660,Marathi
1793581,NaN,1793591,Manipuri
1793581,NaN,1793699,Bengali
1793581,NaN,1793736,Punjabi
1793581,NaN,1793610,Gujarati
1793581,NaN,1793638,Tamil
1793581,NaN,1793727,Telugu
1793581,NaN,1793597,Malayalam
1793589,NaN,1793729,Telugu
1793589,NaN,1793604,Urdu
1793589,NaN,1793663,Marathi
1793589,NaN,1793623,Hindi
1793589,NaN,1793626,Manipuri
1793589,NaN,1793701,Bengali
1793589,NaN,1793734,Punjabi
1793589,NaN,1793611,Gujarati
1793589,NaN,1793641,Tamil
1793589,NaN,1793600,Malayalam
1793603,NaN,1793607,Urdu
1793603,NaN,1793624,Hindi
1793603,NaN,1793627,Marathi
1793603,NaN,1793625,Manipuri
1793603,NaN,1794136,Assamese
1793603,NaN,1793695,Bengali
1793603,NaN,1793653,Punjabi
1793603,NaN,1793612,Gujarati
1793603,NaN,1793628,Odia
1793603,NaN,1793644,Tamil
1793603,NaN,1793629,Telugu
1793603,NaN,1793682,Kannada
1793603,NaN,1793615,Malayalam
1793631,NaN,1793661,Marathi
1793631,NaN,1793713,Assamese
1793631,NaN,1793636,Urdu
1793631,NaN,1793649,Hindi
1793631,NaN,1793696,Bengali
1793631,NaN,1793647,Manipuri
1793631,NaN,1793692,Punjabi
1793631,NaN,1793643,Gujarati
1793631,NaN,1793670,Odia
1793631,NaN,1793646,Tamil
1793631,NaN,1793731,Telugu
1793631,NaN,1793681,Kannada
1793631,NaN,1793635,Malayalam
1793632,NaN,1793634,English
1793633,NaN,NaN,NaN
1793637,NaN,1793733,Telugu
1793637,NaN,1793723,Assamese
1793637,NaN,1793634,English
1793637,NaN,1793667,Urdu
1793637,NaN,1793658,Marathi
1793637,NaN,1793632,Hindi
1793637,NaN,1793676,Manipuri
1793637,NaN,1793651,Bengali
1793637,NaN,1793650,Punjabi
1793637,NaN,1793673,Odia
1793637,NaN,1793654,Tamil
1793637,NaN,1793688,Kannada
1793637,NaN,1793652,Malayalam
1793655,NaN,1793716,Assamese
1793655,NaN,1793648,English
1793655,NaN,1793665,Urdu
1793655,NaN,1793664,Marathi
1793655,NaN,1793668,Hindi
1793655,NaN,1793694,Bengali
1793655,NaN,1793677,Manipuri
1793655,NaN,1793691,Punjabi
1793655,NaN,1793669,Gujarati
1793655,NaN,1793693,Odia
1793655,NaN,1793732,Telugu
1793655,NaN,1793689,Kannada
1793655,NaN,1793657,Malayalam
1793666,NaN,1793679,Marathi
1793666,NaN,1793705,Urdu
1793666,NaN,1793707,Hindi
1793666,NaN,1793672,Tamil
1793671,NaN,1793708,Urdu
1793671,NaN,1794044,Hindi
1793671,NaN,1793684,Marathi
1793671,NaN,1793678,Tamil
1793674,NaN,1793675,English
1793680,NaN,NaN,NaN
1793683,NaN,1793685,Kannada
1793686,NaN,NaN,NaN
1793687,NaN,NaN,NaN
1793690,NaN,NaN,NaN
1793703,NaN,1793710,Urdu
1793703,NaN,1793711,Marathi
1793703,NaN,1793709,Hindi
1793703,NaN,1793704,Tamil
1793706,NaN,1793740,Urdu
1793706,NaN,1793712,Marathi
1793706,NaN,1798100,Hindi
1793706,NaN,1793759,Telugu
1793738,NaN,1793754,Hindi
1793738,NaN,1793765,Malayalam
1793738,NaN,1793761,Urdu
1793738,NaN,1793785,Marathi
1793738,NaN,1793912,Bengali
1793738,NaN,1793752,Manipuri
1793738,NaN,1794026,Punjabi
1793738,NaN,1793766,Gujarati
1793738,NaN,1793773,Tamil
1793738,NaN,1793780,Telugu
1793739,NaN,1793760,Urdu
1793739,NaN,1793751,Hindi
1793739,NaN,1793786,Marathi
1793739,NaN,1793742,Manipuri
1793739,NaN,1793916,Bengali
1793739,NaN,1793860,Punjabi
1793739,NaN,1793769,Gujarati
1793739,NaN,1793772,Tamil
1793739,NaN,1793778,Telugu
1793739,NaN,1793764,Malayalam
1793743,NaN,1793782,Telugu
1793743,NaN,1793763,Urdu
1793743,NaN,1793787,Marathi
1793743,NaN,1793762,Hindi
1793743,NaN,1793753,Manipuri
1793743,NaN,1793908,Bengali
1793743,NaN,1793862,Punjabi
1793743,NaN,1793770,Gujarati
1793743,NaN,1793774,Tamil
1793743,NaN,1793758,Malayalam
1793747,NaN,NaN,NaN
1793767,NaN,1793803,Kannada
1793767,NaN,1793792,Malayalam
1793767,NaN,1793775,Urdu
1793767,NaN,1793768,Hindi
1793767,NaN,1793789,Marathi
1793767,NaN,1793790,Manipuri
1793767,NaN,1793919,Bengali
1793767,NaN,1793858,Punjabi
1793767,NaN,1793771,Gujarati
1793767,NaN,1793796,Odia
1793767,NaN,1793831,Tamil
1793767,NaN,1793833,Telugu
1793783,NaN,1793801,Urdu
1793783,NaN,1794478,Marathi
1793783,NaN,1793784,Hindi
1793783,NaN,1798385,Manipuri
1793783,NaN,1794334,Bengali
1793783,NaN,1798237,Assamese
1793783,NaN,1794011,Punjabi
1793783,NaN,1797395,Odia
1793783,NaN,1793952,Tamil
1793783,NaN,1793964,Malayalam
1793788,NaN,1793927,Urdu
1793788,NaN,1793856,Hindi
1793788,NaN,1793921,Bengali
1793788,NaN,1794688,Punjabi
1793788,NaN,1793994,Telugu
1793788,NaN,1794009,Kannada
1793793,NaN,1793797,Urdu
1793793,NaN,1793851,Hindi
1793793,NaN,1793865,Punjabi
1793793,NaN,1793836,Gujarati
1793793,NaN,1793853,Tamil
1793793,NaN,1794245,Telugu
1793793,NaN,1793841,Kannada
1793794,NaN,1793844,Urdu
1793794,NaN,1793799,Marathi
1793794,NaN,1793795,Hindi
1793794,NaN,1793968,Bengali
1793794,NaN,1793800,Gujarati
1793798,NaN,1793854,Urdu
1793798,NaN,1794003,Marathi
1793798,NaN,1798131,Hindi
1793798,NaN,1793849,Tamil
1793802,NaN,NaN,NaN
1793804,NaN,1794110,Telugu
1793804,NaN,1793942,Urdu
1793804,NaN,1793903,Marathi
1793804,NaN,1793809,Hindi
1793804,NaN,1793956,Bengali
1793804,NaN,1794121,Assamese
1793804,NaN,1794027,Punjabi
1793804,NaN,1793852,Gujarati
1793804,NaN,1794965,Odia
1793804,NaN,1793897,Tamil
1793804,NaN,1793991,Malayalam
1793805,NaN,1793931,Urdu
1793805,NaN,1793811,Hindi
1793805,NaN,1793998,Marathi
1793805,NaN,1793951,Bengali
1793805,NaN,1794301,Punjabi
1793805,NaN,1794021,Gujarati
1793805,NaN,1793895,Tamil
1793805,NaN,1794109,Telugu
1793805,NaN,1793992,Malayalam
1793806,NaN,1793953,Marathi
1793806,NaN,1793802,English
1793806,NaN,1793955,Gujarati
1793806,NaN,1793946,Urdu
1793806,NaN,1794518,Manipuri
1793806,NaN,1794013,Punjabi
1793806,NaN,1793857,Tamil
1793806,NaN,1794611,Telugu
1793806,NaN,1794005,Malayalam
1793808,NaN,1793950,Urdu
1793808,NaN,1793816,Hindi
1793808,NaN,1793959,Marathi
1793808,NaN,1794095,Bengali
1793808,NaN,1794040,Punjabi
1793808,NaN,1793966,Gujarati
1793808,NaN,1794018,Telugu
1793808,NaN,1793869,Malayalam
1793810,NaN,1793948,Urdu
1793810,NaN,1793907,Tamil
1793810,NaN,1793818,Hindi
1793810,NaN,1793871,Marathi
1793810,NaN,1794102,Assamese
1793810,NaN,1794017,Punjabi
1793810,NaN,1794247,Telugu
1793810,NaN,1793970,Malayalam
1793812,NaN,1793947,Urdu
1793812,NaN,1793976,Marathi
1793812,NaN,1793821,Hindi
1793812,NaN,1794314,Manipuri
1793812,NaN,1794038,Punjabi
1793812,NaN,1793972,Tamil
1793812,NaN,1794106,Telugu
1793812,NaN,1793945,Malayalam
1793813,NaN,1793881,Malayalam
1793813,NaN,1793892,Telugu
1793813,NaN,1793933,Urdu
1793813,NaN,1794098,Bengali
1793813,NaN,1793823,Hindi
1793813,NaN,1793939,Marathi
1793813,NaN,1794039,Punjabi
1793813,NaN,1793930,Tamil
1793814,NaN,1793944,Urdu
1793814,NaN,1793825,Hindi
1793814,NaN,1793932,Marathi
1793814,NaN,1794097,Bengali
1793814,NaN,1794012,Punjabi
1793814,NaN,1793969,Tamil
1793814,NaN,1794001,Telugu
1793814,NaN,1793988,Malayalam
1793815,NaN,1793827,Hindi
1793815,NaN,1793915,Marathi
1793815,NaN,1794024,Punjabi
1793815,NaN,1794764,Odia
1793815,NaN,1793899,Tamil
1793815,NaN,1793848,Gujarati
1793815,NaN,1793876,Telugu
1793815,NaN,1794099,Assamese
1793815,NaN,1794498,Manipuri
1793815,NaN,1793954,Urdu
1793817,NaN,1793917,Urdu
1793817,NaN,1793828,Hindi
1793817,NaN,1793989,Marathi
1793817,NaN,1794092,Bengali
1793817,NaN,1794107,Assamese
1793817,NaN,1794031,Punjabi
1793817,NaN,1794866,Odia
1793817,NaN,1793902,Tamil
1793817,NaN,1794111,Telugu
1793817,NaN,1793926,Malayalam
1793819,NaN,1793938,Urdu
1793819,NaN,1793967,Marathi
1793819,NaN,1793830,Hindi
1793819,NaN,1794029,Punjabi
1793819,NaN,1793965,Tamil
1793819,NaN,1793999,Telugu
1793819,NaN,1793855,Malayalam
1793820,NaN,1793925,Urdu
1793820,NaN,1793832,Hindi
1793820,NaN,1793922,Manipuri
1793820,NaN,1793984,Bengali
1793820,NaN,1794014,Punjabi
1793820,NaN,1794864,Odia
1793820,NaN,1793874,Tamil
1793820,NaN,1793885,Telugu
1793822,NaN,1793934,Urdu
1793822,NaN,1793834,Hindi
1793822,NaN,1793983,Bengali
1793822,NaN,1794032,Punjabi
1793822,NaN,1793904,Tamil
1793824,NaN,1793985,Malayalam
1793824,NaN,1793962,Tamil
1793824,NaN,1793981,Bengali
1793824,NaN,1794105,Assamese
1793824,NaN,1793901,Urdu
1793824,NaN,1793835,Hindi
1793824,NaN,1793941,Marathi
1793824,NaN,1794015,Punjabi
1793824,NaN,1793878,Telugu
1793826,NaN,1793923,Urdu
1793826,NaN,1793887,Telugu
1793826,NaN,1793963,Bengali
1793826,NaN,1793837,Hindi
1793826,NaN,1793873,Marathi
1793826,NaN,1794114,Manipuri
1793826,NaN,1794296,Punjabi
1793826,NaN,1793924,Tamil
1793826,NaN,1793867,Kannada
1793826,NaN,1793936,Malayalam
1793829,NaN,1793920,Urdu
1793829,NaN,1794007,Malayalam
1793829,NaN,1794004,Kannada
1793829,NaN,1793840,Hindi
1793829,NaN,1793898,Marathi
1793829,NaN,1793960,Bengali
1793829,NaN,1793910,Manipuri
1793829,NaN,1794033,Punjabi
1793829,NaN,1793928,Gujarati
1793829,NaN,1794755,Odia
1793829,NaN,1793914,Tamil
1793829,NaN,1793883,Telugu
1793838,NaN,1794219,Urdu
1793838,NaN,1793905,Hindi
1793838,NaN,1794034,Punjabi
1793839,NaN,1801762,Urdu
1793839,NaN,1793900,Hindi
1793839,NaN,1794086,Punjabi
1793839,NaN,1793866,Gujarati
1793842,NaN,1793843,Hindi
1793842,NaN,1794084,Punjabi
1793845,NaN,1794217,Urdu
1793845,NaN,1793949,Hindi
1793846,NaN,1794212,Urdu
1793846,NaN,1793909,Hindi
1793846,NaN,1794035,Punjabi
1793846,NaN,1793943,Gujarati
1793846,NaN,1794006,Kannada
1793847,NaN,1794119,Urdu
1793847,NaN,1794045,Hindi
1793850,NaN,1794008,Kannada
1793850,NaN,1793940,Urdu
1793850,NaN,1794075,Hindi
1793850,NaN,1794016,Punjabi
1793861,NaN,1794073,Urdu
1793861,NaN,1795963,Hindi
1793863,NaN,1794224,Urdu
1793863,NaN,1794117,Hindi
1793863,NaN,1794298,Punjabi
1793868,NaN,1793979,Malayalam
1793868,NaN,1794597,Assamese
1793868,NaN,1793929,Urdu
1793868,NaN,1794177,Marathi
1793868,NaN,1794050,Hindi
1793868,NaN,1794041,Manipuri
1793868,NaN,1794091,Bengali
1793868,NaN,1794030,Punjabi
1793868,NaN,1794022,Gujarati
1793868,NaN,1794002,Odia
1793868,NaN,1793958,Tamil
1793868,NaN,1796515,Telugu
1793868,NaN,1794393,Kannada
1793870,NaN,1794118,Manipuri
1793870,NaN,1793961,Urdu
1793870,NaN,1794083,Hindi
1793870,NaN,1794100,Bengali
1793870,NaN,1794028,Punjabi
1793870,NaN,1794020,Telugu
1793872,NaN,1794058,Urdu
1793872,NaN,1795673,Hindi
1793875,NaN,1794043,Hindi
1793875,NaN,1794516,Odia
1793875,NaN,1794055,Urdu
1793875,NaN,1794843,Bengali
1793875,NaN,1794036,Manipuri
1793875,NaN,1794701,Assamese
1793875,NaN,1794025,Punjabi
1793875,NaN,1794023,Gujarati
1793875,NaN,1794761,Tamil
1793875,NaN,1796411,Telugu
1793875,NaN,1794712,Kannada
1793875,NaN,1794317,Malayalam
1793877,NaN,1793980,Tamil
1793877,NaN,1793911,Urdu
1793877,NaN,1795582,Hindi
1793877,NaN,1793997,Marathi
1793877,NaN,1794019,Telugu
1793879,NaN,NaN,NaN
1793880,NaN,1799240,Urdu
1793880,NaN,1795606,Hindi
1793882,NaN,1794223,Urdu
1793882,NaN,1794081,Hindi
1793884,NaN,1793957,Urdu
1793884,NaN,1794207,Hindi
1793884,NaN,1794299,Punjabi
1793884,NaN,1793987,Tamil
1793886,NaN,1794048,Hindi
1793888,NaN,1794087,Hindi
1793889,NaN,1794057,Urdu
1793889,NaN,1798091,Hindi
1793890,NaN,1793913,Urdu
1793890,NaN,1794054,Hindi
1793890,NaN,1794089,Bengali
1793890,NaN,1794059,Manipuri
1793890,NaN,1794291,Punjabi
1793890,NaN,1793993,Gujarati
1793890,NaN,1794000,Odia
1793890,NaN,1794685,Tamil
1793890,NaN,1794116,Telugu
1793890,NaN,1794010,Kannada
1793890,NaN,1793982,Malayalam
1793891,NaN,1794056,Urdu
1793891,NaN,1794205,Hindi
1793893,NaN,1798978,Urdu
1793893,NaN,1794076,Hindi
1793893,NaN,1793935,Manipuri
1793894,NaN,1794068,Urdu
1793894,NaN,1794046,Hindi
1793896,NaN,NaN,NaN
1793906,NaN,1798988,Urdu
1793906,NaN,1794208,Hindi
1793918,NaN,1793879,English
1793918,NaN,1794052,Hindi
1793918,NaN,1794104,Marathi
1793918,NaN,1794037,Punjabi
1793937,NaN,1798478,Urdu
1793937,NaN,1794082,Hindi
1793971,NaN,NaN,NaN
1793973,NaN,1794226,Urdu
1793973,NaN,1794047,Hindi
1793973,NaN,1794586,Punjabi
1793974,NaN,NaN,NaN
1793975,NaN,NaN,NaN
1793977,NaN,NaN,NaN
1793978,NaN,NaN,NaN
1793990,NaN,NaN,NaN
1793995,NaN,1793996,English
1794042,NaN,1794108,Marathi
1794042,NaN,1794094,Urdu
1794042,NaN,1794051,Hindi
1794042,NaN,1794060,Manipuri
1794042,NaN,1794329,Bengali
1794042,NaN,1794138,Punjabi
1794042,NaN,1794078,Gujarati
1794042,NaN,1794085,Tamil
1794042,NaN,1794124,Telugu
1794042,NaN,1794063,Malayalam
1794049,NaN,1794142,Punjabi
1794049,NaN,1794130,Telugu
1794049,NaN,1794112,Urdu
1794049,NaN,1794115,Marathi
1794049,NaN,1794061,Hindi
1794049,NaN,1794070,Manipuri
1794049,NaN,1794320,Bengali
1794049,NaN,1794079,Gujarati
1794049,NaN,1794145,Tamil
1794049,NaN,1794064,Malayalam
1794053,NaN,1794093,Urdu
1794053,NaN,1794120,Marathi
1794053,NaN,1794069,Hindi
1794053,NaN,1794326,Bengali
1794053,NaN,1794074,Manipuri
1794053,NaN,1794630,Assamese
1794053,NaN,1794137,Punjabi
1794053,NaN,1794077,Gujarati
1794053,NaN,1794227,Odia
1794053,NaN,1794157,Tamil
1794053,NaN,1794113,Telugu
1794053,NaN,1794369,Kannada
1794053,NaN,1794065,Malayalam
1794062,NaN,1794103,Urdu
1794062,NaN,1794166,Marathi
1794062,NaN,1794071,Hindi
1794062,NaN,1794318,Bengali
1794062,NaN,1794072,Manipuri
1794062,NaN,1794139,Punjabi
1794062,NaN,1794080,Gujarati
1794062,NaN,1794096,Tamil
1794062,NaN,1794125,Telugu
1794062,NaN,1794067,Malayalam
1794066,NaN,1794216,Urdu
1794066,NaN,1794204,Hindi
1794066,NaN,1794323,Bengali
1794066,NaN,1794272,Tamil
1794088,NaN,NaN,NaN
1794090,NaN,NaN,NaN
1794101,NaN,NaN,NaN
1794122,NaN,1794221,Urdu
1794122,NaN,1794424,Marathi
1794122,NaN,1805539,Hindi
1794122,NaN,1794336,Bengali
1794122,NaN,1794308,Tamil
1794123,NaN,1794228,Urdu
1794123,NaN,1794411,Marathi
1794123,NaN,1794172,Hindi
1794123,NaN,1795277,Assamese
1794123,NaN,1795003,Manipuri
1794123,NaN,1794337,Bengali
1794123,NaN,1794576,Punjabi
1794123,NaN,1794225,Gujarati
1794123,NaN,1794542,Odia
1794123,NaN,1794278,Tamil
1794123,NaN,1794306,Telugu
1794123,NaN,1794240,Kannada
1794123,NaN,1794284,Malayalam
1794126,NaN,NaN,NaN
1794127,NaN,NaN,NaN
1794128,NaN,1794373,Bengali
1794128,NaN,1794248,Urdu
1794128,NaN,1794370,Marathi
1794128,NaN,1794180,Hindi
1794128,NaN,1795361,Manipuri
1794128,NaN,1794580,Punjabi
1794128,NaN,1794345,Tamil
1794128,NaN,1794276,Telugu
1794128,NaN,1794551,Kannada
1794128,NaN,1794342,Malayalam
1794129,NaN,1794232,Kannada
1794129,NaN,1794440,Bengali
1794129,NaN,1794361,Urdu
1794129,NaN,1794325,Marathi
1794129,NaN,1794203,Hindi
1794129,NaN,1795588,Manipuri
1794129,NaN,1795279,Assamese
1794129,NaN,1794577,Punjabi
1794129,NaN,1794267,Tamil
