Main_PRID,Language,Extracted_PRID,Extracted_Language
1712453,NaN,NaN,NaN
1712455,NaN,1712552,Urdu
1712455,NaN,1712511,Hindi
1712455,NaN,1712491,Bengali
1712455,NaN,1712468,Tamil
1712456,NaN,1712519,Urdu
1712456,NaN,1712508,Hindi
1712456,NaN,1712480,Marathi
1712456,NaN,1712497,Punjabi
1712457,NaN,1712518,Urdu
1712457,NaN,1712471,Marathi
1712457,NaN,1712478,Hindi
1712457,NaN,1712547,Bengali
1712457,NaN,1712684,Punjabi
1712457,NaN,1712685,Punjabi
1712457,NaN,1712521,Telugu
1712465,NaN,NaN,NaN
1712477,NaN,NaN,NaN
1712484,NaN,1712535,Urdu
1712484,NaN,1712486,Marathi
1712484,NaN,1712534,Hindi
1712484,NaN,1713866,Assamese
1712484,NaN,1712526,Bengali
1712484,NaN,1712564,Manipuri
1712484,NaN,1712495,Punjabi
1712484,NaN,1712492,Gujarati
1712484,NaN,1712582,Odia
1712484,NaN,1712540,Tamil
1712484,NaN,1712525,Telugu
1712484,NaN,1712609,Kannada
1712484,NaN,1712493,Malayalam
1712485,NaN,1712529,Urdu
1712485,NaN,1712512,Hindi
1712485,NaN,1712487,Marathi
1712485,NaN,1712524,Telugu
1712507,NaN,1712563,Telugu
1712507,NaN,1712541,Urdu
1712507,NaN,1712528,Hindi
1712507,NaN,1712546,Marathi
1712507,NaN,1712550,Bengali
1712507,NaN,1712599,Punjabi
1712507,NaN,1712545,Tamil
1712520,NaN,1712537,Urdu
1712520,NaN,1712538,Hindi
1712520,NaN,1712544,Marathi
1712520,NaN,1712549,Bengali
1712520,NaN,1712551,Punjabi
1712520,NaN,1712531,Gujarati
1712520,NaN,1712574,Odia
1712520,NaN,1712533,Tamil
1712520,NaN,1712539,Telugu
1712520,NaN,1712618,Malayalam
1712527,NaN,1712570,Urdu
1712527,NaN,1712558,Hindi
1712527,NaN,1712557,Bengali
1712527,NaN,1712600,Punjabi
1712530,NaN,1712536,English
1712543,NaN,1712614,Telugu
1712543,NaN,1712585,Urdu
1712543,NaN,1712555,Marathi
1712543,NaN,1712578,Hindi
1712553,NaN,1712606,Urdu
1712553,NaN,1712568,Hindi
1712553,NaN,1712572,Marathi
1712553,NaN,1712593,Bengali
1712553,NaN,1712680,Punjabi
1712553,NaN,1712561,Tamil
1712554,NaN,1712536,English
1712554,NaN,1712559,Marathi
1712554,NaN,1712530,Hindi
1712554,NaN,1712566,Manipuri
1712554,NaN,1712556,Bengali
1712554,NaN,1712611,Assamese
1712554,NaN,1712576,Punjabi
1712554,NaN,1712573,Gujarati
1712554,NaN,1712571,Odia
1712554,NaN,1712560,Tamil
1712554,NaN,1712565,Telugu
1712554,NaN,1712852,Kannada
1712554,NaN,1712596,Malayalam
1712562,NaN,1712567,Tamil
1712575,NaN,1712612,Telugu
1712575,NaN,1712616,Urdu
1712575,NaN,1712591,Marathi
1712575,NaN,1712586,Hindi
1712575,NaN,1712594,Bengali
1712575,NaN,1712598,Punjabi
1712575,NaN,1712584,Tamil
1712577,NaN,NaN,NaN
1712579,NaN,NaN,NaN
1712580,NaN,NaN,NaN
1712581,NaN,NaN,NaN
1712583,NaN,1712624,Urdu
1712583,NaN,1712592,Marathi
1712583,NaN,1712649,Hindi
1712583,NaN,1713410,Punjabi
1712589,NaN,1712615,Urdu
1712589,NaN,1712622,Hindi
1712589,NaN,1712601,Bengali
1712589,NaN,1712603,Punjabi
1712590,NaN,1712617,Urdu
1712590,NaN,1712629,Hindi
1712590,NaN,1712597,Marathi
1712590,NaN,1712602,Punjabi
1712595,NaN,NaN,NaN
1712604,NaN,1712621,Urdu
1712604,NaN,1712631,Hindi
1712604,NaN,1712641,Marathi
1712604,NaN,1712665,Bengali
1712604,NaN,1712742,Punjabi
1712604,NaN,1712640,Tamil
1712604,NaN,1712639,Malayalam
1712613,NaN,1712655,Kannada
1712613,NaN,1712633,Urdu
1712613,NaN,1712645,Hindi
1712613,NaN,1712634,Marathi
1712613,NaN,1712660,Bengali
1712613,NaN,1712817,Assamese
1712613,NaN,1712659,Punjabi
1712613,NaN,1712623,Gujarati
1712613,NaN,1712654,Odia
1712613,NaN,1712632,Tamil
1712613,NaN,1712651,Telugu
1712613,NaN,1712682,Malayalam
1712620,NaN,NaN,NaN
1712626,NaN,1712627,Tamil
1712635,NaN,1712871,Urdu
1712635,NaN,1712653,Marathi
1712635,NaN,1712650,Hindi
1712635,NaN,1712664,Bengali
1712635,NaN,1712671,Punjabi
1712635,NaN,1712667,Tamil
1712635,NaN,1712642,Malayalam
1712636,NaN,NaN,NaN
1712643,NaN,1712644,Tamil
1712646,NaN,1712857,Urdu
1712646,NaN,1712679,Marathi
1712646,NaN,1712687,Hindi
1712646,NaN,1712683,Bengali
1712646,NaN,1712705,Punjabi
1712646,NaN,1712716,Telugu
1712646,NaN,1712678,Malayalam
1712647,NaN,1712648,English
1712652,NaN,1712668,Tamil
1712652,NaN,1712864,Urdu
1712652,NaN,1712697,Hindi
1712652,NaN,1712681,Bengali
1712652,NaN,1712707,Punjabi
1712652,NaN,1712714,Telugu
1712652,NaN,1712691,Kannada
1712652,NaN,1712677,Malayalam
1712656,NaN,1712657,Tamil
1712662,NaN,1712814,Urdu
1712662,NaN,1712733,Hindi
1712662,NaN,1712781,Bengali
1712662,NaN,1712746,Punjabi
1712662,NaN,1712754,Telugu
1712663,NaN,1712693,English
1712666,NaN,1712771,Urdu
1712666,NaN,1712732,Hindi
1712666,NaN,1712713,Marathi
1712666,NaN,1712765,Bengali
1712666,NaN,1712799,Punjabi
1712666,NaN,1712749,Odia
1712666,NaN,1712689,Tamil
1712666,NaN,1712757,Telugu
1712669,NaN,1712670,Tamil
1712672,NaN,1712753,Urdu
1712672,NaN,1712703,Marathi
1712672,NaN,1712810,Hindi
1712672,NaN,1712778,Bengali
1712672,NaN,1712745,Punjabi
1712672,NaN,1712694,Tamil
1712672,NaN,1712720,Telugu
1712672,NaN,1712695,Malayalam
1712673,NaN,1713374,Urdu
1712673,NaN,1712803,Hindi
1712673,NaN,1712796,Punjabi
1712675,NaN,1712676,Tamil
1712688,NaN,1712723,Urdu
1712688,NaN,1712711,Hindi
1712688,NaN,1712728,Marathi
1712688,NaN,1712770,Bengali
1712688,NaN,1712706,Punjabi
1712688,NaN,1712747,Odia
1712688,NaN,1712701,Tamil
1712688,NaN,1712758,Telugu
1712688,NaN,1712777,Kannada
1712690,NaN,1712698,Tamil
1712692,NaN,1712727,Urdu
1712692,NaN,1712721,Hindi
1712692,NaN,1712722,Marathi
1712692,NaN,1712782,Bengali
1712692,NaN,1712743,Punjabi
1712692,NaN,1712708,Tamil
1712692,NaN,1712730,Telugu
1712696,NaN,1712819,Marathi
1712696,NaN,1712798,Punjabi
1712696,NaN,1712731,Hindi
1712699,NaN,1712844,Urdu
1712699,NaN,1712809,Hindi
1712699,NaN,1712768,Marathi
1712699,NaN,1712793,Bengali
1712699,NaN,1712744,Punjabi
1712699,NaN,1712760,Telugu
1712700,NaN,1712704,Hindi
1712700,NaN,1712709,Punjabi
1712702,NaN,1712808,Urdu
1712702,NaN,1712783,Marathi
1712702,NaN,1712725,Hindi
1712702,NaN,1712816,Assamese
1712702,NaN,1712801,Manipuri
1712702,NaN,1712792,Bengali
1712702,NaN,1712795,Punjabi
1712702,NaN,1712739,Gujarati
1712702,NaN,1712740,Odia
1712702,NaN,1712724,Tamil
1712702,NaN,1712827,Telugu
1712702,NaN,1712776,Kannada
1712702,NaN,1712729,Malayalam
1712710,NaN,1712734,Tamil
1712710,NaN,1712833,Urdu
1712710,NaN,1712764,Marathi
1712710,NaN,1712829,Hindi
1712710,NaN,1712785,Bengali
1712710,NaN,1712834,Punjabi
1712710,NaN,1712748,Gujarati
1712710,NaN,1712811,Odia
1712710,NaN,1712779,Telugu
1712710,NaN,1712772,Kannada
1712710,NaN,1712787,Malayalam
1712712,NaN,1712838,Urdu
1712712,NaN,1712750,Marathi
1712712,NaN,1712735,Hindi
1712712,NaN,1712780,Bengali
1712712,NaN,1712884,Punjabi
1712712,NaN,1712736,Tamil
1712712,NaN,1712755,Telugu
1712715,NaN,1713381,Urdu
1712715,NaN,1712813,Hindi
1712715,NaN,1712797,Punjabi
1712717,NaN,1712903,Hindi
1712717,NaN,1712815,Assamese
1712717,NaN,1713107,Punjabi
1712717,NaN,1712737,Gujarati
1712718,NaN,1713364,Urdu
1712718,NaN,1712842,Hindi
1712718,NaN,1712952,Punjabi
1712719,NaN,1712831,Urdu
1712719,NaN,1712806,Hindi
1712719,NaN,1712835,Punjabi
1712719,NaN,1712823,Telugu
1712726,NaN,1712820,Urdu
1712726,NaN,1712821,Marathi
1712726,NaN,1712805,Hindi
1712726,NaN,1712802,Manipuri
1712726,NaN,1712841,Bengali
1712726,NaN,1712818,Assamese
1712726,NaN,1712800,Punjabi
1712726,NaN,1712761,Gujarati
1712726,NaN,1713200,Odia
1712726,NaN,1712759,Tamil
1712726,NaN,1712784,Telugu
1712726,NaN,1712775,Kannada
1712726,NaN,1712788,Malayalam
1712738,NaN,1712774,Marathi
1712751,NaN,1712847,Urdu
1712751,NaN,1712822,Hindi
1712751,NaN,1712794,Bengali
1712751,NaN,1712920,Punjabi
1712751,NaN,1712826,Telugu
1712752,NaN,NaN,NaN
1712756,NaN,NaN,NaN
1712762,NaN,NaN,NaN
1712763,NaN,1712807,Urdu
1712763,NaN,1712851,Hindi
1712763,NaN,1712825,Telugu
1712766,NaN,NaN,NaN
1712767,NaN,1712830,Urdu
1712767,NaN,1712812,Hindi
1712767,NaN,1712917,Bengali
1712767,NaN,1712886,Punjabi
1712769,NaN,1712786,Bengali
1712773,NaN,NaN,NaN
1712789,NaN,1693280,English
1712789,NaN,1693535,Urdu
1712789,NaN,1693305,Manipuri
1712790,NaN,1693724,English
1712790,NaN,1694316,Urdu
1712790,NaN,1693789,Marathi
1712790,NaN,1693743,Manipuri
1712790,NaN,1693776,Punjabi
1712791,NaN,1693723,English
1712791,NaN,1694315,Urdu
1712791,NaN,1693790,Marathi
1712791,NaN,1693744,Manipuri
1712791,NaN,1693757,Tamil
1712804,NaN,1713558,Urdu
1712804,NaN,1712860,Hindi
1712824,NaN,1712846,Tamil
1712824,NaN,1713217,Urdu
1712824,NaN,1712881,Hindi
1712824,NaN,1712837,Marathi
1712824,NaN,1713163,Assamese
1712824,NaN,1712921,Bengali
1712824,NaN,1712973,Punjabi
1712824,NaN,1712836,Gujarati
1712824,NaN,1713065,Odia
1712824,NaN,1712840,Telugu
1712824,NaN,1712832,Malayalam
1712828,NaN,1713338,Urdu
1712828,NaN,1712876,Hindi
1712828,NaN,1713015,Bengali
1712828,NaN,1712960,Punjabi
1712828,NaN,1712862,Tamil
1712828,NaN,1712932,Kannada
1712839,NaN,1713021,Hindi
1712839,NaN,1712923,Bengali
1712839,NaN,1712908,Punjabi
1712843,NaN,NaN,NaN
1712845,NaN,NaN,NaN
1712848,NaN,1722103,Urdu
1712848,NaN,1713053,Punjabi
1712848,NaN,1713001,Hindi
1712848,NaN,1712922,Marathi
1712848,NaN,1713018,Bengali
1712848,NaN,1713242,Malayalam
1712849,NaN,1712890,Marathi
1712849,NaN,1713196,Hindi
1712849,NaN,1712900,Punjabi
1712849,NaN,1712879,Tamil
1712849,NaN,1712880,Telugu
1712849,NaN,1712980,Malayalam
1712850,NaN,1712882,Tamil
1712850,NaN,1712866,Hindi
1712850,NaN,1712958,Punjabi
1712853,NaN,1713216,Urdu
1712853,NaN,1713020,Hindi
1712853,NaN,1713109,Bengali
1712853,NaN,1712953,Punjabi
1712853,NaN,1712981,Tamil
1712853,NaN,1712926,Telugu
1712853,NaN,1712924,Malayalam
1712854,NaN,1713025,Urdu
1712854,NaN,1712933,Hindi
1712854,NaN,1713052,Marathi
1712854,NaN,1713028,Manipuri
1712854,NaN,1713106,Bengali
1712854,NaN,1713105,Punjabi
1712854,NaN,1713259,Gujarati
1712854,NaN,1713059,Odia
1712854,NaN,1712956,Tamil
1712854,NaN,1712930,Telugu
1712854,NaN,1712975,Kannada
1712854,NaN,1712883,Malayalam
1712855,NaN,1713026,Urdu
1712855,NaN,1712935,Hindi
1712855,NaN,1713094,Marathi
1712855,NaN,1713108,Bengali
1712855,NaN,1713103,Punjabi
1712855,NaN,1712977,Gujarati
1712855,NaN,1713060,Odia
1712855,NaN,1713202,Tamil
1712855,NaN,1712929,Telugu
1712855,NaN,1712979,Kannada
1712856,NaN,1712910,Malayalam
1712856,NaN,1713016,Urdu
1712856,NaN,1712906,Hindi
1712856,NaN,1712968,Marathi
1712856,NaN,1713350,Assamese
1712856,NaN,1713101,Bengali
1712856,NaN,1712891,Manipuri
1712856,NaN,1713002,Punjabi
1712856,NaN,1712902,Gujarati
1712856,NaN,1713062,Odia
1712856,NaN,1712901,Tamil
1712856,NaN,1713077,Telugu
1712856,NaN,1712938,Kannada
1712858,NaN,1713017,Urdu
1712858,NaN,1712907,Hindi
1712858,NaN,1712971,Marathi
1712858,NaN,1713352,Assamese
1712858,NaN,1713104,Bengali
1712858,NaN,1713102,Punjabi
1712858,NaN,1712899,Gujarati
1712858,NaN,1713064,Odia
1712858,NaN,1713078,Telugu
1712858,NaN,1712972,Kannada
1712859,NaN,1713012,Urdu
1712859,NaN,1712909,Marathi
1712859,NaN,1712895,Hindi
1712859,NaN,1713131,Bengali
1712859,NaN,1713164,Assamese
1712859,NaN,1712887,Manipuri
1712859,NaN,1712992,Punjabi
1712859,NaN,1712928,Gujarati
1712859,NaN,1712998,Odia
1712859,NaN,1712885,Tamil
1712859,NaN,1713080,Telugu
1712859,NaN,1712944,Kannada
1712859,NaN,1712915,Malayalam
1712861,NaN,1713013,Urdu
1712861,NaN,1712911,Marathi
1712861,NaN,1712896,Hindi
1712861,NaN,1713132,Bengali
1712861,NaN,1713165,Assamese
1712861,NaN,1713100,Punjabi
1712861,NaN,1712912,Gujarati
1712861,NaN,1713000,Odia
1712861,NaN,1713079,Telugu
1712861,NaN,1712969,Kannada
1712863,NaN,1712919,Malayalam
1712863,NaN,1713054,Urdu
1712863,NaN,1712877,Hindi
1712863,NaN,1712949,Marathi
1712863,NaN,1713129,Bengali
1712863,NaN,1713177,Assamese
1712863,NaN,1712878,Manipuri
1712863,NaN,1712967,Punjabi
1712863,NaN,1712954,Gujarati
1712863,NaN,1713003,Odia
1712863,NaN,1712889,Tamil
1712863,NaN,1713089,Telugu
1712863,NaN,1712941,Kannada
1712865,NaN,1713055,Urdu
1712865,NaN,1712993,Hindi
1712865,NaN,1712950,Marathi
1712865,NaN,1713130,Bengali
1712865,NaN,1713178,Assamese
1712865,NaN,1713099,Punjabi
1712865,NaN,1712951,Gujarati
1712865,NaN,1713005,Odia
1712865,NaN,1713088,Telugu
1712865,NaN,1712966,Kannada
1712867,NaN,1713041,Urdu
1712867,NaN,1712940,Marathi
1712867,NaN,1712974,Hindi
1712867,NaN,1713128,Bengali
1712867,NaN,1713009,Manipuri
1712867,NaN,1713174,Assamese
1712867,NaN,1713010,Punjabi
1712867,NaN,1712946,Gujarati
1712867,NaN,1713115,Odia
1712867,NaN,1712897,Tamil
1712867,NaN,1712904,Telugu
1712867,NaN,1712948,Kannada
1712867,NaN,1712939,Malayalam
1712868,NaN,1712943,Marathi
1712868,NaN,1712978,Hindi
1712868,NaN,1713126,Bengali
1712868,NaN,1713176,Assamese
1712868,NaN,1713098,Punjabi
1712868,NaN,1712937,Gujarati
1712868,NaN,1713116,Odia
1712868,NaN,1712905,Telugu
1712868,NaN,1712962,Kannada
1712869,NaN,1713022,Urdu
1712869,NaN,1713027,Marathi
1712869,NaN,1712942,Hindi
1712869,NaN,1713166,Assamese
1712869,NaN,1713123,Bengali
1712869,NaN,1712888,Manipuri
1712869,NaN,1713035,Punjabi
1712869,NaN,1713030,Gujarati
1712869,NaN,1712994,Odia
1712869,NaN,1712914,Tamil
1712869,NaN,1713072,Telugu
1712869,NaN,1713230,Kannada
1712869,NaN,1712957,Malayalam
1712870,NaN,1713024,Urdu
1712870,NaN,1713031,Marathi
1712870,NaN,1712945,Hindi
1712870,NaN,1713167,Assamese
1712870,NaN,1713125,Bengali
1712870,NaN,1713097,Punjabi
1712870,NaN,1713032,Gujarati
1712870,NaN,1712995,Odia
1712870,NaN,1713073,Telugu
1712870,NaN,1713231,Kannada
1712872,NaN,1712991,Urdu
1712872,NaN,1712916,Hindi
1712872,NaN,1712986,Marathi
1712872,NaN,1713122,Bengali
1712872,NaN,1713157,Assamese
1712872,NaN,1713007,Manipuri
1712872,NaN,1712976,Punjabi
1712872,NaN,1712987,Gujarati
1712872,NaN,1713056,Odia
1712872,NaN,1712927,Tamil
1712872,NaN,1713082,Telugu
1712872,NaN,1712936,Kannada
1712872,NaN,1712963,Malayalam
1712873,NaN,1713004,Urdu
1712873,NaN,1712918,Hindi
1712873,NaN,1712989,Marathi
1712873,NaN,1713121,Bengali
1712873,NaN,1713158,Assamese
1712873,NaN,1713096,Punjabi
1712873,NaN,1713057,Odia
1712873,NaN,1713081,Telugu
1712873,NaN,1712961,Kannada
1712874,NaN,1713086,Telugu
1712874,NaN,1713145,Urdu
1712874,NaN,1712999,Hindi
1712875,NaN,1713198,Urdu
1712875,NaN,1713286,Hindi
1712875,NaN,1713153,Punjabi
1712875,NaN,1713083,Gujarati
1712875,NaN,1713084,Telugu
1712892,NaN,1713233,Hindi
1712892,NaN,1713339,Urdu
1712893,NaN,1713144,Urdu
1712893,NaN,1713042,Hindi
1712893,NaN,1713569,Punjabi
1712894,NaN,1713221,Urdu
1712894,NaN,1713029,Hindi
1712894,NaN,1713033,Marathi
1712894,NaN,1713049,Punjabi
1712894,NaN,1713074,Telugu
1712894,NaN,1712990,Malayalam
1712898,NaN,1713141,Urdu
1712898,NaN,1713087,Hindi
1712898,NaN,1712959,Marathi
1712898,NaN,1713152,Punjabi
1712898,NaN,1712997,Tamil
1712898,NaN,1712985,Malayalam
1712913,NaN,1713051,Punjabi
1712913,NaN,1713048,Hindi
1712913,NaN,1713006,Tamil
1712913,NaN,1713071,Telugu
1712913,NaN,1712983,Malayalam
1712925,NaN,1712996,Malayalam
1712925,NaN,1720253,Urdu
1712925,NaN,1713058,Hindi
1712925,NaN,1713258,Punjabi
1712925,NaN,1713075,Telugu
1712931,NaN,NaN,NaN
1712934,NaN,1713134,Bengali
1712947,NaN,1714047,Hindi
1712955,NaN,NaN,NaN
1712964,NaN,1713274,Hindi
1712964,NaN,1713095,Punjabi
1712964,NaN,1713045,Tamil
1712965,NaN,NaN,NaN
1712970,NaN,1713114,Marathi
1712970,NaN,1726171,Urdu
1712970,NaN,1713066,Hindi
1712970,NaN,1713127,Punjabi
1712982,NaN,1712853,English
1712982,NaN,1713216,Urdu
1712982,NaN,1713020,Hindi
1712982,NaN,1713109,Bengali
1712982,NaN,1712953,Punjabi
1712982,NaN,1712981,Tamil
1712982,NaN,1712926,Telugu
1712982,NaN,1712924,Malayalam
1712984,NaN,1713051,Punjabi
1712984,NaN,1712913,English
1712984,NaN,1713048,Hindi
1712984,NaN,1713006,Tamil
1712984,NaN,1713071,Telugu
1712984,NaN,1712983,Malayalam
1712988,NaN,1713210,Urdu
1712988,NaN,1713037,Marathi
1712988,NaN,1713090,Hindi
1712988,NaN,1713229,Kannada
1713008,NaN,1713237,Hindi
1713008,NaN,1713036,Marathi
1713008,NaN,1713160,Assamese
1713008,NaN,1713150,Punjabi
1713008,NaN,1713047,Gujarati
1713011,NaN,NaN,NaN
1713014,NaN,1713133,Bengali
1713019,NaN,1713142,Urdu
1713019,NaN,1713040,Marathi
1713019,NaN,1713070,Hindi
1713019,NaN,1713250,Punjabi
1713019,NaN,1713050,Tamil
1713023,NaN,1712873,English
1713023,NaN,1713004,Urdu
1713023,NaN,1712918,Hindi
1713023,NaN,1712989,Marathi
1713023,NaN,1713121,Bengali
1713023,NaN,1713158,Assamese
1713023,NaN,1713096,Punjabi
1713023,NaN,1713057,Odia
1713023,NaN,1713081,Telugu
1713023,NaN,1712961,Kannada
1713034,NaN,1713063,Marathi
1713034,NaN,1713137,Hindi
1713034,NaN,1713254,Punjabi
1713038,NaN,1713140,Hindi
1713039,NaN,1720570,Urdu
1713039,NaN,1713046,Marathi
1713039,NaN,1713085,Hindi
1713039,NaN,1713297,Punjabi
1713043,NaN,1713155,Marathi
1713043,NaN,1713192,Hindi
1713043,NaN,1713257,Punjabi
1713044,NaN,1713143,Urdu
1713044,NaN,1713091,Marathi
1713044,NaN,1713092,Hindi
1713044,NaN,1713118,Bengali
1713044,NaN,1713156,Assamese
1713044,NaN,1713136,Manipuri
1713044,NaN,1713124,Punjabi
1713044,NaN,1713093,Gujarati
1713044,NaN,1713148,Odia
1713044,NaN,1713154,Tamil
1713044,NaN,1713111,Telugu
1713044,NaN,1713227,Kannada
1713044,NaN,1713067,Malayalam
1713061,NaN,1713311,Hindi
1713061,NaN,1713405,Punjabi
1713068,NaN,1713169,Hindi
1713068,NaN,1713408,Punjabi
1713069,NaN,1713211,Urdu
1713069,NaN,1713168,Hindi
1713069,NaN,1713246,Telugu
1713076,NaN,NaN,NaN
1713110,NaN,NaN,NaN
1713112,NaN,1713193,Hindi
1713117,NaN,1713209,Urdu
1713117,NaN,1713261,Marathi
1713117,NaN,1713269,Hindi
1713117,NaN,1713159,Assamese
1713117,NaN,1713725,Bengali
1713117,NaN,1713240,Manipuri
1713117,NaN,1713151,Punjabi
1713117,NaN,1713170,Gujarati
1713117,NaN,1713186,Odia
1713117,NaN,1713621,Tamil
1713117,NaN,1713332,Telugu
1713117,NaN,1714029,Kannada
1713117,NaN,1713584,Malayalam
1713119,NaN,1713113,English
1713119,NaN,1713214,Urdu
1713119,NaN,1713228,Hindi
1713119,NaN,1713173,Assamese
1713119,NaN,1713199,Bengali
1713119,NaN,1713238,Manipuri
1713119,NaN,1713149,Punjabi
1713119,NaN,1713175,Gujarati
1713119,NaN,1713182,Odia
1713119,NaN,1713212,Tamil
1713119,NaN,1713135,Telugu
1713119,NaN,1713224,Kannada
1713119,NaN,1713120,Malayalam
1713138,NaN,1713197,Urdu
1713138,NaN,1713183,Marathi
1713138,NaN,1713375,Hindi
1713138,NaN,1713353,Assamese
1713138,NaN,1713185,Manipuri
1713138,NaN,1713208,Bengali
1713138,NaN,1713252,Punjabi
1713138,NaN,1713181,Gujarati
1713138,NaN,1713201,Odia
1713138,NaN,1713180,Tamil
1713138,NaN,1713195,Telugu
1713138,NaN,1713220,Kannada
1713138,NaN,1713146,Malayalam
1713139,NaN,1713171,Urdu
1713139,NaN,1713234,Marathi
1713139,NaN,1713189,Hindi
1713139,NaN,1713187,Manipuri
1713139,NaN,1713207,Bengali
1713139,NaN,1713348,Assamese
1713139,NaN,1713249,Punjabi
1713139,NaN,1713162,Gujarati
1713139,NaN,1713203,Odia
1713139,NaN,1713179,Tamil
1713139,NaN,1713194,Telugu
1713139,NaN,1713219,Kannada
1713139,NaN,1713147,Malayalam
1713172,NaN,1713340,Urdu
1713172,NaN,1713206,Hindi
1713172,NaN,1713232,Marathi
1713172,NaN,1713322,Bengali
1713172,NaN,1713349,Assamese
1713172,NaN,1713256,Punjabi
1713172,NaN,1713184,Gujarati
1713172,NaN,1713278,Odia
1713172,NaN,1713248,Tamil
1713172,NaN,1713191,Kannada
1713172,NaN,1713241,Malayalam
1713188,NaN,1713222,Kannada
1713188,NaN,1713223,Malayalam
1713188,NaN,1713244,Bengali
1713188,NaN,1720524,Urdu
1713188,NaN,1713266,Hindi
1713188,NaN,1713235,Marathi
1713188,NaN,1713347,Assamese
1713188,NaN,1713296,Punjabi
1713188,NaN,1713204,Gujarati
1713188,NaN,1713236,Odia
1713188,NaN,1713215,Tamil
1713188,NaN,1713218,Telugu
1713190,NaN,1601553,Hindi
1713190,NaN,1601552,English
1713190,NaN,1601657,Urdu
1713190,NaN,1603861,Marathi
1713190,NaN,1601816,Bengali
1713190,NaN,1601630,Punjabi
1713190,NaN,1601675,Gujarati
1713205,NaN,1713335,Urdu
1713205,NaN,1713270,Hindi
1713205,NaN,1713362,Assamese
1713205,NaN,1713301,Telugu
1713213,NaN,1713414,Urdu
1713213,NaN,1713290,Hindi
1713213,NaN,1713253,Bengali
1713213,NaN,1713292,Punjabi
1713213,NaN,1713271,Telugu
1713225,NaN,1713226,English
1713239,NaN,1713275,Urdu
1713239,NaN,1713263,Marathi
1713239,NaN,1713272,Hindi
1713239,NaN,1713260,Manipuri
1713239,NaN,1713317,Bengali
1713239,NaN,1713359,Assamese
1713239,NaN,1713298,Punjabi
1713239,NaN,1713245,Gujarati
1713239,NaN,1713385,Odia
1713239,NaN,1713265,Tamil
1713239,NaN,1713262,Telugu
1713239,NaN,1713264,Kannada
1713239,NaN,1713268,Malayalam
1713243,NaN,1713314,Bengali
1713247,NaN,1713279,Malayalam
1713247,NaN,1713280,Marathi
1713247,NaN,1713293,Punjabi
1713247,NaN,1713289,Kannada
1713247,NaN,1713336,Urdu
1713247,NaN,1713302,Hindi
1713247,NaN,1713330,Bengali
1713251,NaN,1713315,Bengali
1713255,NaN,NaN,NaN
1713267,NaN,1713273,Tamil
1713276,NaN,1713308,Urdu
1713276,NaN,1713294,Hindi
1713276,NaN,1713287,Marathi
1713276,NaN,1713326,Bengali
1713276,NaN,1713305,Manipuri
1713276,NaN,1713354,Assamese
1713276,NaN,1713303,Punjabi
1713276,NaN,1713282,Gujarati
1713276,NaN,1713325,Odia
1713276,NaN,1713284,Tamil
1713276,NaN,1713307,Telugu
1713276,NaN,1713288,Kannada
1713276,NaN,1713281,Malayalam
1713277,NaN,1713283,Tamil
1713285,NaN,1713337,Urdu
1713285,NaN,1713300,Hindi
1713285,NaN,1713291,Marathi
1713285,NaN,1713319,Bengali
1713285,NaN,1713406,Punjabi
1713285,NaN,1713299,Tamil
1713285,NaN,1713368,Telugu
1713295,NaN,1713366,Urdu
1713295,NaN,1713318,Marathi
1713295,NaN,1713312,Hindi
1713295,NaN,1713346,Assamese
1713295,NaN,1713328,Punjabi
1713304,NaN,1713360,Urdu
1713304,NaN,1713320,Marathi
1713304,NaN,1713343,Hindi
1713304,NaN,1713327,Punjabi
1713304,NaN,1713331,Telugu
1713306,NaN,1713378,Urdu
1713306,NaN,1713313,Hindi
1713306,NaN,1713321,Telugu
1713309,NaN,1690880,Tamil
1713309,NaN,1690790,English
1713309,NaN,1690943,Manipuri
1713309,NaN,1691077,Punjabi
1713310,NaN,1713334,Urdu
1713310,NaN,1713358,Hindi
1713310,NaN,1713369,Telugu
1713316,NaN,1713363,Urdu
1713316,NaN,1713379,Marathi
1713316,NaN,1713351,Hindi
1713316,NaN,1713398,Telugu
1713323,NaN,NaN,NaN
1713324,NaN,NaN,NaN
1713329,NaN,1713373,Urdu
1713329,NaN,1713377,Hindi
1713329,NaN,1713388,Bengali
1713329,NaN,1713391,Odia
1713329,NaN,1713370,Telugu
1713333,NaN,1713344,Urdu
1713333,NaN,1713372,Marathi
1713333,NaN,1713361,Hindi
1713333,NaN,1713382,Manipuri
1713333,NaN,1713386,Bengali
1713333,NaN,1713518,Assamese
1713333,NaN,1713397,Punjabi
1713333,NaN,1713345,Gujarati
1713333,NaN,1713384,Odia
1713333,NaN,1713342,Tamil
1713333,NaN,1713371,Telugu
1713333,NaN,1713488,Kannada
1713333,NaN,1713341,Malayalam
1713356,NaN,1713380,Urdu
1713356,NaN,1713389,Hindi
1713356,NaN,1713376,Marathi
1713356,NaN,1713387,Bengali
1713356,NaN,1713513,Assamese
1713356,NaN,1713407,Punjabi
1713356,NaN,1713365,Gujarati
1713356,NaN,1713367,Tamil
1713356,NaN,1713392,Telugu
1713356,NaN,1713383,Malayalam
1713390,NaN,1713500,Urdu
1713390,NaN,1713401,Marathi
1713390,NaN,1713495,Hindi
