Main_PRID,Language,Extracted_PRID,Extracted_Language
1753112,NaN,1753169,Hindi
1753112,NaN,1753143,Marathi
1753112,NaN,1753270,Manipuri
1753112,NaN,1753357,Bengali
1753112,NaN,1753233,Punjabi
1753112,NaN,1753132,Gujarati
1753112,NaN,1753251,Odia
1753112,NaN,1753189,Tamil
1753112,NaN,1753211,Telugu
1753112,NaN,1753244,Kannada
1753112,NaN,1753173,Malayalam
1753114,NaN,1753290,Urdu
1753114,NaN,1753168,Hindi
1753114,NaN,1753146,Marathi
1753114,NaN,1753361,Bengali
1753114,NaN,1753275,Punjabi
1753114,NaN,1753135,Gujarati
1753114,NaN,1753250,Odia
1753114,NaN,1753212,Telugu
1753114,NaN,1753246,Kannada
1753114,NaN,1753178,Malayalam
1753115,NaN,1755002,Urdu
1753115,NaN,1753204,Hindi
1753115,NaN,1753372,Bengali
1753115,NaN,1753876,Punjabi
1753115,NaN,1753328,Tamil
1753116,NaN,1753245,Urdu
1753116,NaN,1753162,Hindi
1753116,NaN,1753156,Marathi
1753116,NaN,1753332,Bengali
1753116,NaN,1755984,Assamese
1753116,NaN,1753264,Manipuri
1753116,NaN,1753220,Punjabi
1753116,NaN,1753199,Gujarati
1753116,NaN,1753249,Odia
1753116,NaN,1753191,Tamil
1753116,NaN,1753208,Telugu
1753116,NaN,1753188,Kannada
1753116,NaN,1753172,Malayalam
1753117,NaN,1753247,Urdu
1753117,NaN,1753165,Hindi
1753117,NaN,1753158,Marathi
1753117,NaN,1753331,Bengali
1753117,NaN,1753277,Punjabi
1753117,NaN,1753200,Gujarati
1753117,NaN,1753248,Odia
1753117,NaN,1753207,Telugu
1753117,NaN,1753190,Kannada
1753117,NaN,1753177,Malayalam
1753118,NaN,1753192,Urdu
1753118,NaN,1753155,Hindi
1753118,NaN,1753223,Marathi
1753118,NaN,1753820,Assamese
1753118,NaN,1753259,Manipuri
1753118,NaN,1753341,Bengali
1753118,NaN,1753638,Punjabi
1753118,NaN,1753144,Gujarati
1753118,NaN,1753196,Odia
1753118,NaN,1753221,Tamil
1753118,NaN,1753182,Telugu
1753118,NaN,1753237,Kannada
1753118,NaN,1753171,Malayalam
1753120,NaN,1753195,Urdu
1753120,NaN,1753157,Hindi
1753120,NaN,1753226,Marathi
1753120,NaN,1753822,Assamese
1753120,NaN,1753345,Bengali
1753120,NaN,1753639,Punjabi
1753120,NaN,1753145,Gujarati
1753120,NaN,1753201,Odia
1753120,NaN,1753183,Telugu
1753120,NaN,1753239,Kannada
1753120,NaN,1753175,Malayalam
1753148,NaN,1753269,Marathi
1753151,NaN,1753185,Marathi
1753164,NaN,NaN,NaN
1753176,NaN,NaN,NaN
1753197,NaN,1753308,Marathi
1753198,NaN,1753396,Hindi
1753198,NaN,1753300,Urdu
1753198,NaN,1753371,Bengali
1753198,NaN,1753291,Punjabi
1753198,NaN,1753333,Tamil
1753198,NaN,1753253,Telugu
1753202,NaN,1753298,Urdu
1753202,NaN,1753257,Marathi
1753202,NaN,1753285,Hindi
1753202,NaN,1753254,Tamil
1753202,NaN,1753438,Malayalam
1753203,NaN,NaN,NaN
1753214,NaN,1753402,Urdu
1753214,NaN,1753339,Hindi
1753214,NaN,1753370,Bengali
1753214,NaN,1753340,Tamil
1753215,NaN,1753219,English
1753234,NaN,1753315,Urdu
1753234,NaN,1753307,Marathi
1753234,NaN,1753284,Hindi
1753234,NaN,1753368,Bengali
1753234,NaN,1753702,Punjabi
1753234,NaN,1753301,Gujarati
1753234,NaN,1753359,Odia
1753234,NaN,1753349,Tamil
1753234,NaN,1753299,Telugu
1753234,NaN,1753454,Kannada
1753234,NaN,1753439,Malayalam
1753236,NaN,NaN,NaN
1753238,NaN,1754769,Urdu
1753238,NaN,1753406,Hindi
1753238,NaN,1753706,Punjabi
1753238,NaN,1753342,Tamil
1753242,NaN,NaN,NaN
1753252,NaN,1753409,Urdu
1753252,NaN,1753405,Hindi
1753252,NaN,1753393,Punjabi
1753252,NaN,1753365,Tamil
1753255,NaN,1753414,Urdu
1753255,NaN,1753355,Hindi
1753255,NaN,1753700,Punjabi
1753255,NaN,1753346,Tamil
1753258,NaN,NaN,NaN
1753260,NaN,1753362,Malayalam
1753260,NaN,1753408,Urdu
1753260,NaN,1753334,Hindi
1753260,NaN,1753306,Marathi
1753260,NaN,1753823,Assamese
1753260,NaN,1753418,Odia
1753260,NaN,1753387,Telugu
1753262,NaN,1753400,Urdu
1753262,NaN,1753336,Hindi
1753262,NaN,1753394,Punjabi
1753262,NaN,1753354,Tamil
1753265,NaN,NaN,NaN
1753266,NaN,1753404,Urdu
1753266,NaN,1753350,Hindi
1753266,NaN,1753295,Punjabi
1753266,NaN,1753360,Tamil
1753271,NaN,1753521,Urdu
1753271,NaN,1753395,Hindi
1753271,NaN,1753453,Kannada
1753272,NaN,1753451,Urdu
1753272,NaN,1753320,Hindi
1753272,NaN,1753338,Marathi
1753272,NaN,1753666,Bengali
1753272,NaN,1753392,Punjabi
1753272,NaN,1753377,Tamil
1753272,NaN,1753532,Telugu
1753281,NaN,1753448,Urdu
1753281,NaN,1753417,Hindi
1753283,NaN,1753523,Urdu
1753283,NaN,1753348,Hindi
1753283,NaN,1753390,Punjabi
1753283,NaN,1753375,Tamil
1753286,NaN,1753447,Urdu
1753286,NaN,1753407,Hindi
1753286,NaN,1753705,Punjabi
1753286,NaN,1753323,Kannada
1753287,NaN,1753276,English
1753287,NaN,1753397,Hindi
1753287,NaN,1753374,Manipuri
1753287,NaN,1753310,Gujarati
1753288,NaN,1753403,Hindi
1753292,NaN,1753294,Assamese
1753296,NaN,1753347,Urdu
1753296,NaN,1753343,Marathi
1753296,NaN,1753312,Hindi
1753296,NaN,1753828,Assamese
1753296,NaN,1753367,Bengali
1753296,NaN,1753321,Manipuri
1753296,NaN,1753528,Punjabi
1753296,NaN,1753364,Gujarati
1753296,NaN,1753503,Odia
1753296,NaN,1753324,Tamil
1753296,NaN,1753344,Telugu
1753296,NaN,1753450,Kannada
1753296,NaN,1753313,Malayalam
1753297,NaN,1753492,Manipuri
1753297,NaN,1753401,Urdu
1753297,NaN,1753389,Bengali
1753297,NaN,1754276,Assamese
1753297,NaN,1753382,Tamil
1753302,NaN,1754991,Urdu
1753302,NaN,1753415,Hindi
1753302,NaN,1753386,Telugu
1753303,NaN,1753304,English
1753305,NaN,1753351,Urdu
1753305,NaN,1753381,Marathi
1753305,NaN,1753356,Hindi
1753305,NaN,1753388,Bengali
1753305,NaN,1766826,Assamese
1753305,NaN,1753379,Manipuri
1753305,NaN,1753565,Punjabi
1753305,NaN,1753384,Gujarati
1753305,NaN,1753499,Odia
1753305,NaN,1753373,Tamil
1753305,NaN,1753366,Telugu
1753305,NaN,1753452,Kannada
1753305,NaN,1753326,Malayalam
1753309,NaN,1753316,Hindi
1753309,NaN,1753411,Urdu
1753311,NaN,1754992,Urdu
1753311,NaN,1753427,Hindi
1753311,NaN,1753385,Marathi
1753318,NaN,1753773,Urdu
1753318,NaN,1753561,Hindi
1753318,NaN,1753358,Manipuri
1753318,NaN,1753391,Punjabi
1753318,NaN,1753536,Telugu
1753322,NaN,NaN,NaN
1753330,NaN,NaN,NaN
1753376,NaN,NaN,NaN
1753378,NaN,NaN,NaN
1753380,NaN,NaN,NaN
1753398,NaN,1753433,Urdu
1753398,NaN,1753426,Marathi
1753398,NaN,1753419,Hindi
1753398,NaN,1753423,Manipuri
1753398,NaN,1753661,Bengali
1753398,NaN,1753566,Punjabi
1753398,NaN,1753420,Gujarati
1753398,NaN,1753649,Odia
1753398,NaN,1753471,Tamil
1753398,NaN,1753545,Telugu
1753398,NaN,1753465,Malayalam
1753399,NaN,1753467,Malayalam
1753399,NaN,1753428,Urdu
1753399,NaN,1753429,Marathi
1753399,NaN,1753425,Hindi
1753399,NaN,1753657,Bengali
1753399,NaN,1753421,Manipuri
1753399,NaN,1753567,Punjabi
1753399,NaN,1753422,Gujarati
1753399,NaN,1753470,Tamil
1753399,NaN,1753542,Telugu
1753416,NaN,1753539,Telugu
1753416,NaN,1753445,Urdu
1753416,NaN,1753435,Hindi
1753416,NaN,1753430,Marathi
1753416,NaN,1753442,Manipuri
1753416,NaN,1753656,Bengali
1753416,NaN,1753692,Punjabi
1753416,NaN,1753424,Gujarati
1753416,NaN,1753469,Tamil
1753416,NaN,1753468,Malayalam
1753437,NaN,1753539,Telugu
1753437,NaN,1753416,English
1753437,NaN,1753445,Urdu
1753437,NaN,1753435,Hindi
1753437,NaN,1753430,Marathi
1753437,NaN,1753442,Manipuri
1753437,NaN,1753656,Bengali
1753437,NaN,1753692,Punjabi
1753437,NaN,1753424,Gujarati
1753437,NaN,1753469,Tamil
1753437,NaN,1753468,Malayalam
1753440,NaN,NaN,NaN
1753441,NaN,NaN,NaN
1753443,NaN,1753538,Telugu
1753443,NaN,1753463,Urdu
1753443,NaN,1753496,Hindi
1753443,NaN,1753670,Bengali
1753443,NaN,1753460,Tamil
1753444,NaN,1753458,Urdu
1753444,NaN,1753464,Marathi
1753444,NaN,1753505,Hindi
1753444,NaN,1753668,Bengali
1753444,NaN,1753461,Tamil
1753446,NaN,1753457,Urdu
1753446,NaN,1753493,Hindi
1753446,NaN,1753669,Bengali
1753446,NaN,1753487,Tamil
1753449,NaN,NaN,NaN
1753455,NaN,1753480,Tamil
1753455,NaN,1753530,Malayalam
1753455,NaN,1753474,Urdu
1753455,NaN,1753481,Hindi
1753455,NaN,1753527,Marathi
1753455,NaN,1753704,Punjabi
1753456,NaN,1754748,Urdu
1753459,NaN,1753501,Urdu
1753459,NaN,1753490,Marathi
1753459,NaN,1753580,Hindi
1753459,NaN,1753617,Manipuri
1753459,NaN,1753785,Bengali
1753459,NaN,1753569,Punjabi
1753459,NaN,1753544,Tamil
1753459,NaN,1753646,Telugu
1753459,NaN,1753659,Kannada
1753462,NaN,1753497,Urdu
1753462,NaN,1753579,Marathi
1753462,NaN,1753558,Hindi
1753462,NaN,1753676,Bengali
1753462,NaN,1753573,Punjabi
1753466,NaN,1753486,Urdu
1753466,NaN,1753519,Marathi
1753466,NaN,1753513,Hindi
1753466,NaN,1753680,Bengali
1753466,NaN,1753701,Punjabi
1753466,NaN,1753477,Gujarati
1753466,NaN,1753498,Odia
1753466,NaN,1753520,Tamil
1753466,NaN,1753594,Telugu
1753466,NaN,1753507,Kannada
1753472,NaN,1753645,Odia
1753472,NaN,1753563,Urdu
1753472,NaN,1753494,Hindi
1753472,NaN,1753514,Marathi
1753472,NaN,1753504,Manipuri
1753472,NaN,1753665,Bengali
1753472,NaN,1753817,Assamese
1753472,NaN,1753694,Punjabi
1753472,NaN,1753488,Gujarati
1753472,NaN,1753509,Tamil
1753472,NaN,1753543,Telugu
1753472,NaN,1753495,Kannada
1753472,NaN,1753516,Malayalam
1753473,NaN,1753485,Kannada
1753473,NaN,1753725,Urdu
1753473,NaN,1753533,Hindi
1753473,NaN,1753562,Marathi
1753473,NaN,1753687,Punjabi
1753473,NaN,1753500,Gujarati
1753473,NaN,1753743,Odia
1753473,NaN,1753548,Tamil
1753473,NaN,1753977,Telugu
1753475,NaN,1753512,Marathi
1753475,NaN,1753575,Punjabi
1753475,NaN,1753549,Tamil
1753475,NaN,1753515,Kannada
1753475,NaN,1753613,Urdu
1753475,NaN,1753602,Hindi
1753475,NaN,1753679,Bengali
1753475,NaN,1753508,Manipuri
1753475,NaN,1753592,Telugu
1753475,NaN,1753535,Malayalam
1753476,NaN,1753726,Urdu
1753476,NaN,1753547,Hindi
1753476,NaN,1753784,Bengali
1753478,NaN,1753622,Urdu
1753478,NaN,1753654,Hindi
1753478,NaN,1753572,Punjabi
1753478,NaN,1753568,Tamil
1753479,NaN,1753506,Tamil
1753482,NaN,1753518,Tamil
1753483,NaN,1753510,Marathi
1753484,NaN,1753576,Tamil
1753489,NaN,1754479,Urdu
1753489,NaN,1753564,Hindi
1753489,NaN,1753703,Punjabi
1753491,NaN,1754458,Urdu
1753491,NaN,1753590,Hindi
1753491,NaN,1753681,Bengali
1753491,NaN,1753814,Punjabi
1753502,NaN,1753587,Tamil
1753522,NaN,1753605,Urdu
1753522,NaN,1753623,Hindi
1753522,NaN,1753689,Punjabi
1753522,NaN,1753596,Tamil
1753524,NaN,1753727,Urdu
1753524,NaN,1753583,Hindi
1753524,NaN,1753815,Punjabi
1753524,NaN,1753644,Telugu
1753525,NaN,NaN,NaN
1753526,NaN,NaN,NaN
1753529,NaN,1753635,Urdu
1753529,NaN,1753553,Hindi
1753529,NaN,1753816,Punjabi
1753529,NaN,1753630,Tamil
1753531,NaN,1753636,Hindi
1753534,NaN,1753637,Urdu
1753534,NaN,1753608,Hindi
1753534,NaN,1753875,Punjabi
1753537,NaN,1753781,Urdu
1753537,NaN,1753586,Hindi
1753537,NaN,1753591,Telugu
1753540,NaN,1753582,Urdu
1753540,NaN,1753581,Marathi
1753540,NaN,1753560,Hindi
1753540,NaN,1753695,Punjabi
1753540,NaN,1753574,Tamil
1753541,NaN,NaN,NaN
1753546,NaN,NaN,NaN
1753550,NaN,NaN,NaN
1753551,NaN,1753647,Urdu
1753551,NaN,1753620,Hindi
1753551,NaN,1753790,Bengali
1753551,NaN,1753690,Punjabi
1753551,NaN,1753748,Odia
1753551,NaN,1754008,Telugu
1753552,NaN,1753697,Punjabi
1753552,NaN,1753619,Urdu
1753552,NaN,1753577,Hindi
1753552,NaN,1753571,Tamil
1753554,NaN,1753589,Hindi
1753554,NaN,1753648,Marathi
1753554,NaN,1753624,Manipuri
1753554,NaN,1753693,Punjabi
1753554,NaN,1753616,Gujarati
1753556,NaN,1753557,English
1753559,NaN,1753632,Urdu
1753559,NaN,1753742,Hindi
1753559,NaN,1753688,Punjabi
1753559,NaN,1753600,Tamil
1753559,NaN,1753601,Tamil
1753570,NaN,1753724,Urdu
1753570,NaN,1753626,Hindi
1753570,NaN,1753873,Punjabi
1753570,NaN,1753633,Tamil
1753578,NaN,1753517,English
1753578,NaN,1753634,Urdu
1753578,NaN,1753606,Hindi
1753578,NaN,1753677,Bengali
1753578,NaN,1753691,Punjabi
1753578,NaN,1753595,Tamil
1753578,NaN,1753674,Kannada
1753584,NaN,1753830,English
1753585,NaN,1754037,Urdu
1753585,NaN,1754334,Hindi
1753585,NaN,1754007,Telugu
1753588,NaN,1754038,Urdu
1753588,NaN,1753736,Hindi
1753588,NaN,1753871,Punjabi
1753593,NaN,1753555,English
1753593,NaN,1753723,Urdu
1753593,NaN,1753792,Bengali
1753593,NaN,1753614,Tamil
1753597,NaN,1754494,Urdu
1753597,NaN,1753730,Hindi
1753597,NaN,1753640,Tamil
1753598,NaN,1753794,Urdu
1753598,NaN,1753621,Hindi
1753598,NaN,1753789,Bengali
1753598,NaN,1753686,Punjabi
1753598,NaN,1753675,Kannada
1753599,NaN,1754474,Urdu
1753599,NaN,1753625,Hindi
1753603,NaN,1753660,Tamil
1753603,NaN,1753658,Telugu
1753603,NaN,1753722,Urdu
1753603,NaN,1753643,Marathi
1753603,NaN,1753752,Hindi
1753603,NaN,1753740,Punjabi
1753603,NaN,1753641,Malayalam
1753604,NaN,1754457,Urdu
1753604,NaN,1753772,Hindi
1753604,NaN,1753741,Punjabi
1753607,NaN,1753776,Urdu
1753607,NaN,1753746,Hindi
1753607,NaN,1753685,Punjabi
1753609,NaN,1753841,Urdu
1753609,NaN,1753768,Hindi
1753609,NaN,1754010,Telugu
1753610,NaN,1753827,Urdu
1753610,NaN,1753767,Hindi
1753610,NaN,1754009,Telugu
1753611,NaN,1753825,Urdu
1753611,NaN,1753763,Hindi
1753612,NaN,1754478,Urdu
1753612,NaN,1753782,Hindi
1753615,NaN,1753787,Urdu
1753615,NaN,1753774,Hindi
1753615,NaN,1753739,Punjabi
1753618,NaN,1753663,Marathi
1753618,NaN,1753712,Kannada
1753618,NaN,1754031,Punjabi
1753618,NaN,1753662,Gujarati
1753618,NaN,1753673,Tamil
1753618,NaN,1755098,Assamese
1753618,NaN,1753711,Manipuri
1753618,NaN,1753682,Urdu
1753618,NaN,1753791,Bengali
1753618,NaN,1753747,Odia
1753618,NaN,1754013,Telugu
1753618,NaN,1753655,Malayalam
1753627,NaN,NaN,NaN
1753628,NaN,1753775,Urdu
1753628,NaN,1753819,Hindi
1753628,NaN,1753732,Manipuri
1753629,NaN,NaN,NaN
1753631,NaN,NaN,NaN
1753642,NaN,1753683,Marathi
1753650,NaN,1753652,Telugu
1753651,NaN,1753798,Urdu
1753651,NaN,1753835,Hindi
1753653,NaN,1754469,Urdu
1753653,NaN,1754071,Hindi
1753664,NaN,NaN,NaN
1753667,NaN,1753818,Assamese
1753667,NaN,1753708,Malayalam
1753667,NaN,1753709,Malayalam
1753667,NaN,1754141,Tamil
1753667,NaN,1754123,Kannada
1753667,NaN,1754029,Odia
1753667,NaN,1754482,Urdu
1753667,NaN,1753744,Marathi
1753667,NaN,1753710,Manipuri
1753667,NaN,1753804,Bengali
1753667,NaN,1754033,Punjabi
1753667,NaN,1753707,Gujarati
1753667,NaN,1754466,Telugu
1753671,NaN,NaN,NaN
1753672,NaN,NaN,NaN
1753678,NaN,1754447,Urdu
1753678,NaN,1754325,Hindi
1753684,NaN,NaN,NaN
1753696,NaN,1753757,Urdu
1753696,NaN,1754072,Hindi
1753696,NaN,1753721,Manipuri
1753696,NaN,1754034,Punjabi
1753699,NaN,1753793,Urdu
1753699,NaN,1754060,Hindi
1753713,NaN,1753716,Malayalam
1753713,NaN,1753729,Urdu
1753713,NaN,1753719,Marathi
1753713,NaN,1753715,Hindi
1753713,NaN,1753918,Bengali
1753713,NaN,1753717,Manipuri
1753713,NaN,1753720,Assamese
1753713,NaN,1753738,Punjabi
1753713,NaN,1753718,Gujarati
1753713,NaN,1753795,Odia
1753713,NaN,1753837,Tamil
1753713,NaN,1753988,Telugu
1753713,NaN,1753731,Kannada
1753714,NaN,NaN,NaN
1753728,NaN,1753833,Tamil
1753728,NaN,1753750,Urdu
1753728,NaN,1753749,Marathi
1753728,NaN,1753735,Hindi
1753728,NaN,1753805,Bengali
1753728,NaN,1753796,Manipuri
1753728,NaN,1753812,Punjabi
1753728,NaN,1753766,Gujarati
1753728,NaN,1754027,Odia
1753728,NaN,1754435,Telugu
1753728,NaN,1753852,Kannada
1753728,NaN,1753737,Malayalam
1753733,NaN,1753755,Urdu
1753733,NaN,1753754,Hindi
1753733,NaN,1753779,Manipuri
1753733,NaN,1753803,Bengali
1753733,NaN,1753810,Punjabi
1753733,NaN,1753769,Gujarati
1753733,NaN,1754023,Odia
1753733,NaN,1753840,Tamil
1753733,NaN,1754091,Telugu
1753733,NaN,1753758,Malayalam
1753733,NaN,1753759,Malayalam
1753734,NaN,1753756,Urdu
1753734,NaN,1753777,Marathi
1753734,NaN,1753762,Hindi
1753734,NaN,1753806,Bengali
1753734,NaN,1753778,Manipuri
1753734,NaN,1753811,Punjabi
1753734,NaN,1753770,Gujarati
1753734,NaN,1753842,Tamil
1753734,NaN,1753760,Malayalam
1753745,NaN,1753981,Telugu
1753745,NaN,1753764,Urdu
1753745,NaN,1753765,Hindi
1753745,NaN,1753799,Marathi
1753745,NaN,1753788,Manipuri
1753745,NaN,1753809,Bengali
1753745,NaN,1753881,Punjabi
1753745,NaN,1753771,Gujarati
1753745,NaN,1753839,Tamil
1753745,NaN,1753761,Malayalam
1753751,NaN,NaN,NaN
1753753,NaN,1753660,Tamil
1753753,NaN,1753658,Telugu
1753753,NaN,1753603,English
1753753,NaN,1753722,Urdu
1753753,NaN,1753643,Marathi
1753753,NaN,1753752,Hindi
1753753,NaN,1753740,Punjabi
1753753,NaN,1753641,Malayalam
1753780,NaN,1753813,Urdu
1753780,NaN,1753801,Hindi
1753780,NaN,1753885,Punjabi
1753780,NaN,1753845,Tamil
1753783,NaN,NaN,NaN
1753786,NaN,1753459,English
1753786,NaN,1753501,Urdu
1753786,NaN,1753490,Marathi
1753786,NaN,1753580,Hindi
1753786,NaN,1753617,Manipuri
1753786,NaN,1753785,Bengali
1753786,NaN,1753569,Punjabi
1753786,NaN,1753544,Tamil
1753786,NaN,1753646,Telugu
1753786,NaN,1753659,Kannada
1753797,NaN,1753821,Malayalam
1753797,NaN,1753808,Urdu
1753797,NaN,1753807,Marathi
1753797,NaN,1753824,Hindi
1753797,NaN,1755985,Assamese
1753797,NaN,1753919,Bengali
1753797,NaN,1753963,Manipuri
1753797,NaN,1753870,Punjabi
1753797,NaN,1753800,Gujarati
1753797,NaN,1754028,Odia
1753797,NaN,1753834,Tamil
1753797,NaN,1753982,Telugu
1753797,NaN,1753854,Kannada
1753802,NaN,1753874,Malayalam
1753802,NaN,1753836,Urdu
1753802,NaN,1753846,Hindi
1753802,NaN,1753831,Marathi
1753802,NaN,1753921,Bengali
1753802,NaN,1753969,Manipuri
1753802,NaN,1753882,Punjabi
1753802,NaN,1753853,Tamil
1753802,NaN,1753917,Kannada
1753826,NaN,1753966,Urdu
1753826,NaN,1753869,Hindi
1753826,NaN,1753857,Marathi
1753826,NaN,1753879,Punjabi
1753826,NaN,1753888,Tamil
1753829,NaN,1753946,Urdu
1753829,NaN,1753849,Hindi
1753829,NaN,1753971,Bengali
1753829,NaN,1754232,Punjabi
1753829,NaN,1753906,Tamil
1753832,NaN,1754484,Urdu
1753832,NaN,1754076,Hindi
1753843,NaN,1753958,Urdu
1753843,NaN,1753892,Marathi
1753843,NaN,1753893,Hindi
1753843,NaN,1753965,Bengali
1753843,NaN,1754236,Punjabi
1753843,NaN,1753896,Tamil
1753843,NaN,1753976,Telugu
1753844,NaN,NaN,NaN
1753847,NaN,1753923,Urdu
1753847,NaN,1753862,Marathi
1753847,NaN,1753898,Hindi
1753847,NaN,1753943,Bengali
1753847,NaN,1754032,Punjabi
1753847,NaN,1753909,Tamil
1753848,NaN,1753948,Urdu
1753848,NaN,1753887,Marathi
1753848,NaN,1753880,Hindi
1753848,NaN,1753944,Bengali
1753848,NaN,1753883,Punjabi
1753848,NaN,1753855,Gujarati
1753848,NaN,1753900,Tamil
1753848,NaN,1753859,Malayalam
1753850,NaN,NaN,NaN
1753851,NaN,1753970,Urdu
1753851,NaN,1753911,Hindi
1753851,NaN,1753904,Marathi
1753851,NaN,1753889,Punjabi
1753851,NaN,1753915,Tamil
1753856,NaN,1754234,Punjabi
1753856,NaN,1753916,Tamil
1753858,NaN,1753932,Urdu
1753858,NaN,1753910,Hindi
1753858,NaN,1754049,Punjabi
1753858,NaN,1753927,Tamil
1753858,NaN,1753902,Malayalam
1753860,NaN,1753908,Urdu
1753860,NaN,1753899,Hindi
1753860,NaN,1753912,Marathi
1753860,NaN,1753947,Bengali
1753860,NaN,1754030,Punjabi
1753860,NaN,1753863,Gujarati
1753860,NaN,1753926,Tamil
1753861,NaN,1753914,Urdu
1753861,NaN,1753956,Hindi
1753861,NaN,1753884,Gujarati
1753861,NaN,1753928,Tamil
1753861,NaN,1753984,Telugu
1753864,NaN,1753954,Urdu
1753864,NaN,1753920,Hindi
1753864,NaN,1754052,Punjabi
1753864,NaN,1753936,Tamil
1753864,NaN,1753985,Telugu
1753865,NaN,1753934,Hindi
1753865,NaN,1754233,Punjabi
1753866,NaN,1753967,Urdu
1753866,NaN,1753905,Hindi
1753866,NaN,1753945,Bengali
1753866,NaN,1754235,Punjabi
1753867,NaN,1753924,Urdu
1753867,NaN,1753979,Hindi
1753867,NaN,1754054,Punjabi
1753868,NaN,1754046,Urdu
1753868,NaN,1753937,Hindi
1753868,NaN,1753983,Tamil
1753872,NaN,1753933,Urdu
1753872,NaN,1753973,Hindi
1753872,NaN,1754048,Punjabi
1753877,NaN,1753964,Urdu
1753877,NaN,1753931,Hindi
1753877,NaN,1754624,Punjabi
1753878,NaN,1753952,Urdu
1753878,NaN,1753959,Hindi
1753878,NaN,1754044,Punjabi
1753878,NaN,1753987,Tamil
1753886,NaN,1753951,Hindi
1753886,NaN,1753925,Marathi
1753886,NaN,1753999,Manipuri
1753886,NaN,1754039,Punjabi
1753886,NaN,1753930,Gujarati
1753890,NaN,1753942,Urdu
1753890,NaN,1753939,Hindi
1753890,NaN,1754275,Assamese
1753891,NaN,1753894,Punjabi
1753891,NaN,1753941,Hindi
1753891,NaN,1754167,Urdu
1753895,NaN,1754188,Urdu
1753895,NaN,1753922,Hindi
1753895,NaN,1754018,Bengali
1753895,NaN,1754051,Punjabi
1753897,NaN,1754041,Urdu
1753897,NaN,1753940,Hindi
1753901,NaN,1753968,Urdu
1753901,NaN,1753950,Hindi
1753901,NaN,1754047,Punjabi
1753903,NaN,1754244,Urdu
1753903,NaN,1754066,Hindi
1753903,NaN,1754045,Punjabi
1753907,NaN,NaN,NaN
1753913,NaN,1754166,Urdu
1753913,NaN,1753980,Hindi
1753913,NaN,1753986,Manipuri
1753913,NaN,1754418,Punjabi
1753929,NaN,1754490,Urdu
1753929,NaN,1753978,Hindi
1753935,NaN,1754528,Punjabi
1753938,NaN,1754152,Urdu
1753938,NaN,1754042,Punjabi
1753938,NaN,1753998,Tamil
1753949,NaN,1753961,English
1753953,NaN,1754481,Urdu
1753953,NaN,1754061,Hindi
1753955,NaN,1754134,Urdu
1753955,NaN,1754053,Hindi
1753957,NaN,1754084,Urdu
1753957,NaN,1754059,Hindi
1753957,NaN,1753992,Marathi
1753957,NaN,1753990,Manipuri
1753957,NaN,1754043,Punjabi
1753957,NaN,1754004,Telugu
1753960,NaN,1754154,Urdu
1753960,NaN,1754088,Hindi
1753962,NaN,NaN,NaN
1753972,NaN,1754063,Urdu
1753972,NaN,1754012,Marathi
1753972,NaN,1754055,Hindi
1753972,NaN,1761775,Assamese
1753972,NaN,1754020,Manipuri
1753972,NaN,1754015,Bengali
1753972,NaN,1754231,Punjabi
1753972,NaN,1754003,Gujarati
1753972,NaN,1754024,Odia
1753972,NaN,1754006,Tamil
1753972,NaN,1754019,Telugu
1753972,NaN,1754124,Kannada
1753972,NaN,1753996,Malayalam
1753974,NaN,1754272,Assamese
1753974,NaN,1754035,Urdu
1753974,NaN,1753997,Marathi
1753974,NaN,1754057,Hindi
1753974,NaN,1754016,Bengali
1753974,NaN,1754021,Manipuri
1753974,NaN,1754237,Punjabi
1753974,NaN,1754000,Gujarati
1753974,NaN,1754025,Odia
1753974,NaN,1754120,Tamil
1753974,NaN,1754374,Telugu
1753974,NaN,1754127,Kannada
1753974,NaN,1754001,Malayalam
1753975,NaN,1754036,Urdu
1753975,NaN,1753994,Marathi
1753975,NaN,1754056,Hindi
1753975,NaN,1754022,Manipuri
1753975,NaN,1754017,Bengali
1753975,NaN,1754269,Assamese
1753975,NaN,1754230,Punjabi
1753975,NaN,1753995,Gujarati
1753975,NaN,1754026,Odia
1753975,NaN,1754122,Tamil
1753975,NaN,1754373,Telugu
1753975,NaN,1754128,Kannada
1753975,NaN,1754002,Malayalam
1753989,NaN,NaN,NaN
1753991,NaN,NaN,NaN
1753993,NaN,NaN,NaN
1754005,NaN,1753972,English
1754005,NaN,1754063,Urdu
1754005,NaN,1754012,Marathi
1754005,NaN,1754055,Hindi
1754005,NaN,1761775,Assamese
1754005,NaN,1754020,Manipuri
1754005,NaN,1754015,Bengali
1754005,NaN,1754231,Punjabi
1754005,NaN,1754003,Gujarati
1754005,NaN,1754024,Odia
1754005,NaN,1754006,Tamil
1754005,NaN,1754019,Telugu
1754005,NaN,1754124,Kannada
1754005,NaN,1753996,Malayalam
1754011,NaN,1754183,Urdu
1754011,NaN,1754058,Hindi
1754011,NaN,1754417,Punjabi
1754040,NaN,NaN,NaN
1754050,NaN,1754081,Urdu
1754050,NaN,1754065,Hindi
1754050,NaN,1754073,Marathi
1754050,NaN,1754080,Manipuri
1754050,NaN,1754197,Bengali
1754050,NaN,1754222,Punjabi
1754050,NaN,1754070,Gujarati
1754050,NaN,1754099,Tamil
