Main_PRID,Language,Extracted_PRID,Extracted_Language
1945363,NaN,1945547,Tamil
1945363,NaN,1945602,Telugu
1945376,NaN,NaN,NaN
1945377,NaN,1945070,English
1945377,NaN,1945108,Urdu
1945377,NaN,1945240,Hindi
1945377,NaN,1946748,Assamese
1945377,NaN,1945199,Odia
1945377,NaN,1945192,Tamil
1945377,NaN,1945268,Telugu
1945377,NaN,1945139,Malayalam
1945382,NaN,1939868,Malayalam
1945382,NaN,1939805,English
1945382,NaN,1939859,Urdu
1945382,NaN,1941084,Hindi
1945382,NaN,1939939,Manipuri
1945382,NaN,1940085,Bengali
1945382,NaN,1940510,Assamese
1945382,NaN,1940079,Punjabi
1945382,NaN,1939913,Gujarati
1945382,NaN,1939947,Tamil
1945382,NaN,1940379,Telugu
1945382,NaN,1939955,Kannada
1945386,NaN,1945477,Kannada
1945386,NaN,1945394,Urdu
1945386,NaN,1945546,Hindi
1945386,NaN,1945432,Marathi
1945386,NaN,1945431,Bengali
1945386,NaN,1945689,Manipuri
1945386,NaN,1946341,Assamese
1945386,NaN,1945509,Punjabi
1945386,NaN,1945391,Gujarati
1945386,NaN,1945648,Odia
1945386,NaN,1945560,Tamil
1945386,NaN,1945451,Telugu
1945386,NaN,1945389,Malayalam
1945388,NaN,1945414,Urdu
1945388,NaN,1945523,Hindi
1945388,NaN,1945440,Marathi
1945388,NaN,1945446,Bengali
1945388,NaN,1945806,Assamese
1945388,NaN,1945688,Manipuri
1945388,NaN,1945527,Punjabi
1945388,NaN,1945400,Gujarati
1945388,NaN,1945649,Odia
1945388,NaN,1945549,Tamil
1945388,NaN,1945452,Telugu
1945388,NaN,1945482,Kannada
1945388,NaN,1945397,Malayalam
1945392,NaN,1945395,Marathi
1945393,NaN,1945444,Bengali
1945393,NaN,1945488,Urdu
1945393,NaN,1945531,Hindi
1945393,NaN,1945467,Marathi
1945393,NaN,1945650,Punjabi
1945393,NaN,1945413,Gujarati
1945393,NaN,1945559,Tamil
1945393,NaN,1945463,Kannada
1945393,NaN,1945419,Malayalam
1945396,NaN,1945695,Telugu
1945398,NaN,NaN,NaN
1945399,NaN,1979088,Urdu
1945399,NaN,1945682,Telugu
1945401,NaN,1945570,Urdu
1945401,NaN,1945597,Telugu
1945402,NaN,1976606,Urdu
1945403,NaN,1945702,Urdu
1945403,NaN,1945680,Telugu
1945404,NaN,1945474,Urdu
1945404,NaN,1946327,Assamese
1945404,NaN,1945598,Telugu
1945405,NaN,1945533,Urdu
1945405,NaN,1945575,Hindi
1945405,NaN,1945779,Punjabi
1945405,NaN,1945606,Odia
1945405,NaN,1945439,Malayalam
1945406,NaN,1976716,Urdu
1945406,NaN,1945679,Telugu
1945407,NaN,NaN,NaN
1945408,NaN,1945485,Urdu
1945408,NaN,1945618,Tamil
1945408,NaN,1947030,Telugu
1945409,NaN,1945470,Urdu
1945409,NaN,1945960,Telugu
1945410,NaN,1945434,Urdu
1945410,NaN,1945535,Hindi
1945410,NaN,1945580,Marathi
1945410,NaN,1945652,Punjabi
1945410,NaN,1945616,Tamil
1945410,NaN,1945465,Kannada
1945417,NaN,1939818,English
1945417,NaN,1940144,Urdu
1945417,NaN,1939819,Hindi
1945417,NaN,1940008,Bengali
1945417,NaN,1940175,Manipuri
1945417,NaN,1940106,Punjabi
1945417,NaN,1940069,Gujarati
1945417,NaN,1940229,Tamil
1945417,NaN,1940168,Kannada
1945417,NaN,1939935,Malayalam
1945418,NaN,1945487,Urdu
1945420,NaN,NaN,NaN
1945421,NaN,1945519,Urdu
1945425,NaN,1945510,Urdu
1945426,NaN,1945555,Hindi
1945427,NaN,NaN,NaN
1945436,NaN,NaN,NaN
1945442,NaN,1945528,Urdu
1945442,NaN,1945626,Marathi
1945442,NaN,1945565,Hindi
1945442,NaN,1945645,Bengali
1945442,NaN,1945857,Punjabi
1945442,NaN,1945576,Odia
1945442,NaN,1945620,Tamil
1945445,NaN,1945558,Urdu
1945445,NaN,1945538,Hindi
1945445,NaN,1945775,Punjabi
1945447,NaN,1945676,Urdu
1945448,NaN,1945551,Urdu
1945449,NaN,1945517,Assamese
1945450,NaN,1976580,Urdu
1945450,NaN,1945562,Tamil
1945453,NaN,1976581,Urdu
1945454,NaN,1945567,Urdu
1945454,NaN,1945630,Tamil
1945455,NaN,1953703,Urdu
1945456,NaN,1976597,Urdu
1945462,NaN,1945522,Urdu
1945462,NaN,1946576,Punjabi
1945462,NaN,1945623,Tamil
1945464,NaN,1945537,Urdu
1945464,NaN,1946578,Punjabi
1945464,NaN,1945629,Tamil
1945466,NaN,1953561,Urdu
1945466,NaN,1945643,Tamil
1945466,NaN,1945564,Hindi
1945466,NaN,1945556,Gujarati
1945466,NaN,1945507,Kannada
1945469,NaN,1979108,Urdu
1945471,NaN,NaN,NaN
1945472,NaN,1976697,Urdu
1945473,NaN,NaN,NaN
1945475,NaN,NaN,NaN
1945476,NaN,NaN,NaN
1945478,NaN,1945569,Urdu
1945478,NaN,1945548,Hindi
1945478,NaN,1946585,Punjabi
1945479,NaN,1945716,Urdu
1945479,NaN,1945603,Telugu
1945480,NaN,NaN,NaN
1945481,NaN,1945554,Urdu
1945481,NaN,1945633,Tamil
1945483,NaN,1945532,Urdu
1945483,NaN,1945571,Hindi
1945483,NaN,1945653,Bengali
1945483,NaN,1945561,Tamil
1945483,NaN,1945595,Telugu
1945483,NaN,1945718,Kannada
1945484,NaN,1978279,Urdu
1945484,NaN,1945681,Telugu
1945486,NaN,1945563,Marathi
1945489,NaN,1945524,Nepali
1945491,NaN,1945568,Hindi
1945493,NaN,1945632,Tamil
1945493,NaN,1945639,Telugu
1945495,NaN,1945640,Telugu
1945497,NaN,NaN,NaN
1945511,NaN,1945543,Urdu
1945512,NaN,1945553,Urdu
1945514,NaN,1945552,Urdu
1945514,NaN,1946577,Punjabi
1945515,NaN,1945573,Urdu
1945515,NaN,1945590,Hindi
1945515,NaN,1946313,Punjabi
1945516,NaN,1945686,Urdu
1945516,NaN,1945619,Marathi
1945516,NaN,1945581,Hindi
1945516,NaN,1946584,Punjabi
1945516,NaN,1945631,Tamil
1945516,NaN,1945614,Kannada
1945530,NaN,1976609,Urdu
1945530,NaN,1945604,Hindi
1945530,NaN,1945641,Telugu
1945536,NaN,1945572,Urdu
1945536,NaN,1945574,Hindi
1945536,NaN,1945644,Tamil
1945541,NaN,NaN,NaN
1945557,NaN,1976573,Urdu
1945557,NaN,1945666,Hindi
1945557,NaN,1945638,Tamil
1945566,NaN,NaN,NaN
1945577,NaN,NaN,NaN
1945578,NaN,1945684,Urdu
1945578,NaN,1945601,Hindi
1945578,NaN,1946271,Manipuri
1945578,NaN,1945678,Bengali
1945578,NaN,1945622,Assamese
1945578,NaN,1945636,Tamil
1945579,NaN,1945612,Kannada
1945579,NaN,1945721,Bengali
1945579,NaN,1945607,Urdu
1945579,NaN,1945608,Hindi
1945579,NaN,1945802,Nepali
1945579,NaN,1945621,Marathi
1945579,NaN,1945625,Assamese
1945579,NaN,1945855,Punjabi
1945579,NaN,1945583,Gujarati
1945579,NaN,1945610,Odia
1945579,NaN,1945634,Tamil
1945579,NaN,1945628,Telugu
1945579,NaN,1945582,Malayalam
1945585,NaN,1945693,Urdu
1945585,NaN,1945647,Hindi
1945585,NaN,1945715,Kannada
1945585,NaN,1946525,Malayalam
1945586,NaN,1953560,Urdu
1945586,NaN,1945656,Hindi
1945587,NaN,1976579,Urdu
1945587,NaN,1945660,Hindi
1945588,NaN,1945685,Urdu
1945588,NaN,1945659,Hindi
1945589,NaN,1954911,Urdu
1945589,NaN,1945592,Hindi
1945589,NaN,1945849,Punjabi
1945591,NaN,1945646,Hindi
1945591,NaN,1945672,Urdu
1945591,NaN,1945624,Marathi
1945591,NaN,1948502,Assamese
1945591,NaN,1945687,Manipuri
1945591,NaN,1945664,Bengali
1945591,NaN,1945698,Punjabi
1945591,NaN,1945593,Gujarati
1945591,NaN,1945651,Odia
1945591,NaN,1945635,Tamil
1945591,NaN,1945691,Telugu
1945591,NaN,1945613,Kannada
1945591,NaN,1945617,Malayalam
1945594,NaN,NaN,NaN
1945609,NaN,1945675,Urdu
1945609,NaN,1945637,Tamil
1945615,NaN,NaN,NaN
1945657,NaN,NaN,NaN
1945658,NaN,1945677,Urdu
1945658,NaN,1945701,Hindi
1945658,NaN,1945694,Marathi
1945658,NaN,1946328,Assamese
1945658,NaN,1945729,Bengali
1945658,NaN,1945673,Manipuri
1945658,NaN,1945870,Punjabi
1945658,NaN,1945671,Gujarati
1945658,NaN,1945759,Odia
1945658,NaN,1945700,Tamil
1945658,NaN,1945683,Telugu
1945658,NaN,1946082,Kannada
1945658,NaN,1945665,Malayalam
1945667,NaN,1942938,Kannada
1945667,NaN,1942864,English
1945667,NaN,1942877,Urdu
1945667,NaN,1942994,Marathi
1945667,NaN,1942923,Hindi
1945667,NaN,1942922,Nepali
1945667,NaN,1950748,Assamese
1945667,NaN,1948542,Bengali
1945667,NaN,1943111,Punjabi
1945667,NaN,1942927,Gujarati
1945667,NaN,1943172,Odia
1945667,NaN,1942970,Tamil
1945667,NaN,1943038,Telugu
1945667,NaN,1942902,Malayalam
1945674,NaN,1945690,Urdu
1945674,NaN,1945714,Hindi
1945674,NaN,1945832,Punjabi
1945674,NaN,1945757,Odia
1945674,NaN,1945704,Tamil
1945674,NaN,1945794,Telugu
1945674,NaN,1945840,Kannada
1945692,NaN,NaN,NaN
1945696,NaN,1939961,Kannada
1945696,NaN,1939811,English
1945696,NaN,1939897,Urdu
1945696,NaN,1941464,Hindi
1945696,NaN,1940176,Manipuri
1945696,NaN,1940481,Bengali
1945696,NaN,1940252,Assamese
1945696,NaN,1939967,Punjabi
1945696,NaN,1939920,Gujarati
1945696,NaN,1939944,Tamil
1945696,NaN,1940158,Telugu
1945696,NaN,1939872,Malayalam
1945697,NaN,NaN,NaN
1945699,NaN,1945737,Urdu
1945699,NaN,1945753,Marathi
1945699,NaN,1945728,Hindi
1945699,NaN,1945772,Odia
1945699,NaN,1945791,Tamil
1945699,NaN,1945979,Telugu
1945699,NaN,1945787,Malayalam
1945705,NaN,1941903,English
1945705,NaN,1941985,Urdu
1945705,NaN,1941960,Hindi
1945705,NaN,1941925,Tamil
1945706,NaN,1945744,Hindi
1945706,NaN,1945724,Urdu
1945706,NaN,1945829,Punjabi
1945706,NaN,1945949,Tamil
1945706,NaN,1945719,Kannada
1945706,NaN,1945732,Malayalam
1945707,NaN,1946450,Urdu
1945707,NaN,1945894,Hindi
1945707,NaN,1945795,Marathi
1945707,NaN,1945900,Tamil
1945708,NaN,1945746,Urdu
1945708,NaN,1945809,Hindi
1945708,NaN,1945786,Tamil
1945708,NaN,1945971,Telugu
1945708,NaN,1945731,Malayalam
1945709,NaN,1945756,Urdu
1945709,NaN,1945788,Tamil
1945710,NaN,1945749,Urdu
1945710,NaN,1945834,Hindi
1945710,NaN,1945789,Tamil
1945710,NaN,1945968,Telugu
1945712,NaN,1946500,Urdu
1945712,NaN,1945921,Hindi
1945712,NaN,1945905,Tamil
1945713,NaN,1945751,Urdu
1945713,NaN,1945761,Hindi
1945713,NaN,1945888,Tamil
1945713,NaN,1945956,Telugu
1945722,NaN,1945768,Urdu
1945722,NaN,1945799,Hindi
1945722,NaN,1945824,Marathi
1945722,NaN,1945909,Tamil
1945722,NaN,1945958,Telugu
1945723,NaN,1945745,Malayalam
1945723,NaN,1945754,Urdu
1945723,NaN,1945821,Marathi
1945723,NaN,1945804,Hindi
1945723,NaN,1945830,Bengali
1945723,NaN,1946334,Assamese
1945723,NaN,1946273,Manipuri
1945723,NaN,1945920,Punjabi
1945723,NaN,1945764,Gujarati
1945723,NaN,1945861,Odia
1945723,NaN,1945793,Tamil
1945723,NaN,1945797,Telugu
1945723,NaN,1946090,Kannada
1945726,NaN,1945727,Marathi
1945730,NaN,1945785,Urdu
1945730,NaN,1945859,Hindi
1945730,NaN,1945974,Telugu
1945734,NaN,1945818,Urdu
1945734,NaN,1945878,Marathi
1945734,NaN,1945889,Hindi
1945734,NaN,1946153,Telugu
1945734,NaN,1945819,Malayalam
1945735,NaN,NaN,NaN
1945738,NaN,1945895,Urdu
1945738,NaN,1945914,Tamil
1945738,NaN,1945981,Telugu
1945739,NaN,1945873,Urdu
1945739,NaN,1945835,Marathi
1945739,NaN,1945915,Tamil
1945739,NaN,1945980,Telugu
1945741,NaN,1946333,Urdu
1945741,NaN,1945976,Telugu
1945742,NaN,1945812,Urdu
1945742,NaN,1945945,Tamil
1945742,NaN,1945978,Telugu
1945743,NaN,1945871,Urdu
1945743,NaN,1945844,Hindi
1945743,NaN,1945969,Telugu
1945747,NaN,1945748,English
1945750,NaN,1945814,Urdu
1945750,NaN,1945845,Hindi
1945750,NaN,1945917,Tamil
1945750,NaN,1945955,Telugu
1945752,NaN,1945781,Urdu
1945752,NaN,1945954,Telugu
1945755,NaN,1945760,Marathi
1945758,NaN,1945972,Telugu
1945758,NaN,1945851,Urdu
1945758,NaN,1945908,Hindi
1945758,NaN,1946093,Kannada
1945762,NaN,1954815,Urdu
1945762,NaN,1945967,Telugu
1945763,NaN,1945831,Urdu
1945763,NaN,1945874,Marathi
1945763,NaN,1946270,Manipuri
1945763,NaN,1945875,Bengali
1945763,NaN,1945811,Gujarati
1945763,NaN,1945934,Odia
1945763,NaN,1945948,Tamil
1945763,NaN,1945953,Telugu
1945763,NaN,1945836,Kannada
1945765,NaN,1946321,Urdu
1945765,NaN,1945966,Telugu
1945767,NaN,1945805,Urdu
1945767,NaN,1945890,Marathi
1945767,NaN,1946274,Odia
1945767,NaN,1945964,Telugu
1945769,NaN,1945901,Urdu
1945769,NaN,1945963,Telugu
1945770,NaN,1943918,English
1945770,NaN,1943936,Urdu
1945770,NaN,1944156,Marathi
1945770,NaN,1943920,Hindi
1945770,NaN,1947165,Bengali
1945770,NaN,1944094,Manipuri
1945770,NaN,1944215,Punjabi
1945770,NaN,1943957,Gujarati
1945770,NaN,1944072,Odia
1945770,NaN,1945776,Tamil
1945770,NaN,1945003,Kannada
1945770,NaN,1946324,Malayalam
1945771,NaN,1945881,Urdu
1945771,NaN,1946127,Odia
1945773,NaN,1945798,Urdu
1945773,NaN,1945962,Telugu
1945774,NaN,1945828,Urdu
1945777,NaN,1945820,Urdu
1945777,NaN,1945858,Hindi
1945777,NaN,1946587,Punjabi
1945777,NaN,1945977,Telugu
1945778,NaN,1947047,Urdu
1945778,NaN,1945899,Marathi
1945778,NaN,1945975,Telugu
1945780,NaN,NaN,NaN
1945784,NaN,1946588,Punjabi
1945784,NaN,1945825,Urdu
1945784,NaN,1945926,Tamil
1945784,NaN,1945973,Telugu
1945790,NaN,NaN,NaN
1945792,NaN,1934833,English
1945792,NaN,1935153,Urdu
1945792,NaN,1934645,Hindi
1945792,NaN,1935158,Manipuri
1945792,NaN,1946394,Bengali
1945792,NaN,1935211,Punjabi
1945792,NaN,1934941,Gujarati
1945792,NaN,1935335,Tamil
1945792,NaN,1938473,Telugu
1945792,NaN,1935235,Kannada
1945792,NaN,1934860,Malayalam
1945796,NaN,NaN,NaN
1945800,NaN,NaN,NaN
1945801,NaN,NaN,NaN
1945807,NaN,NaN,NaN
1945808,NaN,NaN,NaN
1945810,NaN,NaN,NaN
1945813,NaN,NaN,NaN
1945816,NaN,NaN,NaN
1945817,NaN,NaN,NaN
1945822,NaN,NaN,NaN
1945827,NaN,1954649,Urdu
1945827,NaN,1945886,Marathi
1945827,NaN,1946733,Assamese
1945827,NaN,1946266,Manipuri
1945827,NaN,1945876,Bengali
1945827,NaN,1945892,Gujarati
1945827,NaN,1945950,Tamil
1945837,NaN,1945838,English
1945841,NaN,1945884,Urdu
1945841,NaN,1946011,Punjabi
1945842,NaN,1954604,Urdu
1945843,NaN,1954802,Urdu
1945843,NaN,1945929,Tamil
1945846,NaN,NaN,NaN
1945848,NaN,1946297,Urdu
1945848,NaN,1945887,Hindi
1945850,NaN,1954846,Urdu
1945852,NaN,1945856,Marathi
1945854,NaN,1945882,Urdu
1945854,NaN,1949908,Hindi
1945854,NaN,1945933,Tamil
1945862,NaN,1945940,Marathi
1945863,NaN,NaN,NaN
1945864,NaN,1945918,Marathi
1945865,NaN,NaN,NaN
1945866,NaN,1949839,Urdu
1945866,NaN,1945937,Hindi
1945866,NaN,1945935,Tamil
1945867,NaN,1954578,Urdu
1945867,NaN,1945946,Marathi
1945867,NaN,1945924,Hindi
1945867,NaN,1946073,Kannada
1945868,NaN,1954598,Urdu
1945868,NaN,1945893,Hindi
1945868,NaN,1946586,Punjabi
1945869,NaN,NaN,NaN
1945872,NaN,NaN,NaN
1945877,NaN,NaN,NaN
1945879,NaN,NaN,NaN
1945880,NaN,1954562,Urdu
1945880,NaN,1945910,Hindi
1945883,NaN,1954682,Urdu
1945883,NaN,1949907,Hindi
1945883,NaN,1945944,Tamil
1945885,NaN,1954565,Urdu
1945885,NaN,1945932,Hindi
1945885,NaN,1945941,Marathi
1945885,NaN,1945925,Odia
1945885,NaN,1945938,Tamil
1945891,NaN,1945902,Urdu
1945891,NaN,1945931,Hindi
1945891,NaN,1946140,Punjabi
1945891,NaN,1945936,Tamil
1945896,NaN,NaN,NaN
1945897,NaN,NaN,NaN
1945898,NaN,NaN,NaN
1945903,NaN,NaN,NaN
1945904,NaN,NaN,NaN
1945906,NaN,1945987,Hindi
1945907,NaN,1946000,Urdu
1945907,NaN,1945983,Hindi
1945907,NaN,1945942,Marathi
1945907,NaN,1946010,Punjabi
1945907,NaN,1945943,Tamil
1945911,NaN,1949856,Urdu
1945911,NaN,1945959,Hindi
1945912,NaN,NaN,NaN
1945913,NaN,NaN,NaN
1945916,NaN,NaN,NaN
1945919,NaN,1954572,Urdu
1945919,NaN,1945996,Hindi
1945922,NaN,1945947,Marathi
1945923,NaN,NaN,NaN
1945927,NaN,1966333,Urdu
1945927,NaN,1946005,Hindi
1945928,NaN,NaN,NaN
1945930,NaN,NaN,NaN
1945939,NaN,1946314,Urdu
1945939,NaN,1945997,Hindi
1945939,NaN,1945951,Tamil
1945952,NaN,1954564,Urdu
1945952,NaN,1949551,Hindi
1945952,NaN,1949314,Marathi
1945952,NaN,1946119,Bengali
1945952,NaN,1948466,Assamese
1945952,NaN,1946284,Manipuri
1945952,NaN,1946023,Punjabi
1945952,NaN,1946148,Gujarati
1945952,NaN,1946618,Odia
1945952,NaN,1945993,Tamil
1945952,NaN,1946303,Telugu
1945952,NaN,1946278,Kannada
1945952,NaN,1945984,Malayalam
1945957,NaN,1945970,Gujarati
1945957,NaN,1945995,Urdu
1945957,NaN,1945998,Marathi
1945957,NaN,1945990,Hindi
1945957,NaN,1946001,Manipuri
1945957,NaN,1946112,Bengali
1945957,NaN,1946009,Punjabi
1945957,NaN,1946048,Odia
1945957,NaN,1945992,Tamil
1945957,NaN,1946152,Telugu
1945957,NaN,1946078,Kannada
1945957,NaN,1945985,Malayalam
1945961,NaN,1945994,Urdu
1945961,NaN,1945988,Marathi
1945961,NaN,1945989,Hindi
1945961,NaN,1946347,Assamese
1945961,NaN,1946116,Bengali
1945961,NaN,1946002,Manipuri
1945961,NaN,1946012,Punjabi
1945961,NaN,1945982,Gujarati
1945961,NaN,1946061,Odia
1945961,NaN,1945991,Tamil
1945961,NaN,1946151,Telugu
1945961,NaN,1946079,Kannada
1945961,NaN,1945986,Malayalam
1945965,NaN,1946029,Urdu
1945965,NaN,1946024,Hindi
1945999,NaN,NaN,NaN
1946003,NaN,1946065,Kannada
1946003,NaN,1946013,Urdu
1946003,NaN,1946022,Hindi
1946003,NaN,1946150,Odia
1946003,NaN,1946015,Tamil
1946003,NaN,1946165,Telugu
1946003,NaN,1946527,Malayalam
1946004,NaN,1946014,Urdu
1946004,NaN,1946016,Marathi
1946004,NaN,1946123,Bengali
1946004,NaN,1946008,Gujarati
1946004,NaN,1946042,Odia
1946004,NaN,1946017,Tamil
1946004,NaN,1946174,Telugu
1946004,NaN,1946068,Kannada
1946006,NaN,1946007,Gujarati
1946018,NaN,1946099,Urdu
1946018,NaN,1946058,Marathi
1946018,NaN,1946118,Hindi
1946018,NaN,1946019,Tamil
1946020,NaN,NaN,NaN
1946021,NaN,1946041,Urdu
1946021,NaN,1946028,Marathi
1946021,NaN,1946043,Hindi
1946021,NaN,1946346,Assamese
1946021,NaN,1946940,Manipuri
1946021,NaN,1946026,Tamil
1946021,NaN,1946169,Telugu
1946025,NaN,NaN,NaN
1946027,NaN,NaN,NaN
1946030,NaN,1946158,Urdu
1946030,NaN,1946054,Hindi
1946030,NaN,1946036,Tamil
1946030,NaN,1946661,Telugu
1946031,NaN,1946091,Urdu
1946031,NaN,1946053,Marathi
1946031,NaN,1946044,Odia
1946031,NaN,1946051,Tamil
1946031,NaN,1946083,Kannada
1946032,NaN,NaN,NaN
1946033,NaN,NaN,NaN
1946034,NaN,1946294,Urdu
1946034,NaN,1946097,Hindi
1946034,NaN,1946050,Tamil
1946034,NaN,1946300,Telugu
1946035,NaN,1946193,Urdu
1946035,NaN,1946067,Marathi
1946035,NaN,1946060,Odia
1946035,NaN,1946072,Tamil
1946035,NaN,1946547,Telugu
1946037,NaN,1976719,Urdu
1946037,NaN,1946092,Marathi
1946037,NaN,1946110,Hindi
1946037,NaN,1946057,Tamil
1946038,NaN,1946056,Marathi
1946038,NaN,1950807,Urdu
1946038,NaN,1946071,Hindi
1946038,NaN,1946069,Tamil
1946038,NaN,1946167,Telugu
1946039,NaN,1946317,Urdu
1946039,NaN,1946111,Marathi
1946039,NaN,1946098,Hindi
1946039,NaN,1946400,Punjabi
1946039,NaN,1946066,Tamil
1946039,NaN,1946186,Telugu
1946040,NaN,1941797,English
1946040,NaN,1941991,Urdu
1946040,NaN,1941842,Telugu
1946045,NaN,NaN,NaN
1946046,NaN,NaN,NaN
1946047,NaN,1946081,Urdu
1946047,NaN,1946108,Marathi
1946047,NaN,1946077,Hindi
1946047,NaN,1946076,Tamil
1946047,NaN,1946404,Telugu
1946047,NaN,1946204,Kannada
1946049,NaN,1946137,Marathi
1946049,NaN,1946166,Urdu
1946049,NaN,1946103,Hindi
1946049,NaN,1946378,Punjabi
1946049,NaN,1946109,Odia
1946049,NaN,1946105,Tamil
1946049,NaN,1946172,Telugu
1946052,NaN,NaN,NaN
1946055,NaN,1946272,Kannada
1946055,NaN,1946074,Urdu
1946055,NaN,1946095,Marathi
1946055,NaN,1946096,Hindi
1946055,NaN,1948432,Assamese
1946055,NaN,1946269,Manipuri
1946055,NaN,1946141,Bengali
1946055,NaN,1946145,Punjabi
1946055,NaN,1946059,Gujarati
1946055,NaN,1946088,Odia
1946055,NaN,1946087,Tamil
1946055,NaN,1946171,Telugu
1946055,NaN,1946063,Malayalam
1946062,NaN,1946114,Urdu
1946062,NaN,1946107,Hindi
1946062,NaN,1946381,Punjabi
1946062,NaN,1946134,Tamil
1946064,NaN,1946084,English
1946070,NaN,1946113,Urdu
1946070,NaN,1946104,Hindi
1946070,NaN,1946121,Marathi
1946070,NaN,1946379,Punjabi
1946070,NaN,1946089,Tamil
1946070,NaN,1946101,Kannada
1946075,NaN,1946080,English
1946085,NaN,NaN,NaN
1946086,NaN,1946144,Nepali
1946094,NaN,1946214,Urdu
1946094,NaN,1946143,Hindi
1946094,NaN,1946130,Tamil
1946094,NaN,1946842,Telugu
1946100,NaN,1946349,Assamese
1946100,NaN,1946117,Urdu
1946100,NaN,1946131,Marathi
1946100,NaN,1946149,Hindi
1946100,NaN,1946142,Bengali
1946100,NaN,1946268,Manipuri
1946100,NaN,1946146,Punjabi
1946100,NaN,1946124,Gujarati
1946100,NaN,1946122,Odia
1946100,NaN,1946129,Tamil
1946100,NaN,1946168,Telugu
1946100,NaN,1946280,Kannada
1946100,NaN,1946115,Malayalam
1946102,NaN,1946292,Urdu
1946102,NaN,1946157,Hindi
1946102,NaN,1946133,Tamil
1946106,NaN,1946218,Urdu
1946106,NaN,1946147,Hindi
1946106,NaN,1946136,Tamil
1946106,NaN,1946170,Telugu
1946120,NaN,1946125,English
1946126,NaN,1938867,English
1946126,NaN,1938876,Urdu
1946126,NaN,1938878,Marathi
1946126,NaN,1938891,Hindi
1946126,NaN,1938885,Manipuri
1946126,NaN,1940331,Assamese
1946126,NaN,1938990,Punjabi
1946126,NaN,1938869,Gujarati
1946126,NaN,1939094,Odia
1946126,NaN,1938916,Tamil
1946126,NaN,1938936,Telugu
1946126,NaN,1938910,Kannada
1946126,NaN,1938897,Malayalam
1946128,NaN,1939987,English
1946128,NaN,1940005,Urdu
1946128,NaN,1940003,Marathi
1946128,NaN,1940015,Hindi
1946128,NaN,1940328,Assamese
1946128,NaN,1940170,Manipuri
1946128,NaN,1940067,Punjabi
1946128,NaN,1940018,Gujarati
1946128,NaN,1940044,Odia
1946128,NaN,1939997,Tamil
1946128,NaN,1940098,Telugu
1946128,NaN,1940074,Kannada
1946128,NaN,1940034,Malayalam
1946132,NaN,1940128,Marathi
1946132,NaN,1940139,Tamil
1946132,NaN,1940163,Kannada
1946132,NaN,1940117,Malayalam
1946132,NaN,1950761,Assamese
1946132,NaN,1940155,Manipuri
1946132,NaN,1940150,Odia
1946132,NaN,1940101,English
1946132,NaN,1940115,Urdu
1946132,NaN,1940132,Hindi
1946132,NaN,1940182,Punjabi
1946132,NaN,1940104,Gujarati
1946132,NaN,1940186,Telugu
1946135,NaN,1940335,Assamese
1946135,NaN,1939995,English
1946135,NaN,1940023,Gujarati
1946135,NaN,1940006,Urdu
1946135,NaN,1940007,Marathi
1946135,NaN,1940033,Hindi
1946135,NaN,1940169,Manipuri
1946135,NaN,1940068,Punjabi
1946135,NaN,1940043,Odia
1946135,NaN,1940011,Tamil
1946135,NaN,1940099,Telugu
1946135,NaN,1940075,Kannada
1946135,NaN,1940030,Malayalam
1946138,NaN,1946139,Punjabi
1946154,NaN,1946177,Marathi
1946155,NaN,1946189,Urdu
1946155,NaN,1946198,Marathi
1946155,NaN,1946179,Hindi
1946155,NaN,1946255,Punjabi
1946155,NaN,1946250,Tamil
1946155,NaN,1946202,Kannada
1946156,NaN,1946178,Urdu
1946156,NaN,1946182,Marathi
1946156,NaN,1946188,Hindi
1946156,NaN,1946254,Bengali
1946156,NaN,1946261,Manipuri
1946156,NaN,1946183,Assamese
1946156,NaN,1946354,Punjabi
1946156,NaN,1946164,Gujarati
1946156,NaN,1946190,Odia
1946156,NaN,1946197,Tamil
1946156,NaN,1946247,Telugu
1946156,NaN,1946201,Kannada
1946156,NaN,1946195,Malayalam
1946159,NaN,1946161,Hindi
1946159,NaN,1946253,Punjabi
1946159,NaN,1946217,Gujarati
1946159,NaN,1946581,Tamil
1946159,NaN,1952788,Telugu
1946159,NaN,1946932,Kannada
1946159,NaN,1946475,Malayalam
1946159,NaN,1946676,Bengali
1946159,NaN,1946275,Odia
1946159,NaN,1946176,Urdu
1946159,NaN,1946309,Marathi
1946159,NaN,1946944,Manipuri
1946160,NaN,1946181,Marathi
1946162,NaN,1946205,Marathi
1946163,NaN,NaN,NaN
1946173,NaN,1946242,Marathi
1946173,NaN,1946219,Urdu
1946173,NaN,1946200,Hindi
1946173,NaN,1946377,Punjabi
1946173,NaN,1946235,Odia
1946173,NaN,1946207,Tamil
1946175,NaN,NaN,NaN
1946180,NaN,1946212,Marathi
1946184,NaN,NaN,NaN
1946185,NaN,NaN,NaN
1946187,NaN,1946196,Urdu
1946187,NaN,1946216,Hindi
1946187,NaN,1946224,Marathi
1946187,NaN,1946356,Punjabi
1946187,NaN,1946236,Odia
1946187,NaN,1946223,Tamil
1946187,NaN,1946245,Telugu
1946187,NaN,1946210,Kannada
1946191,NaN,1946199,Tamil
1946192,NaN,NaN,NaN
1946194,NaN,1946244,Telugu
1946194,NaN,1946215,Urdu
1946194,NaN,1946240,Marathi
1946194,NaN,1946237,Hindi
