Main_PRID,Language,Extracted_PRID,Extracted_Language
1576057,NaN,1576097,Urdu
1576058,NaN,NaN,NaN
1576059,NaN,1576082,Hindi
1576060,NaN,1576078,Hindi
1576062,NaN,NaN,NaN
1576063,NaN,NaN,NaN
1576064,NaN,NaN,NaN
1576065,NaN,NaN,NaN
1576066,NaN,NaN,NaN
1576068,NaN,NaN,NaN
1576069,NaN,1576135,Hindi
1576070,NaN,1576119,Hindi
1576071,NaN,1576244,Hindi
1576073,NaN,1576111,Telugu
1576073,NaN,1576120,Hindi
1576075,NaN,NaN,NaN
1576076,NaN,1576150,Hindi
1576083,NaN,NaN,NaN
1576084,NaN,1576207,Hindi
1576085,NaN,NaN,NaN
1576089,NaN,1577655,Assamese
1576089,NaN,1576210,Gujarati
1576089,NaN,1576121,Urdu
1576089,NaN,1576649,Marathi
1576089,NaN,1580450,Tamil
1576093,NaN,1576162,Hindi
1576098,NaN,1576099,Hindi
1576100,NaN,1576151,Hindi
1576100,NaN,1576137,Bengali
1576101,NaN,1576246,Hindi
1576105,NaN,1576651,Assamese
1576105,NaN,1576117,Urdu
1576105,NaN,1576122,Hindi
1576105,NaN,1576144,Marathi
1576105,NaN,1576136,Bengali
1576105,NaN,1576147,Punjabi
1576105,NaN,1576148,Gujarati
1576105,NaN,1576118,Tamil
1576105,NaN,1576132,Kannada
1576105,NaN,1576396,Malayalam
1576106,NaN,1576133,English
1576106,NaN,1576115,Urdu
1576107,NaN,NaN,NaN
1576108,NaN,NaN,NaN
1576109,NaN,1576116,Urdu
1576109,NaN,1576201,Marathi
1576109,NaN,1576141,Hindi
1576110,NaN,1576133,English
1576110,NaN,1576115,Urdu
1576110,NaN,1576106,Hindi
1576114,NaN,NaN,NaN
1576123,NaN,NaN,NaN
1576125,NaN,1576219,Urdu
1576126,NaN,1576280,Urdu
1576127,NaN,1576195,Urdu
1576128,NaN,NaN,NaN
1576129,NaN,1576226,Urdu
1576130,NaN,NaN,NaN
1576131,NaN,1576223,Urdu
1576131,NaN,1576203,Marathi
1576139,NaN,1576248,Urdu
1576140,NaN,1576252,Urdu
1576140,NaN,1576211,Marathi
1576142,NaN,1576225,Bengali
1576143,NaN,1576228,Bengali
1576145,NaN,1576133,English
1576149,NaN,1576163,Hindi
1576149,NaN,1576295,Bengali
1576149,NaN,1576216,Urdu
1576149,NaN,1576259,Marathi
1576152,NaN,1576134,English
1576152,NaN,1576224,Urdu
1576152,NaN,1576204,Marathi
1576152,NaN,1576160,Bengali
1576153,NaN,1576184,Tamil
1576154,NaN,NaN,NaN
1576155,NaN,1576253,Urdu
1576157,NaN,1576274,Urdu
1576157,NaN,1576397,Malayalam
1576158,NaN,1576222,Urdu
1576159,NaN,1576398,Malayalam
1576161,NaN,NaN,NaN
1576164,NaN,NaN,NaN
1576165,NaN,1576279,Urdu
1576166,NaN,1576292,Urdu
1576167,NaN,NaN,NaN
1576168,NaN,NaN,NaN
1576169,NaN,1576176,English
1576170,NaN,NaN,NaN
1576171,NaN,NaN,NaN
1576172,NaN,1576287,Urdu
1576173,NaN,NaN,NaN
1576174,NaN,NaN,NaN
1576175,NaN,1576284,Urdu
1576177,NaN,NaN,NaN
1576178,NaN,NaN,NaN
1576179,NaN,NaN,NaN
1576181,NaN,1576293,Urdu
1576181,NaN,1576399,Malayalam
1576182,NaN,1576290,Urdu
1576183,NaN,NaN,NaN
1576185,NaN,1576273,Hindi
1576186,NaN,NaN,NaN
1576188,NaN,NaN,NaN
1576189,NaN,NaN,NaN
1576190,NaN,NaN,NaN
1576191,NaN,NaN,NaN
1576193,NaN,NaN,NaN
1576194,NaN,NaN,NaN
1576197,NaN,NaN,NaN
1576198,NaN,1576285,Urdu
1576200,NaN,1576133,English
1576200,NaN,1576115,Urdu
1576200,NaN,1576106,Hindi
1576200,NaN,1576154,Marathi
1576200,NaN,1868040,Assamese
1576200,NaN,1576145,Punjabi
1576202,NaN,1576221,Urdu
1576202,NaN,1576247,Hindi
1576205,NaN,NaN,NaN
1576206,NaN,NaN,NaN
1576208,NaN,1576283,Urdu
1576208,NaN,1576282,Hindi
1576208,NaN,1576261,Marathi
1576208,NaN,1576299,Bengali
1576209,NaN,NaN,NaN
1576212,NaN,1576269,Hindi
1576213,NaN,NaN,NaN
1576214,NaN,NaN,NaN
1576215,NaN,NaN,NaN
1576217,NaN,1575940,English
1576218,NaN,1576291,Urdu
1576218,NaN,1576310,Hindi
1576220,NaN,NaN,NaN
1576227,NaN,1576237,English
1576229,NaN,1576286,Urdu
1576229,NaN,1576266,Hindi
1576230,NaN,1576272,Hindi
1576231,NaN,NaN,NaN
1576232,NaN,NaN,NaN
1576233,NaN,NaN,NaN
1576234,NaN,1575828,English
1576235,NaN,NaN,NaN
1576236,NaN,NaN,NaN
1576238,NaN,NaN,NaN
1576239,NaN,NaN,NaN
1576240,NaN,NaN,NaN
1576241,NaN,1576277,Urdu
1576243,NaN,1576305,Hindi
1576245,NaN,NaN,NaN
1576249,NaN,1576130,English
1576250,NaN,1576156,English
1576250,NaN,1576260,Marathi
1576251,NaN,NaN,NaN
1576254,NaN,1576281,Urdu
1576254,NaN,1576980,Assamese
1576254,NaN,1576587,Bengali
1576254,NaN,1576804,Marathi
1576254,NaN,1576335,Gujarati
1576254,NaN,1576316,Tamil
1576254,NaN,1576301,Kannada
1576255,NaN,1576275,Urdu
1576255,NaN,1576445,Hindi
1576257,NaN,1576437,Hindi
1576258,NaN,1576278,Urdu
1576258,NaN,1576458,Hindi
1576262,NaN,1576233,English
1576263,NaN,1576276,Urdu
1576263,NaN,1576327,Hindi
1576265,NaN,NaN,NaN
1576267,NaN,1576315,Hindi
1576268,NaN,1576459,Hindi
1576270,NaN,1577330,Assamese
1576270,NaN,1576796,Marathi
1576270,NaN,1576884,Punjabi
1576270,NaN,1576456,Tamil
1576270,NaN,1576352,Kannada
1576271,NaN,1576454,Hindi
1576288,NaN,1576318,Hindi
1576289,NaN,NaN,NaN
1576294,NaN,1576319,Hindi
1576297,NaN,1575828,English
1576298,NaN,NaN,NaN
1576300,NaN,1576309,Hindi
1576300,NaN,1576340,Gujarati
1576302,NaN,1576307,Assamese
1576303,NaN,1576338,Urdu
1576303,NaN,1576320,Hindi
1576304,NaN,1576337,Urdu
1576306,NaN,1576324,Marathi
1576308,NaN,1575828,English
1576311,NaN,1576349,Bengali
1576312,NaN,1576322,Hindi
1576313,NaN,1576314,English
1576317,NaN,1576328,Hindi
1576321,NaN,1576460,Hindi
1576325,NaN,1576326,English
1576329,NaN,NaN,NaN
1576330,NaN,1576333,Hindi
1576331,NaN,1577330,Assamese
1576331,NaN,1576796,Marathi
1576331,NaN,1576270,English
1576331,NaN,1576884,Punjabi
1576331,NaN,1576456,Tamil
1576331,NaN,1576352,Kannada
1576332,NaN,NaN,NaN
1576334,NaN,1576323,English
1576336,NaN,NaN,NaN
1576339,NaN,NaN,NaN
1576342,NaN,1576345,English
1576343,NaN,NaN,NaN
1576344,NaN,NaN,NaN
1576346,NaN,NaN,NaN
1576347,NaN,1576348,English
1576350,NaN,1576365,Hindi
1576350,NaN,1576373,Tamil
1576351,NaN,NaN,NaN
1576354,NaN,1576382,Malayalam
1576354,NaN,1576381,Urdu
1576354,NaN,1576357,Kannada
1576354,NaN,1576648,Assamese
1576354,NaN,1576353,English
1576354,NaN,1576355,Marathi
1576354,NaN,1576374,Bengali
1576354,NaN,1576367,Punjabi
1576354,NaN,1576364,Tamil
1576356,NaN,1576391,Urdu
1576356,NaN,1576380,Hindi
1576356,NaN,1576370,Tamil
1576358,NaN,NaN,NaN
1576359,NaN,NaN,NaN
1576360,NaN,1576392,Urdu
1576360,NaN,1576376,Hindi
1576361,NaN,1576386,Urdu
1576361,NaN,1576366,Hindi
1576361,NaN,1576375,Marathi
1576361,NaN,1576371,Tamil
1576362,NaN,1576363,Marathi
1576362,NaN,1576372,Hindi
1576362,NaN,1576439,Punjabi
1576368,NaN,1576435,Urdu
1576368,NaN,1576441,Hindi
1576369,NaN,NaN,NaN
1576377,NaN,1576387,Urdu
1576377,NaN,1576447,Hindi
1576378,NaN,1576379,English
1576383,NaN,1576379,English
1576383,NaN,1576378,Marathi
1576383,NaN,1576400,Hindi
1576384,NaN,1565166,Assamese
1576384,NaN,1564931,English
1576384,NaN,1564999,Urdu
1576384,NaN,1564977,Hindi
1576384,NaN,1567514,Bengali
1576385,NaN,1565164,Assamese
1576385,NaN,1564968,English
1576385,NaN,1565048,Urdu
1576385,NaN,1565028,Hindi
1576385,NaN,1565095,Marathi
1576388,NaN,1576589,Malayalam
1576388,NaN,1576490,Assamese
1576388,NaN,1576409,Urdu
1576388,NaN,1576411,Marathi
1576388,NaN,1576413,Hindi
1576388,NaN,1576652,Punjabi
1576388,NaN,1576446,Gujarati
1576388,NaN,1576417,Tamil
1576388,NaN,1576453,Kannada
1576389,NaN,1576588,Malayalam
1576389,NaN,1577305,Assamese
1576389,NaN,1576448,Urdu
1576389,NaN,1576401,Hindi
1576389,NaN,1576410,Marathi
1576389,NaN,1576512,Punjabi
1576389,NaN,1576444,Gujarati
1576389,NaN,1576416,Tamil
1576389,NaN,1576452,Kannada
1576390,NaN,1576440,Urdu
1576390,NaN,1576487,Hindi
1576390,NaN,1576470,Marathi
1576393,NaN,1576981,Assamese
1576393,NaN,1576510,Urdu
1576393,NaN,1576412,Marathi
1576393,NaN,1576414,Hindi
1576393,NaN,1576653,Punjabi
1576393,NaN,1576442,Gujarati
1576393,NaN,1576408,Tamil
1576393,NaN,1576450,Kannada
1576393,NaN,1576586,Malayalam
1576394,NaN,1576415,Urdu
1576394,NaN,1576424,Marathi
1576394,NaN,1576420,Hindi
1576395,NaN,NaN,NaN
1576402,NaN,NaN,NaN
1576403,NaN,1576684,Urdu
1576403,NaN,1576581,Bengali
1576404,NaN,1576438,Urdu
1576404,NaN,1576600,Bengali
1576405,NaN,1576546,Urdu
1576405,NaN,1576527,Marathi
1576406,NaN,1576511,Urdu
1576407,NaN,1576474,Urdu
1576418,NaN,1576489,Urdu
1576419,NaN,1576548,Urdu
1576421,NaN,1576549,Urdu
1576422,NaN,NaN,NaN
1576423,NaN,NaN,NaN
1576425,NaN,NaN,NaN
1576426,NaN,1576568,Urdu
1576426,NaN,1576597,Bengali
1576427,NaN,1576551,Urdu
1576427,NaN,1576599,Bengali
1576428,NaN,1576569,Urdu
1576429,NaN,1576552,Urdu
1576429,NaN,1576601,Bengali
1576430,NaN,1576570,Urdu
1576431,NaN,1576572,Urdu
1576432,NaN,1576547,Urdu
1576433,NaN,1576571,Urdu
1576434,NaN,1576550,Urdu
1576434,NaN,1576595,Bengali
1576436,NaN,1576562,Urdu
1576443,NaN,NaN,NaN
1576449,NaN,1576566,Urdu
1576449,NaN,1578019,Hindi
1576449,NaN,1576778,Bengali
1576451,NaN,1576553,Urdu
1576451,NaN,1576461,Hindi
1576451,NaN,1576750,Punjabi
1576451,NaN,1576584,Malayalam
1576455,NaN,NaN,NaN
1576457,NaN,NaN,NaN
1576462,NaN,NaN,NaN
1576463,NaN,NaN,NaN
1576464,NaN,NaN,NaN
1576465,NaN,NaN,NaN
1576466,NaN,NaN,NaN
1576467,NaN,NaN,NaN
1576468,NaN,NaN,NaN
1576469,NaN,1576567,Urdu
1576471,NaN,NaN,NaN
1576472,NaN,NaN,NaN
1576473,NaN,NaN,NaN
1576475,NaN,NaN,NaN
1576476,NaN,1576564,Urdu
1576477,NaN,NaN,NaN
1576479,NaN,NaN,NaN
1576480,NaN,NaN,NaN
1576481,NaN,1576611,Bengali
1576482,NaN,NaN,NaN
1576483,NaN,NaN,NaN
1576484,NaN,NaN,NaN
1576485,NaN,1576509,Hindi
1576485,NaN,1576555,Marathi
1576485,NaN,1576858,Punjabi
1576485,NaN,1576583,Malayalam
1576486,NaN,1576573,Marathi
1576486,NaN,1576535,Hindi
1576488,NaN,1576545,Hindi
1576491,NaN,NaN,NaN
1576492,NaN,NaN,NaN
1576493,NaN,NaN,NaN
1576494,NaN,NaN,NaN
1576495,NaN,NaN,NaN
1576496,NaN,NaN,NaN
1576497,NaN,NaN,NaN
1576498,NaN,NaN,NaN
1576499,NaN,NaN,NaN
1576500,NaN,NaN,NaN
1576501,NaN,NaN,NaN
1576502,NaN,NaN,NaN
1576503,NaN,1576619,Urdu
1576503,NaN,1576543,Hindi
1576504,NaN,NaN,NaN
1576505,NaN,1576542,Hindi
1576506,NaN,1576618,Urdu
1576507,NaN,1576621,Urdu
1576508,NaN,1576256,English
1576513,NaN,NaN,NaN
1576514,NaN,NaN,NaN
1576515,NaN,NaN,NaN
1576516,NaN,NaN,NaN
1576517,NaN,1576526,Tamil
1576518,NaN,NaN,NaN
1576519,NaN,NaN,NaN
1576520,NaN,NaN,NaN
1576521,NaN,NaN,NaN
1576523,NaN,NaN,NaN
1576524,NaN,NaN,NaN
1576525,NaN,1576658,Urdu
1576525,NaN,1576561,Hindi
1576528,NaN,NaN,NaN
1576529,NaN,NaN,NaN
1576530,NaN,NaN,NaN
1576531,NaN,NaN,NaN
1576532,NaN,NaN,NaN
1576533,NaN,NaN,NaN
1576534,NaN,NaN,NaN
1576536,NaN,NaN,NaN
1576537,NaN,NaN,NaN
1576538,NaN,NaN,NaN
1576539,NaN,NaN,NaN
1576540,NaN,NaN,NaN
1576541,NaN,NaN,NaN
1576544,NaN,1576631,Urdu
1576544,NaN,1576565,Hindi
1576544,NaN,1576694,Punjabi
1576554,NaN,1576617,Urdu
1576554,NaN,1576576,Hindi
1576556,NaN,NaN,NaN
1576557,NaN,1576505,English
1576558,NaN,1576475,English
1576559,NaN,1576719,Hindi
1576560,NaN,1576646,Hindi
1576563,NaN,1576475,English
1576563,NaN,1576558,Marathi
1576574,NaN,1576620,Urdu
1576574,NaN,1576615,Hindi
1576574,NaN,1576577,Marathi
1576574,NaN,1576578,Gujarati
1576575,NaN,1576616,Urdu
1576575,NaN,1576610,Bengali
1576575,NaN,1576609,Hindi
1576575,NaN,1576579,Marathi
1576580,NaN,1567237,Assamese
1576580,NaN,1566150,English
1576580,NaN,1566181,Urdu
1576580,NaN,1566175,Hindi
1576580,NaN,1566538,Marathi
1576582,NaN,NaN,NaN
1576585,NaN,1576670,Hindi
1576590,NaN,1556108,English
1576590,NaN,1556530,Marathi
1576590,NaN,1557164,Assamese
1576591,NaN,NaN,NaN
1576592,NaN,NaN,NaN
1576593,NaN,1556428,English
1576593,NaN,1556519,Hindi
1576593,NaN,1556672,Marathi
1576593,NaN,1556597,Hindi
1576593,NaN,1556665,Bengali
1576594,NaN,NaN,NaN
1576596,NaN,NaN,NaN
1576598,NaN,1551789,English
1576598,NaN,1551874,Hindi
1576598,NaN,1551883,Marathi
1576598,NaN,1551987,Bengali
1576598,NaN,1562381,Assamese
1576602,NaN,1576604,English
1576603,NaN,1576683,Urdu
1576603,NaN,1576622,Marathi
1576603,NaN,1576730,Hindi
1576603,NaN,1577162,Punjabi
1576603,NaN,1576613,Tamil
1576603,NaN,1576747,Malayalam
1576605,NaN,1576715,Urdu
1576605,NaN,1576754,Bengali
1576606,NaN,1576717,Urdu
1576606,NaN,1576755,Bengali
1576607,NaN,1576650,Marathi
1576607,NaN,1576751,Bengali
1576608,NaN,1576752,Bengali
1576612,NaN,1576679,Hindi
1576614,NaN,NaN,NaN
1576623,NaN,1576722,Marathi
1576623,NaN,1576760,Bengali
1576624,NaN,1576688,Urdu
1576624,NaN,1576767,Bengali
1576625,NaN,NaN,NaN
1576626,NaN,1576696,Urdu
1576626,NaN,1576659,Marathi
1576626,NaN,1576769,Bengali
1576627,NaN,1576687,Urdu
1576627,NaN,1576753,Bengali
1576628,NaN,1576685,Urdu
1576628,NaN,1576756,Bengali
1576629,NaN,1576700,Urdu
1576630,NaN,NaN,NaN
1576632,NaN,NaN,NaN
1576633,NaN,NaN,NaN
1576634,NaN,NaN,NaN
1576635,NaN,NaN,NaN
1576636,NaN,NaN,NaN
1576637,NaN,NaN,NaN
1576638,NaN,NaN,NaN
1576639,NaN,NaN,NaN
1576640,NaN,NaN,NaN
1576641,NaN,1576699,Urdu
1576642,NaN,1576680,Urdu
1576642,NaN,1576671,Marathi
1576642,NaN,1576744,Malayalam
1576643,NaN,1576721,Urdu
1576643,NaN,1576826,Bengali
1576644,NaN,1576720,Urdu
1576644,NaN,1576768,Bengali
1576645,NaN,1576771,Bengali
1576647,NaN,1576772,Bengali
1576654,NaN,1576675,Urdu
1576654,NaN,1576773,Bengali
1576655,NaN,1576681,Urdu
1576655,NaN,1576770,Bengali
1576656,NaN,1576686,Urdu
1576656,NaN,1576786,Bengali
1576657,NaN,1576698,Urdu
1576660,NaN,NaN,NaN
1576661,NaN,NaN,NaN
1576662,NaN,NaN,NaN
1576663,NaN,1576783,Bengali
1576664,NaN,1576726,Urdu
1576664,NaN,1576789,Bengali
1576665,NaN,1576716,Urdu
1576666,NaN,NaN,NaN
1576667,NaN,1576740,Marathi
1576667,NaN,1576774,Bengali
1576668,NaN,NaN,NaN
1576669,NaN,1576746,Malayalam
1576669,NaN,1576793,Urdu
1576669,NaN,1576724,Marathi
1576669,NaN,1576691,Hindi
1576672,NaN,NaN,NaN
1576673,NaN,NaN,NaN
1576674,NaN,NaN,NaN
1576676,NaN,NaN,NaN
1576677,NaN,1576678,English
1576682,NaN,1576714,Urdu
1576682,NaN,1576739,Marathi
1576689,NaN,NaN,NaN
1576690,NaN,NaN,NaN
1576692,NaN,1576451,English
1576693,NaN,NaN,NaN
1576695,NaN,1576697,English
1576701,NaN,NaN,NaN
1576702,NaN,1576988,Bengali
1576703,NaN,NaN,NaN
1576704,NaN,1576794,Urdu
1576704,NaN,1576732,Hindi
1576705,NaN,NaN,NaN
1576706,NaN,1576764,Urdu
1576707,NaN,1576795,Urdu
1576708,NaN,NaN,NaN
1576709,NaN,1576792,Urdu
1576709,NaN,1576800,Bengali
1576710,NaN,1576757,Urdu
1576711,NaN,1576765,Urdu
1576711,NaN,1576803,Bengali
1576712,NaN,1576761,Urdu
1576712,NaN,1576801,Bengali
1576723,NaN,1577303,Assamese
1576723,NaN,1576807,Bengali
1576723,NaN,1576758,Urdu
1576723,NaN,1576797,Marathi
1576723,NaN,1576733,Hindi
1576723,NaN,1576867,Punjabi
1576723,NaN,1576824,Gujarati
1576723,NaN,1576749,Tamil
1576723,NaN,1576812,Kannada
1576723,NaN,1576813,Kannada
1576725,NaN,1576693,English
1576725,NaN,1576727,Urdu
1576728,NaN,NaN,NaN
1576729,NaN,1576762,Urdu
1576729,NaN,1576734,Hindi
1576731,NaN,NaN,NaN
1576735,NaN,NaN,NaN
1576736,NaN,1576831,Urdu
1576736,NaN,1576737,Hindi
1576738,NaN,1576763,Urdu
1576738,NaN,1576791,Hindi
1576738,NaN,1576822,Bengali
1576741,NaN,NaN,NaN
1576742,NaN,NaN,NaN
1576743,NaN,1576745,English
1576748,NaN,1519953,English
1576759,NaN,1576713,English
1576759,NaN,1576989,Bengali
1576766,NaN,1576708,English
1576775,NaN,NaN,NaN
1576776,NaN,NaN,NaN
1576777,NaN,NaN,NaN
1576779,NaN,NaN,NaN
1576780,NaN,1576660,English
1576781,NaN,NaN,NaN
1576782,NaN,NaN,NaN
1576784,NaN,NaN,NaN
1576785,NaN,NaN,NaN
1576787,NaN,NaN,NaN
1576788,NaN,NaN,NaN
1576790,NaN,NaN,NaN
1576798,NaN,1576871,Urdu
1576798,NaN,1576868,Bengali
1576799,NaN,1576874,Urdu
1576799,NaN,1576859,Bengali
1576802,NaN,1576878,Urdu
1576802,NaN,1576829,Marathi
1576802,NaN,1576857,Bengali
1576805,NaN,1576823,Marathi
1576806,NaN,1576888,Marathi
1576808,NaN,NaN,NaN
1576809,NaN,1576883,Urdu
1576809,NaN,1578218,Hindi
1576809,NaN,1577065,Malayalam
1576810,NaN,1576881,Urdu
1576810,NaN,1576990,Bengali
1576811,NaN,1576971,Urdu
1576811,NaN,1576991,Bengali
1576814,NaN,NaN,NaN
1576815,NaN,1576976,Urdu
1576815,NaN,1576860,Bengali
1576816,NaN,1576889,Marathi
1576817,NaN,1576974,Urdu
1576818,NaN,NaN,NaN
1576819,NaN,NaN,NaN
1576820,NaN,1578321,Hindi
1576821,NaN,NaN,NaN
1576825,NaN,1576993,Bengali
1576827,NaN,1576962,Hindi
1576827,NaN,1577066,Malayalam
1576828,NaN,NaN,NaN
1576830,NaN,1576992,Bengali
1576832,NaN,NaN,NaN
1576833,NaN,NaN,NaN
1576834,NaN,1576987,Bengali
1576835,NaN,NaN,NaN
1576836,NaN,NaN,NaN
1576837,NaN,NaN,NaN
1576838,NaN,NaN,NaN
1576839,NaN,NaN,NaN
1576840,NaN,NaN,NaN
1576841,NaN,NaN,NaN
1576842,NaN,1576977,Urdu
1576842,NaN,1576909,Hindi
1576842,NaN,1576936,Marathi
1576842,NaN,1576986,Bengali
1576842,NaN,1577338,Punjabi
1576842,NaN,1576901,Tamil
1576843,NaN,1576944,Punjabi
1576843,NaN,1577115,Urdu
1576843,NaN,1576998,Kannada
1576843,NaN,1577294,Assamese
1576843,NaN,1576939,Marathi
1576843,NaN,1576925,Hindi
1576843,NaN,1576985,Bengali
1576843,NaN,1576979,Gujarati
1576843,NaN,1576903,Tamil
1576843,NaN,1577005,Telugu
1576844,NaN,1576975,Urdu
1576844,NaN,1576912,Hindi
1576844,NaN,1576900,Tamil
1576845,NaN,1576902,Tamil
1576846,NaN,NaN,NaN
1576847,NaN,1578205,Hindi
1576848,NaN,1577043,Malayalam
1576848,NaN,1577109,Urdu
1576848,NaN,1576893,Marathi
1576848,NaN,1576948,Hindi
1576848,NaN,1576915,Bengali
1576848,NaN,1576950,Punjabi
1576848,NaN,1576891,Gujarati
1576848,NaN,1576895,Tamil
1576848,NaN,1576973,Telugu
1576848,NaN,1576913,Kannada
1576849,NaN,NaN,NaN
1576850,NaN,NaN,NaN
1576851,NaN,1577041,Malayalam
1576851,NaN,1577297,Assamese
1576851,NaN,1577100,Urdu
1576851,NaN,1576894,Marathi
1576851,NaN,1576945,Hindi
1576851,NaN,1576918,Bengali
1576851,NaN,1577167,Punjabi
1576851,NaN,1576967,Gujarati
1576851,NaN,1576887,Tamil
1576851,NaN,1576957,Telugu
1576851,NaN,1576905,Kannada
1576852,NaN,1577105,Urdu
1576852,NaN,1576946,Hindi
1576852,NaN,1577169,Punjabi
1576852,NaN,1576886,Tamil
1576852,NaN,1576958,Telugu
1576852,NaN,1576908,Kannada
1576853,NaN,1577051,Malayalam
1576853,NaN,1577295,Assamese
1576853,NaN,1577102,Urdu
1576853,NaN,1576931,Marathi
1576853,NaN,1576907,Hindi
1576853,NaN,1576932,Bengali
1576853,NaN,1576965,Punjabi
1576853,NaN,1576968,Gujarati
1576853,NaN,1576899,Tamil
1576853,NaN,1577002,Telugu
1576853,NaN,1576996,Kannada
1576854,NaN,1577291,Assamese
1576854,NaN,1577104,Urdu
1576854,NaN,1576896,Marathi
1576854,NaN,1576914,Hindi
1576854,NaN,1576904,Bengali
1576854,NaN,1576959,Punjabi
1576854,NaN,1576966,Gujarati
1576854,NaN,1576890,Tamil
1576854,NaN,1576969,Telugu
1576854,NaN,1576919,Kannada
1576854,NaN,1577059,Malayalam
1576855,NaN,1577103,Urdu
1576855,NaN,1576910,Hindi
1576855,NaN,1576898,Tamil
1576855,NaN,1577003,Telugu
1576855,NaN,1576997,Kannada
1576856,NaN,1577099,Urdu
1576856,NaN,1576916,Hindi
1576856,NaN,1576961,Punjabi
1576856,NaN,1576892,Tamil
1576856,NaN,1576970,Telugu
1576856,NaN,1576920,Kannada
1576861,NaN,NaN,NaN
1576862,NaN,NaN,NaN
1576863,NaN,NaN,NaN
1576864,NaN,NaN,NaN
1576866,NaN,NaN,NaN
1576869,NaN,NaN,NaN
1576870,NaN,1580186,Hindi
1576872,NaN,NaN,NaN
1576873,NaN,1576877,English
1576875,NaN,NaN,NaN
1576876,NaN,1577107,Urdu
1576879,NaN,1577144,Urdu
1576882,NaN,NaN,NaN
1576885,NaN,1576994,Urdu
1576885,NaN,1577992,Hindi
1576897,NaN,1576972,Telugu
1576897,NaN,1576850,English
1576897,NaN,1577108,Urdu
1576897,NaN,1576960,Hindi
1576897,NaN,1576951,Punjabi
1576897,NaN,1576917,Kannada
1576906,NaN,1578173,Hindi
1576911,NaN,NaN,NaN
1576921,NaN,NaN,NaN
1576922,NaN,NaN,NaN
1576923,NaN,NaN,NaN
1576924,NaN,NaN,NaN
1576926,NaN,NaN,NaN
1576927,NaN,1577106,Urdu
1576928,NaN,NaN,NaN
1576929,NaN,NaN,NaN
1576930,NaN,NaN,NaN
1576933,NaN,1578175,Hindi
1576934,NaN,NaN,NaN
1576935,NaN,1577112,Urdu
1576937,NaN,NaN,NaN
1576938,NaN,NaN,NaN
1576940,NaN,1577114,Urdu
1576940,NaN,1576999,Kannada
1576940,NaN,1576949,Punjabi
1576940,NaN,1577004,Telugu
1576940,NaN,1577062,Malayalam
1576941,NaN,NaN,NaN
1576942,NaN,NaN,NaN
1576943,NaN,1577114,Urdu
1576943,NaN,1576999,Kannada
1576943,NaN,1576940,English
1576943,NaN,1576949,Punjabi
1576943,NaN,1577004,Telugu
1576943,NaN,1577062,Malayalam
1576947,NaN,1577993,Hindi
1576947,NaN,1576982,Gujarati
1576952,NaN,NaN,NaN
1576953,NaN,NaN,NaN
1576954,NaN,NaN,NaN
1576955,NaN,1578174,Hindi
1576956,NaN,NaN,NaN
1576963,NaN,1576964,Telugu
1576978,NaN,1580994,Telugu
1576978,NaN,1575860,Hindi
1576978,NaN,1576234,Punjabi
1576978,NaN,1576297,Bengali
1576978,NaN,1575828,English
1576978,NaN,1576308,Marathi
1576978,NaN,1580418,Tamil
1576983,NaN,1576995,Urdu
1576983,NaN,1578247,Hindi
1576984,NaN,NaN,NaN
1577000,NaN,1577001,Urdu
1577000,NaN,1577282,Hindi
1577006,NaN,1577278,Marathi
1577006,NaN,1577172,Tamil
1577006,NaN,1577280,Malayalam
1577007,NaN,1577250,Marathi
1577007,NaN,1577216,Tamil
1577008,NaN,1577271,Marathi
1577008,NaN,1577461,Punjabi
1577008,NaN,1577152,Gujarati
1577008,NaN,1577171,Tamil
1577008,NaN,1577157,Kannada
1577009,NaN,1577261,Marathi
1577009,NaN,1577352,Bengali
1577009,NaN,1577131,Tamil
1577010,NaN,1577117,Marathi
1577010,NaN,1577458,Punjabi
1577010,NaN,1577187,Tamil
1577011,NaN,1577296,Malayalam
1577011,NaN,1577247,Marathi
1577011,NaN,1577388,Bengali
1577011,NaN,1577118,Gujarati
1577011,NaN,1577335,Tamil
1577012,NaN,NaN,NaN
1577013,NaN,1577263,Marathi
1577014,NaN,1577274,Marathi
1577014,NaN,1577334,Tamil
1577014,NaN,1577154,Hindi
1577015,NaN,1577253,Marathi
1577015,NaN,1577281,Punjabi
1577015,NaN,1577120,Gujarati
1577015,NaN,1577333,Tamil
1577016,NaN,1577273,Marathi
1577016,NaN,1577323,Bengali
1577016,NaN,1577332,Tamil
1577016,NaN,1577289,Malayalam
1577017,NaN,NaN,NaN
1577019,NaN,1577116,Marathi
1577019,NaN,1577320,Bengali
1577019,NaN,1577127,Tamil
1577020,NaN,1577259,Punjabi
1577020,NaN,1577277,Marathi
1577020,NaN,1577324,Bengali
1577020,NaN,1577181,Gujarati
1577020,NaN,1577243,Tamil
1577021,NaN,NaN,NaN
1577022,NaN,1577256,Marathi
1577022,NaN,1577141,Gujarati
1577022,NaN,1577255,Tamil
1577023,NaN,1577254,Marathi
1577023,NaN,1577170,Urdu
1577023,NaN,1577245,Tamil
1577024,NaN,1577186,Marathi
1577024,NaN,1577249,Tamil
1577025,NaN,NaN,NaN
1577026,NaN,1577111,Urdu
1577026,NaN,1577300,Marathi
1577026,NaN,1577325,Bengali
