Main_PRID,Language,Extracted_PRID,Extracted_Language
1657898,NaN,1658043,Telugu
1657898,NaN,1658132,Kannada
1657908,NaN,NaN,NaN
1657913,NaN,NaN,NaN
1657923,NaN,NaN,NaN
1657933,NaN,1657850,English
1657933,NaN,1658129,Urdu
1657941,NaN,1657982,Urdu
1657941,NaN,1658092,Marathi
1657941,NaN,1658355,Hindi
1657942,NaN,NaN,NaN
1657955,NaN,NaN,NaN
1657981,NaN,1658083,Urdu
1657981,NaN,1658368,Hindi
1657981,NaN,1658594,Telugu
1658000,NaN,1658036,Urdu
1658004,NaN,1658054,Manipuri
1658004,NaN,1658181,Malayalam
1658004,NaN,1658104,Urdu
1658004,NaN,1658125,Hindi
1658004,NaN,1658154,Marathi
1658004,NaN,1658211,Bengali
1658004,NaN,1658126,Assamese
1658004,NaN,1658215,Punjabi
1658004,NaN,1658041,Tamil
1658004,NaN,1658173,Telugu
1658006,NaN,1658505,Urdu
1658006,NaN,1658464,Assamese
1658006,NaN,1658101,Hindi
1658006,NaN,1658102,Manipuri
1658006,NaN,1658220,Punjabi
1658006,NaN,1658023,Tamil
1658008,NaN,1658634,Urdu
1658008,NaN,1658087,Hindi
1658008,NaN,1658113,Marathi
1658008,NaN,1658131,Assamese
1658008,NaN,1658048,Manipuri
1658008,NaN,1658178,Bengali
1658008,NaN,1658248,Punjabi
1658008,NaN,1658075,Tamil
1658008,NaN,1658066,Telugu
1658008,NaN,1658071,Malayalam
1658011,NaN,1658180,Hindi
1658011,NaN,1658117,Marathi
1658011,NaN,1658042,Manipuri
1658011,NaN,1658176,Bengali
1658011,NaN,1658061,Gujarati
1658011,NaN,1658347,Odia
1658011,NaN,1658044,Tamil
1658011,NaN,1658162,Telugu
1658011,NaN,1658140,Kannada
1658011,NaN,1658119,Malayalam
1658016,NaN,1657851,English
1658016,NaN,1658146,Urdu
1658026,NaN,1658051,Urdu
1658026,NaN,1658161,Marathi
1658026,NaN,1658128,Hindi
1658026,NaN,1658463,Assamese
1658026,NaN,1658150,Manipuri
1658026,NaN,1658246,Punjabi
1658026,NaN,1658084,Gujarati
1658026,NaN,1658365,Odia
1658026,NaN,1658030,Tamil
1658026,NaN,1658163,Telugu
1658031,NaN,1658037,Urdu
1658031,NaN,1658158,Marathi
1658031,NaN,1658152,Hindi
1658031,NaN,1658147,Manipuri
1658031,NaN,1658091,Bengali
1658031,NaN,1658049,Assamese
1658031,NaN,1658058,Punjabi
1658031,NaN,1658038,Gujarati
1658031,NaN,1658338,Odia
1658031,NaN,1658040,Tamil
1658031,NaN,1658050,Telugu
1658031,NaN,1658135,Kannada
1658031,NaN,1658079,Malayalam
1658055,NaN,1658508,Urdu
1658055,NaN,1658081,Hindi
1658055,NaN,1658203,Manipuri
1658055,NaN,1658226,Punjabi
1658055,NaN,1658130,Tamil
1658055,NaN,1658190,Malayalam
1658057,NaN,1658512,Urdu
1658057,NaN,1658466,Assamese
1658057,NaN,1658264,Bengali
1658057,NaN,1658217,Punjabi
1658057,NaN,1658195,Tamil
1658057,NaN,1658133,Kannada
1658062,NaN,NaN,NaN
1658063,NaN,NaN,NaN
1658064,NaN,NaN,NaN
1658065,NaN,NaN,NaN
1658067,NaN,NaN,NaN
1658069,NaN,NaN,NaN
1658070,NaN,NaN,NaN
1658072,NaN,NaN,NaN
1658074,NaN,NaN,NaN
1658076,NaN,NaN,NaN
1658077,NaN,NaN,NaN
1658078,NaN,NaN,NaN
1658082,NaN,1658640,Urdu
1658082,NaN,1658151,Hindi
1658082,NaN,1658252,Marathi
1658082,NaN,1658137,Manipuri
1658082,NaN,1658225,Punjabi
1658082,NaN,1658185,Tamil
1658082,NaN,1658202,Telugu
1658089,NaN,1658224,Punjabi
1658089,NaN,1658269,Bengali
1658089,NaN,1658167,Hindi
1658089,NaN,1658168,Marathi
1658089,NaN,1658206,Manipuri
1658089,NaN,1658165,Gujarati
1658089,NaN,1658351,Odia
1658089,NaN,1658153,Tamil
1658089,NaN,1658183,Telugu
1658089,NaN,1658166,Malayalam
1658094,NaN,NaN,NaN
1658095,NaN,1658569,Urdu
1658095,NaN,1658209,Marathi
1658095,NaN,1659215,Assamese
1658095,NaN,1658208,Manipuri
1658095,NaN,1658244,Punjabi
1658095,NaN,1658325,Tamil
1658095,NaN,1658358,Telugu
1658095,NaN,1658164,Malayalam
1658096,NaN,1658572,Urdu
1658096,NaN,1658207,Marathi
1658096,NaN,1658219,Bengali
1658096,NaN,1658247,Punjabi
1658096,NaN,1658323,Tamil
1658097,NaN,NaN,NaN
1658098,NaN,1658507,Urdu
1658098,NaN,1658175,Marathi
1658098,NaN,1658321,Tamil
1658098,NaN,1658363,Telugu
1658099,NaN,1658574,Urdu
1658099,NaN,1658169,Marathi
1658099,NaN,1658251,Punjabi
1658099,NaN,1658322,Tamil
1658099,NaN,1658198,Telugu
1658100,NaN,1658590,Urdu
1658100,NaN,1658431,Bengali
1658100,NaN,1658250,Punjabi
1658100,NaN,1658319,Tamil
1658103,NaN,1658105,Marathi
1658106,NaN,1658383,Marathi
1658106,NaN,1658488,Punjabi
1658106,NaN,1658189,Tamil
1658106,NaN,1658331,Telugu
1658108,NaN,NaN,NaN
1658110,NaN,1658457,Assamese
1658110,NaN,1658236,Manipuri
1658110,NaN,1658182,Tamil
1658111,NaN,1658148,Marathi
1658111,NaN,1658465,Assamese
1658111,NaN,1658239,Manipuri
1658111,NaN,1658179,Tamil
1658112,NaN,1658591,Urdu
1658112,NaN,1658177,Tamil
1658112,NaN,1658335,Telugu
1658114,NaN,1658559,Assamese
1658114,NaN,1658174,Tamil
1658115,NaN,1658458,Assamese
1658115,NaN,1658227,Manipuri
1658115,NaN,1658242,Punjabi
1658115,NaN,1658172,Tamil
1658116,NaN,1658218,Assamese
1658116,NaN,1658223,Manipuri
1658116,NaN,1658170,Tamil
1658121,NaN,1658292,Hindi
1658121,NaN,1658303,Punjabi
1658122,NaN,1658482,Hindi
1658122,NaN,1658307,Punjabi
1658123,NaN,1658324,Marathi
1658123,NaN,1658523,Manipuri
1658123,NaN,1658221,Punjabi
1658123,NaN,1658349,Telugu
1658124,NaN,1658230,Hindi
1658124,NaN,1658228,Manipuri
1658124,NaN,1658299,Punjabi
1658124,NaN,1658366,Telugu
1658134,NaN,1658513,Urdu
1658134,NaN,1658342,Hindi
1658134,NaN,1658235,Marathi
1658134,NaN,1658268,Bengali
1658134,NaN,1658245,Punjabi
1658134,NaN,1658194,Tamil
1658134,NaN,1658201,Telugu
1658136,NaN,1658636,Urdu
1658136,NaN,1658484,Manipuri
1658136,NaN,1658467,Bengali
1658136,NaN,1658332,Tamil
1658136,NaN,1658589,Telugu
1658138,NaN,1658243,Marathi
1658138,NaN,1658470,Manipuri
1658138,NaN,1658270,Bengali
1658138,NaN,1658329,Tamil
1658139,NaN,1658455,Assamese
1658139,NaN,1658214,Bengali
1658139,NaN,1658394,Manipuri
1658139,NaN,1658330,Tamil
1658141,NaN,1658376,Bengali
1658141,NaN,1658249,Punjabi
1658141,NaN,1658328,Tamil
1658142,NaN,1658271,Marathi
1658142,NaN,1658233,Manipuri
1658142,NaN,1658212,Bengali
1658142,NaN,1658456,Assamese
1658142,NaN,1658327,Tamil
1658143,NaN,1658448,Punjabi
1658143,NaN,1658315,Tamil
1658144,NaN,1658480,Manipuri
1658144,NaN,1658360,Punjabi
1658144,NaN,1658305,Tamil
1658145,NaN,1658231,Manipuri
1658145,NaN,1658297,Punjabi
1658145,NaN,1658300,Tamil
1658160,NaN,1658490,Urdu
1658160,NaN,1658232,Marathi
1658160,NaN,1659214,Assamese
1658160,NaN,1658526,Manipuri
1658160,NaN,1658222,Bengali
1658160,NaN,1658296,Punjabi
1658160,NaN,1658433,Telugu
1658171,NaN,1658514,Urdu
1658171,NaN,1658311,Tamil
1658184,NaN,1658404,Tamil
1658184,NaN,1658291,Manipuri
1658184,NaN,1658359,Punjabi
1658186,NaN,1658403,Tamil
1658186,NaN,1658573,Urdu
1658186,NaN,1658238,Marathi
1658186,NaN,1658492,Punjabi
1658187,NaN,1658570,Urdu
1658187,NaN,1658402,Tamil
1658187,NaN,1658210,Marathi
1658187,NaN,1658495,Punjabi
1658188,NaN,1658400,Tamil
1658188,NaN,1658441,Punjabi
1658191,NaN,1658399,Tamil
1658191,NaN,1658497,Urdu
1658191,NaN,1658443,Punjabi
1658192,NaN,1658398,Tamil
1658192,NaN,1658487,Urdu
1658192,NaN,1658391,Punjabi
1658193,NaN,1658494,Urdu
1658193,NaN,1658253,Hindi
1658196,NaN,1658506,Urdu
1658196,NaN,1658317,Hindi
1658196,NaN,1658437,Marathi
1658196,NaN,1658356,Manipuri
1658196,NaN,1658393,Punjabi
1658196,NaN,1658334,Tamil
1658196,NaN,1658419,Telugu
1658196,NaN,1658472,Malayalam
1658197,NaN,1658502,Urdu
1658197,NaN,1658295,Marathi
1658197,NaN,1658337,Hindi
1658197,NaN,1658693,Bengali
1658197,NaN,1658537,Manipuri
1658197,NaN,1658438,Punjabi
1658197,NaN,1658388,Gujarati
1658197,NaN,1658596,Telugu
1658197,NaN,1658478,Malayalam
1658199,NaN,1658639,Urdu
1658199,NaN,1658241,Hindi
1658199,NaN,1658290,Marathi
1658200,NaN,1658504,Urdu
1658200,NaN,1658283,Hindi
1658200,NaN,1658350,Marathi
1658200,NaN,1658371,Tamil
1658204,NaN,1658340,Marathi
1658204,NaN,1658500,Urdu
1658204,NaN,1658341,Hindi
1658204,NaN,1658450,Punjabi
1658204,NaN,1658372,Tamil
1658204,NaN,1658584,Telugu
1658205,NaN,1658294,Manipuri
1658205,NaN,1658493,Punjabi
1658205,NaN,1658580,Telugu
1658213,NaN,1658562,Urdu
1658213,NaN,1658362,Marathi
1658213,NaN,1658267,Hindi
1658213,NaN,1658293,Bengali
1658213,NaN,1658459,Assamese
1658229,NaN,NaN,NaN
1658234,NaN,1658617,Urdu
1658234,NaN,1658375,Hindi
1658237,NaN,1658621,Urdu
1658237,NaN,1658367,Hindi
1658237,NaN,1658578,Telugu
1658240,NaN,1658560,Urdu
1658240,NaN,1658373,Hindi
1658240,NaN,1658369,Marathi
1658240,NaN,1658357,Punjabi
1658254,NaN,1658389,Manipuri
1658254,NaN,1658525,Tamil
1658254,NaN,1658408,Telugu
1658254,NaN,1658288,Malayalam
1658255,NaN,1658499,Urdu
1658255,NaN,1658381,Marathi
1658255,NaN,1658379,Manipuri
1658255,NaN,1658528,Tamil
1658255,NaN,1658577,Telugu
1658255,NaN,1658286,Malayalam
1658256,NaN,1658392,Marathi
1658256,NaN,1658554,Manipuri
1658256,NaN,1658527,Tamil
1658256,NaN,1658386,Telugu
1658256,NaN,1658287,Malayalam
1658257,NaN,1658530,Tamil
1658257,NaN,1659035,Telugu
1658258,NaN,1658326,Manipuri
1658258,NaN,1658531,Tamil
1658259,NaN,1658348,Manipuri
1658259,NaN,1658534,Tamil
1658259,NaN,1658390,Telugu
1658260,NaN,1658536,Tamil
1658261,NaN,1658468,Manipuri
1658261,NaN,1658535,Tamil
1658261,NaN,1658576,Telugu
1658262,NaN,1658540,Tamil
1658262,NaN,1658352,Telugu
1658263,NaN,1658353,Manipuri
1658263,NaN,1658542,Tamil
1658265,NaN,1658336,Manipuri
1658265,NaN,1658545,Tamil
1658265,NaN,1658339,Telugu
1658266,NaN,1658544,Tamil
1658272,NaN,NaN,NaN
1658273,NaN,1658509,Hindi
1658273,NaN,1658374,Manipuri
1658273,NaN,1658449,Punjabi
1658274,NaN,1659710,Urdu
1658274,NaN,1658546,Hindi
1658274,NaN,1658377,Marathi
1658274,NaN,1658413,Assamese
1658274,NaN,1658553,Manipuri
1658274,NaN,1658424,Bengali
1658274,NaN,1658529,Punjabi
1658274,NaN,1658423,Gujarati
1658274,NaN,1658411,Telugu
1658275,NaN,1658548,Tamil
1658276,NaN,1658333,Manipuri
1658276,NaN,1658401,Gujarati
1658276,NaN,1658549,Tamil
1658276,NaN,1658384,Telugu
1658277,NaN,1658485,Urdu
1658277,NaN,1658550,Tamil
1658278,NaN,NaN,NaN
1658279,NaN,1658561,Urdu
1658279,NaN,1658552,Tamil
1658279,NaN,1658940,Telugu
1658280,NaN,1658345,Manipuri
1658281,NaN,1658496,Urdu
1658281,NaN,1658436,Marathi
1658281,NaN,1658469,Manipuri
1658281,NaN,1658435,Telugu
1658282,NaN,1658412,Marathi
1658282,NaN,1658473,Manipuri
1658282,NaN,1658427,Bengali
1658282,NaN,1658382,Telugu
1658284,NaN,1658579,Telugu
1658284,NaN,1658476,Manipuri
1658285,NaN,NaN,NaN
1658298,NaN,1658489,Urdu
1658298,NaN,1658710,Punjabi
1658298,NaN,1658520,Telugu
1658301,NaN,1658446,Punjabi
1658302,NaN,1658883,Punjabi
1658304,NaN,1658452,Punjabi
1658306,NaN,1658700,Punjabi
1658306,NaN,1658597,Telugu
1658308,NaN,1658445,Punjabi
1658308,NaN,1658524,Telugu
1658309,NaN,1658451,Punjabi
1658310,NaN,NaN,NaN
1658312,NaN,1658396,Telugu
1658312,NaN,1658498,Urdu
1658312,NaN,1658711,Punjabi
1658313,NaN,1658491,Punjabi
1658314,NaN,1658395,Telugu
1658314,NaN,1658442,Punjabi
1658316,NaN,1658440,Punjabi
1658316,NaN,1658385,Telugu
1658318,NaN,NaN,NaN
1658320,NaN,1658486,Punjabi
1658346,NaN,1658593,Urdu
1658346,NaN,1658414,Marathi
1658346,NaN,1658518,Hindi
1658346,NaN,1658461,Manipuri
1658354,NaN,1658510,Urdu
1658354,NaN,1658667,Hindi
1658354,NaN,1658426,Marathi
1658354,NaN,1658547,Manipuri
1658354,NaN,1658462,Bengali
1658354,NaN,1658416,Assamese
1658354,NaN,1658387,Punjabi
1658354,NaN,1658415,Gujarati
1658354,NaN,1658410,Odia
1658354,NaN,1658760,Tamil
1658354,NaN,1658757,Telugu
1658354,NaN,1658906,Kannada
1658354,NaN,1658846,Malayalam
1658361,NaN,1658511,Urdu
1658361,NaN,1658475,Hindi
1658361,NaN,1658447,Punjabi
1658364,NaN,1658370,Tamil
1658378,NaN,1658941,Telugu
1658378,NaN,1658620,Urdu
1658378,NaN,1658477,Hindi
1658380,NaN,1658503,Urdu
1658380,NaN,1658471,Hindi
1658380,NaN,1658417,Marathi
1658380,NaN,1658517,Manipuri
1658380,NaN,1658430,Bengali
1658380,NaN,1658453,Assamese
1658380,NaN,1658397,Punjabi
1658380,NaN,1658425,Gujarati
1658380,NaN,1658772,Odia
1658380,NaN,1658501,Tamil
1658380,NaN,1658420,Telugu
1658380,NaN,1658539,Kannada
1658380,NaN,1658481,Malayalam
1658405,NaN,1658406,Assamese
1658407,NaN,1658479,Malayalam
1658407,NaN,1658454,Assamese
1658407,NaN,1658565,Urdu
1658407,NaN,1658742,Marathi
1658407,NaN,1658556,Hindi
1658407,NaN,1658460,Bengali
1658407,NaN,1658558,Manipuri
1658407,NaN,1658439,Punjabi
1658407,NaN,1658521,Gujarati
1658407,NaN,1658767,Odia
1658407,NaN,1658515,Tamil
1658407,NaN,1658533,Telugu
1658407,NaN,1658571,Kannada
1658409,NaN,1658519,Urdu
1658409,NaN,1658474,Hindi
1658409,NaN,1658421,Marathi
1658409,NaN,1658541,Manipuri
1658409,NaN,1658432,Bengali
1658409,NaN,1658428,Assamese
1658409,NaN,1658444,Punjabi
1658409,NaN,1658429,Gujarati
1658409,NaN,1658422,Odia
1658409,NaN,1658516,Tamil
1658409,NaN,1658434,Telugu
1658409,NaN,1658418,Kannada
1658409,NaN,1658557,Malayalam
1658522,NaN,1658479,Malayalam
1658522,NaN,1658454,Assamese
1658522,NaN,1658407,English
1658522,NaN,1658565,Urdu
1658522,NaN,1658742,Marathi
1658522,NaN,1658556,Hindi
1658522,NaN,1658460,Bengali
1658522,NaN,1658558,Manipuri
1658522,NaN,1658439,Punjabi
1658522,NaN,1658521,Gujarati
1658522,NaN,1658767,Odia
1658522,NaN,1658515,Tamil
1658522,NaN,1658533,Telugu
1658522,NaN,1658571,Kannada
1658532,NaN,1658568,Marathi
1658532,NaN,1658551,Urdu
1658532,NaN,1658599,Hindi
1658532,NaN,1658699,Bengali
1658532,NaN,1658696,Assamese
1658532,NaN,1658555,Manipuri
1658532,NaN,1658794,Punjabi
1658532,NaN,1658583,Tamil
1658532,NaN,1658642,Telugu
1658532,NaN,1658575,Kannada
1658538,NaN,1658823,Urdu
1658538,NaN,1658859,Hindi
1658538,NaN,1658726,Bengali
1658538,NaN,1658629,Manipuri
1658538,NaN,1658788,Punjabi
1658538,NaN,1658632,Tamil
1658543,NaN,1658652,Malayalam
1658543,NaN,1658832,Urdu
1658543,NaN,1658662,Hindi
1658543,NaN,1658607,Marathi
1658543,NaN,1658585,Manipuri
1658543,NaN,1658723,Bengali
1658543,NaN,1658717,Punjabi
1658543,NaN,1658677,Gujarati
1658543,NaN,1658581,Tamil
1658543,NaN,1658685,Telugu
1658543,NaN,1658914,Kannada
1658563,NaN,1658608,Urdu
1658563,NaN,1658612,Marathi
1658563,NaN,1658601,Hindi
1658563,NaN,1658697,Bengali
1658563,NaN,1658615,Manipuri
1658563,NaN,1658708,Punjabi
1658563,NaN,1658604,Gujarati
1658563,NaN,1658782,Odia
1658563,NaN,1658630,Tamil
1658563,NaN,1658649,Telugu
1658563,NaN,1658586,Kannada
1658563,NaN,1658671,Malayalam
1658564,NaN,1658610,Urdu
1658564,NaN,1658606,Hindi
1658564,NaN,1658718,Bengali
1658564,NaN,1658616,Manipuri
1658564,NaN,1658705,Punjabi
1658564,NaN,1658611,Gujarati
1658564,NaN,1658631,Tamil
1658564,NaN,1658648,Telugu
1658564,NaN,1658588,Kannada
1658564,NaN,1658670,Malayalam
1658566,NaN,NaN,NaN
1658567,NaN,1658600,Urdu
1658567,NaN,1658613,Marathi
1658567,NaN,1658626,Hindi
1658567,NaN,1658602,Manipuri
1658567,NaN,1658694,Bengali
1658567,NaN,1658614,Assamese
1658567,NaN,1658704,Punjabi
1658567,NaN,1658627,Gujarati
1658567,NaN,1658777,Odia
1658567,NaN,1658628,Tamil
1658567,NaN,1658651,Telugu
1658567,NaN,1658592,Kannada
1658567,NaN,1658719,Malayalam
1658582,NaN,1658624,Marathi
1658582,NaN,1658643,Telugu
1658582,NaN,1658834,Urdu
1658582,NaN,1658683,Hindi
1658582,NaN,1658709,Bengali
1658582,NaN,1658609,Manipuri
1658582,NaN,1658790,Punjabi
1658582,NaN,1658635,Tamil
1658587,NaN,1658647,Urdu
1658587,NaN,1658637,Hindi
1658587,NaN,1658679,Marathi
1658587,NaN,1658864,Bengali
1658587,NaN,1658603,Manipuri
1658587,NaN,1658702,Punjabi
1658587,NaN,1658676,Tamil
1658587,NaN,1658644,Telugu
1658595,NaN,1658984,Urdu
1658595,NaN,1658781,Hindi
1658595,NaN,1658682,Marathi
1658595,NaN,1658638,Manipuri
1658595,NaN,1658819,Punjabi
1658595,NaN,1658665,Tamil
1658595,NaN,1658936,Telugu
1658598,NaN,1658661,Urdu
1658598,NaN,1658692,Marathi
1658598,NaN,1658618,Hindi
1658598,NaN,1658706,Assamese
1658598,NaN,1658619,Manipuri
1658598,NaN,1658721,Bengali
1658598,NaN,1658698,Punjabi
1658598,NaN,1658666,Gujarati
1658598,NaN,1658822,Odia
1658598,NaN,1658664,Tamil
1658598,NaN,1658687,Telugu
1658598,NaN,1658658,Malayalam
1658605,NaN,1658827,Urdu
1658605,NaN,1658657,Marathi
1658605,NaN,1658675,Hindi
1658605,NaN,1658703,Bengali
1658605,NaN,1658622,Manipuri
1658605,NaN,1658714,Punjabi
1658605,NaN,1658645,Tamil
1658605,NaN,1658751,Telugu
1658605,NaN,1658673,Malayalam
1658623,NaN,1658695,Marathi
1658623,NaN,1658641,Urdu
1658623,NaN,1658650,Tamil
1658623,NaN,1658691,Kannada
1658623,NaN,1658713,Bengali
1658623,NaN,1658660,Gujarati
1658623,NaN,1658654,Hindi
1658623,NaN,1658633,Manipuri
1658623,NaN,1658797,Punjabi
1658623,NaN,1658690,Telugu
1658623,NaN,1658653,Malayalam
1658625,NaN,1658740,Hindi
1658625,NaN,1658836,Urdu
1658625,NaN,1658739,Marathi
1658625,NaN,1659013,Bengali
1658625,NaN,1658736,Manipuri
1658625,NaN,1658871,Punjabi
1658625,NaN,1658668,Tamil
1658625,NaN,1658801,Telugu
1658625,NaN,1658745,Kannada
1658625,NaN,1658672,Malayalam
1658646,NaN,1658587,English
1658646,NaN,1658647,Urdu
1658646,NaN,1658637,Hindi
1658646,NaN,1658679,Marathi
1658646,NaN,1658864,Bengali
1658646,NaN,1658603,Manipuri
1658646,NaN,1658702,Punjabi
1658646,NaN,1658676,Tamil
1658646,NaN,1658644,Telugu
1658655,NaN,1658816,Punjabi
1658655,NaN,1658733,Marathi
1658655,NaN,1658735,Urdu
1658655,NaN,1658659,Hindi
1658655,NaN,1658766,Manipuri
1658655,NaN,1658817,Assamese
1658655,NaN,1658863,Bengali
1658655,NaN,1658716,Gujarati
1658655,NaN,1658841,Odia
1658655,NaN,1658961,Tamil
1658655,NaN,1658881,Telugu
1658655,NaN,1658996,Kannada
1658655,NaN,1659157,Malayalam
1658656,NaN,NaN,NaN
1658663,NaN,NaN,NaN
1658669,NaN,NaN,NaN
1658674,NaN,1658752,Telugu
1658674,NaN,1658938,Urdu
1658674,NaN,1658769,Hindi
1658674,NaN,1658785,Bengali
1658674,NaN,1658918,Assamese
1658674,NaN,1658738,Manipuri
1658674,NaN,1658809,Punjabi
1658674,NaN,1658722,Tamil
1658674,NaN,1658743,Malayalam
1658678,NaN,1658924,Urdu
1658678,NaN,1658764,Hindi
1658678,NaN,1658778,Marathi
1658678,NaN,1658865,Bengali
1658678,NaN,1658839,Manipuri
1658678,NaN,1658815,Punjabi
1658678,NaN,1658725,Tamil
1658680,NaN,1658904,Urdu
1658680,NaN,1658724,Hindi
1658680,NaN,1658789,Punjabi
1658680,NaN,1658744,Tamil
1658680,NaN,1658799,Telugu
1658681,NaN,1658795,Punjabi
1658681,NaN,1658746,Tamil
1658681,NaN,1658747,Tamil
1658681,NaN,1658803,Bengali
1658681,NaN,1658905,Urdu
1658681,NaN,1658856,Hindi
1658681,NaN,1658773,Manipuri
1658681,NaN,1658734,Telugu
1658681,NaN,1658907,Kannada
1658684,NaN,1658949,Hindi
1658684,NaN,1658886,Manipuri
1658684,NaN,1658748,Tamil
1658686,NaN,1658887,Manipuri
1658686,NaN,1658885,Punjabi
1658686,NaN,1658776,Tamil
1658688,NaN,1658915,Manipuri
1658688,NaN,1658754,Telugu
1658688,NaN,1658894,Punjabi
1658688,NaN,1658780,Tamil
1658689,NaN,1659019,Bengali
1658689,NaN,1658884,Punjabi
1658689,NaN,1658779,Tamil
1658701,NaN,1658727,Hindi
1658701,NaN,1658828,Tamil
1658707,NaN,1658728,Hindi
1658707,NaN,1658953,Urdu
1658707,NaN,1659292,Bengali
1658707,NaN,1658813,Punjabi
1658707,NaN,1658807,Tamil
1658712,NaN,1658715,Tamil
1658720,NaN,NaN,NaN
1658729,NaN,1658880,Kannada
1658729,NaN,1658855,Urdu
1658729,NaN,1658806,Marathi
1658729,NaN,1658798,Hindi
1658729,NaN,1658771,Manipuri
1658729,NaN,1658862,Bengali
1658729,NaN,1658812,Assamese
1658729,NaN,1658847,Punjabi
1658729,NaN,1658852,Gujarati
1658729,NaN,1658820,Odia
1658729,NaN,1658837,Tamil
1658729,NaN,1658796,Telugu
1658729,NaN,1658805,Malayalam
1658730,NaN,1659245,Urdu
1658730,NaN,1658775,Hindi
1658730,NaN,1658768,Marathi
1658730,NaN,1658786,Manipuri
1658730,NaN,1658802,Bengali
1658730,NaN,1658870,Punjabi
1658730,NaN,1658774,Tamil
1658730,NaN,1658874,Telugu
1658730,NaN,1658919,Malayalam
1658731,NaN,1658985,Urdu
1658731,NaN,1658793,Punjabi
1658732,NaN,1658811,Marathi
1658737,NaN,NaN,NaN
1658741,NaN,1658899,Urdu
1658741,NaN,1658849,Punjabi
1658741,NaN,1658843,Tamil
1658741,NaN,1658804,Telugu
1658741,NaN,1658810,Malayalam
1658749,NaN,1658826,Urdu
1658749,NaN,1658824,Marathi
1658749,NaN,1658800,Hindi
1658749,NaN,1658946,Manipuri
1658749,NaN,1658866,Punjabi
1658749,NaN,1658845,Tamil
1658749,NaN,1658876,Telugu
1658750,NaN,1658759,English
1658753,NaN,1659722,Urdu
1658753,NaN,1658951,Hindi
1658753,NaN,1658792,Marathi
1658753,NaN,1658861,Assamese
1658753,NaN,1658853,Manipuri
1658753,NaN,1658869,Bengali
1658753,NaN,1658896,Punjabi
1658753,NaN,1658858,Gujarati
1658753,NaN,1658878,Telugu
1658753,NaN,1658783,Malayalam
1658755,NaN,1658912,Urdu
1658755,NaN,1658868,Hindi
1658756,NaN,1658945,Urdu
1658756,NaN,1658860,Hindi
1658756,NaN,1658895,Punjabi
1658758,NaN,1658898,Hindi
1658758,NaN,1658844,Marathi
1658758,NaN,1658838,Tamil
1658758,NaN,1658821,Telugu
1658761,NaN,1658921,Urdu
1658761,NaN,1658808,Hindi
1658761,NaN,1658818,Punjabi
1658762,NaN,1658901,Bengali
1658762,NaN,1658922,Hindi
1658762,NaN,1658867,Punjabi
1658762,NaN,1658835,Tamil
1658763,NaN,1658829,Manipuri
1658763,NaN,1658929,Hindi
1658763,NaN,1659207,Punjabi
1658765,NaN,1658937,Urdu
1658765,NaN,1658825,Hindi
1658765,NaN,1658848,Marathi
1658765,NaN,1658830,Tamil
1658765,NaN,1658879,Telugu
1658770,NaN,1658935,Urdu
1658770,NaN,1658840,Marathi
1658770,NaN,1658888,Manipuri
1658770,NaN,1658814,Hindi
1658770,NaN,1658833,Tamil
1658770,NaN,1658875,Telugu
1658770,NaN,1658787,Malayalam
1658784,NaN,1658954,Hindi
1658791,NaN,1658987,Urdu
1658791,NaN,1658850,Marathi
1658791,NaN,1658942,Hindi
1658791,NaN,1658913,Manipuri
1658791,NaN,1658893,Punjabi
1658791,NaN,1658842,Tamil
1658791,NaN,1658939,Telugu
1658831,NaN,NaN,NaN
1658851,NaN,NaN,NaN
1658854,NaN,1658988,Urdu
1658854,NaN,1658857,Hindi
1658854,NaN,1658877,Marathi
1658854,NaN,1658882,Punjabi
1658872,NaN,NaN,NaN
1658873,NaN,NaN,NaN
1658889,NaN,NaN,NaN
1658890,NaN,NaN,NaN
1658891,NaN,1658892,Assamese
1658897,NaN,1659028,Telugu
1658897,NaN,1659212,Assamese
1658897,NaN,1658911,Urdu
1658897,NaN,1659010,Marathi
1658897,NaN,1658932,Hindi
1658897,NaN,1658916,Manipuri
1658897,NaN,1659196,Bengali
1658897,NaN,1658974,Punjabi
1658897,NaN,1658909,Tamil
1658900,NaN,1659020,Bengali
1658900,NaN,1658933,Telugu
1658900,NaN,1658920,Marathi
1658900,NaN,1658972,Punjabi
1658900,NaN,1658908,Tamil
1658900,NaN,1658958,Malayalam
1658900,NaN,1659160,Urdu
1658900,NaN,1658992,Hindi
1658900,NaN,1658930,Manipuri
1658900,NaN,1659006,Assamese
1658910,NaN,1659246,Urdu
1658910,NaN,1658955,Marathi
1658910,NaN,1659256,Hindi
1658910,NaN,1659018,Assamese
1658910,NaN,1658931,Manipuri
1658910,NaN,1659022,Bengali
1658910,NaN,1658970,Punjabi
1658910,NaN,1658960,Gujarati
1658910,NaN,1658925,Tamil
1658910,NaN,1659027,Telugu
1658910,NaN,1659044,Kannada
1658910,NaN,1658928,Malayalam
1658917,NaN,1658923,Tamil
1658926,NaN,1659482,Urdu
1658926,NaN,1659069,Hindi
1658926,NaN,1658957,Marathi
1658926,NaN,1659198,Bengali
1658926,NaN,1658947,Manipuri
1658926,NaN,1659076,Punjabi
1658926,NaN,1658965,Tamil
1658926,NaN,1659026,Telugu
1658927,NaN,1659247,Urdu
