Main_PRID,Language,Extracted_PRID,Extracted_Language
1738469,NaN,1738569,Bengali
1738469,NaN,1738567,Punjabi
1738469,NaN,1738472,Gujarati
1738469,NaN,1738550,Tamil
1738469,NaN,1738669,Telugu
1738469,NaN,1738552,Kannada
1738469,NaN,1738479,Malayalam
1738471,NaN,1738785,Punjabi
1738471,NaN,1738606,Urdu
1738471,NaN,1738518,Hindi
1738471,NaN,1738531,Marathi
1738471,NaN,1738575,Bengali
1738471,NaN,1738637,Tamil
1738471,NaN,1738866,Telugu
1738477,NaN,1738616,Urdu
1738477,NaN,1738754,Hindi
1738482,NaN,1738605,Urdu
1738482,NaN,1738524,Hindi
1738482,NaN,1738527,Marathi
1738482,NaN,1738621,Bengali
1738482,NaN,1738784,Punjabi
1738482,NaN,1738559,Tamil
1738482,NaN,1738671,Telugu
1738484,NaN,1738620,Urdu
1738484,NaN,1738574,Hindi
1738484,NaN,1738599,Marathi
1738484,NaN,1738625,Bengali
1738484,NaN,1738717,Punjabi
1738484,NaN,1738588,Tamil
1738484,NaN,1738728,Kannada
1738484,NaN,1738566,Malayalam
1738493,NaN,1738608,Urdu
1738493,NaN,1738636,Marathi
1738493,NaN,1738579,Hindi
1738493,NaN,1738714,Punjabi
1738493,NaN,1738591,Gujarati
1738493,NaN,1738642,Tamil
1738493,NaN,1738729,Kannada
1738493,NaN,1738523,Malayalam
1738493,NaN,1738577,Bengali
1738493,NaN,1738670,Telugu
1738499,NaN,NaN,NaN
1738500,NaN,1738547,Urdu
1738500,NaN,1738522,Marathi
1738500,NaN,1738545,Hindi
1738500,NaN,1740518,Assamese
1738500,NaN,1738576,Bengali
1738500,NaN,1738533,Manipuri
1738500,NaN,1738562,Punjabi
1738500,NaN,1738585,Gujarati
1738500,NaN,1738587,Odia
1738500,NaN,1738541,Tamil
1738500,NaN,1738628,Telugu
1738500,NaN,1738525,Kannada
1738500,NaN,1738507,Malayalam
1738502,NaN,1738659,Urdu
1738502,NaN,1738534,Marathi
1738502,NaN,1738571,Hindi
1738502,NaN,1738629,Bengali
1738502,NaN,1738892,Punjabi
1738502,NaN,1738556,Tamil
1738502,NaN,1738634,Telugu
1738502,NaN,1738570,Kannada
1738502,NaN,1738758,Malayalam
1738540,NaN,1738734,Urdu
1738540,NaN,1738598,Hindi
1738540,NaN,1738584,Marathi
1738540,NaN,1738627,Bengali
1738540,NaN,1739307,Punjabi
1738540,NaN,1738639,Tamil
1738581,NaN,1738732,Urdu
1738581,NaN,1738651,Hindi
1738581,NaN,1738641,Marathi
1738581,NaN,1738716,Punjabi
1738581,NaN,1738646,Tamil
1738581,NaN,1738673,Telugu
1738583,NaN,1738731,Urdu
1738583,NaN,1738640,Hindi
1738583,NaN,1738613,Marathi
1738583,NaN,1738715,Punjabi
1738583,NaN,1738645,Tamil
1738586,NaN,1738602,Urdu
1738586,NaN,1738648,Hindi
1738586,NaN,1738594,Marathi
1738586,NaN,1738724,Bengali
1738586,NaN,1738701,Punjabi
1738586,NaN,1738595,Gujarati
1738592,NaN,1738631,Urdu
1738592,NaN,1738630,Hindi
1738592,NaN,1738622,Marathi
1738592,NaN,1738702,Punjabi
1738592,NaN,1738610,Tamil
1738600,NaN,1738733,Urdu
1738600,NaN,1738678,Hindi
1738600,NaN,1738647,Marathi
1738600,NaN,1738656,Bengali
1738600,NaN,1738726,Manipuri
1738600,NaN,1739541,Punjabi
1738600,NaN,1738635,Gujarati
1738600,NaN,1738657,Tamil
1738607,NaN,1738744,Urdu
1738607,NaN,1738686,Hindi
1738607,NaN,1738652,Marathi
1738607,NaN,1738719,Bengali
1738607,NaN,1739306,Punjabi
1738607,NaN,1738650,Tamil
1738623,NaN,1738655,English
1738632,NaN,1738696,Hindi
1738632,NaN,1738712,Punjabi
1738632,NaN,1738662,Tamil
1738632,NaN,1738748,Urdu
1738632,NaN,1738663,Marathi
1738638,NaN,NaN,NaN
1738643,NaN,NaN,NaN
1738644,NaN,1738749,Urdu
1738644,NaN,1738697,Hindi
1738644,NaN,1739547,Punjabi
1738644,NaN,1738667,Tamil
1738649,NaN,1738891,Punjabi
1738649,NaN,1738672,Tamil
1738649,NaN,1738750,Urdu
1738649,NaN,1738685,Hindi
1738654,NaN,1738776,Urdu
1738654,NaN,1738735,Hindi
1738654,NaN,1738680,Tamil
1738658,NaN,1738677,Marathi
1738665,NaN,1738752,Hindi
1738665,NaN,1738666,Telugu
1738674,NaN,1738941,Urdu
1738674,NaN,1738700,Marathi
1738674,NaN,1738737,Hindi
1738674,NaN,1738782,Punjabi
1738674,NaN,1738691,Tamil
1738679,NaN,1738925,Urdu
1738679,NaN,1738741,Hindi
1738679,NaN,1738713,Marathi
1738681,NaN,1738932,Urdu
1738681,NaN,1738755,Hindi
1738681,NaN,1738783,Punjabi
1738682,NaN,1738698,Tamil
1738682,NaN,1738736,Urdu
1738682,NaN,1738699,Hindi
1738682,NaN,1738722,Marathi
1738682,NaN,1738781,Punjabi
1738682,NaN,1738687,Gujarati
1738683,NaN,1738695,Marathi
1738683,NaN,1738934,Urdu
1738683,NaN,1738745,Hindi
1738683,NaN,1738711,Punjabi
1738683,NaN,1738692,Tamil
1738684,NaN,1738723,Marathi
1738684,NaN,1738930,Urdu
1738684,NaN,1738756,Hindi
1738684,NaN,1738810,Bengali
1738684,NaN,1738780,Punjabi
1738688,NaN,1738929,Urdu
1738688,NaN,1738725,Manipuri
1738689,NaN,NaN,NaN
1738690,NaN,NaN,NaN
1738693,NaN,1738720,Marathi
1738694,NaN,1738757,Hindi
1738694,NaN,1738704,Marathi
1738694,NaN,1738779,Punjabi
1738710,NaN,1738849,Urdu
1738710,NaN,1738740,Hindi
1738710,NaN,1738890,Punjabi
1738718,NaN,NaN,NaN
1738721,NaN,1738928,Urdu
1738721,NaN,1738739,Manipuri
1738738,NaN,1738766,Urdu
1738738,NaN,1738746,Hindi
1738738,NaN,1738808,Bengali
1738738,NaN,1738812,Bengali
1738738,NaN,1738786,Punjabi
1738738,NaN,1738798,Gujarati
1738738,NaN,1738802,Tamil
1738738,NaN,1738883,Telugu
1738738,NaN,1738914,Kannada
1738738,NaN,1738759,Malayalam
1738742,NaN,1738760,Malayalam
1738742,NaN,1738765,Urdu
1738742,NaN,1738747,Hindi
1738742,NaN,1738811,Bengali
1738742,NaN,1738788,Punjabi
1738742,NaN,1738796,Gujarati
1738742,NaN,1738803,Tamil
1738742,NaN,1738907,Telugu
1738742,NaN,1738913,Kannada
1738743,NaN,1738897,Punjabi
1738743,NaN,1738825,Urdu
1738743,NaN,1738787,Marathi
1738743,NaN,1738791,Hindi
1738743,NaN,1738805,Tamil
1738743,NaN,1738916,Kannada
1738751,NaN,1738915,Kannada
1738751,NaN,1739063,Urdu
1738751,NaN,1738830,Hindi
1738751,NaN,1738793,Marathi
1738751,NaN,1738813,Bengali
1738751,NaN,1738821,Punjabi
1738751,NaN,1738795,Gujarati
1738751,NaN,1738804,Tamil
1738751,NaN,1738908,Telugu
1738751,NaN,1738762,Malayalam
1738763,NaN,NaN,NaN
1738764,NaN,NaN,NaN
1738767,NaN,NaN,NaN
1738768,NaN,1738769,English
1738770,NaN,1738771,Gujarati
1738770,NaN,1738880,Telugu
1738770,NaN,1739809,Assamese
1738770,NaN,1738839,Manipuri
1738770,NaN,1738769,English
1738770,NaN,1738824,Urdu
1738770,NaN,1738772,Marathi
1738770,NaN,1738768,Hindi
1738770,NaN,1738778,Punjabi
1738770,NaN,1738814,Odia
1738770,NaN,1738807,Tamil
1738770,NaN,1738919,Kannada
1738770,NaN,1738800,Malayalam
1738790,NaN,NaN,NaN
1738792,NaN,1738806,Tamil
1738792,NaN,1738869,Bengali
1738792,NaN,1738837,Urdu
1738792,NaN,1738815,Marathi
1738792,NaN,1738809,Hindi
1738792,NaN,1738896,Punjabi
1738792,NaN,1739085,Telugu
1738792,NaN,1738917,Kannada
1738797,NaN,NaN,NaN
1738799,NaN,NaN,NaN
1738801,NaN,1738816,English
1738817,NaN,NaN,NaN
1738818,NaN,NaN,NaN
1738819,NaN,1738831,Tamil
1738819,NaN,1738861,Marathi
1738819,NaN,1738926,Urdu
1738819,NaN,1738877,Hindi
1738819,NaN,1738898,Punjabi
1738819,NaN,1738982,Telugu
1738820,NaN,1738860,Hindi
1738820,NaN,1738846,Urdu
1738820,NaN,1738900,Bengali
1738820,NaN,1738843,Gujarati
1738820,NaN,1738984,Telugu
1738820,NaN,1738835,Marathi
1738820,NaN,1738832,Tamil
1738822,NaN,1738816,English
1738822,NaN,1738844,Urdu
1738822,NaN,1738801,Hindi
1738822,NaN,1738828,Marathi
1738822,NaN,1738886,Bengali
1738822,NaN,1738827,Tamil
1738822,NaN,1738987,Telugu
1738823,NaN,1738912,Telugu
1738823,NaN,1738956,Urdu
1738823,NaN,1738855,Marathi
1738823,NaN,1738836,Hindi
1738823,NaN,1738841,Manipuri
1738823,NaN,1738870,Bengali
1738823,NaN,1740509,Assamese
1738823,NaN,1738829,Punjabi
1738823,NaN,1738852,Gujarati
1738823,NaN,1738906,Odia
1738823,NaN,1738838,Tamil
1738823,NaN,1738923,Kannada
1738826,NaN,NaN,NaN
1738833,NaN,1738858,Urdu
1738833,NaN,1738875,Hindi
1738833,NaN,1738863,Marathi
1738833,NaN,1740503,Assamese
1738833,NaN,1739011,Bengali
1738833,NaN,1738878,Manipuri
1738833,NaN,1738895,Punjabi
1738833,NaN,1738865,Gujarati
1738833,NaN,1738905,Odia
1738833,NaN,1738850,Tamil
1738833,NaN,1738872,Telugu
1738833,NaN,1738922,Kannada
1738833,NaN,1738867,Malayalam
1738834,NaN,1738859,Urdu
1738834,NaN,1738857,Marathi
1738834,NaN,1738862,Hindi
1738834,NaN,1738881,Manipuri
1738834,NaN,1739013,Bengali
1738834,NaN,1739736,Assamese
1738834,NaN,1738888,Punjabi
1738834,NaN,1738876,Gujarati
1738834,NaN,1738903,Odia
1738834,NaN,1738853,Tamil
1738834,NaN,1738874,Telugu
1738834,NaN,1738921,Kannada
1738834,NaN,1738879,Malayalam
1738840,NaN,1738842,English
1738845,NaN,NaN,NaN
1738847,NaN,1739002,Urdu
1738847,NaN,1738937,Hindi
1738847,NaN,1739308,Punjabi
1738847,NaN,1738871,Tamil
1738848,NaN,1738931,Hindi
1738848,NaN,1739537,Punjabi
1738848,NaN,1738884,Tamil
1738848,NaN,1738910,Telugu
1738851,NaN,1738971,Kannada
1738851,NaN,1738979,Urdu
1738851,NaN,1738902,Marathi
1738851,NaN,1738889,Hindi
1738851,NaN,1739543,Punjabi
1738851,NaN,1738882,Tamil
1738851,NaN,1738974,Telugu
1738854,NaN,1738873,Marathi
1738856,NaN,1738995,Urdu
1738856,NaN,1738868,Marathi
1738856,NaN,1738885,Hindi
1738856,NaN,1738893,Tamil
1738864,NaN,1738985,Urdu
1738864,NaN,1738887,Hindi
1738864,NaN,1738904,Marathi
1738864,NaN,1738901,Tamil
1738864,NaN,1738909,Telugu
1738864,NaN,1738894,Malayalam
1738899,NaN,1738816,English
1738911,NaN,NaN,NaN
1738918,NaN,1738933,Hindi
1738918,NaN,1739289,Punjabi
1738920,NaN,1738994,Urdu
1738924,NaN,1738951,Urdu
1738924,NaN,1738938,Hindi
1738924,NaN,1739234,Marathi
1738924,NaN,1739007,Bengali
1738924,NaN,1739027,Punjabi
1738924,NaN,1738935,Gujarati
1738924,NaN,1739213,Odia
1738924,NaN,1738947,Tamil
1738924,NaN,1739031,Telugu
1738924,NaN,1738960,Kannada
1738924,NaN,1738939,Malayalam
1738927,NaN,1738953,Urdu
1738927,NaN,1738936,Hindi
1738927,NaN,1738949,Marathi
1738927,NaN,1739009,Bengali
1738927,NaN,1739028,Punjabi
1738927,NaN,1738958,Gujarati
1738927,NaN,1738946,Tamil
1738927,NaN,1739087,Telugu
1738927,NaN,1738959,Kannada
1738927,NaN,1738943,Malayalam
1738940,NaN,1738847,English
1738940,NaN,1739002,Urdu
1738940,NaN,1738937,Hindi
1738940,NaN,1739308,Punjabi
1738940,NaN,1738871,Tamil
1738942,NaN,1738967,Gujarati
1738942,NaN,1738963,Kannada
1738942,NaN,1738980,Urdu
1738942,NaN,1739039,Hindi
1738942,NaN,1738981,Marathi
1738942,NaN,1739010,Bengali
1738942,NaN,1739147,Punjabi
1738942,NaN,1739205,Odia
1738942,NaN,1738948,Tamil
1738942,NaN,1739100,Telugu
1738942,NaN,1738945,Malayalam
1738944,NaN,1738966,Marathi
1738950,NaN,1738961,Urdu
1738950,NaN,1738986,Marathi
1738950,NaN,1738977,Hindi
1738950,NaN,1739048,Manipuri
1738950,NaN,1739006,Bengali
1738950,NaN,1740525,Assamese
1738950,NaN,1739119,Punjabi
1738950,NaN,1738955,Gujarati
1738950,NaN,1739232,Odia
1738950,NaN,1738969,Tamil
1738950,NaN,1738989,Telugu
1738950,NaN,1738988,Kannada
1738950,NaN,1738965,Malayalam
1738952,NaN,1738964,Urdu
1738952,NaN,1738968,Hindi
1738952,NaN,1738993,Marathi
1738952,NaN,1739044,Manipuri
1738952,NaN,1740515,Assamese
1738952,NaN,1739004,Bengali
1738952,NaN,1739121,Punjabi
1738952,NaN,1738957,Gujarati
1738952,NaN,1739216,Odia
1738952,NaN,1738970,Tamil
1738952,NaN,1739000,Telugu
1738952,NaN,1738990,Kannada
1738952,NaN,1738972,Malayalam
1738954,NaN,1739029,Telugu
1738954,NaN,1738973,Tamil
1738954,NaN,1739036,Malayalam
1738954,NaN,1739215,Bengali
1738954,NaN,1738997,Urdu
1738954,NaN,1739020,Marathi
1738954,NaN,1747028,Hindi
1738954,NaN,1739474,Punjabi
1738954,NaN,1738962,Gujarati
1738978,NaN,1739034,Marathi
1738983,NaN,1739016,Urdu
1738983,NaN,1739064,Marathi
1738983,NaN,1739001,Hindi
1738983,NaN,1739106,Bengali
1738983,NaN,1739144,Punjabi
1738983,NaN,1739038,Tamil
1738983,NaN,1739030,Telugu
1738983,NaN,1739037,Malayalam
1738991,NaN,NaN,NaN
1738996,NaN,1739033,Urdu
1738996,NaN,1739032,Hindi
1738996,NaN,1739066,Marathi
1738996,NaN,1739151,Bengali
1738996,NaN,1739132,Punjabi
1738996,NaN,1739264,Odia
1738996,NaN,1739072,Tamil
1738996,NaN,1739082,Telugu
1738996,NaN,1739126,Malayalam
1738998,NaN,1739101,Hindi
1738998,NaN,1740049,Urdu
1738998,NaN,1739168,Marathi
1738998,NaN,1739109,Bengali
1738998,NaN,1739143,Punjabi
1738998,NaN,1739067,Tamil
1738998,NaN,1739122,Telugu
1738998,NaN,1739183,Kannada
1738998,NaN,1739131,Malayalam
1738999,NaN,1739051,Urdu
1738999,NaN,1739148,Marathi
1738999,NaN,1739300,Punjabi
1738999,NaN,1739332,Kannada
1739003,NaN,1739026,Urdu
1739003,NaN,1739217,Bengali
1739003,NaN,1739299,Punjabi
1739003,NaN,1739083,Tamil
1739003,NaN,1739035,Telugu
1739003,NaN,1739330,Kannada
1739012,NaN,1739318,Urdu
1739012,NaN,1739150,Marathi
1739012,NaN,1739156,Bengali
1739012,NaN,1739305,Punjabi
1739015,NaN,1739317,Urdu
1739015,NaN,1739158,Bengali
1739015,NaN,1739301,Punjabi
1739017,NaN,1740052,Urdu
1739017,NaN,1739210,Bengali
1739017,NaN,1739291,Punjabi
1739019,NaN,1739202,Urdu
1739019,NaN,1739292,Punjabi
1739019,NaN,1739165,Tamil
1739021,NaN,1740054,Urdu
1739021,NaN,1739110,Marathi
1739021,NaN,1739153,Bengali
1739021,NaN,1739293,Punjabi
1739021,NaN,1739169,Tamil
1739021,NaN,1739077,Telugu
1739022,NaN,1739203,Urdu
1739022,NaN,1739162,Bengali
1739022,NaN,1739295,Punjabi
1739022,NaN,1739128,Malayalam
1739023,NaN,1739068,Urdu
1739023,NaN,1739281,Bengali
1739023,NaN,1739139,Punjabi
1739023,NaN,1739079,Telugu
1739024,NaN,1740050,Urdu
1739024,NaN,1739130,Marathi
1739024,NaN,1739134,Punjabi
1739024,NaN,1739184,Tamil
1739024,NaN,1739152,Malayalam
1739025,NaN,1739069,Urdu
1739025,NaN,1739088,Marathi
1739025,NaN,1739138,Punjabi
1739025,NaN,1739255,Tamil
1739040,NaN,1739073,Marathi
1739041,NaN,NaN,NaN
1739042,NaN,1739314,Urdu
1739042,NaN,1739136,Punjabi
1739043,NaN,1739313,Urdu
1739043,NaN,1739135,Punjabi
1739045,NaN,1739356,Urdu
1739045,NaN,1739149,Marathi
1739045,NaN,1739221,Bengali
1739045,NaN,1739137,Punjabi
1739045,NaN,1739179,Tamil
1739046,NaN,1739355,Urdu
1739046,NaN,1739280,Bengali
1739047,NaN,1739363,Urdu
1739047,NaN,1739113,Marathi
1739047,NaN,1739208,Bengali
1739049,NaN,1739357,Urdu
1739050,NaN,1739324,Urdu
1739050,NaN,1739212,Bengali
1739052,NaN,1739323,Urdu
1739052,NaN,1739191,Bengali
1739052,NaN,1739127,Punjabi
1739052,NaN,1739263,Odia
1739052,NaN,1739123,Malayalam
1739053,NaN,1739065,English
1739054,NaN,1739359,Urdu
1739054,NaN,1739298,Punjabi
1739055,NaN,1739312,Urdu
1739056,NaN,1739358,Urdu
1739056,NaN,1739117,Marathi
1739056,NaN,1739218,Bengali
1739056,NaN,1739302,Punjabi
1739056,NaN,1739209,Odia
1739056,NaN,1739198,Tamil
1739057,NaN,1739180,Urdu
1739057,NaN,1739098,Hindi
1739057,NaN,1739214,Bengali
1739057,NaN,1739125,Punjabi
1739057,NaN,1739185,Tamil
1739058,NaN,1739201,Urdu
1739058,NaN,1739277,Bengali
1739059,NaN,1739326,Urdu
1739059,NaN,1739220,Bengali
1739059,NaN,1739294,Punjabi
1739060,NaN,1739227,Urdu
1739060,NaN,1739233,Bengali
1739061,NaN,1739320,Urdu
1739061,NaN,1739240,Tamil
1739062,NaN,NaN,NaN
1739070,NaN,1739065,English
1739070,NaN,1739189,Urdu
1739070,NaN,1739053,Hindi
1739070,NaN,1739140,Marathi
1739070,NaN,1739222,Bengali
1739070,NaN,1739271,Punjabi
1739070,NaN,1739187,Tamil
1739070,NaN,1739181,Kannada
1739071,NaN,1739321,Urdu
1739071,NaN,1739099,Hindi
1739071,NaN,1739190,Tamil
1739074,NaN,1739177,Marathi
1739075,NaN,1739241,Punjabi
1739075,NaN,1739244,Tamil
1739076,NaN,1739080,English
1739078,NaN,NaN,NaN
1739081,NaN,1739243,Punjabi
1739084,NaN,1739192,Marathi
1739086,NaN,1739242,Punjabi
1739089,NaN,NaN,NaN
1739090,NaN,NaN,NaN
1739091,NaN,1739402,Urdu
1739091,NaN,1739129,Hindi
1739091,NaN,1739194,Tamil
1739092,NaN,NaN,NaN
1739093,NaN,NaN,NaN
1739094,NaN,NaN,NaN
1739095,NaN,NaN,NaN
1739096,NaN,NaN,NaN
1739097,NaN,NaN,NaN
1739102,NaN,1740055,Urdu
1739102,NaN,1739246,Punjabi
1739102,NaN,1739200,Tamil
1739103,NaN,1739337,Urdu
1739103,NaN,1739250,Punjabi
1739104,NaN,1739175,Marathi
1739105,NaN,NaN,NaN
1739108,NaN,1739471,Punjabi
1739108,NaN,1739328,Kannada
1739116,NaN,NaN,NaN
1739118,NaN,1739170,Hindi
1739118,NaN,1739304,Punjabi
1739118,NaN,1739261,Tamil
1739120,NaN,1739230,Hindi
1739120,NaN,1739297,Punjabi
1739124,NaN,1739420,Urdu
1739124,NaN,1739207,Marathi
1739124,NaN,1739204,Hindi
1739124,NaN,1739296,Punjabi
1739124,NaN,1739262,Tamil
1739133,NaN,NaN,NaN
1739141,NaN,1739248,Tamil
1739141,NaN,1739362,Hindi
1739142,NaN,NaN,NaN
1739145,NaN,1739225,Hindi
1739145,NaN,1739475,Punjabi
1739146,NaN,1739364,Hindi
1739146,NaN,1739469,Punjabi
1739154,NaN,1739746,Hindi
1739154,NaN,1739219,Gujarati
1739155,NaN,1739274,Punjabi
1739157,NaN,NaN,NaN
1739159,NaN,NaN,NaN
1739160,NaN,1739247,Punjabi
1739161,NaN,1739333,Urdu
1739163,NaN,1739420,Urdu
1739163,NaN,1739419,Urdu
1739163,NaN,1739178,Hindi
1739163,NaN,1739276,Punjabi
1739164,NaN,1739275,Punjabi
1739166,NaN,NaN,NaN
1739167,NaN,NaN,NaN
1739171,NaN,1739331,Urdu
1739171,NaN,1739550,Punjabi
1739172,NaN,1739473,Punjabi
1739173,NaN,1739329,Urdu
1739173,NaN,1739548,Punjabi
1739174,NaN,1739116,English
1739174,NaN,1739336,Urdu
1739174,NaN,1739284,Marathi
1739174,NaN,1739303,Punjabi
1739176,NaN,1740510,Assamese
1739176,NaN,1739377,Telugu
1739176,NaN,1739196,Urdu
1739176,NaN,1739206,Hindi
1739176,NaN,1739226,Marathi
1739176,NaN,1739279,Bengali
1739176,NaN,1739311,Manipuri
1739176,NaN,1739393,Punjabi
1739176,NaN,1739223,Gujarati
1739176,NaN,1739228,Odia
1739176,NaN,1739224,Tamil
1739176,NaN,1739325,Kannada
1739176,NaN,1739265,Malayalam
1739182,NaN,1739334,Urdu
1739182,NaN,1739235,Hindi
1739182,NaN,1739252,Punjabi
1739186,NaN,NaN,NaN
1739188,NaN,NaN,NaN
1739193,NaN,1739315,Urdu
1739193,NaN,1739361,Hindi
1739193,NaN,1739253,Marathi
1739193,NaN,1739290,Punjabi
1739193,NaN,1739256,Tamil
1739195,NaN,1739335,Urdu
1739195,NaN,1739236,Hindi
1739195,NaN,1739259,Tamil
1739197,NaN,1739251,Punjabi
1739197,NaN,1739660,Hindi
1739199,NaN,1739424,Urdu
1739199,NaN,1739249,Hindi
1739199,NaN,1739273,Punjabi
1739211,NaN,1739401,Urdu
1739211,NaN,1739365,Hindi
1739211,NaN,1739258,Gujarati
1739229,NaN,1739316,Urdu
1739229,NaN,1739283,Marathi
1739229,NaN,1739620,Hindi
1739229,NaN,1739272,Punjabi
1739231,NaN,1739186,English
1739237,NaN,NaN,NaN
1739238,NaN,1739744,Hindi
1739238,NaN,1739285,Marathi
1739238,NaN,1739717,Punjabi
1739238,NaN,1739269,Gujarati
1739239,NaN,1739286,Marathi
1739245,NaN,NaN,NaN
1739254,NaN,1739060,English
1739257,NaN,NaN,NaN
1739260,NaN,1741205,Urdu
1739260,NaN,1739360,Hindi
1739260,NaN,1739288,Punjabi
1739266,NaN,1739282,Hindi
1739266,NaN,1739350,Marathi
1739266,NaN,1739309,Bengali
1739266,NaN,1739554,Punjabi
1739266,NaN,1739431,Telugu
1739267,NaN,1739287,Malayalam
1739267,NaN,1739392,Urdu
1739267,NaN,1739372,Hindi
1739267,NaN,1739403,Marathi
1739267,NaN,1741486,Bengali
1739267,NaN,1741225,Assamese
1739267,NaN,1739319,Manipuri
1739267,NaN,1739410,Punjabi
1739267,NaN,1739367,Gujarati
1739267,NaN,1739395,Odia
1739267,NaN,1739344,Tamil
1739267,NaN,1739379,Telugu
1739267,NaN,1739338,Kannada
1739268,NaN,1739391,Urdu
1739268,NaN,1739374,Marathi
1739268,NaN,1739366,Hindi
1739268,NaN,1739390,Punjabi
1739270,NaN,1739738,Hindi
1739278,NaN,NaN,NaN
1739310,NaN,1739388,Urdu
1739310,NaN,1739368,Hindi
1739310,NaN,1739408,Marathi
1739310,NaN,1739346,Bengali
1739310,NaN,1739394,Punjabi
1739310,NaN,1739354,Gujarati
1739310,NaN,1739492,Odia
1739310,NaN,1739383,Tamil
1739310,NaN,1739417,Telugu
1739310,NaN,1739340,Kannada
1739310,NaN,1739381,Malayalam
1739322,NaN,1739373,Urdu
1739322,NaN,1739384,Malayalam
1739322,NaN,1739405,Marathi
1739322,NaN,1739369,Hindi
1739322,NaN,1739423,Bengali
1739322,NaN,1739476,Punjabi
1739322,NaN,1739348,Gujarati
1739322,NaN,1739487,Odia
1739322,NaN,1739382,Tamil
1739322,NaN,1739562,Telugu
1739322,NaN,1739341,Kannada
1739327,NaN,1739730,Assamese
1739327,NaN,1739371,Urdu
1739327,NaN,1739400,Marathi
1739327,NaN,1739347,Hindi
1739327,NaN,1739438,Manipuri
1739327,NaN,1739521,Bengali
1739327,NaN,1739389,Punjabi
1739327,NaN,1739345,Gujarati
1739327,NaN,1739481,Odia
1739327,NaN,1739342,Tamil
1739327,NaN,1739378,Telugu
1739327,NaN,1739339,Kannada
1739327,NaN,1739343,Malayalam
1739351,NaN,1739376,Urdu
1739351,NaN,1739387,Hindi
1739351,NaN,1739411,Marathi
1739351,NaN,1739422,Bengali
1739351,NaN,1739533,Punjabi
1739351,NaN,1739407,Tamil
1739351,NaN,1739489,Malayalam
1739352,NaN,1739370,Malayalam
1739352,NaN,1739375,Urdu
1739352,NaN,1739385,Hindi
1739352,NaN,1739426,Marathi
1739352,NaN,1739523,Bengali
1739352,NaN,1739535,Punjabi
1739352,NaN,1739406,Tamil
1739380,NaN,1739398,Marathi
1739386,NaN,1739551,Punjabi
1739386,NaN,1739729,Urdu
1739386,NaN,1739427,Hindi
1739386,NaN,1739421,Marathi
1739386,NaN,1739584,Bengali
1739386,NaN,1739496,Gujarati
1739386,NaN,1739409,Tamil
1739386,NaN,1739441,Telugu
1739386,NaN,1739450,Kannada
1739386,NaN,1739483,Malayalam
1739396,NaN,1739512,Hindi
1739396,NaN,1739516,Bengali
1739396,NaN,1739712,Punjabi
1739396,NaN,1739479,Tamil
1739397,NaN,1739437,Marathi
1739397,NaN,1739446,Hindi
1739397,NaN,1739530,Punjabi
1739397,NaN,1739430,Tamil
1739397,NaN,1739432,Telugu
1739397,NaN,1739428,Kannada
1739397,NaN,1739484,Malayalam
1739399,NaN,1739425,Urdu
1739399,NaN,1739519,Bengali
1739399,NaN,1739544,Punjabi
1739399,NaN,1739433,Tamil
1739399,NaN,1739566,Telugu
1739404,NaN,NaN,NaN
1739412,NaN,1739447,Urdu
1739412,NaN,1739570,Marathi
1739412,NaN,1739579,Hindi
1739412,NaN,1739515,Bengali
1739412,NaN,1739632,Punjabi
1739412,NaN,1739480,Tamil
1739413,NaN,1740627,Urdu
1739413,NaN,1739477,Marathi
1739413,NaN,1739619,Bengali
1739413,NaN,1739716,Punjabi
1739413,NaN,1739495,Kannada
1739414,NaN,1739631,Urdu
1739414,NaN,1739763,Hindi
1739414,NaN,1739655,Punjabi
1739415,NaN,1739429,Urdu
1739415,NaN,1739442,Marathi
1739415,NaN,1739517,Bengali
1739415,NaN,1739532,Punjabi
1739415,NaN,1739553,Tamil
1739415,NaN,1739448,Kannada
1739416,NaN,1739586,Urdu
1739416,NaN,1739440,Marathi
1739416,NaN,1739621,Bengali
1739416,NaN,1739529,Telugu
1739416,NaN,1739449,Kannada
1739418,NaN,1739726,Urdu
1739418,NaN,1739622,Bengali
1739418,NaN,1739531,Telugu
1739434,NaN,1739727,Urdu
1739434,NaN,1739454,Marathi
1739434,NaN,1739565,Telugu
1739434,NaN,1739482,Malayalam
1739435,NaN,NaN,NaN
1739436,NaN,1740069,Urdu
1739439,NaN,1739560,Marathi
1739439,NaN,1739612,Hindi
1739439,NaN,1739557,Bengali
1739439,NaN,1739559,Punjabi
1739439,NaN,1739546,Tamil
1739439,NaN,1739684,Telugu
1739439,NaN,1739588,Malayalam
1739443,NaN,1739478,Marathi
1739443,NaN,1739715,Punjabi
1739444,NaN,1739714,Punjabi
1739444,NaN,1739576,Bengali
1739444,NaN,1739725,Urdu
1739444,NaN,1739590,Tamil
1739445,NaN,1739728,Urdu
1739445,NaN,1739486,Tamil
1739445,NaN,1739572,Telugu
1739451,NaN,1739735,Urdu
1739451,NaN,1739589,Hindi
1739451,NaN,1739582,Bengali
1739451,NaN,1739713,Punjabi
1739451,NaN,1739505,Gujarati
1739451,NaN,1739676,Odia
1739451,NaN,1739654,Tamil
1739451,NaN,1739536,Telugu
1739451,NaN,1739539,Malayalam
1739452,NaN,1739611,Urdu
