Main_PRID,Language,Extracted_PRID,Extracted_Language
1830577,NaN,NaN,NaN
1830578,NaN,NaN,NaN
1830584,NaN,1830598,English
1830586,NaN,1830611,Urdu
1830586,NaN,1830671,Hindi
1830586,NaN,1830903,Punjabi
1830588,NaN,1830673,Urdu
1830588,NaN,1830695,Hindi
1830588,NaN,1830906,Punjabi
1830590,NaN,1830624,Urdu
1830590,NaN,1830676,Hindi
1830590,NaN,1830894,Punjabi
1830599,NaN,1830616,English
1830606,NaN,1837279,Urdu
1830606,NaN,1831026,Hindi
1830608,NaN,1830581,English
1830608,NaN,1830667,Hindi
1830608,NaN,1830904,Punjabi
1830612,NaN,1830679,Telugu
1830612,NaN,1830692,Urdu
1830612,NaN,1830669,Hindi
1830612,NaN,1830653,Manipuri
1830614,NaN,1830617,Malayalam
1830614,NaN,1830705,Urdu
1830614,NaN,1830665,Hindi
1830614,NaN,1830654,Marathi
1830614,NaN,1830706,Manipuri
1830614,NaN,1830726,Bengali
1830614,NaN,1831273,Assamese
1830614,NaN,1830800,Punjabi
1830614,NaN,1830662,Gujarati
1830614,NaN,1830627,Odia
1830614,NaN,1831263,Tamil
1830614,NaN,1830659,Telugu
1830614,NaN,1830651,Kannada
1830618,NaN,1830742,Urdu
1830618,NaN,1830694,Hindi
1830618,NaN,1830899,Punjabi
1830619,NaN,1830995,Assamese
1830637,NaN,1830598,English
1830637,NaN,1830675,Urdu
1830637,NaN,1830643,Marathi
1830637,NaN,1830584,Hindi
1830637,NaN,1830975,Manipuri
1830637,NaN,1830901,Punjabi
1830652,NaN,1830744,English
1830656,NaN,1830715,Urdu
1830656,NaN,1830681,Hindi
1830656,NaN,1830678,Telugu
1830660,NaN,1830616,English
1830663,NaN,1830691,Urdu
1830663,NaN,1830683,Hindi
1830663,NaN,1830738,Marathi
1830663,NaN,1830703,Manipuri
1830663,NaN,1830777,Bengali
1830663,NaN,1830794,Punjabi
1830663,NaN,1830685,Gujarati
1830663,NaN,1830709,Tamil
1830663,NaN,1830718,Telugu
1830663,NaN,1830725,Malayalam
1830664,NaN,1830690,Urdu
1830664,NaN,1830749,Marathi
1830664,NaN,1830682,Hindi
1830664,NaN,1830776,Bengali
1830664,NaN,1830704,Manipuri
1830664,NaN,1830795,Punjabi
1830664,NaN,1830686,Gujarati
1830664,NaN,1830710,Tamil
1830664,NaN,1830719,Telugu
1830664,NaN,1830727,Malayalam
1830666,NaN,1830720,Telugu
1830666,NaN,1830693,Urdu
1830666,NaN,1830708,Marathi
1830666,NaN,1830687,Hindi
1830666,NaN,1830701,Manipuri
1830666,NaN,1830779,Bengali
1830666,NaN,1830798,Punjabi
1830666,NaN,1830688,Gujarati
1830666,NaN,1830711,Tamil
1830666,NaN,1830728,Malayalam
1830674,NaN,1829774,English
1830674,NaN,1831761,Urdu
1830674,NaN,1829797,Marathi
1830677,NaN,1830696,Urdu
1830677,NaN,1830745,Marathi
1830677,NaN,1830689,Hindi
1830677,NaN,1831279,Assamese
1830677,NaN,1830770,Bengali
1830677,NaN,1830698,Manipuri
1830677,NaN,1830806,Punjabi
1830677,NaN,1830684,Gujarati
1830677,NaN,1830876,Odia
1830677,NaN,1830707,Tamil
1830677,NaN,1830722,Telugu
1830677,NaN,1830780,Kannada
1830677,NaN,1830721,Malayalam
1830699,NaN,1830724,Urdu
1830699,NaN,1830751,Marathi
1830699,NaN,1830746,Hindi
1830699,NaN,1830867,Bengali
1830699,NaN,1830909,Punjabi
1830699,NaN,1830712,Gujarati
1830699,NaN,1830804,Tamil
1830699,NaN,1830851,Telugu
1830699,NaN,1830859,Malayalam
1830700,NaN,1834738,Urdu
1830700,NaN,1830932,Hindi
1830700,NaN,1830773,Marathi
1830713,NaN,NaN,NaN
1830714,NaN,1830747,Urdu
1830714,NaN,1830752,Hindi
1830714,NaN,1830753,Marathi
1830714,NaN,1830805,Manipuri
1830714,NaN,1830891,Punjabi
1830714,NaN,1830733,Gujarati
1830714,NaN,1830761,Tamil
1830714,NaN,1830868,Telugu
1830714,NaN,1830857,Malayalam
1830740,NaN,1814071,English
1830740,NaN,1814174,Tamil
1830743,NaN,1830763,Tamil
1830743,NaN,1830775,Urdu
1830743,NaN,1830793,Marathi
1830743,NaN,1830778,Hindi
1830743,NaN,1830974,Manipuri
1830743,NaN,1830748,Gujarati
1830743,NaN,1830879,Telugu
1830743,NaN,1830817,Malayalam
1830754,NaN,1830789,Urdu
1830754,NaN,1830772,Hindi
1830754,NaN,1830766,Marathi
1830754,NaN,1831067,Punjabi
1830754,NaN,1830818,Tamil
1830754,NaN,1830816,Malayalam
1830757,NaN,NaN,NaN
1830758,NaN,1833787,Urdu
1830758,NaN,1830874,Hindi
1830758,NaN,1830762,Marathi
1830759,NaN,NaN,NaN
1830760,NaN,NaN,NaN
1830765,NaN,1831133,Telugu
1830765,NaN,1830807,Urdu
1830765,NaN,1830856,Marathi
1830765,NaN,1830802,Hindi
1830765,NaN,1831003,Assamese
1830765,NaN,1830955,Manipuri
1830765,NaN,1830872,Bengali
1830765,NaN,1830886,Punjabi
1830765,NaN,1830786,Gujarati
1830765,NaN,1830861,Odia
1830765,NaN,1830809,Tamil
1830765,NaN,1831010,Kannada
1830765,NaN,1830842,Malayalam
1830767,NaN,1830796,Marathi
1830768,NaN,NaN,NaN
1830782,NaN,1833784,Urdu
1830782,NaN,1830819,Marathi
1830782,NaN,1830839,Hindi
1830782,NaN,1830833,Tamil
1830783,NaN,NaN,NaN
1830784,NaN,1833786,Urdu
1830784,NaN,1830838,Hindi
1830785,NaN,1830822,Urdu
1830785,NaN,1830848,Marathi
1830785,NaN,1830814,Hindi
1830785,NaN,1830888,Punjabi
1830787,NaN,1831009,Malayalam
1830787,NaN,1830911,Urdu
1830787,NaN,1830788,Hindi
1830787,NaN,1831106,Marathi
1830787,NaN,1831376,Bengali
1830787,NaN,1831455,Assamese
1830787,NaN,1830957,Manipuri
1830787,NaN,1831074,Punjabi
1830787,NaN,1830849,Gujarati
1830787,NaN,1831047,Odia
1830787,NaN,1831269,Tamil
1830787,NaN,1832634,Telugu
1830787,NaN,1831218,Kannada
1830790,NaN,1831801,Urdu
1830790,NaN,1831226,Hindi
1830790,NaN,1830854,Marathi
1830791,NaN,1830792,Malayalam
1830791,NaN,1830757,English
1830791,NaN,1830821,Hindi
1830791,NaN,1830812,Marathi
1830791,NaN,1830799,Manipuri
1830791,NaN,1830887,Bengali
1830791,NaN,1831000,Assamese
1830791,NaN,1830884,Punjabi
1830791,NaN,1830836,Gujarati
1830791,NaN,1830869,Odia
1830791,NaN,1830897,Tamil
1830791,NaN,1830825,Telugu
1830791,NaN,1830991,Kannada
1830797,NaN,NaN,NaN
1830803,NaN,1830820,Marathi
1830808,NaN,1830831,Urdu
1830808,NaN,1830823,Hindi
1830808,NaN,1830896,Punjabi
1830810,NaN,1830811,English
1830813,NaN,NaN,NaN
1830815,NaN,1830881,Urdu
1830815,NaN,1830960,Hindi
1830815,NaN,1830880,Telugu
1830824,NaN,NaN,NaN
1830826,NaN,NaN,NaN
1830827,NaN,1830966,English
1830828,NaN,1830916,Urdu
1830828,NaN,1830941,Hindi
1830829,NaN,1831020,Urdu
1830829,NaN,1830864,Marathi
1830829,NaN,1830925,Hindi
1830830,NaN,1830893,Urdu
1830830,NaN,1830938,Hindi
1830832,NaN,1830782,English
1830832,NaN,1833784,Urdu
1830832,NaN,1830819,Marathi
1830832,NaN,1830839,Hindi
1830832,NaN,1830833,Tamil
1830834,NaN,NaN,NaN
1830835,NaN,1830929,Urdu
1830835,NaN,1830921,Marathi
1830835,NaN,1830915,Hindi
1830837,NaN,1831014,Hindi
1830837,NaN,1830927,Urdu
1830837,NaN,1830923,Marathi
1830837,NaN,1831146,Bengali
1830837,NaN,1831029,Manipuri
1830837,NaN,1831448,Assamese
1830837,NaN,1830992,Punjabi
1830837,NaN,1830924,Gujarati
1830837,NaN,1830984,Odia
1830837,NaN,1830949,Tamil
1830837,NaN,1831134,Telugu
1830837,NaN,1831150,Kannada
1830837,NaN,1830943,Malayalam
1830840,NaN,1830969,Urdu
1830840,NaN,1831069,Hindi
1830841,NaN,1830926,Urdu
1830841,NaN,1831091,Hindi
1830843,NaN,1830966,English
1830850,NaN,NaN,NaN
1830852,NaN,1831017,Urdu
1830852,NaN,1831078,Hindi
1830855,NaN,NaN,NaN
1830858,NaN,1831016,Urdu
1830858,NaN,1831059,Hindi
1830858,NaN,1831135,Telugu
1830860,NaN,1830862,English
1830863,NaN,1830914,Urdu
1830863,NaN,1830940,Marathi
1830863,NaN,1830945,Hindi
1830863,NaN,1831161,Bengali
1830863,NaN,1830971,Manipuri
1830863,NaN,1831274,Assamese
1830863,NaN,1830994,Punjabi
1830863,NaN,1830928,Gujarati
1830863,NaN,1831008,Odia
1830863,NaN,1831264,Tamil
1830863,NaN,1831127,Telugu
1830863,NaN,1830979,Kannada
1830863,NaN,1830877,Malayalam
1830865,NaN,1830913,Urdu
1830865,NaN,1831013,Hindi
1830865,NaN,1830939,Marathi
1830865,NaN,1831160,Bengali
1830865,NaN,1830959,Manipuri
1830865,NaN,1831282,Assamese
1830865,NaN,1831063,Punjabi
1830865,NaN,1830931,Gujarati
1830865,NaN,1831007,Odia
1830865,NaN,1831262,Tamil
1830865,NaN,1831129,Telugu
1830865,NaN,1830986,Kannada
1830865,NaN,1830948,Malayalam
1830866,NaN,NaN,NaN
1830870,NaN,1830930,Urdu
1830870,NaN,1830871,Hindi
1830870,NaN,1830951,Marathi
1830873,NaN,1831159,Hindi
1830873,NaN,1830942,Marathi
1830873,NaN,1830981,Manipuri
1830873,NaN,1830937,Gujarati
1830875,NaN,1831025,Urdu
1830875,NaN,1831027,Hindi
1830875,NaN,1830934,Marathi
1830875,NaN,1830972,Manipuri
1830875,NaN,1830993,Punjabi
1830875,NaN,1830998,Kannada
1830878,NaN,1830952,Urdu
1830878,NaN,1831028,Hindi
1830882,NaN,NaN,NaN
1830883,NaN,1833753,Urdu
1830883,NaN,1830892,Marathi
1830883,NaN,1831093,Hindi
1830885,NaN,1831018,Urdu
1830885,NaN,1831084,Hindi
1830885,NaN,1830976,Odia
1830889,NaN,1832025,Urdu
1830889,NaN,1831089,Hindi
1830890,NaN,NaN,NaN
1830895,NaN,NaN,NaN
1830900,NaN,NaN,NaN
1830918,NaN,1831068,Hindi
1830918,NaN,1831024,Urdu
1830918,NaN,1830970,Marathi
1830918,NaN,1831006,Assamese
1830918,NaN,1831158,Bengali
1830918,NaN,1830988,Odia
1830920,NaN,1831019,Urdu
1830920,NaN,1831048,Hindi
1830922,NaN,1830947,Urdu
1830922,NaN,1830956,Marathi
1830922,NaN,1830968,Hindi
1830922,NaN,1831163,Bengali
1830922,NaN,1831065,Punjabi
1830922,NaN,1831011,Kannada
1830933,NaN,1831021,Urdu
1830933,NaN,1831049,Hindi
1830935,NaN,NaN,NaN
1830936,NaN,1831066,Kannada
1830944,NaN,NaN,NaN
1830946,NaN,1831076,Hindi
1830946,NaN,1831099,Urdu
1830946,NaN,1830978,Marathi
1830950,NaN,1831088,Hindi
1830950,NaN,1831034,Urdu
1830950,NaN,1830985,Manipuri
1830953,NaN,1831073,Urdu
1830953,NaN,1831072,Hindi
1830954,NaN,1828786,English
1830954,NaN,1828809,Marathi
1830954,NaN,1828872,Manipuri
1830954,NaN,1828854,Gujarati
1830958,NaN,1831983,Urdu
1830958,NaN,1831117,Hindi
1830958,NaN,1830987,Marathi
1830961,NaN,1831797,Urdu
1830961,NaN,1831085,Hindi
1830962,NaN,NaN,NaN
1830963,NaN,1830990,Marathi
1830964,NaN,NaN,NaN
1830965,NaN,1831103,Urdu
1830965,NaN,1831061,Hindi
1830965,NaN,1831064,Punjabi
1830967,NaN,1830983,Manipuri
1830973,NaN,1830966,English
1830977,NaN,1831104,Urdu
1830977,NaN,1830980,Hindi
1830977,NaN,1831336,Marathi
1830977,NaN,1832814,Bengali
1830977,NaN,1831291,Assamese
1830977,NaN,1831201,Manipuri
1830977,NaN,1831214,Punjabi
1830977,NaN,1831083,Gujarati
1830977,NaN,1831070,Odia
1830977,NaN,1831266,Tamil
1830977,NaN,1832636,Telugu
1830977,NaN,1831217,Kannada
1830977,NaN,1831211,Malayalam
1830982,NaN,NaN,NaN
1830989,NaN,1831180,Urdu
1830989,NaN,1831062,Hindi
1830999,NaN,1829680,Telugu
1830999,NaN,1829579,Odia
1830999,NaN,1829542,Tamil
1830999,NaN,1829503,English
1830999,NaN,1829547,Urdu
1830999,NaN,1829555,Marathi
1830999,NaN,1829743,Hindi
1830999,NaN,1829814,Bengali
1830999,NaN,1829527,Manipuri
1830999,NaN,1829601,Punjabi
1830999,NaN,1829554,Gujarati
1830999,NaN,1829576,Malayalam
1831012,NaN,1831033,Urdu
1831012,NaN,1831040,Hindi
1831012,NaN,1831058,Marathi
1831012,NaN,1831030,Manipuri
1831012,NaN,1831176,Bengali
1831012,NaN,1831041,Gujarati
1831012,NaN,1831151,Tamil
1831012,NaN,1831206,Telugu
1831012,NaN,1831142,Malayalam
1831015,NaN,1831140,Malayalam
1831015,NaN,1831036,Urdu
1831015,NaN,1831057,Marathi
1831015,NaN,1831039,Hindi
1831015,NaN,1831178,Bengali
1831015,NaN,1831032,Manipuri
1831015,NaN,1831043,Gujarati
1831015,NaN,1831156,Tamil
1831015,NaN,1831207,Telugu
1831022,NaN,1831054,Hindi
1831022,NaN,1831208,Telugu
1831022,NaN,1831037,Urdu
1831022,NaN,1831050,Marathi
1831022,NaN,1831035,Manipuri
1831022,NaN,1831179,Bengali
1831022,NaN,1831044,Gujarati
1831022,NaN,1831157,Tamil
1831022,NaN,1831141,Malayalam
1831023,NaN,1831094,Tamil
1831023,NaN,1831450,Telugu
1831023,NaN,1831051,Urdu
1831023,NaN,1831053,Marathi
1831023,NaN,1831055,Hindi
1831023,NaN,1831166,Bengali
1831023,NaN,1831038,Manipuri
1831023,NaN,1831286,Assamese
1831023,NaN,1831060,Punjabi
1831023,NaN,1831046,Gujarati
1831023,NaN,1831056,Odia
1831023,NaN,1831181,Kannada
1831023,NaN,1831042,Malayalam
1831031,NaN,1831506,Urdu
1831031,NaN,1831112,Hindi
1831031,NaN,1831079,Marathi
1831031,NaN,1831182,Bengali
1831031,NaN,1831306,Manipuri
1831031,NaN,1831052,Gujarati
1831031,NaN,1831186,Odia
1831031,NaN,1831097,Tamil
1831031,NaN,1831209,Telugu
1831045,NaN,1831094,Tamil
1831045,NaN,1831450,Telugu
1831045,NaN,1831023,English
1831045,NaN,1831051,Urdu
1831045,NaN,1831053,Marathi
1831045,NaN,1831055,Hindi
1831045,NaN,1831166,Bengali
1831045,NaN,1831038,Manipuri
1831045,NaN,1831286,Assamese
1831045,NaN,1831060,Punjabi
1831045,NaN,1831046,Gujarati
1831045,NaN,1831056,Odia
1831045,NaN,1831181,Kannada
1831045,NaN,1831042,Malayalam
1831071,NaN,1831076,Hindi
1831071,NaN,1830946,English
1831071,NaN,1831099,Urdu
1831071,NaN,1830978,Marathi
1831075,NaN,NaN,NaN
1831077,NaN,1831113,Urdu
1831077,NaN,1831322,Hindi
1831077,NaN,1831096,Tamil
1831080,NaN,1831800,Urdu
1831080,NaN,1831101,Hindi
1831081,NaN,1831143,English
1831082,NaN,1831119,Marathi
1831086,NaN,NaN,NaN
1831087,NaN,NaN,NaN
1831090,NaN,1831544,Telugu
1831090,NaN,1831108,Urdu
1831090,NaN,1831111,Marathi
1831090,NaN,1831145,Hindi
1831090,NaN,1831174,Bengali
1831090,NaN,1831202,Manipuri
1831090,NaN,1831284,Assamese
1831090,NaN,1831327,Punjabi
1831090,NaN,1831105,Gujarati
1831090,NaN,1831195,Odia
1831090,NaN,1831170,Tamil
1831090,NaN,1831185,Kannada
1831090,NaN,1831100,Malayalam
1831095,NaN,1831136,Tamil
1831095,NaN,1831546,Telugu
1831095,NaN,1831200,Odia
1831095,NaN,1831167,Bengali
1831095,NaN,1831275,Assamese
1831095,NaN,1831196,Kannada
1831095,NaN,1831102,Malayalam
1831095,NaN,1831126,Urdu
1831095,NaN,1831115,Marathi
1831095,NaN,1831128,Hindi
1831095,NaN,1831203,Manipuri
1831095,NaN,1831326,Punjabi
1831095,NaN,1831109,Gujarati
1831098,NaN,NaN,NaN
1831110,NaN,1834739,Urdu
1831110,NaN,1831154,Hindi
1831114,NaN,1831231,Urdu
1831114,NaN,1831137,Marathi
1831114,NaN,1831152,Hindi
1831118,NaN,1831234,Urdu
1831118,NaN,1831173,Hindi
1831118,NaN,1831139,Marathi
1831118,NaN,1831155,Malayalam
1831120,NaN,NaN,NaN
1831121,NaN,1831098,English
1831121,NaN,1831138,Urdu
1831121,NaN,1831171,Hindi
1831121,NaN,1831366,Bengali
1831121,NaN,1831205,Manipuri
1831121,NaN,1831212,Odia
1831121,NaN,1831168,Tamil
1831121,NaN,1831204,Telugu
1831123,NaN,NaN,NaN
1831124,NaN,1831144,English
1831125,NaN,NaN,NaN
1831130,NaN,1831139,Marathi
1831131,NaN,1831230,Urdu
1831131,NaN,1831177,Hindi
1831131,NaN,1831184,Marathi
1831132,NaN,1831189,Marathi
1831147,NaN,1831232,Urdu
1831147,NaN,1831194,Hindi
1831147,NaN,1831198,Marathi
1831147,NaN,1831551,Punjabi
1831148,NaN,1831162,Malayalam
1831148,NaN,1831188,Urdu
1831148,NaN,1831187,Marathi
1831148,NaN,1831190,Hindi
1831148,NaN,1831285,Assamese
1831148,NaN,1831304,Manipuri
1831148,NaN,1831368,Bengali
1831148,NaN,1831325,Punjabi
1831148,NaN,1831153,Gujarati
1831148,NaN,1831197,Odia
1831148,NaN,1831191,Tamil
1831148,NaN,1831452,Telugu
1831148,NaN,1831199,Kannada
1831149,NaN,1831233,Urdu
1831149,NaN,1831223,Hindi
1831164,NaN,1830843,Marathi
1831164,NaN,1830966,English
1831164,NaN,1836727,Urdu
1831164,NaN,1830827,Marathi
1831164,NaN,1830973,Marathi
1831165,NaN,NaN,NaN
1831169,NaN,1831183,Marathi
1831172,NaN,1831210,Marathi
1831172,NaN,1831491,Urdu
1831172,NaN,1831225,Hindi
1831172,NaN,1831328,Punjabi
1831175,NaN,1831476,Urdu
1831175,NaN,1831213,Marathi
1831175,NaN,1831224,Hindi
1831175,NaN,1831329,Punjabi
1831192,NaN,1831809,Urdu
1831192,NaN,1831320,Hindi
1831193,NaN,1831235,Urdu
1831193,NaN,1831228,Hindi
1831193,NaN,1831216,Marathi
1831193,NaN,1831305,Manipuri
1831215,NaN,1831311,Urdu
1831215,NaN,1831229,Hindi
1831219,NaN,1831236,Urdu
1831219,NaN,1831256,Hindi
1831219,NaN,1831308,Manipuri
1831219,NaN,1831371,Bengali
1831219,NaN,1831244,Gujarati
1831219,NaN,1831245,Tamil
1831219,NaN,1831249,Malayalam
1831220,NaN,1831237,Urdu
1831220,NaN,1831295,Marathi
1831220,NaN,1831255,Hindi
1831220,NaN,1831372,Bengali
1831220,NaN,1831307,Manipuri
1831220,NaN,1831243,Gujarati
1831220,NaN,1831246,Tamil
1831220,NaN,1831250,Malayalam
1831221,NaN,1831238,Urdu
1831221,NaN,1831272,Marathi
1831221,NaN,1831258,Hindi
1831221,NaN,1831309,Manipuri
1831221,NaN,1831373,Bengali
1831221,NaN,1831242,Gujarati
1831221,NaN,1831248,Tamil
1831221,NaN,1831251,Malayalam
1831222,NaN,1831333,Urdu
1831222,NaN,1831303,Hindi
1831222,NaN,1831302,Marathi
1831222,NaN,1831388,Punjabi
1831227,NaN,1831254,Malayalam
1831227,NaN,1831276,Assamese
1831227,NaN,1831259,Urdu
1831227,NaN,1831271,Marathi
1831227,NaN,1831265,Hindi
1831227,NaN,1831310,Manipuri
1831227,NaN,1831370,Bengali
1831227,NaN,1831387,Punjabi
1831227,NaN,1831241,Gujarati
1831227,NaN,1831253,Odia
1831227,NaN,1831252,Tamil
1831227,NaN,1831465,Telugu
1831227,NaN,1831247,Kannada
1831239,NaN,1831270,Urdu
1831239,NaN,1831240,Hindi
1831239,NaN,1831267,Tamil
1831257,NaN,1831357,Urdu
1831257,NaN,1831338,Hindi
1831257,NaN,1831555,Punjabi
1831257,NaN,1831297,Tamil
1831257,NaN,1831296,Kannada
1831260,NaN,1831352,Urdu
1831260,NaN,1831287,Hindi
1831260,NaN,1831410,Manipuri
1831260,NaN,1831300,Tamil
1831261,NaN,1832037,Assamese
1831261,NaN,1831502,Telugu
1831261,NaN,1831314,Urdu
1831261,NaN,1831313,Marathi
1831261,NaN,1831316,Hindi
1831261,NaN,1831331,Manipuri
1831261,NaN,1831378,Bengali
1831261,NaN,1831384,Punjabi
1831261,NaN,1831278,Gujarati
1831261,NaN,1831347,Odia
1831261,NaN,1831294,Tamil
1831261,NaN,1831323,Kannada
1831261,NaN,1831290,Malayalam
1831268,NaN,1831321,Urdu
1831268,NaN,1831318,Marathi
1831268,NaN,1831299,Hindi
1831268,NaN,1831385,Punjabi
1831268,NaN,1831298,Tamil
1831280,NaN,1831283,Marathi
1831281,NaN,1829056,English
1831281,NaN,1829148,Urdu
1831281,NaN,1829055,Hindi
1831281,NaN,1829208,Marathi
1831281,NaN,1829942,Bengali
1831281,NaN,1829294,Manipuri
1831281,NaN,1829333,Punjabi
1831281,NaN,1829130,Gujarati
1831281,NaN,1829275,Odia
1831281,NaN,1829804,Tamil
1831281,NaN,1829940,Telugu
1831281,NaN,1829764,Kannada
1831281,NaN,1829614,Malayalam
1831289,NaN,1831554,Punjabi
1831289,NaN,1831475,Urdu
1831289,NaN,1831324,Hindi
1831289,NaN,1831315,Marathi
1831289,NaN,1831389,Odia
1831289,NaN,1831319,Tamil
1831292,NaN,1831380,Urdu
1831292,NaN,1831293,Hindi
1831292,NaN,1831464,Marathi
1831292,NaN,1831406,Manipuri
1831292,NaN,1831381,Bengali
1831292,NaN,1832557,Assamese
1831292,NaN,1831436,Punjabi
1831292,NaN,1831369,Gujarati
1831292,NaN,1831585,Odia
1831292,NaN,1831462,Tamil
1831292,NaN,1832642,Telugu
1831292,NaN,1831521,Kannada
1831292,NaN,1831865,Malayalam
1831301,NaN,1820323,Odia
1831301,NaN,1820093,English
1831301,NaN,1820105,Urdu
1831301,NaN,1820132,Hindi
1831301,NaN,1820175,Marathi
1831301,NaN,1820116,Manipuri
1831301,NaN,1820161,Bengali
1831301,NaN,1820216,Punjabi
1831301,NaN,1820120,Gujarati
1831301,NaN,1820174,Tamil
1831301,NaN,1820318,Telugu
1831301,NaN,1820197,Kannada
1831301,NaN,1820121,Malayalam
1831301,NaN,1820122,Malayalam
1831312,NaN,1831377,Urdu
1831312,NaN,1831335,Hindi
1831312,NaN,1831334,Marathi
1831312,NaN,1831343,Tamil
1831317,NaN,1831534,Punjabi
1831317,NaN,1831339,Urdu
1831317,NaN,1831407,Hindi
1831317,NaN,1831342,Marathi
1831317,NaN,1831409,Manipuri
1831317,NaN,1831344,Tamil
1831330,NaN,NaN,NaN
1831332,NaN,1831375,Urdu
1831332,NaN,1831360,Hindi
1831332,NaN,1831411,Manipuri
1831332,NaN,1831532,Punjabi
1831337,NaN,1831362,Urdu
1831337,NaN,1831415,Hindi
1831337,NaN,1831358,Marathi
1831337,NaN,1831431,Punjabi
1831337,NaN,1831361,Tamil
1831340,NaN,NaN,NaN
1831341,NaN,1831379,Urdu
1831341,NaN,1831374,Hindi
1831341,NaN,1831553,Punjabi
1831341,NaN,1831365,Tamil
1831345,NaN,1831403,Urdu
1831345,NaN,1831386,Hindi
1831345,NaN,1831531,Punjabi
1831346,NaN,1831402,Urdu
1831346,NaN,1831367,Marathi
1831346,NaN,1831419,Hindi
1831348,NaN,1831356,Hindi
1831348,NaN,1831446,Urdu
1831349,NaN,1831382,Malayalam
1831349,NaN,1831720,Telugu
1831349,NaN,1831497,Urdu
1831349,NaN,1831867,Hindi
1831349,NaN,1831396,Marathi
1831349,NaN,1831408,Manipuri
1831349,NaN,1831609,Bengali
1831349,NaN,1834196,Assamese
1831349,NaN,1831429,Punjabi
1831349,NaN,1831397,Gujarati
1831349,NaN,1831392,Odia
1831349,NaN,1831496,Tamil
1831349,NaN,1831467,Kannada
1831350,NaN,1831471,Urdu
1831350,NaN,1831416,Hindi
1831350,NaN,1831552,Punjabi
1831351,NaN,1831330,English
1831351,NaN,1831353,Urdu
1831351,NaN,1831533,Punjabi
1831354,NaN,1831355,Tamil
1831359,NaN,1831573,Odia
1831359,NaN,1831707,Telugu
1831359,NaN,1831477,Kannada
1831359,NaN,1831401,Urdu
1831359,NaN,1831501,Hindi
1831359,NaN,1831762,Marathi
1831359,NaN,1831673,Bengali
1831359,NaN,1832040,Assamese
1831359,NaN,1831460,Manipuri
1831359,NaN,1831425,Punjabi
1831359,NaN,1831398,Gujarati
1831359,NaN,1831503,Tamil
1831359,NaN,1831393,Malayalam
1831363,NaN,1831489,Urdu
1831363,NaN,1831480,Hindi
1831364,NaN,1831516,Urdu
1831364,NaN,1831789,Hindi
1831383,NaN,1831430,Urdu
1831383,NaN,1831482,Marathi
1831383,NaN,1831418,Hindi
1831383,NaN,1831611,Bengali
1831383,NaN,1831524,Manipuri
1831383,NaN,1832044,Assamese
1831383,NaN,1831564,Punjabi
1831383,NaN,1831395,Gujarati
1831383,NaN,1831602,Odia
1831383,NaN,1831461,Tamil
1831383,NaN,1831463,Telugu
1831383,NaN,1831526,Kannada
1831383,NaN,1831394,Malayalam
1831390,NaN,1831473,Urdu
1831390,NaN,1831837,Marathi
1831390,NaN,1831483,Hindi
1831390,NaN,1831538,Manipuri
1831390,NaN,1831613,Bengali
1831390,NaN,1832441,Assamese
1831390,NaN,1831565,Punjabi
1831390,NaN,1831426,Gujarati
1831390,NaN,1831620,Odia
1831390,NaN,1831459,Tamil
1831390,NaN,1831704,Telugu
1831390,NaN,1831535,Kannada
1831390,NaN,1831400,Malayalam
1831391,NaN,1831456,Urdu
1831391,NaN,1831444,Hindi
1831391,NaN,1831479,Marathi
1831391,NaN,1831522,Manipuri
1831391,NaN,1831615,Bengali
1831391,NaN,1832446,Assamese
1831391,NaN,1831567,Punjabi
1831391,NaN,1831428,Gujarati
1831391,NaN,1831580,Odia
1831391,NaN,1831468,Tamil
1831391,NaN,1831540,Telugu
1831391,NaN,1831547,Kannada
1831391,NaN,1831399,Malayalam
1831404,NaN,1831420,Urdu
1831404,NaN,1831445,Marathi
1831404,NaN,1831424,Hindi
1831404,NaN,1831414,Manipuri
1831404,NaN,1831632,Bengali
1831404,NaN,1831561,Punjabi
1831404,NaN,1831439,Gujarati
1831404,NaN,1831449,Tamil
1831404,NaN,1831504,Telugu
1831404,NaN,1831605,Malayalam
1831405,NaN,1831422,Urdu
1831405,NaN,1831440,Marathi
1831405,NaN,1831423,Hindi
1831405,NaN,1831633,Bengali
1831405,NaN,1831412,Manipuri
1831405,NaN,1831562,Punjabi
1831405,NaN,1831437,Gujarati
1831405,NaN,1831451,Tamil
1831405,NaN,1831507,Telugu
1831413,NaN,1831563,Punjabi
1831413,NaN,1831515,Telugu
1831413,NaN,1831421,Urdu
1831413,NaN,1831443,Marathi
1831413,NaN,1831433,Hindi
1831413,NaN,1831417,Manipuri
1831413,NaN,1831634,Bengali
1831413,NaN,1831435,Gujarati
1831413,NaN,1831454,Tamil
1831413,NaN,1831604,Malayalam
1831427,NaN,1831434,Urdu
1831427,NaN,1831481,Marathi
1831427,NaN,1831541,Hindi
1831427,NaN,1831527,Manipuri
1831427,NaN,1832038,Assamese
1831427,NaN,1831612,Bengali
1831427,NaN,1831571,Punjabi
1831427,NaN,1831432,Gujarati
1831427,NaN,1831576,Odia
1831427,NaN,1831457,Tamil
1831427,NaN,1831453,Telugu
1831427,NaN,1831486,Kannada
1831427,NaN,1831466,Malayalam
1831438,NaN,1819474,English
1831438,NaN,1819492,Urdu
