Main_PRID,Language,Extracted_PRID,Extracted_Language
1732441,NaN,1732491,Bengali
1732441,NaN,1732559,Punjabi
1732441,NaN,1732485,Gujarati
1732441,NaN,1732527,Odia
1732441,NaN,1732506,Tamil
1732441,NaN,1732495,Telugu
1732441,NaN,1732481,Kannada
1732441,NaN,1732753,Malayalam
1732463,NaN,1732482,Urdu
1732463,NaN,1732487,Hindi
1732463,NaN,1732478,Marathi
1732463,NaN,1732492,Bengali
1732463,NaN,1732779,Assamese
1732463,NaN,1732562,Punjabi
1732463,NaN,1732519,Gujarati
1732463,NaN,1732573,Odia
1732463,NaN,1732500,Tamil
1732463,NaN,1732496,Telugu
1732463,NaN,1732521,Kannada
1732463,NaN,1732754,Malayalam
1732463,NaN,1732755,Malayalam
1732466,NaN,1732539,Assamese
1732466,NaN,1732369,English
1732466,NaN,1732383,Urdu
1732466,NaN,1732403,Marathi
1732466,NaN,1732444,Hindi
1732466,NaN,1732432,Manipuri
1732466,NaN,1732425,Bengali
1732466,NaN,1732459,Punjabi
1732466,NaN,1732384,Gujarati
1732466,NaN,1732464,Odia
1732466,NaN,1732388,Tamil
1732466,NaN,1732587,Telugu
1732466,NaN,1732483,Kannada
1732466,NaN,1732412,Malayalam
1732489,NaN,1732518,Urdu
1732489,NaN,1732508,Hindi
1732489,NaN,1732499,Marathi
1732489,NaN,1732569,Punjabi
1732489,NaN,1732507,Tamil
1732490,NaN,1732584,Urdu
1732490,NaN,1732505,Hindi
1732490,NaN,1732502,Marathi
1732490,NaN,1732549,Bengali
1732490,NaN,1732556,Punjabi
1732490,NaN,1732513,Tamil
1732490,NaN,1732515,Telugu
1732494,NaN,1732463,English
1732494,NaN,1732482,Urdu
1732494,NaN,1732487,Hindi
1732494,NaN,1732478,Marathi
1732494,NaN,1732492,Bengali
1732494,NaN,1732779,Assamese
1732494,NaN,1732562,Punjabi
1732494,NaN,1732519,Gujarati
1732494,NaN,1732573,Odia
1732494,NaN,1732500,Tamil
1732494,NaN,1732496,Telugu
1732494,NaN,1732521,Kannada
1732494,NaN,1732754,Malayalam
1732494,NaN,1732755,Malayalam
1732503,NaN,1732578,Urdu
1732503,NaN,1732531,Hindi
1732503,NaN,1732558,Punjabi
1732503,NaN,1732525,Tamil
1732504,NaN,1732567,Telugu
1732504,NaN,1732576,Urdu
1732504,NaN,1732523,Marathi
1732504,NaN,1732565,Hindi
1732504,NaN,1732636,Bengali
1732504,NaN,1732577,Punjabi
1732504,NaN,1732520,Tamil
1732509,NaN,1732579,Urdu
1732509,NaN,1732560,Hindi
1732509,NaN,1732547,Bengali
1732509,NaN,1732575,Punjabi
1732509,NaN,1732526,Tamil
1732511,NaN,NaN,NaN
1732514,NaN,NaN,NaN
1732516,NaN,NaN,NaN
1732524,NaN,1732564,Punjabi
1732524,NaN,1732542,Tamil
1732524,NaN,1732570,Kannada
1732524,NaN,1732574,Urdu
1732524,NaN,1732537,Marathi
1732524,NaN,1732563,Hindi
1732524,NaN,1732603,Bengali
1732524,NaN,1732535,Gujarati
1732529,NaN,1732572,Urdu
1732529,NaN,1732554,Hindi
1732529,NaN,1732590,Punjabi
1732529,NaN,1732544,Tamil
1732530,NaN,NaN,NaN
1732533,NaN,1733670,Urdu
1732533,NaN,1732593,Hindi
1732533,NaN,1732548,Marathi
1732533,NaN,1732596,Punjabi
1732533,NaN,1732550,Gujarati
1732551,NaN,1732591,Urdu
1732551,NaN,1732601,Hindi
1732551,NaN,1732568,Marathi
1732551,NaN,1732571,Punjabi
1732551,NaN,1732561,Tamil
1732552,NaN,NaN,NaN
1732553,NaN,NaN,NaN
1732555,NaN,NaN,NaN
1732557,NaN,NaN,NaN
1732581,NaN,1732592,Urdu
1732581,NaN,1732599,Hindi
1732581,NaN,1732627,Bengali
1732581,NaN,1732613,Punjabi
1732581,NaN,1732595,Gujarati
1732581,NaN,1732649,Odia
1732581,NaN,1732607,Tamil
1732581,NaN,1732616,Telugu
1732581,NaN,1732682,Kannada
1732581,NaN,1732585,Malayalam
1732583,NaN,1732610,Tamil
1732583,NaN,1732615,Telugu
1732583,NaN,1732686,Kannada
1732583,NaN,1732594,Urdu
1732583,NaN,1732600,Hindi
1732583,NaN,1732602,Marathi
1732583,NaN,1732630,Bengali
1732583,NaN,1732614,Punjabi
1732583,NaN,1732629,Gujarati
1732583,NaN,1732628,Odia
1732583,NaN,1732589,Malayalam
1732597,NaN,1732618,Urdu
1732597,NaN,1732606,Marathi
1732597,NaN,1732661,Hindi
1732597,NaN,1732634,Bengali
1732597,NaN,1732716,Punjabi
1732597,NaN,1732611,Tamil
1732597,NaN,1732674,Telugu
1732597,NaN,1732679,Kannada
1732597,NaN,1732758,Malayalam
1732597,NaN,1732759,Malayalam
1732598,NaN,1732624,Urdu
1732598,NaN,1732605,Hindi
1732598,NaN,1732632,Bengali
1732598,NaN,1732655,Punjabi
1732598,NaN,1732612,Tamil
1732598,NaN,1732756,Malayalam
1732604,NaN,NaN,NaN
1732608,NaN,1732622,Marathi
1732608,NaN,1732711,Odia
1732608,NaN,1732684,Kannada
1732608,NaN,1733037,Assamese
1732608,NaN,1732620,Urdu
1732608,NaN,1732646,Hindi
1732608,NaN,1732703,Manipuri
1732608,NaN,1732633,Bengali
1732608,NaN,1732653,Punjabi
1732608,NaN,1732625,Gujarati
1732608,NaN,1732619,Tamil
1732608,NaN,1732736,Telugu
1732608,NaN,1732623,Malayalam
1732609,NaN,1727013,Malayalam
1732609,NaN,1726992,English
1732609,NaN,1727112,Urdu
1732609,NaN,1727026,Marathi
1732609,NaN,1727076,Punjabi
1732609,NaN,1727015,Tamil
1732609,NaN,1727089,Telugu
1732617,NaN,1732635,Tamil
1732617,NaN,1732732,Urdu
1732617,NaN,1732641,Hindi
1732617,NaN,1732639,Marathi
1732617,NaN,1732664,Bengali
1732617,NaN,1732813,Punjabi
1732617,NaN,1732673,Telugu
1732617,NaN,1732702,Kannada
1732617,NaN,1732760,Malayalam
1732621,NaN,1732669,Urdu
1732621,NaN,1732650,Hindi
1732621,NaN,1732656,Punjabi
1732621,NaN,1732637,Tamil
1732626,NaN,1732670,Urdu
1732626,NaN,1732663,Hindi
1732626,NaN,1732651,Marathi
1732626,NaN,1732683,Bengali
1732626,NaN,1732816,Punjabi
1732626,NaN,1732645,Tamil
1732631,NaN,1732675,Urdu
1732631,NaN,1732681,Hindi
1732631,NaN,1732643,Tamil
1732638,NaN,NaN,NaN
1732640,NaN,NaN,NaN
1732642,NaN,1732697,Hindi
1732642,NaN,1732648,Marathi
1732642,NaN,1732723,Punjabi
1732642,NaN,1732654,Gujarati
1732644,NaN,1732727,Urdu
1732644,NaN,1732694,Hindi
1732644,NaN,1733238,Punjabi
1732644,NaN,1732659,Tamil
1732644,NaN,1732752,Kannada
1732647,NaN,1732725,Urdu
1732647,NaN,1732676,Hindi
1732647,NaN,1732652,Tamil
1732658,NaN,1732666,Urdu
1732658,NaN,1732668,Marathi
1732658,NaN,1732690,Hindi
1732658,NaN,1732687,Bengali
1732658,NaN,1733031,Assamese
1732658,NaN,1732704,Manipuri
1732658,NaN,1732719,Punjabi
1732658,NaN,1732665,Gujarati
1732658,NaN,1732709,Odia
1732658,NaN,1732667,Tamil
1732658,NaN,1732713,Telugu
1732658,NaN,1732698,Kannada
1732658,NaN,1732695,Malayalam
1732660,NaN,1732738,Urdu
1732660,NaN,1732680,Marathi
1732660,NaN,1732712,Hindi
1732660,NaN,1732714,Bengali
1732660,NaN,1733237,Punjabi
1732660,NaN,1732707,Odia
1732660,NaN,1732689,Tamil
1732660,NaN,1732737,Telugu
1732660,NaN,1732749,Kannada
1732662,NaN,1732726,Urdu
1732662,NaN,1732671,Marathi
1732662,NaN,1732692,Hindi
1732662,NaN,1732685,Bengali
1732662,NaN,1732717,Punjabi
1732662,NaN,1732672,Gujarati
1732662,NaN,1732677,Tamil
1732662,NaN,1732700,Kannada
1732678,NaN,1732742,Urdu
1732678,NaN,1732705,Marathi
1732678,NaN,1732718,Punjabi
1732678,NaN,1732699,Tamil
1732688,NaN,1732710,Urdu
1732688,NaN,1732693,Marathi
1732688,NaN,1732728,Hindi
1732688,NaN,1733046,Assamese
1732688,NaN,1732706,Manipuri
1732688,NaN,1732777,Bengali
1732688,NaN,1732809,Bengali
1732688,NaN,1732720,Punjabi
1732688,NaN,1732765,Gujarati
1732688,NaN,1732708,Odia
1732688,NaN,1732701,Tamil
1732688,NaN,1732715,Telugu
1732688,NaN,1732824,Kannada
1732688,NaN,1732696,Malayalam
1732721,NaN,NaN,NaN
1732724,NaN,1732744,Urdu
1732724,NaN,1732764,Marathi
1732724,NaN,1732740,Hindi
1732724,NaN,1732811,Bengali
1732724,NaN,1732770,Punjabi
1732724,NaN,1732751,Gujarati
1732724,NaN,1732805,Odia
1732724,NaN,1732798,Tamil
1732724,NaN,1732748,Telugu
1732724,NaN,1732807,Kannada
1732724,NaN,1732763,Malayalam
1732735,NaN,1732743,Urdu
1732735,NaN,1732761,Marathi
1732735,NaN,1732747,Hindi
1732735,NaN,1732835,Manipuri
1732735,NaN,1732792,Bengali
1732735,NaN,1733044,Assamese
1732735,NaN,1732810,Punjabi
1732735,NaN,1732746,Gujarati
1732735,NaN,1732804,Odia
1732735,NaN,1732794,Tamil
1732735,NaN,1732780,Telugu
1732735,NaN,1732797,Kannada
1732735,NaN,1732741,Malayalam
1732739,NaN,1732762,Malayalam
1732739,NaN,1732767,Urdu
1732739,NaN,1732745,Hindi
1732739,NaN,1732772,Marathi
1732739,NaN,1732815,Bengali
1732739,NaN,1732776,Punjabi
1732739,NaN,1732757,Gujarati
1732739,NaN,1732803,Odia
1732739,NaN,1732795,Tamil
1732739,NaN,1732750,Telugu
1732739,NaN,1732806,Kannada
1732766,NaN,1732791,Urdu
1732766,NaN,1732789,Marathi
1732766,NaN,1732785,Hindi
1732766,NaN,1732793,Bengali
1732766,NaN,1732788,Punjabi
1732766,NaN,1732778,Gujarati
1732766,NaN,1732790,Odia
1732766,NaN,1732800,Tamil
1732766,NaN,1732937,Telugu
1732766,NaN,1733002,Kannada
1732766,NaN,1732796,Malayalam
1732773,NaN,NaN,NaN
1732781,NaN,1729101,Odia
1732781,NaN,1728901,English
1732781,NaN,1728942,Urdu
1732781,NaN,1728964,Marathi
1732781,NaN,1728930,Hindi
1732781,NaN,1728908,Manipuri
1732781,NaN,1728951,Bengali
1732781,NaN,1728947,Punjabi
1732781,NaN,1729023,Gujarati
1732781,NaN,1728985,Tamil
1732781,NaN,1728960,Telugu
1732781,NaN,1728958,Kannada
1732781,NaN,1728912,Malayalam
1732799,NaN,NaN,NaN
1732801,NaN,1732823,Urdu
1732801,NaN,1732945,Hindi
1732801,NaN,1732825,Marathi
1732801,NaN,1732970,Bengali
1732801,NaN,1732971,Bengali
1732801,NaN,1733131,Punjabi
1732801,NaN,1732828,Tamil
1732802,NaN,1732819,Urdu
1732802,NaN,1732942,Hindi
1732802,NaN,1732822,Marathi
1732802,NaN,1732969,Bengali
1732802,NaN,1733133,Punjabi
1732802,NaN,1732857,Gujarati
1732802,NaN,1732831,Tamil
1732808,NaN,1723195,English
1732808,NaN,1723236,Hindi
1732808,NaN,1723430,Punjabi
1732808,NaN,1723273,Tamil
1732808,NaN,1723255,Telugu
1732812,NaN,1732861,Urdu
1732812,NaN,1732851,Marathi
1732812,NaN,1732887,Hindi
1732812,NaN,1732921,Manipuri
1732812,NaN,1732872,Bengali
1732812,NaN,1733045,Assamese
1732812,NaN,1732916,Punjabi
1732812,NaN,1732836,Gujarati
1732812,NaN,1732953,Odia
1732812,NaN,1732854,Tamil
1732812,NaN,1732839,Telugu
1732812,NaN,1732844,Kannada
1732812,NaN,1732852,Malayalam
1732817,NaN,1732833,Urdu
1732817,NaN,1732892,Marathi
1732817,NaN,1732905,Hindi
1732817,NaN,1733038,Assamese
1732817,NaN,1732867,Bengali
1732817,NaN,1732885,Manipuri
1732817,NaN,1732914,Punjabi
1732817,NaN,1732840,Gujarati
1732817,NaN,1732962,Odia
1732817,NaN,1732869,Tamil
1732817,NaN,1732862,Telugu
1732817,NaN,1733003,Kannada
1732817,NaN,1732865,Malayalam
1732818,NaN,1733042,Urdu
1732818,NaN,1732829,Marathi
1732818,NaN,1732910,Hindi
1732818,NaN,1732896,Tamil
1732820,NaN,NaN,NaN
1732821,NaN,1732895,Urdu
1732821,NaN,1732884,Marathi
1732821,NaN,1732856,Hindi
1732821,NaN,1733140,Punjabi
1732821,NaN,1732871,Tamil
1732821,NaN,1732939,Telugu
1732821,NaN,1732841,Kannada
1732821,NaN,1733035,Malayalam
1732826,NaN,NaN,NaN
1732827,NaN,1732891,Urdu
1732827,NaN,1732842,Marathi
1732827,NaN,1732899,Hindi
1732827,NaN,1732974,Punjabi
1732827,NaN,1732908,Tamil
1732827,NaN,1732863,Telugu
1732827,NaN,1732959,Kannada
1732827,NaN,1733029,Malayalam
1732830,NaN,1732929,Telugu
1732830,NaN,1732966,Urdu
1732830,NaN,1732901,Hindi
1732830,NaN,1732967,Bengali
1732830,NaN,1732931,Punjabi
1732830,NaN,1732922,Gujarati
1732830,NaN,1732957,Odia
1732830,NaN,1732915,Tamil
1732830,NaN,1732960,Kannada
1732830,NaN,1733028,Malayalam
1732832,NaN,1732944,Urdu
1732832,NaN,1733007,Hindi
1732832,NaN,1733130,Punjabi
1732834,NaN,1732950,Odia
1732837,NaN,1732993,Urdu
1732837,NaN,1732876,Marathi
1732837,NaN,1732941,Hindi
1732837,NaN,1732984,Bengali
1732837,NaN,1732904,Tamil
1732837,NaN,1732963,Kannada
1732837,NaN,1733034,Malayalam
1732838,NaN,1732900,English
1732843,NaN,1732994,Urdu
1732843,NaN,1732882,Marathi
1732843,NaN,1732894,Hindi
1732843,NaN,1732975,Punjabi
1732843,NaN,1732858,Gujarati
1732843,NaN,1732934,Tamil
1732843,NaN,1732940,Telugu
1732843,NaN,1732879,Kannada
1732843,NaN,1732873,Malayalam
1732845,NaN,1732989,Urdu
1732845,NaN,1732930,Hindi
1732845,NaN,1732976,Punjabi
1732845,NaN,1732925,Tamil
1732845,NaN,1733064,Telugu
1732846,NaN,1732848,Tamil
1732847,NaN,NaN,NaN
1732849,NaN,1732961,Kannada
1732849,NaN,1732999,Urdu
1732849,NaN,1732923,Hindi
1732849,NaN,1732890,Marathi
1732849,NaN,1733147,Punjabi
1732850,NaN,1732998,Urdu
1732850,NaN,1732935,Hindi
1732850,NaN,1732909,Marathi
1732850,NaN,1733145,Punjabi
1732853,NaN,1732991,Urdu
1732853,NaN,1732938,Hindi
1732853,NaN,1732983,Bengali
1732853,NaN,1733143,Punjabi
1732853,NaN,1732918,Tamil
1732855,NaN,1732990,Urdu
1732855,NaN,1733006,Hindi
1732855,NaN,1733128,Punjabi
1732855,NaN,1732932,Telugu
1732859,NaN,1732886,Tamil
1732860,NaN,1732926,Telugu
1732860,NaN,1732992,Urdu
1732860,NaN,1732907,Hindi
1732860,NaN,1732917,Punjabi
1732860,NaN,1732883,Gujarati
1732860,NaN,1732927,Tamil
1732860,NaN,1732946,Malayalam
1732860,NaN,1732985,Bengali
1732860,NaN,1732898,Marathi
1732864,NaN,1733009,Urdu
1732864,NaN,1732947,Hindi
1732864,NaN,1732919,Marathi
1732864,NaN,1732995,Punjabi
1732864,NaN,1732982,Kannada
1732866,NaN,1732903,Bengali
1732868,NaN,1732968,Urdu
1732868,NaN,1732906,Hindi
1732868,NaN,1732987,Punjabi
1732870,NaN,1733004,Urdu
1732870,NaN,1732972,Hindi
1732870,NaN,1732978,Punjabi
1732870,NaN,1732943,Tamil
1732874,NaN,1732877,Kannada
1732875,NaN,NaN,NaN
1732878,NaN,1733016,Urdu
1732878,NaN,1732948,Hindi
1732878,NaN,1733142,Punjabi
1732880,NaN,NaN,NaN
1732881,NaN,1733000,Urdu
1732881,NaN,1732924,Hindi
1732881,NaN,1732936,Marathi
1732881,NaN,1732979,Punjabi
1732888,NaN,1732965,Urdu
1732888,NaN,1732954,Hindi
1732888,NaN,1733129,Punjabi
1732889,NaN,NaN,NaN
1732893,NaN,1732977,Punjabi
1732893,NaN,1732996,Urdu
1732893,NaN,1733326,Hindi
1732897,NaN,1732956,Urdu
1732897,NaN,1733014,Hindi
1732902,NaN,1732903,Bengali
1732911,NaN,NaN,NaN
1732912,NaN,NaN,NaN
1732913,NaN,NaN,NaN
1732920,NaN,NaN,NaN
1732928,NaN,1733077,Hindi
1732928,NaN,1732973,Marathi
1732928,NaN,1732964,Gujarati
1732933,NaN,1733052,Urdu
1732933,NaN,1733101,Hindi
1732933,NaN,1732997,Punjabi
1732949,NaN,1733026,Urdu
1732949,NaN,1733005,Hindi
1732951,NaN,1732952,Assamese
1732955,NaN,NaN,NaN
1732958,NaN,NaN,NaN
1732986,NaN,1733024,Urdu
1732986,NaN,1733027,Marathi
1732986,NaN,1733020,Hindi
1732986,NaN,1733270,Assamese
1732986,NaN,1733093,Bengali
1732986,NaN,1733041,Manipuri
1732986,NaN,1733175,Punjabi
1732986,NaN,1733013,Gujarati
1732986,NaN,1733058,Odia
1732986,NaN,1733021,Tamil
1732986,NaN,1733017,Telugu
1732986,NaN,1733060,Kannada
1732986,NaN,1733010,Malayalam
1732988,NaN,1733023,Urdu
1732988,NaN,1733030,Marathi
1732988,NaN,1733011,Hindi
1732988,NaN,1733091,Bengali
1732988,NaN,1733001,Punjabi
1732988,NaN,1733015,Gujarati
1732988,NaN,1733057,Odia
1732988,NaN,1733047,Tamil
1732988,NaN,1733033,Telugu
1732988,NaN,1733059,Kannada
1732988,NaN,1733008,Malayalam
1733012,NaN,1733040,Urdu
1733012,NaN,1733025,Hindi
1733012,NaN,1733032,Marathi
1733012,NaN,1733090,Bengali
1733012,NaN,1733099,Punjabi
1733012,NaN,1733019,Gujarati
1733012,NaN,1733056,Odia
1733012,NaN,1733048,Tamil
1733012,NaN,1733022,Telugu
1733012,NaN,1733062,Kannada
1733012,NaN,1733018,Malayalam
1733043,NaN,1733053,Urdu
1733043,NaN,1733066,Hindi
1733043,NaN,1733096,Marathi
1733043,NaN,1733135,Bengali
1733043,NaN,1733231,Punjabi
1733043,NaN,1733108,Gujarati
1733043,NaN,1733084,Tamil
1733043,NaN,1733079,Malayalam
1733049,NaN,1733054,Gujarati
1733049,NaN,1733072,Urdu
1733049,NaN,1733081,Hindi
1733049,NaN,1733095,Marathi
1733049,NaN,1733126,Punjabi
1733049,NaN,1733087,Tamil
1733049,NaN,1733137,Telugu
1733049,NaN,1733067,Kannada
1733051,NaN,1733071,Urdu
1733051,NaN,1733069,Hindi
1733051,NaN,1733085,Marathi
1733051,NaN,1733161,Bengali
1733051,NaN,1733182,Punjabi
1733051,NaN,1733068,Gujarati
1733051,NaN,1733089,Tamil
1733051,NaN,1733063,Telugu
1733051,NaN,1733061,Kannada
1733051,NaN,1733078,Malayalam
1733055,NaN,1733102,Marathi
1733065,NaN,1733103,Malayalam
1733065,NaN,1733073,Urdu
1733065,NaN,1733100,Marathi
1733065,NaN,1733097,Hindi
1733065,NaN,1733162,Bengali
1733065,NaN,1733271,Assamese
1733065,NaN,1733098,Manipuri
1733065,NaN,1733226,Punjabi
1733065,NaN,1733086,Gujarati
1733065,NaN,1733214,Odia
1733065,NaN,1733092,Tamil
1733065,NaN,1733082,Telugu
1733065,NaN,1733076,Kannada
1733070,NaN,1733104,Urdu
1733070,NaN,1733123,Marathi
1733070,NaN,1733115,Hindi
1733070,NaN,1733136,Bengali
1733070,NaN,1733125,Punjabi
1733070,NaN,1733105,Tamil
1733070,NaN,1733116,Kannada
1733074,NaN,1733138,Malayalam
1733074,NaN,1733094,Urdu
1733074,NaN,1733107,Hindi
1733074,NaN,1733127,Marathi
1733074,NaN,1733241,Bengali
1733074,NaN,1733122,Punjabi
1733074,NaN,1733113,Gujarati
1733074,NaN,1733112,Tamil
1733074,NaN,1733111,Kannada
1733075,NaN,1733051,English
1733075,NaN,1733071,Urdu
1733075,NaN,1733069,Hindi
1733075,NaN,1733085,Marathi
1733075,NaN,1733161,Bengali
1733075,NaN,1733182,Punjabi
1733075,NaN,1733068,Gujarati
1733075,NaN,1733089,Tamil
1733075,NaN,1733063,Telugu
1733075,NaN,1733061,Kannada
1733075,NaN,1733078,Malayalam
1733080,NaN,NaN,NaN
1733083,NaN,1733106,Urdu
1733083,NaN,1733157,Hindi
1733083,NaN,1733170,Bengali
1733083,NaN,1733242,Punjabi
1733083,NaN,1733114,Tamil
1733088,NaN,1733287,Urdu
1733088,NaN,1733152,Hindi
1733088,NaN,1733109,Marathi
1733088,NaN,1733163,Bengali
1733088,NaN,1733229,Punjabi
1733088,NaN,1733153,Tamil
1733110,NaN,1733232,Punjabi
1733110,NaN,1733181,Urdu
1733110,NaN,1733164,Hindi
1733110,NaN,1733151,Tamil
1733110,NaN,1733215,Kannada
1733117,NaN,1733165,Tamil
1733117,NaN,1733146,Malayalam
1733117,NaN,1733312,Urdu
1733117,NaN,1733194,Hindi
1733117,NaN,1733166,Marathi
1733117,NaN,1733240,Bengali
1733117,NaN,1733228,Punjabi
1733117,NaN,1733190,Gujarati
1733117,NaN,1733282,Odia
1733117,NaN,1733204,Telugu
1733117,NaN,1733213,Kannada
1733118,NaN,1733139,Tamil
1733119,NaN,1733141,Tamil
1733120,NaN,1733245,Urdu
1733120,NaN,1733183,Hindi
1733120,NaN,1733189,Marathi
1733120,NaN,1733172,Bengali
1733120,NaN,1733233,Punjabi
1733120,NaN,1733156,Tamil
1733120,NaN,1733298,Malayalam
1733121,NaN,1733144,Tamil
1733124,NaN,1733247,Urdu
1733124,NaN,1733210,Marathi
1733124,NaN,1733186,Hindi
1733124,NaN,1733230,Punjabi
1733124,NaN,1733159,Tamil
1733124,NaN,1733205,Telugu
1733132,NaN,NaN,NaN
1733134,NaN,NaN,NaN
1733148,NaN,NaN,NaN
1733149,NaN,1733250,Urdu
1733149,NaN,1733209,Hindi
1733149,NaN,1733196,Marathi
1733149,NaN,1733224,Bengali
1733149,NaN,1733291,Odia
1733149,NaN,1733167,Tamil
1733149,NaN,1733217,Kannada
1733149,NaN,1733199,Malayalam
1733150,NaN,NaN,NaN
1733154,NaN,NaN,NaN
1733155,NaN,1733264,Urdu
1733155,NaN,1733200,Hindi
1733155,NaN,1733367,Punjabi
1733155,NaN,1733193,Tamil
1733158,NaN,1733290,Urdu
1733158,NaN,1733176,Marathi
1733158,NaN,1733248,Hindi
1733158,NaN,1733220,Bengali
1733158,NaN,1733234,Punjabi
1733158,NaN,1733179,Tamil
1733158,NaN,1733278,Telugu
1733160,NaN,1733212,Urdu
1733160,NaN,1733168,Marathi
1733160,NaN,1733184,Hindi
1733160,NaN,1733219,Bengali
1733160,NaN,1733236,Punjabi
1733160,NaN,1733174,Tamil
1733160,NaN,1733274,Telugu
1733160,NaN,1733218,Kannada
1733160,NaN,1733173,Malayalam
1733169,NaN,1733223,Bengali
1733171,NaN,1733252,Urdu
1733171,NaN,1733284,Hindi
1733171,NaN,1733203,Marathi
1733171,NaN,1733346,Punjabi
1733171,NaN,1733216,Gujarati
1733177,NaN,1733246,Urdu
1733177,NaN,1733207,Hindi
1733177,NaN,1733197,Tamil
1733177,NaN,1733201,Malayalam
1733178,NaN,1733296,Urdu
1733178,NaN,1733208,Marathi
1733178,NaN,1733211,Hindi
1733178,NaN,1733414,Punjabi
1733178,NaN,1733202,Malayalam
1733180,NaN,1733253,Urdu
1733180,NaN,1733604,Hindi
1733180,NaN,1733206,Tamil
1733180,NaN,1733277,Telugu
1733185,NaN,1733254,Urdu
1733185,NaN,1733255,Hindi
1733185,NaN,1733365,Punjabi
1733187,NaN,NaN,NaN
1733188,NaN,NaN,NaN
1733191,NaN,1733198,English
1733192,NaN,1733329,Urdu
1733192,NaN,1733257,Hindi
1733192,NaN,1733373,Punjabi
1733195,NaN,1733308,Urdu
1733195,NaN,1733261,Hindi
1733195,NaN,1733235,Punjabi
1733221,NaN,NaN,NaN
1733222,NaN,NaN,NaN
1733225,NaN,1733289,Urdu
1733225,NaN,1733283,Marathi
1733225,NaN,1733249,Hindi
1733225,NaN,1733315,Punjabi
1733225,NaN,1733267,Odia
1733225,NaN,1733276,Telugu
1733225,NaN,1733263,Kannada
1733225,NaN,1733239,Malayalam
1733243,NaN,1733273,Urdu
1733243,NaN,1733288,Marathi
1733243,NaN,1733262,Hindi
1733243,NaN,1734485,Assamese
1733243,NaN,1733268,Bengali
1733243,NaN,1733381,Manipuri
1733243,NaN,1733314,Punjabi
1733243,NaN,1733258,Gujarati
1733243,NaN,1733318,Odia
1733243,NaN,1733259,Tamil
1733243,NaN,1733285,Telugu
1733243,NaN,1733265,Kannada
1733243,NaN,1733251,Malayalam
1733244,NaN,1733275,Urdu
1733244,NaN,1733295,Marathi
1733244,NaN,1733266,Hindi
1733244,NaN,1733520,Assamese
1733244,NaN,1733280,Bengali
1733244,NaN,1733317,Punjabi
1733244,NaN,1733256,Gujarati
1733244,NaN,1733456,Odia
1733244,NaN,1733292,Tamil
1733244,NaN,1733342,Telugu
1733244,NaN,1733303,Kannada
1733244,NaN,1733300,Malayalam
1733260,NaN,1733299,Urdu
1733260,NaN,1733307,Hindi
1733260,NaN,1733324,Marathi
1733260,NaN,1733359,Bengali
1733260,NaN,1733415,Punjabi
1733260,NaN,1733309,Gujarati
1733260,NaN,1733332,Tamil
1733260,NaN,1733343,Telugu
1733269,NaN,1733301,Malayalam
1733269,NaN,1733297,Urdu
1733269,NaN,1733313,Marathi
1733269,NaN,1733286,Hindi
1733269,NaN,1733357,Bengali
1733269,NaN,1733319,Punjabi
1733269,NaN,1733272,Gujarati
1733269,NaN,1733294,Tamil
1733269,NaN,1733281,Telugu
1733269,NaN,1733306,Kannada
1733279,NaN,1733330,Tamil
1733279,NaN,1733508,Telugu
1733279,NaN,1733335,Kannada
1733279,NaN,1733322,Urdu
1733279,NaN,1733327,Marathi
1733279,NaN,1733363,Hindi
1733279,NaN,1733360,Bengali
1733279,NaN,1733320,Punjabi
1733279,NaN,1733293,Gujarati
1733279,NaN,1733341,Odia
1733279,NaN,1733302,Malayalam
1733304,NaN,NaN,NaN
1733305,NaN,NaN,NaN
1733310,NaN,1733358,Urdu
1733310,NaN,1733399,Marathi
1733310,NaN,1733380,Hindi
1733310,NaN,1733442,Bengali
1733310,NaN,1733417,Punjabi
1733310,NaN,1733344,Gujarati
1733310,NaN,1733337,Tamil
1733310,NaN,1733371,Telugu
1733311,NaN,1733198,English
1733311,NaN,1733191,Hindi
1733311,NaN,1733316,Punjabi
1733321,NaN,1733328,Urdu
1733321,NaN,1733350,Hindi
1733321,NaN,1733355,Marathi
1733321,NaN,1733445,Bengali
1733321,NaN,1733530,Punjabi
1733321,NaN,1733338,Tamil
1733321,NaN,1733375,Malayalam
1733323,NaN,1718687,English
1733323,NaN,1718763,Hindi
1733323,NaN,1718740,Punjabi
1733323,NaN,1718770,Telugu
1733325,NaN,1718677,English
1733325,NaN,1718765,Hindi
1733325,NaN,1718728,Marathi
1733325,NaN,1718702,Tamil
1733325,NaN,1718773,Telugu
1733331,NaN,1733339,Urdu
1733331,NaN,1733356,Hindi
1733331,NaN,1733349,Marathi
1733331,NaN,1733408,Bengali
1733331,NaN,1733413,Punjabi
1733331,NaN,1733351,Tamil
1733331,NaN,1733387,Malayalam
1733333,NaN,1733334,Marathi
1733336,NaN,1733348,Urdu
1733336,NaN,1733390,Hindi
1733336,NaN,1733353,Marathi
1733336,NaN,1733401,Bengali
1733336,NaN,1733468,Punjabi
1733336,NaN,1733352,Tamil
1733336,NaN,1733370,Telugu
1733340,NaN,1718482,English
1733340,NaN,1718520,Hindi
1733340,NaN,1718583,Punjabi
1733340,NaN,1718646,Tamil
1733340,NaN,1718565,Kannada
1733345,NaN,1733376,Urdu
