Main_PRID,Language,Extracted_PRID,Extracted_Language
1797467,NaN,1797485,Malayalam
1797468,NaN,1797536,Telugu
1797468,NaN,1797482,Urdu
1797468,NaN,1797494,Marathi
1797468,NaN,1797473,Hindi
1797468,NaN,1797474,Manipuri
1797468,NaN,1797643,Bengali
1797468,NaN,1797764,Punjabi
1797468,NaN,1797477,Gujarati
1797468,NaN,1797504,Odia
1797468,NaN,1797520,Tamil
1797468,NaN,1797486,Malayalam
1797488,NaN,1797507,Urdu
1797488,NaN,1797595,Marathi
1797488,NaN,1797571,Hindi
1797488,NaN,1797638,Bengali
1797488,NaN,1797757,Punjabi
1797488,NaN,1797550,Gujarati
1797488,NaN,1797591,Tamil
1797488,NaN,1797980,Telugu
1797488,NaN,1797539,Malayalam
1797493,NaN,1797500,Urdu
1797493,NaN,1797563,Marathi
1797493,NaN,1797541,Hindi
1797493,NaN,1797635,Bengali
1797493,NaN,1797516,Manipuri
1797493,NaN,1799796,Assamese
1797493,NaN,1797608,Punjabi
1797493,NaN,1797512,Gujarati
1797493,NaN,1797561,Odia
1797493,NaN,1797517,Tamil
1797493,NaN,1797567,Telugu
1797493,NaN,1797503,Kannada
1797493,NaN,1797509,Malayalam
1797508,NaN,1797602,Kannada
1797508,NaN,1797562,Urdu
1797508,NaN,1797620,Marathi
1797508,NaN,1797557,Hindi
1797508,NaN,1797644,Bengali
1797511,NaN,1797589,Marathi
1797521,NaN,1797565,Urdu
1797521,NaN,1797647,Bengali
1797521,NaN,1797560,Tamil
1797523,NaN,1797577,Urdu
1797523,NaN,1797606,Marathi
1797523,NaN,1797645,Bengali
1797523,NaN,1797585,Gujarati
1797523,NaN,1797558,Tamil
1797524,NaN,1797584,Urdu
1797524,NaN,1797648,Bengali
1797524,NaN,1797551,Gujarati
1797524,NaN,1797559,Tamil
1797524,NaN,1797821,Telugu
1797524,NaN,1797600,Malayalam
1797542,NaN,NaN,NaN
1797543,NaN,NaN,NaN
1797544,NaN,NaN,NaN
1797552,NaN,1797736,Urdu
1797552,NaN,1797607,Hindi
1797552,NaN,1797669,Bengali
1797552,NaN,1797621,Tamil
1797553,NaN,NaN,NaN
1797554,NaN,1797780,Urdu
1797554,NaN,1797729,Hindi
1797554,NaN,1797901,Bengali
1797554,NaN,1797598,Tamil
1797555,NaN,1797590,Urdu
1797555,NaN,1797613,Marathi
1797555,NaN,1797646,Hindi
1797555,NaN,1797650,Bengali
1797555,NaN,1797751,Punjabi
1797555,NaN,1797622,Tamil
1797555,NaN,1797819,Telugu
1797556,NaN,NaN,NaN
1797564,NaN,1797570,Urdu
1797564,NaN,1797578,Marathi
1797564,NaN,1797586,Hindi
1797564,NaN,1797653,Bengali
1797564,NaN,1797623,Punjabi
1797564,NaN,1797566,Gujarati
1797564,NaN,1797609,Tamil
1797569,NaN,1797572,Marathi
1797573,NaN,1797760,Urdu
1797573,NaN,1797691,Marathi
1797573,NaN,1797902,Bengali
1797573,NaN,1797615,Tamil
1797574,NaN,1797715,Urdu
1797574,NaN,1797626,Marathi
1797574,NaN,1797903,Bengali
1797574,NaN,1797582,Gujarati
1797574,NaN,1797594,Tamil
1797575,NaN,1797739,Urdu
1797575,NaN,1797904,Bengali
1797575,NaN,1797761,Punjabi
1797575,NaN,1797599,Tamil
1797575,NaN,1797616,Malayalam
1797576,NaN,1797714,Urdu
1797576,NaN,1797633,Marathi
1797576,NaN,1797664,Bengali
1797576,NaN,1797581,Gujarati
1797579,NaN,NaN,NaN
1797592,NaN,1797991,Urdu
1797592,NaN,1797738,Marathi
1797592,NaN,1797912,Bengali
1797592,NaN,1797601,Gujarati
1797592,NaN,1797614,Tamil
1797592,NaN,1797630,Malayalam
1797593,NaN,1797773,Urdu
1797593,NaN,1797909,Bengali
1797593,NaN,1797711,Tamil
1797596,NaN,1797954,Urdu
1797596,NaN,1797910,Bengali
1797596,NaN,1797807,Tamil
1797597,NaN,1797779,Urdu
1797597,NaN,1797913,Bengali
1797597,NaN,1797619,Malayalam
1797603,NaN,1797797,Urdu
1797603,NaN,1797732,Hindi
1797603,NaN,1797741,Marathi
1797603,NaN,1797612,Gujarati
1797603,NaN,1797768,Tamil
1797604,NaN,NaN,NaN
1797605,NaN,1797972,Telugu
1797605,NaN,1797753,Urdu
1797605,NaN,1797745,Marathi
1797605,NaN,1797726,Hindi
1797605,NaN,1798045,Bengali
1797605,NaN,1797660,Tamil
1797605,NaN,1797702,Malayalam
1797610,NaN,1797838,Urdu
1797610,NaN,1797733,Hindi
1797610,NaN,1797907,Bengali
1797611,NaN,NaN,NaN
1797618,NaN,1797731,Marathi
1797624,NaN,1797778,Urdu
1797624,NaN,1797775,Hindi
1797624,NaN,1798335,Punjabi
1797624,NaN,1797740,Tamil
1797624,NaN,1797975,Telugu
1797625,NaN,1797774,Urdu
1797625,NaN,1797725,Tamil
1797627,NaN,1797982,Telugu
1797627,NaN,1797813,Marathi
1797627,NaN,1797783,Urdu
1797627,NaN,1797682,Tamil
1797628,NaN,1798438,Urdu
1797628,NaN,1797770,Hindi
1797628,NaN,1798338,Punjabi
1797636,NaN,1797793,Urdu
1797636,NaN,1797917,Bengali
1797636,NaN,1797722,Tamil
1797637,NaN,1797791,Urdu
1797637,NaN,1797919,Bengali
1797637,NaN,1797737,Tamil
1797639,NaN,1797806,Urdu
1797639,NaN,1797747,Tamil
1797640,NaN,1797782,Urdu
1797640,NaN,1797916,Bengali
1797641,NaN,1797800,Urdu
1797641,NaN,1797750,Tamil
1797642,NaN,NaN,NaN
1797649,NaN,1797828,Urdu
1797649,NaN,1797735,Hindi
1797651,NaN,1797654,English
1797652,NaN,NaN,NaN
1797655,NaN,1797832,Urdu
1797656,NaN,1798703,Urdu
1797657,NaN,1797841,Urdu
1797658,NaN,1797829,Urdu
1797659,NaN,1797830,Urdu
1797661,NaN,1797799,Urdu
1797662,NaN,1798744,Urdu
1797663,NaN,1797781,Urdu
1797665,NaN,1798234,Urdu
1797666,NaN,1798453,Urdu
1797666,NaN,1797827,Hindi
1797667,NaN,1797837,Urdu
1797667,NaN,1797788,Hindi
1797667,NaN,1797795,Tamil
1797668,NaN,1798984,Urdu
1797670,NaN,NaN,NaN
1797671,NaN,1798209,Urdu
1797671,NaN,1797769,Hindi
1797672,NaN,NaN,NaN
1797673,NaN,NaN,NaN
1797674,NaN,1798464,Urdu
1797674,NaN,1797743,Hindi
1797675,NaN,1800491,Urdu
1797676,NaN,1798981,Urdu
1797676,NaN,1797794,Hindi
1797677,NaN,1798254,Urdu
1797678,NaN,NaN,NaN
1797679,NaN,1798224,Urdu
1797680,NaN,1797896,Urdu
1797680,NaN,1797929,Bengali
1797681,NaN,1798243,Urdu
1797683,NaN,1797990,Urdu
1797684,NaN,1798238,Urdu
1797684,NaN,1797928,Bengali
1797685,NaN,1798262,Urdu
1797686,NaN,1797897,Urdu
1797686,NaN,1797927,Bengali
1797686,NaN,1797744,Tamil
1797687,NaN,1797935,Urdu
1797688,NaN,1797960,Urdu
1797690,NaN,1797993,Urdu
1797690,NaN,1797925,Bengali
1797690,NaN,1797716,Tamil
1797690,NaN,1797983,Telugu
1797692,NaN,1797949,Urdu
1797694,NaN,1798256,Urdu
1797695,NaN,1798990,Urdu
1797696,NaN,1798257,Urdu
1797696,NaN,1797790,Tamil
1797697,NaN,1798129,Urdu
1797697,NaN,1797746,Marathi
1797698,NaN,1798128,Urdu
1797698,NaN,1797748,Tamil
1797699,NaN,1798169,Urdu
1797700,NaN,1798150,Urdu
1797701,NaN,1798724,Urdu
1797703,NaN,1799015,Urdu
1797704,NaN,1797914,Urdu
1797704,NaN,1797771,Tamil
1797705,NaN,1797962,Urdu
1797705,NaN,1797801,Marathi
1797705,NaN,1797798,Tamil
1797706,NaN,1797792,Urdu
1797706,NaN,1797803,Hindi
1797706,NaN,1797924,Bengali
1797706,NaN,1797822,Telugu
1797707,NaN,1797873,Urdu
1797707,NaN,1797756,Tamil
1797708,NaN,1797905,Urdu
1797710,NaN,1797809,Urdu
1797710,NaN,1797772,Hindi
1797712,NaN,1797713,Tamil
1797717,NaN,1797994,Urdu
1797718,NaN,1798269,Urdu
1797719,NaN,1798168,Urdu
1797719,NaN,1797811,Tamil
1797720,NaN,1797727,Urdu
1797721,NaN,1798170,Urdu
1797723,NaN,1797885,Urdu
1797724,NaN,1797911,Urdu
1797724,NaN,1797804,Hindi
1797724,NaN,1798281,Punjabi
1797728,NaN,1798151,Urdu
1797728,NaN,1797817,Marathi
1797728,NaN,1797808,Hindi
1797730,NaN,NaN,NaN
1797734,NaN,1797854,Hindi
1797734,NaN,1797805,Marathi
1797734,NaN,1797784,Manipuri
1797734,NaN,1797814,Gujarati
1797742,NaN,1797865,Urdu
1797742,NaN,1797823,Hindi
1797742,NaN,1797981,Telugu
1797749,NaN,1797872,Urdu
1797749,NaN,1797816,Marathi
1797749,NaN,1797810,Hindi
1797759,NaN,1797895,Urdu
1797762,NaN,1797992,Urdu
1797763,NaN,1798138,Urdu
1797776,NaN,1797843,Urdu
1797776,NaN,1797826,Hindi
1797776,NaN,1797802,Manipuri
1797777,NaN,NaN,NaN
1797786,NaN,1797862,Urdu
1797786,NaN,1797825,Hindi
1797787,NaN,NaN,NaN
1797789,NaN,1797893,Assamese
1797789,NaN,1797858,Urdu
1797789,NaN,1797864,Hindi
1797789,NaN,1797818,Marathi
1797789,NaN,1797923,Bengali
1797789,NaN,1797831,Manipuri
1797789,NaN,1797964,Punjabi
1797789,NaN,1797815,Gujarati
1797789,NaN,1797863,Odia
1797789,NaN,1797857,Tamil
1797789,NaN,1798021,Telugu
1797789,NaN,1798191,Kannada
1797789,NaN,1797812,Malayalam
1797796,NaN,1798148,Urdu
1797796,NaN,1797870,Hindi
1797796,NaN,1798282,Punjabi
1797824,NaN,1797881,Punjabi
1797824,NaN,1797844,Urdu
1797824,NaN,1797836,Hindi
1797824,NaN,1797868,Marathi
1797824,NaN,1797835,Manipuri
1797824,NaN,1797920,Bengali
1797824,NaN,1797849,Gujarati
1797824,NaN,1797853,Tamil
1797824,NaN,1797958,Telugu
1797824,NaN,1798180,Malayalam
1797833,NaN,1798181,Malayalam
1797833,NaN,1797847,Urdu
1797833,NaN,1797869,Marathi
1797833,NaN,1797840,Hindi
1797833,NaN,1798043,Bengali
1797833,NaN,1797842,Manipuri
1797833,NaN,1797882,Punjabi
1797833,NaN,1797850,Gujarati
1797833,NaN,1797855,Tamil
1797833,NaN,1797959,Telugu
1797834,NaN,1797971,Telugu
1797834,NaN,1797848,Urdu
1797834,NaN,1797866,Marathi
1797834,NaN,1797846,Hindi
1797834,NaN,1797845,Manipuri
1797834,NaN,1797922,Bengali
1797834,NaN,1797883,Punjabi
1797834,NaN,1797851,Gujarati
1797834,NaN,1797856,Tamil
1797834,NaN,1798182,Malayalam
1797859,NaN,1797934,Urdu
1797859,NaN,1797894,Hindi
1797859,NaN,1797932,Bengali
1797859,NaN,1797878,Tamil
1797859,NaN,1797974,Telugu
1797859,NaN,1798027,Kannada
1797860,NaN,1797906,Urdu
1797860,NaN,1797884,Marathi
1797860,NaN,1797876,Hindi
1797860,NaN,1797930,Bengali
1797860,NaN,1797879,Tamil
1797860,NaN,1797985,Kannada
1797861,NaN,NaN,NaN
1797867,NaN,1797937,Urdu
1797867,NaN,1797892,Marathi
1797867,NaN,1797880,Hindi
1797867,NaN,1798047,Bengali
1797867,NaN,1797877,Tamil
1797871,NaN,1797947,Urdu
1797871,NaN,1797900,Marathi
1797871,NaN,1797899,Hindi
1797871,NaN,1798044,Bengali
1797871,NaN,1798343,Punjabi
1797871,NaN,1797889,Gujarati
1797871,NaN,1797891,Tamil
1797871,NaN,1797976,Telugu
1797874,NaN,1797709,English
1797886,NaN,NaN,NaN
1797887,NaN,1797890,Marathi
1797888,NaN,NaN,NaN
1797898,NaN,1797967,Urdu
1797898,NaN,1797939,Hindi
1797898,NaN,1797941,Marathi
1797898,NaN,1797933,Bengali
1797898,NaN,1797961,Punjabi
1797898,NaN,1797908,Tamil
1797918,NaN,1798218,Urdu
1797918,NaN,1797936,Hindi
1797918,NaN,1797938,Marathi
1797918,NaN,1797987,Punjabi
1797918,NaN,1797943,Tamil
1797921,NaN,1797969,Urdu
1797921,NaN,1797951,Hindi
1797921,NaN,1797946,Marathi
1797921,NaN,1797953,Manipuri
1797921,NaN,1798242,Assamese
1797921,NaN,1798475,Bengali
1797921,NaN,1797963,Punjabi
1797921,NaN,1797970,Gujarati
1797921,NaN,1797995,Odia
1797921,NaN,1797940,Tamil
1797921,NaN,1798022,Telugu
1797921,NaN,1798031,Kannada
1797921,NaN,1797942,Malayalam
1797926,NaN,1798039,Urdu
1797926,NaN,1798008,Hindi
1797926,NaN,1797988,Punjabi
1797926,NaN,1797984,Telugu
1797931,NaN,1798093,Urdu
1797931,NaN,1797966,Hindi
1797931,NaN,1797956,Manipuri
1797931,NaN,1798046,Bengali
1797931,NaN,1797950,Assamese
1797931,NaN,1797948,Tamil
1797931,NaN,1797979,Telugu
1797944,NaN,1797957,Marathi
1797952,NaN,1797996,Urdu
1797952,NaN,1797977,Marathi
1797952,NaN,1797989,Hindi
1797952,NaN,1798012,Manipuri
1797952,NaN,1797973,Telugu
1797955,NaN,1798053,Urdu
1797955,NaN,1798001,Hindi
1797965,NaN,NaN,NaN
1797968,NaN,1798087,Urdu
1797968,NaN,1797978,Marathi
1797968,NaN,1798014,Hindi
1797968,NaN,1798280,Punjabi
1797986,NaN,NaN,NaN
1797997,NaN,1798121,Punjabi
1797997,NaN,1798006,Urdu
1797997,NaN,1798002,Hindi
1797997,NaN,1798029,Marathi
1797997,NaN,1798005,Manipuri
1797997,NaN,1798141,Bengali
1797997,NaN,1798025,Gujarati
1797997,NaN,1798054,Odia
1797997,NaN,1798018,Tamil
1797997,NaN,1798102,Telugu
1797997,NaN,1798009,Malayalam
1797998,NaN,1798004,Urdu
1797998,NaN,1798026,Marathi
1797998,NaN,1798003,Hindi
1797998,NaN,1798147,Bengali
1797998,NaN,1798007,Manipuri
1797998,NaN,1798122,Punjabi
1797998,NaN,1798028,Gujarati
1797998,NaN,1798019,Tamil
1797998,NaN,1798103,Telugu
1797998,NaN,1798010,Malayalam
1798000,NaN,1798104,Telugu
1798000,NaN,1798013,Urdu
1798000,NaN,1798032,Marathi
1798000,NaN,1798016,Hindi
1798000,NaN,1798092,Manipuri
1798000,NaN,1798301,Bengali
1798000,NaN,1798123,Punjabi
1798000,NaN,1798030,Gujarati
1798000,NaN,1798020,Tamil
1798000,NaN,1798011,Malayalam
1798015,NaN,1798038,Urdu
1798015,NaN,1798033,Marathi
1798015,NaN,1798035,Hindi
1798015,NaN,1798595,Manipuri
1798015,NaN,1798142,Bengali
1798015,NaN,1798157,Punjabi
1798015,NaN,1798040,Gujarati
1798015,NaN,1798065,Tamil
1798015,NaN,1798036,Telugu
1798023,NaN,1798037,Marathi
1798023,NaN,1798082,Urdu
1798023,NaN,1798048,Hindi
1798023,NaN,1798124,Punjabi
1798023,NaN,1798130,Bengali
1798024,NaN,1798042,Marathi
1798034,NaN,NaN,NaN
1798041,NaN,1798063,Urdu
1798041,NaN,1798066,Marathi
1798041,NaN,1798076,Hindi
1798041,NaN,1798094,Manipuri
1798041,NaN,1798143,Bengali
1798041,NaN,1798235,Assamese
1798041,NaN,1798119,Punjabi
1798041,NaN,1798067,Gujarati
1798041,NaN,1798133,Odia
1798041,NaN,1798080,Tamil
1798041,NaN,1798107,Telugu
1798041,NaN,1798158,Kannada
1798041,NaN,1798052,Malayalam
1798049,NaN,1798072,Urdu
1798049,NaN,1798083,Hindi
1798049,NaN,1798059,Marathi
1798049,NaN,1798098,Manipuri
1798049,NaN,1798146,Bengali
1798049,NaN,1798248,Assamese
1798049,NaN,1798118,Punjabi
1798049,NaN,1798064,Gujarati
1798049,NaN,1798132,Odia
1798049,NaN,1798079,Tamil
1798049,NaN,1798105,Telugu
1798049,NaN,1798155,Kannada
1798049,NaN,1798057,Malayalam
1798050,NaN,1798070,Urdu
1798050,NaN,1798073,Marathi
1798050,NaN,1798074,Hindi
1798050,NaN,1798145,Bengali
1798050,NaN,1798099,Manipuri
1798050,NaN,1799239,Assamese
1798050,NaN,1798117,Punjabi
1798050,NaN,1798058,Gujarati
1798050,NaN,1798137,Odia
1798050,NaN,1798078,Tamil
1798050,NaN,1798108,Telugu
1798050,NaN,1798154,Kannada
1798050,NaN,1798056,Malayalam
1798051,NaN,1798061,Malayalam
1798051,NaN,1798062,Malayalam
1798051,NaN,1798077,Tamil
1798051,NaN,1798106,Telugu
1798051,NaN,1798153,Kannada
1798051,NaN,1798071,Marathi
1798051,NaN,1799235,Assamese
1798051,NaN,1798144,Bengali
1798051,NaN,1798068,Urdu
1798051,NaN,1798081,Hindi
1798051,NaN,1798096,Manipuri
1798051,NaN,1798120,Punjabi
1798051,NaN,1798089,Gujarati
1798051,NaN,1798135,Odia
1798055,NaN,NaN,NaN
1798060,NaN,1798139,Urdu
1798060,NaN,1798114,Hindi
1798060,NaN,1798084,Marathi
1798060,NaN,1798149,Bengali
1798069,NaN,1791154,English
1798069,NaN,1792918,Urdu
1798075,NaN,1798208,Urdu
1798075,NaN,1798090,Marathi
1798075,NaN,1798095,Hindi
1798075,NaN,1798295,Bengali
1798085,NaN,1798171,Urdu
1798085,NaN,1798160,Marathi
1798085,NaN,1798136,Hindi
1798085,NaN,1798288,Telugu
1798086,NaN,1793270,English
1798086,NaN,1793397,Urdu
1798086,NaN,1793280,Malayalam
1798088,NaN,NaN,NaN
1798091,NaN,1793889,English
1798091,NaN,1794057,Urdu
1798097,NaN,1793309,English
1798097,NaN,1793405,Urdu
1798097,NaN,1793480,Manipuri
1798097,NaN,1793356,Tamil
1798097,NaN,1793558,Telugu
1798100,NaN,1793706,English
1798100,NaN,1793740,Urdu
1798100,NaN,1793712,Marathi
1798100,NaN,1793759,Telugu
1798101,NaN,1798210,Urdu
1798101,NaN,1798127,Hindi
1798101,NaN,1798156,Punjabi
1798109,NaN,1787236,English
1798109,NaN,1789081,Urdu
1798109,NaN,1787213,Marathi
1798110,NaN,1798223,Urdu
1798110,NaN,1798140,Hindi
1798110,NaN,1798342,Punjabi
1798111,NaN,NaN,NaN
1798112,NaN,NaN,NaN
1798113,NaN,1793039,English
1798113,NaN,1793224,Urdu
1798115,NaN,NaN,NaN
1798116,NaN,1798255,Urdu
1798116,NaN,1798166,Hindi
1798116,NaN,1798339,Punjabi
1798125,NaN,NaN,NaN
1798126,NaN,1798159,Marathi
1798131,NaN,1793798,English
1798131,NaN,1793854,Urdu
1798131,NaN,1794003,Marathi
1798131,NaN,1793849,Tamil
1798134,NaN,1798241,Urdu
1798134,NaN,1798240,Hindi
1798134,NaN,1798332,Punjabi
1798152,NaN,1788201,English
1798152,NaN,1788306,Urdu
1798152,NaN,1788469,Kannada
1798161,NaN,1798219,Urdu
1798161,NaN,1798461,Marathi
1798161,NaN,1798173,Hindi
1798161,NaN,1798297,Bengali
1798161,NaN,1798247,Assamese
1798161,NaN,1798184,Manipuri
1798161,NaN,1798285,Punjabi
1798161,NaN,1798213,Gujarati
1798161,NaN,1798329,Odia
1798161,NaN,1798993,Tamil
1798161,NaN,1798291,Telugu
1798161,NaN,1798423,Kannada
1798161,NaN,1798162,Malayalam
1798163,NaN,1798185,Urdu
1798163,NaN,1798211,Marathi
1798163,NaN,1798192,Hindi
1798163,NaN,1798175,Manipuri
1798163,NaN,1798311,Bengali
1798163,NaN,1798279,Punjabi
1798163,NaN,1798190,Gujarati
1798163,NaN,1798287,Odia
1798163,NaN,1798225,Tamil
1798163,NaN,1798325,Telugu
1798163,NaN,1798177,Malayalam
1798164,NaN,1798178,Malayalam
1798164,NaN,1798186,Urdu
1798164,NaN,1798207,Marathi
1798164,NaN,1798195,Hindi
1798164,NaN,1798310,Bengali
1798164,NaN,1798174,Manipuri
1798164,NaN,1798278,Punjabi
1798164,NaN,1798193,Gujarati
1798164,NaN,1798226,Tamil
1798164,NaN,1798326,Telugu
1798165,NaN,1798215,Urdu
1798165,NaN,1805647,Hindi
1798165,NaN,1798194,Manipuri
1798165,NaN,1798298,Bengali
1798165,NaN,1800483,Assamese
1798165,NaN,1798221,Punjabi
1798165,NaN,1798217,Gujarati
1798165,NaN,1798331,Odia
1798165,NaN,1798994,Tamil
1798165,NaN,1798294,Telugu
1798165,NaN,1798425,Kannada
1798165,NaN,1798172,Malayalam
1798167,NaN,1798333,Telugu
1798167,NaN,1798189,Urdu
1798167,NaN,1798222,Marathi
1798167,NaN,1798197,Hindi
1798167,NaN,1798216,Manipuri
1798167,NaN,1798309,Bengali
1798167,NaN,1798486,Punjabi
1798167,NaN,1798196,Gujarati
1798167,NaN,1798289,Odia
1798167,NaN,1798227,Tamil
1798167,NaN,1798179,Malayalam
1798176,NaN,1798236,Marathi
1798176,NaN,1798199,Urdu
1798176,NaN,1798206,Hindi
1798176,NaN,1798212,Manipuri
1798176,NaN,1798299,Bengali
1798176,NaN,1798454,Assamese
1798176,NaN,1798284,Punjabi
1798176,NaN,1798200,Gujarati
1798176,NaN,1798188,Odia
1798176,NaN,1798275,Tamil
1798176,NaN,1798292,Telugu
1798176,NaN,1798420,Kannada
1798176,NaN,1798187,Malayalam
1798183,NaN,1798419,Kannada
1798183,NaN,1798202,Malayalam
1798183,NaN,1798198,Urdu
1798183,NaN,1798205,Hindi
1798183,NaN,1798214,Marathi
1798183,NaN,1798203,Manipuri
1798183,NaN,1798455,Assamese
1798183,NaN,1798296,Bengali
1798183,NaN,1798283,Punjabi
1798183,NaN,1798201,Gujarati
1798183,NaN,1798249,Odia
1798183,NaN,1798265,Tamil
1798183,NaN,1798293,Telugu
1798204,NaN,1798233,Urdu
1798204,NaN,1798244,Hindi
1798204,NaN,1798259,Marathi
1798204,NaN,1798345,Tamil
1798204,NaN,1798327,Telugu
1798220,NaN,1798416,Urdu
1798220,NaN,1798290,Marathi
1798220,NaN,1798272,Hindi
1798220,NaN,1798302,Bengali
1798220,NaN,1798276,Tamil
1798229,NaN,1798258,Marathi
1798229,NaN,1798270,Tamil
1798229,NaN,1798246,Urdu
1798229,NaN,1798264,Hindi
1798229,NaN,1798336,Punjabi
1798229,NaN,1798300,Telugu
1798229,NaN,1798271,Malayalam
1798230,NaN,1798232,Telugu
1798231,NaN,1798250,Urdu
1798231,NaN,1798261,Marathi
1798231,NaN,1798315,Hindi
1798231,NaN,1798334,Punjabi
1798231,NaN,1798286,Tamil
1798231,NaN,1798390,Telugu
1798251,NaN,1798253,English
1798252,NaN,NaN,NaN
1798266,NaN,1798308,Urdu
1798266,NaN,1798429,Hindi
1798266,NaN,1798538,Punjabi
1798266,NaN,1798307,Malayalam
1798267,NaN,NaN,NaN
1798268,NaN,NaN,NaN
1798273,NaN,1798378,Urdu
1798273,NaN,1798324,Hindi
1798273,NaN,1798534,Punjabi
1798273,NaN,1798344,Tamil
1798273,NaN,1798322,Telugu
1798274,NaN,1798346,Urdu
1798274,NaN,1798317,Hindi
1798274,NaN,1798305,Marathi
1798274,NaN,1798303,Bengali
1798274,NaN,1798330,Tamil
1798277,NaN,1798337,Tamil
1798277,NaN,1798376,Urdu
1798277,NaN,1798351,Hindi
1798277,NaN,1798372,Marathi
1798277,NaN,1798321,Telugu
1798312,NaN,1798352,Tamil
1798312,NaN,1798356,Urdu
1798312,NaN,1800749,Hindi
1798312,NaN,1798387,Marathi
1798314,NaN,1798393,Telugu
1798314,NaN,1798405,Urdu
1798314,NaN,1798377,Hindi
1798314,NaN,1798431,Manipuri
1798314,NaN,1798328,Tamil
1798316,NaN,1798371,Urdu
1798316,NaN,1798401,Hindi
1798316,NaN,1798544,Punjabi
1798316,NaN,1798362,Tamil
1798316,NaN,1798394,Telugu
1798318,NaN,1798413,Urdu
1798318,NaN,1798374,Hindi
1798318,NaN,1798383,Marathi
1798318,NaN,1798476,Bengali
1798318,NaN,1798341,Tamil
1798318,NaN,1798559,Telugu
1798319,NaN,1798379,Urdu
1798319,NaN,1798370,Hindi
1798319,NaN,1798395,Bengali
1798319,NaN,1798350,Tamil
1798319,NaN,1798392,Telugu
1798320,NaN,1798418,Urdu
1798320,NaN,1798361,Hindi
1798320,NaN,1798396,Bengali
1798320,NaN,1798540,Punjabi
1798320,NaN,1798354,Tamil
1798320,NaN,1798391,Telugu
1798323,NaN,1798403,Urdu
1798323,NaN,1798368,Hindi
1798323,NaN,1798358,Tamil
1798340,NaN,1798406,Urdu
1798340,NaN,1798373,Hindi
1798340,NaN,1798541,Punjabi
1798340,NaN,1798360,Tamil
1798347,NaN,1798699,Urdu
1798347,NaN,1798397,Hindi
1798347,NaN,1798386,Marathi
1798347,NaN,1798375,Manipuri
1798347,NaN,1798491,Punjabi
1798348,NaN,1798381,Tamil
1798348,NaN,1798414,Urdu
1798348,NaN,1798402,Hindi
1798349,NaN,1798415,Urdu
1798349,NaN,1798359,Hindi
1798349,NaN,1798380,Marathi
1798349,NaN,1798545,Punjabi
1798349,NaN,1798355,Tamil
1798353,NaN,1798409,Urdu
1798353,NaN,1798400,Hindi
1798353,NaN,1798533,Punjabi
1798353,NaN,1798384,Tamil
1798357,NaN,1798440,Urdu
1798357,NaN,1798382,Hindi
1798357,NaN,1798388,Manipuri
1798357,NaN,1798488,Punjabi
1798357,NaN,1798561,Telugu
1798363,NaN,NaN,NaN
1798364,NaN,NaN,NaN
1798365,NaN,NaN,NaN
1798366,NaN,NaN,NaN
1798367,NaN,NaN,NaN
1798369,NaN,1798408,Urdu
1798369,NaN,1798443,Hindi
1798369,NaN,1798389,Marathi
1798369,NaN,1798563,Telugu
1798398,NaN,1798484,Punjabi
1798398,NaN,1798428,Urdu
1798398,NaN,1798445,Marathi
1798398,NaN,1798411,Hindi
1798398,NaN,1798407,Manipuri
1798398,NaN,1798472,Bengali
1798398,NaN,1798432,Gujarati
1798398,NaN,1798502,Odia
1798398,NaN,1798448,Tamil
1798398,NaN,1798571,Telugu
1798398,NaN,1798421,Malayalam
1798399,NaN,1798437,Urdu
1798399,NaN,1798427,Marathi
1798399,NaN,1798412,Hindi
1798399,NaN,1798474,Bengali
1798399,NaN,1798410,Manipuri
1798399,NaN,1798485,Punjabi
1798399,NaN,1798434,Gujarati
1798399,NaN,1798450,Tamil
1798399,NaN,1798572,Telugu
1798399,NaN,1798422,Malayalam
1798404,NaN,1798575,Telugu
1798404,NaN,1798433,Urdu
1798404,NaN,1798460,Marathi
1798404,NaN,1798417,Hindi
1798404,NaN,1798430,Manipuri
1798404,NaN,1798477,Bengali
1798404,NaN,1798487,Punjabi
1798404,NaN,1798435,Gujarati
1798404,NaN,1798503,Odia
1798404,NaN,1798451,Tamil
1798404,NaN,1798424,Malayalam
1798426,NaN,1798480,Kannada
1798426,NaN,1798463,Marathi
1798426,NaN,1798444,Urdu
1798426,NaN,1798442,Hindi
1798426,NaN,1798490,Bengali
1798426,NaN,1798546,Punjabi
1798426,NaN,1798436,Gujarati
1798426,NaN,1798507,Tamil
1798426,NaN,1798458,Malayalam
1798439,NaN,1798465,Malayalam
1798439,NaN,1798975,Assamese
1798439,NaN,1798449,Urdu
1798439,NaN,1798467,Marathi
1798439,NaN,1798447,Hindi
1798439,NaN,1798592,Manipuri
1798439,NaN,1798489,Bengali
1798439,NaN,1798531,Punjabi
1798439,NaN,1798441,Gujarati
1798439,NaN,1798462,Odia
1798439,NaN,1798452,Tamil
1798439,NaN,1798579,Telugu
1798439,NaN,1798479,Kannada
1798469,NaN,1798496,Tamil
1798469,NaN,1798706,Urdu
1798469,NaN,1798518,Hindi
1798469,NaN,1798498,Marathi
1798470,NaN,1798564,Hindi
1798470,NaN,1798600,Urdu
1798470,NaN,1798499,Marathi
1798470,NaN,1798526,Bengali
1798470,NaN,1798878,Punjabi
