Main_PRID,Language,Extracted_PRID,Extracted_Language
1960260,NaN,1960272,Urdu
1960260,NaN,1960320,Marathi
1960260,NaN,1960309,Hindi
1960260,NaN,1961634,Assamese
1960260,NaN,1960433,Bengali
1960260,NaN,1960315,Manipuri
1960260,NaN,1960339,Punjabi
1960260,NaN,1960273,Gujarati
1960260,NaN,1960756,Odia
1960260,NaN,1960289,Tamil
1960260,NaN,1960455,Telugu
1960260,NaN,1960383,Kannada
1960260,NaN,1960261,Malayalam
1960281,NaN,1960291,Urdu
1960281,NaN,1960344,Hindi
1960281,NaN,1960349,Marathi
1960281,NaN,1960494,Punjabi
1960281,NaN,1960347,Gujarati
1960281,NaN,1960345,Tamil
1960281,NaN,1960576,Telugu
1960295,NaN,1960343,Urdu
1960295,NaN,1961767,Hindi
1960329,NaN,NaN,NaN
1960331,NaN,NaN,NaN
1960333,NaN,1960355,Urdu
1960333,NaN,1960352,Hindi
1960333,NaN,1960409,Manipuri
1960333,NaN,1960779,Punjabi
1960333,NaN,1960353,Tamil
1960333,NaN,1960581,Telugu
1960334,NaN,1960360,Urdu
1960334,NaN,1960391,Hindi
1960334,NaN,1960357,Tamil
1960334,NaN,1960390,Kannada
1960354,NaN,1960441,Hindi
1960354,NaN,1960709,Punjabi
1960354,NaN,1960424,Tamil
1960354,NaN,1960539,Kannada
1960354,NaN,1960392,Urdu
1960354,NaN,1960458,Marathi
1960358,NaN,NaN,NaN
1960359,NaN,1960527,Urdu
1960359,NaN,1960520,Hindi
1960359,NaN,1960472,Manipuri
1960359,NaN,1960446,Tamil
1960359,NaN,1960764,Telugu
1960361,NaN,NaN,NaN
1960364,NaN,1960768,Telugu
1960364,NaN,1960477,Urdu
1960364,NaN,1960684,Hindi
1960364,NaN,1960419,Manipuri
1960364,NaN,1960678,Odia
1960368,NaN,1960492,Kannada
1960368,NaN,1960393,Urdu
1960368,NaN,1960487,Marathi
1960368,NaN,1960408,Hindi
1960368,NaN,1960519,Assamese
1960368,NaN,1960505,Manipuri
1960368,NaN,1960499,Punjabi
1960368,NaN,1960397,Gujarati
1960368,NaN,1960753,Odia
1960368,NaN,1960432,Tamil
1960368,NaN,1960773,Telugu
1960368,NaN,1960416,Malayalam
1960369,NaN,1960394,Urdu
1960369,NaN,1960439,Marathi
1960369,NaN,1960426,Hindi
1960369,NaN,1960510,Assamese
1960369,NaN,1960466,Manipuri
1960369,NaN,1960707,Punjabi
1960369,NaN,1960378,Gujarati
1960369,NaN,1960751,Odia
1960369,NaN,1960463,Tamil
1960369,NaN,1960775,Telugu
1960369,NaN,1960518,Kannada
1960369,NaN,1960384,Malayalam
1960371,NaN,1960425,Urdu
1960371,NaN,1960553,Marathi
1960371,NaN,1960642,Hindi
1960371,NaN,1961641,Assamese
1960371,NaN,1960461,Manipuri
1960371,NaN,1960712,Punjabi
1960371,NaN,1960401,Gujarati
1960371,NaN,1960870,Odia
1960371,NaN,1960665,Tamil
1960371,NaN,1960776,Telugu
1960371,NaN,1960562,Kannada
1960371,NaN,1960608,Malayalam
1960373,NaN,1960531,Assamese
1960373,NaN,1960420,Urdu
1960373,NaN,1960468,Marathi
1960373,NaN,1960507,Hindi
1960373,NaN,1960453,Manipuri
1960373,NaN,1960501,Punjabi
1960373,NaN,1960395,Gujarati
1960373,NaN,1960750,Odia
1960373,NaN,1960471,Tamil
1960373,NaN,1960778,Telugu
1960373,NaN,1960503,Kannada
1960373,NaN,1960385,Malayalam
1960374,NaN,1960498,Kannada
1960374,NaN,1960423,Urdu
1960374,NaN,1960482,Marathi
1960374,NaN,1960579,Hindi
1960374,NaN,1960537,Assamese
1960374,NaN,1960490,Manipuri
1960374,NaN,1960508,Punjabi
1960374,NaN,1960404,Gujarati
1960374,NaN,1960747,Odia
1960374,NaN,1960473,Tamil
1960374,NaN,1960781,Telugu
1960374,NaN,1960421,Malayalam
1960375,NaN,1960451,Urdu
1960375,NaN,1960502,Marathi
1960375,NaN,1960624,Hindi
1960375,NaN,1961637,Assamese
1960375,NaN,1960414,Manipuri
1960375,NaN,1960509,Punjabi
1960375,NaN,1960407,Gujarati
1960375,NaN,1960758,Odia
1960375,NaN,1960476,Tamil
1960375,NaN,1960582,Telugu
1960375,NaN,1960515,Kannada
1960375,NaN,1960418,Malayalam
1960376,NaN,NaN,NaN
1960377,NaN,1960533,Kannada
1960377,NaN,1960415,Urdu
1960377,NaN,1960417,Hindi
1960377,NaN,1960516,Marathi
1960377,NaN,1960703,Bengali
1960377,NaN,1960412,Manipuri
1960377,NaN,1960546,Assamese
1960377,NaN,1960708,Punjabi
1960377,NaN,1960406,Gujarati
1960377,NaN,1960525,Odia
1960377,NaN,1960655,Tamil
1960377,NaN,1960526,Telugu
1960377,NaN,1960399,Malayalam
1960381,NaN,1960459,Urdu
1960381,NaN,1960595,Marathi
1960381,NaN,1960464,Hindi
1960381,NaN,1960670,Tamil
1960381,NaN,1960763,Telugu
1960382,NaN,1960388,Gujarati
1960387,NaN,1960588,Hindi
1960387,NaN,1960721,Assamese
1960387,NaN,1960769,Telugu
1960387,NaN,1960545,Urdu
1960387,NaN,1960704,Bengali
1960389,NaN,1960598,Manipuri
1960389,NaN,1960602,Urdu
1960389,NaN,1960585,Hindi
1960389,NaN,1960435,Gujarati
1960389,NaN,1960694,Odia
1960389,NaN,1960765,Telugu
1960396,NaN,1960560,Urdu
1960396,NaN,1960580,Hindi
1960396,NaN,1960705,Bengali
1960396,NaN,1960445,Gujarati
1960396,NaN,1960504,Tamil
1960396,NaN,1960575,Telugu
1960398,NaN,1960514,Urdu
1960398,NaN,1960622,Hindi
1960398,NaN,1960833,Punjabi
1960398,NaN,1960513,Tamil
1960398,NaN,1960770,Telugu
1960400,NaN,1960403,Marathi
1960410,NaN,1960597,Marathi
1960411,NaN,1960605,Urdu
1960411,NaN,1960574,Marathi
1960411,NaN,1960474,Hindi
1960411,NaN,1960478,Manipuri
1960411,NaN,1960587,Assamese
1960411,NaN,1960714,Punjabi
1960411,NaN,1960422,Gujarati
1960411,NaN,1960749,Odia
1960411,NaN,1960497,Tamil
1960411,NaN,1960798,Telugu
1960411,NaN,1960552,Kannada
1960411,NaN,1960607,Malayalam
1960413,NaN,1960604,Urdu
1960413,NaN,1960610,Hindi
1960413,NaN,1960577,Marathi
1960413,NaN,1960677,Tamil
1960413,NaN,1960766,Telugu
1960427,NaN,1960658,Urdu
1960427,NaN,1960660,Hindi
1960427,NaN,1960717,Tamil
1960427,NaN,1960952,Telugu
1960428,NaN,NaN,NaN
1960429,NaN,1960570,Kannada
1960438,NaN,1960457,English
1960440,NaN,NaN,NaN
1960447,NaN,1960448,English
1960450,NaN,NaN,NaN
1960452,NaN,NaN,NaN
1960454,NaN,NaN,NaN
1960456,NaN,NaN,NaN
1960475,NaN,NaN,NaN
1960479,NaN,1960740,Urdu
1960479,NaN,1960593,Hindi
1960479,NaN,1960566,Marathi
1960479,NaN,1960493,Gujarati
1960479,NaN,1960690,Odia
1960479,NaN,1960675,Tamil
1960479,NaN,1960767,Telugu
1960480,NaN,NaN,NaN
1960481,NaN,1960601,Urdu
1960481,NaN,1960614,Marathi
1960481,NaN,1960600,Hindi
1960481,NaN,1960693,Tamil
1960481,NaN,1960762,Telugu
1960485,NaN,NaN,NaN
1960486,NaN,1960711,Bengali
1960488,NaN,1960489,English
1960491,NaN,1960563,Urdu
1960491,NaN,1960496,Hindi
1960495,NaN,1960590,Urdu
1960495,NaN,1964246,Hindi
1960500,NaN,1960567,Urdu
1960500,NaN,1960625,Hindi
1960506,NaN,NaN,NaN
1960511,NaN,NaN,NaN
1960517,NaN,1960657,Urdu
1960517,NaN,1960667,Hindi
1960517,NaN,1960594,Manipuri
1960517,NaN,1960596,Assamese
1960521,NaN,1960522,English
1960523,NaN,NaN,NaN
1960524,NaN,NaN,NaN
1960528,NaN,1960023,English
1960528,NaN,1960003,Hindi
1960529,NaN,1960723,Assamese
1960529,NaN,1960611,Urdu
1960529,NaN,1960557,Hindi
1960529,NaN,1960586,Marathi
1960529,NaN,1960592,Manipuri
1960529,NaN,1960850,Bengali
1960529,NaN,1960715,Punjabi
1960529,NaN,1960551,Gujarati
1960529,NaN,1960748,Odia
1960529,NaN,1960669,Tamil
1960529,NaN,1960797,Telugu
1960529,NaN,1960572,Kannada
1960529,NaN,1960606,Malayalam
1960532,NaN,NaN,NaN
1960535,NaN,NaN,NaN
1960540,NaN,NaN,NaN
1960542,NaN,NaN,NaN
1960543,NaN,1960777,Urdu
1960543,NaN,1960639,Hindi
1960544,NaN,NaN,NaN
1960547,NaN,NaN,NaN
1960548,NaN,1960623,Urdu
1960548,NaN,1960615,Hindi
1960549,NaN,1960961,Bengali
1960549,NaN,1961497,Kannada
1960549,NaN,1960687,Odia
1960549,NaN,1960619,Urdu
1960549,NaN,1960635,Marathi
1960549,NaN,1960613,Hindi
1960549,NaN,1960730,Manipuri
1960549,NaN,1961123,Assamese
1960549,NaN,1960755,Punjabi
1960549,NaN,1960564,Gujarati
1960549,NaN,1960673,Tamil
1960549,NaN,1961102,Telugu
1960549,NaN,1960640,Malayalam
1960550,NaN,NaN,NaN
1960555,NaN,1960745,Urdu
1960556,NaN,NaN,NaN
1960558,NaN,1960659,Urdu
1960558,NaN,1960620,Hindi
1960558,NaN,1970660,Punjabi
1960558,NaN,1960583,Kannada
1960565,NaN,1960646,Urdu
1960565,NaN,1960649,Hindi
1960565,NaN,1960832,Punjabi
1960569,NaN,NaN,NaN
1960571,NaN,1960644,Urdu
1960571,NaN,1960621,Marathi
1960571,NaN,1960654,Hindi
1960571,NaN,1960720,Tamil
1960578,NaN,NaN,NaN
1960584,NaN,1960631,Urdu
1960584,NaN,1960627,Hindi
1960589,NaN,1960739,Urdu
1960589,NaN,1960638,Marathi
1960589,NaN,1960691,Hindi
1960591,NaN,NaN,NaN
1960599,NaN,NaN,NaN
1960603,NaN,1960668,Urdu
1960603,NaN,1960676,Hindi
1960609,NaN,1960679,Urdu
1960609,NaN,1960681,Hindi
1960612,NaN,1960786,Assamese
1960612,NaN,1960648,Urdu
1960612,NaN,1960647,Marathi
1960612,NaN,1960643,Hindi
1960612,NaN,1960653,Manipuri
1960612,NaN,1960757,Punjabi
1960612,NaN,1960641,Gujarati
1960612,NaN,1960692,Odia
1960612,NaN,1960666,Tamil
1960612,NaN,1960955,Telugu
1960612,NaN,1960683,Kannada
1960612,NaN,1960661,Malayalam
1960617,NaN,NaN,NaN
1960618,NaN,NaN,NaN
1960626,NaN,NaN,NaN
1960628,NaN,1960727,Urdu
1960628,NaN,1960656,Hindi
1960628,NaN,1960650,Marathi
1960628,NaN,1960719,Tamil
1960628,NaN,1960698,Kannada
1960630,NaN,NaN,NaN
1960632,NaN,NaN,NaN
1960633,NaN,NaN,NaN
1960634,NaN,1960726,Urdu
1960634,NaN,1960680,Hindi
1960636,NaN,NaN,NaN
1960637,NaN,NaN,NaN
1960645,NaN,NaN,NaN
1960652,NaN,NaN,NaN
1960662,NaN,NaN,NaN
1960663,NaN,NaN,NaN
1960664,NaN,1960732,Hindi
1960664,NaN,1960976,Bengali
1960664,NaN,1960724,Urdu
1960664,NaN,1960934,Punjabi
1960671,NaN,1960738,Urdu
1960671,NaN,1960672,Hindi
1960671,NaN,1960936,Punjabi
1960674,NaN,NaN,NaN
1960682,NaN,1960768,Telugu
1960682,NaN,1960364,English
1960682,NaN,1960477,Urdu
1960682,NaN,1960684,Hindi
1960682,NaN,1960419,Manipuri
1960682,NaN,1960678,Odia
1960685,NaN,NaN,NaN
1960686,NaN,1960688,Bengali
1960695,NaN,1960696,Bengali
1960697,NaN,1960725,Urdu
1960697,NaN,1960710,Marathi
1960697,NaN,1960731,Hindi
1960697,NaN,1960845,Bengali
1960697,NaN,1960729,Manipuri
1960697,NaN,1960754,Punjabi
1960697,NaN,1960733,Gujarati
1960697,NaN,1963739,Odia
1960697,NaN,1960716,Tamil
1960697,NaN,1960954,Telugu
1960697,NaN,1961782,Kannada
1960697,NaN,1960741,Malayalam
1960699,NaN,NaN,NaN
1960700,NaN,NaN,NaN
1960701,NaN,1960702,Bengali
1960706,NaN,NaN,NaN
1960718,NaN,1960752,Urdu
1960718,NaN,1960859,Marathi
1960718,NaN,1960734,Hindi
1960718,NaN,1960794,Gujarati
1960728,NaN,1960949,Telugu
1960728,NaN,1960742,Urdu
1960728,NaN,1960772,Marathi
1960728,NaN,1960790,Hindi
1960728,NaN,1961127,Manipuri
1960728,NaN,1960944,Tamil
1960728,NaN,1960927,Kannada
1960736,NaN,1960737,Punjabi
1960743,NaN,1960771,Urdu
1960743,NaN,1960811,Hindi
1960743,NaN,1960846,Marathi
1960743,NaN,1960953,Kannada
1960744,NaN,1961144,Telugu
1960744,NaN,1960840,Marathi
1960744,NaN,1960795,Assamese
1960744,NaN,1960799,Urdu
1960744,NaN,1960821,Hindi
1960744,NaN,1960886,Manipuri
1960744,NaN,1960972,Bengali
1960744,NaN,1960943,Punjabi
1960744,NaN,1960780,Gujarati
1960744,NaN,1960872,Odia
1960744,NaN,1960820,Tamil
1960744,NaN,1960990,Kannada
1960744,NaN,1960804,Malayalam
1960746,NaN,1960815,Urdu
1960746,NaN,1960814,Hindi
1960746,NaN,1960862,Marathi
1960746,NaN,1961038,Tamil
1960746,NaN,1961107,Telugu
1960774,NaN,1960807,Urdu
1960774,NaN,1960853,Marathi
1960774,NaN,1960871,Hindi
1960774,NaN,1961128,Manipuri
1960774,NaN,1960948,Tamil
1960774,NaN,1961091,Telugu
1960783,NaN,NaN,NaN
1960784,NaN,1960785,English
1960787,NaN,1960805,Urdu
1960787,NaN,1961124,Hindi
1960787,NaN,1960881,Marathi
1960787,NaN,1961129,Manipuri
1960787,NaN,1960969,Bengali
1960787,NaN,1960793,Gujarati
1960787,NaN,1960937,Odia
1960787,NaN,1960950,Tamil
1960787,NaN,1961700,Telugu
1960789,NaN,1960800,Gujarati
1960789,NaN,1960802,Urdu
1960789,NaN,1961190,Marathi
1960789,NaN,1960792,Hindi
1960789,NaN,1961035,Manipuri
1960789,NaN,1961249,Bengali
1960789,NaN,1961120,Assamese
1960789,NaN,1960827,Punjabi
1960789,NaN,1961084,Odia
1960789,NaN,1961103,Tamil
1960789,NaN,1961182,Telugu
1960789,NaN,1961490,Kannada
1960789,NaN,1961116,Malayalam
1960791,NaN,NaN,NaN
1960801,NaN,1960818,Gujarati
1960801,NaN,1960842,Hindi
1960801,NaN,1961068,Tamil
1960801,NaN,1961089,Telugu
1960801,NaN,1960829,Urdu
1960803,NaN,NaN,NaN
1960806,NaN,1960841,Urdu
1960806,NaN,1960868,Hindi
1960806,NaN,1961215,Punjabi
1960806,NaN,1961064,Tamil
1960806,NaN,1961536,Telugu
1960806,NaN,1960942,Kannada
1960808,NaN,1960851,Urdu
1960808,NaN,1960848,Hindi
1960808,NaN,1960873,Marathi
1960808,NaN,1961079,Tamil
1960808,NaN,1961092,Telugu
1960809,NaN,1960810,English
1960812,NaN,1960852,Urdu
1960812,NaN,1960914,Marathi
1960812,NaN,1961155,Hindi
1960812,NaN,1961039,Manipuri
1960812,NaN,1960836,Gujarati
1960812,NaN,1961094,Telugu
1960816,NaN,NaN,NaN
1960817,NaN,NaN,NaN
1960819,NaN,NaN,NaN
1960822,NaN,1962172,Kannada
1960822,NaN,1960849,Urdu
1960822,NaN,1960866,Marathi
1960822,NaN,1960837,Hindi
1960822,NaN,1960974,Bengali
1960822,NaN,1960890,Manipuri
1960822,NaN,1960911,Assamese
1960822,NaN,1960945,Punjabi
1960822,NaN,1960826,Gujarati
1960822,NaN,1960860,Odia
1960822,NaN,1960869,Odia
1960822,NaN,1961003,Tamil
1960822,NaN,1960956,Telugu
1960822,NaN,1960838,Malayalam
1960823,NaN,1960879,Urdu
1960823,NaN,1960854,Marathi
1960823,NaN,1960877,Hindi
1960823,NaN,1960947,Manipuri
1960823,NaN,1960904,Bengali
1960823,NaN,1961006,Assamese
1960823,NaN,1960855,Gujarati
1960823,NaN,1961004,Tamil
1960823,NaN,1961096,Telugu
1960823,NaN,1960923,Kannada
1960824,NaN,1960825,English
1960831,NaN,1960907,Marathi
1960834,NaN,1960835,English
1960839,NaN,NaN,NaN
1960843,NaN,NaN,NaN
1960844,NaN,NaN,NaN
1960847,NaN,NaN,NaN
1960856,NaN,NaN,NaN
1960857,NaN,NaN,NaN
1960861,NaN,NaN,NaN
1960863,NaN,1960887,Urdu
1960863,NaN,1960901,Hindi
1960863,NaN,1971112,Punjabi
1960863,NaN,1961090,Telugu
1960864,NaN,1960867,English
1960865,NaN,NaN,NaN
1960874,NaN,1960876,English
1960875,NaN,NaN,NaN
1960878,NaN,1960975,Malayalam
1960878,NaN,1960899,Urdu
1960878,NaN,1960926,Marathi
1960878,NaN,1960920,Hindi
1960878,NaN,1961119,Assamese
1960878,NaN,1961244,Bengali
1960878,NaN,1960935,Manipuri
1960878,NaN,1961087,Punjabi
1960878,NaN,1960894,Gujarati
1960878,NaN,1961180,Odia
1960878,NaN,1961043,Tamil
1960878,NaN,1960957,Telugu
1960878,NaN,1961020,Kannada
1960880,NaN,1944687,English
1960880,NaN,1944871,Telugu
1960882,NaN,1945236,English
1960883,NaN,1960918,Urdu
1960883,NaN,1960932,Marathi
1960883,NaN,1960924,Hindi
1960883,NaN,1961246,Bengali
1960883,NaN,1960939,Manipuri
1960883,NaN,1961117,Assamese
1960883,NaN,1961086,Punjabi
1960883,NaN,1960898,Gujarati
1960883,NaN,1961178,Odia
1960883,NaN,1961042,Tamil
1960883,NaN,1961150,Telugu
1960883,NaN,1961000,Kannada
1960883,NaN,1961007,Malayalam
1960884,NaN,NaN,NaN
1960885,NaN,1960931,Urdu
1960885,NaN,1960987,Hindi
1960885,NaN,1961072,Odia
1960885,NaN,1961138,Telugu
1960888,NaN,1960962,Urdu
1960888,NaN,1960988,Hindi
1960888,NaN,1961083,Tamil
1960888,NaN,1961093,Telugu
1960889,NaN,1960919,Urdu
1960889,NaN,1960903,Hindi
1960889,NaN,1960946,Punjabi
1960889,NaN,1961045,Tamil
1960889,NaN,1960916,Kannada
1960891,NaN,1960981,Urdu
1960891,NaN,1960982,Hindi
1960891,NaN,1961108,Telugu
1960892,NaN,NaN,NaN
1960893,NaN,1960977,Urdu
1960893,NaN,1961013,Hindi
1960893,NaN,1961047,Tamil
1960893,NaN,1961098,Telugu
1960895,NaN,1945040,English
1960895,NaN,1945231,Telugu
1960896,NaN,1945126,Malayalam
1960896,NaN,1945032,English
1960896,NaN,1945230,Telugu
1960897,NaN,NaN,NaN
1960900,NaN,1945226,Telugu
1960900,NaN,1945075,English
1960902,NaN,1961002,Assamese
1960905,NaN,1945024,English
1960905,NaN,1945175,Marathi
1960905,NaN,1945183,Tamil
1960906,NaN,NaN,NaN
1960908,NaN,1945013,English
1960908,NaN,1945278,Telugu
1960909,NaN,NaN,NaN
1960910,NaN,1960979,Urdu
1960910,NaN,1960984,Hindi
1960912,NaN,NaN,NaN
1960913,NaN,NaN,NaN
1960915,NaN,1960964,Urdu
1960915,NaN,1960999,Hindi
1960915,NaN,1961171,Punjabi
1960915,NaN,1961100,Telugu
1960917,NaN,1960986,Urdu
1960917,NaN,1960985,Hindi
1960917,NaN,1961097,Telugu
1960921,NaN,1945084,English
1960921,NaN,1945234,Telugu
1960922,NaN,NaN,NaN
1960925,NaN,1945077,English
1960925,NaN,1945221,Telugu
1960928,NaN,1960996,Urdu
1960928,NaN,1960991,Hindi
1960928,NaN,1961061,Marathi
1960928,NaN,1961095,Telugu
1960929,NaN,1960930,Tamil
1960933,NaN,NaN,NaN
1960938,NaN,NaN,NaN
1960940,NaN,1961136,Telugu
1960940,NaN,1961924,Urdu
1960940,NaN,1961050,Hindi
1960940,NaN,1960993,Marathi
1960941,NaN,NaN,NaN
1960951,NaN,NaN,NaN
1960958,NaN,1961163,Urdu
1960958,NaN,1961009,Hindi
1960958,NaN,1961058,Tamil
1960958,NaN,1961181,Telugu
1960959,NaN,1961011,Urdu
1960959,NaN,1961056,Hindi
1960959,NaN,1961542,Telugu
1960963,NaN,NaN,NaN
1960965,NaN,NaN,NaN
1960966,NaN,NaN,NaN
1960967,NaN,1960998,Urdu
1960967,NaN,1961034,Hindi
1960967,NaN,1961026,Marathi
1960967,NaN,1961722,Manipuri
1960967,NaN,1961121,Assamese
1960967,NaN,1961242,Bengali
1960967,NaN,1961115,Punjabi
1960967,NaN,1961023,Gujarati
1960967,NaN,1961167,Odia
1960967,NaN,1961051,Tamil
1960967,NaN,1961148,Telugu
1960967,NaN,1961014,Kannada
1960967,NaN,1961008,Malayalam
1960970,NaN,NaN,NaN
1960971,NaN,1961059,Urdu
1960971,NaN,1961046,Marathi
1960971,NaN,1961133,Hindi
1960971,NaN,1961254,Bengali
1960971,NaN,1961122,Assamese
1960971,NaN,1961126,Manipuri
1960971,NaN,1961209,Punjabi
1960971,NaN,1961048,Gujarati
1960971,NaN,1961066,Odia
1960971,NaN,1961109,Tamil
1960971,NaN,1961147,Telugu
1960971,NaN,1961485,Kannada
1960971,NaN,1961062,Malayalam
1960978,NaN,NaN,NaN
1960980,NaN,1961118,Assamese
1960980,NaN,1960994,Urdu
1960980,NaN,1961052,Marathi
1960980,NaN,1961005,Hindi
1960980,NaN,1961036,Manipuri
1960980,NaN,1961114,Punjabi
1960980,NaN,1961030,Gujarati
1960980,NaN,1961177,Odia
1960980,NaN,1961053,Tamil
1960980,NaN,1961141,Telugu
1960980,NaN,1961028,Kannada
1960980,NaN,1961021,Malayalam
1960983,NaN,1961015,Assamese
1960989,NaN,1961065,Marathi
1960992,NaN,1961027,Urdu
1960992,NaN,1961054,Hindi
1960992,NaN,1961217,Punjabi
1960992,NaN,1961139,Telugu
1960995,NaN,NaN,NaN
1960997,NaN,1961029,Urdu
1960997,NaN,1961063,Hindi
1960997,NaN,1971860,Punjabi
1961001,NaN,NaN,NaN
1961010,NaN,1961081,Urdu
1961010,NaN,1961106,Marathi
1961010,NaN,1961060,Hindi
1961010,NaN,1961349,Punjabi
1961012,NaN,1961175,Urdu
1961012,NaN,1961077,Hindi
1961012,NaN,1961213,Punjabi
1961016,NaN,1961071,Urdu
1961016,NaN,1961082,Hindi
1961017,NaN,1961073,Urdu
1961017,NaN,1961131,Hindi
1961018,NaN,1961074,Urdu
1961018,NaN,1961080,Hindi
1961019,NaN,1961069,Urdu
1961019,NaN,1961125,Hindi
1961022,NaN,NaN,NaN
1961024,NaN,1961179,Urdu
1961024,NaN,1961162,Hindi
1961024,NaN,1961076,Tamil
1961025,NaN,NaN,NaN
1961031,NaN,1961067,Urdu
1961031,NaN,1961132,Hindi
1961031,NaN,1961145,Telugu
1961032,NaN,1961033,English
1961037,NaN,1961158,Urdu
1961037,NaN,1961130,Hindi
1961040,NaN,1961149,Urdu
1961040,NaN,1961137,Hindi
1961040,NaN,1961408,Manipuri
1961040,NaN,1961212,Punjabi
1961041,NaN,1961160,Urdu
1961041,NaN,1961151,Hindi
1961041,NaN,1961104,Marathi
1961041,NaN,1961143,Telugu
1961044,NaN,1961049,English
1961055,NaN,NaN,NaN
1961057,NaN,NaN,NaN
1961070,NaN,1961608,Assamese
1961070,NaN,1961113,Gujarati
1961070,NaN,1961152,Urdu
1961070,NaN,1961188,Marathi
1961070,NaN,1961183,Hindi
1961070,NaN,1961342,Manipuri
1961070,NaN,1961134,Punjabi
1961070,NaN,1961798,Odia
1961070,NaN,1965949,Tamil
1961070,NaN,1961754,Kannada
1961070,NaN,1961554,Malayalam
1961075,NaN,1961161,Urdu
1961075,NaN,1961156,Hindi
1961078,NaN,1961154,Urdu
1961078,NaN,1961205,Hindi
1961078,NaN,1961206,Hindi
1961078,NaN,1961157,Telugu
1961085,NaN,1961105,Marathi
1961088,NaN,1961049,English
1961088,NaN,1961142,Urdu
1961088,NaN,1961044,Hindi
1961088,NaN,1961268,Punjabi
1961088,NaN,1961110,Tamil
1961088,NaN,1961146,Telugu
1961099,NaN,1961101,Punjabi
1961111,NaN,1961112,Tamil
1961135,NaN,NaN,NaN
1961140,NaN,NaN,NaN
1961153,NaN,NaN,NaN
1961159,NaN,1961176,Urdu
1961159,NaN,1961184,Hindi
1961159,NaN,1961283,Punjabi
1961159,NaN,1961396,Tamil
1961159,NaN,1961235,Telugu
1961164,NaN,1961230,Urdu
1961164,NaN,1961195,Hindi
1961164,NaN,1961438,Assamese
1961164,NaN,1961250,Bengali
1961164,NaN,1961294,Gujarati
1961164,NaN,1961376,Odia
1961164,NaN,1961351,Tamil
1961164,NaN,1962549,Telugu
1961166,NaN,1961273,Urdu
1961166,NaN,1961193,Hindi
1961166,NaN,1961279,Punjabi
1961166,NaN,1961257,Tamil
1961166,NaN,1961207,Telugu
1961168,NaN,1961275,Urdu
1961168,NaN,1961271,Hindi
1961168,NaN,1961233,Marathi
1961168,NaN,1961455,Tamil
1961168,NaN,1961541,Telugu
1961168,NaN,1961255,Malayalam
1961169,NaN,1961400,Tamil
1961169,NaN,1961239,Urdu
1961169,NaN,1961196,Hindi
1961169,NaN,1961211,Telugu
1961169,NaN,1961385,Kannada
1961170,NaN,1961174,English
1961172,NaN,1961192,Urdu
1961172,NaN,1961280,Hindi
1961172,NaN,1961265,Marathi
1961172,NaN,1961523,Bengali
1961172,NaN,1961291,Manipuri
1961172,NaN,1961432,Assamese
1961172,NaN,1961535,Punjabi
1961172,NaN,1961185,Gujarati
1961172,NaN,1961480,Odia
1961172,NaN,1961346,Tamil
1961172,NaN,1961236,Telugu
1961172,NaN,1961502,Kannada
1961172,NaN,1961234,Malayalam
1961173,NaN,1961277,Marathi
1961173,NaN,1961287,Malayalam
1961173,NaN,1961221,Urdu
1961173,NaN,1961259,Hindi
1961173,NaN,1961392,Tamil
1961187,NaN,1955549,Marathi
1961187,NaN,1955505,Hindi
1961187,NaN,1955590,Punjabi
1961187,NaN,1955512,Gujarati
1961187,NaN,1955708,Manipuri
1961187,NaN,1955504,English
1961187,NaN,1955514,Urdu
1961187,NaN,1955781,Assamese
1961187,NaN,1955551,Bengali
1961187,NaN,1955513,Odia
1961189,NaN,1961224,Urdu
1961189,NaN,1961223,Hindi
1961189,NaN,1961229,Marathi
1961189,NaN,1961876,Bengali
1961189,NaN,1961348,Punjabi
1961189,NaN,1961260,Tamil
1961191,NaN,NaN,NaN
1961194,NaN,NaN,NaN
1961197,NaN,NaN,NaN
1961198,NaN,NaN,NaN
1961199,NaN,1961468,Kannada
1961199,NaN,1961240,Urdu
1961199,NaN,1961237,Marathi
1961199,NaN,1961238,Hindi
1961199,NaN,1961459,Assamese
1961199,NaN,1961306,Bengali
1961199,NaN,1961320,Manipuri
1961199,NaN,1961531,Punjabi
1961199,NaN,1961218,Gujarati
1961199,NaN,1961363,Odia
1961199,NaN,1961380,Tamil
1961199,NaN,1961267,Telugu
1961199,NaN,1961241,Malayalam
1961200,NaN,NaN,NaN
1961201,NaN,NaN,NaN
1961202,NaN,1961289,Malayalam
1961202,NaN,1961427,Khasi
1961202,NaN,1961228,Urdu
1961202,NaN,1961434,Marathi
1961202,NaN,1961292,Hindi
1961202,NaN,1961520,Bengali
1961202,NaN,1961226,Gujarati
1961202,NaN,1961373,Odia
1961202,NaN,1961537,Telugu
1961203,NaN,NaN,NaN
1961204,NaN,NaN,NaN
1961208,NaN,NaN,NaN
1961210,NaN,NaN,NaN
1961214,NaN,NaN,NaN
1961216,NaN,1961258,Urdu
1961216,NaN,1961295,Hindi
1961216,NaN,1961382,Marathi
1961216,NaN,1961687,Telugu
1961219,NaN,1961262,Urdu
1961219,NaN,1961304,Hindi
1961219,NaN,1961403,Tamil
1961219,NaN,1961543,Telugu
1961220,NaN,NaN,NaN
1961222,NaN,NaN,NaN
1961225,NaN,1961338,Urdu
1961225,NaN,1963592,Marathi
