Main_PRID,Language,Extracted_PRID,Extracted_Language
1860502,NaN,1857962,Tamil
1860502,NaN,1857935,Telugu
1860502,NaN,1857931,Malayalam
1860508,NaN,1858700,Bengali
1860508,NaN,1858290,English
1860508,NaN,1858335,Urdu
1860508,NaN,1858488,Marathi
1860508,NaN,1858364,Hindi
1860508,NaN,1858387,Manipuri
1860508,NaN,1858596,Punjabi
1860508,NaN,1858391,Gujarati
1860508,NaN,1858890,Odia
1860508,NaN,1858481,Tamil
1860508,NaN,1858465,Telugu
1860508,NaN,1858480,Kannada
1860508,NaN,1858384,Malayalam
1860509,NaN,1858911,Bengali
1860509,NaN,1858936,Telugu
1860509,NaN,1858796,English
1860509,NaN,1858843,Urdu
1860509,NaN,1858824,Marathi
1860509,NaN,1858852,Hindi
1860509,NaN,1858895,Manipuri
1860509,NaN,1859019,Punjabi
1860509,NaN,1858809,Gujarati
1860509,NaN,1858877,Odia
1860509,NaN,1858876,Tamil
1860509,NaN,1859151,Kannada
1860509,NaN,1858815,Malayalam
1860511,NaN,1859632,Bengali
1860511,NaN,1859532,English
1860511,NaN,1859569,Urdu
1860511,NaN,1859550,Marathi
1860511,NaN,1859586,Hindi
1860511,NaN,1859677,Manipuri
1860511,NaN,1859637,Punjabi
1860511,NaN,1859534,Gujarati
1860511,NaN,1859602,Odia
1860511,NaN,1859548,Tamil
1860511,NaN,1859560,Kannada
1860511,NaN,1859578,Malayalam
1860514,NaN,NaN,NaN
1860516,NaN,1860514,English
1860529,NaN,1860535,Urdu
1860529,NaN,1860630,Marathi
1860529,NaN,1860596,Hindi
1860529,NaN,1860618,Manipuri
1860529,NaN,1860943,Punjabi
1860529,NaN,1860570,Tamil
1860529,NaN,1860787,Telugu
1860533,NaN,NaN,NaN
1860534,NaN,NaN,NaN
1860536,NaN,1860637,Urdu
1860536,NaN,1860656,Hindi
1860536,NaN,1860585,Marathi
1860536,NaN,1860707,Punjabi
1860536,NaN,1860573,Tamil
1860536,NaN,1860645,Telugu
1860536,NaN,1860917,Kannada
1860537,NaN,1860541,Urdu
1860537,NaN,1860566,Hindi
1860537,NaN,1860551,Marathi
1860537,NaN,1860622,Manipuri
1860537,NaN,1860652,Bengali
1860537,NaN,1861056,Assamese
1860537,NaN,1861360,Punjabi
1860537,NaN,1860540,Gujarati
1860537,NaN,1862745,Odia
1860537,NaN,1860547,Tamil
1860537,NaN,1860564,Telugu
1860537,NaN,1860609,Kannada
1860537,NaN,1860561,Malayalam
1860538,NaN,NaN,NaN
1860542,NaN,1860661,English
1860542,NaN,1860790,Urdu
1860542,NaN,1860779,Hindi
1860543,NaN,NaN,NaN
1860544,NaN,NaN,NaN
1860545,NaN,NaN,NaN
1860546,NaN,1860909,Bengali
1860548,NaN,1860655,Urdu
1860548,NaN,1860765,Hindi
1860548,NaN,1860942,Punjabi
1860548,NaN,1860621,Tamil
1860550,NaN,1860598,Urdu
1860550,NaN,1860590,Marathi
1860550,NaN,1860608,Hindi
1860550,NaN,1860649,Bengali
1860550,NaN,1860619,Manipuri
1860550,NaN,1860865,Assamese
1860550,NaN,1861361,Punjabi
1860550,NaN,1860569,Gujarati
1860550,NaN,1860639,Odia
1860550,NaN,1860654,Tamil
1860550,NaN,1860623,Telugu
1860550,NaN,1860810,Kannada
1860550,NaN,1860648,Malayalam
1860557,NaN,1860605,Urdu
1860557,NaN,1860592,Marathi
1860557,NaN,1860602,Hindi
1860557,NaN,1860568,Gujarati
1860557,NaN,1860576,Tamil
1860563,NaN,1860719,Urdu
1860563,NaN,1860616,Hindi
1860563,NaN,1860626,Tamil
1860563,NaN,1860642,Telugu
1860565,NaN,1860634,Urdu
1860565,NaN,1860643,Marathi
1860565,NaN,1860611,Hindi
1860565,NaN,1860587,Punjabi
1860565,NaN,1860571,Gujarati
1860565,NaN,1860651,Tamil
1860574,NaN,1860793,Urdu
1860574,NaN,1860723,Hindi
1860574,NaN,1860638,Marathi
1860577,NaN,1860578,English
1860583,NaN,NaN,NaN
1860584,NaN,NaN,NaN
1860588,NaN,1860690,Urdu
1860588,NaN,1860679,Hindi
1860589,NaN,NaN,NaN
1860591,NaN,1860689,Assamese
1860591,NaN,1860607,Urdu
1860591,NaN,1860644,Marathi
1860591,NaN,1860641,Hindi
1860591,NaN,1860806,Manipuri
1860591,NaN,1860831,Bengali
1860591,NaN,1861333,Punjabi
1860591,NaN,1860597,Gujarati
1860591,NaN,1860750,Odia
1860591,NaN,1860632,Tamil
1860591,NaN,1860624,Telugu
1860591,NaN,1860892,Kannada
1860591,NaN,1860627,Malayalam
1860594,NaN,NaN,NaN
1860595,NaN,1860662,Urdu
1860595,NaN,1860680,Hindi
1860595,NaN,1860686,Marathi
1860595,NaN,1860939,Punjabi
1860595,NaN,1860667,Odia
1860595,NaN,1860653,Tamil
1860595,NaN,1860758,Telugu
1860595,NaN,1860763,Telugu
1860601,NaN,1860603,Gujarati
1860601,NaN,1860716,Urdu
1860601,NaN,1860631,Hindi
1860601,NaN,1860700,Marathi
1860601,NaN,1860708,Punjabi
1860601,NaN,1860629,Tamil
1860604,NaN,1860715,Urdu
1860604,NaN,1860722,Hindi
1860604,NaN,1860683,Assamese
1860604,NaN,1860940,Punjabi
1860606,NaN,1860717,Urdu
1860606,NaN,1860672,Hindi
1860606,NaN,1860754,Telugu
1860610,NaN,1860620,Malayalam
1860613,NaN,NaN,NaN
1860614,NaN,1860697,Urdu
1860614,NaN,1860955,Hindi
1860615,NaN,1860617,Tamil
1860625,NaN,1860689,Assamese
1860625,NaN,1860591,English
1860625,NaN,1860607,Urdu
1860625,NaN,1860644,Marathi
1860625,NaN,1860641,Hindi
1860625,NaN,1860806,Manipuri
1860625,NaN,1860831,Bengali
1860625,NaN,1861333,Punjabi
1860625,NaN,1860597,Gujarati
1860625,NaN,1860750,Odia
1860625,NaN,1860632,Tamil
1860625,NaN,1860624,Telugu
1860625,NaN,1860892,Kannada
1860625,NaN,1860627,Malayalam
1860628,NaN,1860718,Urdu
1860628,NaN,1860684,Hindi
1860628,NaN,1860941,Punjabi
1860628,NaN,1860688,Odia
1860633,NaN,1860752,Telugu
1860633,NaN,1860739,Urdu
1860633,NaN,1860693,Marathi
1860633,NaN,1860721,Hindi
1860633,NaN,1860668,Tamil
1860635,NaN,1860720,Urdu
1860635,NaN,1860671,Hindi
1860635,NaN,1860937,Punjabi
1860635,NaN,1860777,Telugu
1860646,NaN,NaN,NaN
1860647,NaN,1860650,English
1860657,NaN,NaN,NaN
1860658,NaN,1860674,Urdu
1860658,NaN,1860678,Hindi
1860658,NaN,1860666,Marathi
1860658,NaN,1860805,Manipuri
1860658,NaN,1860702,Odia
1860659,NaN,1860768,Urdu
1860659,NaN,1860665,Hindi
1860659,NaN,1860664,Marathi
1860659,NaN,1860812,Punjabi
1860660,NaN,1860691,Urdu
1860660,NaN,1860685,Hindi
1860660,NaN,1860804,Manipuri
1860660,NaN,1860673,Tamil
1860663,NaN,1860822,Urdu
1860663,NaN,1860743,Hindi
1860663,NaN,1860778,Telugu
1860669,NaN,1860850,Urdu
1860669,NaN,1860742,Hindi
1860669,NaN,1860766,Telugu
1860670,NaN,1860935,Bengali
1860670,NaN,1860727,Urdu
1860670,NaN,1860696,Hindi
1860670,NaN,1860695,Marathi
1860670,NaN,1860801,Manipuri
1860670,NaN,1861057,Assamese
1860670,NaN,1861332,Punjabi
1860670,NaN,1860677,Gujarati
1860670,NaN,1860843,Odia
1860670,NaN,1860797,Tamil
1860670,NaN,1860747,Telugu
1860670,NaN,1860876,Kannada
1860670,NaN,1860699,Malayalam
1860675,NaN,1860676,Tamil
1860681,NaN,1860813,Urdu
1860682,NaN,1860800,Urdu
1860682,NaN,1860724,Hindi
1860687,NaN,1860931,Bengali
1860687,NaN,1862701,Odia
1860687,NaN,1860761,Urdu
1860687,NaN,1860698,Marathi
1860687,NaN,1860770,Hindi
1860687,NaN,1860799,Manipuri
1860687,NaN,1860871,Assamese
1860687,NaN,1861334,Punjabi
1860687,NaN,1860701,Gujarati
1860687,NaN,1860795,Tamil
1860687,NaN,1861113,Telugu
1860687,NaN,1860879,Kannada
1860687,NaN,1860703,Malayalam
1860692,NaN,1860780,Urdu
1860694,NaN,1860932,Bengali
1860694,NaN,1860821,Urdu
1860694,NaN,1860733,Hindi
1860704,NaN,1860706,Kannada
1860705,NaN,1860796,Urdu
1860705,NaN,1860740,Hindi
1860725,NaN,1860640,English
1860725,NaN,1860737,Urdu
1860725,NaN,1860936,Punjabi
1860725,NaN,1860776,Telugu
1860726,NaN,1860751,Urdu
1860726,NaN,1860736,Hindi
1860726,NaN,1860759,Marathi
1860726,NaN,1860923,Manipuri
1860726,NaN,1860808,Punjabi
1860726,NaN,1860772,Gujarati
1860726,NaN,1860755,Tamil
1860726,NaN,1860788,Telugu
1860726,NaN,1860781,Malayalam
1860728,NaN,1860767,Urdu
1860728,NaN,1860746,Marathi
1860728,NaN,1860735,Hindi
1860728,NaN,1860921,Manipuri
1860728,NaN,1860809,Punjabi
1860728,NaN,1860771,Gujarati
1860728,NaN,1860756,Tamil
1860728,NaN,1860789,Telugu
1860728,NaN,1860783,Malayalam
1860730,NaN,1860811,Punjabi
1860730,NaN,1860791,Telugu
1860730,NaN,1860760,Urdu
1860730,NaN,1860753,Marathi
1860730,NaN,1860749,Hindi
1860730,NaN,1860823,Manipuri
1860730,NaN,1860769,Gujarati
1860730,NaN,1860757,Tamil
1860730,NaN,1860784,Malayalam
1860731,NaN,1860798,Urdu
1860731,NaN,1861704,Hindi
1860732,NaN,1860819,Hindi
1860732,NaN,1860849,Bengali
1860732,NaN,1860792,Urdu
1860732,NaN,1860741,Marathi
1860732,NaN,1860978,Manipuri
1860732,NaN,1860774,Gujarati
1860732,NaN,1860977,Odia
1860732,NaN,1860816,Tamil
1860732,NaN,1860866,Telugu
1860732,NaN,1860824,Malayalam
1860734,NaN,1860807,Urdu
1860734,NaN,1861786,Hindi
1860738,NaN,1861028,Urdu
1860744,NaN,1860773,Urdu
1860744,NaN,1860775,Hindi
1860744,NaN,1860786,Marathi
1860744,NaN,1860748,Gujarati
1860744,NaN,1860830,Odia
1860744,NaN,1860856,Tamil
1860744,NaN,1860858,Telugu
1860744,NaN,1860833,Malayalam
1860782,NaN,1858324,Kannada
1860782,NaN,1858241,English
1860782,NaN,1858297,Urdu
1860782,NaN,1858269,Marathi
1860782,NaN,1858267,Hindi
1860782,NaN,1858502,Assamese
1860782,NaN,1858593,Bengali
1860782,NaN,1858266,Manipuri
1860782,NaN,1858621,Punjabi
1860782,NaN,1858248,Gujarati
1860782,NaN,1858312,Odia
1860782,NaN,1858268,Tamil
1860782,NaN,1858250,Malayalam
1860794,NaN,1860837,English
1860802,NaN,1860803,Tamil
1860815,NaN,NaN,NaN
1860817,NaN,1871193,Urdu
1860818,NaN,1860938,Bengali
1860818,NaN,1860834,Urdu
1860818,NaN,1860820,Hindi
1860818,NaN,1860839,Marathi
1860818,NaN,1861040,Punjabi
1860818,NaN,1860826,Gujarati
1860818,NaN,1860857,Tamil
1860827,NaN,1860840,Urdu
1860827,NaN,1860854,Hindi
1860829,NaN,1859889,English
1860829,NaN,1859944,Hindi
1860832,NaN,1859823,English
1860832,NaN,1859952,Marathi
1860832,NaN,1859895,Hindi
1860832,NaN,1859905,Tamil
1860846,NaN,1860847,English
1860848,NaN,1860882,Tamil
1860848,NaN,1860859,Urdu
1860848,NaN,1860969,Hindi
1860848,NaN,1860873,Marathi
1860851,NaN,1859829,English
1860851,NaN,1859938,Hindi
1860851,NaN,1859945,Marathi
1860852,NaN,1860905,Urdu
1860852,NaN,1860954,Hindi
1860852,NaN,1860881,Marathi
1860852,NaN,1860988,Telugu
1860853,NaN,1860908,Urdu
1860853,NaN,1860906,Hindi
1860853,NaN,1860884,Marathi
1860853,NaN,1861137,Punjabi
1860853,NaN,1860903,Telugu
1860855,NaN,1860926,Urdu
1860855,NaN,1860890,Marathi
1860855,NaN,1860893,Hindi
1860855,NaN,1860864,Gujarati
1860855,NaN,1860898,Tamil
1860855,NaN,1860992,Telugu
1860861,NaN,1860958,Urdu
1860861,NaN,1860946,Marathi
1860861,NaN,1860945,Hindi
1860861,NaN,1860933,Punjabi
1860861,NaN,1860993,Telugu
1860861,NaN,1860997,Kannada
1860862,NaN,1860863,English
1860867,NaN,1859626,Bengali
1860867,NaN,1859456,Malayalam
1860867,NaN,1859437,English
1860867,NaN,1859449,Urdu
1860867,NaN,1859464,Hindi
1860867,NaN,1859466,Marathi
1860867,NaN,1859676,Manipuri
1860867,NaN,1859551,Punjabi
1860867,NaN,1859493,Gujarati
1860867,NaN,1859583,Odia
1860867,NaN,1859446,Tamil
1860867,NaN,1859476,Telugu
1860867,NaN,1859518,Kannada
1860868,NaN,1860897,Urdu
1860868,NaN,1860947,Marathi
1860868,NaN,1860948,Hindi
1860868,NaN,1861149,Punjabi
1860868,NaN,1860925,Tamil
1860868,NaN,1861106,Telugu
1860869,NaN,1860872,English
1860874,NaN,1860986,Telugu
1860874,NaN,1861009,Urdu
1860874,NaN,1860949,Hindi
1860875,NaN,1861037,Urdu
1860875,NaN,1860985,Telugu
1860875,NaN,1860950,Hindi
1860875,NaN,1861147,Punjabi
1860877,NaN,1860899,Marathi
1860878,NaN,1859061,Telugu
1860880,NaN,NaN,NaN
1860883,NaN,NaN,NaN
1860885,NaN,NaN,NaN
1860886,NaN,1860915,Marathi
1860887,NaN,1860956,Urdu
1860887,NaN,1860929,Hindi
1860887,NaN,1861146,Punjabi
1860887,NaN,1860980,Odia
1860888,NaN,NaN,NaN
1860889,NaN,1861107,Telugu
1860889,NaN,1860982,Urdu
1860889,NaN,1860973,Hindi
1860889,NaN,1861203,Punjabi
1860889,NaN,1860957,Odia
1860889,NaN,1860918,Tamil
1860889,NaN,1860998,Kannada
1860891,NaN,1860966,Urdu
1860891,NaN,1860984,Marathi
1860891,NaN,1860959,Hindi
1860891,NaN,1861036,Odia
1860891,NaN,1861109,Telugu
1860891,NaN,1860999,Kannada
1860894,NaN,NaN,NaN
1860895,NaN,1861016,Urdu
1860895,NaN,1860964,Hindi
1860895,NaN,1860912,Odia
1860896,NaN,1860952,Urdu
1860896,NaN,1860983,Hindi
1860896,NaN,1861201,Punjabi
1860896,NaN,1860989,Telugu
1860900,NaN,NaN,NaN
1860901,NaN,1861015,Urdu
1860901,NaN,1860971,Hindi
1860901,NaN,1860965,Marathi
1860902,NaN,1861062,Urdu
1860902,NaN,1860904,Hindi
1860902,NaN,1860996,Marathi
1860902,NaN,1861244,Bengali
1860902,NaN,1861202,Punjabi
1860902,NaN,1861108,Telugu
1860907,NaN,NaN,NaN
1860910,NaN,1861006,Urdu
1860910,NaN,1861002,Hindi
1860910,NaN,1860968,Tamil
1860910,NaN,1861416,Telugu
1860911,NaN,1860913,English
1860914,NaN,1861050,Urdu
1860914,NaN,1860991,Hindi
1860916,NaN,NaN,NaN
1860919,NaN,NaN,NaN
1860922,NaN,1861005,Urdu
1860922,NaN,1860976,Hindi
1860922,NaN,1861962,Telugu
1860924,NaN,1860970,Odia
1860927,NaN,NaN,NaN
1860928,NaN,NaN,NaN
1860930,NaN,1860887,English
1860930,NaN,1860956,Urdu
1860930,NaN,1860929,Hindi
1860930,NaN,1861146,Punjabi
1860930,NaN,1860980,Odia
1860934,NaN,1861011,Urdu
1860934,NaN,1860990,Hindi
1860944,NaN,NaN,NaN
1860951,NaN,1861003,Urdu
1860951,NaN,1861065,Hindi
1860951,NaN,1860994,Marathi
1860953,NaN,1861031,Urdu
1860953,NaN,1860987,Hindi
1860953,NaN,1860981,Marathi
1860953,NaN,1861098,Punjabi
1860960,NaN,1860963,Tamil
1860961,NaN,1861008,Urdu
1860962,NaN,1861078,Hindi
1860962,NaN,1861004,Urdu
1860967,NaN,1861007,Urdu
1860967,NaN,1861034,Hindi
1860972,NaN,1861030,Urdu
1860972,NaN,1861012,Hindi
1860974,NaN,1861010,Urdu
1860974,NaN,1861073,Hindi
1860974,NaN,1861001,Punjabi
1860975,NaN,NaN,NaN
1860979,NaN,NaN,NaN
1860995,NaN,1861061,Urdu
1860995,NaN,1861020,Hindi
1861000,NaN,NaN,NaN
1861013,NaN,1861142,Punjabi
1861013,NaN,1861032,Urdu
1861013,NaN,1861067,Marathi
1861013,NaN,1861018,Hindi
1861013,NaN,1861064,Gujarati
1861013,NaN,1861024,Tamil
1861013,NaN,1861110,Telugu
1861013,NaN,1861022,Malayalam
1861014,NaN,1861027,Urdu
1861014,NaN,1861063,Marathi
1861014,NaN,1861017,Hindi
1861014,NaN,1861143,Punjabi
1861014,NaN,1861066,Gujarati
1861014,NaN,1861025,Tamil
1861014,NaN,1861111,Telugu
1861014,NaN,1861023,Malayalam
1861019,NaN,1861145,Punjabi
1861019,NaN,1861112,Telugu
1861019,NaN,1861029,Urdu
1861019,NaN,1861069,Marathi
1861019,NaN,1861039,Hindi
1861019,NaN,1861068,Gujarati
1861019,NaN,1861026,Tamil
1861019,NaN,1861049,Malayalam
1861021,NaN,1861038,Urdu
1861021,NaN,1861074,Marathi
1861021,NaN,1861044,Hindi
1861021,NaN,1861093,Bengali
1861021,NaN,1861054,Punjabi
1861021,NaN,1861033,Gujarati
1861021,NaN,1861053,Tamil
1861021,NaN,1861413,Telugu
1861035,NaN,1861087,Urdu
1861035,NaN,1861738,Hindi
1861035,NaN,1861134,Bengali
1861035,NaN,1861079,Manipuri
1861035,NaN,1861183,Assamese
1861035,NaN,1861364,Punjabi
1861035,NaN,1861094,Gujarati
1861035,NaN,1862393,Odia
1861035,NaN,1861406,Tamil
1861035,NaN,1861114,Telugu
1861035,NaN,1861045,Kannada
1861035,NaN,1861075,Malayalam
1861041,NaN,1856381,English
1861041,NaN,1856402,Hindi
1861041,NaN,1856390,Marathi
1861041,NaN,1856400,Manipuri
1861042,NaN,1861117,Punjabi
1861042,NaN,1861070,Urdu
1861042,NaN,1861081,Hindi
1861042,NaN,1861048,Gujarati
1861042,NaN,1861076,Tamil
1861043,NaN,1859883,English
1861043,NaN,1859909,Hindi
1861046,NaN,1861071,Urdu
1861046,NaN,1861102,Marathi
1861046,NaN,1861100,Hindi
1861046,NaN,1861131,Bengali
1861046,NaN,1861058,Gujarati
1861046,NaN,1861088,Tamil
1861046,NaN,1861388,Telugu
1861046,NaN,1861230,Kannada
1861046,NaN,1861130,Malayalam
1861047,NaN,1861072,Urdu
1861047,NaN,1861097,Marathi
1861047,NaN,1861103,Hindi
1861047,NaN,1861080,Manipuri
1861047,NaN,1861089,Bengali
1861047,NaN,1866473,Assamese
1861047,NaN,1861649,Punjabi
1861047,NaN,1861060,Gujarati
1861047,NaN,1861224,Odia
1861047,NaN,1861077,Tamil
1861047,NaN,1861115,Telugu
1861047,NaN,1861082,Kannada
1861047,NaN,1861085,Malayalam
1861083,NaN,1846388,English
1861083,NaN,1846468,Marathi
1861083,NaN,1846447,Hindi
1861083,NaN,1846945,Punjabi
1861084,NaN,1861090,Urdu
1861084,NaN,1861096,Hindi
1861084,NaN,1861105,Marathi
1861084,NaN,1861165,Manipuri
1861084,NaN,1861124,Assamese
1861084,NaN,1861187,Bengali
1861084,NaN,1861159,Punjabi
1861084,NaN,1861092,Gujarati
1861084,NaN,1861221,Odia
1861084,NaN,1861122,Tamil
1861084,NaN,1861116,Telugu
1861084,NaN,1861123,Kannada
1861084,NaN,1861091,Malayalam
1861086,NaN,1859881,English
1861086,NaN,1859902,Hindi
1861086,NaN,1859950,Marathi
1861095,NaN,1861280,Urdu
1861095,NaN,1861138,Hindi
1861095,NaN,1861156,Telugu
1861099,NaN,1861310,Urdu
1861099,NaN,1861139,Hindi
1861099,NaN,1861339,Marathi
1861099,NaN,1861539,Punjabi
1861099,NaN,1861136,Gujarati
1861099,NaN,1861182,Tamil
1861099,NaN,1861154,Telugu
1861101,NaN,1846140,English
1861101,NaN,1846257,Manipuri
1861101,NaN,1849447,Odia
1861104,NaN,1845897,English
1861118,NaN,1861283,Urdu
1861118,NaN,1861227,Hindi
1861118,NaN,1861410,Telugu
1861119,NaN,1861189,Tamil
1861119,NaN,1861175,Urdu
1861119,NaN,1861242,Hindi
1861119,NaN,1861309,Odia
1861120,NaN,NaN,NaN
1861121,NaN,1861254,Urdu
1861121,NaN,1861235,Hindi
1861121,NaN,1861342,Marathi
1861121,NaN,1861483,Punjabi
1861121,NaN,1861126,Gujarati
1861121,NaN,1861250,Tamil
1861121,NaN,1861176,Malayalam
1861125,NaN,1861278,Urdu
1861125,NaN,1861222,Hindi
1861125,NaN,1861210,Tamil
1861125,NaN,1861212,Tamil
1861125,NaN,1861188,Malayalam
1861127,NaN,1861297,Odia
1861127,NaN,1861150,Urdu
1861127,NaN,1861178,Marathi
1861127,NaN,1861170,Hindi
1861127,NaN,1861346,Assamese
1861127,NaN,1861184,Manipuri
1861127,NaN,1861239,Bengali
1861127,NaN,1861324,Punjabi
1861127,NaN,1861162,Gujarati
1861127,NaN,1861228,Tamil
1861127,NaN,1861246,Telugu
1861127,NaN,1861226,Kannada
1861127,NaN,1861177,Malayalam
1861128,NaN,1861153,Urdu
1861128,NaN,1861180,Marathi
1861128,NaN,1861171,Hindi
1861128,NaN,1861347,Assamese
1861128,NaN,1861326,Punjabi
1861128,NaN,1861168,Gujarati
1861128,NaN,1861298,Odia
1861128,NaN,1861245,Telugu
1861128,NaN,1861179,Malayalam
1861129,NaN,1861343,Odia
1861129,NaN,1861208,Telugu
1861129,NaN,1861218,Marathi
1861129,NaN,1861214,Tamil
1861129,NaN,1861191,Malayalam
1861129,NaN,1861163,Urdu
1861129,NaN,1861141,Hindi
1861129,NaN,1861383,Assamese
1861129,NaN,1861261,Manipuri
1861129,NaN,1861243,Bengali
1861129,NaN,1861327,Punjabi
1861129,NaN,1861148,Gujarati
1861129,NaN,1861220,Kannada
1861132,NaN,1861192,Malayalam
1861132,NaN,1861344,Odia
1861132,NaN,1861219,Marathi
1861132,NaN,1861164,Urdu
1861132,NaN,1861144,Hindi
1861132,NaN,1861385,Assamese
1861132,NaN,1861328,Punjabi
1861132,NaN,1861155,Gujarati
1861132,NaN,1861209,Telugu
1861133,NaN,1861186,Urdu
1861133,NaN,1861196,Hindi
1861133,NaN,1861266,Marathi
1861133,NaN,1861197,Bengali
1861133,NaN,1861761,Assamese
1861133,NaN,1861206,Manipuri
1861133,NaN,1861329,Punjabi
1861133,NaN,1861140,Gujarati
1861133,NaN,1861307,Odia
1861133,NaN,1861195,Tamil
1861133,NaN,1861249,Telugu
1861133,NaN,1861215,Kannada
1861133,NaN,1861257,Malayalam
1861135,NaN,1861190,Urdu
1861135,NaN,1861198,Hindi
1861135,NaN,1861270,Marathi
1861135,NaN,1861331,Punjabi
1861135,NaN,1861151,Gujarati
1861135,NaN,1861308,Odia
1861135,NaN,1861248,Telugu
1861135,NaN,1861259,Malayalam
1861152,NaN,1861158,Marathi
1861157,NaN,1861652,Punjabi
1861157,NaN,1861690,Urdu
1861157,NaN,1861253,Hindi
1861160,NaN,1861255,Urdu
1861160,NaN,1861274,Hindi
1861160,NaN,1861238,Manipuri
1861160,NaN,1861844,Punjabi
1861160,NaN,1861803,Telugu
1861161,NaN,1861697,Urdu
1861161,NaN,1861295,Hindi
1861161,NaN,1861181,Gujarati
1861161,NaN,1861233,Tamil
1861161,NaN,1861411,Telugu
1861166,NaN,1862239,Urdu
1861166,NaN,1861290,Hindi
1861166,NaN,1861185,Marathi
1861167,NaN,1861294,Marathi
1861167,NaN,1861213,Urdu
1861167,NaN,1861241,Hindi
1861167,NaN,1861204,Manipuri
1861167,NaN,1861461,Bengali
1861167,NaN,1861350,Assamese
1861167,NaN,1861363,Punjabi
1861167,NaN,1861174,Gujarati
1861167,NaN,1861296,Odia
1861167,NaN,1861207,Tamil
1861167,NaN,1861247,Telugu
1861167,NaN,1861225,Kannada
1861167,NaN,1861217,Malayalam
1861169,NaN,1861357,Urdu
1861169,NaN,1861292,Marathi
1861169,NaN,1861260,Hindi
1861169,NaN,1861485,Punjabi
1861172,NaN,1861322,Marathi
1861173,NaN,1861459,Urdu
1861173,NaN,1861281,Hindi
1861173,NaN,1861455,Malayalam
1861193,NaN,1861476,Bengali
1861194,NaN,1861419,Urdu
1861194,NaN,1861287,Hindi
1861194,NaN,1861256,Manipuri
1861194,NaN,1861345,Kannada
1861199,NaN,1861200,Tamil
1861205,NaN,1861264,English
1861211,NaN,NaN,NaN
1861216,NaN,1861282,Urdu
1861216,NaN,1861265,Hindi
1861216,NaN,1861482,Punjabi
1861216,NaN,1861251,Tamil
1861223,NaN,1861436,Urdu
1861223,NaN,1861304,Marathi
1861223,NaN,1861232,Hindi
1861229,NaN,1861293,Urdu
1861229,NaN,1861320,Hindi
1861229,NaN,1861352,Kannada
1861231,NaN,1861314,Urdu
1861231,NaN,1861316,Hindi
1861234,NaN,1861262,Urdu
1861234,NaN,1861286,Hindi
1861236,NaN,1861382,Telugu
1861237,NaN,NaN,NaN
1861240,NaN,1861313,Urdu
1861240,NaN,1861336,Marathi
1861240,NaN,1861358,Hindi
1861240,NaN,1861276,Tamil
1861240,NaN,1861384,Telugu
1861252,NaN,1861450,Urdu
1861252,NaN,1861370,Hindi
1861252,NaN,1861335,Punjabi
1861258,NaN,1861284,Urdu
1861258,NaN,1861306,Hindi
1861258,NaN,1866836,Tamil
1861263,NaN,NaN,NaN
1861267,NaN,1861355,Urdu
1861267,NaN,1861318,Hindi
1861268,NaN,1861403,Urdu
1861268,NaN,1861272,Hindi
1861269,NaN,1861323,Marathi
1861269,NaN,1861338,Odia
1861269,NaN,1861356,Urdu
1861269,NaN,1861319,Hindi
1861271,NaN,NaN,NaN
1861273,NaN,1861301,Urdu
1861273,NaN,1861359,Hindi
1861275,NaN,1861375,Urdu
1861275,NaN,1861299,Hindi
1861275,NaN,1861317,Marathi
1861275,NaN,1861520,Punjabi
1861277,NaN,NaN,NaN
1861279,NaN,1861467,Hindi
1861279,NaN,1861337,Marathi
1861279,NaN,1861464,Urdu
1861285,NaN,1861438,Urdu
1861288,NaN,1861354,Urdu
1861288,NaN,1861394,Hindi
1861289,NaN,1861409,Tamil
1861289,NaN,1861271,English
1861289,NaN,1861330,Marathi
1861289,NaN,1861305,Hindi
1861289,NaN,1861325,Manipuri
1861289,NaN,1861453,Bengali
1861289,NaN,1861351,Assamese
1861289,NaN,1861362,Punjabi
1861289,NaN,1861321,Gujarati
1861289,NaN,1861340,Odia
1861289,NaN,1861407,Telugu
1861289,NaN,1861349,Kannada
1861289,NaN,1861353,Malayalam
1861291,NaN,1861683,Urdu
1861291,NaN,1861587,Hindi
1861300,NaN,1861302,Odia
1861303,NaN,1861377,Urdu
1861303,NaN,1861369,Hindi
1861311,NaN,1861401,Urdu
1861311,NaN,1861447,Hindi
1861311,NaN,1861650,Punjabi
1861312,NaN,1861264,English
1861312,NaN,1861315,Urdu
1861312,NaN,1861205,Hindi
1861312,NaN,1861341,Odia
1861366,NaN,1861376,Urdu
1861366,NaN,1861373,Hindi
1861366,NaN,1861381,Marathi
1861366,NaN,1861519,Punjabi
1861366,NaN,1861398,Gujarati
1861366,NaN,1861390,Tamil
1861366,NaN,1861443,Telugu
1861366,NaN,1861420,Malayalam
1861367,NaN,1861379,Urdu
1861367,NaN,1861386,Marathi
1861367,NaN,1861372,Hindi
1861367,NaN,1861518,Punjabi
1861367,NaN,1861397,Gujarati
1861367,NaN,1861444,Telugu
1861367,NaN,1861422,Malayalam
1861368,NaN,1861445,Telugu
1861368,NaN,1861380,Urdu
1861368,NaN,1861389,Marathi
1861368,NaN,1861374,Hindi
1861368,NaN,1861523,Punjabi
1861368,NaN,1861396,Gujarati
1861368,NaN,1861404,Tamil
1861368,NaN,1861423,Malayalam
1861371,NaN,1861463,Bengali
