Main_PRID,Language,Extracted_PRID,Extracted_Language
1585139,NaN,1585144,Urdu
1585139,NaN,1585148,Hindi
1585139,NaN,1585158,Marathi
1585139,NaN,1585152,Bengali
1585139,NaN,1585256,Punjabi
1585139,NaN,1585188,Gujarati
1585139,NaN,1585164,Tamil
1585139,NaN,1585265,Kannada
1585139,NaN,1585194,Malayalam
1585140,NaN,1585348,Urdu
1585140,NaN,1585165,Hindi
1585140,NaN,1585203,Marathi
1585151,NaN,1585097,English
1585151,NaN,1585168,Hindi
1585154,NaN,1585181,Urdu
1585154,NaN,1585167,Hindi
1585159,NaN,1585160,English
1585161,NaN,NaN,NaN
1585162,NaN,1585224,Urdu
1585162,NaN,1585212,Hindi
1585162,NaN,1585200,Marathi
1585162,NaN,1585180,Bengali
1585162,NaN,1585541,Punjabi
1585162,NaN,1585187,Tamil
1585162,NaN,1585220,Malayalam
1585163,NaN,1585830,Assamese
1585163,NaN,1585190,Urdu
1585163,NaN,1585174,Hindi
1585163,NaN,1585207,Marathi
1585163,NaN,1585205,Bengali
1585163,NaN,1585257,Punjabi
1585163,NaN,1585197,Gujarati
1585163,NaN,1585179,Tamil
1585163,NaN,1585266,Kannada
1585163,NaN,1585196,Malayalam
1585169,NaN,1585186,Urdu
1585169,NaN,1585222,Marathi
1585169,NaN,1585184,Hindi
1585169,NaN,1585204,Bengali
1585170,NaN,1585192,Urdu
1585170,NaN,1585185,Hindi
1585171,NaN,1585231,Urdu
1585171,NaN,1585281,Hindi
1585171,NaN,1585202,Bengali
1585172,NaN,1585243,Urdu
1585172,NaN,1585210,Hindi
1585172,NaN,1585228,Marathi
1585173,NaN,1585191,Urdu
1585173,NaN,1585198,Hindi
1585173,NaN,1585386,Bengali
1585176,NaN,1585177,English
1585182,NaN,1585183,English
1585193,NaN,1585829,Assamese
1585193,NaN,1585139,English
1585193,NaN,1585144,Urdu
1585193,NaN,1585148,Hindi
1585193,NaN,1585158,Marathi
1585193,NaN,1585152,Bengali
1585193,NaN,1585256,Punjabi
1585193,NaN,1585188,Gujarati
1585193,NaN,1585164,Tamil
1585193,NaN,1585265,Kannada
1585193,NaN,1585194,Malayalam
1585195,NaN,1585236,Hindi
1585195,NaN,1585246,Urdu
1585195,NaN,1585383,Bengali
1585199,NaN,NaN,NaN
1585201,NaN,NaN,NaN
1585206,NaN,1585225,Urdu
1585206,NaN,1585237,Hindi
1585206,NaN,1585387,Bengali
1585208,NaN,1585216,Tamil
1585209,NaN,1585232,Urdu
1585209,NaN,1585235,Hindi
1585211,NaN,NaN,NaN
1585213,NaN,NaN,NaN
1585214,NaN,NaN,NaN
1585215,NaN,NaN,NaN
1585217,NaN,NaN,NaN
1585218,NaN,1585230,Urdu
1585218,NaN,1585238,Hindi
1585218,NaN,1585376,Bengali
1585219,NaN,NaN,NaN
1585221,NaN,1585275,Urdu
1585221,NaN,1585234,Hindi
1585223,NaN,NaN,NaN
1585226,NaN,NaN,NaN
1585227,NaN,1585262,Urdu
1585227,NaN,1585293,Hindi
1585227,NaN,1585385,Bengali
1585229,NaN,1585263,Urdu
1585229,NaN,1585277,Hindi
1585233,NaN,1585259,Urdu
1585233,NaN,1585295,Hindi
1585233,NaN,1585377,Bengali
1585239,NaN,1585294,Hindi
1585240,NaN,NaN,NaN
1585241,NaN,NaN,NaN
1585242,NaN,NaN,NaN
1585244,NaN,1585226,English
1585244,NaN,1585564,Hindi
1585244,NaN,1585375,Bengali
1585245,NaN,1585260,Urdu
1585245,NaN,1585290,Hindi
1585245,NaN,1585384,Bengali
1585247,NaN,NaN,NaN
1585258,NaN,NaN,NaN
1585261,NaN,NaN,NaN
1585276,NaN,1585305,Marathi
1585278,NaN,1585279,English
1585280,NaN,NaN,NaN
1585284,NaN,1585298,Hindi
1585284,NaN,1585297,Urdu
1585284,NaN,1585313,Marathi
1585284,NaN,1585403,Bengali
1585284,NaN,1585378,Bengali
1585284,NaN,1585373,Malayalam
1585288,NaN,1585296,Urdu
1585288,NaN,1585308,Hindi
1585288,NaN,1585314,Marathi
1585288,NaN,1585372,Malayalam
1585299,NaN,1585309,Urdu
1585299,NaN,1585315,Hindi
1585299,NaN,1585402,Bengali
1585300,NaN,1585364,Urdu
1585300,NaN,1585324,Hindi
1585301,NaN,1585337,Urdu
1585301,NaN,1585322,Hindi
1585302,NaN,1585349,Urdu
1585302,NaN,1585303,Hindi
1585302,NaN,1585327,Marathi
1585302,NaN,1585381,Bengali
1585304,NaN,1585336,Urdu
1585304,NaN,1585345,Hindi
1585306,NaN,1585338,Urdu
1585306,NaN,1585321,Hindi
1585306,NaN,1585329,Marathi
1585306,NaN,1585374,Malayalam
1585307,NaN,NaN,NaN
1585310,NaN,1585352,Hindi
1585310,NaN,1585344,Urdu
1585311,NaN,1585365,Urdu
1585311,NaN,1585325,Hindi
1585311,NaN,1585379,Bengali
1585312,NaN,NaN,NaN
1585316,NaN,1585317,English
1585318,NaN,NaN,NaN
1585319,NaN,1585363,Urdu
1585319,NaN,1585368,Hindi
1585319,NaN,1585341,Marathi
1585320,NaN,NaN,NaN
1585323,NaN,1585361,Urdu
1585323,NaN,1585355,Hindi
1585323,NaN,1585450,Bengali
1585328,NaN,1585360,Urdu
1585328,NaN,1585343,Hindi
1585328,NaN,1585405,Bengali
1585330,NaN,1585369,Hindi
1585331,NaN,1585350,Urdu
1585331,NaN,1585422,Hindi
1585332,NaN,1585509,Urdu
1585332,NaN,1585500,Hindi
1585333,NaN,1585362,Urdu
1585333,NaN,1585430,Hindi
1585333,NaN,1585347,Marathi
1585334,NaN,1585413,Urdu
1585334,NaN,1585409,Hindi
1585334,NaN,1585496,Bengali
1585335,NaN,1585410,Hindi
1585339,NaN,1585423,Hindi
1585340,NaN,1585426,Urdu
1585340,NaN,1585397,Hindi
1585342,NaN,1585406,Urdu
1585342,NaN,1585454,Hindi
1585346,NaN,1585412,Urdu
1585346,NaN,1585393,Hindi
1585351,NaN,1585434,Hindi
1585353,NaN,NaN,NaN
1585354,NaN,1585411,Urdu
1585354,NaN,1585356,Hindi
1585354,NaN,1585447,Bengali
1585357,NaN,1585828,Assamese
1585357,NaN,1585400,Urdu
1585357,NaN,1585390,Hindi
1585357,NaN,1585612,Marathi
1585357,NaN,1585585,Bengali
1585357,NaN,1585537,Punjabi
1585357,NaN,1585420,Gujarati
1585358,NaN,NaN,NaN
1585359,NaN,NaN,NaN
1585366,NaN,1585424,Hindi
1585367,NaN,NaN,NaN
1585370,NaN,1585391,Hindi
1585370,NaN,1585445,Bengali
1585371,NaN,NaN,NaN
1585380,NaN,1585382,English
1585389,NaN,NaN,NaN
1585392,NaN,1585398,Urdu
1585392,NaN,1585399,Hindi
1585392,NaN,1585417,Marathi
1585392,NaN,1585444,Bengali
1585392,NaN,1585520,Odia
1585392,NaN,1585408,Tamil
1585392,NaN,1585519,Malayalam
1585396,NaN,1585461,Urdu
1585396,NaN,1585470,Hindi
1585396,NaN,1585452,Bengali
1585401,NaN,1585457,Urdu
1585401,NaN,1585425,Hindi
1585401,NaN,1585429,Marathi
1585404,NaN,1585462,Urdu
1585404,NaN,1585464,Hindi
1585407,NaN,1585448,Urdu
1585407,NaN,1585418,Hindi
1585407,NaN,1585442,Marathi
1585407,NaN,1585451,Bengali
1585414,NaN,1585505,Urdu
1585414,NaN,1585455,Hindi
1585415,NaN,1585416,Tamil
1585419,NaN,1585823,Assamese
1585419,NaN,1585645,Urdu
1585419,NaN,1585932,Marathi
1585419,NaN,1585503,Hindi
1585419,NaN,1585498,Bengali
1585419,NaN,1585876,Punjabi
1585419,NaN,1585471,Gujarati
1585419,NaN,1585474,Tamil
1585419,NaN,1585528,Kannada
1585421,NaN,1585453,Urdu
1585421,NaN,1585435,Hindi
1585421,NaN,1585466,Marathi
1585427,NaN,1585463,Urdu
1585427,NaN,1585484,Hindi
1585427,NaN,1585480,Punjabi
1585428,NaN,1585359,English
1585431,NaN,1585820,Assamese
1585431,NaN,1585499,Bengali
1585431,NaN,1585472,Urdu
1585431,NaN,1585446,Hindi
1585431,NaN,1585477,Marathi
1585431,NaN,1585533,Punjabi
1585431,NaN,1585458,Tamil
1585431,NaN,1585488,Telugu
1585431,NaN,1585529,Kannada
1585432,NaN,1585473,Urdu
1585432,NaN,1585534,Punjabi
1585432,NaN,1585459,Tamil
1585432,NaN,1585489,Telugu
1585432,NaN,1585530,Kannada
1585432,NaN,1585518,Malayalam
1585433,NaN,1585507,Urdu
1585433,NaN,1585469,Hindi
1585436,NaN,1585511,Urdu
1585436,NaN,1585475,Hindi
1585437,NaN,1585818,Assamese
1585437,NaN,1585486,Urdu
1585437,NaN,1585476,Marathi
1585437,NaN,1585460,Hindi
1585437,NaN,1585501,Bengali
1585437,NaN,1585535,Punjabi
1585437,NaN,1585482,Gujarati
1585437,NaN,1585467,Tamil
1585437,NaN,1585491,Telugu
1585437,NaN,1585531,Kannada
1585438,NaN,1585487,Urdu
1585438,NaN,1585536,Punjabi
1585438,NaN,1585468,Tamil
1585438,NaN,1585493,Telugu
1585438,NaN,1585532,Kannada
1585438,NaN,1585517,Malayalam
1585439,NaN,NaN,NaN
1585440,NaN,NaN,NaN
1585441,NaN,1585490,Urdu
1585441,NaN,1585483,Hindi
1585449,NaN,NaN,NaN
1585456,NaN,1585504,Urdu
1585456,NaN,1585485,Hindi
1585465,NaN,1585502,Urdu
1585465,NaN,1585510,Hindi
1585478,NaN,1585551,Urdu
1585478,NaN,1585506,Hindi
1585478,NaN,1585593,Bengali
1585479,NaN,NaN,NaN
1585481,NaN,1585548,Urdu
1585481,NaN,1585508,Hindi
1585481,NaN,1585591,Bengali
1585492,NaN,1585547,Urdu
1585492,NaN,1585543,Hindi
1585494,NaN,1585545,Urdu
1585494,NaN,1585538,Hindi
1585494,NaN,1585594,Bengali
1585495,NaN,NaN,NaN
1585512,NaN,NaN,NaN
1585513,NaN,NaN,NaN
1585514,NaN,NaN,NaN
1585515,NaN,NaN,NaN
1585516,NaN,NaN,NaN
1585521,NaN,NaN,NaN
1585522,NaN,NaN,NaN
1585523,NaN,NaN,NaN
1585524,NaN,NaN,NaN
1585525,NaN,NaN,NaN
1585526,NaN,1585527,Marathi
1585539,NaN,NaN,NaN
1585540,NaN,NaN,NaN
1585542,NaN,1585549,Urdu
1585542,NaN,1585544,Hindi
1585542,NaN,1585546,Marathi
1585542,NaN,1585587,Bengali
1585542,NaN,1585563,Tamil
1585550,NaN,1585562,Marathi
1585550,NaN,1585554,Urdu
1585550,NaN,1585555,Hindi
1585550,NaN,1585582,Bengali
1585550,NaN,1585567,Tamil
1585550,NaN,1585635,Malayalam
1585552,NaN,NaN,NaN
1585556,NaN,1585560,Marathi
1585557,NaN,1585604,Urdu
1585557,NaN,1585565,Hindi
1585558,NaN,1585570,Urdu
1585558,NaN,1585590,Hindi
1585558,NaN,1585596,Bengali
1585558,NaN,1585633,Malayalam
1585559,NaN,1585575,Urdu
1585559,NaN,1585573,Hindi
1585559,NaN,1585584,Bengali
1585561,NaN,NaN,NaN
1585566,NaN,1585553,English
1585566,NaN,1585569,Urdu
1585566,NaN,1585568,Marathi
1585566,NaN,1585583,Bengali
1585571,NaN,1585576,Urdu
1585571,NaN,1585589,Hindi
1585571,NaN,1585598,Bengali
1585572,NaN,NaN,NaN
1585574,NaN,NaN,NaN
1585577,NaN,1585561,English
1585578,NaN,1585624,Urdu
1585578,NaN,1585610,Hindi
1585578,NaN,1585607,Marathi
1585579,NaN,1585617,Urdu
1585579,NaN,1585614,Marathi
1585579,NaN,1585600,Hindi
1585581,NaN,1585622,Urdu
1585581,NaN,1585603,Hindi
1585581,NaN,1585597,Bengali
1585586,NaN,1585618,Urdu
1585586,NaN,1585611,Hindi
1585588,NaN,NaN,NaN
1585592,NaN,1585620,Urdu
1585592,NaN,1585616,Hindi
1585592,NaN,1585715,Bengali
1585592,NaN,1585678,Tamil
1585592,NaN,1585722,Malayalam
1585595,NaN,1585561,English
1585599,NaN,1585652,Urdu
1585599,NaN,1585638,Hindi
1585601,NaN,1585580,English
1585602,NaN,1585580,English
1585602,NaN,1585621,Hindi
1585602,NaN,1585608,Marathi
1585602,NaN,1585601,Bengali
1585606,NaN,1585654,Urdu
1585606,NaN,1585619,Hindi
1585609,NaN,1585644,Urdu
1585609,NaN,1585623,Hindi
1585613,NaN,1585639,Urdu
1585613,NaN,1585643,Hindi
1585615,NaN,1585655,Urdu
1585615,NaN,1585625,Hindi
1585626,NaN,NaN,NaN
1585627,NaN,NaN,NaN
1585628,NaN,NaN,NaN
1585629,NaN,1585640,Urdu
1585629,NaN,1585658,Hindi
1585629,NaN,1585714,Bengali
1585630,NaN,1585561,English
1585630,NaN,1585605,Urdu
1585630,NaN,1585572,Hindi
1585630,NaN,1585577,Marathi
1585630,NaN,1585595,Bengali
1585630,NaN,1585632,Malayalam
1585631,NaN,1585561,English
1585631,NaN,1585605,Urdu
1585631,NaN,1585572,Hindi
1585631,NaN,1585577,Marathi
1585631,NaN,1585595,Bengali
1585631,NaN,1585632,Malayalam
1585634,NaN,1585562,Marathi
1585634,NaN,1585550,English
1585634,NaN,1585554,Urdu
1585634,NaN,1585555,Hindi
1585634,NaN,1585582,Bengali
1585634,NaN,1585567,Tamil
1585634,NaN,1585635,Malayalam
1585636,NaN,NaN,NaN
1585637,NaN,1585685,Urdu
1585637,NaN,1585668,Hindi
1585637,NaN,1585669,Bengali
1585641,NaN,1585673,Urdu
1585641,NaN,1585665,Tamil
1585641,NaN,1585656,Marathi
1585641,NaN,1585653,Hindi
1585641,NaN,1585713,Bengali
1585641,NaN,1585672,Gujarati
1585641,NaN,1585724,Malayalam
1585642,NaN,1585657,Urdu
1585642,NaN,1585651,Hindi
1585646,NaN,NaN,NaN
1585647,NaN,NaN,NaN
1585648,NaN,1585674,Urdu
1585648,NaN,1585666,Hindi
1585648,NaN,1585726,Malayalam
1585649,NaN,NaN,NaN
1585650,NaN,1585816,Assamese
1585650,NaN,1585663,Urdu
1585650,NaN,1585664,Marathi
1585650,NaN,1585659,Hindi
1585650,NaN,1585670,Bengali
1585650,NaN,1585836,Punjabi
1585650,NaN,1585661,Gujarati
1585650,NaN,1585671,Tamil
1585650,NaN,1586126,Kannada
1585650,NaN,1585723,Malayalam
1585660,NaN,1585662,Urdu
1585660,NaN,1585667,Hindi
1585660,NaN,1585716,Bengali
1585675,NaN,1585684,Urdu
1585675,NaN,1585686,Hindi
1585676,NaN,1585697,Urdu
1585676,NaN,1585687,Marathi
1585676,NaN,1585682,Hindi
1585677,NaN,1585695,Urdu
1585677,NaN,1585683,Hindi
1585679,NaN,1585701,Urdu
1585679,NaN,1585688,Hindi
1585680,NaN,NaN,NaN
1585681,NaN,NaN,NaN
1585689,NaN,1585699,Urdu
1585689,NaN,1585705,Hindi
1585690,NaN,1585691,Telugu
1585692,NaN,1585698,Hindi
1585693,NaN,1585702,Marathi
1585694,NaN,1585817,Assamese
1585694,NaN,1585845,Marathi
1585694,NaN,1585749,Hindi
1585694,NaN,1585809,Bengali
1585694,NaN,1585821,Punjabi
1585694,NaN,1585772,Gujarati
1585694,NaN,1585757,Tamil
1585694,NaN,1586127,Kannada
1585696,NaN,1585815,Assamese
1585696,NaN,1585930,Marathi
1585696,NaN,1585743,Hindi
1585696,NaN,1585810,Bengali
1585696,NaN,1585822,Punjabi
1585696,NaN,1585746,Gujarati
1585696,NaN,1585748,Tamil
1585696,NaN,1585862,Kannada
1585700,NaN,NaN,NaN
1585703,NaN,NaN,NaN
1585704,NaN,NaN,NaN
1585706,NaN,1585707,Hindi
1585706,NaN,1585824,Punjabi
1585708,NaN,1585709,Hindi
1585708,NaN,1585826,Punjabi
1585710,NaN,NaN,NaN
1585711,NaN,NaN,NaN
1585712,NaN,NaN,NaN
1585717,NaN,1585768,Hindi
1585718,NaN,1585869,Hindi
1585719,NaN,1585759,Hindi
1585720,NaN,NaN,NaN
1585721,NaN,NaN,NaN
1585725,NaN,1585648,English
1585725,NaN,1585674,Urdu
1585725,NaN,1585666,Hindi
1585725,NaN,1585726,Malayalam
1585727,NaN,NaN,NaN
1585728,NaN,NaN,NaN
1585729,NaN,NaN,NaN
1585730,NaN,NaN,NaN
1585731,NaN,NaN,NaN
1585732,NaN,NaN,NaN
1585733,NaN,NaN,NaN
1585734,NaN,NaN,NaN
1585735,NaN,NaN,NaN
1585736,NaN,NaN,NaN
1585737,NaN,1585762,Urdu
1585737,NaN,1585741,Hindi
1585738,NaN,1585761,Urdu
1585738,NaN,1585740,Hindi
1585739,NaN,1585764,Urdu
1585739,NaN,1585760,Marathi
1585739,NaN,1585742,Hindi
1585744,NaN,1585763,Urdu
1585744,NaN,1585750,Hindi
1585744,NaN,1585754,Marathi
1585744,NaN,1585747,Tamil
1585745,NaN,1585765,Urdu
1585745,NaN,1585751,Hindi
1585752,NaN,1585771,Hindi
1585753,NaN,1585783,Urdu
1585753,NaN,1585769,Hindi
1585755,NaN,1585782,Urdu
1585755,NaN,1585773,Hindi
1585756,NaN,1585758,Hindi
1585756,NaN,1585967,Punjabi
1585766,NaN,1585767,Gujarati
1585770,NaN,NaN,NaN
1585774,NaN,1585776,Tamil
1585775,NaN,1585794,Urdu
1585775,NaN,1585778,Hindi
1585775,NaN,1585789,Gujarati
1585777,NaN,1585793,Urdu
1585777,NaN,1585781,Hindi
1585777,NaN,1585870,Bengali
1585779,NaN,1585792,Urdu
1585779,NaN,1585784,Hindi
1585779,NaN,1585787,Marathi
1585780,NaN,1585854,Urdu
1585780,NaN,1585786,Hindi
1585780,NaN,1585800,Marathi
1585785,NaN,1585855,Urdu
1585785,NaN,1585791,Marathi
1585785,NaN,1585788,Hindi
1585790,NaN,1585901,Urdu
1585790,NaN,1585857,Hindi
1585790,NaN,1585868,Bengali
1585795,NaN,1585814,Assamese
1585795,NaN,1585831,Urdu
1585795,NaN,1585802,Marathi
1585795,NaN,1585798,Hindi
1585795,NaN,1585864,Bengali
1585795,NaN,1585844,Punjabi
1585795,NaN,1585806,Gujarati
1585795,NaN,1585847,Tamil
1585795,NaN,1585860,Kannada
1585796,NaN,1585813,Assamese
1585796,NaN,1585832,Urdu
1585796,NaN,1585804,Marathi
1585796,NaN,1585799,Hindi
1585796,NaN,1585866,Bengali
1585796,NaN,1585842,Punjabi
1585796,NaN,1585807,Gujarati
1585796,NaN,1585841,Tamil
1585796,NaN,1585859,Kannada
1585797,NaN,1585812,Assamese
1585797,NaN,1585833,Urdu
1585797,NaN,1585803,Marathi
1585797,NaN,1585801,Hindi
1585797,NaN,1585865,Bengali
1585797,NaN,1585843,Punjabi
1585797,NaN,1585805,Gujarati
1585797,NaN,1585840,Tamil
1585797,NaN,1585861,Kannada
1585808,NaN,1585858,Hindi
1585808,NaN,1585851,Urdu
1585811,NaN,NaN,NaN
1585827,NaN,NaN,NaN
1585834,NaN,1585811,English
1585834,NaN,1585835,Hindi
1585834,NaN,1585846,Marathi
1585834,NaN,1585867,Bengali
1585834,NaN,1585966,Punjabi
1585834,NaN,1585881,Gujarati
1585834,NaN,1585839,Tamil
1585834,NaN,1586128,Kannada
1585837,NaN,1585853,Urdu
1585837,NaN,1586258,Hindi
1585837,NaN,1585891,Marathi
1585837,NaN,1586039,Bengali
1585837,NaN,1585968,Punjabi
1585837,NaN,1585882,Gujarati
1585837,NaN,1585883,Tamil
1585837,NaN,1586247,Kannada
1585838,NaN,1585848,Marathi
1585849,NaN,1585875,Marathi
1585850,NaN,NaN,NaN
1585852,NaN,1585906,Urdu
1585852,NaN,1585879,Hindi
1585852,NaN,1585961,Malayalam
1585856,NaN,NaN,NaN
1585863,NaN,1585884,Urdu
1585863,NaN,1585899,Marathi
1585863,NaN,1585898,Hindi
1585871,NaN,NaN,NaN
1585872,NaN,NaN,NaN
1585873,NaN,NaN,NaN
1585874,NaN,NaN,NaN
1585877,NaN,1585856,English
1585877,NaN,1585902,Urdu
1585877,NaN,1585914,Bengali
1585878,NaN,1585918,Bengali
1585878,NaN,1585885,Urdu
1585878,NaN,1585900,Hindi
1585878,NaN,1585897,Marathi
1585878,NaN,1585959,Malayalam
1585880,NaN,1585905,Urdu
1585880,NaN,1585895,Hindi
1585886,NaN,1585919,Urdu
1585886,NaN,1585888,Hindi
1585886,NaN,1585931,Marathi
1585886,NaN,1586038,Bengali
1585887,NaN,1585903,Urdu
1585887,NaN,1585896,Hindi
1585889,NaN,1585890,English
1585892,NaN,1585917,Urdu
1585892,NaN,1585921,Marathi
1585892,NaN,1585910,Hindi
1585893,NaN,1585915,Urdu
1585893,NaN,1585925,Hindi
1585894,NaN,1585907,Urdu
1585894,NaN,1585904,Hindi
1585908,NaN,1585942,Urdu
1585908,NaN,1585933,Hindi
1585909,NaN,1585913,Hindi
1585911,NaN,1585997,Bengali
1585912,NaN,NaN,NaN
1585916,NaN,NaN,NaN
1585920,NaN,1585989,Urdu
1585920,NaN,1585937,Hindi
1585922,NaN,1585935,Hindi
1585922,NaN,1585940,Urdu
1585923,NaN,1586144,Bengali
1585923,NaN,1585941,Urdu
1585923,NaN,1585936,Hindi
1585924,NaN,1586086,Hindi
1585926,NaN,1586385,Assamese
1585926,NaN,1586003,Urdu
1585926,NaN,1585991,Marathi
1585926,NaN,1585927,Hindi
1585926,NaN,1586050,Bengali
1585926,NaN,1586097,Punjabi
1585926,NaN,1586166,Gujarati
1585926,NaN,1586443,Telugu
1585926,NaN,1586250,Kannada
1585928,NaN,NaN,NaN
1585929,NaN,NaN,NaN
1585934,NaN,NaN,NaN
1585938,NaN,1586031,Hindi
1585938,NaN,1586023,Bengali
1585939,NaN,1586004,Hindi
1585943,NaN,1585988,Urdu
1585943,NaN,1586103,Hindi
1585944,NaN,NaN,NaN
1585945,NaN,NaN,NaN
1585946,NaN,NaN,NaN
1585947,NaN,1586102,Hindi
1585948,NaN,1586649,Assamese
1585948,NaN,1585972,Urdu
1585948,NaN,1586165,Marathi
1585948,NaN,1585985,Hindi
1585948,NaN,1586172,Bengali
1585948,NaN,1586021,Bengali
1585948,NaN,1586174,Punjabi
1585948,NaN,1586135,Gujarati
1585948,NaN,1586005,Tamil
1585948,NaN,1586249,Kannada
1585949,NaN,NaN,NaN
1585950,NaN,NaN,NaN
1585951,NaN,NaN,NaN
1585952,NaN,NaN,NaN
1585953,NaN,NaN,NaN
1585954,NaN,NaN,NaN
1585955,NaN,NaN,NaN
1585956,NaN,1586006,Hindi
1585957,NaN,1585918,Bengali
1585957,NaN,1585878,English
1585957,NaN,1585885,Urdu
1585957,NaN,1585900,Hindi
1585957,NaN,1585897,Marathi
1585957,NaN,1585959,Malayalam
1585958,NaN,1585918,Bengali
1585958,NaN,1585878,English
1585958,NaN,1585885,Urdu
1585958,NaN,1585900,Hindi
1585958,NaN,1585897,Marathi
1585958,NaN,1585959,Malayalam
1585960,NaN,1585852,English
1585960,NaN,1585906,Urdu
1585960,NaN,1585879,Hindi
1585960,NaN,1585961,Malayalam
1585963,NaN,1585971,Urdu
1585963,NaN,1585980,Marathi
1585963,NaN,1586010,Hindi
1585963,NaN,1586001,Tamil
1585964,NaN,1586279,English
1585965,NaN,NaN,NaN
1585969,NaN,1585978,Marathi
1585969,NaN,1585965,English
1585969,NaN,1585973,Urdu
1585970,NaN,1586235,Assamese
1585970,NaN,1585976,Urdu
1585970,NaN,1586305,Hindi
1585970,NaN,1586195,Marathi
1585970,NaN,1586047,Bengali
1585970,NaN,1586098,Punjabi
1585970,NaN,1585996,Gujarati
1585970,NaN,1586026,Tamil
1585970,NaN,1586251,Kannada
1585974,NaN,NaN,NaN
1585977,NaN,1585999,Urdu
1585977,NaN,1586032,Hindi
1585977,NaN,1585993,Marathi
1585979,NaN,1586192,Marathi
1585979,NaN,1586650,Assamese
1585979,NaN,1586059,Hindi
1585979,NaN,1586049,Bengali
1585979,NaN,1586099,Punjabi
1585979,NaN,1586018,Gujarati
1585979,NaN,1586042,Tamil
1585979,NaN,1587476,Kannada
1585981,NaN,1586014,Urdu
1585981,NaN,1586024,Hindi
1585981,NaN,1586184,Bengali
1585982,NaN,1586061,Urdu
1585982,NaN,1586163,Hindi
1585983,NaN,1586053,Malayalam
1585983,NaN,1586036,Urdu
1585983,NaN,1586052,Hindi
1585984,NaN,1585972,Urdu
1585984,NaN,1585985,Hindi
1585984,NaN,1586021,Bengali
1585984,NaN,1586096,Punjabi
1585984,NaN,1585986,Gujarati
1585984,NaN,1586002,Tamil
1585987,NaN,1586015,Urdu
1585987,NaN,1586017,Hindi
1585990,NaN,1586035,Urdu
1585990,NaN,1586087,Hindi
1585990,NaN,1586030,Marathi
1585992,NaN,1586066,Urdu
1585992,NaN,1586034,Hindi
1585994,NaN,1586012,English
1585995,NaN,NaN,NaN
1585998,NaN,NaN,NaN
1586000,NaN,1586033,Urdu
1586000,NaN,1586044,Hindi
1586000,NaN,1586013,Marathi
1586007,NaN,NaN,NaN
1586008,NaN,1586063,Urdu
1586008,NaN,1586022,Hindi
1586009,NaN,1586016,Bengali
1586011,NaN,1585962,English
1586011,NaN,1586320,Bengali
1586019,NaN,NaN,NaN
1586020,NaN,1586037,Urdu
1586020,NaN,1586075,Hindi
1586025,NaN,1586060,Urdu
1586025,NaN,1586058,Hindi
1586027,NaN,1586056,Marathi
1586027,NaN,1586062,Urdu
1586027,NaN,1586088,Hindi
1586028,NaN,1586079,Urdu
1586028,NaN,1586057,Hindi
1586029,NaN,1586012,English
1586040,NaN,NaN,NaN
1586041,NaN,NaN,NaN
1586043,NaN,1586067,Urdu
1586043,NaN,1586083,Hindi
1586043,NaN,1586185,Bengali
1586045,NaN,1586089,Gujarati
1586046,NaN,1586068,Urdu
1586046,NaN,1586081,Hindi
1586048,NaN,1586082,Urdu
1586048,NaN,1586084,Hindi
1586051,NaN,1586118,Hindi
1586054,NaN,1586101,Hindi
1586054,NaN,1586179,Bengali
1586055,NaN,1586085,Hindi
1586064,NaN,NaN,NaN
1586065,NaN,1586012,English
1586065,NaN,1585994,Hindi
1586065,NaN,1586029,Marathi
1586069,NaN,1586121,Urdu
1586069,NaN,1586138,Hindi
1586070,NaN,NaN,NaN
1586071,NaN,NaN,NaN
1586072,NaN,NaN,NaN
1586073,NaN,NaN,NaN
1586074,NaN,1586105,Hindi
1586076,NaN,1586108,Urdu
1586076,NaN,1586120,Hindi
1586077,NaN,1586683,Hindi
1586078,NaN,1586100,Urdu
1586078,NaN,1586139,Hindi
1586080,NaN,1586107,Urdu
1586080,NaN,1586680,Hindi
1586090,NaN,1586106,Urdu
1586090,NaN,1586140,Hindi
1586091,NaN,NaN,NaN
1586092,NaN,NaN,NaN
1586093,NaN,NaN,NaN
1586094,NaN,1586093,English
1586104,NaN,1586233,Assamese
1586104,NaN,1586111,Urdu
1586104,NaN,1586109,Hindi
1586104,NaN,1586115,Marathi
1586104,NaN,1586132,Bengali
1586104,NaN,1586153,Punjabi
1586104,NaN,1586125,Gujarati
1586104,NaN,1586160,Tamil
1586104,NaN,1586674,Kannada
1586104,NaN,1586224,Malayalam
1586110,NaN,1586252,English
1586112,NaN,1586148,Urdu
1586112,NaN,1586134,Hindi
1586112,NaN,1586147,Bengali
1586113,NaN,1586161,Tamil
1586113,NaN,1586150,Urdu
1586113,NaN,1586142,Marathi
1586113,NaN,1586114,Hindi
1586113,NaN,1586151,Bengali
1586113,NaN,1586225,Malayalam
1586116,NaN,NaN,NaN
1586117,NaN,1586133,Urdu
1586117,NaN,1586136,Hindi
1586119,NaN,1586051,English
1586119,NaN,1586118,Hindi
1586122,NaN,NaN,NaN
1586123,NaN,1586146,Urdu
1586123,NaN,1586129,Hindi
1586123,NaN,1586141,Marathi
1586123,NaN,1586149,Bengali
1586124,NaN,NaN,NaN
1586130,NaN,1586152,Urdu
1586130,NaN,1586137,Hindi
1586131,NaN,NaN,NaN
