Main_PRID,Language,Extracted_PRID,Extracted_Language
1539996,NaN,NaN,NaN
1539999,NaN,NaN,NaN
1540003,NaN,1539826,English
1540003,NaN,1539901,Marathi
1540007,NaN,1540082,Marathi
1540007,NaN,1540385,Bengali
1540008,NaN,NaN,NaN
1540012,NaN,1540071,Marathi
1540013,NaN,1540194,Bengali
1540016,NaN,NaN,NaN
1540018,NaN,NaN,NaN
1540019,NaN,NaN,NaN
1540020,NaN,1540073,Marathi
1540021,NaN,1554449,Tamil
1540021,NaN,1541204,Assamese
1540021,NaN,1540211,Bengali
1540021,NaN,1544948,Marathi
1540022,NaN,NaN,NaN
1540023,NaN,1540118,Marathi
1540024,NaN,NaN,NaN
1540025,NaN,1540469,Gujarati
1540025,NaN,1542896,Marathi
1540025,NaN,1540400,Bengali
1540025,NaN,1540162,Tamil
1540025,NaN,1540437,Kannada
1540029,NaN,1540387,Bengali
1540030,NaN,1540095,Urdu
1540030,NaN,1540119,Marathi
1540031,NaN,NaN,NaN
1540032,NaN,NaN,NaN
1540033,NaN,1540386,Bengali
1540034,NaN,NaN,NaN
1540035,NaN,1540196,Bengali
1540036,NaN,NaN,NaN
1540037,NaN,NaN,NaN
1540039,NaN,NaN,NaN
1540040,NaN,1540135,Marathi
1540040,NaN,1540197,Bengali
1540042,NaN,1539799,English
1540042,NaN,1539858,Marathi
1540043,NaN,NaN,NaN
1540045,NaN,1540117,Marathi
1540047,NaN,1540389,Bengali
1540049,NaN,1540390,Bengali
1540050,NaN,1540122,Marathi
1540051,NaN,NaN,NaN
1540052,NaN,NaN,NaN
1540053,NaN,NaN,NaN
1540054,NaN,NaN,NaN
1540055,NaN,1540097,Urdu
1540055,NaN,1540096,Hindi
1540055,NaN,1540120,Marathi
1540055,NaN,1540195,Bengali
1540057,NaN,NaN,NaN
1540058,NaN,NaN,NaN
1540059,NaN,NaN,NaN
1540060,NaN,NaN,NaN
1540061,NaN,NaN,NaN
1540062,NaN,NaN,NaN
1540063,NaN,NaN,NaN
1540064,NaN,NaN,NaN
1540065,NaN,NaN,NaN
1540066,NaN,NaN,NaN
1540067,NaN,NaN,NaN
1540069,NaN,1540185,Assamese
1540070,NaN,1540133,Hindi
1540072,NaN,NaN,NaN
1540074,NaN,NaN,NaN
1540075,NaN,1540131,Marathi
1540076,NaN,NaN,NaN
1540077,NaN,NaN,NaN
1540078,NaN,NaN,NaN
1540079,NaN,NaN,NaN
1540080,NaN,NaN,NaN
1540081,NaN,NaN,NaN
1540084,NaN,NaN,NaN
1540086,NaN,NaN,NaN
1540087,NaN,NaN,NaN
1540088,NaN,NaN,NaN
1540089,NaN,NaN,NaN
1540090,NaN,NaN,NaN
1540091,NaN,NaN,NaN
1540092,NaN,NaN,NaN
1540093,NaN,NaN,NaN
1540098,NaN,NaN,NaN
1540099,NaN,NaN,NaN
1540101,NaN,NaN,NaN
1540102,NaN,NaN,NaN
1540103,NaN,NaN,NaN
1540104,NaN,NaN,NaN
1540105,NaN,NaN,NaN
1540106,NaN,NaN,NaN
1540107,NaN,NaN,NaN
1540108,NaN,NaN,NaN
1540109,NaN,NaN,NaN
1540110,NaN,NaN,NaN
1540111,NaN,NaN,NaN
1540112,NaN,NaN,NaN
1540113,NaN,NaN,NaN
1540114,NaN,1540137,Marathi
1540114,NaN,1540610,Assamese
1540114,NaN,1540189,Bengali
1540114,NaN,1540277,Tamil
1540115,NaN,NaN,NaN
1540116,NaN,NaN,NaN
1540121,NaN,1540440,Marathi
1540121,NaN,1540401,Bengali
1540121,NaN,1540609,Assamese
1540121,NaN,1540199,Tamil
1540123,NaN,NaN,NaN
1540124,NaN,NaN,NaN
1540125,NaN,NaN,NaN
1540126,NaN,NaN,NaN
1540127,NaN,NaN,NaN
1540128,NaN,NaN,NaN
1540129,NaN,NaN,NaN
1540130,NaN,1540132,English
1540134,NaN,NaN,NaN
1540136,NaN,NaN,NaN
1540138,NaN,NaN,NaN
1540139,NaN,NaN,NaN
1540140,NaN,NaN,NaN
1540141,NaN,NaN,NaN
1540142,NaN,NaN,NaN
1540143,NaN,NaN,NaN
1540144,NaN,NaN,NaN
1540145,NaN,NaN,NaN
1540146,NaN,NaN,NaN
1540147,NaN,NaN,NaN
1540148,NaN,NaN,NaN
1540149,NaN,NaN,NaN
1540150,NaN,NaN,NaN
1540151,NaN,NaN,NaN
1540152,NaN,NaN,NaN
1540153,NaN,NaN,NaN
1540154,NaN,NaN,NaN
1540155,NaN,NaN,NaN
1540156,NaN,NaN,NaN
1540157,NaN,NaN,NaN
1540158,NaN,NaN,NaN
1540159,NaN,NaN,NaN
1540160,NaN,NaN,NaN
1540161,NaN,NaN,NaN
1540163,NaN,NaN,NaN
1540165,NaN,NaN,NaN
1540166,NaN,NaN,NaN
1540167,NaN,NaN,NaN
1540168,NaN,NaN,NaN
1540169,NaN,NaN,NaN
1540170,NaN,NaN,NaN
1540171,NaN,NaN,NaN
1540172,NaN,NaN,NaN
1540173,NaN,NaN,NaN
1540174,NaN,NaN,NaN
1540175,NaN,NaN,NaN
1540176,NaN,NaN,NaN
1540177,NaN,NaN,NaN
1540178,NaN,NaN,NaN
1540179,NaN,NaN,NaN
1540180,NaN,NaN,NaN
1540181,NaN,NaN,NaN
1540182,NaN,NaN,NaN
1540183,NaN,NaN,NaN
1540186,NaN,NaN,NaN
1540187,NaN,1540205,Marathi
1540187,NaN,1540198,Hindi
1540187,NaN,1540608,Assamese
1540187,NaN,1540245,Gujarati
1540187,NaN,1540201,Tamil
1540187,NaN,1540425,Malayalam
1540188,NaN,NaN,NaN
1540200,NaN,NaN,NaN
1540202,NaN,1540237,Marathi
1540202,NaN,1540399,Bengali
1540202,NaN,1540269,Tamil
1540203,NaN,1540240,Marathi
1540204,NaN,1540249,Hindi
1540204,NaN,1540229,Tamil
1540206,NaN,1540236,Marathi
1540206,NaN,1540248,Hindi
1540206,NaN,1540388,Bengali
1540206,NaN,1540272,Tamil
1540206,NaN,1540424,Malayalam
1540207,NaN,NaN,NaN
1540213,NaN,1540228,Marathi
1540213,NaN,1540246,Hindi
1540213,NaN,1540398,Bengali
1540213,NaN,1540226,Tamil
1540214,NaN,1540227,Marathi
1540214,NaN,1540273,Tamil
1540215,NaN,NaN,NaN
1540217,NaN,NaN,NaN
1540218,NaN,NaN,NaN
1540219,NaN,NaN,NaN
1540220,NaN,NaN,NaN
1540221,NaN,NaN,NaN
1540222,NaN,NaN,NaN
1540223,NaN,NaN,NaN
1540224,NaN,NaN,NaN
1540225,NaN,NaN,NaN
1540230,NaN,1540406,Bengali
1540230,NaN,1540280,Tamil
1540231,NaN,NaN,NaN
1540232,NaN,1540402,Bengali
1540233,NaN,NaN,NaN
1540234,NaN,NaN,NaN
1540235,NaN,1540267,Marathi
1540235,NaN,1540423,Malayalam
1540238,NaN,1540274,Hindi
1540238,NaN,1540403,Bengali
1540239,NaN,NaN,NaN
1540241,NaN,1540275,Hindi
1540241,NaN,1540353,Tamil
1540242,NaN,1540463,Tamil
1540243,NaN,1540350,Tamil
1540244,NaN,1540266,Marathi
1540244,NaN,1540278,Hindi
1540244,NaN,1540565,Bengali
1540244,NaN,1540296,Tamil
1540244,NaN,1540422,Malayalam
1540247,NaN,1540213,English
1540247,NaN,1540228,Marathi
1540247,NaN,1540246,Hindi
1540247,NaN,1540398,Bengali
1540247,NaN,1540226,Tamil
1540250,NaN,1540299,Marathi
1540250,NaN,1540405,Bengali
1540250,NaN,1540354,Tamil
1540251,NaN,NaN,NaN
1540252,NaN,NaN,NaN
1540253,NaN,1540301,Marathi
1540253,NaN,1540566,Bengali
1540253,NaN,1540311,Tamil
1540253,NaN,1540421,Malayalam
1540255,NaN,NaN,NaN
1540256,NaN,NaN,NaN
1540257,NaN,1540258,English
1540259,NaN,NaN,NaN
1540260,NaN,1540298,Marathi
1540260,NaN,1540465,Tamil
1540261,NaN,NaN,NaN
1540262,NaN,NaN,NaN
1540263,NaN,NaN,NaN
1540264,NaN,1540320,Marathi
1540265,NaN,NaN,NaN
1540268,NaN,NaN,NaN
1540270,NaN,1540216,English
1540270,NaN,1540276,Hindi
1540270,NaN,1540404,Bengali
1540271,NaN,1540303,Marathi
1540279,NaN,NaN,NaN
1540281,NaN,NaN,NaN
1540282,NaN,NaN,NaN
1540283,NaN,NaN,NaN
1540284,NaN,NaN,NaN
1540285,NaN,NaN,NaN
1540286,NaN,NaN,NaN
1540287,NaN,NaN,NaN
1540288,NaN,NaN,NaN
1540289,NaN,NaN,NaN
1540290,NaN,NaN,NaN
1540291,NaN,NaN,NaN
1540292,NaN,1540295,Gujarati
1540293,NaN,NaN,NaN
1540297,NaN,NaN,NaN
1540300,NaN,NaN,NaN
1540302,NaN,NaN,NaN
1540304,NaN,NaN,NaN
1540305,NaN,NaN,NaN
1540306,NaN,NaN,NaN
1540307,NaN,NaN,NaN
1540308,NaN,NaN,NaN
1540309,NaN,NaN,NaN
1540310,NaN,NaN,NaN
1540312,NaN,NaN,NaN
1540313,NaN,NaN,NaN
1540314,NaN,NaN,NaN
1540315,NaN,NaN,NaN
1540316,NaN,NaN,NaN
1540317,NaN,NaN,NaN
1540318,NaN,NaN,NaN
1540319,NaN,NaN,NaN
1540321,NaN,NaN,NaN
1540322,NaN,NaN,NaN
1540323,NaN,NaN,NaN
1540324,NaN,NaN,NaN
1540325,NaN,NaN,NaN
1540326,NaN,NaN,NaN
1540327,NaN,NaN,NaN
1540328,NaN,NaN,NaN
1540329,NaN,NaN,NaN
1540330,NaN,NaN,NaN
1540331,NaN,NaN,NaN
1540332,NaN,NaN,NaN
1540333,NaN,NaN,NaN
1540334,NaN,NaN,NaN
1540335,NaN,NaN,NaN
1540336,NaN,NaN,NaN
1540337,NaN,NaN,NaN
1540338,NaN,NaN,NaN
1540339,NaN,NaN,NaN
1540340,NaN,NaN,NaN
1540341,NaN,1540464,Tamil
1540342,NaN,1540467,Tamil
1540343,NaN,1540438,Marathi
1540343,NaN,1540466,Tamil
1540344,NaN,NaN,NaN
1540345,NaN,NaN,NaN
1540347,NaN,NaN,NaN
1540348,NaN,1540536,Marathi
1540348,NaN,1540559,Bengali
1540348,NaN,1540606,Assamese
1540349,NaN,NaN,NaN
1540351,NaN,1540462,Tamil
1540352,NaN,NaN,NaN
1540355,NaN,NaN,NaN
1540356,NaN,NaN,NaN
1540357,NaN,NaN,NaN
1540358,NaN,NaN,NaN
1540359,NaN,NaN,NaN
1540360,NaN,NaN,NaN
1540361,NaN,NaN,NaN
1540362,NaN,NaN,NaN
1540363,NaN,NaN,NaN
1540364,NaN,NaN,NaN
1540365,NaN,NaN,NaN
1540366,NaN,NaN,NaN
1540367,NaN,NaN,NaN
1540368,NaN,NaN,NaN
1540369,NaN,NaN,NaN
1540370,NaN,NaN,NaN
1540371,NaN,NaN,NaN
1540372,NaN,NaN,NaN
1540373,NaN,NaN,NaN
1540374,NaN,NaN,NaN
1540375,NaN,NaN,NaN
1540376,NaN,NaN,NaN
1540377,NaN,NaN,NaN
1540378,NaN,NaN,NaN
1540379,NaN,NaN,NaN
1540380,NaN,NaN,NaN
1540381,NaN,NaN,NaN
1540382,NaN,NaN,NaN
1540383,NaN,NaN,NaN
1540384,NaN,NaN,NaN
1540393,NaN,1540439,Marathi
1540393,NaN,1540418,Hindi
1540393,NaN,1540560,Bengali
1540393,NaN,1540426,Gujarati
1540393,NaN,1540414,Tamil
1540393,NaN,1540588,Kannada
1540393,NaN,1540643,Malayalam
1540394,NaN,NaN,NaN
1540407,NaN,NaN,NaN
1540408,NaN,NaN,NaN
1540409,NaN,NaN,NaN
1540410,NaN,1542840,Hindi
1540410,NaN,1540723,Marathi
1540410,NaN,1540945,Gujarati
1540410,NaN,1546970,Tamil
1540411,NaN,1540567,Bengali
1540411,NaN,1540468,Tamil
1540412,NaN,NaN,NaN
1540413,NaN,NaN,NaN
1540415,NaN,NaN,NaN
1540416,NaN,NaN,NaN
1540417,NaN,NaN,NaN
1540419,NaN,1540474,Marathi
1540419,NaN,1540569,Bengali
1540419,NaN,1540642,Malayalam
1540420,NaN,NaN,NaN
1540427,NaN,1540443,Marathi
1540427,NaN,1540460,Hindi
1540428,NaN,NaN,NaN
1540429,NaN,NaN,NaN
1540432,NaN,1540564,Bengali
1540432,NaN,1540471,Marathi
1540434,NaN,1540121,English
1540435,NaN,1540537,Marathi
1540435,NaN,1540561,Bengali
1540435,NaN,1541679,Assamese
1540435,NaN,1540545,Gujarati
1540436,NaN,NaN,NaN
1540441,NaN,1540648,Malayalam
1540441,NaN,1540655,Tamil
1540441,NaN,1540412,English
1540441,NaN,1540470,Marathi
1540441,NaN,1540570,Bengali
1540441,NaN,1540584,Kannada
1540442,NaN,NaN,NaN
1540444,NaN,NaN,NaN
1540445,NaN,NaN,NaN
1540446,NaN,NaN,NaN
1540447,NaN,NaN,NaN
1540448,NaN,NaN,NaN
1540449,NaN,NaN,NaN
1540450,NaN,NaN,NaN
1540451,NaN,NaN,NaN
1540452,NaN,NaN,NaN
1540453,NaN,NaN,NaN
1540454,NaN,NaN,NaN
1540455,NaN,NaN,NaN
1540456,NaN,NaN,NaN
1540457,NaN,NaN,NaN
1540458,NaN,NaN,NaN
1540459,NaN,NaN,NaN
1540461,NaN,NaN,NaN
1540472,NaN,1540485,Marathi
1540472,NaN,1540562,Bengali
1540472,NaN,1540509,Gujarati
1540472,NaN,1540492,Tamil
1540472,NaN,1540586,Kannada
1540473,NaN,NaN,NaN
1540475,NaN,NaN,NaN
1540478,NaN,NaN,NaN
1540479,NaN,1540483,English
1540480,NaN,NaN,NaN
1540481,NaN,1540482,Assamese
1540484,NaN,NaN,NaN
1540486,NaN,NaN,NaN
1540488,NaN,NaN,NaN
1540489,NaN,NaN,NaN
1540490,NaN,NaN,NaN
1540491,NaN,NaN,NaN
1540493,NaN,NaN,NaN
1540494,NaN,NaN,NaN
1540495,NaN,NaN,NaN
1540496,NaN,NaN,NaN
1540497,NaN,NaN,NaN
1540498,NaN,NaN,NaN
1540499,NaN,NaN,NaN
1540500,NaN,NaN,NaN
1540501,NaN,NaN,NaN
1540502,NaN,NaN,NaN
1540503,NaN,NaN,NaN
1540504,NaN,NaN,NaN
1540505,NaN,NaN,NaN
1540506,NaN,NaN,NaN
1540507,NaN,NaN,NaN
1540508,NaN,NaN,NaN
1540511,NaN,NaN,NaN
1540512,NaN,1540533,Marathi
1540512,NaN,1540607,Assamese
1540512,NaN,1540543,Gujarati
1540512,NaN,1540591,Kannada
1540513,NaN,NaN,NaN
1540514,NaN,NaN,NaN
1540515,NaN,NaN,NaN
1540516,NaN,NaN,NaN
1540517,NaN,NaN,NaN
1540518,NaN,NaN,NaN
1540519,NaN,NaN,NaN
1540520,NaN,NaN,NaN
1540521,NaN,NaN,NaN
1540522,NaN,NaN,NaN
1540523,NaN,NaN,NaN
1540524,NaN,1541233,Assamese
1540524,NaN,1540534,Marathi
1540524,NaN,1540645,Bengali
1540524,NaN,1540542,Gujarati
1540524,NaN,1540600,Tamil
1540524,NaN,1540590,Kannada
1540525,NaN,NaN,NaN
1540526,NaN,1540873,Marathi
1540526,NaN,1541681,Assamese
1540526,NaN,1555404,Tamil
1540527,NaN,NaN,NaN
1540528,NaN,1540530,Gujarati
1540528,NaN,1540529,Marathi
1540528,NaN,1540601,Bengali
1540528,NaN,1541206,Assamese
1540528,NaN,1540592,Kannada
1540528,NaN,1540585,Malayalam
1540531,NaN,NaN,NaN
1540532,NaN,NaN,NaN
1540535,NaN,1540544,Marathi
1540535,NaN,1540646,Bengali
1540535,NaN,1540995,Assamese
1540535,NaN,1540558,Gujarati
1540535,NaN,1540661,Tamil
1540535,NaN,1540772,Kannada
1540538,NaN,NaN,NaN
1540539,NaN,NaN,NaN
1540540,NaN,NaN,NaN
1540541,NaN,NaN,NaN
1540546,NaN,NaN,NaN
1540547,NaN,1540604,Urdu
1540548,NaN,NaN,NaN
1540549,NaN,NaN,NaN
1540550,NaN,NaN,NaN
1540551,NaN,NaN,NaN
1540552,NaN,1540906,Marathi
1540552,NaN,1540973,Bengali
1540552,NaN,1556437,Tamil
1540553,NaN,NaN,NaN
1540554,NaN,NaN,NaN
1540556,NaN,NaN,NaN
1540557,NaN,NaN,NaN
1540563,NaN,NaN,NaN
1540568,NaN,NaN,NaN
1540571,NaN,NaN,NaN
1540572,NaN,NaN,NaN
1540573,NaN,NaN,NaN
1540574,NaN,NaN,NaN
1540575,NaN,NaN,NaN
1540576,NaN,NaN,NaN
1540577,NaN,NaN,NaN
1540578,NaN,NaN,NaN
1540579,NaN,NaN,NaN
1540580,NaN,NaN,NaN
1540581,NaN,NaN,NaN
1540582,NaN,NaN,NaN
1540583,NaN,NaN,NaN
1540587,NaN,NaN,NaN
1540589,NaN,NaN,NaN
1540593,NaN,NaN,NaN
1540594,NaN,NaN,NaN
1540595,NaN,NaN,NaN
1540596,NaN,NaN,NaN
1540597,NaN,NaN,NaN
1540598,NaN,NaN,NaN
1540599,NaN,NaN,NaN
1540602,NaN,1540781,Malayalam
1540603,NaN,NaN,NaN
1540611,NaN,1540780,Malayalam
1540611,NaN,1540647,Bengali
1540611,NaN,1540640,Hindi
1540611,NaN,1540644,Marathi
1540611,NaN,1541005,Assamese
1540611,NaN,1540672,Gujarati
1540611,NaN,1541899,Tamil
1540611,NaN,1540809,Kannada
1540612,NaN,NaN,NaN
1540613,NaN,NaN,NaN
1540614,NaN,1540662,Tamil
1540615,NaN,NaN,NaN
1540616,NaN,1540668,Hindi
1540616,NaN,1540713,Marathi
1540616,NaN,1540732,Tamil
1540617,NaN,NaN,NaN
1540618,NaN,1540620,Assamese
1540619,NaN,1540650,Hindi
1540619,NaN,1540677,Marathi
1540619,NaN,1540854,Bengali
1540621,NaN,1540686,Marathi
1540621,NaN,1540667,Hindi
1540621,NaN,1540858,Bengali
1540621,NaN,1540733,Tamil
1540622,NaN,1540691,Hindi
1540622,NaN,1540777,Bengali
1540622,NaN,1540736,Tamil
1540623,NaN,NaN,NaN
1540624,NaN,1540692,Marathi
1540624,NaN,1540741,Tamil
1540625,NaN,NaN,NaN
1540626,NaN,NaN,NaN
1540627,NaN,NaN,NaN
1540628,NaN,NaN,NaN
1540629,NaN,NaN,NaN
1540630,NaN,1540675,Marathi
1540631,NaN,NaN,NaN
1540632,NaN,1540737,Tamil
1540633,NaN,NaN,NaN
1540634,NaN,NaN,NaN
1540635,NaN,1540778,Bengali
1540636,NaN,NaN,NaN
1540637,NaN,NaN,NaN
1540638,NaN,NaN,NaN
1540639,NaN,1540797,Urdu
1540641,NaN,NaN,NaN
1540649,NaN,NaN,NaN
1540651,NaN,NaN,NaN
1540652,NaN,NaN,NaN
1540653,NaN,NaN,NaN
1540654,NaN,NaN,NaN
1540656,NaN,1540734,Tamil
1540657,NaN,NaN,NaN
1540658,NaN,1540738,Tamil
1540658,NaN,1540779,Malayalam
1540659,NaN,NaN,NaN
1540660,NaN,1540776,Bengali
1540660,NaN,1540740,Tamil
1540663,NaN,NaN,NaN
1540664,NaN,NaN,NaN
1540665,NaN,NaN,NaN
1540666,NaN,NaN,NaN
1540669,NaN,1540793,Urdu
1540671,NaN,NaN,NaN
1540673,NaN,NaN,NaN
1540674,NaN,NaN,NaN
1540676,NaN,1540720,Marathi
1540676,NaN,1540970,Bengali
1540676,NaN,1540744,Tamil
1540678,NaN,NaN,NaN
1540679,NaN,1540795,Urdu
1540680,NaN,1540742,Tamil
1540681,NaN,NaN,NaN
1540682,NaN,NaN,NaN
1540683,NaN,NaN,NaN
1540684,NaN,1540714,Marathi
1540685,NaN,1540787,Urdu
1540687,NaN,1540689,Telugu
1540688,NaN,1540836,Tamil
1540690,NaN,NaN,NaN
1540693,NaN,NaN,NaN
1540694,NaN,NaN,NaN
1540695,NaN,1540670,English
1540696,NaN,NaN,NaN
1540697,NaN,NaN,NaN
1540698,NaN,NaN,NaN
1540699,NaN,NaN,NaN
1540700,NaN,NaN,NaN
1540701,NaN,1540704,Telugu
1540702,NaN,NaN,NaN
1540703,NaN,NaN,NaN
1540705,NaN,NaN,NaN
1540706,NaN,1540708,Telugu
1540707,NaN,NaN,NaN
1540709,NaN,NaN,NaN
1540710,NaN,NaN,NaN
1540711,NaN,NaN,NaN
1540712,NaN,NaN,NaN
1540715,NaN,NaN,NaN
1540716,NaN,NaN,NaN
1540717,NaN,NaN,NaN
1540718,NaN,NaN,NaN
1540719,NaN,NaN,NaN
1540721,NaN,1540874,Hindi
1540721,NaN,1540888,Marathi
1540721,NaN,1540831,Tamil
1540721,NaN,1540963,Malayalam
1540722,NaN,NaN,NaN
1540724,NaN,NaN,NaN
1540725,NaN,NaN,NaN
1540726,NaN,NaN,NaN
1540727,NaN,NaN,NaN
1540728,NaN,NaN,NaN
1540729,NaN,NaN,NaN
1540730,NaN,1540841,Tamil
1540731,NaN,1540615,English
1540735,NaN,1540796,Urdu
1540739,NaN,NaN,NaN
1540743,NaN,NaN,NaN
1540745,NaN,NaN,NaN
1540746,NaN,NaN,NaN
1540747,NaN,NaN,NaN
1540748,NaN,NaN,NaN
1540749,NaN,NaN,NaN
1540750,NaN,NaN,NaN
1540751,NaN,NaN,NaN
1540752,NaN,NaN,NaN
1540753,NaN,NaN,NaN
1540754,NaN,NaN,NaN
1540755,NaN,NaN,NaN
1540756,NaN,NaN,NaN
1540757,NaN,NaN,NaN
1540758,NaN,NaN,NaN
1540759,NaN,NaN,NaN
1540760,NaN,NaN,NaN
1540761,NaN,NaN,NaN
1540762,NaN,NaN,NaN
1540763,NaN,NaN,NaN
1540764,NaN,NaN,NaN
1540765,NaN,NaN,NaN
1540766,NaN,NaN,NaN
1540767,NaN,NaN,NaN
1540768,NaN,NaN,NaN
1540769,NaN,NaN,NaN
1540770,NaN,NaN,NaN
1540771,NaN,NaN,NaN
1540773,NaN,1540789,Urdu
1540773,NaN,1540869,Hindi
1540773,NaN,1540852,Marathi
1540774,NaN,NaN,NaN
1540775,NaN,NaN,NaN
1540782,NaN,NaN,NaN
1540783,NaN,NaN,NaN
1540784,NaN,NaN,NaN
1540785,NaN,NaN,NaN
1540788,NaN,1540807,Urdu
1540788,NaN,1540928,Marathi
1540788,NaN,1540862,Bengali
1540788,NaN,1540924,Tamil
1540790,NaN,1540806,Urdu
1540790,NaN,1540859,Bengali
1540790,NaN,1540848,Tamil
1540791,NaN,1540804,Urdu
1540791,NaN,1540887,Marathi
1540791,NaN,1540920,Tamil
1540792,NaN,1540801,Urdu
1540792,NaN,1540847,Tamil
1540794,NaN,1540808,Urdu
1540794,NaN,1540971,Bengali
1540794,NaN,1540964,Malayalam
1540798,NaN,1540886,Marathi
1540798,NaN,1540846,Tamil
1540799,NaN,NaN,NaN
1540800,NaN,1540909,Tamil
1540800,NaN,1540962,Malayalam
1540802,NaN,NaN,NaN
1540803,NaN,NaN,NaN
1540805,NaN,NaN,NaN
1540810,NaN,NaN,NaN
1540811,NaN,NaN,NaN
1540812,NaN,1540872,Hindi
1540813,NaN,NaN,NaN
1540814,NaN,NaN,NaN
1540815,NaN,NaN,NaN
1540816,NaN,NaN,NaN
1540817,NaN,NaN,NaN
1540818,NaN,NaN,NaN
1540819,NaN,NaN,NaN
1540820,NaN,NaN,NaN
1540821,NaN,1540855,Hindi
1540822,NaN,NaN,NaN
1540823,NaN,1540919,Marathi
1540824,NaN,NaN,NaN
1540825,NaN,NaN,NaN
1540826,NaN,NaN,NaN
1540827,NaN,NaN,NaN
1540828,NaN,NaN,NaN
1540829,NaN,NaN,NaN
1540830,NaN,NaN,NaN
1540832,NaN,NaN,NaN
1540833,NaN,NaN,NaN
1540834,NaN,NaN,NaN
1540835,NaN,NaN,NaN
1540837,NaN,NaN,NaN
1540838,NaN,NaN,NaN
1540839,NaN,NaN,NaN
1540840,NaN,1541222,Bengali
1540842,NaN,NaN,NaN
1540843,NaN,1540913,Tamil
1540844,NaN,1540939,Tamil
1540845,NaN,1540910,Marathi
1540849,NaN,1540882,Hindi
1540850,NaN,NaN,NaN
1540851,NaN,NaN,NaN
1540853,NaN,1540670,English
1540856,NaN,1540821,English
1540856,NaN,1540855,Hindi
1540857,NaN,NaN,NaN
1540860,NaN,1540982,Urdu
1540863,NaN,1540943,Tamil
1540864,NaN,NaN,NaN
1540865,NaN,NaN,NaN
1540866,NaN,1540911,Marathi
1540866,NaN,1540912,Tamil
1540867,NaN,NaN,NaN
1540868,NaN,1540941,Tamil
1540870,NaN,NaN,NaN
1540871,NaN,NaN,NaN
1540875,NaN,NaN,NaN
1540876,NaN,NaN,NaN
1540877,NaN,NaN,NaN
1540878,NaN,NaN,NaN
1540879,NaN,1541226,Bengali
1540880,NaN,NaN,NaN
1540881,NaN,NaN,NaN
1540883,NaN,1540791,English
1540884,NaN,NaN,NaN
1540885,NaN,NaN,NaN
1540889,NaN,NaN,NaN
1540890,NaN,NaN,NaN
1540891,NaN,NaN,NaN
1540892,NaN,NaN,NaN
1540893,NaN,NaN,NaN
1540894,NaN,NaN,NaN
1540895,NaN,NaN,NaN
1540896,NaN,NaN,NaN
1540897,NaN,NaN,NaN
1540898,NaN,NaN,NaN
1540899,NaN,NaN,NaN
1540900,NaN,NaN,NaN
1540901,NaN,NaN,NaN
1540902,NaN,NaN,NaN
1540903,NaN,NaN,NaN
1540904,NaN,NaN,NaN
1540905,NaN,NaN,NaN
1540907,NaN,NaN,NaN
1540908,NaN,NaN,NaN
1540914,NaN,NaN,NaN
1540915,NaN,NaN,NaN
1540916,NaN,NaN,NaN
1540917,NaN,NaN,NaN
1540918,NaN,NaN,NaN
1540922,NaN,NaN,NaN
1540923,NaN,NaN,NaN
1540926,NaN,1540974,Urdu
1540927,NaN,NaN,NaN
1540929,NaN,NaN,NaN
1540930,NaN,NaN,NaN
1540931,NaN,1540972,Urdu
1540932,NaN,NaN,NaN
1540933,NaN,NaN,NaN
1540934,NaN,NaN,NaN
1540935,NaN,NaN,NaN
1540936,NaN,NaN,NaN
1540937,NaN,NaN,NaN
1540938,NaN,NaN,NaN
1540940,NaN,NaN,NaN
1540942,NaN,NaN,NaN
1540944,NaN,NaN,NaN
1540946,NaN,NaN,NaN
1540947,NaN,NaN,NaN
1540948,NaN,NaN,NaN
1540949,NaN,NaN,NaN
1540950,NaN,NaN,NaN
1540951,NaN,NaN,NaN
1540952,NaN,NaN,NaN
1540953,NaN,NaN,NaN
1540954,NaN,NaN,NaN
1540955,NaN,NaN,NaN
1540956,NaN,NaN,NaN
1540957,NaN,NaN,NaN
1540958,NaN,NaN,NaN
1540959,NaN,1541040,Hindi
1540959,NaN,1540978,Marathi
1540960,NaN,NaN,NaN
1540961,NaN,NaN,NaN
1540965,NaN,NaN,NaN
1540966,NaN,1540997,Hindi
1540966,NaN,1540977,Marathi
1540966,NaN,1541269,Malayalam
1540967,NaN,NaN,NaN
1540968,NaN,NaN,NaN
1540969,NaN,NaN,NaN
1540975,NaN,NaN,NaN
1540976,NaN,1541267,Malayalam
1540976,NaN,1541099,Hindi
1540976,NaN,1541034,Marathi
1540979,NaN,1541024,Urdu
1540980,NaN,1541232,Bengali
1540981,NaN,1540998,Urdu
1540983,NaN,1541021,Urdu
1540983,NaN,1541049,Hindi
1540984,NaN,1541050,Marathi
1540984,NaN,1541230,Bengali
1540984,NaN,1541266,Malayalam
1540985,NaN,NaN,NaN
1540986,NaN,1541037,Marathi
1540986,NaN,1541229,Bengali
1540987,NaN,1541036,Marathi
1540987,NaN,1541228,Bengali
1540988,NaN,NaN,NaN
1540989,NaN,NaN,NaN
1540990,NaN,NaN,NaN
1540991,NaN,1541231,Bengali
1540992,NaN,1541217,Bengali
1540993,NaN,NaN,NaN
1540999,NaN,1541039,Marathi
1540999,NaN,1541011,Urdu
1540999,NaN,1541227,Bengali
1540999,NaN,1541265,Malayalam
1541000,NaN,NaN,NaN
