Main_PRID,Language,Extracted_PRID,Extracted_Language
1882704,NaN,1882769,Urdu
1882704,NaN,1882753,Tamil
1882706,NaN,1882731,Urdu
1882712,NaN,1882985,Urdu
1882712,NaN,1882860,Hindi
1882712,NaN,1882844,Marathi
1882712,NaN,1882776,Gujarati
1882712,NaN,1883031,Tamil
1882713,NaN,NaN,NaN
1882714,NaN,1882991,Urdu
1882714,NaN,1883013,Telugu
1882715,NaN,1882917,Urdu
1882715,NaN,1882944,Telugu
1882716,NaN,1882932,Telugu
1882716,NaN,1882992,Urdu
1882716,NaN,1882758,Tamil
1882717,NaN,1882892,Urdu
1882717,NaN,1882873,Telugu
1882719,NaN,NaN,NaN
1882720,NaN,1882768,Urdu
1882720,NaN,1882775,Marathi
1882720,NaN,1882829,Hindi
1882720,NaN,1883057,Bengali
1882720,NaN,1882793,Manipuri
1882720,NaN,1883334,Assamese
1882720,NaN,1883278,Punjabi
1882720,NaN,1882727,Gujarati
1882720,NaN,1882891,Odia
1882720,NaN,1882756,Tamil
1882720,NaN,1882770,Telugu
1882720,NaN,1882937,Kannada
1882720,NaN,1882755,Malayalam
1882723,NaN,1882874,Telugu
1882723,NaN,1894064,Urdu
1882725,NaN,1894058,Urdu
1882725,NaN,1882934,Telugu
1882728,NaN,1894067,Urdu
1882728,NaN,1882938,Telugu
1882729,NaN,1892105,Urdu
1882730,NaN,1882994,Urdu
1882736,NaN,NaN,NaN
1882737,NaN,NaN,NaN
1882738,NaN,1894053,Urdu
1882739,NaN,1883007,Urdu
1882741,NaN,1883005,Urdu
1882741,NaN,1882895,Marathi
1882741,NaN,1882773,Tamil
1882742,NaN,1883018,Urdu
1882742,NaN,1882871,Telugu
1882744,NaN,1882872,Telugu
1882744,NaN,1882982,Urdu
1882744,NaN,1882864,Hindi
1882744,NaN,1882949,Marathi
1882744,NaN,1883105,Punjabi
1882744,NaN,1882933,Kannada
1882747,NaN,1892159,Urdu
1882747,NaN,1883309,Telugu
1882749,NaN,1883001,Urdu
1882750,NaN,1891939,Urdu
1882750,NaN,1882822,Marathi
1882750,NaN,1883311,Telugu
1882754,NaN,1882903,Urdu
1882754,NaN,1883015,Telugu
1882757,NaN,1882912,Urdu
1882757,NaN,1882950,Marathi
1882757,NaN,1883310,Telugu
1882760,NaN,1882927,Urdu
1882760,NaN,1882946,Telugu
1882761,NaN,1882918,Urdu
1882761,NaN,1882945,Telugu
1882764,NaN,1882898,Urdu
1882765,NaN,1882999,Urdu
1882765,NaN,1882939,Telugu
1882766,NaN,1882990,Urdu
1882767,NaN,1882804,Gujarati
1882767,NaN,1882963,Urdu
1882767,NaN,1882914,Hindi
1882767,NaN,1882865,Marathi
1882767,NaN,1882956,Odia
1882778,NaN,1891936,Urdu
1882779,NaN,1882925,Urdu
1882779,NaN,1882909,Tamil
1882782,NaN,1891937,Urdu
1882782,NaN,1882900,Tamil
1882783,NaN,1882973,Urdu
1882784,NaN,1892161,Urdu
1882785,NaN,1892158,Urdu
1882787,NaN,1886997,Urdu
1882787,NaN,1882893,Tamil
1882789,NaN,1891938,Urdu
1882790,NaN,1892154,Urdu
1882791,NaN,1892160,Urdu
1882795,NaN,1889108,Urdu
1882795,NaN,1882964,Hindi
1882796,NaN,1893197,Urdu
1882797,NaN,1882886,Urdu
1882797,NaN,1882876,Marathi
1882797,NaN,1882857,Hindi
1882797,NaN,1883408,Assamese
1882797,NaN,1887303,Manipuri
1882797,NaN,1883096,Punjabi
1882797,NaN,1882958,Odia
1882797,NaN,1882851,Tamil
1882799,NaN,1893215,Urdu
1882801,NaN,1888805,Urdu
1882801,NaN,1882929,Hindi
1882806,NaN,1882881,Urdu
1882806,NaN,1882889,Marathi
1882806,NaN,1882863,Hindi
1882806,NaN,1883012,Telugu
1882807,NaN,1893216,Urdu
1882810,NaN,1891918,Urdu
1882812,NaN,1891931,Urdu
1882814,NaN,NaN,NaN
1882816,NaN,1891917,Urdu
1882816,NaN,1883014,Telugu
1882818,NaN,NaN,NaN
1882826,NaN,1882978,Urdu
1882826,NaN,1882882,Hindi
1882826,NaN,1883082,Punjabi
1882828,NaN,1883037,Urdu
1882828,NaN,1882928,Hindi
1882828,NaN,1882936,Telugu
1882831,NaN,1882987,Urdu
1882834,NaN,1884538,Urdu
1882835,NaN,1884539,Urdu
1882836,NaN,1883030,Urdu
1882839,NaN,1884540,Urdu
1882840,NaN,1883035,Urdu
1882841,NaN,NaN,NaN
1882842,NaN,1883023,Urdu
1882843,NaN,1893223,Urdu
1882845,NaN,1893218,Urdu
1882846,NaN,1893214,Urdu
1882847,NaN,1882899,Urdu
1882847,NaN,1882972,Hindi
1882847,NaN,1883046,Tamil
1882847,NaN,1882943,Telugu
1882848,NaN,NaN,NaN
1882849,NaN,1882920,Urdu
1882849,NaN,1882971,Hindi
1882849,NaN,1882916,Marathi
1882850,NaN,1882884,Urdu
1882850,NaN,1882921,Hindi
1882850,NaN,1882896,Marathi
1882850,NaN,1882977,Manipuri
1882850,NaN,1883059,Bengali
1882850,NaN,1882998,Assamese
1882850,NaN,1883276,Punjabi
1882850,NaN,1882919,Gujarati
1882850,NaN,1882910,Odia
1882850,NaN,1882907,Tamil
1882850,NaN,1882947,Telugu
1882850,NaN,1882941,Kannada
1882850,NaN,1882867,Malayalam
1882852,NaN,1882940,Telugu
1882852,NaN,1882979,Urdu
1882852,NaN,1882931,Hindi
1882853,NaN,1882974,Urdu
1882853,NaN,1882968,Hindi
1882853,NaN,1883316,Punjabi
1882854,NaN,1882915,Urdu
1882855,NaN,1883019,Urdu
1882855,NaN,1883010,Telugu
1882858,NaN,1882859,Malayalam
1882862,NaN,1882923,Urdu
1882862,NaN,1882926,Hindi
1882862,NaN,1883104,Punjabi
1882866,NaN,1883021,Urdu
1882866,NaN,1882969,Hindi
1882866,NaN,1882953,Telugu
1882868,NaN,1882965,Urdu
1882868,NaN,1883315,Telugu
1882869,NaN,1892162,Urdu
1882869,NaN,1883011,Telugu
1882875,NaN,1882995,Urdu
1882875,NaN,1882955,Kannada
1882877,NaN,NaN,NaN
1882878,NaN,1891926,Urdu
1882878,NaN,1882948,Marathi
1882878,NaN,1882954,Kannada
1882879,NaN,1891908,Urdu
1882879,NaN,1882952,Kannada
1882880,NaN,1882960,Kannada
1882880,NaN,1894051,Urdu
1882883,NaN,1893210,Urdu
1882883,NaN,1883313,Telugu
1882885,NaN,1891905,Urdu
1882885,NaN,1883009,Telugu
1882890,NaN,1891762,Urdu
1882890,NaN,1882913,Hindi
1882894,NaN,1894052,Urdu
1882894,NaN,1882961,Hindi
1882897,NaN,NaN,NaN
1882901,NaN,1882922,Marathi
1882902,NaN,1884062,Assamese
1882902,NaN,1882759,English
1882902,NaN,1883397,Marathi
1882902,NaN,1884563,Hindi
1882902,NaN,1887206,Malayalam
1882904,NaN,1882905,Odia
1882906,NaN,NaN,NaN
1882908,NaN,1882993,Urdu
1882908,NaN,1882966,Hindi
1882908,NaN,1882924,Marathi
1882908,NaN,1883004,Tamil
1882970,NaN,1883020,Telugu
1882970,NaN,1882980,Urdu
1882970,NaN,1882986,Hindi
1882970,NaN,1882989,Marathi
1882970,NaN,1883056,Bengali
1882970,NaN,1883149,Manipuri
1882970,NaN,1883069,Assamese
1882970,NaN,1883285,Punjabi
1882970,NaN,1882981,Gujarati
1882970,NaN,1883231,Odia
1882970,NaN,1882983,Tamil
1882970,NaN,1882984,Kannada
1882970,NaN,1882988,Malayalam
1882997,NaN,1883041,Urdu
1882997,NaN,1883033,Marathi
1882997,NaN,1883048,Hindi
1882997,NaN,1883052,Manipuri
1882997,NaN,1883314,Punjabi
1882997,NaN,1883092,Gujarati
1882997,NaN,1883034,Tamil
1882997,NaN,1883055,Telugu
1882997,NaN,1883136,Kannada
1883002,NaN,NaN,NaN
1883006,NaN,1883022,Urdu
1883006,NaN,1883121,Kannada
1883006,NaN,1883028,Malayalam
1883006,NaN,1883036,Tamil
1883006,NaN,1883292,Assamese
1883006,NaN,1883230,Odia
1883006,NaN,1883038,Marathi
1883006,NaN,1883040,Hindi
1883006,NaN,1883154,Manipuri
1883006,NaN,1883760,Bengali
1883006,NaN,1883290,Punjabi
1883006,NaN,1883024,Gujarati
1883006,NaN,1883077,Telugu
1883008,NaN,1883026,Urdu
1883008,NaN,1883042,Marathi
1883008,NaN,1883051,Hindi
1883008,NaN,1883753,Punjabi
1883008,NaN,1883205,Odia
1883008,NaN,1883079,Tamil
1883008,NaN,1883054,Telugu
1883025,NaN,1889685,Urdu
1883025,NaN,1883070,Marathi
1883025,NaN,1883155,Hindi
1883025,NaN,1883625,Punjabi
1883025,NaN,1883062,Tamil
1883025,NaN,1883282,Telugu
1883025,NaN,1883156,Kannada
1883027,NaN,1883073,Marathi
1883029,NaN,1883039,Urdu
1883029,NaN,1883072,Tamil
1883029,NaN,1883084,Telugu
1883032,NaN,1883158,Urdu
1883032,NaN,1886875,Assamese
1883032,NaN,1883074,Tamil
1883043,NaN,1883086,Urdu
1883043,NaN,1883157,Hindi
1883043,NaN,1883163,Telugu
1883045,NaN,1883304,Telugu
1883045,NaN,1891756,Urdu
1883045,NaN,1883159,Marathi
1883045,NaN,1883160,Tamil
1883047,NaN,1883319,Telugu
1883047,NaN,1883354,Urdu
1883047,NaN,1883094,Marathi
1883047,NaN,1883131,Tamil
1883049,NaN,1883335,Assamese
1883049,NaN,1883044,English
1883049,NaN,1883071,Urdu
1883049,NaN,1883085,Marathi
1883049,NaN,1883081,Hindi
1883049,NaN,1883764,Bengali
1883049,NaN,1883145,Manipuri
1883049,NaN,1883312,Punjabi
1883049,NaN,1883100,Gujarati
1883049,NaN,1883152,Odia
1883049,NaN,1883075,Tamil
1883049,NaN,1883083,Telugu
1883049,NaN,1883367,Kannada
1883050,NaN,1883144,Urdu
1883050,NaN,1883090,Hindi
1883050,NaN,1883103,Marathi
1883050,NaN,1883133,Gujarati
1883050,NaN,1883200,Tamil
1883050,NaN,1883164,Telugu
1883050,NaN,1883250,Kannada
1883058,NaN,1883196,Urdu
1883058,NaN,1883286,Telugu
1883061,NaN,1883171,Urdu
1883061,NaN,1883109,Marathi
1883061,NaN,1883138,Tamil
1883061,NaN,1883288,Telugu
1883061,NaN,1883249,Kannada
1883063,NaN,1883262,Urdu
1883063,NaN,1883683,Manipuri
1883063,NaN,1883135,Tamil
1883064,NaN,1883088,English
1883066,NaN,1883203,Urdu
1883066,NaN,1883134,Tamil
1883076,NaN,1883099,Marathi
1883091,NaN,NaN,NaN
1883095,NaN,1883377,Urdu
1883095,NaN,1883220,Hindi
1883095,NaN,1883480,Punjabi
1883095,NaN,1883098,Tamil
1883097,NaN,NaN,NaN
1883101,NaN,1891760,Urdu
1883101,NaN,1883185,Hindi
1883101,NaN,1883487,Punjabi
1883101,NaN,1883300,Telugu
1883102,NaN,1883320,Urdu
1883102,NaN,1883246,Marathi
1883102,NaN,1883291,Telugu
1883106,NaN,1883271,Urdu
1883106,NaN,1883212,Hindi
1883106,NaN,1883143,Marathi
1883106,NaN,1883889,Bengali
1883106,NaN,1884055,Assamese
1883106,NaN,1883296,Punjabi
1883106,NaN,1883124,Gujarati
1883106,NaN,1883232,Odia
1883106,NaN,1883162,Tamil
1883106,NaN,1883169,Telugu
1883106,NaN,1883251,Kannada
1883106,NaN,1883112,Malayalam
1883107,NaN,1883275,Urdu
1883107,NaN,1883293,Telugu
1883108,NaN,1891735,Urdu
1883108,NaN,1883221,Marathi
1883108,NaN,1883197,Telugu
1883110,NaN,1891736,Urdu
1883110,NaN,1883277,Telugu
1883111,NaN,1890919,Urdu
1883113,NaN,1891764,Urdu
1883113,NaN,1883302,Telugu
1883114,NaN,1891743,Urdu
1883114,NaN,1883287,Telugu
1883115,NaN,1890921,Urdu
1883116,NaN,1891744,Urdu
1883116,NaN,1883188,Marathi
1883116,NaN,1888896,Punjabi
1883116,NaN,1883279,Telugu
1883117,NaN,1890951,Urdu
1883117,NaN,1883243,Marathi
1883118,NaN,1890927,Urdu
1883119,NaN,1891533,Urdu
1883120,NaN,1883125,English
1883122,NaN,1891532,Urdu
1883123,NaN,1890926,Urdu
1883126,NaN,1891531,Urdu
1883126,NaN,1883295,Telugu
1883127,NaN,1890915,Urdu
1883127,NaN,1883294,Telugu
1883128,NaN,1891543,Urdu
1883129,NaN,1883233,Urdu
1883130,NaN,1883264,Urdu
1883130,NaN,1883289,Telugu
1883132,NaN,1883217,Urdu
1883132,NaN,1883218,Marathi
1883132,NaN,1883211,Hindi
1883132,NaN,1883410,Assamese
1883132,NaN,1883227,Odia
1883132,NaN,1883484,Malayalam
1883137,NaN,1883225,Urdu
1883137,NaN,1883244,Marathi
1883137,NaN,1883280,Telugu
1883139,NaN,1883236,Urdu
1883139,NaN,1883308,Telugu
1883140,NaN,1883256,Urdu
1883140,NaN,1883307,Telugu
1883141,NaN,1883258,Urdu
1883141,NaN,1883559,Telugu
1883142,NaN,1883263,Urdu
1883142,NaN,1883297,Telugu
1883146,NaN,1883365,Urdu
1883147,NaN,NaN,NaN
1883148,NaN,1891766,Urdu
1883150,NaN,NaN,NaN
1883151,NaN,1883268,Urdu
1883153,NaN,1883266,Urdu
1883161,NaN,1891738,Urdu
1883161,NaN,1883234,Hindi
1883161,NaN,1883825,Punjabi
1883161,NaN,1883299,Telugu
1883165,NaN,1883269,Urdu
1883165,NaN,1883305,Telugu
1883166,NaN,1891767,Urdu
1883166,NaN,1883301,Telugu
1883167,NaN,1891922,Urdu
1883168,NaN,1890261,Urdu
1883170,NaN,NaN,NaN
1883172,NaN,1891771,Urdu
1883173,NaN,1883349,Urdu
1883174,NaN,1883332,Urdu
1883175,NaN,1883267,Urdu
1883176,NaN,1883331,Urdu
1883177,NaN,1891925,Urdu
1883177,NaN,1883240,Hindi
1883178,NaN,1883327,Urdu
1883179,NaN,1883260,Urdu
1883180,NaN,1883261,Urdu
1883181,NaN,1891739,Urdu
1883182,NaN,1883351,Urdu
1883182,NaN,1883257,Hindi
1883183,NaN,1889980,Urdu
1883184,NaN,1891765,Urdu
1883184,NaN,1883223,Marathi
1883186,NaN,1891730,Urdu
1883187,NaN,1891733,Urdu
1883189,NaN,1891734,Urdu
1883190,NaN,1883283,Urdu
1883190,NaN,1883323,Hindi
1883190,NaN,1883448,Tamil
1883191,NaN,NaN,NaN
1883192,NaN,NaN,NaN
1883193,NaN,1883259,Urdu
1883193,NaN,1883238,Marathi
1883193,NaN,1883254,Hindi
1883193,NaN,1883242,Manipuri
1883193,NaN,1883890,Bengali
1883193,NaN,1883344,Assamese
1883193,NaN,1883321,Punjabi
1883193,NaN,1883239,Gujarati
1883193,NaN,1883241,Odia
1883193,NaN,1883226,Tamil
1883193,NaN,1883303,Telugu
1883193,NaN,1883363,Kannada
1883193,NaN,1883252,Malayalam
1883194,NaN,NaN,NaN
1883195,NaN,NaN,NaN
1883198,NaN,1883359,Kannada
1883198,NaN,1883237,Urdu
1883198,NaN,1883202,Hindi
1883198,NaN,1883388,Marathi
1883198,NaN,1883684,Manipuri
1883198,NaN,1883895,Bengali
1883198,NaN,1883346,Assamese
1883198,NaN,1883998,Punjabi
1883198,NaN,1883253,Gujarati
1883198,NaN,1883284,Odia
1883198,NaN,1884781,Tamil
1883198,NaN,1883460,Telugu
1883198,NaN,1884788,Malayalam
1883199,NaN,NaN,NaN
1883201,NaN,1883255,Urdu
1883201,NaN,1883270,Hindi
1883201,NaN,1883485,Malayalam
1883204,NaN,1883353,Urdu
1883206,NaN,1883360,Urdu
1883207,NaN,1883352,Urdu
1883208,NaN,1883336,Urdu
1883209,NaN,1883333,Urdu
1883210,NaN,1883348,Urdu
1883214,NaN,1883224,English
1883215,NaN,1891740,Urdu
1883219,NaN,1883324,Urdu
1883219,NaN,1883247,Marathi
1883219,NaN,1883265,Hindi
1883222,NaN,NaN,NaN
1883228,NaN,NaN,NaN
1883229,NaN,NaN,NaN
1883235,NaN,1883306,Urdu
1883235,NaN,1883375,Hindi
1883235,NaN,1883248,Marathi
1883235,NaN,1883647,Assamese
1883245,NaN,1891919,Urdu
1883245,NaN,1883443,Hindi
1883272,NaN,1883281,Urdu
1883272,NaN,1883325,Hindi
1883272,NaN,1883392,Tamil
1883272,NaN,1883668,Telugu
1883273,NaN,1883274,English
1883317,NaN,1883224,English
1883317,NaN,1883214,Hindi
1883317,NaN,1883497,Punjabi
1883322,NaN,1883413,Kannada
1883322,NaN,1883329,Urdu
1883322,NaN,1883387,Marathi
1883322,NaN,1883446,Gujarati
1883322,NaN,1883398,Tamil
1883322,NaN,1883557,Telugu
1883322,NaN,1883355,Malayalam
1883326,NaN,1883358,Urdu
1883326,NaN,1883386,Marathi
1883326,NaN,1883587,Odia
1883326,NaN,1883393,Tamil
1883326,NaN,1883476,Telugu
1883337,NaN,NaN,NaN
1883338,NaN,1883364,Urdu
1883338,NaN,1883400,Tamil
1883338,NaN,1883662,Telugu
1883338,NaN,1883357,Malayalam
1883339,NaN,1883369,Urdu
1883339,NaN,1883403,Tamil
1883339,NaN,1883450,Telugu
1883339,NaN,1883381,Malayalam
1883340,NaN,1883378,Urdu
1883340,NaN,1883523,Tamil
1883341,NaN,1883436,Kannada
1883341,NaN,1883505,English
1883341,NaN,1883380,Urdu
1883341,NaN,1883504,Tamil
1883341,NaN,1883551,Telugu
1883342,NaN,1883374,Urdu
1883342,NaN,1883541,Tamil
1883342,NaN,1883555,Telugu
1883342,NaN,1883438,Kannada
1883343,NaN,1883554,Telugu
1883343,NaN,1883372,Malayalam
1883343,NaN,1883371,Urdu
1883343,NaN,1883389,Marathi
1883343,NaN,1883407,Tamil
1883345,NaN,1883347,Malayalam
1883350,NaN,1888466,Urdu
1883356,NaN,1883379,Urdu
1883356,NaN,1883420,Marathi
1883356,NaN,1883414,Tamil
1883356,NaN,1883553,Telugu
1883361,NaN,1883362,Malayalam
1883366,NaN,NaN,NaN
1883368,NaN,1883337,English
1883368,NaN,1883399,Tamil
1883370,NaN,NaN,NaN
1883373,NaN,NaN,NaN
1883376,NaN,NaN,NaN
1883382,NaN,1883463,Kannada
1883382,NaN,1883456,Urdu
1883382,NaN,1883433,Marathi
1883382,NaN,1883444,Hindi
1883382,NaN,1883995,Punjabi
1883382,NaN,1883390,Gujarati
1883382,NaN,1883419,Tamil
1883382,NaN,1883402,Malayalam
1883383,NaN,1883660,Telugu
1883383,NaN,1883611,Urdu
1883383,NaN,1883431,Tamil
1883383,NaN,1883432,Tamil
1883384,NaN,1883610,Urdu
1883384,NaN,1883435,Tamil
1883384,NaN,1883451,Telugu
1883385,NaN,1883536,Urdu
1883385,NaN,1883432,Tamil
1883385,NaN,1883590,Telugu
1883391,NaN,1883543,Urdu
1883391,NaN,1883500,Marathi
1883394,NaN,1883458,Urdu
1883394,NaN,1883495,Marathi
1883394,NaN,1883421,Tamil
1883394,NaN,1883423,Malayalam
1883396,NaN,1885013,Marathi
1883396,NaN,1883770,Hindi
1883396,NaN,1885095,Assamese
1883396,NaN,1883845,Tamil
1883396,NaN,1886905,Malayalam
1883401,NaN,1883594,Urdu
1883401,NaN,1883566,Tamil
1883404,NaN,1883525,Urdu
1883404,NaN,1883426,Gujarati
1883404,NaN,1883499,Tamil
1883405,NaN,1883537,Urdu
1883405,NaN,1883467,Tamil
1883406,NaN,1883461,Tamil
1883406,NaN,1883531,Urdu
1883409,NaN,1883607,Urdu
1883411,NaN,1883569,Urdu
1883411,NaN,1883545,Marathi
1883411,NaN,1883482,Tamil
1883415,NaN,1883459,Kannada
1883415,NaN,1883567,Urdu
1883415,NaN,1887510,Manipuri
1883415,NaN,1883494,Tamil
1883416,NaN,1883445,Marathi
1883418,NaN,1883676,Urdu
1883418,NaN,1883522,Hindi
1883418,NaN,1883546,Marathi
1883418,NaN,1883464,Gujarati
1883418,NaN,1883539,Tamil
1883418,NaN,1883663,Telugu
1883422,NaN,1889941,Urdu
1883422,NaN,1884223,Marathi
1883424,NaN,1889949,Urdu
1883425,NaN,1889975,Urdu
1883427,NaN,1883439,Gujarati
1883427,NaN,1889987,Urdu
1883427,NaN,1883547,Marathi
1883427,NaN,1883490,Malayalam
1883428,NaN,1883395,English
1883428,NaN,1883434,Urdu
1883428,NaN,1883452,Gujarati
1883429,NaN,1889956,Urdu
1883429,NaN,1883441,Gujarati
1883430,NaN,1883453,English
1883437,NaN,1879048,English
1883437,NaN,1879082,Urdu
1883437,NaN,1879086,Marathi
1883437,NaN,1879050,Hindi
1883437,NaN,1879239,Manipuri
1883437,NaN,1879799,Bengali
1883437,NaN,1879435,Assamese
1883437,NaN,1879444,Punjabi
1883437,NaN,1879072,Gujarati
1883437,NaN,1879247,Odia
1883437,NaN,1879933,Tamil
1883437,NaN,1879151,Kannada
1883437,NaN,1879885,Malayalam
1883440,NaN,NaN,NaN
1883442,NaN,1878843,English
1883442,NaN,1878909,Urdu
1883442,NaN,1878844,Hindi
1883442,NaN,1879052,Marathi
1883442,NaN,1879376,Assamese
1883442,NaN,1879027,Manipuri
1883442,NaN,1879760,Bengali
1883442,NaN,1879150,Punjabi
1883442,NaN,1878863,Gujarati
1883442,NaN,1879245,Odia
1883442,NaN,1879033,Tamil
1883442,NaN,1878982,Kannada
1883442,NaN,1879090,Malayalam
1883449,NaN,1883455,Marathi
1883457,NaN,1889978,Urdu
1883462,NaN,1890220,Urdu
1883465,NaN,1890213,Urdu
1883466,NaN,1890236,Urdu
1883468,NaN,1890246,Urdu
1883468,NaN,1883762,Assamese
1883469,NaN,1890200,Urdu
1883470,NaN,1883636,Urdu
1883470,NaN,1883558,Tamil
1883470,NaN,1883496,Malayalam
1883471,NaN,1883667,Urdu
1883471,NaN,1883556,Tamil
1883472,NaN,1883649,Urdu
1883472,NaN,1883562,Tamil
1883474,NaN,1889991,Urdu
1883475,NaN,NaN,NaN
1883478,NaN,1888209,Urdu
1883479,NaN,1888028,Urdu
1883481,NaN,1883674,Urdu
1883481,NaN,1883580,Telugu
1883481,NaN,1883576,Marathi
1883483,NaN,1890622,Urdu
1883483,NaN,1883639,Telugu
1883486,NaN,1890954,Urdu
1883488,NaN,1891228,Urdu
1883489,NaN,1890917,Urdu
1883492,NaN,1889958,Urdu
1883492,NaN,1883629,Marathi
1883493,NaN,1883689,Urdu
1883493,NaN,1883575,Hindi
1883498,NaN,1883669,Telugu
1883498,NaN,1883701,Urdu
1883498,NaN,1883616,Hindi
1883501,NaN,1883503,English
1883502,NaN,1890672,Urdu
1883502,NaN,1883595,Marathi
1883502,NaN,1883585,Hindi
1883506,NaN,1883592,Urdu
1883507,NaN,1883550,Urdu
1883507,NaN,1883549,Tamil
1883508,NaN,NaN,NaN
1883509,NaN,1890664,Urdu
1883510,NaN,1883717,Urdu
1883511,NaN,1883563,Urdu
1883512,NaN,NaN,NaN
1883513,NaN,1889938,Urdu
1883513,NaN,1883565,Hindi
1883513,NaN,1883653,Marathi
1883513,NaN,1883631,Kannada
1883514,NaN,1883606,Urdu
1883515,NaN,1883578,Urdu
1883516,NaN,1883604,Urdu
1883516,NaN,1883586,Hindi
1883517,NaN,1883643,Telugu
1883517,NaN,1883910,Tamil
1883517,NaN,1883719,Urdu
1883518,NaN,1885048,Urdu
1883518,NaN,1883617,Hindi
1883518,NaN,1883703,Malayalam
1883519,NaN,1883654,Urdu
1883519,NaN,1883583,Hindi
1883520,NaN,1883572,Urdu
1883520,NaN,1883593,Hindi
1883520,NaN,1883679,Manipuri
1883521,NaN,1883614,Urdu
1883521,NaN,1883615,Hindi
1883521,NaN,1883638,Kannada
1883524,NaN,1890214,Urdu
1883526,NaN,1883602,Urdu
1883526,NaN,1883640,Telugu
1883527,NaN,1883550,Urdu
1883527,NaN,1883573,Hindi
1883527,NaN,1883591,Marathi
1883528,NaN,1883713,Urdu
1883529,NaN,1883666,Telugu
1883529,NaN,1883609,Urdu
1883529,NaN,1883589,Hindi
1883529,NaN,1883820,Punjabi
1883530,NaN,1889976,Urdu
1883532,NaN,1890655,Urdu
1883532,NaN,1883453,English
1883532,NaN,1883430,Hindi
1883532,NaN,1883650,Assamese
1883532,NaN,1883821,Punjabi
1883532,NaN,1883560,Telugu
1883533,NaN,1890642,Urdu
1883534,NaN,1890259,Urdu
1883535,NaN,1883692,Urdu
1883535,NaN,1883644,Telugu
1883538,NaN,1883613,Urdu
1883538,NaN,1883637,Marathi
1883538,NaN,1883642,Telugu
1883538,NaN,1883579,Kannada
1883540,NaN,1890619,Urdu
1883540,NaN,1883588,Marathi
1883540,NaN,1883577,Hindi
1883548,NaN,1890653,Urdu
1883552,NaN,1883755,Assamese
1883561,NaN,1883491,English
1883561,NaN,1890654,Urdu
1883561,NaN,1883798,Punjabi
1883564,NaN,1883596,Marathi
1883568,NaN,NaN,NaN
1883570,NaN,NaN,NaN
1883571,NaN,1890661,Urdu
1883574,NaN,NaN,NaN
1883581,NaN,1883635,Urdu
1883582,NaN,1883630,Urdu
1883582,NaN,1886430,Hindi
1883584,NaN,NaN,NaN
1883597,NaN,NaN,NaN
1883598,NaN,1883687,Urdu
1883598,NaN,1884382,Hindi
1883598,NaN,1883648,Marathi
1883598,NaN,1883893,Bengali
1883598,NaN,1883690,Manipuri
1883598,NaN,1886707,Assamese
1883598,NaN,1883997,Punjabi
1883598,NaN,1883627,Gujarati
1883598,NaN,1883645,Odia
1883598,NaN,1883699,Tamil
1883598,NaN,1884100,Telugu
1883598,NaN,1883777,Kannada
1883598,NaN,1883618,Malayalam
1883598,NaN,1883619,Malayalam
1883599,NaN,NaN,NaN
1883600,NaN,1883807,Kannada
1883600,NaN,1883714,Urdu
1883600,NaN,1884057,Marathi
1883600,NaN,1883601,Hindi
1883600,NaN,1883898,Manipuri
1883600,NaN,1886820,Assamese
1883600,NaN,1884148,Bengali
1883600,NaN,1883996,Punjabi
1883600,NaN,1883696,Gujarati
1883600,NaN,1883999,Odia
1883600,NaN,1884033,Tamil
1883600,NaN,1887338,Telugu
1883600,NaN,1883971,Malayalam
1883603,NaN,1883961,Telugu
1883603,NaN,1883659,Tamil
1883603,NaN,1883633,Urdu
1883603,NaN,1883655,Marathi
1883603,NaN,1883626,Hindi
1883603,NaN,1883799,Punjabi
1883603,NaN,1883688,Gujarati
1883605,NaN,1883664,Tamil
1883605,NaN,1883628,Urdu
1883608,NaN,1883634,Urdu
1883608,NaN,1883651,Marathi
1883612,NaN,1883632,Urdu
1883612,NaN,1883658,Marathi
1883612,NaN,1883682,Hindi
1883612,NaN,1883693,Tamil
1883612,NaN,1883833,Telugu
1883620,NaN,1883621,Urdu
1883620,NaN,1883657,Hindi
1883620,NaN,1883665,Marathi
1883620,NaN,1883737,Manipuri
1883620,NaN,1883756,Assamese
1883620,NaN,1884125,Bengali
1883620,NaN,1883824,Punjabi
1883620,NaN,1883622,Gujarati
1883620,NaN,1883781,Odia
1883620,NaN,1883675,Tamil
1883620,NaN,1883673,Telugu
1883620,NaN,1883646,Kannada
1883620,NaN,1883623,Malayalam
1883624,NaN,1883641,Urdu
1883624,NaN,1883685,Hindi
1883624,NaN,1883670,Marathi
1883624,NaN,1883795,Punjabi
1883624,NaN,1883888,Odia
1883624,NaN,1883656,Tamil
1883624,NaN,1883831,Telugu
1883624,NaN,1883943,Kannada
1883652,NaN,1883678,Urdu
1883652,NaN,1883726,Marathi
1883652,NaN,1883708,Hindi
1883652,NaN,1883793,Punjabi
1883652,NaN,1883710,Tamil
1883652,NaN,1883829,Telugu
1883652,NaN,1883743,Malayalam
1883661,NaN,1888505,Urdu
1883661,NaN,1883724,Marathi
1883661,NaN,1883863,Hindi
1883661,NaN,1883711,Tamil
1883661,NaN,1883956,Telugu
1883661,NaN,1883741,Malayalam
1883671,NaN,1883698,Urdu
1883671,NaN,1883778,Tamil
1883671,NaN,1883957,Telugu
1883671,NaN,1883759,Malayalam
1883672,NaN,1883691,Urdu
