Main_PRID,Language,Extracted_PRID,Extracted_Language
1748056,NaN,1748182,Telugu
1748056,NaN,1748099,Kannada
1748056,NaN,1748267,Malayalam
1748062,NaN,1748064,English
1748066,NaN,NaN,NaN
1748074,NaN,1748143,Urdu
1748074,NaN,1748110,Hindi
1748074,NaN,1748104,Marathi
1748074,NaN,1748113,Punjabi
1748074,NaN,1748095,Tamil
1748074,NaN,1748083,Telugu
1748074,NaN,1748096,Kannada
1748078,NaN,1742402,English
1748089,NaN,1742403,English
1748090,NaN,1742329,English
1748094,NaN,1742349,English
1748094,NaN,1742651,Hindi
1748094,NaN,1742484,Punjabi
1748112,NaN,1742324,English
1748114,NaN,1742296,English
1748114,NaN,1742444,Hindi
1748114,NaN,1742432,Marathi
1748114,NaN,1742405,Bengali
1748114,NaN,1742561,Punjabi
1748115,NaN,1742258,English
1748116,NaN,1742419,English
1748116,NaN,1742631,Hindi
1748116,NaN,1742604,Odia
1748117,NaN,1742486,Telugu
1748117,NaN,1742571,Bengali
1748117,NaN,1742257,English
1748117,NaN,1742385,Punjabi
1748117,NaN,1742415,Tamil
1748117,NaN,1742353,Malayalam
1748118,NaN,1742293,Marathi
1748118,NaN,1742259,English
1748118,NaN,1742383,Punjabi
1748118,NaN,1742485,Telugu
1748119,NaN,1742322,English
1748119,NaN,1742524,Punjabi
1748132,NaN,1742406,English
1748132,NaN,1742477,Punjabi
1748133,NaN,1742404,English
1748133,NaN,1742483,Marathi
1748133,NaN,1742480,Punjabi
1748135,NaN,1742282,English
1748135,NaN,1742507,Hindi
1748135,NaN,1742635,Malayalam
1748136,NaN,1742451,English
1748136,NaN,1742653,Hindi
1748137,NaN,1742299,English
1748137,NaN,1750338,Hindi
1748138,NaN,1742401,English
1748138,NaN,1742562,Punjabi
1748139,NaN,1742285,English
1748139,NaN,1742440,Hindi
1748139,NaN,1742457,Tamil
1748140,NaN,1742392,English
1748140,NaN,1742924,Hindi
1748140,NaN,1742517,Punjabi
1748141,NaN,1742390,English
1748144,NaN,1748163,Urdu
1748144,NaN,1748177,Marathi
1748144,NaN,1748147,Hindi
1748144,NaN,1748188,Manipuri
1748144,NaN,1748200,Bengali
1748144,NaN,1748214,Punjabi
1748144,NaN,1748159,Gujarati
1748144,NaN,1748325,Odia
1748144,NaN,1748183,Tamil
1748144,NaN,1748197,Telugu
1748144,NaN,1748164,Kannada
1748144,NaN,1748184,Malayalam
1748162,NaN,1748189,Urdu
1748162,NaN,1748178,Hindi
1748162,NaN,1748269,Bengali
1748162,NaN,1748291,Punjabi
1748162,NaN,1748168,Gujarati
1748162,NaN,1748216,Tamil
1748162,NaN,1748237,Telugu
1748162,NaN,1748242,Malayalam
1748166,NaN,1748307,Urdu
1748166,NaN,1748202,Marathi
1748166,NaN,1748190,Hindi
1748166,NaN,1748281,Bengali
1748166,NaN,1748192,Manipuri
1748166,NaN,1748213,Punjabi
1748166,NaN,1748175,Gujarati
1748166,NaN,1748227,Tamil
1748166,NaN,1748198,Telugu
1748166,NaN,1748234,Kannada
1748166,NaN,1748186,Malayalam
1748169,NaN,1744441,English
1748169,NaN,1744654,Hindi
1748169,NaN,1744782,Punjabi
1748170,NaN,1748232,Kannada
1748170,NaN,1748332,Urdu
1748170,NaN,1748191,Hindi
1748170,NaN,1748221,Marathi
1748170,NaN,1748193,Manipuri
1748170,NaN,1748271,Bengali
1748170,NaN,1748219,Punjabi
1748170,NaN,1748176,Gujarati
1748170,NaN,1748185,Tamil
1748170,NaN,1748199,Telugu
1748170,NaN,1748187,Malayalam
1748171,NaN,1744435,English
1748171,NaN,1744780,Punjabi
1748171,NaN,1744524,Telugu
1748179,NaN,1744484,English
1748194,NaN,1748239,Urdu
1748194,NaN,1748228,Marathi
1748194,NaN,1748254,Hindi
1748194,NaN,1748273,Bengali
1748194,NaN,1748359,Punjabi
1748194,NaN,1748238,Tamil
1748194,NaN,1748335,Telugu
1748201,NaN,1748217,Malayalam
1748201,NaN,1748229,Urdu
1748201,NaN,1748245,Marathi
1748201,NaN,1748226,Hindi
1748201,NaN,1748268,Bengali
1748201,NaN,1748255,Manipuri
1748201,NaN,1750448,Assamese
1748201,NaN,1748364,Punjabi
1748201,NaN,1748206,Gujarati
1748201,NaN,1748320,Odia
1748201,NaN,1748220,Tamil
1748201,NaN,1748235,Telugu
1748201,NaN,1748241,Kannada
1748205,NaN,1748230,Urdu
1748205,NaN,1748248,Marathi
1748205,NaN,1748212,Hindi
1748205,NaN,1748277,Bengali
1748205,NaN,1748259,Manipuri
1748205,NaN,1750445,Assamese
1748205,NaN,1748368,Punjabi
1748205,NaN,1748209,Gujarati
1748205,NaN,1748322,Odia
1748205,NaN,1748218,Tamil
1748205,NaN,1748233,Telugu
1748205,NaN,1748244,Kannada
1748205,NaN,1748222,Malayalam
1748207,NaN,1748443,Urdu
1748207,NaN,1748266,Hindi
1748207,NaN,1748401,Bengali
1748207,NaN,1748597,Punjabi
1748207,NaN,1748264,Tamil
1748207,NaN,1748337,Telugu
1748208,NaN,1744456,English
1748208,NaN,1744595,Hindi
1748215,NaN,1748455,Urdu
1748215,NaN,1748279,Marathi
1748215,NaN,1748312,Hindi
1748215,NaN,1748280,Bengali
1748215,NaN,1748290,Punjabi
1748215,NaN,1748333,Odia
1748215,NaN,1748252,Tamil
1748215,NaN,1748276,Kannada
1748223,NaN,1744552,English
1748224,NaN,1744432,English
1748224,NaN,1744596,Tamil
1748225,NaN,1744486,English
1748225,NaN,1744510,Marathi
1748236,NaN,1748286,Urdu
1748236,NaN,1748282,Marathi
1748236,NaN,1748253,Hindi
1748236,NaN,1750571,Assamese
1748236,NaN,1748261,Manipuri
1748236,NaN,1748278,Bengali
1748236,NaN,1748362,Punjabi
1748236,NaN,1748249,Gujarati
1748236,NaN,1748318,Odia
1748236,NaN,1748251,Tamil
1748236,NaN,1748340,Telugu
1748236,NaN,1748262,Kannada
1748236,NaN,1748247,Malayalam
1748240,NaN,1748283,English
1748243,NaN,NaN,NaN
1748246,NaN,1748454,Urdu
1748246,NaN,1748295,Hindi
1748246,NaN,1748292,Marathi
1748246,NaN,1748360,Punjabi
1748246,NaN,1748272,Tamil
1748246,NaN,1748349,Telugu
1748246,NaN,1748284,Kannada
1748246,NaN,1748303,Malayalam
1748250,NaN,1744485,English
1748256,NaN,1744500,English
1748256,NaN,1744676,Hindi
1748256,NaN,1744639,Punjabi
1748256,NaN,1744624,Kannada
1748257,NaN,1744555,English
1748257,NaN,1744613,Marathi
1748257,NaN,1744699,Hindi
1748258,NaN,1744362,English
1748258,NaN,1744460,Punjabi
1748260,NaN,1748444,Urdu
1748260,NaN,1748311,Hindi
1748260,NaN,1748565,Punjabi
1748260,NaN,1748289,Tamil
1748263,NaN,1748479,Urdu
1748263,NaN,1748342,Hindi
1748263,NaN,1748287,Tamil
1748265,NaN,1748442,Urdu
1748265,NaN,1748367,Marathi
1748265,NaN,1748315,Hindi
1748265,NaN,1748448,Manipuri
1748265,NaN,1748405,Bengali
1748265,NaN,1748564,Punjabi
1748265,NaN,1748306,Tamil
1748270,NaN,1748352,Urdu
1748270,NaN,1748321,Marathi
1748270,NaN,1748314,Hindi
1748270,NaN,1748445,Manipuri
1748270,NaN,1748377,Punjabi
1748270,NaN,1748309,Tamil
1748270,NaN,1748339,Telugu
1748270,NaN,1748366,Kannada
1748270,NaN,1748304,Malayalam
1748274,NaN,1748431,Urdu
1748274,NaN,1748465,Hindi
1748274,NaN,1748374,Punjabi
1748275,NaN,NaN,NaN
1748285,NaN,1748308,Tamil
1748285,NaN,1748283,English
1748285,NaN,1748437,Urdu
1748285,NaN,1748334,Marathi
1748285,NaN,1748240,Hindi
1748288,NaN,1748432,Urdu
1748288,NaN,1748353,Hindi
1748288,NaN,1748376,Marathi
1748288,NaN,1748371,Punjabi
1748288,NaN,1748424,Telugu
1748293,NaN,NaN,NaN
1748294,NaN,1748430,Urdu
1748294,NaN,1748350,Hindi
1748294,NaN,1748375,Punjabi
1748294,NaN,1748329,Tamil
1748294,NaN,1748395,Telugu
1748296,NaN,1748305,Tamil
1748297,NaN,1748787,Malayalam
1748297,NaN,1748433,Urdu
1748297,NaN,1748407,Marathi
1748297,NaN,1748310,Hindi
1748297,NaN,1748485,Manipuri
1748297,NaN,1748929,Punjabi
1748297,NaN,1748344,Odia
1748297,NaN,1748338,Tamil
1748297,NaN,1748408,Telugu
1748297,NaN,1748386,Kannada
1748299,NaN,1748456,Urdu
1748299,NaN,1748326,Hindi
1748299,NaN,1748411,Bengali
1748299,NaN,1748594,Punjabi
1748299,NaN,1748331,Tamil
1748299,NaN,1748399,Telugu
1748299,NaN,1748784,Kannada
1748300,NaN,1748438,Urdu
1748300,NaN,1748385,Hindi
1748300,NaN,1748592,Punjabi
1748300,NaN,1748425,Telugu
1748301,NaN,1748436,Urdu
1748301,NaN,1748354,Hindi
1748301,NaN,1748403,Bengali
1748301,NaN,1748324,Manipuri
1748301,NaN,1748372,Punjabi
1748301,NaN,1748341,Tamil
1748301,NaN,1748392,Telugu
1748301,NaN,1748363,Kannada
1748301,NaN,1748789,Malayalam
1748302,NaN,1748435,Urdu
1748302,NaN,1748396,Marathi
1748302,NaN,1748348,Hindi
1748302,NaN,1748406,Bengali
1748302,NaN,1748415,Punjabi
1748302,NaN,1748355,Odia
1748302,NaN,1748327,Tamil
1748302,NaN,1748394,Telugu
1748302,NaN,1748414,Kannada
1748313,NaN,1748446,Urdu
1748313,NaN,1748462,Hindi
1748313,NaN,1748901,Telugu
1748316,NaN,1748453,Urdu
1748316,NaN,1748346,Hindi
1748316,NaN,1748380,Marathi
1748316,NaN,1748370,Punjabi
1748316,NaN,1748426,Telugu
1748317,NaN,1748449,Urdu
1748317,NaN,1748469,Hindi
1748317,NaN,1748417,Punjabi
1748317,NaN,1748427,Telugu
1748317,NaN,1748357,Kannada
1748323,NaN,1748521,Urdu
1748323,NaN,1748458,Hindi
1748323,NaN,1748418,Punjabi
1748323,NaN,1748391,Telugu
1748323,NaN,1748413,Kannada
1748328,NaN,1748373,Urdu
1748328,NaN,1748486,Hindi
1748328,NaN,1748563,Punjabi
1748328,NaN,1748361,Tamil
1748330,NaN,1748451,Urdu
1748330,NaN,1748447,Hindi
1748330,NaN,1748419,Punjabi
1748330,NaN,1748365,Tamil
1748336,NaN,NaN,NaN
1748343,NaN,NaN,NaN
1748345,NaN,NaN,NaN
1748347,NaN,1748562,Punjabi
1748347,NaN,1748450,Urdu
1748347,NaN,1748494,Hindi
1748351,NaN,1748470,Hindi
1748351,NaN,1748387,Marathi
1748351,NaN,1748457,Manipuri
1748351,NaN,1748416,Punjabi
1748351,NaN,1748410,Gujarati
1748356,NaN,1749523,Urdu
1748356,NaN,1748464,Hindi
1748356,NaN,1748379,Manipuri
1748356,NaN,1748420,Punjabi
1748356,NaN,1748382,Tamil
1748356,NaN,1748404,Telugu
1748358,NaN,1748397,Malayalam
1748358,NaN,1748452,Urdu
1748358,NaN,1748409,Marathi
1748358,NaN,1748383,Hindi
1748358,NaN,1750461,Assamese
1748358,NaN,1748389,Manipuri
1748358,NaN,1748421,Bengali
1748358,NaN,1748566,Punjabi
1748358,NaN,1748384,Gujarati
1748358,NaN,1748398,Odia
1748358,NaN,1748390,Tamil
1748358,NaN,1748422,Telugu
1748358,NaN,1748412,Kannada
1748369,NaN,1748381,Hindi
1748369,NaN,1748524,Urdu
1748369,NaN,1748423,Telugu
1748378,NaN,1748504,Urdu
1748378,NaN,1751466,Hindi
1748378,NaN,1748434,Telugu
1748393,NaN,NaN,NaN
1748400,NaN,NaN,NaN
1748402,NaN,NaN,NaN
1748428,NaN,1748460,Assamese
1748429,NaN,1748475,Urdu
1748429,NaN,1748467,Marathi
1748429,NaN,1748441,Hindi
1748429,NaN,1748440,Manipuri
1748429,NaN,1748552,Bengali
1748429,NaN,1748560,Punjabi
1748429,NaN,1748466,Gujarati
1748429,NaN,1748678,Odia
1748429,NaN,1748489,Tamil
1748429,NaN,1748439,Telugu
1748429,NaN,1748477,Kannada
1748429,NaN,1748791,Malayalam
1748459,NaN,1748476,Urdu
1748459,NaN,1748480,Hindi
1748459,NaN,1748503,Marathi
1748459,NaN,1748472,Manipuri
1748459,NaN,1748551,Bengali
1748459,NaN,1748559,Punjabi
1748459,NaN,1748468,Gujarati
1748459,NaN,1748490,Tamil
1748459,NaN,1748481,Telugu
1748459,NaN,1748510,Kannada
1748459,NaN,1748792,Malayalam
1748463,NaN,1748518,Tamil
1748463,NaN,1749548,Urdu
1748463,NaN,1750750,Hindi
1748473,NaN,1748796,Malayalam
1748473,NaN,1748482,Urdu
1748473,NaN,1748499,Marathi
1748473,NaN,1748483,Hindi
1748473,NaN,1748549,Bengali
1748473,NaN,1748488,Manipuri
1748473,NaN,1748556,Punjabi
1748473,NaN,1748474,Gujarati
1748473,NaN,1748491,Tamil
1748473,NaN,1748493,Telugu
1748473,NaN,1748513,Kannada
1748478,NaN,1748487,Urdu
1748478,NaN,1748512,Marathi
1748478,NaN,1748501,Hindi
1748478,NaN,1748548,Bengali
1748478,NaN,1748598,Punjabi
1748478,NaN,1748484,Gujarati
1748478,NaN,1748519,Tamil
1748478,NaN,1748495,Telugu
1748478,NaN,1748799,Malayalam
1748492,NaN,1748502,Urdu
1748492,NaN,1748531,Marathi
1748492,NaN,1748525,Hindi
1748492,NaN,1748595,Punjabi
1748492,NaN,1748507,Gujarati
1748492,NaN,1748538,Tamil
1748492,NaN,1748527,Telugu
1748496,NaN,1744442,English
1748496,NaN,1744669,Hindi
1748496,NaN,1744852,Punjabi
1748497,NaN,1748516,Urdu
1748497,NaN,1748537,Hindi
1748497,NaN,1748511,Manipuri
1748497,NaN,1748590,Punjabi
1748497,NaN,1748605,Tamil
1748497,NaN,1748576,Telugu
1748497,NaN,1748530,Kannada
1748498,NaN,1748540,Tamil
1748498,NaN,1748508,Urdu
1748498,NaN,1748553,Hindi
1748498,NaN,1748610,Marathi
1748498,NaN,1748640,Punjabi
1748498,NaN,1748528,Telugu
1748498,NaN,1748517,Kannada
1748500,NaN,1748550,Hindi
1748500,NaN,1748653,Urdu
1748500,NaN,1748534,Marathi
1748500,NaN,1748655,Manipuri
1748500,NaN,1748844,Punjabi
1748500,NaN,1748535,Tamil
1748500,NaN,1748573,Kannada
1748500,NaN,1748798,Malayalam
1748505,NaN,1748664,Urdu
1748505,NaN,1748554,Hindi
1748505,NaN,1748698,Bengali
1748505,NaN,1748651,Tamil
1748506,NaN,1748627,Urdu
1748506,NaN,1748584,Hindi
1748506,NaN,1748843,Punjabi
1748506,NaN,1748515,Gujarati
1748506,NaN,1748586,Tamil
1748506,NaN,1748705,Telugu
1748509,NaN,NaN,NaN
1748514,NaN,1748656,Urdu
1748514,NaN,1748589,Marathi
1748514,NaN,1748604,Hindi
1748514,NaN,1748636,Punjabi
1748514,NaN,1748618,Tamil
1748514,NaN,1748707,Telugu
1748514,NaN,1748619,Kannada
1748520,NaN,1748631,Kannada
1748520,NaN,1748637,Punjabi
1748520,NaN,1748646,Urdu
1748520,NaN,1748608,Hindi
1748520,NaN,1748571,Marathi
1748520,NaN,1748635,Manipuri
1748520,NaN,1748602,Telugu
1748522,NaN,1748642,Punjabi
1748522,NaN,1748862,Telugu
1748522,NaN,1748596,Urdu
1748522,NaN,1748588,Hindi
1748522,NaN,1748752,Odia
1748523,NaN,1748743,Urdu
1748523,NaN,1748614,Hindi
1748523,NaN,1748612,Marathi
1748523,NaN,1748700,Bengali
1748523,NaN,1748718,Punjabi
1748523,NaN,1748626,Tamil
1748526,NaN,NaN,NaN
1748529,NaN,NaN,NaN
1748532,NaN,NaN,NaN
1748533,NaN,NaN,NaN
1748536,NaN,NaN,NaN
1748539,NaN,1748617,Urdu
1748539,NaN,1748599,Hindi
1748539,NaN,1748841,Punjabi
1748539,NaN,1748654,Tamil
1748539,NaN,1748706,Telugu
1748539,NaN,1748607,Kannada
1748541,NaN,1748581,Urdu
1748541,NaN,1748574,Marathi
1748541,NaN,1748583,Hindi
1748541,NaN,1748623,Bengali
1748541,NaN,1748644,Manipuri
1748541,NaN,1748634,Punjabi
1748541,NaN,1748546,Gujarati
1748541,NaN,1748681,Odia
1748541,NaN,1748585,Tamil
1748541,NaN,1748578,Telugu
1748541,NaN,1748611,Kannada
1748541,NaN,1748591,Malayalam
1748542,NaN,1748745,Urdu
1748542,NaN,1748601,Marathi
1748542,NaN,1748621,Hindi
1748542,NaN,1748639,Punjabi
1748542,NaN,1748629,Tamil
1748543,NaN,1748741,Urdu
1748543,NaN,1748625,Hindi
1748543,NaN,1748624,Marathi
1748543,NaN,1748663,Tamil
1748543,NaN,1748897,Telugu
1748543,NaN,1748873,Malayalam
1748544,NaN,1748568,Marathi
1748547,NaN,1748680,Urdu
1748547,NaN,1748628,Hindi
1748547,NaN,1748638,Punjabi
1748547,NaN,1748666,Tamil
1748547,NaN,1748867,Telugu
1748555,NaN,NaN,NaN
1748557,NaN,1748620,Bengali
1748558,NaN,1748747,Urdu
1748558,NaN,1748632,Hindi
1748558,NaN,1748726,Punjabi
1748558,NaN,1748686,Tamil
1748561,NaN,1748746,Urdu
1748561,NaN,1748659,Hindi
1748561,NaN,1748722,Punjabi
1748572,NaN,NaN,NaN
1748575,NaN,1748577,Hindi
1748579,NaN,1748744,Urdu
1748579,NaN,1748690,Hindi
1748580,NaN,1748732,Urdu
1748580,NaN,1748674,Hindi
1748580,NaN,1748848,Punjabi
1748580,NaN,1748676,Tamil
1748582,NaN,1748742,Urdu
1748582,NaN,1748672,Hindi
1748587,NaN,1748685,Urdu
1748587,NaN,1748657,Hindi
1748587,NaN,1748641,Marathi
1748587,NaN,1748667,Tamil
1748587,NaN,1748866,Telugu
1748593,NaN,1748687,Urdu
1748593,NaN,1748615,Hindi
1748593,NaN,1748622,Marathi
1748593,NaN,1748727,Punjabi
1748593,NaN,1748650,Tamil
1748600,NaN,1748860,Telugu
1748600,NaN,1748684,Urdu
1748600,NaN,1748645,Hindi
1748600,NaN,1748692,Marathi
1748600,NaN,1748723,Punjabi
1748603,NaN,1748748,Urdu
1748603,NaN,1748689,Hindi
1748603,NaN,1748930,Punjabi
1748603,NaN,1748801,Malayalam
1748606,NaN,1748740,Urdu
1748606,NaN,1748673,Marathi
1748606,NaN,1748668,Hindi
1748606,NaN,1748936,Punjabi
1748606,NaN,1748691,Tamil
1748606,NaN,1748715,Malayalam
1748609,NaN,1748739,Urdu
1748609,NaN,1748649,Hindi
1748609,NaN,1748725,Punjabi
1748609,NaN,1748863,Telugu
1748609,NaN,1748781,Kannada
1748613,NaN,1748797,Urdu
1748613,NaN,1748648,Hindi
1748613,NaN,1748724,Punjabi
1748613,NaN,1748693,Tamil
1748613,NaN,1749254,Telugu
1748613,NaN,1748717,Malayalam
1748616,NaN,NaN,NaN
1748630,NaN,1748647,Marathi
1748633,NaN,1748713,Malayalam
1748633,NaN,1748733,Urdu
1748633,NaN,1748751,Hindi
1748643,NaN,1748826,Hindi
1748643,NaN,1748697,Marathi
1748643,NaN,1748660,Manipuri
1748643,NaN,1748675,Gujarati
1748652,NaN,1748921,Urdu
1748652,NaN,1748712,Marathi
1748652,NaN,1748771,Hindi
1748652,NaN,1748761,Manipuri
1748652,NaN,1748703,Tamil
1748658,NaN,1748750,Urdu
1748658,NaN,1748735,Hindi
1748661,NaN,1748736,Hindi
1748661,NaN,1748827,Urdu
1748661,NaN,1748699,Marathi
1748661,NaN,1748679,Manipuri
1748661,NaN,1748721,Punjabi
1748661,NaN,1748704,Tamil
1748662,NaN,1748665,Marathi
1748669,NaN,1749239,Telugu
1748669,NaN,1748829,Urdu
1748669,NaN,1748753,Hindi
1748669,NaN,1749231,Bengali
1748669,NaN,1748719,Punjabi
1748670,NaN,NaN,NaN
1748671,NaN,NaN,NaN
1748677,NaN,1749502,Urdu
1748677,NaN,1748777,Hindi
1748682,NaN,1748819,Urdu
1748682,NaN,1748708,Marathi
1748682,NaN,1748737,Hindi
1748683,NaN,1748749,Urdu
1748683,NaN,1748710,Marathi
1748683,NaN,1748709,Hindi
1748683,NaN,1748757,Manipuri
1748683,NaN,1749117,Bengali
1748683,NaN,1752511,Assamese
1748683,NaN,1748840,Punjabi
1748683,NaN,1748696,Gujarati
1748683,NaN,1748728,Odia
1748683,NaN,1748695,Tamil
1748683,NaN,1748858,Telugu
1748683,NaN,1749860,Kannada
1748683,NaN,1748711,Malayalam
1748688,NaN,1748738,Hindi
1748688,NaN,1748731,Urdu
1748688,NaN,1748720,Punjabi
1748694,NaN,NaN,NaN
1748701,NaN,1748702,Bengali
1748714,NaN,NaN,NaN
1748716,NaN,NaN,NaN
1748729,NaN,1748783,Urdu
1748729,NaN,1748764,Hindi
1748729,NaN,1748949,Punjabi
1748729,NaN,1748982,Tamil
1748729,NaN,1748778,Kannada
1748730,NaN,1748788,Urdu
1748730,NaN,1748773,Marathi
1748730,NaN,1748754,Hindi
1748730,NaN,1748759,Manipuri
1748730,NaN,1748956,Bengali
1748730,NaN,1748815,Punjabi
1748730,NaN,1748762,Gujarati
1748730,NaN,1748765,Tamil
1748730,NaN,1748887,Telugu
1748730,NaN,1748817,Kannada
1748730,NaN,1748755,Malayalam
1748734,NaN,1748805,Urdu
1748734,NaN,1748802,Hindi
1748734,NaN,1748845,Tamil
1748734,NaN,1748868,Telugu
1748756,NaN,1748998,Telugu
1748756,NaN,1748770,Urdu
1748756,NaN,1748806,Marathi
1748756,NaN,1748807,Hindi
1748756,NaN,1749055,Bengali
1748756,NaN,1748951,Punjabi
1748756,NaN,1748977,Tamil
1748756,NaN,1748877,Malayalam
1748758,NaN,1748884,Telugu
1748758,NaN,1748812,Urdu
1748758,NaN,1748785,Hindi
1748758,NaN,1748790,Marathi
1748758,NaN,1748957,Bengali
1748758,NaN,1748772,Manipuri
1748758,NaN,1748934,Punjabi
1748758,NaN,1748763,Gujarati
1748758,NaN,1748768,Tamil
1748758,NaN,1748818,Kannada
1748758,NaN,1748779,Malayalam
1748760,NaN,1748775,Urdu
1748760,NaN,1748794,Marathi
1748760,NaN,1748767,Hindi
1748760,NaN,1748959,Bengali
1748760,NaN,1748769,Manipuri
1748760,NaN,1748932,Punjabi
1748760,NaN,1748766,Gujarati
1748760,NaN,1748774,Tamil
1748760,NaN,1748889,Telugu
1748760,NaN,1748808,Kannada
1748760,NaN,1748780,Malayalam
1748776,NaN,1748813,Urdu
1748776,NaN,1748825,Hindi
1748776,NaN,1748800,Marathi
1748776,NaN,1748846,Punjabi
1748776,NaN,1748782,Gujarati
1748776,NaN,1748842,Tamil
1748776,NaN,1748874,Malayalam
1748786,NaN,1748810,Urdu
1748786,NaN,1748823,Marathi
1748786,NaN,1748820,Hindi
1748786,NaN,1749016,Bengali
1748786,NaN,1748953,Punjabi
1748786,NaN,1748795,Gujarati
1748786,NaN,1748838,Odia
1748786,NaN,1748839,Tamil
1748786,NaN,1748919,Telugu
1748786,NaN,1748816,Kannada
1748786,NaN,1748875,Malayalam
1748793,NaN,1748811,Urdu
1748793,NaN,1748821,Hindi
1748793,NaN,1748990,Marathi
1748793,NaN,1749019,Bengali
1748793,NaN,1749076,Punjabi
1748793,NaN,1748803,Gujarati
1748793,NaN,1748849,Tamil
1748793,NaN,1748876,Malayalam
1748804,NaN,1749002,Tamil
1748804,NaN,1748828,Urdu
1748804,NaN,1748937,Hindi
1748804,NaN,1748961,Bengali
1748804,NaN,1749264,Punjabi
1748804,NaN,1749187,Telugu
1748809,NaN,1749688,Hindi
1748809,NaN,1748986,Tamil
1748809,NaN,1748924,Kannada
1748809,NaN,1748822,Urdu
1748814,NaN,1748995,Tamil
1748814,NaN,1749010,Marathi
1748814,NaN,1749156,Kannada
1748814,NaN,1748993,Urdu
1748814,NaN,1748994,Hindi
1748814,NaN,1749057,Bengali
1748814,NaN,1749327,Punjabi
1748814,NaN,1749003,Telugu
1748824,NaN,1749012,Tamil
1748824,NaN,1749092,Odia
1748824,NaN,1749111,Urdu
1748824,NaN,1748908,Marathi
1748824,NaN,1748939,Hindi
1748824,NaN,1749051,Bengali
1748824,NaN,1749078,Punjabi
1748824,NaN,1748869,Gujarati
1748824,NaN,1748915,Telugu
1748824,NaN,1748918,Kannada
1748824,NaN,1748895,Malayalam
1748830,NaN,1748837,Tamil
1748831,NaN,1748913,Urdu
1748831,NaN,1748963,Marathi
1748831,NaN,1748902,Hindi
1748831,NaN,1748969,Bengali
1748831,NaN,1748976,Manipuri
1748831,NaN,1748962,Punjabi
1748831,NaN,1748859,Gujarati
1748831,NaN,1748989,Odia
1748831,NaN,1748871,Tamil
1748831,NaN,1749009,Telugu
1748831,NaN,1748905,Kannada
1748831,NaN,1748852,Malayalam
1748832,NaN,1748920,Urdu
1748832,NaN,1748968,Marathi
1748832,NaN,1748903,Hindi
1748832,NaN,1748973,Bengali
1748832,NaN,1748861,Gujarati
1748832,NaN,1748996,Odia
1748832,NaN,1749008,Telugu
1748832,NaN,1748907,Kannada
1748832,NaN,1748853,Malayalam
1748833,NaN,1749052,Kannada
1748833,NaN,1748882,Malayalam
1748833,NaN,1748906,Tamil
1748833,NaN,1748890,Odia
1748833,NaN,1748972,Urdu
1748833,NaN,1748856,Hindi
1748833,NaN,1748950,Marathi
1748833,NaN,1748980,Manipuri
1748833,NaN,1750443,Assamese
1748833,NaN,1748964,Bengali
1748833,NaN,1749075,Punjabi
1748833,NaN,1748855,Gujarati
1748833,NaN,1749195,Telugu
1748834,NaN,1748925,Urdu
1748834,NaN,1748893,Hindi
1748834,NaN,1748958,Marathi
1748834,NaN,1748900,Manipuri
1748834,NaN,1749013,Bengali
1748834,NaN,1749077,Punjabi
1748834,NaN,1748847,Gujarati
1748834,NaN,1749040,Odia
1748834,NaN,1748878,Tamil
1748834,NaN,1749006,Telugu
1748834,NaN,1748909,Kannada
1748834,NaN,1748870,Malayalam
1748835,NaN,1748928,Urdu
1748835,NaN,1748894,Hindi
1748835,NaN,1748960,Marathi
1748835,NaN,1749018,Bengali
1748835,NaN,1748850,Gujarati
1748835,NaN,1749005,Telugu
1748835,NaN,1748911,Kannada
1748835,NaN,1748872,Malayalam
1748836,NaN,1749153,Kannada
1748836,NaN,1748883,Malayalam
1748836,NaN,1748891,Odia
1748836,NaN,1748970,Urdu
1748836,NaN,1748854,Hindi
1748836,NaN,1748955,Marathi
1748836,NaN,1748967,Bengali
1748836,NaN,1748857,Gujarati
1748836,NaN,1749000,Telugu
1748851,NaN,NaN,NaN
1748864,NaN,NaN,NaN
1748865,NaN,1749109,Urdu
1748865,NaN,1748991,Hindi
1748865,NaN,1748979,Marathi
1748865,NaN,1749335,Punjabi
1748865,NaN,1748987,Tamil
1748865,NaN,1749151,Kannada
1748865,NaN,1748898,Malayalam
1748879,NaN,NaN,NaN
1748880,NaN,1749162,Urdu
1748880,NaN,1749049,Hindi
1748880,NaN,1749266,Punjabi
1748880,NaN,1749074,Tamil
1748880,NaN,1748912,Telugu
1748881,NaN,NaN,NaN
1748885,NaN,1749110,Urdu
1748885,NaN,1748966,Hindi
1748886,NaN,1749115,Urdu
1748886,NaN,1749121,Hindi
1748886,NaN,1748971,Manipuri
1748888,NaN,1749114,Urdu
1748888,NaN,1749140,Hindi
1748888,NaN,1749125,Bengali
1748888,NaN,1749028,Tamil
1748892,NaN,NaN,NaN
1748896,NaN,1749119,Urdu
1748896,NaN,1749059,Bengali
1748896,NaN,1749348,Punjabi
1748896,NaN,1748916,Tamil
1748899,NaN,1749014,Marathi
1748899,NaN,1749007,Hindi
1748899,NaN,1749098,Punjabi
1748899,NaN,1749036,Tamil
1748899,NaN,1751692,Telugu
1748899,NaN,1749234,Malayalam
1748899,NaN,1749058,Bengali
1748899,NaN,1749033,Urdu
1748904,NaN,1749120,Urdu
1748904,NaN,1749152,Hindi
