Main_PRID,Language,Extracted_PRID,Extracted_Language
1633177,NaN,1633237,Manipuri
1633177,NaN,1633351,Bengali
1633177,NaN,1633264,Punjabi
1633177,NaN,1633219,Telugu
1633177,NaN,1633217,Malayalam
1633179,NaN,NaN,NaN
1633181,NaN,1633133,Bengali
1633182,NaN,NaN,NaN
1633184,NaN,NaN,NaN
1633185,NaN,1633200,Assamese
1633186,NaN,NaN,NaN
1633188,NaN,1633307,Urdu
1633188,NaN,1633241,Hindi
1633188,NaN,1633382,Manipuri
1633188,NaN,1633397,Bengali
1633188,NaN,1633279,Tamil
1633190,NaN,NaN,NaN
1633191,NaN,1633304,Hindi
1633191,NaN,1633401,Bengali
1633191,NaN,1633280,Tamil
1633196,NaN,1633296,Urdu
1633196,NaN,1633288,Hindi
1633196,NaN,1633404,Bengali
1633196,NaN,1633281,Tamil
1633196,NaN,1633270,Telugu
1633197,NaN,1633405,Bengali
1633197,NaN,1633292,Urdu
1633197,NaN,1633230,Hindi
1633197,NaN,1633446,Manipuri
1633197,NaN,1633300,Tamil
1633197,NaN,1633249,Telugu
1633198,NaN,1633308,Urdu
1633198,NaN,1633231,Hindi
1633198,NaN,1633256,Marathi
1633198,NaN,1633347,Bengali
1633198,NaN,1633266,Punjabi
1633198,NaN,1633282,Tamil
1633198,NaN,1633240,Telugu
1633199,NaN,1633265,Punjabi
1633199,NaN,1633290,Urdu
1633199,NaN,1633232,Hindi
1633199,NaN,1633255,Marathi
1633199,NaN,1633271,Assamese
1633199,NaN,1633449,Bengali
1633199,NaN,1633225,Odia
1633199,NaN,1633283,Tamil
1633199,NaN,1633250,Telugu
1633204,NaN,NaN,NaN
1633211,NaN,1633321,Urdu
1633211,NaN,1633272,Hindi
1633211,NaN,1633226,Marathi
1633211,NaN,1633258,Assamese
1633211,NaN,1633247,Manipuri
1633211,NaN,1633353,Bengali
1633211,NaN,1633268,Punjabi
1633211,NaN,1633235,Gujarati
1633211,NaN,1633223,Tamil
1633211,NaN,1633257,Telugu
1633211,NaN,1633520,Kannada
1633211,NaN,1633214,Malayalam
1633215,NaN,1633309,Urdu
1633215,NaN,1633243,Hindi
1633215,NaN,1633246,Marathi
1633215,NaN,1633372,Manipuri
1633215,NaN,1633267,Punjabi
1633215,NaN,1633320,Tamil
1633215,NaN,1633244,Telugu
1633222,NaN,1633293,Urdu
1633222,NaN,1633285,Hindi
1633222,NaN,1633253,Marathi
1633222,NaN,1633452,Bengali
1633222,NaN,1633298,Tamil
1633222,NaN,1633254,Telugu
1633229,NaN,NaN,NaN
1633238,NaN,NaN,NaN
1633239,NaN,1633297,Urdu
1633239,NaN,1633278,Hindi
1633239,NaN,1633359,Manipuri
1633239,NaN,1633303,Tamil
1633245,NaN,NaN,NaN
1633248,NaN,NaN,NaN
1633259,NaN,NaN,NaN
1633260,NaN,1633291,Marathi
1633260,NaN,1633388,Manipuri
1633260,NaN,1633302,Tamil
1633260,NaN,1633369,Telugu
1633273,NaN,NaN,NaN
1633274,NaN,NaN,NaN
1633275,NaN,NaN,NaN
1633277,NaN,NaN,NaN
1633284,NaN,1633311,Marathi
1633284,NaN,1633435,Bengali
1633286,NaN,1633445,Punjabi
1633286,NaN,1633305,Urdu
1633286,NaN,1633327,Marathi
1633286,NaN,1633322,Hindi
1633286,NaN,1633450,Bengali
1633286,NaN,1633370,Manipuri
1633286,NaN,1633412,Odia
1633286,NaN,1633317,Tamil
1633286,NaN,1633313,Telugu
1633286,NaN,1633331,Malayalam
1633287,NaN,1633299,Urdu
1633287,NaN,1633310,Hindi
1633287,NaN,1633346,Marathi
1633287,NaN,1633417,Assamese
1633287,NaN,1633373,Manipuri
1633287,NaN,1633333,Bengali
1633287,NaN,1633441,Punjabi
1633287,NaN,1633324,Gujarati
1633287,NaN,1633387,Odia
1633287,NaN,1633318,Tamil
1633287,NaN,1633337,Telugu
1633287,NaN,1633301,Malayalam
1633289,NaN,NaN,NaN
1633294,NaN,1633319,Tamil
1633294,NaN,1633306,Telugu
1633294,NaN,1633314,Urdu
1633294,NaN,1633295,Hindi
1633294,NaN,1633328,Marathi
1633294,NaN,1633379,Manipuri
1633294,NaN,1633355,Bengali
1633294,NaN,1633440,Punjabi
1633294,NaN,1633393,Odia
1633294,NaN,1633330,Malayalam
1633312,NaN,NaN,NaN
1633315,NaN,1633497,Urdu
1633315,NaN,1633434,Hindi
1633315,NaN,1633429,Marathi
1633315,NaN,1633455,Bengali
1633315,NaN,1633528,Manipuri
1633315,NaN,1633442,Punjabi
1633315,NaN,1633363,Tamil
1633315,NaN,1633376,Malayalam
1633316,NaN,1633496,Urdu
1633316,NaN,1633394,Hindi
1633316,NaN,1633453,Bengali
1633316,NaN,1633462,Manipuri
1633316,NaN,1633443,Punjabi
1633316,NaN,1633381,Tamil
1633316,NaN,1633375,Malayalam
1633323,NaN,1633505,Urdu
1633323,NaN,1633416,Marathi
1633323,NaN,1633406,Hindi
1633323,NaN,1633361,Manipuri
1633323,NaN,1633392,Bengali
1633323,NaN,1633483,Punjabi
1633323,NaN,1633427,Gujarati
1633323,NaN,1633384,Odia
1633323,NaN,1633451,Telugu
1633323,NaN,1633360,Malayalam
1633325,NaN,1633364,Tamil
1633325,NaN,1633506,Urdu
1633325,NaN,1633391,Hindi
1633325,NaN,1633385,Marathi
1633325,NaN,1633395,Bengali
1633325,NaN,1633741,Assamese
1633325,NaN,1633368,Manipuri
1633325,NaN,1633447,Punjabi
1633325,NaN,1633400,Odia
1633325,NaN,1633402,Telugu
1633325,NaN,1633374,Malayalam
1633326,NaN,1633362,Tamil
1633332,NaN,NaN,NaN
1633339,NaN,1633340,Punjabi
1633357,NaN,NaN,NaN
1633358,NaN,NaN,NaN
1633366,NaN,NaN,NaN
1633367,NaN,1633454,Punjabi
1633367,NaN,1633507,Urdu
1633367,NaN,1633431,Marathi
1633367,NaN,1633428,Hindi
1633367,NaN,1633436,Bengali
1633367,NaN,1633403,Manipuri
1633367,NaN,1633419,Tamil
1633367,NaN,1633409,Telugu
1633371,NaN,1633488,Punjabi
1633371,NaN,1633418,Hindi
1633371,NaN,1633508,Urdu
1633371,NaN,1633399,Manipuri
1633377,NaN,1633502,Urdu
1633377,NaN,1633515,Hindi
1633377,NaN,1633779,Manipuri
1633377,NaN,1633479,Punjabi
1633378,NaN,1633574,Urdu
1633378,NaN,1633573,Hindi
1633378,NaN,1633576,Manipuri
1633378,NaN,1633524,Telugu
1633380,NaN,1633823,Punjabi
1633380,NaN,1633489,Hindi
1633380,NaN,1633414,Marathi
1633380,NaN,1633460,Assamese
1633380,NaN,1633459,Manipuri
1633380,NaN,1633461,Bengali
1633380,NaN,1633468,Gujarati
1633380,NaN,1633430,Tamil
1633380,NaN,1633466,Telugu
1633380,NaN,1636031,Kannada
1633380,NaN,1633424,Malayalam
1633383,NaN,NaN,NaN
1633386,NaN,1633509,Urdu
1633386,NaN,1633467,Hindi
1633386,NaN,1633563,Marathi
1633386,NaN,1633715,Assamese
1633386,NaN,1633432,Manipuri
1633386,NaN,1633437,Bengali
1633386,NaN,1633464,Punjabi
1633386,NaN,1633420,Tamil
1633386,NaN,1633448,Telugu
1633389,NaN,1633556,Urdu
1633389,NaN,1633504,Hindi
1633389,NaN,1633425,Tamil
1633390,NaN,1633501,Urdu
1633390,NaN,1633495,Hindi
1633390,NaN,1633422,Tamil
1633396,NaN,1633456,Punjabi
1633396,NaN,1633554,Urdu
1633396,NaN,1633590,Manipuri
1633396,NaN,1633433,Hindi
1633396,NaN,1633620,Tamil
1633398,NaN,1633498,Urdu
1633398,NaN,1633473,Marathi
1633398,NaN,1633438,Hindi
1633398,NaN,1633474,Bengali
1633398,NaN,1633579,Manipuri
1633398,NaN,1633444,Punjabi
1633398,NaN,1633426,Odia
1633398,NaN,1633457,Telugu
1633407,NaN,NaN,NaN
1633408,NaN,1633477,Telugu
1633408,NaN,1633500,Urdu
1633408,NaN,1633413,Hindi
1633408,NaN,1633470,Marathi
1633408,NaN,1633439,Manipuri
1633408,NaN,1633472,Bengali
1633408,NaN,1633713,Assamese
1633408,NaN,1633482,Punjabi
1633408,NaN,1633458,Odia
1633408,NaN,1633618,Tamil
1633410,NaN,1633591,Urdu
1633410,NaN,1633463,Hindi
1633410,NaN,1633487,Punjabi
1633410,NaN,1633617,Tamil
1633410,NaN,1633478,Telugu
1633411,NaN,NaN,NaN
1633415,NaN,1633589,Urdu
1633415,NaN,1633548,Hindi
1633415,NaN,1633476,Marathi
1633415,NaN,1633740,Assamese
1633415,NaN,1633571,Manipuri
1633415,NaN,1633475,Bengali
1633415,NaN,1633465,Punjabi
1633415,NaN,1633615,Tamil
1633415,NaN,1633471,Telugu
1633421,NaN,1633499,Urdu
1633421,NaN,1633530,Marathi
1633421,NaN,1633599,Manipuri
1633421,NaN,1633480,Punjabi
1633421,NaN,1633469,Odia
1633421,NaN,1633612,Tamil
1633423,NaN,1633557,Urdu
1633423,NaN,1633549,Hindi
1633423,NaN,1633583,Manipuri
1633423,NaN,1633481,Punjabi
1633423,NaN,1633611,Tamil
1633423,NaN,1633493,Telugu
1633490,NaN,1633536,Urdu
1633490,NaN,1633522,Marathi
1633490,NaN,1633514,Hindi
1633490,NaN,1633733,Assamese
1633490,NaN,1633582,Bengali
1633490,NaN,1633539,Manipuri
1633490,NaN,1633626,Punjabi
1633490,NaN,1633526,Gujarati
1633490,NaN,1633718,Odia
1633490,NaN,1633540,Tamil
1633490,NaN,1654976,Telugu
1633490,NaN,1633665,Kannada
1633490,NaN,1633567,Malayalam
1633491,NaN,1633537,Urdu
1633491,NaN,1633550,Marathi
1633491,NaN,1633513,Hindi
1633491,NaN,1633735,Assamese
1633491,NaN,1633565,Bengali
1633491,NaN,1633529,Manipuri
1633491,NaN,1633628,Punjabi
1633491,NaN,1633527,Gujarati
1633491,NaN,1633719,Odia
1633491,NaN,1633541,Tamil
1633491,NaN,1654981,Telugu
1633491,NaN,1633666,Kannada
1633491,NaN,1633568,Malayalam
1633492,NaN,1633534,Urdu
1633492,NaN,1633510,Hindi
1633492,NaN,1633545,Marathi
1633492,NaN,1633544,Manipuri
1633492,NaN,1633578,Bengali
1633492,NaN,1633736,Assamese
1633492,NaN,1633627,Punjabi
1633492,NaN,1633523,Gujarati
1633492,NaN,1633553,Odia
1633492,NaN,1633542,Tamil
1633492,NaN,1654977,Telugu
1633492,NaN,1633669,Kannada
1633492,NaN,1633569,Malayalam
1633494,NaN,1633606,Tamil
1633494,NaN,1633653,Bengali
1633494,NaN,1633663,Manipuri
1633494,NaN,1633818,Telugu
1633511,NaN,1633772,Punjabi
1633511,NaN,1633668,Marathi
1633511,NaN,1633651,Bengali
1633511,NaN,1633625,Tamil
1633511,NaN,1633639,Urdu
1633511,NaN,1633558,Hindi
1633511,NaN,1633738,Assamese
1633511,NaN,1633559,Manipuri
1633511,NaN,1633721,Odia
1633511,NaN,1633636,Telugu
1633511,NaN,1633572,Malayalam
1633516,NaN,1633535,Urdu
1633516,NaN,1633607,Marathi
1633516,NaN,1633538,Hindi
1633516,NaN,1633744,Assamese
1633516,NaN,1633649,Bengali
1633516,NaN,1633533,Manipuri
1633516,NaN,1655272,Punjabi
1633516,NaN,1633645,Gujarati
1633516,NaN,1633720,Odia
1633516,NaN,1633543,Tamil
1633516,NaN,1633552,Telugu
1633516,NaN,1633673,Kannada
1633516,NaN,1633585,Malayalam
1633518,NaN,1633588,Urdu
1633518,NaN,1633519,Hindi
1633518,NaN,1633604,Marathi
1633518,NaN,1633581,Bengali
1633518,NaN,1633551,Manipuri
1633518,NaN,1633630,Punjabi
1633518,NaN,1633648,Gujarati
1633518,NaN,1633555,Odia
1633518,NaN,1633610,Tamil
1633518,NaN,1633580,Telugu
1633521,NaN,1633592,Urdu
1633521,NaN,1633532,Hindi
1633521,NaN,1633602,Marathi
1633521,NaN,1633596,Bengali
1633521,NaN,1633564,Manipuri
1633521,NaN,1633629,Punjabi
1633521,NaN,1633609,Tamil
1633521,NaN,1633621,Telugu
1633521,NaN,1633575,Malayalam
1633525,NaN,1633658,Marathi
1633525,NaN,1633788,Urdu
1633525,NaN,1633593,Hindi
1633525,NaN,1633598,Bengali
1633525,NaN,1633566,Manipuri
1633525,NaN,1633766,Punjabi
1633525,NaN,1633608,Tamil
1633525,NaN,1633682,Telugu
1633531,NaN,1633792,Urdu
1633531,NaN,1633622,Hindi
1633531,NaN,1633676,Marathi
1633531,NaN,1633747,Assamese
1633531,NaN,1633647,Bengali
1633531,NaN,1633587,Manipuri
1633531,NaN,1633660,Punjabi
1633531,NaN,1633652,Gujarati
1633531,NaN,1633754,Odia
1633531,NaN,1633631,Tamil
1633531,NaN,1633717,Telugu
1633531,NaN,1633637,Malayalam
1633546,NaN,1633570,Malayalam
1633546,NaN,1633840,Urdu
1633546,NaN,1633614,Marathi
1633546,NaN,1633600,Hindi
1633546,NaN,1633654,Manipuri
1633546,NaN,1633755,Bengali
1633546,NaN,1633661,Punjabi
1633546,NaN,1633624,Tamil
1633546,NaN,1633619,Telugu
1633547,NaN,1633769,Punjabi
1633547,NaN,1633586,Telugu
1633547,NaN,1633842,Urdu
1633547,NaN,1633638,Hindi
1633547,NaN,1633642,Marathi
1633547,NaN,1633584,Manipuri
1633547,NaN,1633601,Bengali
1633547,NaN,1633634,Tamil
1633560,NaN,1633839,Urdu
1633560,NaN,1633650,Marathi
1633560,NaN,1633670,Hindi
1633560,NaN,1633684,Bengali
1633560,NaN,1633819,Punjabi
1633560,NaN,1633672,Tamil
1633561,NaN,1633635,Tamil
1633561,NaN,1634545,Assamese
1633561,NaN,1633603,Urdu
1633561,NaN,1633644,Marathi
1633561,NaN,1633562,Hindi
1633561,NaN,1633656,Bengali
1633561,NaN,1633696,Manipuri
1633561,NaN,1633662,Punjabi
1633561,NaN,1633685,Gujarati
1633561,NaN,1633728,Telugu
1633561,NaN,1633675,Malayalam
1633577,NaN,1633832,Urdu
1633577,NaN,1633616,Hindi
1633577,NaN,1633641,Marathi
1633577,NaN,1633746,Assamese
1633577,NaN,1633613,Manipuri
1633577,NaN,1633681,Bengali
1633577,NaN,1633771,Punjabi
1633577,NaN,1633664,Gujarati
1633577,NaN,1633805,Odia
1633577,NaN,1633674,Tamil
1633577,NaN,1633677,Telugu
1633577,NaN,1633605,Malayalam
1633594,NaN,1633845,Urdu
1633594,NaN,1633743,Hindi
1633594,NaN,1633712,Bengali
1633594,NaN,1633679,Manipuri
1633594,NaN,1633764,Punjabi
1633594,NaN,1633707,Tamil
1633595,NaN,1633655,Gujarati
1633595,NaN,1633791,Urdu
1633595,NaN,1633683,Marathi
1633595,NaN,1633646,Hindi
1633595,NaN,1633623,Manipuri
1633595,NaN,1633686,Bengali
1633595,NaN,1633767,Punjabi
1633595,NaN,1633768,Odia
1633595,NaN,1633705,Tamil
1633595,NaN,1633687,Telugu
1633595,NaN,1633671,Malayalam
1633597,NaN,1633753,Punjabi
1633597,NaN,1633790,Urdu
1633597,NaN,1633691,Hindi
1633597,NaN,1633643,Manipuri
1633597,NaN,1633706,Tamil
1633597,NaN,1633689,Telugu
1633632,NaN,NaN,NaN
1633633,NaN,1633837,Urdu
1633633,NaN,1633698,Hindi
1633633,NaN,1633787,Manipuri
1633633,NaN,1633908,Assamese
1633633,NaN,1633763,Punjabi
1633633,NaN,1633868,Telugu
1633657,NaN,1633731,Malayalam
1633657,NaN,1633701,Hindi
1633657,NaN,1633722,Marathi
1633657,NaN,1633975,Assamese
1633657,NaN,1633783,Manipuri
1633657,NaN,1633695,Bengali
1633657,NaN,1633761,Punjabi
1633657,NaN,1633708,Tamil
1633657,NaN,1633697,Telugu
1633659,NaN,NaN,NaN
1633667,NaN,1633841,Urdu
1633667,NaN,1633726,Hindi
1633667,NaN,1633796,Marathi
1633667,NaN,1633861,Manipuri
1633667,NaN,1633809,Punjabi
1633667,NaN,1633688,Gujarati
1633667,NaN,1633709,Tamil
1633667,NaN,1633775,Telugu
1633667,NaN,1633716,Malayalam
1633678,NaN,NaN,NaN
1633680,NaN,1633834,Urdu
1633680,NaN,1633724,Hindi
1633680,NaN,1633869,Bengali
1633680,NaN,1633864,Manipuri
1633680,NaN,1633806,Punjabi
1633680,NaN,1633714,Tamil
1633680,NaN,1633748,Telugu
1633690,NaN,1633765,Punjabi
1633690,NaN,1633836,Urdu
1633690,NaN,1633725,Hindi
1633690,NaN,1633723,Marathi
1633690,NaN,1633804,Manipuri
1633690,NaN,1633710,Tamil
1633690,NaN,1633737,Telugu
1633692,NaN,1633711,English
1633693,NaN,1633756,Punjabi
1633693,NaN,1633730,Telugu
1633693,NaN,1633844,Urdu
1633693,NaN,1633785,Marathi
1633693,NaN,1633773,Hindi
1633693,NaN,1633814,Manipuri
1633693,NaN,1633759,Tamil
1633694,NaN,NaN,NaN
1633699,NaN,NaN,NaN
1633700,NaN,1633835,Urdu
1633700,NaN,1633757,Hindi
1633700,NaN,1633921,Manipuri
1633700,NaN,1633760,Punjabi
1633700,NaN,1633793,Telugu
1633702,NaN,1633824,Urdu
1633702,NaN,1633762,Hindi
1633702,NaN,1633856,Manipuri
1633702,NaN,1633808,Punjabi
1633702,NaN,1633831,Telugu
1633703,NaN,1633838,Hindi
1633703,NaN,1633745,Marathi
1633703,NaN,1633802,Assamese
1633703,NaN,1633797,Manipuri
1633703,NaN,1633781,Bengali
1633703,NaN,1633821,Punjabi
1633703,NaN,1633784,Gujarati
1633703,NaN,1633770,Tamil
1633703,NaN,1633817,Telugu
1633703,NaN,1636025,Kannada
1633703,NaN,1633727,Malayalam
1633704,NaN,1633828,Urdu
1633704,NaN,1633794,Marathi
1633704,NaN,1633732,Hindi
1633704,NaN,1633815,Manipuri
1633704,NaN,1633988,Assamese
1633704,NaN,1633758,Punjabi
1633704,NaN,1633734,Tamil
1633704,NaN,1633862,Telugu
1633729,NaN,1633807,Punjabi
1633729,NaN,1633829,Urdu
1633729,NaN,1633866,Marathi
1633729,NaN,1633774,Hindi
1633729,NaN,1633867,Bengali
1633729,NaN,1633778,Tamil
1633729,NaN,1633799,Telugu
1633742,NaN,1634539,Assamese
1633742,NaN,1633830,Urdu
1633742,NaN,1633780,Marathi
1633742,NaN,1633776,Hindi
1633742,NaN,1633816,Manipuri
1633742,NaN,1633810,Punjabi
1633742,NaN,1633880,Tamil
1633742,NaN,1633860,Telugu
1633749,NaN,1633820,Urdu
1633749,NaN,1633843,Marathi
1633749,NaN,1633827,Hindi
1633749,NaN,1633857,Manipuri
1633749,NaN,1633931,Punjabi
1633749,NaN,1633878,Tamil
1633749,NaN,1633812,Telugu
1633750,NaN,1633813,Telugu
1633750,NaN,1633854,Urdu
1633750,NaN,1633886,Marathi
1633750,NaN,1633879,Hindi
1633750,NaN,1633874,Tamil
1633751,NaN,1633882,Marathi
1633751,NaN,1633876,Tamil
1633751,NaN,1633811,Telugu
1633751,NaN,1633833,Urdu
1633751,NaN,1633782,Hindi
1633751,NaN,1633822,Punjabi
1633752,NaN,1633875,Hindi
1633752,NaN,1633881,Tamil
1633777,NaN,1633731,Malayalam
1633777,NaN,1633657,English
1633777,NaN,1633701,Hindi
1633777,NaN,1633722,Marathi
1633777,NaN,1633975,Assamese
1633777,NaN,1633783,Manipuri
1633777,NaN,1633695,Bengali
1633777,NaN,1633761,Punjabi
1633777,NaN,1633708,Tamil
1633777,NaN,1633697,Telugu
1633786,NaN,NaN,NaN
1633789,NaN,NaN,NaN
1633795,NaN,1633680,English
1633795,NaN,1633834,Urdu
1633795,NaN,1633724,Hindi
1633795,NaN,1633869,Bengali
1633795,NaN,1633864,Manipuri
1633795,NaN,1633806,Punjabi
1633795,NaN,1633714,Tamil
1633795,NaN,1633748,Telugu
1633798,NaN,NaN,NaN
1633800,NaN,NaN,NaN
1633801,NaN,1633855,Urdu
1633801,NaN,1633825,Hindi
1633801,NaN,1633852,Marathi
1633801,NaN,1633933,Punjabi
1633801,NaN,1633873,Tamil
1633803,NaN,1634183,Punjabi
1633803,NaN,1633853,Urdu
1633803,NaN,1633826,Hindi
1633803,NaN,1633848,Marathi
1633803,NaN,1633859,Manipuri
1633803,NaN,1633872,Tamil
1633846,NaN,1633973,Assamese
1633846,NaN,1633863,Urdu
1633846,NaN,1633923,Hindi
1633846,NaN,1633887,Marathi
1633846,NaN,1633911,Manipuri
1633846,NaN,1633885,Bengali
1633846,NaN,1634115,Punjabi
1633846,NaN,1633900,Tamil
1633846,NaN,1633877,Telugu
1633847,NaN,1633865,Urdu
1633847,NaN,1633894,Marathi
1633847,NaN,1633919,Hindi
1633847,NaN,1633890,Assamese
1633847,NaN,1634066,Manipuri
1633847,NaN,1634086,Bengali
1633847,NaN,1634182,Punjabi
1633847,NaN,1633898,Tamil
1633847,NaN,1634027,Telugu
1633849,NaN,1634498,Urdu
1633849,NaN,1633906,Hindi
1633849,NaN,1633942,Bengali
1633849,NaN,1633902,Tamil
1633850,NaN,1634494,Urdu
1633850,NaN,1634034,Hindi
1633850,NaN,1634046,Bengali
1633850,NaN,1633896,Tamil
1633851,NaN,1634492,Urdu
1633851,NaN,1634063,Hindi
1633851,NaN,1634053,Bengali
1633851,NaN,1633929,Tamil
1633858,NaN,1634183,Punjabi
1633858,NaN,1633803,English
1633858,NaN,1633853,Urdu
1633858,NaN,1633826,Hindi
1633858,NaN,1633848,Marathi
1633858,NaN,1633859,Manipuri
1633858,NaN,1633872,Tamil
1633871,NaN,1633903,Tamil
1633871,NaN,1634132,Urdu
1633871,NaN,1634017,Marathi
1633871,NaN,1634003,Hindi
1633871,NaN,1634101,Bengali
1633871,NaN,1633925,Manipuri
1633871,NaN,1634164,Punjabi
1633883,NaN,1633909,Marathi
1633883,NaN,1633888,Urdu
1633883,NaN,1633916,Hindi
1633883,NaN,1633970,Manipuri
1633883,NaN,1633996,Bengali
1633883,NaN,1634180,Punjabi
1633883,NaN,1633957,Gujarati
1633883,NaN,1633905,Tamil
1633883,NaN,1634113,Telugu
1633884,NaN,1633889,Urdu
1633884,NaN,1633904,Hindi
1633884,NaN,1633948,Marathi
1633884,NaN,1634159,Assamese
1633884,NaN,1633934,Manipuri
1633884,NaN,1634090,Bengali
1633884,NaN,1634116,Punjabi
1633884,NaN,1633946,Gujarati
1633884,NaN,1634365,Odia
1633884,NaN,1633930,Tamil
1633884,NaN,1634025,Telugu
1633884,NaN,1633932,Malayalam
1633891,NaN,1634072,Odia
1633891,NaN,1633987,Gujarati
1633891,NaN,1634160,Urdu
1633891,NaN,1634127,Hindi
1633891,NaN,1633981,Marathi
1633891,NaN,1634156,Assamese
1633891,NaN,1633962,Manipuri
1633891,NaN,1634097,Bengali
1633891,NaN,1634172,Punjabi
1633891,NaN,1634023,Tamil
1633891,NaN,1634037,Telugu
1633891,NaN,1634212,Kannada
1633891,NaN,1655087,Malayalam
1633892,NaN,1634149,Urdu
1633892,NaN,1634028,Marathi
1633892,NaN,1633945,Hindi
1633892,NaN,1634107,Bengali
1633892,NaN,1634165,Assamese
1633892,NaN,1633974,Manipuri
1633892,NaN,1634105,Punjabi
1633892,NaN,1633983,Gujarati
1633892,NaN,1634079,Odia
1633892,NaN,1633935,Tamil
1633892,NaN,1634044,Telugu
1633892,NaN,1634215,Kannada
1633892,NaN,1633984,Malayalam
1633893,NaN,1634181,Punjabi
1633893,NaN,1634147,Urdu
1633893,NaN,1634157,Hindi
1633893,NaN,1634062,Marathi
1633893,NaN,1634078,Bengali
1633893,NaN,1634158,Assamese
1633893,NaN,1634125,Manipuri
1633893,NaN,1633976,Gujarati
1633893,NaN,1634123,Odia
1633893,NaN,1634019,Tamil
1633893,NaN,1634089,Telugu
1633893,NaN,1654988,Kannada
1633893,NaN,1633998,Malayalam
1633895,NaN,1634071,Odia
1633895,NaN,1633969,Gujarati
1633895,NaN,1634162,Urdu
1633895,NaN,1633947,Hindi
1633895,NaN,1633989,Marathi
1633895,NaN,1634155,Assamese
1633895,NaN,1633986,Manipuri
1633895,NaN,1634093,Bengali
1633895,NaN,1634169,Punjabi
1633895,NaN,1634022,Tamil
1633895,NaN,1634039,Telugu
1633895,NaN,1634232,Kannada
1633895,NaN,1634065,Malayalam
1633897,NaN,1634013,Gujarati
1633897,NaN,1634171,Urdu
1633897,NaN,1633949,Hindi
1633897,NaN,1634154,Assamese
1633897,NaN,1633968,Manipuri
1633897,NaN,1634124,Bengali
1633897,NaN,1634173,Punjabi
1633897,NaN,1634020,Tamil
1633897,NaN,1634040,Telugu
1633897,NaN,1634234,Kannada
1633897,NaN,1655073,Malayalam
1633899,NaN,1634163,Assamese
1633899,NaN,1634153,Urdu
1633899,NaN,1634038,Marathi
1633899,NaN,1633943,Hindi
1633899,NaN,1634054,Bengali
1633899,NaN,1633980,Manipuri
1633899,NaN,1634106,Punjabi
1633899,NaN,1633967,Gujarati
1633899,NaN,1634117,Odia
1633899,NaN,1633939,Tamil
1633899,NaN,1634048,Telugu
1633901,NaN,1634166,Urdu
1633901,NaN,1633944,Hindi
1633901,NaN,1634103,Bengali
1633901,NaN,1634161,Assamese
1633901,NaN,1634084,Manipuri
1633901,NaN,1634108,Punjabi
1633901,NaN,1634016,Gujarati
1633901,NaN,1634083,Odia
1633901,NaN,1633936,Tamil
1633901,NaN,1634050,Telugu
1633901,NaN,1634223,Kannada
1633907,NaN,1634036,Urdu
1633907,NaN,1634067,Marathi
1633907,NaN,1634010,Hindi
1633907,NaN,1634207,Manipuri
1633907,NaN,1634179,Punjabi
1633907,NaN,1634096,Odia
1633907,NaN,1633954,Tamil
1633907,NaN,1634059,Telugu
1633910,NaN,NaN,NaN
1633912,NaN,1634192,Urdu
1633912,NaN,1633938,Hindi
1633912,NaN,1634133,Bengali
1633912,NaN,1634150,Assamese
1633912,NaN,1633995,Manipuri
1633912,NaN,1634104,Punjabi
1633912,NaN,1634014,Gujarati
1633912,NaN,1634088,Odia
1633912,NaN,1634018,Tamil
1633912,NaN,1634031,Telugu
1633912,NaN,1634242,Kannada
1633912,NaN,1634243,Kannada
1633913,NaN,1634009,Malayalam
1633913,NaN,1634000,Urdu
1633913,NaN,1634026,Marathi
1633913,NaN,1633941,Hindi
1633913,NaN,1634049,Bengali
1633913,NaN,1634170,Assamese
1633913,NaN,1633950,Manipuri
1633913,NaN,1634111,Punjabi
1633913,NaN,1633964,Gujarati
1633913,NaN,1634074,Odia
1633913,NaN,1633952,Tamil
1633913,NaN,1634006,Telugu
1633913,NaN,1634245,Kannada
1633914,NaN,1634001,Urdu
1633914,NaN,1633940,Hindi
1633914,NaN,1634121,Bengali
1633914,NaN,1634168,Assamese
1633914,NaN,1633956,Manipuri
1633914,NaN,1634112,Punjabi
1633914,NaN,1634012,Gujarati
1633914,NaN,1634076,Odia
1633914,NaN,1633951,Tamil
1633914,NaN,1634011,Telugu
1633914,NaN,1634249,Kannada
1633915,NaN,1634151,Urdu
1633915,NaN,1633955,Hindi
1633915,NaN,1634002,Marathi
1633915,NaN,1634060,Manipuri
1633915,NaN,1634109,Punjabi
1633915,NaN,1634137,Odia
1633915,NaN,1633982,Tamil
1633915,NaN,1634056,Telugu
1633915,NaN,1633997,Malayalam
1633917,NaN,1634110,Punjabi
1633917,NaN,1634174,Urdu
1633917,NaN,1633958,Hindi
1633917,NaN,1634135,Manipuri
1633917,NaN,1634136,Bengali
1633917,NaN,1634138,Odia
1633917,NaN,1633979,Tamil
1633917,NaN,1634057,Telugu
1633918,NaN,1634119,Punjabi
1633918,NaN,1634045,Urdu
1633918,NaN,1633971,Hindi
1633918,NaN,1634021,Marathi
1633918,NaN,1634077,Manipuri
1633918,NaN,1634126,Odia
1633918,NaN,1633960,Tamil
1633918,NaN,1634098,Telugu
1633918,NaN,1633991,Malayalam
1633920,NaN,1634043,Urdu
1633920,NaN,1633972,Hindi
1633920,NaN,1634118,Manipuri
