Main_PRID,Language,Extracted_PRID,Extracted_Language
1910064,NaN,1910286,Urdu
1910065,NaN,1910257,Urdu
1910065,NaN,1910159,Hindi
1910065,NaN,1910272,Punjabi
1910065,NaN,1910231,Telugu
1910066,NaN,1910284,Urdu
1910067,NaN,1910283,Urdu
1910067,NaN,1910205,Hindi
1910067,NaN,1911503,Telugu
1910069,NaN,1910140,Urdu
1910070,NaN,1910145,Urdu
1910070,NaN,1910185,Kannada
1910071,NaN,NaN,NaN
1910073,NaN,1910138,Urdu
1910073,NaN,1910523,Kannada
1910076,NaN,1930926,Urdu
1910076,NaN,1910194,Telugu
1910077,NaN,1910144,Urdu
1910077,NaN,1910117,Marathi
1910077,NaN,1910152,Hindi
1910077,NaN,1910270,Punjabi
1910078,NaN,1935349,Urdu
1910080,NaN,NaN,NaN
1910081,NaN,1935340,Urdu
1910082,NaN,1930939,Urdu
1910083,NaN,1910295,Telugu
1910083,NaN,1930953,Urdu
1910083,NaN,1910142,Tamil
1910091,NaN,1910275,Urdu
1910091,NaN,1910174,Hindi
1910091,NaN,1910351,Punjabi
1910091,NaN,1910180,Odia
1910096,NaN,1910211,Hindi
1910097,NaN,NaN,NaN
1910099,NaN,NaN,NaN
1910101,NaN,1931619,Urdu
1910102,NaN,1910146,Urdu
1910103,NaN,1910147,Urdu
1910103,NaN,1910160,Marathi
1910107,NaN,NaN,NaN
1910111,NaN,NaN,NaN
1910114,NaN,NaN,NaN
1910126,NaN,1910251,Urdu
1910126,NaN,1910177,Hindi
1910126,NaN,1910342,Punjabi
1910127,NaN,1910176,Hindi
1910127,NaN,1910233,Telugu
1910135,NaN,1935555,Urdu
1910136,NaN,1935552,Urdu
1910136,NaN,1910197,Marathi
1910141,NaN,1935564,Urdu
1910143,NaN,1935563,Urdu
1910149,NaN,1939158,Urdu
1910149,NaN,1910216,Hindi
1910150,NaN,1910221,Urdu
1910150,NaN,1910186,Marathi
1910150,NaN,1910302,Odia
1910151,NaN,NaN,NaN
1910164,NaN,NaN,NaN
1910165,NaN,1935565,Urdu
1910166,NaN,1935550,Urdu
1910167,NaN,1935553,Urdu
1910169,NaN,1935549,Urdu
1910178,NaN,NaN,NaN
1910183,NaN,1910249,Urdu
1910183,NaN,1910235,Hindi
1910183,NaN,1910196,Marathi
1910183,NaN,1910330,Bengali
1910183,NaN,1912537,Assamese
1910183,NaN,1910229,Manipuri
1910183,NaN,1910265,Punjabi
1910183,NaN,1910192,Gujarati
1910183,NaN,1910299,Odia
1910183,NaN,1910250,Tamil
1910183,NaN,1910237,Telugu
1910183,NaN,1910398,Kannada
1910183,NaN,1910201,Malayalam
1910184,NaN,1910242,Telugu
1910184,NaN,1910375,Kannada
1910184,NaN,1911241,Bengali
1910184,NaN,1910224,Urdu
1910184,NaN,1910223,Hindi
1910184,NaN,1910195,Marathi
1910184,NaN,1910228,Manipuri
1910184,NaN,1910774,Assamese
1910184,NaN,1910268,Punjabi
1910184,NaN,1910193,Gujarati
1910184,NaN,1910303,Odia
1910184,NaN,1910279,Tamil
1910184,NaN,1910202,Malayalam
1910198,NaN,1910254,Urdu
1910203,NaN,1910219,Urdu
1910203,NaN,1910220,Hindi
1910203,NaN,1910222,Marathi
1910203,NaN,1910309,Bengali
1910203,NaN,1910226,Manipuri
1910203,NaN,1910766,Assamese
1910203,NaN,1910266,Punjabi
1910203,NaN,1910212,Gujarati
1910203,NaN,1912535,Odia
1910203,NaN,1910215,Tamil
1910203,NaN,1910252,Telugu
1910203,NaN,1910514,Kannada
1910203,NaN,1910208,Malayalam
1910204,NaN,1910512,Kannada
1910204,NaN,1910218,Urdu
1910204,NaN,1910278,Marathi
1910204,NaN,1910225,Hindi
1910204,NaN,1910782,Assamese
1910204,NaN,1910317,Bengali
1910204,NaN,1910227,Manipuri
1910204,NaN,1910280,Punjabi
1910204,NaN,1910213,Gujarati
1910204,NaN,1912596,Odia
1910204,NaN,1910214,Tamil
1910204,NaN,1910255,Telugu
1910204,NaN,1910209,Malayalam
1910285,NaN,1910429,Urdu
1910285,NaN,1910316,Hindi
1910285,NaN,1912236,Assamese
1910285,NaN,1910307,Manipuri
1910285,NaN,1910328,Tamil
1910285,NaN,1910510,Telugu
1910287,NaN,1910446,Bengali
1910287,NaN,1910432,Urdu
1910287,NaN,1910327,Marathi
1910287,NaN,1910383,Hindi
1910287,NaN,1910778,Assamese
1910287,NaN,1910470,Manipuri
1910287,NaN,1910478,Punjabi
1910287,NaN,1910288,Gujarati
1910287,NaN,1910536,Odia
1910287,NaN,1910412,Tamil
1910287,NaN,1910346,Telugu
1910287,NaN,1910496,Kannada
1910287,NaN,1910332,Malayalam
1910292,NaN,1910293,English
1910298,NaN,1910498,Urdu
1910298,NaN,1910335,Marathi
1910298,NaN,1910365,Hindi
1910298,NaN,1910401,Telugu
1910305,NaN,NaN,NaN
1910306,NaN,1910366,Urdu
1910306,NaN,1910308,Hindi
1910306,NaN,1910636,Marathi
1910306,NaN,1910818,Bengali
1910306,NaN,1910457,Manipuri
1910306,NaN,1912554,Assamese
1910306,NaN,1910475,Punjabi
1910306,NaN,1910324,Gujarati
1910306,NaN,1910619,Odia
1910306,NaN,1911147,Tamil
1910306,NaN,1911069,Kannada
1910306,NaN,1910933,Malayalam
1910310,NaN,1910404,Hindi
1910311,NaN,1910463,Urdu
1910311,NaN,1910347,Marathi
1910311,NaN,1910473,Punjabi
1910312,NaN,1910368,Urdu
1910312,NaN,1910331,Marathi
1910312,NaN,1910480,Punjabi
1910312,NaN,1910451,Tamil
1910313,NaN,1910334,Marathi
1910313,NaN,1910367,Urdu
1910313,NaN,1910481,Punjabi
1910313,NaN,1910445,Tamil
1910314,NaN,1911110,Urdu
1910314,NaN,1910593,Punjabi
1910315,NaN,1910424,Urdu
1910315,NaN,1910355,Marathi
1910315,NaN,1910600,Manipuri
1910315,NaN,1910428,Tamil
1910318,NaN,1910468,Urdu
1910318,NaN,1910495,Hindi
1910318,NaN,1910462,Manipuri
1910318,NaN,1910768,Kannada
1910320,NaN,1910509,Kannada
1910320,NaN,1910484,Urdu
1910320,NaN,1910760,Marathi
1910320,NaN,1915446,Hindi
1910320,NaN,1910459,Manipuri
1910320,NaN,1910483,Bengali
1910320,NaN,1910780,Assamese
1910320,NaN,1910594,Punjabi
1910320,NaN,1910343,Gujarati
1910320,NaN,1910517,Odia
1910320,NaN,1910421,Tamil
1910320,NaN,1910580,Telugu
1910320,NaN,1910374,Malayalam
1910321,NaN,1910464,Urdu
1910321,NaN,1910419,Hindi
1910321,NaN,1910411,Marathi
1910321,NaN,1910471,Tamil
1910321,NaN,1910564,Telugu
1910322,NaN,NaN,NaN
1910329,NaN,1910348,English
1910333,NaN,1910425,Urdu
1910333,NaN,1910494,Hindi
1910333,NaN,1910504,Telugu
1910336,NaN,NaN,NaN
1910337,NaN,1910426,Urdu
1910337,NaN,1910380,Marathi
1910337,NaN,1910400,Hindi
1910337,NaN,1910499,Odia
1910337,NaN,1910434,Tamil
1910338,NaN,1910608,Urdu
1910338,NaN,1910485,Hindi
1910338,NaN,1910455,Tamil
1910338,NaN,1910505,Telugu
1910339,NaN,1931577,Urdu
1910339,NaN,1910385,Hindi
1910339,NaN,1910384,Telugu
1910340,NaN,1910345,Tamil
1910349,NaN,1910611,Urdu
1910349,NaN,1910418,Marathi
1910350,NaN,1910354,Tamil
1910352,NaN,1911077,Urdu
1910353,NaN,1910497,Urdu
1910353,NaN,1910444,Hindi
1910356,NaN,1931607,Urdu
1910356,NaN,1910487,Hindi
1910357,NaN,1924708,Urdu
1910358,NaN,NaN,NaN
1910359,NaN,1911115,Urdu
1910360,NaN,1911078,Urdu
1910361,NaN,1911053,Urdu
1910362,NaN,1910546,Telugu
1910362,NaN,1911100,Urdu
1910362,NaN,1910430,Marathi
1910362,NaN,1910482,Bengali
1910363,NaN,1911079,Urdu
1910363,NaN,1910506,Telugu
1910364,NaN,1910420,Urdu
1910364,NaN,1910442,Marathi
1910364,NaN,1910439,Hindi
1910364,NaN,1910560,Telugu
1910364,NaN,1910503,Kannada
1910369,NaN,1910640,Urdu
1910369,NaN,1910638,Marathi
1910369,NaN,1910373,Hindi
1910369,NaN,1910575,Manipuri
1910369,NaN,1910816,Bengali
1910369,NaN,1910785,Assamese
1910369,NaN,1910596,Punjabi
1910369,NaN,1910389,Gujarati
1910369,NaN,1910695,Odia
1910369,NaN,1910955,Tamil
1910369,NaN,1922486,Telugu
1910369,NaN,1911068,Kannada
1910369,NaN,1910998,Malayalam
1910370,NaN,1931932,Urdu
1910371,NaN,1931887,Urdu
1910372,NaN,1911111,Urdu
1910376,NaN,1911107,Urdu
1910377,NaN,1932859,Urdu
1910378,NaN,1911092,Urdu
1910378,NaN,1910574,Telugu
1910379,NaN,1911080,Urdu
1910379,NaN,1910572,Telugu
1910381,NaN,1911104,Urdu
1910381,NaN,1910583,Telugu
1910382,NaN,1910394,Marathi
1910386,NaN,1911059,Urdu
1910386,NaN,1910533,Telugu
1910387,NaN,NaN,NaN
1910388,NaN,1911075,Urdu
1910388,NaN,1910507,Odia
1910388,NaN,1910490,Tamil
1910388,NaN,1910508,Telugu
1910390,NaN,1911328,Urdu
1910390,NaN,1910453,Marathi
1910390,NaN,1910488,Tamil
1910391,NaN,1931901,Urdu
1910392,NaN,1922494,Urdu
1910392,NaN,1910576,Manipuri
1910393,NaN,1935346,Urdu
1910395,NaN,1910399,Tamil
1910396,NaN,1924691,Urdu
1910396,NaN,1910489,Hindi
1910396,NaN,1910465,Tamil
1910396,NaN,1911022,Telugu
1910397,NaN,NaN,NaN
1910402,NaN,1924701,Urdu
1910403,NaN,NaN,NaN
1910405,NaN,1924703,Urdu
1910405,NaN,1910458,Marathi
1910406,NaN,1910348,English
1910406,NaN,1910466,Urdu
1910406,NaN,1910329,Hindi
1910406,NaN,1910472,Marathi
1910406,NaN,1911195,Punjabi
1910406,NaN,1910460,Gujarati
1910406,NaN,1910437,Tamil
1910406,NaN,1910511,Telugu
1910407,NaN,1928555,Urdu
1910408,NaN,1924709,Urdu
1910409,NaN,1931585,Urdu
1910409,NaN,1910604,Odia
1910410,NaN,1924717,Urdu
1910410,NaN,1910677,Telugu
1910413,NaN,1930959,Urdu
1910413,NaN,1911505,Telugu
1910414,NaN,1924714,Urdu
1910414,NaN,1910680,Telugu
1910415,NaN,1924702,Urdu
1910415,NaN,1910491,Marathi
1910415,NaN,1910557,Telugu
1910416,NaN,1924697,Urdu
1910416,NaN,1910570,Telugu
1910417,NaN,1932825,Urdu
1910422,NaN,1910469,Tamil
1910422,NaN,1910628,Urdu
1910423,NaN,1911109,Urdu
1910427,NaN,1911099,Urdu
1910431,NaN,1932856,Urdu
1910433,NaN,1911116,Urdu
1910433,NaN,1910467,Marathi
1910435,NaN,1911114,Urdu
1910435,NaN,1910492,Marathi
1910436,NaN,1911108,Urdu
1910438,NaN,1911112,Urdu
1910440,NaN,1931590,Urdu
1910440,NaN,1910502,Hindi
1910441,NaN,1910643,Urdu
1910441,NaN,1910581,Marathi
1910441,NaN,1910618,Hindi
1910441,NaN,1910500,Kannada
1910443,NaN,1933376,Urdu
1910443,NaN,1910629,Hindi
1910447,NaN,1931610,Urdu
1910447,NaN,1910610,Hindi
1910448,NaN,NaN,NaN
1910449,NaN,1910595,Punjabi
1910452,NaN,1910579,Assamese
1910454,NaN,1910648,Urdu
1910454,NaN,1910609,Hindi
1910454,NaN,1910573,Telugu
1910454,NaN,1910529,Kannada
1910456,NaN,1910493,Assamese
1910461,NaN,1931595,Urdu
1910461,NaN,1910501,Marathi
1910461,NaN,1910659,Hindi
1910461,NaN,1910725,Manipuri
1910476,NaN,NaN,NaN
1910477,NaN,NaN,NaN
1910486,NaN,1910338,English
1910486,NaN,1910608,Urdu
1910486,NaN,1910485,Hindi
1910486,NaN,1910455,Tamil
1910486,NaN,1910505,Telugu
1910513,NaN,1910535,Telugu
1910513,NaN,1910612,Urdu
1910513,NaN,1910558,Marathi
1910513,NaN,1910526,Hindi
1910513,NaN,1910589,Bengali
1910513,NaN,1911096,Assamese
1910513,NaN,1910599,Manipuri
1910513,NaN,1910590,Punjabi
1910513,NaN,1910528,Gujarati
1910513,NaN,1910540,Odia
1910513,NaN,1910578,Tamil
1910513,NaN,1910556,Kannada
1910513,NaN,1910537,Malayalam
1910515,NaN,1910552,Telugu
1910515,NaN,1910616,Urdu
1910515,NaN,1910559,Marathi
1910515,NaN,1910527,Hindi
1910515,NaN,1910601,Manipuri
1910515,NaN,1910548,Gujarati
1910515,NaN,1910542,Odia
1910515,NaN,1910586,Malayalam
1910516,NaN,1910820,Bengali
1910516,NaN,1910613,Urdu
1910516,NaN,1910551,Marathi
1910516,NaN,1910524,Hindi
1910516,NaN,1911354,Assamese
1910516,NaN,1910597,Manipuri
1910516,NaN,1910592,Punjabi
1910516,NaN,1910534,Gujarati
1910516,NaN,1910569,Odia
1910516,NaN,1910582,Tamil
1910516,NaN,1910565,Telugu
1910516,NaN,1910563,Kannada
1910516,NaN,1910539,Malayalam
1910518,NaN,1910617,Urdu
1910518,NaN,1910555,Marathi
1910518,NaN,1910525,Hindi
1910518,NaN,1910603,Manipuri
1910518,NaN,1910544,Gujarati
1910518,NaN,1910571,Odia
1910518,NaN,1910566,Telugu
1910518,NaN,1910585,Malayalam
1910519,NaN,1910577,Tamil
1910519,NaN,1910568,Telugu
1910519,NaN,1910553,Kannada
1910519,NaN,1910531,Malayalam
1910519,NaN,1910588,Bengali
1910519,NaN,1910786,Assamese
1910519,NaN,1910545,Odia
1910519,NaN,1910615,Urdu
1910519,NaN,1910561,Marathi
1910519,NaN,1910521,Hindi
1910519,NaN,1910598,Manipuri
1910519,NaN,1910591,Punjabi
1910519,NaN,1910538,Gujarati
1910520,NaN,1910584,Malayalam
1910520,NaN,1910567,Telugu
1910520,NaN,1910547,Odia
1910520,NaN,1910614,Urdu
1910520,NaN,1910562,Marathi
1910520,NaN,1910522,Hindi
1910520,NaN,1910602,Manipuri
1910520,NaN,1910541,Gujarati
1910530,NaN,1910543,Kannada
1910532,NaN,NaN,NaN
1910549,NaN,1910550,Odia
1910587,NaN,NaN,NaN
1910605,NaN,1924696,Urdu
1910606,NaN,1924693,Urdu
1910607,NaN,1933370,Urdu
1910620,NaN,1911155,Punjabi
1910620,NaN,1910671,Urdu
1910620,NaN,1910644,Marathi
1910620,NaN,1910656,Hindi
1910620,NaN,1911239,Bengali
1910620,NaN,1910719,Manipuri
1910620,NaN,1911095,Assamese
1910620,NaN,1910639,Gujarati
1910620,NaN,1910752,Odia
1910620,NaN,1910630,Tamil
1910620,NaN,1910914,Telugu
1910620,NaN,1910758,Kannada
1910620,NaN,1910651,Malayalam
1910621,NaN,1911415,Bengali
1910621,NaN,1910757,Kannada
1910621,NaN,1910670,Urdu
1910621,NaN,1910646,Marathi
1910621,NaN,1910654,Hindi
1910621,NaN,1912238,Assamese
1910621,NaN,1910713,Manipuri
1910621,NaN,1911189,Punjabi
1910621,NaN,1910637,Gujarati
1910621,NaN,1910756,Odia
1910621,NaN,1910633,Tamil
1910621,NaN,1910915,Telugu
1910621,NaN,1910663,Malayalam
1910622,NaN,1910669,Urdu
1910622,NaN,1910665,Marathi
1910622,NaN,1910666,Hindi
1910622,NaN,1911305,Assamese
1910622,NaN,1911417,Bengali
1910622,NaN,1910704,Manipuri
1910622,NaN,1911097,Punjabi
1910622,NaN,1910634,Gujarati
1910622,NaN,1910696,Odia
1910622,NaN,1910635,Tamil
1910622,NaN,1910916,Telugu
1910622,NaN,1910763,Kannada
1910622,NaN,1910661,Malayalam
1910623,NaN,1910664,Urdu
1910623,NaN,1910642,Marathi
1910623,NaN,1910655,Hindi
1910623,NaN,1911120,Bengali
1910623,NaN,1911084,Assamese
1910623,NaN,1910716,Manipuri
1910623,NaN,1911105,Punjabi
1910623,NaN,1910631,Gujarati
1910623,NaN,1910697,Odia
1910623,NaN,1910641,Tamil
1910623,NaN,1910917,Telugu
1910623,NaN,1910759,Kannada
1910623,NaN,1910660,Malayalam
1910624,NaN,1910676,Tamil
1910625,NaN,1910688,Urdu
1910625,NaN,1910668,Hindi
1910625,NaN,1910690,Marathi
1910625,NaN,1910647,Gujarati
1910625,NaN,1910705,Tamil
1910625,NaN,1910920,Telugu
1910626,NaN,1910672,Urdu
1910626,NaN,1910652,Marathi
1910626,NaN,1910632,Hindi
1910626,NaN,1911054,Punjabi
1910626,NaN,1910653,Gujarati
1910626,NaN,1910649,Tamil
1910626,NaN,1910721,Telugu
1910627,NaN,NaN,NaN
1910645,NaN,1910678,English
1910650,NaN,1910685,Hindi
1910650,NaN,1910710,Marathi
1910650,NaN,1910739,Urdu
1910650,NaN,1910709,Tamil
1910650,NaN,1910720,Telugu
1910657,NaN,1910753,Kannada
1910657,NaN,1910741,Urdu
1910657,NaN,1910702,Marathi
1910657,NaN,1910706,Hindi
1910657,NaN,1914136,Bengali
1910657,NaN,1910787,Assamese
1910657,NaN,1910712,Manipuri
1910657,NaN,1911431,Punjabi
1910657,NaN,1910715,Gujarati
1910657,NaN,1910747,Odia
1910657,NaN,1910726,Tamil
1910657,NaN,1910724,Telugu
1910657,NaN,1910681,Malayalam
1910658,NaN,1910662,English
1910667,NaN,1910675,English
1910673,NaN,NaN,NaN
1910674,NaN,1910738,Urdu
1910674,NaN,1910736,Hindi
1910674,NaN,1910714,Marathi
1910674,NaN,1910707,Manipuri
1910674,NaN,1910789,Assamese
1910674,NaN,1911119,Bengali
1910674,NaN,1911184,Punjabi
1910674,NaN,1910727,Gujarati
1910674,NaN,1910750,Odia
1910674,NaN,1910728,Tamil
1910674,NaN,1910913,Telugu
1910674,NaN,1910775,Kannada
1910674,NaN,1910687,Malayalam
1910679,NaN,1910734,Urdu
1910679,NaN,1910851,Marathi
1910679,NaN,1910684,Hindi
1910679,NaN,1911203,Bengali
1910679,NaN,1910847,Manipuri
1910679,NaN,1911089,Assamese
1910679,NaN,1911783,Punjabi
1910679,NaN,1910737,Gujarati
1910679,NaN,1911020,Odia
1910679,NaN,1911355,Tamil
1910679,NaN,1922484,Telugu
1910679,NaN,1911815,Kannada
1910679,NaN,1911388,Malayalam
1910682,NaN,1910708,Urdu
1910682,NaN,1910694,Marathi
1910682,NaN,1910732,Hindi
1910682,NaN,1913151,Bengali
1910682,NaN,1911350,Assamese
1910682,NaN,1910703,Manipuri
1910682,NaN,1911188,Punjabi
1910682,NaN,1910722,Gujarati
1910682,NaN,1910864,Odia
1910682,NaN,1910711,Tamil
1910682,NaN,1910723,Telugu
1910682,NaN,1910772,Kannada
1910682,NaN,1910689,Malayalam
1910686,NaN,NaN,NaN
1910691,NaN,1910831,Urdu
1910691,NaN,1910814,Hindi
1910691,NaN,1910805,Tamil
1910692,NaN,1910693,English
1910698,NaN,1910771,Urdu
1910698,NaN,1910731,Marathi
1910698,NaN,1910755,Hindi
1910698,NaN,1910800,Tamil
1910699,NaN,1910754,Assamese
1910700,NaN,NaN,NaN
1910701,NaN,1910781,Kannada
1910701,NaN,1910678,English
1910701,NaN,1910783,Urdu
1910701,NaN,1910717,Marathi
1910701,NaN,1910645,Hindi
1910701,NaN,1910718,Assamese
1910701,NaN,1910730,Tamil
1910701,NaN,1910918,Telugu
1910729,NaN,1910675,English
1910729,NaN,1910769,Urdu
1910729,NaN,1910667,Hindi
1910729,NaN,1910813,Odia
1910729,NaN,1910799,Tamil
1910729,NaN,1911317,Telugu
1910729,NaN,1910777,Kannada
1910733,NaN,1910919,Telugu
1910733,NaN,1910773,Urdu
1910733,NaN,1910749,Marathi
1910733,NaN,1910767,Hindi
1910733,NaN,1910822,Bengali
1910733,NaN,1910809,Odia
1910733,NaN,1910790,Tamil
1910733,NaN,1910784,Kannada
1910735,NaN,1911014,Urdu
1910735,NaN,1910828,Hindi
1910735,NaN,1910761,Marathi
1910740,NaN,NaN,NaN
1910742,NaN,NaN,NaN
1910743,NaN,1911016,Urdu
1910743,NaN,1911017,Urdu
1910743,NaN,1910827,Hindi
1910743,NaN,1910810,Odia
1910744,NaN,1910788,Tamil
1910745,NaN,1910983,Urdu
1910745,NaN,1910791,Hindi
1910746,NaN,NaN,NaN
1910748,NaN,1910832,Urdu
1910748,NaN,1910807,Marathi
1910748,NaN,1910829,Hindi
1910748,NaN,1910801,Tamil
1910751,NaN,1910804,Urdu
1910751,NaN,1910808,Hindi
1910762,NaN,NaN,NaN
1910765,NaN,NaN,NaN
1910779,NaN,1910803,Urdu
1910779,NaN,1910834,Hindi
1910779,NaN,1910806,Tamil
1910792,NaN,1910794,English
1910793,NaN,1910833,Hindi
1910793,NaN,1911452,Punjabi
1910793,NaN,1911353,Assamese
1910793,NaN,1910969,Urdu
1910793,NaN,1910811,Marathi
1910795,NaN,1910939,Urdu
1910795,NaN,1910923,Hindi
1910796,NaN,1910812,Marathi
1910797,NaN,1911013,Urdu
1910797,NaN,1910908,Hindi
1910797,NaN,1911098,Assamese
1910797,NaN,1911200,Punjabi
1910798,NaN,1911015,Urdu
1910802,NaN,1910904,Urdu
1910802,NaN,1910830,Hindi
1910815,NaN,1911093,Assamese
1910815,NaN,1910836,Urdu
1910815,NaN,1910869,Marathi
1910815,NaN,1910856,Hindi
1910815,NaN,1910850,Manipuri
1910815,NaN,1911244,Bengali
1910815,NaN,1911076,Punjabi
1910815,NaN,1910825,Gujarati
1910815,NaN,1910838,Tamil
1910815,NaN,1911812,Telugu
1910815,NaN,1910991,Kannada
1910815,NaN,1910823,Malayalam
1910817,NaN,1910837,Urdu
1910817,NaN,1910867,Marathi
1910817,NaN,1910868,Hindi
1910817,NaN,1910849,Manipuri
1910817,NaN,1911306,Assamese
1910817,NaN,1911118,Bengali
1910817,NaN,1911090,Punjabi
1910817,NaN,1910826,Gujarati
1910817,NaN,1910835,Tamil
1910817,NaN,1911809,Telugu
1910817,NaN,1910965,Kannada
1910817,NaN,1910824,Malayalam
1910839,NaN,1910880,Tamil
1910839,NaN,1910946,Kannada
1910839,NaN,1910860,Malayalam
1910839,NaN,1911091,Assamese
1910839,NaN,1911027,Odia
1910839,NaN,1910878,Urdu
1910839,NaN,1910879,Marathi
1910839,NaN,1910870,Hindi
1910839,NaN,1910853,Manipuri
1910839,NaN,1911004,Bengali
1910839,NaN,1911087,Punjabi
1910839,NaN,1910882,Gujarati
1910839,NaN,1910956,Telugu
1910840,NaN,1910905,Urdu
1910840,NaN,1910907,Hindi
1910840,NaN,1910924,Marathi
1910840,NaN,1910970,Tamil
1910840,NaN,1910940,Kannada
1910841,NaN,NaN,NaN
1910842,NaN,1910883,Urdu
1910842,NaN,1910921,Marathi
1910842,NaN,1910888,Hindi
1910842,NaN,1911003,Bengali
1910842,NaN,1911352,Assamese
1910842,NaN,1910858,Manipuri
1910842,NaN,1911073,Punjabi
1910842,NaN,1910886,Gujarati
1910842,NaN,1911031,Odia
1910842,NaN,1910884,Tamil
1910842,NaN,1910958,Telugu
1910842,NaN,1910942,Kannada
1910842,NaN,1910873,Malayalam
1910843,NaN,1910944,Kannada
1910843,NaN,1911094,Assamese
1910843,NaN,1910890,Gujarati
1910843,NaN,1910892,Urdu
1910843,NaN,1910922,Hindi
1910843,NaN,1910876,Marathi
1910843,NaN,1911002,Bengali
1910843,NaN,1910980,Manipuri
1910843,NaN,1911070,Punjabi
1910843,NaN,1911030,Odia
1910843,NaN,1910885,Tamil
1910843,NaN,1910959,Telugu
1910843,NaN,1910874,Malayalam
1910844,NaN,1910899,Urdu
1910844,NaN,1910872,Marathi
1910844,NaN,1910881,Hindi
1910844,NaN,1911001,Bengali
1910844,NaN,1910979,Manipuri
1910844,NaN,1912202,Assamese
1910844,NaN,1911072,Punjabi
1910844,NaN,1910894,Gujarati
1910844,NaN,1911028,Odia
1910844,NaN,1910887,Tamil
1910844,NaN,1910961,Telugu
1910844,NaN,1910947,Kannada
1910844,NaN,1910875,Malayalam
1910845,NaN,1910900,Urdu
1910845,NaN,1910871,Marathi
1910845,NaN,1910906,Hindi
1910845,NaN,1911101,Assamese
1910845,NaN,1911005,Bengali
1910845,NaN,1910852,Manipuri
1910845,NaN,1911135,Punjabi
1910845,NaN,1910896,Gujarati
1910845,NaN,1912536,Odia
1910845,NaN,1910889,Tamil
1910845,NaN,1910962,Telugu
1910845,NaN,1910948,Kannada
1910845,NaN,1910877,Malayalam
1910846,NaN,NaN,NaN
1910854,NaN,1910902,Urdu
1910854,NaN,1910912,Hindi
1910854,NaN,1910898,Marathi
1910854,NaN,1910981,Manipuri
1910854,NaN,1910994,Punjabi
1910854,NaN,1910950,Gujarati
1910854,NaN,1910891,Tamil
1910854,NaN,1910953,Telugu
1910854,NaN,1910954,Kannada
1910855,NaN,1910901,Urdu
1910855,NaN,1910929,Hindi
1910855,NaN,1910903,Marathi
1910855,NaN,1911106,Punjabi
1910855,NaN,1910893,Tamil
1910855,NaN,1910952,Telugu
1910857,NaN,NaN,NaN
1910859,NaN,1910931,Urdu
1910859,NaN,1910925,Telugu
1910859,NaN,1911304,Assamese
1910859,NaN,1910863,Marathi
1910859,NaN,1910977,Manipuri
1910859,NaN,1910865,Bengali
1910859,NaN,1910895,Punjabi
1910859,NaN,1910861,Gujarati
1910859,NaN,1910862,Odia
1910859,NaN,1910897,Tamil
1910859,NaN,1910990,Kannada
1910859,NaN,1910866,Malayalam
1910909,NaN,NaN,NaN
1910910,NaN,1910911,Punjabi
1910926,NaN,1910927,Odia
1910928,NaN,1910957,Urdu
1910928,NaN,1910935,Marathi
1910928,NaN,1910932,Hindi
1910928,NaN,1910982,Manipuri
1910928,NaN,1911179,Punjabi
1910928,NaN,1910949,Tamil
1910930,NaN,1910993,Kannada
1910930,NaN,1910938,Urdu
1910930,NaN,1910934,Hindi
1910930,NaN,1910936,Marathi
1910930,NaN,1911398,Punjabi
1910930,NaN,1910951,Tamil
1910937,NaN,1910941,English
1910943,NaN,NaN,NaN
1910945,NaN,1911051,Urdu
1910945,NaN,1910989,Hindi
1910945,NaN,1910960,Gujarati
1910963,NaN,1910974,Urdu
1910963,NaN,1911113,Hindi
1910964,NaN,1910978,Marathi
1910964,NaN,1911048,Urdu
1910964,NaN,1911036,Hindi
1910964,NaN,1910975,Manipuri
1910964,NaN,1911121,Bengali
1910964,NaN,1911348,Assamese
1910964,NaN,1911137,Punjabi
1910964,NaN,1910973,Gujarati
1910964,NaN,1911012,Odia
1910964,NaN,1910976,Tamil
1910964,NaN,1911085,Telugu
1910964,NaN,1911066,Kannada
1910964,NaN,1910984,Malayalam
1910966,NaN,1910968,English
1910967,NaN,1911052,Urdu
1910967,NaN,1911060,Hindi
1910967,NaN,1911192,Punjabi
1910971,NaN,1910941,English
1910971,NaN,1910972,Urdu
1910971,NaN,1911006,Marathi
1910971,NaN,1910937,Hindi
1910971,NaN,1911180,Punjabi
1910971,NaN,1911062,Kannada
1910985,NaN,1910986,Telugu
1910987,NaN,1910988,Telugu
1910995,NaN,1910968,English
1910995,NaN,1911049,Urdu
1910995,NaN,1911011,Marathi
1910995,NaN,1910966,Hindi
1910995,NaN,1911197,Punjabi
1910996,NaN,1911440,Kannada
1910996,NaN,1911046,Urdu
1910996,NaN,1911009,Marathi
1910996,NaN,1911067,Hindi
1910996,NaN,1911102,Assamese
1910996,NaN,1913845,Bengali
1910996,NaN,1911018,Manipuri
1910996,NaN,1911419,Punjabi
1910996,NaN,1911029,Gujarati
1910996,NaN,1912534,Odia
1910996,NaN,1911043,Tamil
1910996,NaN,1911032,Telugu
1910996,NaN,1910999,Malayalam
1910997,NaN,1911033,Gujarati
1910997,NaN,1911065,Kannada
1910997,NaN,1911038,Urdu
1910997,NaN,1911010,Marathi
1910997,NaN,1911050,Hindi
1910997,NaN,1911144,Assamese
1910997,NaN,1913156,Bengali
1910997,NaN,1911019,Manipuri
