Main_PRID,Language,Extracted_PRID,Extracted_Language
1687670,NaN,1687819,Hindi
1687670,NaN,1687725,Tamil
1687672,NaN,1687835,Manipuri
1687672,NaN,1687730,Tamil
1687672,NaN,1687739,Bengali
1687672,NaN,1687800,Urdu
1687672,NaN,1687827,Hindi
1687672,NaN,1687717,Marathi
1687672,NaN,1687745,Punjabi
1687675,NaN,1687845,Telugu
1687675,NaN,1687841,Urdu
1687675,NaN,1687724,Marathi
1687675,NaN,1687726,Hindi
1687675,NaN,1687755,Manipuri
1687675,NaN,1688097,Assamese
1687675,NaN,1687749,Punjabi
1687676,NaN,1687729,Tamil
1687676,NaN,1687849,Telugu
1687676,NaN,1687842,Urdu
1687676,NaN,1687727,Marathi
1687676,NaN,1687720,Hindi
1687676,NaN,1687759,Manipuri
1687676,NaN,1687750,Punjabi
1687680,NaN,1687808,Urdu
1687680,NaN,1687716,Marathi
1687680,NaN,1687732,Hindi
1687680,NaN,1687824,Assamese
1687680,NaN,1687777,Bengali
1687680,NaN,1687764,Manipuri
1687680,NaN,1687757,Punjabi
1687680,NaN,1687772,Gujarati
1687680,NaN,1687731,Odia
1687680,NaN,1687719,Tamil
1687680,NaN,1687843,Telugu
1687680,NaN,1688146,Kannada
1687680,NaN,1687802,Malayalam
1687682,NaN,1687735,Tamil
1687682,NaN,1687817,Urdu
1687682,NaN,1687902,Hindi
1687682,NaN,1687789,Punjabi
1687687,NaN,1687828,Assamese
1687687,NaN,1687790,Punjabi
1687687,NaN,1687801,Urdu
1687687,NaN,1687816,Hindi
1687687,NaN,1687763,Manipuri
1687687,NaN,1687738,Tamil
1687688,NaN,1687810,Urdu
1687688,NaN,1687798,Hindi
1687688,NaN,1687761,Marathi
1687688,NaN,1687822,Assamese
1687688,NaN,1687752,Punjabi
1687688,NaN,1687736,Tamil
1687689,NaN,1687855,Urdu
1687689,NaN,1687823,Hindi
1687689,NaN,1687791,Punjabi
1687689,NaN,1687737,Tamil
1687695,NaN,1687866,Urdu
1687695,NaN,1687799,Hindi
1687695,NaN,1687796,Manipuri
1687695,NaN,1687784,Bengali
1687695,NaN,1687740,Tamil
1687702,NaN,1687811,Urdu
1687702,NaN,1687830,Hindi
1687702,NaN,1691450,Manipuri
1687702,NaN,1687742,Tamil
1687707,NaN,NaN,NaN
1687708,NaN,1687809,Urdu
1687708,NaN,1687856,Marathi
1687708,NaN,1687710,Hindi
1687708,NaN,1687821,Assamese
1687708,NaN,1687878,Manipuri
1687708,NaN,1688672,Bengali
1687708,NaN,1687831,Punjabi
1687708,NaN,1687888,Gujarati
1687708,NaN,1688148,Odia
1687708,NaN,1688065,Tamil
1687708,NaN,1688424,Telugu
1687708,NaN,1688280,Kannada
1687708,NaN,1688127,Malayalam
1687709,NaN,1687683,English
1687709,NaN,1687814,Urdu
1687709,NaN,1687651,Hindi
1687709,NaN,1688850,Manipuri
1687709,NaN,1687753,Punjabi
1687709,NaN,1687778,Gujarati
1687709,NaN,1688161,Kannada
1687711,NaN,1687833,Urdu
1687711,NaN,1687922,Hindi
1687712,NaN,1687797,Manipuri
1687712,NaN,1687834,Urdu
1687712,NaN,1687910,Hindi
1687721,NaN,1687873,Hindi
1687721,NaN,1687860,Urdu
1687721,NaN,1687880,Manipuri
1687721,NaN,1687792,Punjabi
1687766,NaN,NaN,NaN
1687773,NaN,1687812,Urdu
1687773,NaN,1687848,Hindi
1687773,NaN,1687947,Marathi
1687773,NaN,1687781,Bengali
1687773,NaN,1687851,Assamese
1687773,NaN,1688514,Manipuri
1687773,NaN,1687937,Punjabi
1687773,NaN,1687829,Gujarati
1687773,NaN,1688395,Odia
1687773,NaN,1687872,Tamil
1687773,NaN,1687853,Telugu
1687773,NaN,1687974,Kannada
1687773,NaN,1687865,Malayalam
1687775,NaN,NaN,NaN
1687776,NaN,NaN,NaN
1687804,NaN,1687838,Urdu
1687804,NaN,1687859,Marathi
1687804,NaN,1687868,Hindi
1687804,NaN,1687844,Manipuri
1687804,NaN,1687907,Bengali
1687804,NaN,1687938,Punjabi
1687804,NaN,1687895,Tamil
1687804,NaN,1687862,Telugu
1687804,NaN,1687905,Malayalam
1687846,NaN,1687870,Urdu
1687846,NaN,1687863,Marathi
1687846,NaN,1687879,Hindi
1687846,NaN,1687876,Manipuri
1687846,NaN,1688056,Punjabi
1687846,NaN,1687897,Tamil
1687846,NaN,1687882,Telugu
1687847,NaN,1687871,Urdu
1687847,NaN,1687886,Marathi
1687847,NaN,1687903,Hindi
1687847,NaN,1687942,Manipuri
1687847,NaN,1688055,Punjabi
1687847,NaN,1687898,Tamil
1687847,NaN,1687867,Telugu
1687857,NaN,1687883,Urdu
1687857,NaN,1687914,Hindi
1687857,NaN,1688019,Marathi
1687857,NaN,1687875,Manipuri
1687857,NaN,1688095,Assamese
1687857,NaN,1687900,Tamil
1687861,NaN,1687957,Telugu
1687861,NaN,1687896,Urdu
1687861,NaN,1687899,Hindi
1687861,NaN,1687889,Manipuri
1687861,NaN,1687934,Bengali
1687861,NaN,1687964,Tamil
1687869,NaN,1687980,Assamese
1687877,NaN,1688098,Assamese
1687877,NaN,1687930,Tamil
1687877,NaN,1688143,Kannada
1687877,NaN,1687908,Urdu
1687877,NaN,1687924,Marathi
1687877,NaN,1687948,Hindi
1687877,NaN,1687927,Bengali
1687877,NaN,1687931,Manipuri
1687877,NaN,1687995,Punjabi
1687877,NaN,1687918,Gujarati
1687877,NaN,1688079,Odia
1687877,NaN,1687958,Telugu
1687877,NaN,1688108,Malayalam
1687884,NaN,1688115,Urdu
1687884,NaN,1687919,Hindi
1687884,NaN,1688018,Marathi
1687884,NaN,1688028,Manipuri
1687884,NaN,1687999,Punjabi
1687884,NaN,1687912,Tamil
1687884,NaN,1688004,Telugu
1687884,NaN,1687966,Malayalam
1687885,NaN,1688152,Urdu
1687885,NaN,1688153,Urdu
1687885,NaN,1688047,Hindi
1687885,NaN,1687943,Manipuri
1687885,NaN,1688049,Punjabi
1687885,NaN,1687946,Tamil
1687885,NaN,1687970,Kannada
1687885,NaN,1687969,Malayalam
1687890,NaN,NaN,NaN
1687892,NaN,NaN,NaN
1687893,NaN,1688078,Telugu
1687893,NaN,1688125,Urdu
1687893,NaN,1688037,Hindi
1687893,NaN,1687944,Marathi
1687893,NaN,1687941,Manipuri
1687893,NaN,1687952,Bengali
1687893,NaN,1688061,Punjabi
1687893,NaN,1687921,Gujarati
1687893,NaN,1687906,Tamil
1687893,NaN,1687971,Malayalam
1687901,NaN,1688113,Urdu
1687901,NaN,1688014,Marathi
1687901,NaN,1687961,Hindi
1687901,NaN,1687936,Manipuri
1687901,NaN,1687983,Bengali
1687901,NaN,1688422,Assamese
1687901,NaN,1688042,Punjabi
1687901,NaN,1687951,Gujarati
1687901,NaN,1688069,Odia
1687901,NaN,1687939,Tamil
1687901,NaN,1687953,Telugu
1687901,NaN,1687982,Kannada
1687901,NaN,1687960,Malayalam
1687904,NaN,NaN,NaN
1687909,NaN,1688111,Urdu
1687909,NaN,1687976,Marathi
1687909,NaN,1688025,Hindi
1687909,NaN,1687925,Manipuri
1687909,NaN,1687984,Bengali
1687909,NaN,1688096,Assamese
1687909,NaN,1688099,Punjabi
1687909,NaN,1687963,Gujarati
1687909,NaN,1688067,Odia
1687909,NaN,1687945,Tamil
1687909,NaN,1687950,Telugu
1687909,NaN,1687977,Kannada
1687909,NaN,1687962,Malayalam
1687913,NaN,1688159,Kannada
1687913,NaN,1688175,Urdu
1687913,NaN,1688022,Marathi
1687913,NaN,1688006,Hindi
1687913,NaN,1687998,Manipuri
1687913,NaN,1688052,Punjabi
1687913,NaN,1687955,Tamil
1687913,NaN,1688081,Telugu
1687913,NaN,1687979,Malayalam
1687915,NaN,1688058,Punjabi
1687915,NaN,1687968,Tamil
1687915,NaN,1688130,Manipuri
1687915,NaN,1688118,Urdu
1687915,NaN,1688021,Marathi
1687915,NaN,1688027,Hindi
1687916,NaN,1688356,Urdu
1687916,NaN,1688132,Hindi
1687916,NaN,1688054,Bengali
1687916,NaN,1688043,Punjabi
1687916,NaN,1687973,Tamil
1687917,NaN,NaN,NaN
1687920,NaN,1688216,Urdu
1687920,NaN,1688618,Hindi
1687920,NaN,1688510,Manipuri
1687920,NaN,1688366,Punjabi
1687920,NaN,1688000,Tamil
1687923,NaN,NaN,NaN
1687928,NaN,NaN,NaN
1687940,NaN,1688371,Urdu
1687940,NaN,1688033,Marathi
1687940,NaN,1687985,Hindi
1687940,NaN,1688210,Bengali
1687940,NaN,1688142,Assamese
1687940,NaN,1687991,Manipuri
1687940,NaN,1688050,Punjabi
1687940,NaN,1687972,Gujarati
1687940,NaN,1687987,Tamil
1687940,NaN,1687981,Malayalam
1687949,NaN,NaN,NaN
1687954,NaN,1688070,Hindi
1687954,NaN,1688119,Urdu
1687954,NaN,1688072,Marathi
1687954,NaN,1688084,Bengali
1687954,NaN,1687993,Manipuri
1687954,NaN,1688048,Punjabi
1687954,NaN,1688059,Odia
1687954,NaN,1688005,Tamil
1687954,NaN,1688080,Telugu
1687956,NaN,1688116,Urdu
1687956,NaN,1688034,Marathi
1687956,NaN,1688008,Hindi
1687956,NaN,1688170,Manipuri
1687956,NaN,1688057,Bengali
1687956,NaN,1688051,Punjabi
1687956,NaN,1688002,Tamil
1687956,NaN,1688076,Telugu
1687959,NaN,1688007,Tamil
1687959,NaN,1688114,Urdu
1687959,NaN,1688269,Hindi
1687959,NaN,1687989,Manipuri
1687959,NaN,1688044,Punjabi
1687959,NaN,1687997,Telugu
1687965,NaN,1688023,Tamil
1687965,NaN,1688024,Manipuri
1687965,NaN,1688215,Urdu
1687965,NaN,1688110,Hindi
1687967,NaN,1688020,Tamil
1687967,NaN,1688060,Marathi
1687967,NaN,1688064,Hindi
1687967,NaN,1688129,Manipuri
1687967,NaN,1688102,Punjabi
1687975,NaN,1688029,Tamil
1687975,NaN,1688121,Urdu
1687975,NaN,1688045,Marathi
1687975,NaN,1688066,Hindi
1687975,NaN,1688134,Telugu
1687978,NaN,1688382,Gujarati
1687978,NaN,1688748,Tamil
1687978,NaN,1688235,Manipuri
1687978,NaN,1688120,Urdu
1687978,NaN,1687994,Hindi
1687978,NaN,1688090,Marathi
1687978,NaN,1688256,Bengali
1687978,NaN,1688561,Assamese
1687978,NaN,1688149,Punjabi
1687978,NaN,1688375,Odia
1687978,NaN,1688173,Telugu
1687978,NaN,1688793,Kannada
1687978,NaN,1689007,Malayalam
1687988,NaN,1688011,Tamil
1687988,NaN,1688151,Urdu
1687988,NaN,1688104,Hindi
1687988,NaN,1688128,Manipuri
1687988,NaN,1688101,Punjabi
1687988,NaN,1687996,Telugu
1687990,NaN,1688372,Urdu
1687990,NaN,1688026,Hindi
1687990,NaN,1688183,Manipuri
1687990,NaN,1688094,Bengali
1687990,NaN,1688053,Punjabi
1687990,NaN,1688016,Tamil
1687990,NaN,1688017,Tamil
1687990,NaN,1688082,Kannada
1687992,NaN,1688015,Tamil
1688001,NaN,1688117,Urdu
1688001,NaN,1690261,Hindi
1688001,NaN,1688220,Bengali
1688001,NaN,1688545,Manipuri
1688001,NaN,1688046,Tamil
1688003,NaN,NaN,NaN
1688009,NaN,1688137,Telugu
1688009,NaN,1688122,Urdu
1688009,NaN,1688092,Marathi
1688009,NaN,1688106,Hindi
1688009,NaN,1688030,Manipuri
1688009,NaN,1688062,Punjabi
1688009,NaN,1688035,Tamil
1688010,NaN,1688136,Telugu
1688010,NaN,1688123,Urdu
1688010,NaN,1688091,Marathi
1688010,NaN,1688105,Hindi
1688010,NaN,1688031,Manipuri
1688010,NaN,1688063,Punjabi
1688012,NaN,1688185,Urdu
1688012,NaN,1688186,Urdu
1688012,NaN,1688083,Marathi
1688012,NaN,1688112,Hindi
1688012,NaN,1688221,Bengali
1688012,NaN,1688041,Tamil
1688012,NaN,1688140,Telugu
1688013,NaN,NaN,NaN
1688032,NaN,1688164,Urdu
1688032,NaN,1691808,Hindi
1688032,NaN,1688093,Bengali
1688032,NaN,1688144,Assamese
1688032,NaN,1688133,Manipuri
1688032,NaN,1688100,Punjabi
1688032,NaN,1688077,Tamil
1688032,NaN,1688131,Telugu
1688032,NaN,1688156,Kannada
1688036,NaN,NaN,NaN
1688038,NaN,1688141,Urdu
1688038,NaN,1688088,Marathi
1688038,NaN,1688109,Hindi
1688038,NaN,1688238,Manipuri
1688038,NaN,1688163,Punjabi
1688038,NaN,1688068,Tamil
1688039,NaN,1688189,Urdu
1688039,NaN,1688187,Hindi
1688039,NaN,1688191,Manipuri
1688039,NaN,1688075,Tamil
1688039,NaN,1688085,Telugu
1688040,NaN,1688166,Urdu
1688040,NaN,1688196,Hindi
1688040,NaN,1688198,Manipuri
1688040,NaN,1688071,Tamil
1688073,NaN,1688145,Urdu
1688073,NaN,1688174,Hindi
1688073,NaN,1688167,Manipuri
1688074,NaN,1688165,Urdu
1688074,NaN,1690684,Hindi
1688074,NaN,1688089,Marathi
1688074,NaN,1688169,Manipuri
1688086,NaN,1688158,Urdu
1688086,NaN,1690801,Marathi
1688086,NaN,1688154,Hindi
1688086,NaN,1688179,Bengali
1688086,NaN,1688135,Manipuri
1688086,NaN,1688387,Assamese
1688086,NaN,1688160,Punjabi
1688086,NaN,1688168,Gujarati
1688086,NaN,1688398,Odia
1688086,NaN,1688230,Tamil
1688086,NaN,1688172,Telugu
1688086,NaN,1688147,Kannada
1688086,NaN,1688193,Malayalam
1688087,NaN,NaN,NaN
1688103,NaN,1688264,Telugu
1688103,NaN,1688150,Urdu
1688103,NaN,1688214,Hindi
1688103,NaN,1688184,Marathi
1688103,NaN,1688162,Manipuri
1688103,NaN,1688259,Bengali
1688103,NaN,1688359,Punjabi
1688103,NaN,1688242,Tamil
1688124,NaN,1688078,Telugu
1688124,NaN,1687893,English
1688124,NaN,1688125,Urdu
1688124,NaN,1688037,Hindi
1688124,NaN,1687944,Marathi
1688124,NaN,1687941,Manipuri
1688124,NaN,1687952,Bengali
1688124,NaN,1688061,Punjabi
1688124,NaN,1687921,Gujarati
1688124,NaN,1687906,Tamil
1688124,NaN,1687971,Malayalam
1688138,NaN,NaN,NaN
1688139,NaN,NaN,NaN
1688155,NaN,1688461,Assamese
1688155,NaN,1688180,Urdu
1688155,NaN,1688192,Marathi
1688155,NaN,1688194,Hindi
1688155,NaN,1688195,Manipuri
1688155,NaN,1688222,Bengali
1688155,NaN,1688209,Punjabi
1688155,NaN,1688178,Gujarati
1688155,NaN,1688411,Odia
1688155,NaN,1688217,Tamil
1688155,NaN,1688177,Telugu
1688155,NaN,1688282,Kannada
1688155,NaN,1688190,Malayalam
1688157,NaN,1688213,Urdu
1688157,NaN,1688208,Hindi
1688157,NaN,1688248,Marathi
1688157,NaN,1688188,Manipuri
1688157,NaN,1688378,Assamese
1688157,NaN,1688307,Punjabi
1688157,NaN,1688212,Gujarati
1688157,NaN,1688249,Tamil
1688157,NaN,1688205,Telugu
1688157,NaN,1688284,Kannada
1688171,NaN,1688207,Urdu
1688171,NaN,1688312,Marathi
1688171,NaN,1688218,Hindi
1688171,NaN,1688383,Assamese
1688171,NaN,1688274,Bengali
1688171,NaN,1688236,Manipuri
1688171,NaN,1688428,Punjabi
1688171,NaN,1688360,Odia
1688171,NaN,1688251,Tamil
1688171,NaN,1688206,Telugu
1688171,NaN,1688285,Kannada
1688171,NaN,1688225,Malayalam
1688176,NaN,1688201,Urdu
1688176,NaN,1688219,Hindi
1688176,NaN,1688243,Marathi
1688176,NaN,1688377,Bengali
1688176,NaN,1688231,Manipuri
1688176,NaN,1688310,Punjabi
1688176,NaN,1688255,Tamil
1688176,NaN,1688265,Telugu
1688176,NaN,1688262,Malayalam
1688182,NaN,NaN,NaN
1688197,NaN,1688470,Malayalam
1688197,NaN,1688245,Hindi
1688197,NaN,1688271,Marathi
1688197,NaN,1688233,Manipuri
1688197,NaN,1688362,Punjabi
1688197,NaN,1688257,Tamil
1688197,NaN,1688224,Urdu
1688197,NaN,1688320,Telugu
1688199,NaN,1688246,Urdu
1688199,NaN,1688297,Marathi
1688199,NaN,1688252,Hindi
1688199,NaN,1688266,Bengali
1688199,NaN,1688227,Manipuri
1688199,NaN,1688357,Punjabi
1688199,NaN,1688258,Gujarati
1688199,NaN,1688404,Odia
1688199,NaN,1688226,Tamil
1688199,NaN,1688278,Telugu
1688199,NaN,1688286,Kannada
1688199,NaN,1688241,Malayalam
1688202,NaN,1688267,Marathi
1688203,NaN,NaN,NaN
1688204,NaN,1688244,Urdu
1688204,NaN,1688254,Hindi
1688204,NaN,1688232,Manipuri
1688204,NaN,1688292,Tamil
1688204,NaN,1688437,Telugu
1688204,NaN,1688293,Malayalam
1688223,NaN,NaN,NaN
1688228,NaN,1688443,Urdu
1688228,NaN,1688283,Hindi
1688228,NaN,1688380,Marathi
1688228,NaN,1688332,Manipuri
1688228,NaN,1688364,Punjabi
1688228,NaN,1688295,Tamil
1688229,NaN,1688200,English
1688229,NaN,1688247,Urdu
1688229,NaN,1688300,Marathi
1688229,NaN,1688253,Hindi
1688229,NaN,1688273,Bengali
1688229,NaN,1688425,Punjabi
1688229,NaN,1688260,Gujarati
1688229,NaN,1688405,Odia
1688229,NaN,1688268,Tamil
1688229,NaN,1688279,Telugu
1688229,NaN,1688288,Kannada
1688261,NaN,1688389,Urdu
1688261,NaN,1688294,Marathi
1688261,NaN,1688303,Hindi
1688261,NaN,1688333,Manipuri
1688261,NaN,1688291,Bengali
1688261,NaN,1688355,Punjabi
1688261,NaN,1688304,Tamil
1688261,NaN,1688281,Telugu
1688263,NaN,1688460,Urdu
1688263,NaN,1688305,Hindi
1688263,NaN,1688347,Marathi
1688263,NaN,1688329,Manipuri
1688263,NaN,1688361,Punjabi
1688263,NaN,1688302,Tamil
1688263,NaN,1688276,Telugu
1688263,NaN,1688469,Malayalam
1688270,NaN,1688473,Urdu
1688270,NaN,1688331,Marathi
1688270,NaN,1688384,Hindi
1688270,NaN,1688363,Bengali
1688270,NaN,1688492,Manipuri
1688270,NaN,1688313,Punjabi
1688270,NaN,1688343,Tamil
1688272,NaN,1688336,Hindi
1688272,NaN,1688801,Kannada
1688272,NaN,1688444,Urdu
1688272,NaN,1688344,Marathi
1688272,NaN,1688326,Manipuri
1688272,NaN,1688306,Punjabi
1688272,NaN,1688316,Tamil
1688272,NaN,1688319,Telugu
1688272,NaN,1688468,Malayalam
1688275,NaN,1688390,Urdu
1688275,NaN,1688334,Hindi
1688275,NaN,1688327,Marathi
1688275,NaN,1688328,Manipuri
1688275,NaN,1688485,Punjabi
1688275,NaN,1688345,Tamil
1688287,NaN,1688452,Malayalam
1688287,NaN,1688445,Urdu
1688287,NaN,1688400,Marathi
1688287,NaN,1688351,Hindi
1688287,NaN,1688433,Manipuri
1688287,NaN,1688642,Bengali
1688287,NaN,1688418,Assamese
1688287,NaN,1688426,Punjabi
1688287,NaN,1688330,Gujarati
1688287,NaN,1688407,Odia
1688287,NaN,1688324,Tamil
1688287,NaN,1688321,Telugu
1688287,NaN,1688771,Kannada
1688289,NaN,1688451,Malayalam
1688289,NaN,1688446,Urdu
1688289,NaN,1688401,Marathi
1688289,NaN,1688350,Hindi
1688289,NaN,1688434,Manipuri
1688289,NaN,1688640,Bengali
1688289,NaN,1688427,Punjabi
1688289,NaN,1688376,Gujarati
1688289,NaN,1688406,Odia
1688289,NaN,1688322,Telugu
1688289,NaN,1688772,Kannada
1688290,NaN,NaN,NaN
1688296,NaN,1688467,Malayalam
1688296,NaN,1688416,Marathi
1688296,NaN,1688493,Hindi
1688296,NaN,1688420,Assamese
1688296,NaN,1688439,Manipuri
1688296,NaN,1688399,Bengali
1688296,NaN,1688707,Punjabi
1688296,NaN,1688417,Gujarati
1688298,NaN,1688441,Urdu
1688298,NaN,1688365,Marathi
1688298,NaN,1688311,Hindi
1688298,NaN,1688436,Manipuri
1688298,NaN,1688367,Punjabi
1688298,NaN,1688353,Tamil
1688299,NaN,NaN,NaN
1688301,NaN,1688261,English
1688301,NaN,1688389,Urdu
1688301,NaN,1688294,Marathi
1688301,NaN,1688303,Hindi
1688301,NaN,1688333,Manipuri
1688301,NaN,1688291,Bengali
1688301,NaN,1688355,Punjabi
1688301,NaN,1688304,Tamil
1688301,NaN,1688281,Telugu
1688308,NaN,1688457,Urdu
1688308,NaN,1688397,Hindi
1688308,NaN,1688392,Marathi
1688308,NaN,1688415,Manipuri
1688308,NaN,1688403,Punjabi
1688308,NaN,1688381,Tamil
1688309,NaN,1688507,Urdu
1688309,NaN,1688410,Marathi
1688309,NaN,1688394,Hindi
1688309,NaN,1688335,Manipuri
1688309,NaN,1688368,Punjabi
1688309,NaN,1688379,Tamil
1688314,NaN,1688506,Urdu
1688314,NaN,1688409,Marathi
1688314,NaN,1688393,Hindi
1688314,NaN,1688337,Manipuri
1688314,NaN,1688369,Punjabi
1688315,NaN,1688340,Urdu
1688315,NaN,1688352,Marathi
1688315,NaN,1688413,Hindi
1688315,NaN,1688414,Manipuri
1688315,NaN,1688349,Bengali
1688315,NaN,1688463,Assamese
1688315,NaN,1688430,Punjabi
1688315,NaN,1688341,Gujarati
1688315,NaN,1688402,Odia
1688315,NaN,1688370,Tamil
1688315,NaN,1688323,Telugu
1688315,NaN,1688768,Kannada
1688315,NaN,1688464,Malayalam
1688317,NaN,1688447,Urdu
1688317,NaN,1688453,Hindi
1688317,NaN,1688494,Manipuri
1688317,NaN,1688431,Punjabi
1688317,NaN,1688386,Tamil
1688325,NaN,1688465,Malayalam
1688325,NaN,1688391,Urdu
1688325,NaN,1688412,Hindi
1688325,NaN,1688373,Marathi
1688325,NaN,1688442,Manipuri
1688325,NaN,1688735,Assamese
1688325,NaN,1688423,Bengali
1688325,NaN,1688429,Punjabi
1688325,NaN,1688339,Gujarati
1688325,NaN,1688396,Odia
1688325,NaN,1688338,Tamil
1688325,NaN,1688435,Telugu
1688325,NaN,1688764,Kannada
1688342,NaN,1688432,Punjabi
1688342,NaN,1688448,Urdu
1688342,NaN,1688440,Hindi
1688342,NaN,1688498,Manipuri
1688342,NaN,1688388,Tamil
1688346,NaN,NaN,NaN
1688348,NaN,NaN,NaN
1688354,NaN,NaN,NaN
1688358,NaN,NaN,NaN
1688374,NaN,NaN,NaN
1688385,NaN,1688421,Bengali
1688408,NaN,NaN,NaN
1688419,NaN,NaN,NaN
1688449,NaN,1688454,Urdu
1688449,NaN,1688459,Hindi
1688449,NaN,1688466,Marathi
1688449,NaN,1688495,Manipuri
1688449,NaN,1688513,Bengali
1688449,NaN,1688554,Assamese
1688449,NaN,1688484,Punjabi
1688449,NaN,1688535,Gujarati
1688449,NaN,1688559,Odia
1688449,NaN,1688519,Tamil
1688449,NaN,1688511,Telugu
1688449,NaN,1688766,Kannada
1688449,NaN,1688478,Malayalam
1688455,NaN,1688458,Urdu
1688455,NaN,1688558,Assamese
1688455,NaN,1688520,Tamil
1688455,NaN,1688481,Marathi
1688455,NaN,1688515,Hindi
1688455,NaN,1688733,Bengali
1688455,NaN,1688500,Manipuri
1688455,NaN,1688696,Punjabi
1688455,NaN,1688708,Odia
1688455,NaN,1688544,Telugu
1688455,NaN,1688486,Kannada
1688455,NaN,1688477,Malayalam
1688456,NaN,1688543,Telugu
1688456,NaN,1688480,Urdu
1688456,NaN,1688489,Marathi
1688456,NaN,1688497,Hindi
1688456,NaN,1688540,Bengali
1688456,NaN,1688503,Manipuri
1688456,NaN,1688631,Punjabi
1688456,NaN,1688527,Gujarati
1688456,NaN,1688676,Odia
1688456,NaN,1688526,Tamil
1688456,NaN,1688565,Malayalam
1688462,NaN,1688476,Urdu
1688462,NaN,1688525,Hindi
1688462,NaN,1688499,Marathi
1688462,NaN,1688531,Bengali
1688462,NaN,1688542,Manipuri
1688462,NaN,1688874,Punjabi
1688462,NaN,1688548,Tamil
1688462,NaN,1688567,Malayalam
1688471,NaN,1688557,Tamil
1688471,NaN,1688763,Urdu
1688471,NaN,1688560,Marathi
1688471,NaN,1688615,Hindi
1688471,NaN,1688505,Manipuri
1688471,NaN,1688634,Punjabi
1688472,NaN,NaN,NaN
1688474,NaN,1688563,Odia
1688474,NaN,1688734,Assamese
1688474,NaN,1688482,Urdu
1688474,NaN,1688501,Marathi
1688474,NaN,1688539,Hindi
1688474,NaN,1688518,Bengali
1688474,NaN,1688504,Manipuri
1688474,NaN,1688622,Punjabi
1688474,NaN,1688529,Tamil
1688474,NaN,1688541,Telugu
1688474,NaN,1688487,Malayalam
1688475,NaN,NaN,NaN
1688479,NaN,1688449,English
1688479,NaN,1688454,Urdu
1688479,NaN,1688459,Hindi
1688479,NaN,1688466,Marathi
1688479,NaN,1688495,Manipuri
1688479,NaN,1688513,Bengali
1688479,NaN,1688554,Assamese
1688479,NaN,1688484,Punjabi
1688479,NaN,1688535,Gujarati
1688479,NaN,1688559,Odia
1688479,NaN,1688519,Tamil
1688479,NaN,1688511,Telugu
1688479,NaN,1688766,Kannada
1688479,NaN,1688478,Malayalam
1688490,NaN,NaN,NaN
1688491,NaN,1688517,Urdu
1688491,NaN,1688593,Hindi
1688491,NaN,1688536,Marathi
1688491,NaN,1688516,Manipuri
1688491,NaN,1688698,Punjabi
1688491,NaN,1688556,Tamil
1688496,NaN,1688546,Marathi
1688496,NaN,1688523,Hindi
1688496,NaN,1688695,Punjabi
1688496,NaN,1688551,Tamil
1688496,NaN,1688508,Manipuri
1688496,NaN,1688509,Urdu
1688496,NaN,1688705,Odia
1688512,NaN,1688553,Marathi
1688512,NaN,1688699,Punjabi
1688512,NaN,1688521,Urdu
1688512,NaN,1688609,Hindi
1688512,NaN,1688575,Tamil
1688512,NaN,1688550,Bengali
1688512,NaN,1688530,Manipuri
1688522,NaN,1688791,Urdu
1688522,NaN,1688728,Kannada
1688522,NaN,1688603,Hindi
1688522,NaN,1688599,Marathi
1688522,NaN,1688694,Punjabi
1688522,NaN,1688576,Tamil
1688522,NaN,1688691,Bengali
1688522,NaN,1688591,Manipuri
1688524,NaN,1688647,Urdu
1688524,NaN,1688592,Marathi
1688524,NaN,1688598,Hindi
1688524,NaN,1688744,Bengali
1688524,NaN,1688689,Assamese
1688524,NaN,1688537,Manipuri
1688524,NaN,1688624,Punjabi
1688524,NaN,1688579,Tamil
1688524,NaN,1688659,Telugu
1688524,NaN,1688569,Kannada
1688524,NaN,1688580,Malayalam
1688532,NaN,1688715,Urdu
1688532,NaN,1688588,Marathi
1688532,NaN,1688612,Hindi
1688532,NaN,1688587,Manipuri
1688532,NaN,1688677,Bengali
1688532,NaN,1688617,Tamil
1688532,NaN,1688656,Telugu
1688532,NaN,1688581,Malayalam
1688533,NaN,1688570,Marathi
1688534,NaN,1688721,Urdu
1688534,NaN,1709367,Hindi
1688534,NaN,1688586,Manipuri
1688534,NaN,1688692,Bengali
1688534,NaN,1688625,Punjabi
1688534,NaN,1688614,Tamil
1688534,NaN,1688577,Malayalam
1688538,NaN,1688644,Urdu
1688538,NaN,1688597,Marathi
1688538,NaN,1688582,Hindi
1688538,NaN,1688743,Bengali
1688538,NaN,1688555,Manipuri
1688538,NaN,1689710,Assamese
1688538,NaN,1688620,Punjabi
1688538,NaN,1688679,Gujarati
1688538,NaN,1688706,Odia
1688538,NaN,1688573,Tamil
1688538,NaN,1688584,Telugu
1688538,NaN,1688564,Kannada
1688538,NaN,1688572,Malayalam
1688547,NaN,1688658,Telugu
1688547,NaN,1688726,Urdu
1688547,NaN,1688629,Hindi
1688547,NaN,1688601,Marathi
1688547,NaN,1688693,Bengali
1688547,NaN,1688669,Manipuri
1688547,NaN,1688628,Punjabi
1688547,NaN,1688626,Tamil
1688549,NaN,1688648,Urdu
1688549,NaN,1688621,Hindi
1688549,NaN,1688589,Manipuri
1688549,NaN,1688623,Punjabi
1688549,NaN,1688619,Tamil
1688552,NaN,NaN,NaN
