Main_PRID,Language,Extracted_PRID,Extracted_Language
1810601,NaN,1810872,Telugu
1810604,NaN,1810727,Urdu
1810605,NaN,1810699,Hindi
1810606,NaN,1810856,Urdu
1810606,NaN,1810665,Hindi
1810606,NaN,1810852,Telugu
1810607,NaN,1810710,Marathi
1810611,NaN,1810681,Marathi
1810613,NaN,1810615,Tamil
1810616,NaN,1810819,Urdu
1810616,NaN,1810671,Hindi
1810617,NaN,1810726,Hindi
1810617,NaN,1810698,Manipuri
1810618,NaN,NaN,NaN
1810619,NaN,1810751,Urdu
1810619,NaN,1810691,Hindi
1810620,NaN,1810621,English
1810624,NaN,1810735,Hindi
1810626,NaN,1811174,Hindi
1810626,NaN,1810659,Marathi
1810626,NaN,1810653,Manipuri
1810626,NaN,1810707,Gujarati
1810629,NaN,1810695,Hindi
1810632,NaN,NaN,NaN
1810635,NaN,1810886,Urdu
1810635,NaN,1810668,Hindi
1810639,NaN,NaN,NaN
1810640,NaN,1810645,Marathi
1810652,NaN,NaN,NaN
1810655,NaN,NaN,NaN
1810661,NaN,1810753,Urdu
1810661,NaN,1810723,Hindi
1810661,NaN,1810754,Kannada
1810663,NaN,1810818,Urdu
1810663,NaN,1810715,Marathi
1810663,NaN,1810732,Hindi
1810663,NaN,1810796,Bengali
1810663,NaN,1810724,Manipuri
1810663,NaN,1811039,Punjabi
1810663,NaN,1810836,Tamil
1810663,NaN,1810857,Telugu
1810663,NaN,1810837,Kannada
1810663,NaN,1810847,Malayalam
1810670,NaN,1810714,English
1810673,NaN,1810810,Urdu
1810673,NaN,1810816,Hindi
1810674,NaN,1810797,Urdu
1810674,NaN,1810729,Hindi
1810674,NaN,1810717,Manipuri
1810684,NaN,1810817,Malayalam
1810684,NaN,1810787,Urdu
1810684,NaN,1810814,Hindi
1810684,NaN,1810815,Marathi
1810686,NaN,1811037,Urdu
1810686,NaN,1810799,Hindi
1810686,NaN,1810849,Telugu
1810694,NaN,NaN,NaN
1810704,NaN,NaN,NaN
1810706,NaN,NaN,NaN
1810709,NaN,1806775,Tamil
1810709,NaN,1806654,English
1810709,NaN,1806795,Urdu
1810716,NaN,1808185,English
1810716,NaN,1809635,Hindi
1810719,NaN,1810780,Urdu
1810719,NaN,1810778,Marathi
1810719,NaN,1810803,Hindi
1810719,NaN,1810834,Bengali
1810719,NaN,1810764,Manipuri
1810719,NaN,1811310,Assamese
1810719,NaN,1810831,Punjabi
1810719,NaN,1810762,Gujarati
1810719,NaN,1811712,Odia
1810719,NaN,1812241,Tamil
1810719,NaN,1810951,Telugu
1810719,NaN,1810855,Kannada
1810719,NaN,1810763,Malayalam
1810756,NaN,1810781,Urdu
1810756,NaN,1810761,Hindi
1810756,NaN,1810769,Manipuri
1810756,NaN,1810932,Bengali
1810756,NaN,1810833,Punjabi
1810756,NaN,1810775,Gujarati
1810756,NaN,1811044,Odia
1810756,NaN,1810806,Tamil
1810756,NaN,1810878,Telugu
1810756,NaN,1810765,Malayalam
1810757,NaN,1810790,Urdu
1810757,NaN,1810811,Marathi
1810757,NaN,1810760,Hindi
1810757,NaN,1810931,Bengali
1810757,NaN,1810758,Manipuri
1810757,NaN,1810835,Punjabi
1810757,NaN,1810776,Gujarati
1810757,NaN,1811046,Odia
1810757,NaN,1810808,Tamil
1810757,NaN,1810880,Telugu
1810757,NaN,1810766,Malayalam
1810759,NaN,1810883,Telugu
1810759,NaN,1810802,Urdu
1810759,NaN,1810784,Marathi
1810759,NaN,1810768,Hindi
1810759,NaN,1810771,Manipuri
1810759,NaN,1810934,Bengali
1810759,NaN,1810838,Punjabi
1810759,NaN,1810779,Gujarati
1810759,NaN,1811045,Odia
1810759,NaN,1810809,Tamil
1810759,NaN,1810767,Malayalam
1810777,NaN,1810520,English
1810777,NaN,1810752,Urdu
1810805,NaN,1810807,English
1810822,NaN,1810882,Urdu
1810822,NaN,1810858,Marathi
1810822,NaN,1811099,Bengali
1810822,NaN,1810892,Gujarati
1810822,NaN,1811024,Tamil
1810822,NaN,1810980,Telugu
1810823,NaN,1810887,Urdu
1810823,NaN,1811085,Bengali
1810823,NaN,1810854,Tamil
1810824,NaN,1811317,Telugu
1810824,NaN,1810881,Urdu
1810824,NaN,1810964,Marathi
1810824,NaN,1810888,Hindi
1810824,NaN,1811086,Bengali
1810824,NaN,1810900,Gujarati
1810824,NaN,1811153,Odia
1810824,NaN,1810848,Tamil
1810824,NaN,1810936,Malayalam
1810829,NaN,1809639,English
1810829,NaN,1809895,Hindi
1810829,NaN,1809964,Manipuri
1810829,NaN,1809667,Gujarati
1810844,NaN,1810943,English
1810853,NaN,NaN,NaN
1810859,NaN,1810957,Marathi
1810859,NaN,1811009,Tamil
1810859,NaN,1810935,Malayalam
1810859,NaN,1811097,Bengali
1810859,NaN,1811155,Odia
1810859,NaN,1810895,Urdu
1810859,NaN,1810926,Hindi
1810859,NaN,1810955,Gujarati
1810859,NaN,1811321,Telugu
1810861,NaN,1810863,English
1810870,NaN,1810903,Urdu
1810870,NaN,1811056,Hindi
1810870,NaN,1810928,Marathi
1810870,NaN,1811719,Manipuri
1810870,NaN,1811091,Bengali
1810870,NaN,1811137,Punjabi
1810870,NaN,1810889,Gujarati
1810870,NaN,1811021,Odia
1810870,NaN,1810938,Tamil
1810870,NaN,1811054,Kannada
1810870,NaN,1810988,Malayalam
1810874,NaN,1811335,Urdu
1810874,NaN,1811087,Bengali
1810874,NaN,1811012,Tamil
1810876,NaN,1810993,Urdu
1810876,NaN,1810991,Hindi
1810876,NaN,1810937,Marathi
1810876,NaN,1811008,Bengali
1810876,NaN,1810973,Manipuri
1810876,NaN,1813291,Assamese
1810876,NaN,1811017,Punjabi
1810876,NaN,1810942,Gujarati
1810876,NaN,1811567,Odia
1810876,NaN,1811026,Tamil
1810876,NaN,1810952,Telugu
1810876,NaN,1811015,Kannada
1810876,NaN,1810961,Malayalam
1810879,NaN,1811152,Assamese
1810885,NaN,1810890,Telugu
1810893,NaN,1808874,English
1810893,NaN,1808966,Urdu
1810893,NaN,1808952,Hindi
1810893,NaN,1808919,Marathi
1810893,NaN,1808977,Bengali
1810893,NaN,1808986,Manipuri
1810893,NaN,1808937,Punjabi
1810893,NaN,1808922,Gujarati
1810893,NaN,1808989,Odia
1810893,NaN,1809992,Tamil
1810893,NaN,1810963,Telugu
1810893,NaN,1809007,Kannada
1810893,NaN,1808924,Malayalam
1810897,NaN,1808954,English
1810897,NaN,1808987,Urdu
1810897,NaN,1808981,Hindi
1810897,NaN,1809012,Marathi
1810897,NaN,1808994,Manipuri
1810897,NaN,1809154,Bengali
1810897,NaN,1809196,Punjabi
1810897,NaN,1808985,Gujarati
1810897,NaN,1809135,Odia
1810897,NaN,1809047,Tamil
1810897,NaN,1809098,Telugu
1810897,NaN,1809044,Kannada
1810897,NaN,1808957,Malayalam
1810898,NaN,1811043,Urdu
1810898,NaN,1810981,Manipuri
1810898,NaN,1811088,Bengali
1810898,NaN,1810939,Tamil
1810901,NaN,1810940,Tamil
1810902,NaN,1811200,Urdu
1810902,NaN,1811098,Tamil
1810904,NaN,1811198,Urdu
1810905,NaN,1811176,Urdu
1810905,NaN,1811100,Tamil
1810906,NaN,1811131,Urdu
1810906,NaN,1811110,Tamil
1810907,NaN,NaN,NaN
1810909,NaN,1811011,Bengali
1810909,NaN,1811019,Tamil
1810910,NaN,1811121,Urdu
1810910,NaN,1811096,Bengali
1810910,NaN,1811108,Tamil
1810910,NaN,1811309,Telugu
1810911,NaN,1811175,Urdu
1810911,NaN,1811090,Tamil
1810912,NaN,1811129,Tamil
1810914,NaN,1811196,Urdu
1810914,NaN,1811125,Tamil
1810914,NaN,1811318,Telugu
1810915,NaN,1811356,Urdu
1810915,NaN,1811077,Tamil
1810916,NaN,1811050,Tamil
1810916,NaN,1811313,Telugu
1810917,NaN,1811048,Tamil
1810919,NaN,1811361,Urdu
1810919,NaN,1811022,Tamil
1810920,NaN,1811195,Urdu
1810920,NaN,1811029,Tamil
1810920,NaN,1811322,Telugu
1810921,NaN,1811265,Urdu
1810921,NaN,1810989,Hindi
1810921,NaN,1811010,Bengali
1810921,NaN,1811154,Odia
1810921,NaN,1811218,Telugu
1810930,NaN,1811092,Bengali
1810933,NaN,1811089,Hindi
1810933,NaN,1811030,Marathi
1810933,NaN,1811323,Telugu
1810933,NaN,1811003,Malayalam
1810941,NaN,1811168,Hindi
1810944,NaN,NaN,NaN
1810945,NaN,NaN,NaN
1810946,NaN,NaN,NaN
1810947,NaN,NaN,NaN
1810948,NaN,1811133,Hindi
1810949,NaN,1811063,Urdu
1810949,NaN,1810950,Hindi
1810949,NaN,1811069,Manipuri
1810949,NaN,1811216,Bengali
1810949,NaN,1812227,Assamese
1810949,NaN,1811485,Punjabi
1810949,NaN,1811114,Gujarati
1810949,NaN,1811203,Odia
1810949,NaN,1812250,Tamil
1810949,NaN,1811752,Telugu
1810949,NaN,1811813,Kannada
1810949,NaN,1811714,Malayalam
1810953,NaN,NaN,NaN
1810954,NaN,NaN,NaN
1810956,NaN,NaN,NaN
1810958,NaN,NaN,NaN
1810959,NaN,NaN,NaN
1810960,NaN,NaN,NaN
1810962,NaN,1811315,Telugu
1810965,NaN,1811028,Tamil
1810965,NaN,1811320,Telugu
1810966,NaN,1811136,Tamil
1810967,NaN,NaN,NaN
1810968,NaN,1811308,Urdu
1810968,NaN,1811316,Telugu
1810969,NaN,1811141,Tamil
1810970,NaN,1811139,Tamil
1810971,NaN,1811143,Manipuri
1810971,NaN,1811223,Bengali
1810972,NaN,1811150,Odia
1810972,NaN,1811118,Urdu
1810972,NaN,1811042,Hindi
1810972,NaN,1811140,Marathi
1810972,NaN,1811215,Bengali
1810972,NaN,1811034,Malayalam
1810974,NaN,1811124,Tamil
1810976,NaN,1811101,Bengali
1810976,NaN,1811159,Manipuri
1810977,NaN,1811242,Urdu
1810978,NaN,NaN,NaN
1810979,NaN,NaN,NaN
1810982,NaN,1811035,Urdu
1810983,NaN,1811111,Tamil
1810984,NaN,NaN,NaN
1810985,NaN,1811270,Urdu
1810985,NaN,1811094,Marathi
1810986,NaN,1811060,Urdu
1810987,NaN,1811135,Tamil
1810990,NaN,1811064,Hindi
1810990,NaN,1811071,Manipuri
1810990,NaN,1811138,Punjabi
1810990,NaN,1811123,Tamil
1810990,NaN,1811262,Malayalam
1810992,NaN,1811058,Marathi
1810994,NaN,1811115,Urdu
1810995,NaN,1811126,Urdu
1810995,NaN,1811025,Malayalam
1810996,NaN,1811194,Urdu
1810996,NaN,1811207,Bengali
1810996,NaN,1811076,Manipuri
1810997,NaN,NaN,NaN
1810998,NaN,NaN,NaN
1810999,NaN,NaN,NaN
1811000,NaN,1811206,Bengali
1811000,NaN,1811160,Manipuri
1811001,NaN,NaN,NaN
1811002,NaN,1811040,Marathi
1811005,NaN,1811146,Kannada
1811005,NaN,1811224,Telugu
1811005,NaN,1811130,Urdu
1811005,NaN,1811112,Hindi
1811006,NaN,1811186,Urdu
1811006,NaN,1811053,Hindi
1811007,NaN,1811201,Urdu
1811007,NaN,1811033,Hindi
1811007,NaN,1811084,Marathi
1811007,NaN,1811074,Manipuri
1811007,NaN,1811212,Bengali
1811013,NaN,NaN,NaN
1811014,NaN,NaN,NaN
1811016,NaN,1811192,Urdu
1811018,NaN,1811187,Urdu
1811018,NaN,1811117,Bengali
1811023,NaN,1810975,English
1811023,NaN,1811252,Urdu
1811023,NaN,1811221,Bengali
1811023,NaN,1811104,Tamil
1811027,NaN,1811204,Urdu
1811027,NaN,1811065,Hindi
1811031,NaN,1811171,Hindi
1811031,NaN,1811105,Urdu
1811031,NaN,1811162,Punjabi
1811031,NaN,1811059,Tamil
1811032,NaN,1811156,Odia
1811032,NaN,1811818,Kannada
1811032,NaN,1811093,Hindi
1811032,NaN,1811079,Marathi
1811036,NaN,1811083,Urdu
1811036,NaN,1812962,Hindi
1811038,NaN,1811733,Hindi
1811038,NaN,1811055,Marathi
1811038,NaN,1811078,Manipuri
1811041,NaN,1809170,English
1811041,NaN,1809305,Hindi
1811047,NaN,1811149,Odia
1811047,NaN,1811191,Urdu
1811049,NaN,1811189,Urdu
1811051,NaN,NaN,NaN
1811057,NaN,1811062,English
1811061,NaN,NaN,NaN
1811066,NaN,1811341,Urdu
1811066,NaN,1811173,Hindi
1811066,NaN,1811214,Telugu
1811067,NaN,1811303,Urdu
1811067,NaN,1811170,Hindi
1811068,NaN,NaN,NaN
1811070,NaN,NaN,NaN
1811072,NaN,NaN,NaN
1811073,NaN,1811347,Urdu
1811075,NaN,NaN,NaN
1811080,NaN,1811339,Urdu
1811081,NaN,1811181,Hindi
1811081,NaN,1811122,Urdu
1811082,NaN,1811267,Urdu
1811082,NaN,1811389,Bengali
1811102,NaN,1811295,Hindi
1811103,NaN,1811182,Urdu
1811103,NaN,1811301,Hindi
1811106,NaN,1811284,Urdu
1811106,NaN,1811378,Hindi
1811107,NaN,NaN,NaN
1811109,NaN,1811338,Urdu
1811109,NaN,1811251,Hindi
1811113,NaN,1811247,Urdu
1811113,NaN,1811169,Hindi
1811113,NaN,1811144,Manipuri
1811116,NaN,NaN,NaN
1811127,NaN,1811383,Urdu
1811127,NaN,1811075,English
1811127,NaN,1812938,Hindi
1811128,NaN,1811062,English
1811128,NaN,1811342,Urdu
1811128,NaN,1811057,Hindi
1811128,NaN,1811134,Marathi
1811128,NaN,1811158,Manipuri
1811128,NaN,1811151,Odia
1811132,NaN,1811279,Urdu
1811132,NaN,1811305,Hindi
1811145,NaN,1811283,Urdu
1811145,NaN,1811222,Marathi
1811145,NaN,1811172,Hindi
1811145,NaN,1811220,Bengali
1811145,NaN,1811205,Manipuri
1811145,NaN,1811793,Assamese
1811145,NaN,1811161,Punjabi
1811145,NaN,1811319,Gujarati
1811145,NaN,1811416,Odia
1811145,NaN,1812341,Tamil
1811145,NaN,1811475,Telugu
1811145,NaN,1811248,Kannada
1811145,NaN,1811157,Malayalam
1811147,NaN,1811274,Urdu
1811147,NaN,1811148,Hindi
1811147,NaN,1811770,Marathi
1811147,NaN,1813280,Assamese
1811147,NaN,1811897,Bengali
1811147,NaN,1811493,Manipuri
1811147,NaN,1811432,Punjabi
1811147,NaN,1811363,Gujarati
1811147,NaN,1811276,Odia
1811147,NaN,1812340,Tamil
1811147,NaN,1811753,Telugu
1811147,NaN,1812846,Kannada
1811147,NaN,1812751,Malayalam
1811163,NaN,1809339,Urdu
1811163,NaN,1809177,English
1811163,NaN,1809297,Hindi
1811163,NaN,1809222,Gujarati
1811164,NaN,1811227,Urdu
1811164,NaN,1811285,Marathi
1811164,NaN,1811180,Hindi
1811164,NaN,1811375,Bengali
1811164,NaN,1811208,Manipuri
1811164,NaN,1811796,Assamese
1811164,NaN,1811390,Punjabi
1811164,NaN,1811232,Gujarati
1811164,NaN,1811445,Odia
1811164,NaN,1811263,Tamil
1811164,NaN,1811333,Telugu
1811164,NaN,1811243,Kannada
1811164,NaN,1811188,Malayalam
1811165,NaN,1811410,Urdu
1811165,NaN,1812941,Hindi
1811166,NaN,1811234,Urdu
1811166,NaN,1811296,Marathi
1811166,NaN,1811179,Hindi
1811166,NaN,1811249,Manipuri
1811166,NaN,1811395,Bengali
1811166,NaN,1811391,Punjabi
1811166,NaN,1811268,Gujarati
1811166,NaN,1811437,Odia
1811166,NaN,1811229,Tamil
1811166,NaN,1811324,Telugu
1811166,NaN,1811259,Malayalam
1811167,NaN,1811238,Urdu
1811167,NaN,1811294,Marathi
1811167,NaN,1811178,Hindi
1811167,NaN,1811393,Bengali
1811167,NaN,1811250,Manipuri
1811167,NaN,1811407,Punjabi
1811167,NaN,1811271,Gujarati
1811167,NaN,1811438,Odia
1811167,NaN,1811231,Tamil
1811167,NaN,1811325,Telugu
1811167,NaN,1811260,Malayalam
1811177,NaN,1811239,Urdu
1811177,NaN,1811235,Hindi
1811177,NaN,1811287,Marathi
1811177,NaN,1811799,Assamese
1811177,NaN,1811211,Manipuri
1811177,NaN,1811374,Bengali
1811177,NaN,1811412,Punjabi
1811177,NaN,1811225,Gujarati
1811177,NaN,1811441,Odia
1811177,NaN,1811266,Tamil
1811177,NaN,1811340,Telugu
1811177,NaN,1811292,Kannada
1811177,NaN,1811190,Malayalam
1811183,NaN,1811326,Telugu
1811183,NaN,1811277,Urdu
1811183,NaN,1811210,Hindi
1811183,NaN,1811281,Marathi
1811183,NaN,1811253,Manipuri
1811183,NaN,1811636,Bengali
1811183,NaN,1811779,Punjabi
1811183,NaN,1811273,Gujarati
1811183,NaN,1811233,Tamil
1811183,NaN,1811261,Malayalam
1811184,NaN,1811440,Odia
1811184,NaN,1811354,Telugu
1811184,NaN,1811257,Tamil
1811184,NaN,1811376,Bengali
1811184,NaN,1811244,Urdu
1811184,NaN,1811236,Hindi
1811184,NaN,1811230,Marathi
1811184,NaN,1811241,Manipuri
1811184,NaN,1811804,Assamese
1811184,NaN,1811404,Punjabi
1811184,NaN,1811226,Gujarati
1811184,NaN,1811290,Kannada
1811184,NaN,1811202,Malayalam
1811185,NaN,1811336,Telugu
1811185,NaN,1811245,Urdu
1811185,NaN,1811256,Hindi
1811185,NaN,1811291,Marathi
1811185,NaN,1811246,Manipuri
1811185,NaN,1811379,Bengali
1811185,NaN,1811803,Assamese
1811185,NaN,1811401,Punjabi
1811185,NaN,1811228,Gujarati
1811185,NaN,1811439,Odia
1811185,NaN,1811255,Tamil
1811185,NaN,1811293,Kannada
1811185,NaN,1811197,Malayalam
1811193,NaN,1811052,English
1811199,NaN,1811474,Telugu
1811199,NaN,1811289,Hindi
1811199,NaN,1811264,Urdu
1811199,NaN,1811599,Marathi
1811199,NaN,1811564,Tamil
1811209,NaN,NaN,NaN
1811213,NaN,1811237,Urdu
1811213,NaN,1811373,Hindi
1811213,NaN,1811646,Bengali
1811213,NaN,1811413,Gujarati
1811213,NaN,1811571,Tamil
1811213,NaN,1811331,Telugu
1811217,NaN,1811278,Urdu
1811217,NaN,1811367,Hindi
1811217,NaN,1811414,Marathi
1811217,NaN,1811592,Tamil
1811217,NaN,1811860,Telugu
1811219,NaN,1812392,Malayalam
1811219,NaN,1811418,Urdu
1811219,NaN,1811405,Hindi
1811219,NaN,1811420,Marathi
1811219,NaN,1811507,Manipuri
1811219,NaN,1811615,Bengali
1811219,NaN,1811402,Gujarati
1811219,NaN,1811568,Tamil
1811219,NaN,1811327,Telugu
1811219,NaN,1811627,Kannada
1811240,NaN,1812957,Hindi
1811240,NaN,1811286,Telugu
1811254,NaN,1811424,Urdu
1811254,NaN,1811426,Urdu
1811254,NaN,1811344,Hindi
1811254,NaN,1811640,Bengali
1811254,NaN,1811330,Tamil
1811254,NaN,1811348,Telugu
1811258,NaN,NaN,NaN
1811269,NaN,1811705,Marathi
1811269,NaN,1811617,Punjabi
1811269,NaN,1811415,Gujarati
1811269,NaN,1811332,Tamil
1811269,NaN,1811522,Kannada
1811269,NaN,1811329,Manipuri
1811269,NaN,1811282,Urdu
1811269,NaN,1811311,Hindi
1811269,NaN,1811385,Bengali
1811269,NaN,1811433,Odia
1811269,NaN,1811465,Telugu
1811269,NaN,1811288,Malayalam
1811272,NaN,1811302,Marathi
1811275,NaN,1811873,English
1811280,NaN,1811343,Urdu
1811280,NaN,1811406,Marathi
1811280,NaN,1811328,Hindi
1811280,NaN,1811778,Punjabi
1811280,NaN,1811334,Tamil
1811280,NaN,1811473,Telugu
1811297,NaN,1811810,Urdu
1811297,NaN,1811566,Hindi
1811297,NaN,1811648,Bengali
1811298,NaN,NaN,NaN
1811299,NaN,1811351,Urdu
1811299,NaN,1811621,Bengali
1811299,NaN,1811431,Gujarati
1811299,NaN,1811668,Tamil
1811300,NaN,1811411,Urdu
1811300,NaN,1811635,Bengali
1811306,NaN,NaN,NaN
1811312,NaN,1809111,English
1811312,NaN,1809276,Urdu
1811312,NaN,1809175,Marathi
1811312,NaN,1809174,Hindi
1811312,NaN,1809272,Bengali
1811312,NaN,1809207,Manipuri
1811312,NaN,1809492,Punjabi
1811312,NaN,1809136,Gujarati
1811312,NaN,1809397,Odia
1811312,NaN,1809169,Tamil
1811312,NaN,1809299,Telugu
1811312,NaN,1809189,Kannada
1811312,NaN,1809246,Malayalam
1811314,NaN,1808167,Malayalam
1811314,NaN,1808125,English
1811314,NaN,1808259,Urdu
1811314,NaN,1808154,Hindi
1811314,NaN,1808210,Marathi
1811314,NaN,1808307,Manipuri
1811314,NaN,1808383,Bengali
1811314,NaN,1808198,Punjabi
1811314,NaN,1808151,Gujarati
1811314,NaN,1808366,Odia
1811314,NaN,1808192,Tamil
1811314,NaN,1808202,Telugu
1811314,NaN,1808225,Kannada
1811337,NaN,1811359,English
1811345,NaN,1811822,Urdu
1811345,NaN,1811466,Marathi
1811345,NaN,1811710,Bengali
1811346,NaN,1811814,Urdu
1811346,NaN,1811707,Bengali
1811349,NaN,NaN,NaN
1811350,NaN,NaN,NaN
1811352,NaN,1811353,English
1811355,NaN,1811791,Assamese
1811355,NaN,1811429,Urdu
1811355,NaN,1811446,Marathi
1811355,NaN,1811382,Hindi
1811355,NaN,1811637,Bengali
1811355,NaN,1811499,Manipuri
1811355,NaN,1811653,Punjabi
1811355,NaN,1811430,Gujarati
1811355,NaN,1811529,Odia
1811355,NaN,1811480,Tamil
1811355,NaN,1811579,Telugu
1811355,NaN,1811811,Kannada
1811355,NaN,1811469,Malayalam
1811357,NaN,1811760,Urdu
1811357,NaN,1811380,Hindi
1811357,NaN,1811639,Bengali
1811357,NaN,1811652,Punjabi
1811357,NaN,1811427,Gujarati
1811357,NaN,1811530,Odia
1811357,NaN,1811578,Telugu
1811357,NaN,1811471,Malayalam
1811358,NaN,NaN,NaN
1811360,NaN,1811823,Kannada
1811360,NaN,1811552,Odia
1811360,NaN,1811582,Urdu
1811360,NaN,1811454,Hindi
1811360,NaN,1811534,Marathi
1811360,NaN,1811643,Bengali
1811360,NaN,1811494,Manipuri
1811360,NaN,1811656,Punjabi
1811360,NaN,1811472,Gujarati
1811360,NaN,1811500,Tamil
1811360,NaN,1811572,Telugu
1811360,NaN,1811502,Malayalam
1811362,NaN,1811554,Odia
1811362,NaN,1811583,Urdu
1811362,NaN,1811456,Hindi
1811362,NaN,1811647,Bengali
1811362,NaN,1812979,Manipuri
1811362,NaN,1811655,Punjabi
1811362,NaN,1811467,Gujarati
1811362,NaN,1811573,Telugu
1811362,NaN,1811503,Malayalam
1811364,NaN,1811489,Telugu
1811364,NaN,1811421,Urdu
1811364,NaN,1811553,Marathi
1811364,NaN,1811398,Hindi
1811364,NaN,1811638,Bengali
1811364,NaN,1811787,Assamese
1811364,NaN,1811496,Manipuri
1811364,NaN,1811622,Punjabi
1811364,NaN,1811422,Gujarati
1811364,NaN,1811538,Odia
1811364,NaN,1811464,Tamil
1811364,NaN,1811528,Kannada
1811364,NaN,1811423,Malayalam
1811365,NaN,1811488,Telugu
1811365,NaN,1811417,Urdu
1811365,NaN,1811400,Hindi
1811365,NaN,1811619,Bengali
1811365,NaN,1811620,Punjabi
1811365,NaN,1811419,Gujarati
1811365,NaN,1811543,Odia
1811365,NaN,1811462,Tamil
1811365,NaN,1811425,Malayalam
1811366,NaN,NaN,NaN
1811368,NaN,NaN,NaN
1811369,NaN,1811616,Urdu
1811369,NaN,1811463,Gujarati
1811370,NaN,NaN,NaN
1811371,NaN,NaN,NaN
1811372,NaN,NaN,NaN
1811377,NaN,1811595,Urdu
1811377,NaN,1811563,Marathi
1811377,NaN,1811486,Hindi
1811377,NaN,1811644,Bengali
1811377,NaN,1811546,Gujarati
1811377,NaN,1811826,Kannada
1811381,NaN,1811791,Assamese
1811381,NaN,1811355,English
1811381,NaN,1811429,Urdu
1811381,NaN,1811446,Marathi
1811381,NaN,1811382,Hindi
1811381,NaN,1811637,Bengali
1811381,NaN,1811499,Manipuri
1811381,NaN,1811653,Punjabi
1811381,NaN,1811430,Gujarati
1811381,NaN,1811529,Odia
1811381,NaN,1811480,Tamil
1811381,NaN,1811579,Telugu
1811381,NaN,1811811,Kannada
1811381,NaN,1811469,Malayalam
1811384,NaN,1811746,Urdu
1811384,NaN,1811589,Marathi
1811384,NaN,1811513,Gujarati
1811386,NaN,NaN,NaN
1811387,NaN,NaN,NaN
1811388,NaN,1811694,Urdu
1811388,NaN,1811631,Tamil
1811392,NaN,1811726,Urdu
1811392,NaN,1811630,Tamil
1811394,NaN,1811727,Urdu
1811394,NaN,1811597,Tamil
1811396,NaN,1811729,Urdu
1811396,NaN,1811516,Manipuri
1811396,NaN,1811596,Tamil
1811397,NaN,1811623,Tamil
1811399,NaN,1811728,Urdu
1811399,NaN,1811550,Tamil
1811403,NaN,1811501,Manipuri
1811403,NaN,1811540,Tamil
1811408,NaN,NaN,NaN
1811409,NaN,NaN,NaN
1811428,NaN,NaN,NaN
1811434,NaN,1811675,Urdu
1811434,NaN,1812956,Hindi
1811435,NaN,1811457,English
1811436,NaN,NaN,NaN
1811442,NaN,NaN,NaN
1811443,NaN,1811593,Urdu
1811443,NaN,1811708,Bengali
1811444,NaN,1811677,Urdu
1811447,NaN,1811645,Tamil
1811448,NaN,NaN,NaN
1811449,NaN,NaN,NaN
1811450,NaN,1811680,Urdu
1811451,NaN,1811681,Urdu
1811452,NaN,1811679,Urdu
1811452,NaN,1811664,Manipuri
1811453,NaN,NaN,NaN
1811455,NaN,1811650,Bengali
1811458,NaN,1811517,Urdu
1811459,NaN,1811862,Urdu
1811459,NaN,1811606,Marathi
1811460,NaN,NaN,NaN
1811461,NaN,1811614,Urdu
1811468,NaN,1811557,Hindi
1811470,NaN,1811511,Gujarati
1811470,NaN,1811676,Urdu
1811470,NaN,1811498,Hindi
1811470,NaN,1811544,Tamil
1811476,NaN,NaN,NaN
1811477,NaN,1811487,English
1811478,NaN,1811508,Gujarati
1811478,NaN,1811693,Urdu
1811478,NaN,1811709,Bengali
1811479,NaN,1813020,Hindi
1811479,NaN,1811689,Manipuri
1811481,NaN,1811682,Tamil
1811481,NaN,1811747,Urdu
1811481,NaN,1811604,Marathi
1811481,NaN,1811577,Telugu
1811482,NaN,1811611,Marathi
1811483,NaN,1811594,Tamil
1811483,NaN,1811848,Telugu
1811484,NaN,1811609,Marathi
1811490,NaN,NaN,NaN
1811491,NaN,1811492,Tamil
1811495,NaN,1811748,Urdu
1811495,NaN,1811610,Hindi
1811497,NaN,1811687,Hindi
1811497,NaN,1811591,Telugu
1811504,NaN,1811766,Bengali
1811505,NaN,NaN,NaN
1811506,NaN,1811603,Hindi
1811506,NaN,1811626,Marathi
1811506,NaN,1811767,Bengali
1811509,NaN,1811613,Urdu
1811509,NaN,1811612,Marathi
1811509,NaN,1811716,Manipuri
1811510,NaN,NaN,NaN
1811512,NaN,NaN,NaN
1811514,NaN,NaN,NaN
1811515,NaN,1811745,Urdu
1811518,NaN,1811806,Urdu
1811518,NaN,1811523,Hindi
1811518,NaN,1811765,Bengali
1811519,NaN,1811812,Urdu
1811519,NaN,1811740,Hindi
1811519,NaN,1811715,Manipuri
1811520,NaN,1811857,Urdu
1811521,NaN,1811840,Urdu
1811524,NaN,1811858,Urdu
1811524,NaN,1811717,Manipuri
1811525,NaN,NaN,NaN
1811526,NaN,1811817,Urdu
1811526,NaN,1811721,Hindi
1811526,NaN,1811763,Bengali
1811527,NaN,1811835,Urdu
1811531,NaN,1811624,Hindi
1811532,NaN,1811660,Hindi
1811533,NaN,1811607,Hindi
1811533,NaN,1811684,Tamil
1811535,NaN,NaN,NaN
1811536,NaN,NaN,NaN
1811537,NaN,1811855,Urdu
1811537,NaN,1811678,Marathi
1811537,NaN,1811711,Bengali
1811537,NaN,1811662,Tamil
1811539,NaN,1812067,Urdu
1811539,NaN,1811605,Tamil
1811541,NaN,1811744,Urdu
1811542,NaN,1811570,Tamil
1811545,NaN,1811735,Urdu
