Main_PRID,Language,Extracted_PRID,Extracted_Language
1877854,NaN,1877887,Marathi
1877854,NaN,1877870,Hindi
1877854,NaN,1878042,Bengali
1877854,NaN,1877924,Assamese
1877854,NaN,1877976,Manipuri
1877854,NaN,1878748,Punjabi
1877854,NaN,1877885,Gujarati
1877854,NaN,1877944,Odia
1877854,NaN,1877886,Tamil
1877854,NaN,1878004,Telugu
1877854,NaN,1877901,Kannada
1877854,NaN,1877861,Malayalam
1877868,NaN,1877890,Urdu
1877868,NaN,1877932,Hindi
1877868,NaN,1877914,Marathi
1877892,NaN,1877931,Urdu
1877892,NaN,1877992,Bengali
1877892,NaN,1877983,Hindi
1877892,NaN,1877933,Marathi
1877892,NaN,1877939,Manipuri
1877892,NaN,1877907,Assamese
1877892,NaN,1878248,Punjabi
1877892,NaN,1877902,Gujarati
1877892,NaN,1877988,Odia
1877892,NaN,1877987,Tamil
1877892,NaN,1878008,Telugu
1877892,NaN,1877973,Kannada
1877892,NaN,1877922,Malayalam
1877905,NaN,1877940,Urdu
1877905,NaN,1877953,Hindi
1877905,NaN,1878069,Bengali
1877913,NaN,1878311,Bengali
1877913,NaN,1877946,Urdu
1877913,NaN,1877915,Hindi
1877913,NaN,1877982,Marathi
1877913,NaN,1877962,Manipuri
1877913,NaN,1878186,Assamese
1877913,NaN,1878563,Punjabi
1877913,NaN,1877926,Gujarati
1877913,NaN,1878126,Odia
1877913,NaN,1878172,Tamil
1877913,NaN,1879676,Telugu
1877913,NaN,1878149,Kannada
1877913,NaN,1878049,Malayalam
1877916,NaN,NaN,NaN
1877918,NaN,NaN,NaN
1877919,NaN,NaN,NaN
1877927,NaN,NaN,NaN
1877929,NaN,1877930,Tamil
1877935,NaN,1877964,English
1877936,NaN,1878054,Kannada
1877936,NaN,1877943,Urdu
1877936,NaN,1877970,Hindi
1877936,NaN,1877959,Manipuri
1877936,NaN,1878039,Tamil
1877936,NaN,1878011,Telugu
1877937,NaN,1877949,Urdu
1877937,NaN,1877958,Marathi
1877937,NaN,1877965,Hindi
1877937,NaN,1878180,Assamese
1877937,NaN,1877957,Bengali
1877937,NaN,1877972,Manipuri
1877937,NaN,1878238,Punjabi
1877937,NaN,1877942,Gujarati
1877937,NaN,1878006,Odia
1877937,NaN,1877990,Tamil
1877937,NaN,1878007,Telugu
1877937,NaN,1878148,Kannada
1877937,NaN,1877941,Malayalam
1877945,NaN,1877954,Manipuri
1877947,NaN,NaN,NaN
1877948,NaN,1877961,Hindi
1877948,NaN,1877977,Marathi
1877948,NaN,1877986,Tamil
1877948,NaN,1877960,Urdu
1877948,NaN,1878028,Telugu
1877950,NaN,1877971,Urdu
1877950,NaN,1878020,Hindi
1877950,NaN,1878009,Telugu
1877952,NaN,NaN,NaN
1877955,NaN,NaN,NaN
1877966,NaN,1878015,Urdu
1877966,NaN,1893455,Hindi
1877966,NaN,1878002,Marathi
1877966,NaN,1880892,Assamese
1877966,NaN,1878044,Tamil
1877974,NaN,NaN,NaN
1877978,NaN,NaN,NaN
1877979,NaN,1878091,Assamese
1877980,NaN,1878022,Punjabi
1877981,NaN,NaN,NaN
1877985,NaN,1878098,Urdu
1877985,NaN,1878075,Hindi
1877985,NaN,1878021,Marathi
1877985,NaN,1878137,Odia
1877985,NaN,1878094,Telugu
1877989,NaN,1878037,Urdu
1877989,NaN,1878061,Marathi
1877989,NaN,1878035,Hindi
1877989,NaN,1878059,Tamil
1877989,NaN,1878147,Kannada
1877991,NaN,1878038,Urdu
1877991,NaN,1878051,Manipuri
1877991,NaN,1878121,Telugu
1877994,NaN,1878139,Kannada
1877994,NaN,1878052,Urdu
1877994,NaN,1878034,Marathi
1877994,NaN,1878124,Hindi
1877994,NaN,1878994,Telugu
1877997,NaN,NaN,NaN
1877998,NaN,1878029,Marathi
1877999,NaN,NaN,NaN
1878000,NaN,1878001,Tamil
1878003,NaN,1878005,Malayalam
1878010,NaN,1877952,English
1878010,NaN,1878119,Urdu
1878010,NaN,1878018,Hindi
1878010,NaN,1878068,Tamil
1878012,NaN,1878103,Urdu
1878012,NaN,1878092,Hindi
1878012,NaN,1878093,Telugu
1878013,NaN,1878100,Urdu
1878013,NaN,1878055,Hindi
1878013,NaN,1878064,Marathi
1878013,NaN,1878080,Tamil
1878016,NaN,1878105,Urdu
1878016,NaN,1878118,Hindi
1878017,NaN,NaN,NaN
1878019,NaN,1878181,Urdu
1878019,NaN,1878089,Hindi
1878019,NaN,1878145,Kannada
1878023,NaN,1878078,Urdu
1878023,NaN,1878077,Hindi
1878023,NaN,1878053,Marathi
1878023,NaN,1878132,Odia
1878025,NaN,1878162,Urdu
1878025,NaN,1878066,Hindi
1878025,NaN,1878073,Marathi
1878025,NaN,1878122,Tamil
1878026,NaN,1878116,Urdu
1878026,NaN,1878084,Hindi
1878027,NaN,NaN,NaN
1878030,NaN,1878033,Tamil
1878031,NaN,1878244,Hindi
1878032,NaN,NaN,NaN
1878036,NaN,1878076,Hindi
1878036,NaN,1878072,Urdu
1878036,NaN,1878095,Tamil
1878036,NaN,1878079,Marathi
1878040,NaN,NaN,NaN
1878041,NaN,1878155,Urdu
1878041,NaN,1878106,Hindi
1878045,NaN,NaN,NaN
1878046,NaN,1878071,Urdu
1878046,NaN,1893337,Hindi
1878046,NaN,1878085,Manipuri
1878047,NaN,1878065,Urdu
1878047,NaN,1878111,Hindi
1878048,NaN,1878320,Urdu
1878048,NaN,1878083,Hindi
1878048,NaN,1878102,Tamil
1878048,NaN,1878166,Telugu
1878050,NaN,NaN,NaN
1878056,NaN,1878318,Urdu
1878056,NaN,1878114,Marathi
1878056,NaN,1878117,Hindi
1878056,NaN,1878125,Tamil
1878056,NaN,1878163,Telugu
1878057,NaN,1878159,Urdu
1878057,NaN,1878096,Hindi
1878058,NaN,1878201,Urdu
1878058,NaN,1878088,Hindi
1878060,NaN,1878104,Hindi
1878060,NaN,1878161,Urdu
1878060,NaN,1878101,Marathi
1878060,NaN,1878144,Tamil
1878060,NaN,1878164,Telugu
1878062,NaN,NaN,NaN
1878063,NaN,1877991,English
1878063,NaN,1878038,Urdu
1878063,NaN,1878051,Manipuri
1878063,NaN,1878121,Telugu
1878070,NaN,NaN,NaN
1878074,NaN,1878624,Bengali
1878086,NaN,1878087,Telugu
1878090,NaN,1878112,Tamil
1878090,NaN,1878165,Telugu
1878090,NaN,1878204,Urdu
1878090,NaN,1878130,Marathi
1878090,NaN,1878113,Hindi
1878090,NaN,1878315,Bengali
1878097,NaN,NaN,NaN
1878108,NaN,1878214,Urdu
1878108,NaN,1878128,Hindi
1878108,NaN,1878143,Marathi
1878108,NaN,1878135,Tamil
1878109,NaN,1878188,Urdu
1878109,NaN,1878158,Hindi
1878109,NaN,1878200,Odia
1878110,NaN,1878205,Urdu
1878110,NaN,1878127,Hindi
1878110,NaN,1878131,Tamil
1878110,NaN,1878235,Kannada
1878115,NaN,1878185,Urdu
1878115,NaN,1878136,Marathi
1878115,NaN,1893453,Hindi
1878120,NaN,1878138,Marathi
1878120,NaN,1878157,Hindi
1878120,NaN,1878312,Bengali
1878120,NaN,1878202,Urdu
1878120,NaN,1878146,Tamil
1878123,NaN,1878160,Hindi
1878123,NaN,1878151,Marathi
1878123,NaN,1878198,Urdu
1878123,NaN,1878141,Tamil
1878129,NaN,NaN,NaN
1878133,NaN,NaN,NaN
1878134,NaN,NaN,NaN
1878140,NaN,1878175,Urdu
1878140,NaN,1878179,Hindi
1878140,NaN,1878152,Marathi
1878142,NaN,1878190,Urdu
1878142,NaN,1878182,Hindi
1878150,NaN,NaN,NaN
1878153,NaN,1878194,Urdu
1878153,NaN,1878199,Marathi
1878153,NaN,1878167,Hindi
1878153,NaN,1878306,Bengali
1878153,NaN,1878230,Tamil
1878154,NaN,1878240,Punjabi
1878154,NaN,1878174,Urdu
1878154,NaN,1878178,Hindi
1878154,NaN,1878428,Manipuri
1878154,NaN,1878282,Bengali
1878154,NaN,1878183,Assamese
1878154,NaN,1878169,Gujarati
1878154,NaN,1878397,Odia
1878154,NaN,1878173,Tamil
1878154,NaN,1878243,Telugu
1878154,NaN,1878233,Kannada
1878154,NaN,1878168,Malayalam
1878171,NaN,1845895,English
1878171,NaN,1845940,Hindi
1878171,NaN,1845961,Marathi
1878171,NaN,1845921,Manipuri
1878171,NaN,1846181,Punjabi
1878171,NaN,1845969,Gujarati
1878176,NaN,1878196,Urdu
1878176,NaN,1878236,Marathi
1878176,NaN,1878207,Hindi
1878176,NaN,1878231,Tamil
1878176,NaN,1878536,Telugu
1878177,NaN,1878222,Hindi
1878177,NaN,1878323,Urdu
1878177,NaN,1878203,Marathi
1878177,NaN,1878342,Tamil
1878184,NaN,1879934,Urdu
1878184,NaN,1878224,Hindi
1878187,NaN,1879928,Urdu
1878187,NaN,1878237,Hindi
1878189,NaN,1878225,Hindi
1878189,NaN,1879922,Urdu
1878191,NaN,1878192,English
1878197,NaN,NaN,NaN
1878206,NaN,1879909,Urdu
1878206,NaN,1878213,Hindi
1878208,NaN,1878209,English
1878211,NaN,1878212,Tamil
1878220,NaN,1878223,Tamil
1878226,NaN,1879492,Urdu
1878226,NaN,1886521,Hindi
1878226,NaN,1878270,Marathi
1878226,NaN,1878346,Tamil
1878228,NaN,1878274,Urdu
1878228,NaN,1878254,Marathi
1878228,NaN,1878253,Hindi
1878228,NaN,1878531,Telugu
1878234,NaN,1878339,Tamil
1878234,NaN,1878277,Urdu
1878234,NaN,1878263,Marathi
1878234,NaN,1878267,Hindi
1878234,NaN,1878533,Telugu
1878234,NaN,1878383,Kannada
1878239,NaN,1878365,Urdu
1878239,NaN,1878309,Hindi
1878239,NaN,1878286,Marathi
1878239,NaN,1878532,Telugu
1878241,NaN,1878387,Kannada
1878241,NaN,1878363,Urdu
1878241,NaN,1878261,Hindi
1878241,NaN,1878272,Marathi
1878241,NaN,1878313,Manipuri
1878241,NaN,1878744,Punjabi
1878241,NaN,1878341,Tamil
1878241,NaN,1878295,Telugu
1878242,NaN,1878410,Urdu
1878242,NaN,1878265,Hindi
1878242,NaN,1878316,Manipuri
1878242,NaN,1878271,Odia
1878242,NaN,1878325,Tamil
1878242,NaN,1878534,Telugu
1878242,NaN,1878376,Kannada
1878245,NaN,NaN,NaN
1878246,NaN,NaN,NaN
1878247,NaN,NaN,NaN
1878249,NaN,NaN,NaN
1878250,NaN,1878299,Telugu
1878250,NaN,1878507,Urdu
1878250,NaN,1878324,Hindi
1878251,NaN,1878305,Marathi
1878251,NaN,1878366,Tamil
1878251,NaN,1878294,Telugu
1878251,NaN,1878292,Kannada
1878251,NaN,1878409,Urdu
1878251,NaN,1878285,Hindi
1878252,NaN,1879739,Urdu
1878252,NaN,1878283,Marathi
1878252,NaN,1878374,Hindi
1878252,NaN,1878537,Telugu
1878255,NaN,1878359,Hindi
1878255,NaN,1878561,Punjabi
1878255,NaN,1878268,Urdu
1878255,NaN,1878269,Marathi
1878255,NaN,1878378,Kannada
1878256,NaN,1878259,Odia
1878257,NaN,NaN,NaN
1878258,NaN,NaN,NaN
1878260,NaN,1878288,Urdu
1878260,NaN,1878343,Marathi
1878260,NaN,1878344,Hindi
1878262,NaN,NaN,NaN
1878264,NaN,1879473,Urdu
1878264,NaN,1878284,Hindi
1878264,NaN,1878482,Marathi
1878266,NaN,1878302,Urdu
1878266,NaN,1878290,Hindi
1878266,NaN,1878287,Marathi
1878266,NaN,1878562,Punjabi
1878266,NaN,1878273,Gujarati
1878266,NaN,1878380,Kannada
1878275,NaN,NaN,NaN
1878276,NaN,NaN,NaN
1878278,NaN,NaN,NaN
1878279,NaN,1878372,Urdu
1878279,NaN,1878360,Hindi
1878280,NaN,1878506,Urdu
1878280,NaN,1878281,Hindi
1878280,NaN,1878379,Marathi
1878280,NaN,1878564,Punjabi
1878289,NaN,1878407,Urdu
1878289,NaN,1878333,Marathi
1878289,NaN,1878332,Hindi
1878289,NaN,1878390,Tamil
1878291,NaN,1878353,Urdu
1878291,NaN,1878405,Marathi
1878291,NaN,1878350,Hindi
1878293,NaN,1878415,Urdu
1878293,NaN,1878352,Hindi
1878293,NaN,1878381,Marathi
1878296,NaN,1878416,Urdu
1878296,NaN,1878368,Hindi
1878298,NaN,1878349,Malayalam
1878298,NaN,1878345,Urdu
1878298,NaN,1878354,Hindi
1878298,NaN,1878382,Marathi
1878298,NaN,1878326,Bengali
1878300,NaN,1878408,Urdu
1878300,NaN,1878358,Hindi
1878301,NaN,1878500,Urdu
1878301,NaN,1878356,Hindi
1878301,NaN,1878567,Punjabi
1878303,NaN,1878484,Urdu
1878303,NaN,1878424,Hindi
1878304,NaN,1878483,Urdu
1878304,NaN,1878347,Hindi
1878307,NaN,1878625,Bengali
1878308,NaN,1878414,Urdu
1878308,NaN,1878385,Marathi
1878308,NaN,1893447,Hindi
1878308,NaN,1878477,Bengali
1878310,NaN,1878632,Bengali
1878314,NaN,1878422,Urdu
1878314,NaN,1878340,Hindi
1878314,NaN,1878388,Tamil
1878317,NaN,1878498,Urdu
1878317,NaN,1878426,Hindi
1878319,NaN,1878421,Urdu
1878319,NaN,1878406,Hindi
1878319,NaN,1878626,Bengali
1878321,NaN,NaN,NaN
1878322,NaN,1878337,Bengali
1878327,NaN,NaN,NaN
1878328,NaN,NaN,NaN
1878329,NaN,NaN,NaN
1878330,NaN,1878420,Urdu
1878330,NaN,1878440,Hindi
1878330,NaN,1878362,Manipuri
1878330,NaN,1878377,Assamese
1878331,NaN,NaN,NaN
1878334,NaN,1878419,Urdu
1878334,NaN,1878427,Hindi
1878334,NaN,1878396,Marathi
1878335,NaN,1878438,Urdu
1878335,NaN,1878442,Marathi
1878335,NaN,1878373,Hindi
1878335,NaN,1878384,Tamil
1878336,NaN,1878449,Urdu
1878336,NaN,1878371,Hindi
1878336,NaN,1878375,Marathi
1878336,NaN,1878392,Tamil
1878338,NaN,1878417,Urdu
1878338,NaN,1878401,Marathi
1878338,NaN,1878543,Bengali
1878348,NaN,NaN,NaN
1878351,NaN,NaN,NaN
1878355,NaN,NaN,NaN
1878357,NaN,1878514,Urdu
1878357,NaN,1878430,Hindi
1878361,NaN,1879745,Urdu
1878361,NaN,1878675,Hindi
1878364,NaN,1878412,Urdu
1878364,NaN,1878403,Marathi
1878364,NaN,1878418,Hindi
1878364,NaN,1878389,Tamil
1878367,NaN,1878404,Marathi
1878367,NaN,1878447,Hindi
1878369,NaN,NaN,NaN
1878370,NaN,1878413,Urdu
1878370,NaN,1878398,Marathi
1878370,NaN,1878429,Hindi
1878370,NaN,1878620,Bengali
1878370,NaN,1878394,Odia
1878386,NaN,1878453,Urdu
1878386,NaN,1878544,Marathi
1878386,NaN,1878463,Hindi
1878386,NaN,1878402,Tamil
1878391,NaN,1878455,Urdu
1878391,NaN,1878520,Marathi
1878391,NaN,1878423,Hindi
1878391,NaN,1878517,Tamil
1878393,NaN,1878554,Marathi
1878393,NaN,1878443,Urdu
1878393,NaN,1878433,Hindi
1878393,NaN,1878508,Tamil
1878395,NaN,1878452,Urdu
1878395,NaN,1878487,Marathi
1878395,NaN,1878425,Hindi
1878395,NaN,1878448,Tamil
1878399,NaN,1878400,Odia
1878411,NaN,1878242,English
1878411,NaN,1878410,Urdu
1878411,NaN,1878265,Hindi
1878411,NaN,1878316,Manipuri
1878411,NaN,1878271,Odia
1878411,NaN,1878325,Tamil
1878411,NaN,1878534,Telugu
1878411,NaN,1878376,Kannada
1878431,NaN,1878460,Urdu
1878431,NaN,1878466,Hindi
1878431,NaN,1878516,Marathi
1878431,NaN,1878560,Bengali
1878431,NaN,1878511,Tamil
1878431,NaN,1878590,Telugu
1878432,NaN,1878492,Assamese
1878432,NaN,1878451,Urdu
1878432,NaN,1878475,Marathi
1878432,NaN,1878461,Hindi
1878432,NaN,1878485,Manipuri
1878432,NaN,1878542,Bengali
1878432,NaN,1878559,Punjabi
1878432,NaN,1878439,Gujarati
1878432,NaN,1878528,Odia
1878432,NaN,1878450,Tamil
1878432,NaN,1878539,Telugu
1878432,NaN,1878459,Kannada
1878432,NaN,1878444,Malayalam
1878434,NaN,1878502,Urdu
1878434,NaN,1878504,Hindi
1878434,NaN,1878540,Marathi
1878434,NaN,1878830,Punjabi
1878434,NaN,1878510,Tamil
1878434,NaN,1878694,Telugu
1878434,NaN,1878700,Kannada
1878435,NaN,NaN,NaN
1878436,NaN,NaN,NaN
1878437,NaN,NaN,NaN
1878445,NaN,1878687,Telugu
1878445,NaN,1878497,Malayalam
1878445,NaN,1878479,Urdu
1878445,NaN,1878501,Hindi
1878445,NaN,1878535,Marathi
1878445,NaN,1878513,Tamil
1878446,NaN,1878470,Assamese
1878446,NaN,1878471,Urdu
1878446,NaN,1878472,Marathi
1878446,NaN,1878473,Hindi
1878446,NaN,1878468,Manipuri
1878446,NaN,1878474,Bengali
1878446,NaN,1878557,Punjabi
1878446,NaN,1878462,Gujarati
1878446,NaN,1878522,Odia
1878446,NaN,1878512,Tamil
1878446,NaN,1878541,Telugu
1878446,NaN,1878480,Kannada
1878446,NaN,1878454,Malayalam
1878456,NaN,1878499,Urdu
1878456,NaN,1878495,Marathi
1878456,NaN,1878519,Hindi
1878456,NaN,1878525,Bengali
1878456,NaN,1878481,Manipuri
1878456,NaN,1878490,Assamese
1878456,NaN,1878568,Punjabi
1878456,NaN,1878467,Gujarati
1878456,NaN,1878594,Odia
1878456,NaN,1878515,Tamil
1878456,NaN,1878549,Telugu
1878456,NaN,1878586,Kannada
1878456,NaN,1878491,Malayalam
1878457,NaN,1878786,Kannada
1878457,NaN,1878476,Urdu
1878457,NaN,1878458,Hindi
1878457,NaN,1878606,Marathi
1878457,NaN,1878838,Bengali
1878457,NaN,1878822,Assamese
1878457,NaN,1878486,Manipuri
1878457,NaN,1878569,Punjabi
1878457,NaN,1878469,Gujarati
1878457,NaN,1878556,Odia
1878457,NaN,1879280,Tamil
1878457,NaN,1879586,Telugu
1878457,NaN,1879100,Malayalam
1878464,NaN,1878465,English
1878478,NaN,NaN,NaN
1878489,NaN,NaN,NaN
1878493,NaN,1878503,Urdu
1878493,NaN,1878587,Hindi
1878493,NaN,1878547,Marathi
1878493,NaN,1878518,Tamil
1878493,NaN,1878527,Malayalam
1878494,NaN,NaN,NaN
1878505,NaN,1878599,Urdu
1878505,NaN,1878558,Hindi
1878505,NaN,1878552,Tamil
1878505,NaN,1878573,Telugu
1878509,NaN,1878602,Urdu
1878509,NaN,1878524,Hindi
1878509,NaN,1878829,Punjabi
1878509,NaN,1878521,Gujarati
1878509,NaN,1878570,Telugu
1878523,NaN,1878610,Urdu
1878523,NaN,1878593,Hindi
1878523,NaN,1878571,Malayalam
1878526,NaN,1880435,Urdu
1878526,NaN,1878628,Hindi
1878529,NaN,1878728,Urdu
1878529,NaN,1878716,Hindi
1878529,NaN,1878595,Marathi
1878529,NaN,1878577,Manipuri
1878529,NaN,1878630,Bengali
1878529,NaN,1878538,Gujarati
1878529,NaN,1878673,Odia
1878529,NaN,1878553,Tamil
1878529,NaN,1878690,Telugu
1878529,NaN,1878596,Malayalam
1878530,NaN,NaN,NaN
1878545,NaN,1878616,Marathi
1878545,NaN,1878601,Urdu
1878545,NaN,1878579,Hindi
1878545,NaN,1878605,Manipuri
1878545,NaN,1878642,Tamil
1878545,NaN,1878684,Telugu
1878546,NaN,NaN,NaN
1878548,NaN,1878775,Urdu
1878548,NaN,1878640,Hindi
1878548,NaN,1878617,Marathi
1878548,NaN,1878584,Tamil
1878548,NaN,1878692,Telugu
1878550,NaN,1879058,Urdu
1878550,NaN,1878619,Hindi
1878550,NaN,1878582,Tamil
1878551,NaN,1878611,Marathi
1878555,NaN,NaN,NaN
1878565,NaN,1878656,Urdu
1878565,NaN,1878644,Marathi
1878565,NaN,1878717,Hindi
1878565,NaN,1878685,Telugu
1878566,NaN,NaN,NaN
1878572,NaN,1878588,Assamese
1878574,NaN,1878575,Tamil
1878576,NaN,NaN,NaN
1878578,NaN,1878666,Urdu
1878578,NaN,1878614,Hindi
1878578,NaN,1878670,Odia
1878578,NaN,1878603,Tamil
1878578,NaN,1878695,Kannada
1878580,NaN,1878621,Marathi
1878580,NaN,1878639,Urdu
1878580,NaN,1878615,Hindi
1878580,NaN,1878643,Tamil
1878580,NaN,1878686,Telugu
1878581,NaN,1878585,Gujarati
1878583,NaN,NaN,NaN
1878589,NaN,NaN,NaN
1878591,NaN,1878623,Urdu
1878591,NaN,1878650,Hindi
1878591,NaN,1878704,Kannada
1878592,NaN,1878634,Marathi
1878597,NaN,1878598,Tamil
1878600,NaN,1880206,Urdu
1878600,NaN,1879161,Hindi
1878604,NaN,1878726,Urdu
1878604,NaN,1878715,Hindi
1878604,NaN,1878814,Assamese
1878604,NaN,1878689,Telugu
1878607,NaN,1878651,Marathi
1878607,NaN,1878668,Tamil
1878607,NaN,1878712,Urdu
1878607,NaN,1878636,Hindi
1878608,NaN,1878773,Urdu
1878608,NaN,1878720,Hindi
1878609,NaN,1878769,Urdu
1878609,NaN,1878652,Marathi
1878609,NaN,1893632,Hindi
1878612,NaN,1878638,Marathi
1878613,NaN,NaN,NaN
1878618,NaN,NaN,NaN
1878622,NaN,1878778,Urdu
1878622,NaN,1878655,Hindi
1878627,NaN,1878779,Urdu
1878627,NaN,1893457,Hindi
1878629,NaN,1878653,Hindi
1878629,NaN,1878647,Tamil
1878629,NaN,1878664,Urdu
1878629,NaN,1878678,Marathi
1878631,NaN,1878648,Marathi
1878631,NaN,1878665,Urdu
1878631,NaN,1878657,Hindi
1878631,NaN,1878708,Manipuri
1878631,NaN,1880898,Assamese
1878631,NaN,1878649,Tamil
1878633,NaN,1878646,Marathi
1878633,NaN,1878654,Tamil
1878633,NaN,1878722,Urdu
1878633,NaN,1878661,Hindi
1878635,NaN,1878682,Marathi
1878635,NaN,1878727,Urdu
1878635,NaN,1878724,Hindi
1878635,NaN,1878674,Tamil
1878637,NaN,1878725,Urdu
1878637,NaN,1878803,Hindi
1878641,NaN,1878771,Marathi
1878641,NaN,1878671,Tamil
1878641,NaN,1878731,Urdu
1878641,NaN,1878677,Hindi
1878645,NaN,1878794,Urdu
1878645,NaN,1879381,Hindi
1878658,NaN,1878730,Urdu
1878658,NaN,1878699,Marathi
1878658,NaN,1878721,Hindi
1878658,NaN,1878693,Tamil
1878659,NaN,NaN,NaN
1878660,NaN,NaN,NaN
1878662,NaN,1878633,English
1878662,NaN,1878646,Marathi
1878662,NaN,1878654,Tamil
1878662,NaN,1878722,Urdu
1878662,NaN,1878661,Hindi
1878663,NaN,1878713,Hindi
1878663,NaN,1878703,Tamil
1878663,NaN,1878752,Urdu
1878667,NaN,1878729,Urdu
1878667,NaN,1878732,Hindi
1878667,NaN,1878774,Marathi
1878667,NaN,1878680,Tamil
1878669,NaN,1879742,Urdu
1878669,NaN,1879003,Hindi
1878672,NaN,1878754,Urdu
1878672,NaN,1878723,Hindi
1878672,NaN,1878839,Marathi
1878672,NaN,1878683,Tamil
1878676,NaN,1878701,Marathi
1878676,NaN,1878697,Tamil
1878676,NaN,1878753,Urdu
1878676,NaN,1878718,Hindi
1878679,NaN,1878772,Urdu
1878679,NaN,1878890,Marathi
1878679,NaN,1878738,Hindi
1878679,NaN,1878705,Tamil
1878679,NaN,1878984,Kannada
1878681,NaN,1878777,Urdu
1878681,NaN,1878763,Hindi
1878688,NaN,1878767,Urdu
1878688,NaN,1878808,Hindi
1878691,NaN,1878736,Urdu
1878691,NaN,1878749,Hindi
1878691,NaN,1878702,Marathi
1878691,NaN,1878709,Manipuri
1878691,NaN,1878815,Assamese
1878691,NaN,1878806,Bengali
1878691,NaN,1878828,Punjabi
1878691,NaN,1878733,Gujarati
1878691,NaN,1878809,Odia
1878691,NaN,1878742,Tamil
1878691,NaN,1878735,Telugu
1878691,NaN,1878792,Kannada
1878691,NaN,1878707,Malayalam
1878696,NaN,1878745,Tamil
1878696,NaN,1878812,Marathi
1878696,NaN,1878755,Urdu
1878696,NaN,1878719,Hindi
1878698,NaN,1879060,Urdu
1878698,NaN,1878710,Manipuri
1878698,NaN,1878706,Assamese
1878711,NaN,1878761,Urdu
1878711,NaN,1878823,Hindi
1878714,NaN,1878751,Urdu
1878714,NaN,1878746,Hindi
1878714,NaN,1878768,Marathi
1878714,NaN,1878747,Tamil
1878714,NaN,1878999,Telugu
1878714,NaN,1878739,Malayalam
1878734,NaN,1878770,Tamil
1878734,NaN,1878879,Telugu
1878734,NaN,1878783,Kannada
1878734,NaN,1878758,Urdu
1878734,NaN,1878782,Hindi
1878734,NaN,1878842,Marathi
1878737,NaN,1878759,Urdu
1878737,NaN,1879141,Hindi
1878737,NaN,1878780,Marathi
1878737,NaN,1878762,Tamil
1878737,NaN,1878841,Telugu
1878737,NaN,1878740,Malayalam
1878741,NaN,1878764,Urdu
1878741,NaN,1878799,Hindi
1878741,NaN,1878832,Marathi
1878741,NaN,1878785,Tamil
1878741,NaN,1878883,Telugu
1878741,NaN,1878757,Malayalam
1878743,NaN,NaN,NaN
1878750,NaN,1878797,Urdu
1878750,NaN,1878837,Hindi
1878750,NaN,1878827,Marathi
1878750,NaN,1878796,Tamil
1878750,NaN,1878882,Telugu
1878750,NaN,1878784,Malayalam
1878756,NaN,1878787,Urdu
1878756,NaN,1893450,Hindi
1878760,NaN,1878781,Tamil
1878760,NaN,1879493,Urdu
1878760,NaN,1878788,Hindi
1878765,NaN,1878766,Tamil
1878776,NaN,NaN,NaN
1878789,NaN,1878807,Urdu
1878789,NaN,1878915,Hindi
1878789,NaN,1878846,Marathi
1878789,NaN,1878919,Bengali
1878789,NaN,1878813,Assamese
1878789,NaN,1878824,Manipuri
1878789,NaN,1879002,Punjabi
1878789,NaN,1878798,Gujarati
1878789,NaN,1878935,Odia
1878789,NaN,1878874,Tamil
1878789,NaN,1878893,Telugu
1878789,NaN,1878855,Kannada
1878789,NaN,1878817,Malayalam
1878790,NaN,1878810,Urdu
1878790,NaN,1878852,Marathi
1878790,NaN,1878878,Telugu
1878790,NaN,1878877,Hindi
1878790,NaN,1878836,Kannada
1878790,NaN,1878805,Malayalam
1878791,NaN,1878857,Tamil
1878791,NaN,1878802,Urdu
1878791,NaN,1878835,Marathi
1878791,NaN,1878848,Hindi
1878791,NaN,1878860,Manipuri
1878791,NaN,1878916,Bengali
1878791,NaN,1878995,Telugu
1878791,NaN,1878847,Kannada
1878793,NaN,1878800,Urdu
1878793,NaN,1878831,Hindi
1878793,NaN,1879045,Telugu
1878795,NaN,1879486,Urdu
1878795,NaN,1878864,Hindi
1878795,NaN,1878801,Marathi
1878804,NaN,1878826,Malayalam
1878804,NaN,1878869,Kannada
1878804,NaN,1878825,Urdu
1878804,NaN,1878850,Hindi
1878804,NaN,1878858,Marathi
1878804,NaN,1878851,Manipuri
1878804,NaN,1879738,Bengali
1878804,NaN,1880890,Assamese
1878804,NaN,1879001,Punjabi
1878804,NaN,1878811,Gujarati
1878804,NaN,1878927,Odia
1878804,NaN,1878871,Tamil
1878804,NaN,1878997,Telugu
1878816,NaN,1878818,Tamil
1878819,NaN,NaN,NaN
1878820,NaN,1878872,Urdu
1878820,NaN,1878900,Hindi
1878820,NaN,1878892,Tamil
1878821,NaN,NaN,NaN
1878833,NaN,NaN,NaN
1878834,NaN,1878905,Urdu
1878834,NaN,1879016,Hindi
1878834,NaN,1878996,Telugu
1878834,NaN,1878866,Malayalam
1878840,NaN,1878903,Urdu
1878840,NaN,1878902,Hindi
1878840,NaN,1878862,Marathi
1878840,NaN,1878895,Manipuri
1878840,NaN,1879715,Assamese
1878840,NaN,1878940,Odia
1878840,NaN,1878880,Tamil
1878840,NaN,1878998,Telugu
1878840,NaN,1878859,Malayalam
1878843,NaN,1878909,Urdu
1878843,NaN,1878844,Hindi
1878843,NaN,1879052,Marathi
1878843,NaN,1879376,Assamese
