Main_PRID,Language,Extracted_PRID,Extracted_Language
1783717,NaN,1783727,Gujarati
1783717,NaN,1783803,Tamil
1783717,NaN,1783783,Telugu
1783717,NaN,1783794,Malayalam
1783718,NaN,1783726,Urdu
1783718,NaN,1783758,Marathi
1783718,NaN,1783753,Hindi
1783718,NaN,1783823,Bengali
1783718,NaN,1783734,Manipuri
1783718,NaN,1783728,Gujarati
1783718,NaN,1783805,Tamil
1783718,NaN,1783784,Telugu
1783718,NaN,1783795,Malayalam
1783719,NaN,1783752,Urdu
1783719,NaN,1783767,Hindi
1783719,NaN,1783830,Marathi
1783719,NaN,1784051,Bengali
1783719,NaN,1783985,Punjabi
1783719,NaN,1783949,Tamil
1783719,NaN,1784041,Telugu
1783720,NaN,1783748,Urdu
1783720,NaN,1783814,Marathi
1783720,NaN,1783765,Hindi
1783720,NaN,1784053,Bengali
1783720,NaN,1783897,Odia
1783720,NaN,1783833,Tamil
1783732,NaN,1783792,Telugu
1783732,NaN,1783780,Urdu
1783732,NaN,1783770,Hindi
1783732,NaN,1783853,Marathi
1783732,NaN,1783747,Manipuri
1783732,NaN,1783825,Bengali
1783732,NaN,1783741,Gujarati
1783732,NaN,1783806,Tamil
1783732,NaN,1783796,Malayalam
1783742,NaN,1789320,Urdu
1783743,NaN,1783769,Urdu
1783743,NaN,1783771,Hindi
1783743,NaN,1783846,Telugu
1783744,NaN,1783849,Tamil
1783745,NaN,1783774,Urdu
1783745,NaN,1783791,Hindi
1783745,NaN,1783838,Marathi
1783745,NaN,1783836,Telugu
1783759,NaN,1784937,Marathi
1783759,NaN,1784205,Hindi
1783759,NaN,1783913,Malayalam
1783760,NaN,1783793,Urdu
1783760,NaN,1783952,Tamil
1783760,NaN,1783927,Telugu
1783760,NaN,1783813,Malayalam
1783761,NaN,1783790,Urdu
1783761,NaN,1783910,Bengali
1783761,NaN,1783943,Punjabi
1783761,NaN,1783954,Tamil
1783761,NaN,1783835,Telugu
1783761,NaN,1783901,Malayalam
1783764,NaN,1783797,Urdu
1783764,NaN,1783800,Hindi
1783764,NaN,1783900,Bengali
1783764,NaN,1783966,Tamil
1783764,NaN,1783907,Telugu
1783772,NaN,1783773,Marathi
1783776,NaN,1784060,Urdu
1783776,NaN,1783980,Hindi
1783776,NaN,1783984,Punjabi
1783776,NaN,1783906,Tamil
1783776,NaN,1784037,Telugu
1783785,NaN,1784063,Urdu
1783785,NaN,1783860,Marathi
1783785,NaN,1783946,Hindi
1783785,NaN,1783904,Bengali
1783785,NaN,1783979,Tamil
1783785,NaN,1783902,Malayalam
1783798,NaN,1784163,Urdu
1783798,NaN,1783832,Hindi
1783798,NaN,1783961,Bengali
1783798,NaN,1784440,Punjabi
1783804,NaN,1783998,Urdu
1783804,NaN,1783916,Marathi
1783804,NaN,1783888,Hindi
1783804,NaN,1783909,Bengali
1783804,NaN,1784054,Punjabi
1783804,NaN,1783982,Gujarati
1783804,NaN,1784018,Odia
1783804,NaN,1783861,Tamil
1783804,NaN,1784038,Telugu
1783804,NaN,1784114,Kannada
1783804,NaN,1784008,Malayalam
1783807,NaN,1784167,Urdu
1783807,NaN,1783939,Marathi
1783807,NaN,1783864,Telugu
1783807,NaN,1784832,Malayalam
1783809,NaN,1784158,Urdu
1783809,NaN,1783933,Marathi
1783809,NaN,1783973,Tamil
1783809,NaN,1783868,Telugu
1783810,NaN,1784159,Urdu
1783810,NaN,1784042,Bengali
1783810,NaN,1784020,Manipuri
1783810,NaN,1783971,Tamil
1783810,NaN,1783883,Telugu
1783811,NaN,1784207,Urdu
1783811,NaN,1783898,Telugu
1783812,NaN,1783950,Hindi
1783812,NaN,1783964,Urdu
1783812,NaN,1783892,Marathi
1783812,NaN,1784223,Bengali
1783812,NaN,1783969,Manipuri
1783812,NaN,1790450,Assamese
1783812,NaN,1784057,Punjabi
1783812,NaN,1783857,Gujarati
1783812,NaN,1784021,Odia
1783812,NaN,1783903,Tamil
1783812,NaN,1783912,Telugu
1783812,NaN,1783893,Kannada
1783812,NaN,1783865,Malayalam
1783821,NaN,1783890,Urdu
1783821,NaN,1783967,Hindi
1783821,NaN,1784045,Bengali
1783821,NaN,1783957,Telugu
1783822,NaN,1784449,Bengali
1783826,NaN,1783938,Urdu
1783826,NaN,1784044,Bengali
1783826,NaN,1784023,Tamil
1783826,NaN,1783935,Telugu
1783827,NaN,1783962,Urdu
1783827,NaN,1783931,Telugu
1783834,NaN,1783948,Urdu
1783834,NaN,1783908,Hindi
1783837,NaN,1783839,Bengali
1783840,NaN,1783996,Hindi
1783843,NaN,NaN,NaN
1783847,NaN,1785436,Urdu
1783847,NaN,1783999,Hindi
1783850,NaN,1783947,Urdu
1783850,NaN,1784126,Marathi
1783850,NaN,1783854,Hindi
1783850,NaN,1784055,Bengali
1783850,NaN,1784780,Assamese
1783850,NaN,1784413,Manipuri
1783850,NaN,1784048,Punjabi
1783850,NaN,1784000,Gujarati
1783850,NaN,1784269,Odia
1783850,NaN,1784638,Tamil
1783850,NaN,1785032,Telugu
1783850,NaN,1784820,Kannada
1783850,NaN,1784286,Malayalam
1783855,NaN,1783493,English
1783855,NaN,1786037,Urdu
1783855,NaN,1783856,Bengali
1783858,NaN,1783974,Urdu
1783858,NaN,1783959,Marathi
1783858,NaN,1783991,Hindi
1783858,NaN,1783986,Punjabi
1783859,NaN,NaN,NaN
1783862,NaN,1785450,Urdu
1783862,NaN,1784012,Hindi
1783863,NaN,1784119,Urdu
1783863,NaN,1784040,Telugu
1783867,NaN,1784046,Bengali
1783869,NaN,1783975,Urdu
1783869,NaN,1783970,Marathi
1783870,NaN,1785451,Urdu
1783872,NaN,1784033,Tamil
1783872,NaN,1784069,Urdu
1783872,NaN,1784101,Hindi
1783873,NaN,1783994,Urdu
1783874,NaN,1784049,Bengali
1783875,NaN,1784142,Urdu
1783877,NaN,1784059,Urdu
1783877,NaN,1784501,Hindi
1783877,NaN,1783968,Tamil
1783878,NaN,1785435,Urdu
1783878,NaN,1784019,Tamil
1783879,NaN,1784067,Urdu
1783880,NaN,1784125,Urdu
1783880,NaN,1784047,Bengali
1783880,NaN,1784003,Tamil
1783881,NaN,1783977,Urdu
1783882,NaN,1784065,Urdu
1783882,NaN,1784026,Tamil
1783885,NaN,1784558,Urdu
1783886,NaN,1783995,Urdu
1783887,NaN,NaN,NaN
1783889,NaN,1784166,Urdu
1783891,NaN,1784066,Urdu
1783891,NaN,1784043,Bengali
1783894,NaN,NaN,NaN
1783895,NaN,1783896,English
1783899,NaN,NaN,NaN
1783905,NaN,1784100,Urdu
1783911,NaN,1784154,Urdu
1783911,NaN,1784061,Hindi
1783914,NaN,1785447,Urdu
1783915,NaN,1785448,Urdu
1783917,NaN,1785469,Urdu
1783918,NaN,1785449,Urdu
1783919,NaN,1784014,Hindi
1783919,NaN,1784839,Urdu
1783920,NaN,1783978,Hindi
1783921,NaN,1785720,Urdu
1783922,NaN,1784503,Urdu
1783923,NaN,1785470,Urdu
1783924,NaN,1785464,Urdu
1783925,NaN,1784160,Urdu
1783926,NaN,1784068,Urdu
1783928,NaN,1784011,Urdu
1783929,NaN,1784850,Urdu
1783930,NaN,1785499,Urdu
1783932,NaN,1785781,Urdu
1783934,NaN,1783976,Urdu
1783936,NaN,1784058,Urdu
1783936,NaN,1783993,Marathi
1783937,NaN,1785482,Urdu
1783937,NaN,1784004,Hindi
1783937,NaN,1784036,Odia
1783941,NaN,1784103,Urdu
1783941,NaN,1784016,Hindi
1783941,NaN,1784056,Punjabi
1783944,NaN,1785474,Urdu
1783944,NaN,1784013,Marathi
1783945,NaN,NaN,NaN
1783951,NaN,1784104,Urdu
1783951,NaN,1784010,Hindi
1783953,NaN,NaN,NaN
1783956,NaN,1783884,English
1783956,NaN,1784093,Urdu
1783956,NaN,1783972,Hindi
1783965,NaN,1783997,Marathi
1783965,NaN,1784027,Manipuri
1783965,NaN,1784006,Gujarati
1783981,NaN,1784025,Urdu
1783981,NaN,1784024,Hindi
1783981,NaN,1784030,Marathi
1783981,NaN,1784429,Bengali
1783981,NaN,1784285,Manipuri
1783981,NaN,1785381,Assamese
1783981,NaN,1784050,Punjabi
1783981,NaN,1784031,Gujarati
1783981,NaN,1784035,Odia
1783981,NaN,1784017,Tamil
1783981,NaN,1784131,Telugu
1783981,NaN,1784116,Kannada
1783981,NaN,1784005,Malayalam
1783988,NaN,1783989,Tamil
1783990,NaN,1784110,Urdu
1783990,NaN,1784312,Hindi
1783990,NaN,1784028,Marathi
1784001,NaN,NaN,NaN
1784002,NaN,1784090,Urdu
1784002,NaN,1784032,Marathi
1784002,NaN,1784267,Hindi
1784002,NaN,1784022,Manipuri
1784007,NaN,1784107,Urdu
1784007,NaN,1784073,Hindi
1784007,NaN,1784052,Punjabi
1784007,NaN,1784077,Malayalam
1784009,NaN,1784128,Urdu
1784009,NaN,1784096,Hindi
1784015,NaN,NaN,NaN
1784029,NaN,NaN,NaN
1784064,NaN,NaN,NaN
1784070,NaN,1784113,Marathi
1784070,NaN,1784118,Urdu
1784070,NaN,1784074,Hindi
1784070,NaN,1784293,Manipuri
1784070,NaN,1784226,Bengali
1784070,NaN,1784213,Punjabi
1784070,NaN,1784094,Gujarati
1784070,NaN,1784105,Tamil
1784070,NaN,1784147,Telugu
1784070,NaN,1784087,Malayalam
1784071,NaN,1784088,Malayalam
1784071,NaN,1784080,Urdu
1784071,NaN,1784111,Marathi
1784071,NaN,1784075,Hindi
1784071,NaN,1784301,Manipuri
1784071,NaN,1784215,Punjabi
1784071,NaN,1784095,Gujarati
1784071,NaN,1784106,Tamil
1784071,NaN,1784150,Telugu
1784072,NaN,1784151,Telugu
1784072,NaN,1784081,Urdu
1784072,NaN,1784082,Hindi
1784072,NaN,1784124,Marathi
1784072,NaN,1784291,Manipuri
1784072,NaN,1784232,Bengali
1784072,NaN,1784217,Punjabi
1784072,NaN,1784098,Gujarati
1784072,NaN,1784108,Tamil
1784072,NaN,1784091,Malayalam
1784076,NaN,1784134,Telugu
1784076,NaN,1784139,Kannada
1784076,NaN,1784089,Urdu
1784076,NaN,1784121,Marathi
1784076,NaN,1784102,Hindi
1784076,NaN,1784278,Manipuri
1784076,NaN,1784220,Bengali
1784076,NaN,1784532,Assamese
1784076,NaN,1784212,Punjabi
1784076,NaN,1784099,Gujarati
1784076,NaN,1784137,Odia
1784076,NaN,1784109,Tamil
1784076,NaN,1784085,Malayalam
1784083,NaN,1777355,English
1784083,NaN,1777505,Hindi
1784092,NaN,NaN,NaN
1784112,NaN,1784141,Urdu
1784112,NaN,1784169,Hindi
1784112,NaN,1784184,Marathi
1784112,NaN,1784186,Odia
1784112,NaN,1784243,Tamil
1784112,NaN,1784180,Telugu
1784112,NaN,1784155,Malayalam
1784117,NaN,1785437,Urdu
1784120,NaN,1779101,English
1784120,NaN,1779122,Urdu
1784120,NaN,1779503,Hindi
1784120,NaN,1779664,Manipuri
1784120,NaN,1779186,Bengali
1784120,NaN,1787928,Assamese
1784120,NaN,1779807,Punjabi
1784120,NaN,1779127,Gujarati
1784120,NaN,1779962,Odia
1784120,NaN,1779109,Tamil
1784120,NaN,1779152,Telugu
1784120,NaN,1779215,Kannada
1784120,NaN,1779150,Malayalam
1784122,NaN,1784123,English
1784129,NaN,1784138,Malayalam
1784129,NaN,1784140,Urdu
1784129,NaN,1784355,Hindi
1784129,NaN,1784164,Marathi
1784129,NaN,1784203,Tamil
1784130,NaN,1779136,Malayalam
1784130,NaN,1779097,English
1784130,NaN,1779508,Hindi
1784130,NaN,1779652,Manipuri
1784130,NaN,1779187,Bengali
1784130,NaN,1787629,Assamese
1784130,NaN,1779808,Punjabi
1784130,NaN,1779125,Gujarati
1784130,NaN,1779642,Odia
1784130,NaN,1779108,Tamil
1784130,NaN,1779155,Telugu
1784130,NaN,1779210,Kannada
1784132,NaN,1787648,Assamese
1784132,NaN,1777578,Kannada
1784132,NaN,1777090,English
1784132,NaN,1777106,Urdu
1784132,NaN,1777373,Hindi
1784132,NaN,1777447,Manipuri
1784132,NaN,1777675,Punjabi
1784132,NaN,1777104,Gujarati
1784132,NaN,1779630,Odia
1784132,NaN,1777125,Tamil
1784132,NaN,1777160,Telugu
1784132,NaN,1777138,Malayalam
1784133,NaN,1778665,English
1784133,NaN,1779008,Hindi
1784133,NaN,1779056,Punjabi
1784133,NaN,1778761,Gujarati
1784133,NaN,1778953,Tamil
1784133,NaN,1779093,Kannada
1784133,NaN,1778697,Malayalam
1784133,NaN,1779198,Assamese
1784133,NaN,1778775,Manipuri
1784133,NaN,1778728,Urdu
1784133,NaN,1778819,Bengali
1784133,NaN,1779931,Odia
1784133,NaN,1778943,Telugu
1784135,NaN,1784193,Tamil
1784135,NaN,1784177,Urdu
1784135,NaN,1784197,Hindi
1784135,NaN,1784234,Bengali
1784135,NaN,1784442,Punjabi
1784135,NaN,1784162,Gujarati
1784135,NaN,1784274,Odia
1784135,NaN,1784460,Telugu
1784135,NaN,1784224,Kannada
1784136,NaN,1784157,Urdu
1784136,NaN,1784190,Hindi
1784136,NaN,1784191,Marathi
1784136,NaN,1784437,Bengali
1784136,NaN,1784201,Gujarati
1784136,NaN,1784178,Odia
1784136,NaN,1784204,Tamil
1784136,NaN,1784470,Telugu
1784136,NaN,1784168,Malayalam
1784143,NaN,1784188,Telugu
1784143,NaN,1784171,Urdu
1784143,NaN,1784446,Bengali
1784143,NaN,1784347,Tamil
1784144,NaN,1784192,Urdu
1784144,NaN,1784445,Bengali
1784144,NaN,1784225,Tamil
1784144,NaN,1784459,Telugu
1784145,NaN,1784170,Urdu
1784145,NaN,1784189,Telugu
1784145,NaN,1784241,Marathi
1784145,NaN,1784227,Tamil
1784146,NaN,1786276,Urdu
1784146,NaN,1784222,Tamil
1784149,NaN,1784187,Urdu
1784149,NaN,1784304,Tamil
1784149,NaN,1784414,Telugu
1784152,NaN,1784763,Urdu
1784152,NaN,1784252,Tamil
1784153,NaN,1784368,Urdu
1784153,NaN,1784426,Bengali
1784153,NaN,1784318,Tamil
1784156,NaN,NaN,NaN
1784161,NaN,1784546,Marathi
1784161,NaN,1785254,Hindi
1784161,NaN,1784282,Malayalam
1784165,NaN,1784367,Urdu
1784165,NaN,1784276,Hindi
1784165,NaN,1784216,Marathi
1784165,NaN,1784441,Bengali
1784165,NaN,1784421,Punjabi
1784165,NaN,1784211,Odia
1784165,NaN,1784210,Tamil
1784165,NaN,1784453,Telugu
1784172,NaN,1784322,Urdu
1784174,NaN,1784369,Urdu
1784174,NaN,1784423,Bengali
1784174,NaN,1784325,Tamil
1784175,NaN,1784317,Urdu
1784175,NaN,1784324,Tamil
1784176,NaN,1784366,Urdu
1784176,NaN,1784443,Bengali
1784179,NaN,1784454,Urdu
1784179,NaN,1785112,Telugu
1784181,NaN,1784360,Urdu
1784181,NaN,1784199,Marathi
1784182,NaN,1784364,Urdu
1784183,NaN,1784388,Urdu
1784183,NaN,1784253,Tamil
1784185,NaN,1784389,Urdu
1784185,NaN,1784359,Tamil
1784194,NaN,1784230,Tamil
1784194,NaN,1784323,Urdu
1784194,NaN,1784280,Hindi
1784195,NaN,1784458,Urdu
1784195,NaN,1784290,Marathi
1784195,NaN,1784341,Tamil
1784196,NaN,1784463,Urdu
1784196,NaN,1784439,Bengali
1784196,NaN,1784348,Tamil
1784198,NaN,1786243,Urdu
1784198,NaN,1784422,Bengali
1784200,NaN,1784353,Hindi
1784200,NaN,1784444,Bengali
1784202,NaN,1784576,Urdu
1784202,NaN,1784272,Hindi
1784202,NaN,1784425,Bengali
1784202,NaN,1784685,Punjabi
1784202,NaN,1784375,Tamil
1784202,NaN,1784400,Telugu
1784206,NaN,1784466,Urdu
1784214,NaN,1784173,English
1784214,NaN,1784319,Urdu
1784214,NaN,1784219,Marathi
1784214,NaN,1784321,Tamil
1784221,NaN,1784469,Urdu
1784221,NaN,1784264,Hindi
1784228,NaN,1784468,Urdu
1784228,NaN,1784268,Tamil
1784229,NaN,1784742,Urdu
1784231,NaN,1784472,Urdu
1784231,NaN,1784461,Telugu
1784233,NaN,1784385,Urdu
1784233,NaN,1784471,Telugu
1784235,NaN,1784773,Urdu
1784236,NaN,1784841,Urdu
1784236,NaN,1784314,Hindi
1784237,NaN,1784474,Urdu
1784238,NaN,1784467,Urdu
1784239,NaN,1784138,Malayalam
1784239,NaN,1784129,English
1784239,NaN,1784140,Urdu
1784239,NaN,1784355,Hindi
1784239,NaN,1784164,Marathi
1784239,NaN,1784203,Tamil
1784240,NaN,1784464,Urdu
1784240,NaN,1784724,Hindi
1784240,NaN,1784374,Marathi
1784240,NaN,1785111,Telugu
1784242,NaN,1784462,Urdu
1784242,NaN,1784390,Hindi
1784242,NaN,1784386,Marathi
1784244,NaN,1784543,Urdu
1784244,NaN,1784401,Tamil
1784245,NaN,1784743,Urdu
1784246,NaN,NaN,NaN
1784247,NaN,1784540,Urdu
1784248,NaN,1784526,Urdu
1784248,NaN,1784391,Tamil
1784249,NaN,NaN,NaN
1784250,NaN,1784749,Urdu
1784250,NaN,1784384,Tamil
1784250,NaN,1784455,Telugu
1784251,NaN,NaN,NaN
1784254,NaN,1784563,Urdu
1784255,NaN,NaN,NaN
1784256,NaN,1784395,Urdu
1784256,NaN,1784381,Marathi
1784256,NaN,1784383,Hindi
1784256,NaN,1784398,Telugu
1784257,NaN,1784363,Marathi
1784257,NaN,1784331,Tamil
1784257,NaN,1784340,Gujarati
1784257,NaN,1784484,Kannada
1784257,NaN,1784705,Manipuri
1784257,NaN,1784420,Bengali
1784257,NaN,1785468,Assamese
1784257,NaN,1784407,Odia
1784257,NaN,1784371,Urdu
1784257,NaN,1784279,Hindi
1784257,NaN,1784430,Punjabi
1784257,NaN,1784307,Telugu
1784257,NaN,1784294,Malayalam
1784258,NaN,1784365,Marathi
1784258,NaN,1784342,Gujarati
1784258,NaN,1784485,Kannada
1784258,NaN,1784431,Bengali
1784258,NaN,1784408,Odia
1784258,NaN,1784373,Urdu
1784258,NaN,1784281,Hindi
1784258,NaN,1784428,Punjabi
1784258,NaN,1784305,Telugu
1784258,NaN,1784298,Malayalam
1784259,NaN,1784378,Urdu
1784259,NaN,1784356,Hindi
1784259,NaN,1784687,Punjabi
1784259,NaN,1784399,Telugu
1784260,NaN,1784300,Hindi
1784260,NaN,1784370,Urdu
1784260,NaN,1784306,Marathi
1784260,NaN,1784433,Bengali
1784260,NaN,1784410,Manipuri
1784260,NaN,1784434,Punjabi
1784260,NaN,1784334,Gujarati
1784260,NaN,1784402,Odia
1784260,NaN,1784333,Tamil
1784260,NaN,1784316,Telugu
1784260,NaN,1784486,Kannada
1784260,NaN,1784337,Malayalam
1784261,NaN,1784372,Urdu
1784261,NaN,1784299,Hindi
1784261,NaN,1784309,Marathi
1784261,NaN,1784447,Bengali
1784261,NaN,1784432,Punjabi
1784261,NaN,1784346,Gujarati
1784261,NaN,1784403,Odia
1784261,NaN,1784315,Telugu
1784261,NaN,1784487,Kannada
1784261,NaN,1784339,Malayalam
1784262,NaN,1784350,Urdu
1784262,NaN,1784271,Hindi
1784262,NaN,1784327,Marathi
1784262,NaN,1785467,Assamese
1784262,NaN,1784435,Bengali
1784262,NaN,1784476,Manipuri
1784262,NaN,1784438,Punjabi
1784262,NaN,1784330,Gujarati
1784262,NaN,1784404,Odia
1784262,NaN,1784335,Tamil
1784262,NaN,1784396,Telugu
1784262,NaN,1784489,Kannada
1784262,NaN,1784288,Malayalam
1784263,NaN,1784352,Urdu
1784263,NaN,1784270,Hindi
1784263,NaN,1784329,Marathi
1784263,NaN,1784448,Bengali
1784263,NaN,1784436,Punjabi
1784263,NaN,1784344,Gujarati
1784263,NaN,1784405,Odia
1784263,NaN,1784397,Telugu
1784263,NaN,1784488,Kannada
1784263,NaN,1784289,Malayalam
1784265,NaN,1784520,Urdu
1784265,NaN,1784380,Hindi
1784265,NaN,1784379,Marathi
1784265,NaN,1784457,Telugu
1784266,NaN,1784345,Marathi
1784273,NaN,1784275,English
1784277,NaN,1784541,Urdu
1784277,NaN,1784332,Hindi
1784277,NaN,1784607,Bengali
1784277,NaN,1784409,Tamil
1784283,NaN,NaN,NaN
1784284,NaN,1786279,Urdu
1784284,NaN,1784287,Hindi
1784292,NaN,1784478,Hindi
1784292,NaN,1784320,Marathi
1784292,NaN,1784308,Manipuri
1784292,NaN,1784580,Punjabi
1784292,NaN,1784357,Gujarati
1784295,NaN,1784790,Urdu
1784295,NaN,1784392,Hindi
1784296,NaN,1784534,Urdu
1784296,NaN,1784732,Hindi
1784296,NaN,1784411,Manipuri
1784297,NaN,1784550,Urdu
1784297,NaN,1784394,Hindi
1784297,NaN,1784686,Punjabi
1784302,NaN,1784452,Urdu
1784302,NaN,1784473,Hindi
1784302,NaN,1784416,Marathi
1784302,NaN,1784427,Punjabi
1784302,NaN,1784351,Tamil
1784303,NaN,1784522,Urdu
1784303,NaN,1784393,Hindi
1784303,NaN,1784354,Manipuri
1784310,NaN,1784782,Urdu
1784310,NaN,1784311,Hindi
1784313,NaN,1784536,Urdu
1784313,NaN,1784504,Hindi
1784326,NaN,1784218,English
1784326,NaN,1784456,Urdu
1784326,NaN,1784336,Hindi
1784328,NaN,1784527,Urdu
1784328,NaN,1784450,Hindi
1784338,NaN,1784377,Marathi
1784343,NaN,1784539,Urdu
1784343,NaN,1784451,Hindi
1784343,NaN,1784565,Manipuri
1784349,NaN,1784406,Marathi
1784358,NaN,NaN,NaN
1784361,NaN,NaN,NaN
1784362,NaN,NaN,NaN
1784376,NaN,NaN,NaN
1784382,NaN,1784523,Urdu
1784382,NaN,1784621,Hindi
1784387,NaN,1784465,Telugu
1784387,NaN,1784499,Urdu
1784387,NaN,1784417,Marathi
1784387,NaN,1784479,Hindi
1784387,NaN,1784412,Manipuri
1784415,NaN,1784552,Telugu
1784415,NaN,1784521,Urdu
1784415,NaN,1784495,Hindi
1784415,NaN,1784418,Marathi
1784415,NaN,1784424,Punjabi
1784419,NaN,1784792,Bengali
1784475,NaN,1784497,Urdu
1784475,NaN,1784510,Marathi
1784475,NaN,1784481,Hindi
1784475,NaN,1784502,Manipuri
1784475,NaN,1784597,Bengali
1784475,NaN,1784568,Punjabi
1784475,NaN,1784506,Gujarati
1784475,NaN,1784514,Tamil
1784475,NaN,1784554,Telugu
1784475,NaN,1784490,Malayalam
1784477,NaN,1784498,Urdu
1784477,NaN,1784512,Marathi
1784477,NaN,1784482,Hindi
1784477,NaN,1784600,Bengali
1784477,NaN,1784494,Manipuri
1784477,NaN,1784569,Punjabi
1784477,NaN,1784508,Gujarati
1784477,NaN,1784516,Tamil
1784477,NaN,1784556,Telugu
1784477,NaN,1784492,Malayalam
1784480,NaN,1784557,Telugu
1784480,NaN,1784500,Urdu
1784480,NaN,1784491,Hindi
1784480,NaN,1784511,Marathi
1784480,NaN,1784496,Manipuri
1784480,NaN,1784767,Bengali
1784480,NaN,1784570,Punjabi
1784480,NaN,1784509,Gujarati
1784480,NaN,1784517,Tamil
1784480,NaN,1784493,Malayalam
1784483,NaN,1784525,Urdu
1784483,NaN,1784853,Marathi
1784483,NaN,1784577,Hindi
1784483,NaN,1786016,Assamese
1784483,NaN,1784605,Bengali
1784483,NaN,1785528,Punjabi
1784483,NaN,1784726,Malayalam
1784513,NaN,NaN,NaN
1784515,NaN,1784529,Urdu
1784515,NaN,1784547,Marathi
1784515,NaN,1784530,Hindi
1784515,NaN,1784610,Bengali
1784515,NaN,1784574,Odia
1784515,NaN,1784588,Tamil
1784515,NaN,1784585,Telugu
1784515,NaN,1784590,Malayalam
1784524,NaN,NaN,NaN
1784528,NaN,1784545,Urdu
1784528,NaN,1784544,Marathi
1784528,NaN,1784542,Hindi
1784528,NaN,1784567,Tamil
1784528,NaN,1784587,Telugu
1784531,NaN,1784575,Urdu
1784531,NaN,1785174,Hindi
1784533,NaN,1784573,Urdu
1784533,NaN,1784789,Hindi
1784535,NaN,1784538,English
1784537,NaN,1784583,Tamil
1784537,NaN,1784571,Urdu
1784537,NaN,1784584,Hindi
1784537,NaN,1784688,Punjabi
1784537,NaN,1784560,Malayalam
1784548,NaN,NaN,NaN
1784549,NaN,1784566,Urdu
1784549,NaN,1784658,Marathi
1784549,NaN,1784598,Hindi
1784549,NaN,1784682,Punjabi
1784549,NaN,1784591,Tamil
1784549,NaN,1784675,Telugu
1784551,NaN,NaN,NaN
1784559,NaN,1784710,Urdu
1784559,NaN,1784650,Hindi
1784559,NaN,1784612,Marathi
1784559,NaN,1784669,Manipuri
1784559,NaN,1784769,Bengali
1784559,NaN,1784693,Odia
1784559,NaN,1784655,Tamil
1784559,NaN,1784801,Telugu
1784559,NaN,1784721,Kannada
1784559,NaN,1784622,Malayalam
1784561,NaN,NaN,NaN
1784564,NaN,1784613,Urdu
1784564,NaN,1784616,Marathi
1784564,NaN,1784603,Hindi
1784564,NaN,1784771,Bengali
1784564,NaN,1784664,Manipuri
1784564,NaN,1785463,Assamese
1784564,NaN,1784679,Punjabi
1784564,NaN,1784593,Gujarati
1784564,NaN,1784692,Odia
1784564,NaN,1784620,Tamil
1784564,NaN,1784683,Telugu
1784564,NaN,1784698,Kannada
1784564,NaN,1784618,Malayalam
1784572,NaN,1784641,Tamil
1784572,NaN,1784673,Urdu
1784572,NaN,1784659,Hindi
1784572,NaN,1784633,Marathi
1784572,NaN,1784776,Bengali
1784578,NaN,1784579,English
1784581,NaN,1784637,Urdu
1784581,NaN,1784609,Hindi
1784581,NaN,1784592,Tamil
1784581,NaN,1784700,Telugu
1784582,NaN,1784656,Urdu
1784582,NaN,1784716,Hindi
1784582,NaN,1784690,Marathi
1784582,NaN,1784670,Tamil
1784586,NaN,1784654,Urdu
1784586,NaN,1784643,Hindi
1784586,NaN,1784919,Punjabi
1784586,NaN,1784651,Tamil
1784589,NaN,1784632,Urdu
1784589,NaN,1784625,Marathi
1784589,NaN,1784615,Hindi
1784589,NaN,1784684,Punjabi
1784589,NaN,1784626,Tamil
1784589,NaN,1785213,Telugu
1784594,NaN,1784595,Hindi
1784594,NaN,1784668,Urdu
1784594,NaN,1784977,Marathi
1784594,NaN,1784706,Manipuri
1784594,NaN,1785026,Bengali
1784594,NaN,1785461,Assamese
1784594,NaN,1784979,Punjabi
1784594,NaN,1784649,Gujarati
1784594,NaN,1785015,Odia
1784594,NaN,1791198,Tamil
1784594,NaN,1785660,Telugu
1784594,NaN,1785462,Kannada
1784594,NaN,1785289,Malayalam
1784596,NaN,NaN,NaN
1784599,NaN,1784653,Urdu
1784599,NaN,1784663,Marathi
1784599,NaN,1784635,Hindi
1784599,NaN,1784796,Telugu
1784601,NaN,1784708,Urdu
1784601,NaN,1784639,Marathi
1784601,NaN,1784642,Hindi
1784601,NaN,1784702,Telugu
1784602,NaN,NaN,NaN
1784604,NaN,NaN,NaN
1784606,NaN,1784709,Urdu
1784606,NaN,1784707,Hindi
1784606,NaN,1784689,Tamil
1784606,NaN,1784701,Telugu
1784608,NaN,1784677,Urdu
1784608,NaN,1784661,Hindi
1784608,NaN,1784636,Tamil
1784608,NaN,1784795,Telugu
1784611,NaN,1784665,Urdu
1784611,NaN,1784629,Hindi
1784611,NaN,1784918,Punjabi
1784611,NaN,1784681,Tamil
1784614,NaN,1784667,Urdu
1784614,NaN,1784634,Hindi
1784614,NaN,1784917,Punjabi
1784614,NaN,1784644,Tamil
1784617,NaN,1784645,Tamil
1784617,NaN,1784714,Urdu
1784617,NaN,1784696,Marathi
1784617,NaN,1784672,Hindi
1784617,NaN,1784915,Punjabi
1784617,NaN,1784694,Odia
1784617,NaN,1784807,Telugu
1784619,NaN,1784662,Urdu
1784619,NaN,1784646,Hindi
1784619,NaN,1785114,Telugu
1784623,NaN,1784806,Urdu
1784623,NaN,1784870,Hindi
1784624,NaN,1784727,Hindi
1784624,NaN,1784647,Marathi
